changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['doc/source/install/common/configure_2_edit_magnum_conf.rst'],26233,ABANDONED,671012,0,0,0.0,0.0,0
['elements/hiera/os-refresh-config/configure.d/40-hiera-datafiles'],4571,ABANDONED,198158,0,0,0.0,0.0,0
['test-requirements.txt'],6547,MERGED,715531,0,0,0.0,0.0,0
"['nova/compute/flavors.py', 'nova/api/openstack/compute/flavors.py']",16066,ABANDONED,281155,0,0,0.0,0.0,0
['doc/openstack-ops/pom.xml'],964,ABANDONED,68180,0,0,0.0,0.0,0
['Puppetfile'],11131,MERGED,801935,34,34,34.0,34.0,1
['doc/config-ref-rst/source/block-storage/drivers/huawei-storage-driver.rst'],10827,MERGED,257986,0,0,0.0,0.0,0
['global-requirements.txt'],7491,MERGED,91407,1,1,1.0,1.0,1
['manifests/haproxy.pp'],10873,MERGED,332640,3,3,3.0,3.0,1
['tempest/stress/README.rst'],8641,MERGED,47883,0,0,0.0,0.0,0
['keystone/identity/backends/ldap.py'],6456,ABANDONED,37561,0,0,0.0,0.0,0
"['heat/engine/resources/aws/ec2/eip.py', 'heat/engine/clients/os/nova.py', 'heat/tests/aws/test_eip.py']",7404,ABANDONED,562455,0,2,0.0,0.666666667,1
"['doc/source/index.rst', 'specs/templates/pike-template.rst', 'specs/pike/pike-template.rst']",4257,MERGED,424358,0,1,0.0,0.333333333,1
"['puppet/ceph-storage-puppet.yaml', 'firstboot/userdata_heat_admin.yaml', 'overcloud-resource-registry-puppet.yaml', 'puppet/cinder-storage-puppet.yaml', 'puppet/swift-storage-puppet.yaml', 'puppet/compute-puppet.yaml', 'puppet/controller-puppet.yaml']",4328,MERGED,220057,0,24,3.0,6.0,6
['nova/db/sqlalchemy/api.py'],9555,ABANDONED,146108,0,0,0.0,0.0,0
['placement/tests/functional/gabbits/resource-provider.yaml'],31412,ABANDONED,792734,1,1,1.0,1.0,1
"['nova/db/sqlalchemy/api_migrations/migrate_repo/versions/029_require_cell_setup.py', 'nova/tests/unit/db/test_sqlalchemy_migration.py']",4393,MERGED,392227,0,3,1.5,1.5,1
['releasenotes/source/victoria.rst'],22816,MERGED,911775,0,0,0.0,0.0,0
"['vitrage_tempest_tests/tests/utils.py', 'doc/source/vitrage-api.rst', 'vitrage_tempest_tests/tests/api/topology/test_topology.py']",19122,MERGED,445485,0,0,0.0,0.0,0
['devstack/plugin.sh'],2874,ABANDONED,397042,0,0,0.0,0.0,0
['stevedore/_cache.py'],15334,MERGED,861863,0,0,0.0,0.0,0
['doc/source/install/manual.rst'],14107,MERGED,324453,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,328561,4,4,4.0,4.0,1
['openstack/oslo.config/oslo.config.spec.j2'],7102,MERGED,362207,1,1,1.0,1.0,1
['oslo/messaging/rpc/client.py'],1247,MERGED,99953,0,0,0.0,0.0,0
"['www/templates/dropdown_releases_and_languages.tmpl', 'tools/www-generator.py']",2472,MERGED,485786,0,1,0.5,0.5,1
"['nova/tests/compute/test_compute_api.py', 'nova/api/openstack/compute/plugins/v3/servers.py', 'nova/tests/api/openstack/compute/test_server_actions.py', 'nova/tests/api/ec2/test_cloud.py', 'nova/api/ec2/cloud.py', 'nova/compute/api.py', 'nova/tests/api/openstack/compute/plugins/v3/test_server_actions.py', 'nova/api/openstack/compute/servers.py']",10224,ABANDONED,95522,0,0,0.0,0.0,0
['run_tests.sh'],24441,MERGED,429962,1,1,1.0,1.0,1
['requirements.txt'],4328,ABANDONED,96380,0,0,0.0,0.0,0
"['qinling/api/controllers/v1/function.py', 'qinling/tests/unit/api/controllers/v1/test_function.py']",6732,MERGED,561547,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,258074,0,0,0.0,0.0,0
['tripleo_common/templates/deployments.yaml'],20868,MERGED,549066,0,0,0.0,0.0,0
['neutron/tests/common/exclusive_resources/resource_allocator.py'],8873,MERGED,299722,0,0,0.0,0.0,0
['scripts/tripleo.sh'],9592,ABANDONED,393459,21,21,21.0,21.0,1
['elements/hadoop-mapr/install.d/41-scala'],10459,MERGED,402693,0,0,0.0,0.0,0
"['openstack_releases/tests/test_requirements.py', 'openstack_releases/requirements.py', 'openstack_releases/versionutils.py', 'openstack_releases/cmds/validate.py', 'openstack_releases/gitutils.py']",2472,MERGED,523933,0,4,0.0,1.0,2
['deliverables/_independent/tripleo-upgrade.yaml'],11090,MERGED,733669,0,0,0.0,0.0,0
"['tempest/api/orchestration/stacks/test_limits.py', 'tempest/config.py']",6488,MERGED,45732,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,488667,0,0,0.0,0.0,0
"['devstack/pre_test_hook.sh', 'devstack/odl-releases/oxygen-0.8.0-RC2', '.zuul.d/jobs.yaml']",333,ABANDONED,552717,0,8,4.0,4.0,2
['requirements.txt'],3,MERGED,85835,0,0,0.0,0.0,0
"['spec/classes/placement_client_spec.rb', 'spec/classes/placement_init_spec.rb', 'manifests/params.pp']",6476,MERGED,792573,1,4,1.0,2.0,3
['requirements.txt'],11131,MERGED,348668,0,0,0.0,0.0,0
"['tests/roles/bootstrap-host/templates/user_variables_congress.yml.j2', 'tests/roles/bootstrap-host/templates/user_variables_barbican.yml.j2']",17068,ABANDONED,668170,0,3,1.5,1.5,1
"['environments/no-tls-endpoints-public-ip.yaml', 'environments/tls-everywhere-endpoints-dns.yaml', 'environments/inject-trust-anchor-hiera.yaml', 'environments/enable-internal-tls.yaml', 'environments/tls-endpoints-public-ip.yaml', 'environments/tls-endpoints-public-dns.yaml', 'environments/inject-trust-anchor.yaml', 'environments/enable-tls.yaml', 'releasenotes/notes/remove-old-tls-envs-137cf19b55526a81.yaml']",10873,MERGED,607555,0,11,5.0,4.333333333,7
['zuul.d/project.yaml'],17068,MERGED,545031,1,1,1.0,1.0,1
['setup.cfg'],20826,MERGED,387326,1,1,1.0,1.0,1
"['images/amuller.png', 'planet.ini']",8873,MERGED,78131,0,0,0.0,0.0,0
"['senlin/tests/tempest/api/nodes/test_node_action_negative.py', 'senlin/tests/tempest/api/nodes/test_node_action.py']",11034,MERGED,328823,0,0,0.0,0.0,0
['deliverables/wallaby/kayobe.yaml'],28522,ABANDONED,781657,0,0,0.0,0.0,0
"['releasenotes/notes/keystone-credential-66741fd6def4c8fc.yaml', 'spec/classes/keystone_credential_spec.rb', 'manifests/init.pp', 'manifests/credential.pp', 'spec/classes/keystone_init_spec.rb']",9816,ABANDONED,768725,0,30,0.0,8.0,2
['nova/network/neutronv2/api.py'],27581,MERGED,627034,27,27,27.0,27.0,1
['ceilometer/storage/impl_hbase.py'],18603,ABANDONED,247021,0,0,0.0,0.0,0
['tools/yaml-validate.py'],23811,ABANDONED,582615,11,11,11.0,11.0,1
"['devstack/local.conf.sample', 'devstack/computenode-local.conf.sample', 'doc/source/testing.rst']",1561,ABANDONED,181602,0,0,0.0,0.0,0
"['tools/gate/launch-osh/basic.sh', 'tools/gate/whitespace.sh', 'tools/gate/setup_gate.sh', 'tools/kubeadm-aio/assets/usr/bin/kubeadm-aio', 'tools/gate/funcs/kube.sh', 'README.rst', 'tools/kubeadm-aio/assets/etc/kube-cni', 'tools/kubeadm-aio/Dockerfile', 'tools/kubeadm-aio/README.rst', 'tools/kubeadm-aio/assets/etc/kubeapi-device', 'tools/kubeadm-aio/assets/etc/kubeadm-join-command-args', 'tools/kubeadm-aio/assets/usr/lib/systemd/system/kubeadm-aio.service', 'tools/kubeadm-aio/kubeadm-aio-launcher.sh', 'tools/gate/openstack/network_launch.sh', 'tools/kubeadm-aio/assets/etc/kubelet-container', 'tools/kubeadm-aio/assets/opt/rbac/dev.yaml', 'tools/gate/openstack/vm_cli_launch.sh', 'tools/kubeadm-aio/assets/usr/bin/kubelet', 'tools/gate/openstack/vm_heat_launch.sh', 'tools/kubeadm-aio/assets/etc/kube-role', 'tools/gate/dump_logs.sh', 'tools/gate/launch-osh/common.sh', 'tools/gate/playbooks/legacy-gate-runner.yaml', 'doc/source/install/developer/index.rst', 'tools/gate/kubeadm_aio.sh', 'tools/kubeadm-aio/assets/opt/cni-manifests/calico.yaml', 'tools/kubeadm-aio/assets/opt/cni-manifests/canal.yaml', 'tools/kubeadm-aio/assets/usr/bin/wait-for-kube-pods', 'tools/kubeadm-aio/assets/usr/bin/wait-for-kube-nodes', 'tools/gate/funcs/helm.sh', 'tools/gate/funcs/python-data-to-json.py', 'tools/kubeadm-aio/assets/opt/cni-manifests/weave.yaml', 'tools/gate/playbooks/legacy-gate-post.yaml', 'tools/kubeadm-aio/assets/etc/kube-version', 'tools/kubeadm-aio/assets/opt/cni-manifests/flannel.yaml', 'tools/vagrant/README.rst', 'tools/kubeadm-aio/assets/usr/bin/openstack-helm-nfs-prep', 'tools/gate/funcs/network.sh', 'tools/kubeadm-aio/assets/etc/kubeadm.conf', 'tools/gate/launch-osh/armada.sh', 'tools/gate/helm_dry_run.sh', 'tools/gate/setup_gate_worker_nodes.sh', 'tools/gate/provision_gate_worker_node.sh', 'tools/gate/vars.sh', 'tools/kubeadm-aio/assets/usr/bin/openstack-helm-dev-prep', 'tools/kubeadm-aio/assets/opt/nfs-provisioner/deployment.yaml', 'tools/kubeadm-aio/assets/kubeadm-aio', 'tools/kubeadm-aio/assets/usr/bin/openstack-helm-demo-prep', 'tools/gate/README.rst', 'tools/kubeadm-aio/assets/usr/lib/systemd/system/container-up.target', 'tools/gate/funcs/common.sh', 'tools/kubeadm-aio/assets/opt/nfs-provisioner/storageclass.yaml', 'tools/kubeadm-aio/assets/usr/bin/openstack-helm-aio-network-prep', 'tools/gate/funcs/openstack.sh']",23928,ABANDONED,533199,0,0,0.0,0.0,0
"['heat/engine/resources/rackspace/clouddatabase.py', 'heat/tests/test_clouddatabase.py']",7230,ABANDONED,35524,0,0,0.0,0.0,0
"['tooz/__init__.py', 'tooz/coordination.py']",1669,MERGED,406105,0,0,0.0,0.0,0
['test4'],3153,ABANDONED,636373,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,593778,0,0,0.0,0.0,0
['karbor_dashboard/checkpoints/views.py'],17192,MERGED,434702,0,0,0.0,0.0,0
"['mistral/tests/functional/api/v1/test_mistral_basic.py', 'mistral/tests/functional/base.py', 'mistral/tests/functional/api/v2/test_mistral_basic_v2.py']",8592,MERGED,124432,0,0,0.0,0.0,0
"['octavia/api/v1/handlers/controller_simulator/handler.py', 'octavia/api/v1/controllers/health_monitor.py', 'octavia/api/v1/controllers/member.py', 'octavia/api/v1/controllers/listener.py', 'octavia/api/v1/controllers/load_balancer.py', 'octavia/api/v1/controllers/pool.py']",8124,MERGED,230374,0,1,0.0,0.166666667,1
"['magnum/tests/api/controllers/v1/test_service.py', 'magnum/api/controllers/v1/service.py']",10206,MERGED,162575,0,0,0.0,0.0,0
"['neutron/db/db_base_plugin_common.py', 'neutron/db/db_base_plugin_v2.py']",15309,MERGED,282941,1,7,4.0,4.0,2
"['doc/source/contributor/samples/container_local.conf', 'doc/source/contributor/samples/generic_local.conf', 'doc/source/contributor/development-environment-devstack.rst', 'doc/source/contributor/samples/cephfs_local.conf', 'doc/source/contributor/samples/zfsonlinux_local.conf', 'doc/source/contributor/samples/lvm_local.conf']",16643,MERGED,627020,0,2,0.0,0.333333333,1
['etc/kolla/globals.yml'],26285,MERGED,757883,36,36,36.0,36.0,1
"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_clusters.py', 'senlin/objects/requests/clusters.py', 'senlin/tests/unit/objects/requests/test_clusters.py', 'senlin/common/consts.py']",15917,ABANDONED,409758,0,3,0.0,1.0,2
"['elasticsearch/templates/bin/_elasticsearch.sh.tpl', 'elasticsearch/templates/configmap-bin.yaml', 'elasticsearch/templates/bin/_pre-stop-hook.sh.tpl', 'elasticsearch/templates/bin/_post-start-hook.sh.tpl', 'elasticsearch/templates/statefulset-data.yaml']",17591,MERGED,657114,0,2,0.0,0.6,2
"['jenkins/jobs/barbican.yaml', 'zuul/layout.yaml']",7973,MERGED,157607,0,8,4.0,4.0,1
"['octavia/tests/tempest/v1/scenario/base.py', 'octavia/tests/tempest/config.py', 'octavia/tests/tempest/v1/scenario/test_listener_basic.py']",11662,MERGED,378922,0,0,0.0,0.0,0
['ops_openstack/plugins/classes.py'],33741,MERGED,826342,1,1,1.0,1.0,1
['oslo_messaging/_drivers/impl_rabbit.py'],9257,MERGED,394963,5,5,5.0,5.0,1
['openstack_dashboard/test/integration_tests/tests/test_floatingips.py'],6476,ABANDONED,885760,0,0,0.0,0.0,0
"['cinder/volume/drivers/solidfire.py', 'releasenotes/notes/solidire-fix-retype-volume-fails-due-to-status-955efe51637ac665.yaml']",33431,MERGED,806616,0,8,4.0,4.0,1
"['novaclient/auth_plugin.py', 'novaclient/utils.py', 'novaclient/tests/unit/test_auth_plugins.py']",2472,MERGED,186111,0,0,0.0,0.0,0
"['templates/collectd/collectd-gnocchi.conf.erb', 'manifests/profile/base/metrics/collectd.pp', 'manifests/profile/base/metrics/collectd/gnocchi.pp']",28504,MERGED,659850,5,8,5.0,6.0,3
['lib/tempest'],13988,MERGED,643333,121,121,121.0,121.0,1
"['lib/puppet/functions/range_to_mask.rb', 'manifests/dpdk.pp']",18904,MERGED,448605,0,3,1.5,1.5,1
['docker/kafka_wait_for_topics.py'],29970,ABANDONED,670475,0,0,0.0,0.0,0
"['patrole_tempest_plugin/config.py', 'patrole_tempest_plugin/rbac_policy_parser.py']",23185,MERGED,457290,0,3,1.5,1.5,1
"['test-requirements.txt', 'lower-constraints.txt']",8313,MERGED,743245,1,3,2.0,2.0,2
['README.md'],10311,MERGED,561744,0,0,0.0,0.0,0
"['heat/engine/update.py', 'heat/engine/parser.py', 'heat/engine/resource.py']",4257,MERGED,34011,0,0,0.0,0.0,0
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/test_offloading_types.py', 'fuelweb_test/settings.py']",16106,ABANDONED,253851,0,1,0.0,0.333333333,1
['openstack_releases/cmds/new_release.py'],2472,MERGED,513838,0,0,0.0,0.0,0
"['tempest/api/compute/servers/test_instance_actions_negative.py', 'tempest/api/compute/servers/test_virtual_interfaces.py', 'tempest/api/compute/servers/test_server_metadata.py', 'tempest/api/compute/servers/test_instance_actions.py', 'tempest/api/compute/servers/test_server_metadata_negative.py', 'tempest/api/compute/test_live_block_migration_negative.py']",22692,MERGED,377655,0,1,0.0,0.166666667,1
['tox.ini'],6547,MERGED,524885,0,0,0.0,0.0,0
['requirements.txt'],16268,ABANDONED,196010,1,1,1.0,1.0,1
['README.rst'],6159,MERGED,402568,0,0,0.0,0.0,0
['goals/queens/policy-in-code.rst'],9542,MERGED,511762,2,2,2.0,2.0,1
"['deliverables/stein/osprofiler.yaml', 'deliverables/stein/oslo.cache.yaml', 'deliverables/stein/castellan.yaml', 'deliverables/stein/oslo.service.yaml', 'deliverables/stein/oslo.upgradecheck.yaml']",6928,MERGED,637609,0,0,0.0,0.0,0
['openstack/common/db/sqlalchemy/session.py'],6593,MERGED,85980,0,0,0.0,0.0,0
"['elastalert/templates/configmap-etc.yaml', 'elastalert/values.yaml', 'elastalert/templates/bin/_elastalert.sh.tpl', 'elastalert/requirements.yaml', 'elastalert/Chart.yaml', 'elastalert/templates/deployment.yaml', 'elastalert/templates/configmap-bin.yaml']",17591,ABANDONED,537638,0,0,0.0,0.0,0
"['cert-rotation/Chart.yaml', 'releasenotes/notes/cert-rotation.yaml', 'cert-rotation/templates/bin/_rotate-certs.sh.tpl']",24780,ABANDONED,803690,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell/dell_storagecenter_common.py', 'cinder/volume/drivers/dell/dell_storagecenter_api.py', 'cinder/volume/drivers/dell/dell_storagecenter_fc.py', 'cinder/volume/drivers/dell/dell_storagecenter_iscsi.py', 'cinder/volume/drivers/dell/__init__.py']",12112,MERGED,139153,0,0,0.0,0.0,0
"['services/mariadb/mariadb-service.yml.j2', 'services/mariadb/mariadb-pod.yml.j2']",21996,MERGED,325613,0,0,0.0,0.0,0
['doc/source/_exts/ansible-autodoc.py'],27419,MERGED,775098,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_cephstorage.pp', 'puppet/manifests/overcloud_controller.pp', 'puppet/hieradata/ceph.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp', 'puppet/ceph-cluster-config.yaml', 'puppet/extraconfig/ceph/ceph-external-config.yaml']",6796,MERGED,304692,2,61,5.5,21.16666667,6
['octavia/tests/unit/amphorae/backends/agent/api_server/test_amphora_info.py'],28722,MERGED,885750,0,0,0.0,0.0,0
['doc/config-reference/compute/section_compute-scheduler.xml'],11672,MERGED,353232,0,0,0.0,0.0,0
['global-requirements.txt'],6786,ABANDONED,82339,1,1,1.0,1.0,1
['scripts/scripts-library.sh'],167,ABANDONED,211906,0,0,0.0,0.0,0
"['barbican/tests/plugin/interface/test_secret_store.py', 'barbican/plugin/interface/secret_store.py']",10873,MERGED,151936,0,0,0.0,0.0,0
['muranodashboard/tests/unit/environments/test_tables.py'],15905,MERGED,408483,0,0,0.0,0.0,0
"['doc/common/section_compute-configure-quotas.xml', 'doc/config-reference/ch_computeconfigure.xml']",7264,MERGED,85551,0,0,0.0,0.0,0
"['nova/api/openstack/compute/remote_consoles.py', 'nova/tests/unit/api/openstack/compute/test_remote_consoles.py', 'nova/tests/functional/api_sample_tests/test_remote_consoles.py']",20733,NEW,875348,0,0,0.0,0.0,0
"['tests/inventory', 'tests/test-prepare-containers.yml', 'tests/group_vars/all_containers.yml']",14805,MERGED,319016,0,0,0.0,0.0,0
"['.gitignore', 'test-requirements.txt', '.testr.conf', 'tox.ini', '.stestr.conf']",7065,MERGED,569879,0,1,1.0,0.8,4
['zuul.d/projects.yaml'],1,MERGED,667213,513,513,513.0,513.0,1
"['neutron/db/ipam_backend_mixin.py', 'neutron/services/segments/plugin.py', 'neutron/extensions/ip_allocation.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/tests/unit/extensions/test_segment.py']",5367,MERGED,518787,2,18,3.0,6.6,5
['openstack/oslo.policy/oslo.policy.spec.j2'],13294,MERGED,335941,0,0,0.0,0.0,0
['tests/os_manila-overrides.yml'],36227,ABANDONED,890202,2,2,2.0,2.0,1
"['zuul.d/jobs-openstack-helm.yaml', 'nova/values_overrides/nfs.yaml']",22636,ABANDONED,691999,0,11,5.5,5.5,1
"['mistral/services/action_heartbeat_sender.py', 'mistral/services/action_heartbeat_checker.py']",8731,MERGED,695636,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",8556,MERGED,707989,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,215091,1,1,1.0,1.0,1
"['tripleoclient/v1/minion_config.py', 'tripleoclient/tests/v1/undercloud/minion/test_config.py']",14985,MERGED,672318,0,1,0.5,0.5,1
"['keystone/identity/core.py', 'tests/test_backend_ldap.py', 'keystone/common/config.py', 'keystone/identity/backends/sql.py', 'keystone/common/controller.py', 'keystone/identity/controllers.py', 'keystone/config.py', 'tests/test_backend.py', 'keystone/auth/plugins/password.py', 'keystone/identity/backends/ldap.py']",5707,MERGED,39530,0,0,0.0,0.0,0
"['recipes/network.rb', 'spec/network_spec.rb']",12323,ABANDONED,134394,0,0,0.0,0.0,0
['elements/dpkg/extra-data.d/01-copy-apt-keys'],10807,ABANDONED,83877,0,0,0.0,0.0,0
"['config-download-software.yaml', 'config-download-structured.yaml']",8833,MERGED,758637,1,1,1.0,1.0,2
"['ceilometer/compute/virt/inspector.py', 'ceilometer/hardware/discovery.py', 'ceilometer/storage/mongo/utils.py', 'ceilometer/api/middleware.py', 'ceilometer/publisher/file.py', 'ceilometer/api/controllers/v2/events.py', 'ceilometer/agent/manager.py']",22484,MERGED,405046,0,1,0.0,0.285714286,2
['doc/source/install/containers_deployment/architecture.rst'],11090,ABANDONED,581769,1,1,1.0,1.0,1
"['venus/task/core/anomaly_detect_task.py', 'venus/task/adapter.py', 'venus/db/alembic/versions/a6cf98f55b4d_.py', 'venus/task/timer.py']",27565,MERGED,889825,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,540354,1,1,1.0,1.0,1
"['os_brick/tests/initiator/test_linuxscsi.py', 'os_brick/initiator/connectors/fibre_channel.py', 'os_brick/initiator/connectors/iscsi.py', 'os_brick/initiator/linuxscsi.py', 'os_brick/initiator/connectors/nvme.py', 'os_brick/tests/initiator/connectors/test_nvme.py']",10135,MERGED,698549,0,2,1.0,0.833333333,4
"['ironic_tempest_plugin/services/baremetal/v1/json/baremetal_client.py', 'ironic_tempest_plugin/tests/api/admin/test_deploy_templates.py', 'ironic_tempest_plugin/tests/api/admin/base.py']",14826,MERGED,637187,0,8,5.0,4.333333333,2
"['dracclient/client.py', 'dracclient/resources/raid.py', 'dracclient/resources/bios.py']",29405,ABANDONED,628127,1,5,2.0,2.666666667,3
['ceilometer/tests/integration/hooks/post_test_hook.sh'],2813,MERGED,411731,2,2,2.0,2.0,1
['monasca_agent/collector/checks_d/docker.py'],24533,MERGED,453639,0,0,0.0,0.0,0
['test-requirements.txt'],25005,ABANDONED,480114,2,2,2.0,2.0,1
"['vars/redhat.yml', 'vars/debian.yml']",28619,MERGED,731809,4,4,4.0,4.0,2
"['watcher/datasource/gnocchi.py', 'watcher/datasource/ceilometer.py', 'watcher/datasource/monasca.py']",21692,MERGED,689664,1,2,2.0,1.666666667,3
['.zuul.yaml'],2472,ABANDONED,594962,1,1,1.0,1.0,1
"['bindep.txt', 'tools/test-setup.sh']",16347,MERGED,755936,0,3,1.5,1.5,1
['save-state'],970,MERGED,27994,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],6547,MERGED,383276,0,0,0.0,0.0,0
['sahara/tests/unit/plugins/storm/test_config_helper.py'],27361,MERGED,535303,0,0,0.0,0.0,0
['tools/deployment/common/setup-client.sh'],8863,MERGED,741006,2,2,2.0,2.0,1
"['openstackdocstheme/__init__.py', 'openstackdocstheme/ext.py', 'openstackdocstheme/page_context.py']",11904,MERGED,719513,0,4,2.0,2.0,2
['goal_tools/python3_first/patches.py'],2472,MERGED,588989,0,0,0.0,0.0,0
"['releasenotes/notes/cinder_init_time_settings-1ef46f6b9d4fc1df.yaml', 'defaults/main.yml']",6816,MERGED,460548,0,13,6.5,6.5,1
['specs/juno/multi-attach-volume.rst'],5997,ABANDONED,90239,0,0,0.0,0.0,0
"['networking_bgpvpn_tempest/tests/scenario/test_bgpvpn_basic.py', 'networking_bgpvpn_tempest/tests/api/test_bgpvpn.py']",16353,MERGED,528499,0,2,1.0,1.0,1
"['releasenotes/notes/stop-logging-amphora-cert-2e188675699d60d5.yaml', 'octavia/controller/worker/controller_worker.py']",6579,MERGED,625067,0,8,4.0,4.0,1
"['fuel_plugin_builder/CHANGELOG.md', 'fuel_plugin_builder/setup.py']",8749,MERGED,162128,0,0,0.0,0.0,0
"['neutron/plugins/vmware/plugins/base.py', 'neutron/tests/unit/vmware/test_nsx_plugin.py', 'neutron/plugins/vmware/nsxlib/secgroup.py', 'neutron/tests/unit/vmware/nsxlib/test_secgroup.py']",748,MERGED,78744,0,0,0.0,0.0,0
"['.gitreview', 'src/tests/bundles/bionic-train-pacemaker-remote-ssl.yaml', 'src/tests/bundles/bionic-ussuri-pacemaker-remote-ssl.yaml', 'src/tests/bundles/bionic-rocky-pacemaker-remote-ssl.yaml', 'src/tests/bundles/bionic-stein-pacemaker-remote-ssl.yaml', 'src/tests/bundles/focal-victoria-pacemaker-remote-ssl.yaml', 'src/tests/bundles/groovy-victoria-pacemaker-remote-ssl.yaml', 'src/tests/bundles/focal-ussuri-pacemaker-remote-ssl.yaml']",31289,MERGED,789213,0,0,0.0,0.0,0
['devstack/lib/ironic'],10239,MERGED,827222,108,108,108.0,108.0,1
['deployment/ovn/ovn-controller-container-puppet.yaml'],8297,ABANDONED,874489,35,35,35.0,35.0,1
"['freezer_api/db/sqlalchemy/api.py', 'freezer_api/storage/sql.py', 'freezer_api/db/sqlalchemy/models.py', 'freezer_api/storage/driver.py']",13940,ABANDONED,486306,0,1,0.0,0.25,1
"['mistralclient/tests/unit/base_shell_test.py', 'mistralclient/tests/unit/test_client.py', 'mistralclient/tests/unit/v2/test_cli_workbooks.py', 'mistralclient/tests/unit/v2/test_cli_workflows.py', 'mistralclient/tests/functional/cli/v2/cli_tests_v2.py', 'mistralclient/tests/unit/test_shell.py']",18238,MERGED,228725,0,6,0.5,1.5,3
['releasenotes/notes/add-windows-iscsi-15d6b1392695f978.yaml'],5997,MERGED,337908,0,0,0.0,0.0,0
"['magnum/tests/functional/test_k8s_python_client.py', 'magnum/tests/functional/python_client_base.py']",12175,MERGED,232421,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/linux/test_keepalived.py', 'neutron/agent/linux/keepalived.py', 'neutron/tests/functional/agent/test_l3_agent.py']",6579,MERGED,270652,0,7,4.0,3.666666667,2
"['app_catalog/static/dashboard/project/app_catalog/main_panel.html', 'app_catalog/static/dashboard/project/app_catalog/action.html', 'app_catalog/static/dashboard/project/app_catalog/app_catalog.scss', 'app_catalog/static/dashboard/project/app_catalog/app_catalog.js', 'enabled/_90_project_app_catalog_panel.py']",9237,MERGED,226486,0,0,0.0,0.0,0
