changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['nova/openstack/common/processutils.py'],2271,MERGED,28123,0,0,0.0,0.0,0
"['searchlight/listener.py', 'searchlight/elasticsearch/plugins/nova/servergroups.py', 'searchlight/elasticsearch/plugins/nova/flavors.py', 'searchlight/elasticsearch/plugins/nova/hypervisors.py']",4428,MERGED,394225,0,1,0.5,0.5,2
"['debian/changelog', 'debian/compat', 'debian/control']",16896,MERGED,401642,0,0,0.0,0.0,0
['candidates/u/Senlin/liu.xuefeng1@zte.com.cn'],22998,MERGED,679570,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,552377,0,0,0.0,0.0,0
['muranodashboard/templates/catalog/index.html'],8040,ABANDONED,90081,0,0,0.0,0.0,0
['tools/configure_for_func_testing.sh'],8873,MERGED,233667,1,1,1.0,1.0,1
['sahara/service/edp/spark/engine.py'],13953,MERGED,161371,0,0,0.0,0.0,0
['ceilometer/tests/functional/api/v2/test_api_upgrade.py'],6537,MERGED,364567,1,1,1.0,1.0,1
"['doc/openstack-ops/ch_ops_network_troubleshooting.xml', 'doc/openstack-ops/pom.xml']",964,MERGED,121213,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,808445,1,1,1.0,1.0,1
['tools/deployment/tenant-ceph/030-ceph.sh'],17591,MERGED,670351,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",11805,MERGED,669466,0,0,0.0,0.0,0
['doc/source/conf.py'],2,MERGED,500286,0,0,0.0,0.0,0
"['specs/policy/incubator.rst', 'specs/policy/liaisons.rst']",2472,MERGED,149838,0,0,0.0,0.0,0
['ironic/conductor/utils.py'],15519,MERGED,713687,6,6,6.0,6.0,1
['templates/api-config.yml.erb'],8126,MERGED,165160,0,0,0.0,0.0,0
['keystone/templates/wf-keystone-api.yaml'],28869,ABANDONED,636769,0,0,0.0,0.0,0
"['specs/wallaby/placeholder.rst', 'specs/wallaby/triplo-network-data-v2.rst']",3153,MERGED,756060,0,0,0.0,0.0,0
['api-quick-start/src/docbkx/cli-uses.xml'],9449,MERGED,89659,0,0,0.0,0.0,0
"['playbooks/roles/bifrost-keystone-install/defaults/required_defaults_Debian_family.yml', 'playbooks/roles/bifrost-keystone-install/defaults/required_defaults_Ubuntu_18.04.yml', 'playbooks/roles/bifrost-ironic-install/tasks/inspector_bootstrap.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Debian_family.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Suse_family.yml', 'playbooks/roles/bifrost-keystone-install/defaults/required_defaults_Ubuntu_16.04.yml', 'playbooks/roles/bifrost-keystone-install/tasks/bootstrap.yml', 'playbooks/roles/bifrost-keystone-install/templates/systemd_template.j2', 'playbooks/roles/bifrost-keystone-install/defaults/required_defaults_Suse_family.yml', 'playbooks/roles/bifrost-keystone-install/tasks/start.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_RedHat_family.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Fedora.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Ubuntu_16.04.yml', 'playbooks/roles/bifrost-ironic-install/defaults/required_defaults_Ubuntu_18.04.yml', 'playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml', 'playbooks/roles/bifrost-ironic-install/tasks/start.yml', 'playbooks/roles/bifrost-keystone-install/defaults/required_defaults_RedHat_family.yml', 'playbooks/roles/bifrost-ironic-install/templates/systemd_template.j2']",10239,MERGED,733053,0,2,0.0,0.277777778,4
['doc/source/admin/config-wsgi.rst'],1131,MERGED,869770,0,0,0.0,0.0,0
['openstack/python-ironic-inspector-client/python-ironic-inspector-client.spec.j2'],17130,MERGED,425490,0,0,0.0,0.0,0
"['lib/ceilometer', 'files/apache-ceilometer.template']",11564,MERGED,188890,0,5,2.5,2.5,1
"['tests/test_amqp_driver.py', 'oslo_messaging/tests/test_amqp_driver.py']",8770,MERGED,153564,0,0,0.0,0.0,0
['setup.cfg'],6854,ABANDONED,243441,2,2,2.0,2.0,1
['elements/mysql/pkg-map'],10459,MERGED,448741,0,0,0.0,0.0,0
"['src/js/actions/RolesActions.js', 'src/js/actions/NodesActions.js']",7509,MERGED,309185,0,0,0.0,0.0,0
"['vitrage/evaluator/template_validation/template_syntax_validator.py', 'vitrage/tests/unit/hacking/test_hacking.py', 'vitrage/hacking/checks.py', 'vitrage/datasources/aodh/driver.py', 'vitrage/evaluator/template_validation/template_syntax_validator_v3.py']",30408,MERGED,752626,1,3,2.0,2.0,5
['common/deploy-steps-tasks.yaml'],6926,MERGED,806760,38,38,38.0,38.0,1
"['neutron/common/constants.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/common/ovs_lib.py', 'neutron/tests/unit/agent/test_securitygroups_rpc.py', 'neutron/agent/securitygroups_rpc.py']",9531,MERGED,649343,4,14,11.0,10.2,5
['heat/engine/resources/autoscaling.py'],2284,MERGED,41057,0,0,0.0,0.0,0
"['releasenotes/notes/support-ignition-93daac40f43a2cfe.yaml', 'heat/engine/resources/openstack/nova/server.py', 'heat/engine/clients/os/nova.py', 'heat/tests/clients/test_nova_client.py']",28022,ABANDONED,696327,0,6,1.0,2.0,2
"['swift/common/middleware/s3api/controllers/obj.py', 'test/unit/common/middleware/s3api/test_multi_get.py', 'swift/common/middleware/s3api/s3request.py', 'test/unit/common/middleware/s3api/test_s3request.py']",7847,ABANDONED,904497,0,1,0.0,0.25,1
"['test-requirements.txt', 'tox.ini']",6816,MERGED,341457,0,0,0.0,0.0,0
"['README.rst', 'doc/README.rst']",21486,MERGED,549103,0,1,0.5,0.5,1
['fuelweb_test/helpers/decorators.py'],6719,MERGED,191073,0,0,0.0,0.0,0
"['requirements.txt', 'scripts/scripts-library.sh']",7307,ABANDONED,284090,0,0,0.0,0.0,0
"['ansible/roles/kolla-ansible/templates/kolla/globals.yml', 'releasenotes/notes/remove-monasca-grafana-remnants-5e51116520458157.yaml', 'doc/source/deployment.rst', 'etc/kayobe/grafana.yml', 'ansible/inventory/group_vars/all/grafana', 'requirements.yml', 'ansible/roles/kolla-ansible/tests/test-extras.yml', 'ansible/roles/kolla-openstack/defaults/main.yml']",32657,NEW,877445,0,21,2.5,5.5,4
['releasenotes/notes/pike-prelude-815f73ba4ad59f97.yaml'],6618,ABANDONED,494608,0,0,0.0,0.0,0
"['doc/install-guide/source/networking.rst', 'doc/install-guide/source/basic_environment.rst', 'doc/install-guide/source/dashboard-next-step.rst']",12686,MERGED,216100,0,0,0.0,0.0,0
"['elements/hiera/element-deps', 'elements/hiera/install.d/40-hiera-datafiles', 'elements/hiera/install.d/hiera.yaml', 'elements/hiera/install.d/package-installs-hiera', 'elements/hiera/install.d/40-truncate-nova-config', 'elements/hiera/install.d/11-hiera-orc-oac']",4571,ABANDONED,386261,0,0,0.0,0.0,0
"['bindep.txt', 'tox.ini']",27302,MERGED,678583,0,1,0.5,0.5,1
"['ceilometer/ipmi/notifications/ironic.py', 'ceilometer/tests/ipmi/pollsters/test_sensor.py', 'ceilometer/tests/ipmi/pollsters/test_node.py', 'ceilometer/ipmi/pollsters/sensor.py', 'ceilometer/tests/ipmi/notifications/test_ironic.py', 'ceilometer/tests/ipmi/pollsters/base.py', 'ceilometer/ipmi/pollsters/node.py']",2284,MERGED,126538,0,0,0.0,0.0,0
['tempest/scenario/test_network_basic_ops.py'],6873,MERGED,633566,13,13,13.0,13.0,1
"['tempest/services/compute/v3/xml/flavors_client.py', 'tempest/api/compute/base.py', 'tempest/services/compute/v3/__init__.py', 'tempest/clients.py', 'tempest/services/compute/v3/json/__init__.py', 'tempest/api/compute/flavors/v3/__init__.py', 'tempest/services/compute/v3/xml/__init__.py', 'tempest/services/compute/v3/json/flavors_client.py', 'tempest/api/compute/flavors/v3/test_flavors.py']",7028,ABANDONED,35106,0,0,0.0,0.0,0
"['galaxy.yml', '.gitignore', 'tripleo_ansible/roles/tripleo_cephadm/molecule/default/vars/mock_ceph_keys.yml', 'tripleo_ansible/roles/tripleo_cephadm/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo_ceph_work_dir/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo_ha_wrapper/molecule/default/verify.yml', '_skeleton_role_/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo_create_admin/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo_puppet_cache/molecule/default/verify.yml', '.pre-commit-config.yaml', 'tripleo_ansible/ansible_plugins/tests/molecule/container_startup_config/files/container-configs.yml', 'tripleo_ansible/ansible-role-requirements.yml', 'tripleo_ansible/playbooks/cephadm.yml', 'tripleo_ansible/roles/tripleo_hieradata/molecule/hieradata_vars/templates/mock-hieradata.j2.yaml', 'tripleo_ansible/playbooks/ceph_deactivate_mds.yaml', 'tripleo_ansible/roles/tripleo_ceph_run_ansible/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo_systemd_wrapper/molecule/default/verify.yml', '.ansible-lint_rules/RoleNames.py', '.ansible-lint', 'tripleo_ansible/ansible_plugins/tests/molecule/container_startup_config/converge.yml', 'tripleo_ansible/roles/tripleo_create_admin/molecule/keygen/verify.yml', 'tripleo_ansible/roles/tripleo_ceph_uuid/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo_create_admin/molecule/addkey/verify.yml', 'tripleo_ansible/roles/tripleo_derived_parameters/molecule/default/verify.yml', 'requirements.yml', 'tripleo_ansible/roles/tripleo_nvdimm/molecule/default/verify.yml']",24162,MERGED,779180,0,2,0.0,0.230769231,4
"['openstack_requirements/tests/test_update.py', 'tools/cruft.sh']",7118,MERGED,647110,1,4,2.5,2.5,2
['kuryr/lib/constants.py'],23567,MERGED,431091,0,0,0.0,0.0,0
['elements/package-installs/bin/package-installs-v2'],12320,MERGED,159050,0,0,0.0,0.0,0
['heat/engine/resources/openstack/heat/resource_group.py'],8833,MERGED,484719,0,0,0.0,0.0,0
"['go/objectserver/replicator_test.go', 'go/hummingbird/utils.go', 'go/objectserver/replicator.go', 'go/objectserver/backend.go', 'go/hummingbird/unpickle.go', 'go/probe/base.go', 'go/hummingbird/ring.go']",2828,MERGED,183605,0,0,0.0,0.0,0
['requirements.txt'],7680,MERGED,38544,0,0,0.0,0.0,0
"['nailgun/nailgun/orchestrator/deployment_graph.py', 'nailgun/nailgun/orchestrator/deployment_serializers.py']",8907,ABANDONED,140763,0,0,0.0,0.0,0
"['releasenotes/notes/add-utils-wait_for_statuses-f05a93bc679cd78f.yaml', 'osc_lib/utils/__init__.py', 'osc_lib/tests/utils/test_utils.py']",15334,NEW,762503,0,2,0.0,0.666666667,1
['requirements.txt'],11131,MERGED,181244,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,682076,2,2,2.0,2.0,1
['fuel_health/nmanager.py'],8839,MERGED,64120,0,0,0.0,0.0,0
['rally/plugins/openstack/scenarios/vm/utils.py'],14064,MERGED,323666,0,0,0.0,0.0,0
"['tasks/main.yml', 'vars/main.yml']",28619,MERGED,751260,5,15,10.0,10.0,2
['test-requirements.txt'],11131,MERGED,239069,2,2,2.0,2.0,1
['reference/programs.yaml'],3153,MERGED,123826,0,0,0.0,0.0,0
['test'],3153,ABANDONED,293203,1,1,1.0,1.0,1
"['ironic_inspector/test/unit/test_pxe_filter.py', 'ironic_inspector/conductor/manager.py', 'ironic_inspector/pxe_filter/base.py']",10239,MERGED,730516,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,235642,1,1,1.0,1.0,1
['neutron/agent/dhcp/agent.py'],16688,MERGED,800967,9,9,9.0,9.0,1
['openstack/python-neutronclient/python-neutronclient.spec.j2'],7102,MERGED,627946,1,1,1.0,1.0,1
"['cue/api/controllers/root.py', 'cue/tests/api/v1/test_clusters.py', 'cue/tests/api/v1/test_cluster.py', 'cue/tests/api/v1/api_utils.py', 'cue/tests/objects/test_objects.py', 'cue/api/controllers/v1/__init__.py', 'cue/api/controllers/v1/cluster.py', 'cue/tests/api/test_root.py', 'cue/tests/api/v1/test_v1.py', 'cue/tests/api/v1/__init__.py', 'cue/tests/utils.py']",14955,MERGED,159292,0,0,0.0,0.0,0
['ironic/conductor/steps.py'],25023,MERGED,866856,1,1,1.0,1.0,1
['tox.ini'],13636,MERGED,402120,2,2,2.0,2.0,1
['specs/queens/approved/compute-node-ha-strategy.rst'],24501,ABANDONED,495168,0,0,0.0,0.0,0
"['deliverables/_independent/oslo.reports.yaml', 'deliverables/_independent/oslo.rootwrap.yaml', 'deliverables/_independent/oslo.log.yaml', 'deliverables/_independent/etcd3gw.yaml', 'deliverables/_independent/taskflow.yaml']",28522,MERGED,795774,0,0,0.0,0.0,0
"['nova/db/sqlalchemy/models.py', 'nova/exception.py', 'nova/db/sqlalchemy/migrate_repo/versions/193_add_agent_build_uc.py', 'nova/tests/db/test_db_api.py', 'nova/tests/db/test_migrations.py', 'nova/db/sqlalchemy/api.py']",7711,MERGED,35259,0,0,0.0,0.0,0
"['devops/helpers/templates.py', '.gitreview', 'devops/settings.py', 'devops/models/environment.py']",15984,MERGED,649903,0,1,0.0,0.25,1
['vitrage/entity_graph/processor/processor.py'],19184,MERGED,617931,5,5,5.0,5.0,1
['tox.ini'],11805,MERGED,870202,1,1,1.0,1.0,1
['upper-constraints.txt'],11131,MERGED,426312,258,258,258.0,258.0,1
['upper-constraints.txt'],11131,MERGED,534310,349,349,349.0,349.0,1
"['.pylintrc', '.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",13861,MERGED,826266,0,6,4.0,3.5,3
['.gitreview'],22816,MERGED,493217,0,0,0.0,0.0,0
['kolla/common/config.py'],23084,MERGED,866556,91,91,91.0,91.0,1
['networking_ovn/common/maintenance.py'],5756,MERGED,705028,0,0,0.0,0.0,0
['lower-constraints.txt'],30356,ABANDONED,741685,3,3,3.0,3.0,1
['tox.ini'],9545,MERGED,567560,0,0,0.0,0.0,0
"['.fixtures.yml', 'spec/spec_helper.rb', 'Gemfile', 'manifests/init.pp', 'spec/classes/tempest_spec.rb']",8617,MERGED,83933,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],33741,MERGED,825138,662,662,662.0,662.0,1
"['.gitignore', 'elements/amphora-agent/static/usr/local/bin/lvs-masquerade.sh', 'releasenotes/notes/fix-selinux-issue-with-lvs-masquerade.sh-ebbb89886148c70f.yaml']",34429,MERGED,840644,0,1,0.0,0.333333333,1
"['nova/objects/instance.py', 'nova/tests/unit/objects/test_instance.py']",6873,MERGED,508357,2,3,2.5,2.5,2
['config/general_config/featureset008.yml'],29222,MERGED,622161,9,9,9.0,9.0,1
"['doc/install-guide/locale/install-guide.pot', 'doc/user-guide/locale/ja.po', 'doc/config-reference/locale/config-reference.pot', 'doc/image-guide/locale/image-guide.pot', 'doc/user-guide/locale/fr.po', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/common/locale/common.pot', 'doc/arch-design/locale/arch-design.pot', 'doc/install-guide/locale/ja.po', 'doc/common/locale/ja.po', 'doc/user-guide/locale/user-guide.pot', 'doc/common/locale/fr.po', 'doc/high-availability-guide/locale/ja.po', 'doc/high-availability-guide/locale/high-availability-guide.pot']",11131,MERGED,109912,0,0,0.0,0.0,0
['test-requirements.txt'],7307,MERGED,292979,0,0,0.0,0.0,0
"['releasenotes/notes/fast-track-with-cleaning-438225116a11662d.yaml', 'ironic/tests/unit/conductor/test_cleaning.py', 'ironic/conductor/cleaning.py']",10239,MERGED,733803,0,0,0.0,0.0,0
['tools/build_team_section_for_goal.py'],2472,MERGED,413067,0,0,0.0,0.0,0
"['releasenotes/notes/vmax-driver-d428e372280c44e5.yaml', 'spec/defines/cinder_backend_dellemc_vmax_spec.rb', 'manifests/backend/dellemc_vmax_iscsi.pp']",10379,MERGED,518344,0,1,1.0,0.666666667,2
['devstack/settings'],8556,MERGED,536813,6,6,6.0,6.0,1
"['shade/tests/unit/test_caching.py', 'shade/__init__.py']",6488,MERGED,173584,0,3,1.5,1.5,1
['.gitreview'],22816,MERGED,682174,0,0,0.0,0.0,0
['nova/volume/cinder.py'],9483,ABANDONED,67037,0,0,0.0,0.0,0
['devstack-vm-gate-wrap.sh'],11536,ABANDONED,315248,31,31,31.0,31.0,1
"['openstack/oslotest/oslotest.spec.j2', 'openstack/oslo.i18n/oslo.i18n.spec.j2', 'openstack/oslo.context/oslo.context.spec.j2', 'openstack/oslo.serialization/oslo.serialization.spec.j2']",6593,MERGED,308911,0,0,0.0,0.0,0
"['deploy-guide/source/overview-requirements.rst', 'deploy-guide/source/index.rst']",15993,MERGED,921758,2,7,4.5,4.5,2
['puppet/services/kernel.yaml'],6681,MERGED,437904,2,2,2.0,2.0,1
['doc/source/installation.rst'],31020,ABANDONED,736493,0,0,0.0,0.0,0
['deliverables/yoga/designate.yaml'],11628,MERGED,902729,0,0,0.0,0.0,0
['watcher/common/rpc.py'],9796,MERGED,447369,0,0,0.0,0.0,0
['gnocchi/indexer/sqlalchemy_base.py'],1669,MERGED,465004,2,2,2.0,2.0,1
['container-images/tripleo_kolla_template_overrides.j2'],23811,MERGED,502656,10,10,10.0,10.0,1
"['tools/deployment/developer/15-compute-kit.sh', 'tools/deployment/common/funcs.sh', 'tools/deployment/developer/12-glance.sh', 'tools/deployment/developer/18-heat.sh']",8898,ABANDONED,535437,0,0,0.0,0.0,0
"['dragonflow/controller/l3_openflow_app.py', 'dragonflow/neutron/services/l3/l3_controller_plugin.py', 'dragonflow/controller/openflow_controller.py', 'dragonflow/controller/base_controller.py', 'dragonflow/neutron/agent/l3/l3_controller_agent.py']",2023,MERGED,178734,0,0,0.0,0.0,0
"['nova/tests/unit/policies/test_networks.py', 'nova/tests/unit/test_policy.py', 'nova/policies/networks.py', 'nova/tests/unit/fake_policy.py', 'nova/api/openstack/compute/networks.py']",8556,MERGED,742566,0,6,0.0,2.2,2
['docker/prometheus/prometheus-openstack-exporter/Dockerfile.j2'],2276,MERGED,667153,0,0,0.0,0.0,0
"['mistralclient/commands/v2/actions.py', 'mistralclient/commands/v2/workflows.py', 'mistralclient/commands/v2/base.py', 'mistralclient/commands/v2/workbooks.py']",18238,MERGED,242413,0,1,0.5,0.5,2
"['releasenotes/notes/fix-endless-periodic-f223845f3044b166.yaml', 'masakari/engine/drivers/taskflow/host_failure.py']",14826,MERGED,755283,0,1,0.5,0.5,1
['tox.ini'],14826,MERGED,676987,2,2,2.0,2.0,1
['zuul.d/project.yaml'],23851,MERGED,703609,10,10,10.0,10.0,1
['requirements.txt'],8334,MERGED,65206,0,0,0.0,0.0,0
['mistral/actions/openstack/actions.py'],8731,MERGED,682785,6,6,6.0,6.0,1
['setup.cfg'],25720,ABANDONED,473187,1,1,1.0,1.0,1
"['tasks/pre_install.yml', 'defaults/main.yml']",17068,MERGED,433558,0,5,2.5,2.5,1
"['cinder/volume/drivers/netapp/eseries/library.py', 'cinder/tests/unit/test_netapp.py', 'cinder/volume/drivers/netapp/utils.py', 'cinder/tests/unit/volume/drivers/netapp/eseries/test_library.py', 'cinder/volume/drivers/netapp/options.py', 'cinder/tests/unit/volume/drivers/netapp/eseries/fakes.py', 'cinder/tests/unit/volume/drivers/netapp/dataontap/test_block_7mode.py', 'cinder/volume/drivers/netapp/dataontap/block_7mode.py', 'cinder/tests/unit/volume/drivers/netapp/dataontap/fakes.py', 'cinder/tests/unit/volume/drivers/netapp/dataontap/test_block_base.py', 'cinder/tests/unit/volume/drivers/netapp/dataontap/test_block_cmode.py', 'cinder/volume/drivers/netapp/dataontap/block_cmode.py']",16821,ABANDONED,210588,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,127796,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_db_base_plugin_v2.py', 'neutron/common/test_lib.py']",7787,MERGED,196580,0,1,0.5,0.5,1
['deliverables/ussuri/openstack-ansible.yaml'],28619,MERGED,751250,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.cfg']",11131,MERGED,268490,0,3,1.0,1.333333333,2
['deliverables/xena/ironic-python-agent-builder.yaml'],17685,MERGED,808793,0,0,0.0,0.0,0
"['ansible/roles/haproxy/templates/haproxy.json.j2', 'ansible/roles/mariadb/defaults/main.yml', 'ansible/roles/haproxy/tasks/config.yml', 'ansible/roles/haproxy/templates/galera-check.sh.j2']",22629,MERGED,710213,0,3,0.5,1.0,2
['jenkins/data/bindep-fallback.txt'],6593,MERGED,467934,3,3,3.0,3.0,1
"['manilaclient/osc/v2/share.py', 'manilaclient/tests/unit/osc/v2/test_share.py', 'releasenotes/notes/bug-2030686-fix-default-share-lookup-cc7e592a0dc855e1.yaml', 'manilaclient/v2/share_types.py']",16643,MERGED,897036,0,2,0.5,0.75,2
"['rally/cmd/main.py', 'tests/benchmark/test_engine.py', 'rally/benchmark/engine.py', 'rally/deploy/engine.py']",9548,MERGED,67845,0,0,0.0,0.0,0
['neutron/tests/unit/services/metering/test_metering_plugin.py'],16688,MERGED,880338,9,9,9.0,9.0,1
"['cinder/volume/flows/manager/create_volume.py', 'cinder/volume/manager.py', 'cinder/volume/group_types.py', 'cinder/volume/driver.py', 'cinder/volume/targets/driver.py', 'cinder/volume/volume_utils.py', 'cinder/volume/flows/api/create_volume.py', 'cinder/volume/flows/common.py', 'cinder/volume/targets/nvmet.py', 'cinder/volume/api.py']",30092,MERGED,756608,0,20,2.5,5.9,6
['run_tests.sh'],6547,MERGED,313848,2,2,2.0,2.0,1
['solum/tests/common/test_clients.py'],8686,MERGED,264629,0,0,0.0,0.0,0
"['pbr-0.10.7-py2.7.egg/pbr/tests/test_files.py', 'pbr-0.10.7-py2.7.egg/pbr/find_package.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/src/testext.c', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/LICENSE.txt', 'pbr-0.10.7-py2.7.egg/pbr/cmd/__init__.py', 'pbr-0.10.7-py2.7.egg/pbr/options.py', 'pbr-0.10.7-py2.7.egg/EGG-INFO/entry_points.txt', 'pbr-0.10.7-py2.7.egg/pbr/hooks/metadata.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/pbr_testpackage/cmd.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/util.py', 'doc/source/reference/support-matrix.ini', 'pbr-0.10.7-py2.7.egg/pbr/version.py', 'pbr-0.10.7-py2.7.egg/EGG-INFO/PKG-INFO', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/data_files/c.rst', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/pbr_testpackage/__init__.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/test_core.py', 'pbr-0.10.7-py2.7.egg/EGG-INFO/dependency_links.txt', 'pbr-0.10.7-py2.7.egg/pbr/__init__.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/pbr_testpackage/package_data/2.txt', 'pbr-0.10.7-py2.7.egg/pbr/tests/test_hooks.py', 'pbr-0.10.7-py2.7.egg/pbr/cmd/main.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/extra-file.txt', 'pbr-0.10.7-py2.7.egg/pbr/hooks/backwards.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/test_version.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/MANIFEST.in', 'pbr-0.10.7-py2.7.egg/EGG-INFO/not-zip-safe', 'pbr-0.10.7-py2.7.egg/pbr/tests/test_setup.py', 'pbr-0.10.7-py2.7.egg/EGG-INFO/top_level.txt', 'pbr-0.10.7-py2.7.egg/pbr/pbr_json.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/pbr_testpackage/package_data/1.txt', 'pbr-0.10.7-py2.7.egg/pbr/packaging.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/test_packaging.py', 'pbr-0.10.7-py2.7.egg/EGG-INFO/requires.txt', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/README.txt', 'pbr-0.10.7-py2.7.egg/pbr/hooks/base.py', 'pbr-0.10.7-py2.7.egg/EGG-INFO/SOURCES.txt', 'pbr-0.10.7-py2.7.egg/pbr/builddoc.py', 'pbr-0.10.7-py2.7.egg/EGG-INFO/pbr.json', 'pbr-0.10.7-py2.7.egg/pbr/hooks/__init__.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/data_files/a.txt', 'pbr-0.10.7-py2.7.egg/pbr/tests/__init__.py', 'pbr-0.10.7-py2.7.egg/pbr/extra_files.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/data_files/b.txt', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/pbr_testpackage/_setup_hooks.py', 'pbr-0.10.7-py2.7.egg/pbr/util.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/setup.cfg', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/CHANGES.txt', 'pbr-0.10.7-py2.7.egg/pbr/hooks/files.py', 'pbr-0.10.7-py2.7.egg/pbr/core.py', 'pbr-0.10.7-py2.7.egg/pbr/git.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/setup.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/base.py', 'pbr-0.10.7-py2.7.egg/pbr/hooks/commands.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/testpackage/git-extra-file.txt', 'pbr-0.10.7-py2.7.egg/pbr/testr_command.py', 'pbr-0.10.7-py2.7.egg/pbr/tests/test_commands.py']",7160,MERGED,591496,0,0,0.0,0.0,0
"['searchlight/elasticsearch/plugins/nova/notification_handler.py', 'searchlight/tests/functional/data/events/servers.json', 'searchlight/tests/functional/test_nova_plugin.py']",10063,MERGED,364009,0,0,0.0,0.0,0
['keystoneclient/v3/roles.py'],18176,MERGED,350990,0,0,0.0,0.0,0
['.zuul.yaml'],17499,ABANDONED,595439,2,2,2.0,2.0,1
"['releasenotes/notes/keystone_auth_websocket-c6977224866b0071.yaml', 'manifests/keystone/auth_websocket.pp', 'spec/classes/zaqar_keystone_auth_websocket_spec.rb']",360,MERGED,339199,0,0,0.0,0.0,0
"['doc/source/multi-node-conf/controller_node_local.conf', 'doc/source/single-node-conf/local.conf', 'doc/source/multi-node-conf/compute_node_local.conf', 'doc/source/readme.rst']",11343,MERGED,162977,0,0,0.0,0.0,0
['specs/testr-and-tox.rst'],4190,ABANDONED,218070,0,0,0.0,0.0,0
"['nova/tests/functional/api_sample_tests/test_hypervisors.py', 'nova/api/openstack/compute/hypervisors.py', 'nova/tests/unit/api/openstack/compute/test_hypervisors.py']",15334,MERGED,651292,0,2,1.0,1.0,2
['bindep.txt'],11131,MERGED,645934,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,618169,21,21,21.0,21.0,1
"['os_brick/tests/initiator/test_connector.py', 'os_brick/remotefs/remotefs.py', 'os_brick/initiator/connector.py']",7350,MERGED,196631,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],748,ABANDONED,367011,3,3,3.0,3.0,1
['scripts/bootstrap-ansible.sh'],25023,MERGED,687000,21,21,21.0,21.0,1
"['manifests/init.pp', 'spec/classes/ceilometer_init_spec.rb']",9410,ABANDONED,106055,0,0,0.0,0.0,0
['lib/tempest'],8556,ABANDONED,296152,53,53,53.0,53.0,1
['nova/tests/unit/fake_requests.py'],8864,ABANDONED,723698,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,383145,2,2,2.0,2.0,1
['manifests/init.pp'],13752,ABANDONED,266912,8,8,8.0,8.0,1
['tox.ini'],14867,MERGED,261692,0,0,0.0,0.0,0
