changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['scripts/install.sh'],14119,MERGED,464218,0,0,0.0,0.0,0
"['unit_tests/test_keystone_utils.py', 'hooks/keystone_utils.py']",11805,MERGED,887323,8,8,8.0,8.0,2
['doc/contributor-guide/source/docs-builds.rst'],6547,MERGED,501389,1,1,1.0,1.0,1
['specs/10.0/fuel-packages-customizations-detection.rst'],22769,ABANDONED,349527,0,0,0.0,0.0,0
['ironicclient/common/base.py'],12356,MERGED,725661,2,2,2.0,2.0,1
"['deployment/puppet/stdlib/spec/acceptance/delete_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/keys_spec.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/database.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_slength_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/pick.rb', 'deployment/puppet/stdlib/spec/monkey_patches/publicize_methods.rb', 'deployment/puppet/stdlib/spec/acceptance/delete_at_spec.rb', 'deployment/puppet/stdlib/spec/unit/puppet/parser/functions/range_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/is_string_spec.rb', 'deployment/puppet/stdlib/spec/functions/concat_spec.rb', 'deployment/puppet/stdlib/spec/functions/floor_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/hash.rb', 'deployment/puppet/stdlib/spec/functions/str2bool_spec.rb', 'deployment/puppet/stdlib/spec/unit/puppet/parser/functions/num2bool_spec.rb', 'deployment/puppet/stdlib/spec/functions/hash_spec.rb', 'deployment/puppet/stdlib/spec/functions/member_spec.rb', 'deployment/puppet/stdlib/spec/unit/facter/facter_dot_d_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/difference.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/validate_ipv6_address.rb', 'deployment/puppet/stdlib/spec/acceptance/downcase_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/unsupported_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/getvar_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/ensure_packages_spec.rb', 'deployment/puppet/stdlib/spec/functions/is_domain_name_spec.rb', 'deployment/puppet/stdlib/spec/functions/is_numeric_spec.rb', 'deployment/puppet/stdlib/spec/functions/shuffle_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/has_ip_address_spec.rb', 'deployment/puppet/stdlib/spec/functions/delete_undef_values_spec.rb', 'deployment/puppet/stdlib/lib/facter/facter_dot_d.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/deep_merge.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/pops.rb', 'deployment/puppet/stdlib/spec/acceptance/prefix_spec.rb', 'deployment/puppet/stdlib/spec/functions/strftime_spec.rb', 'deployment/puppet/stdlib/spec/unit/facter/root_home_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/unique_spec.rb', 'deployment/puppet/stdlib/spec/functions/has_key_spec.rb', 'deployment/puppet/stdlib/README_SPECS.markdown', 'deployment/puppet/stdlib/spec/acceptance/reject_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/str2bool.rb', 'deployment/puppet/stdlib/spec/functions/type_spec.rb', 'deployment/puppet/stdlib/Rakefile', 'deployment/puppet/stdlib/spec/acceptance/min_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_cmd_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/pick_default_spec.rb', 'deployment/puppet/stdlib/spec/functions/rstrip_spec.rb', 'deployment/puppet/stdlib/spec/functions/pick_default_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_hash_spec.rb', 'deployment/puppet/stdlib/spec/functions/suffix_spec.rb', 'deployment/puppet/stdlib/lib/puppet/provider/file_line/ruby.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/validate_bool.rb', 'deployment/puppet/stdlib/spec/functions/validate_cmd_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/merge_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_bool_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_slength_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/validate_cmd.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/settings.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/matchers.rb', 'deployment/puppet/stdlib/spec/unit/puppet/parser/functions/validate_slength_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/is_domain_name.rb', 'deployment/puppet/stdlib/spec/functions/get_module_path_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/time_spec.rb', 'deployment/puppet/stdlib/spec/functions/has_interface_with_spec.rb', 'deployment/puppet/stdlib/spec/functions/has_ip_network_spec.rb', 'deployment/puppet/stdlib/CONTRIBUTING.md', 'deployment/puppet/stdlib/lib/puppet/parser/functions/ensure_packages.rb', 'deployment/puppet/stdlib/spec/acceptance/squeeze_spec.rb', 'deployment/puppet/stdlib/spec/functions/downcase_spec.rb', 'deployment/puppet/stdlib/spec/functions/keys_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/is_integer.rb', 'deployment/puppet/stdlib/spec/acceptance/nodesets/ubuntu-server-12042-x64.yml', 'deployment/puppet/stdlib/spec/functions/flatten_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/ensure_resource_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/delete_undef_values_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/to_bytes_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/is_bool.rb', 'deployment/puppet/stdlib/spec/acceptance/is_array_spec.rb', 'deployment/puppet/stdlib/lib/puppet/type/anchor.rb', 'deployment/puppet/stdlib/spec/acceptance/deep_merge_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/join_spec.rb', 'deployment/puppet/stdlib/spec/functions/is_float_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_absolute_path_spec.rb', 'deployment/puppet/stdlib/.gemfile', 'deployment/puppet/stdlib/spec/acceptance/validate_absolute_path_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_ipv4_address_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/uriescape.rb', 'deployment/puppet/stdlib/spec/functions/is_mac_address_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/validate_slength.rb', 'deployment/puppet/stdlib/spec/unit/facter/util/puppet_settings_spec.rb', 'deployment/puppet/stdlib/spec/functions/max_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_ipv6_address_spec.rb', 'deployment/puppet/stdlib/spec/unit/facter/pe_version_spec.rb', 'deployment/puppet/stdlib/spec/functions/str2saltedsha512_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/chop_spec.rb', 'deployment/puppet/stdlib/spec/unit/puppet/parser/functions/is_integer_spec.rb', 'deployment/puppet/stdlib/spec/functions/values_spec.rb', 'deployment/puppet/stdlib/spec/functions/strip_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/num2bool.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/base64.rb', 'deployment/puppet/stdlib/spec/acceptance/is_integer_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/eval.rb', 'deployment/puppet/stdlib/Modulefile', 'deployment/puppet/stdlib/spec/acceptance/dirname_spec.rb', 'deployment/puppet/stdlib/spec/functions/getparam_spec.rb', 'deployment/puppet/stdlib/spec/functions/delete_values_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_bool_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/grep_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_augeas_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/build_csv.rb', 'deployment/puppet/stdlib/spec/functions/ensure_resource_spec.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/compiler.rb', 'deployment/puppet/stdlib/spec/acceptance/has_key_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/defined_with_params_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/is_numeric_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/nodesets/fedora-18-x64.yml', 'deployment/puppet/stdlib/spec/functions/fqdn_rotate_spec.rb', 'deployment/puppet/stdlib/spec/functions/merge_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/prefix.rb', 'deployment/puppet/stdlib/spec/acceptance/chomp_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/max.rb', 'deployment/puppet/stdlib/spec/functions/uriescape_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_array_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/is_hash_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/size_spec.rb', 'deployment/puppet/stdlib/.travis.yml', 'deployment/puppet/stdlib/spec/functions/difference_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/reverse_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/zip_spec.rb', 'deployment/puppet/stdlib/spec/unit/puppet/type/file_line_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/any2array_spec.rb', 'deployment/puppet/stdlib/spec/functions/to_bytes_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/str2bool_spec.rb', 'deployment/puppet/stdlib/spec/unit/puppet/type/anchor_spec.rb', 'deployment/puppet/stdlib/Gemfile', 'deployment/puppet/stdlib/spec/watchr.rb', 'deployment/puppet/stdlib/spec/acceptance/pick_spec.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/modules.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/count.rb', 'deployment/puppet/stdlib/spec/acceptance/difference_spec.rb', 'deployment/puppet/stdlib/spec/functions/bool2num_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/merge.rb', 'deployment/puppet/stdlib/spec/functions/swapcase_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/strftime_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_string_spec.rb', 'deployment/puppet/stdlib/spec/functions/grep_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/values_spec.rb', 'deployment/puppet/stdlib/spec/functions/ensure_packages_spec.rb', 'deployment/puppet/stdlib/spec/unit/puppet/parser/functions/suffix_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/range.rb', 'deployment/puppet/stdlib/spec/functions/range_spec.rb', 'deployment/puppet/stdlib/spec/functions/min_spec.rb', 'deployment/puppet/stdlib/spec/functions/chomp_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/getparam_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/nodesets/centos-64-x64-pe.yml', 'deployment/puppet/stdlib/spec/functions/defined_with_params_spec.rb', 'deployment/puppet/stdlib/spec/functions/values_at_spec.rb', 'deployment/puppet/stdlib/spec/functions/zip_spec.rb', 'deployment/puppet/stdlib/spec/functions/time_spec.rb', 'deployment/puppet/stdlib/spec/functions/parseyaml_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/pick_default.rb', 'deployment/puppet/stdlib/.gitignore', 'deployment/puppet/stdlib/spec/acceptance/range_spec.rb', 'deployment/puppet/stdlib/spec/functions/count_spec.rb', 'deployment/puppet/stdlib/spec/unit/puppet/parser/functions/is_numeric_spec.rb', 'deployment/puppet/stdlib/CHANGELOG', 'deployment/puppet/stdlib/spec/lib/puppet_spec/fixtures.rb', 'deployment/puppet/stdlib/spec/acceptance/intersection_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/concat_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/rstrip_spec.rb', 'deployment/puppet/stdlib/spec/functions/delete_at_spec.rb', 'deployment/puppet/stdlib/spec/functions/is_string_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/is_function_available_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/is_bool_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/bool2num_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/loadyaml_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_ipv6_address_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_re_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/is_mac_address_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_string_spec.rb', 'deployment/puppet/stdlib/spec/functions/reject_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/any2array.rb', 'deployment/puppet/stdlib/spec/functions/size_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/count_spec.rb', 'deployment/puppet/stdlib/tests/has_ip_address.pp', 'deployment/puppet/stdlib/spec/acceptance/sort_spec.rb', 'deployment/puppet/stdlib/manifests/safe_package.pp', 'deployment/puppet/stdlib/spec/functions/is_integer_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_ipv4_address_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/nodesets/centos-6-vcloud.yml', 'deployment/puppet/stdlib/spec/functions/unique_spec.rb', 'deployment/puppet/stdlib/spec/functions/prefix_spec.rb', 'deployment/puppet/stdlib/spec/functions/union_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/is_numeric.rb', 'deployment/puppet/stdlib/spec/acceptance/member_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/has_ip_network_spec.rb', 'deployment/puppet/stdlib/spec/spec_helper.rb', 'deployment/puppet/stdlib/spec/functions/delete_spec.rb', 'deployment/puppet/stdlib/spec/functions/pick_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/fqdn_rotate_spec.rb', 'deployment/puppet/stdlib/spec/functions/deep_merge_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/parsejson_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/join.rb', 'deployment/puppet/stdlib/spec/acceptance/is_ip_address_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/flatten.rb', 'deployment/puppet/stdlib/spec/classes/anchor_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/parseyaml_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/capitalize_spec.rb', 'deployment/puppet/stdlib/spec/functions/reverse_spec.rb', 'deployment/puppet/stdlib/spec/functions/upcase_spec.rb', 'deployment/puppet/stdlib/spec/monkey_patches/alias_should_to_must.rb', 'deployment/puppet/stdlib/spec/functions/intersection_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/delete_values.rb', 'deployment/puppet/stdlib/spec/acceptance/delete_values_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/strip_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/uriescape_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/join_keys_to_values_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_re_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/floor.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/validate_ipv4_address.rb', 'deployment/puppet/stdlib/spec/functions/empty_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/swapcase_spec.rb', 'deployment/puppet/stdlib/spec/functions/capitalize_spec.rb', 'deployment/puppet/stdlib/spec/functions/base64_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/empty_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/abs_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/dirname.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/union.rb', 'deployment/puppet/stdlib/spec/acceptance/has_interface_with_spec.rb', 'deployment/puppet/stdlib/spec/functions/getvar_spec.rb', 'deployment/puppet/stdlib/README.markdown', 'deployment/puppet/stdlib/.settings/org.cloudsmith.geppetto.pp.dsl.PP.prefs', 'deployment/puppet/stdlib/spec/acceptance/num2bool_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/lstrip_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/min.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/is_float.rb', 'deployment/puppet/stdlib/spec/functions/is_function_available.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/verbose.rb', 'deployment/puppet/stdlib/spec/acceptance/get_module_path_spec.rb', 'deployment/puppet/stdlib/spec/functions/join_spec.rb', 'deployment/puppet/stdlib/spec/functions/is_ip_address_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/validate_augeas.rb', 'deployment/puppet/stdlib/spec/functions/loadyaml_spec.rb', 'deployment/puppet/stdlib/.gemspec', 'deployment/puppet/stdlib/spec/acceptance/values_at_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_hash_spec.rb', 'deployment/puppet/stdlib/spec/unit/puppet/provider/file_line/ruby_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/union_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/max_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/delete_undef_values.rb', 'deployment/puppet/stdlib/spec/functions/lstrip_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/getparam.rb', 'deployment/puppet/stdlib/spec/acceptance/base64_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/hash_spec.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/scope.rb', 'deployment/puppet/stdlib/spec/acceptance/nodesets/centos-64-x64.yml', 'deployment/puppet/stdlib/spec/unit/puppet/parser/functions/prefix_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/upcase_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/is_float_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/is_function_available.rb', 'deployment/puppet/stdlib/.project', 'deployment/puppet/stdlib/spec/functions/abs_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/nodesets/ubuntu-server-10044-x64.yml', 'deployment/puppet/stdlib/spec/functions/is_array_spec.rb', 'deployment/puppet/stdlib/spec/functions/chop_spec.rb', 'deployment/puppet/stdlib/spec/functions/is_bool_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/shuffle_spec.rb', 'deployment/puppet/stdlib/tests/has_interface_with.pp', 'deployment/puppet/stdlib/spec/acceptance/floor_spec.rb', 'deployment/puppet/stdlib/spec/functions/validate_augeas_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/nodesets/default.yml', 'deployment/puppet/stdlib/spec/functions/num2bool_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/suffix_spec.rb', 'deployment/puppet/stdlib/spec/functions/dirname_spec.rb', 'deployment/puppet/stdlib/lib/puppet/parser/functions/intersection.rb', 'deployment/puppet/stdlib/spec/acceptance/str2saltedsha512_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/nodesets/sles-11-x64.yml', 'deployment/puppet/stdlib/spec/functions/is_hash_spec.rb', 'deployment/puppet/stdlib/lib/puppet/type/file_line.rb', 'deployment/puppet/stdlib/spec/acceptance/flatten_spec.rb', 'deployment/puppet/stdlib/spec/functions/any2array_spec.rb', 'deployment/puppet/stdlib/CHANGELOG.md', 'deployment/puppet/stdlib/spec/functions/parsejson_spec.rb', 'deployment/puppet/stdlib/tests/has_ip_network.pp', 'deployment/puppet/stdlib/lib/facter/root_home.rb', 'deployment/puppet/stdlib/spec/spec_helper_acceptance.rb', 'deployment/puppet/stdlib/spec/acceptance/is_domain_name_spec.rb', 'deployment/puppet/stdlib/spec/functions/join_keys_to_values_spec.rb', 'deployment/puppet/stdlib/spec/functions/sort_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/validate_array_spec.rb', 'deployment/puppet/stdlib/spec/acceptance/type_spec.rb', 'deployment/puppet/stdlib/spec/functions/squeeze_spec.rb', 'deployment/puppet/stdlib/spec/lib/puppet_spec/files.rb', 'deployment/puppet/stdlib/spec/functions/has_ip_address_spec.rb']",11090,MERGED,99902,0,0,0.0,0.0,0
"['nova/scheduler/manager.py', 'nova/scheduler/utils.py', 'nova/scheduler/client/report.py', 'nova/tests/unit/scheduler/test_scheduler.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/scheduler/test_utils.py', 'nova/conductor/tasks/migrate.py', 'nova/tests/unit/compute/test_shelve.py', 'nova/tests/unit/scheduler/client/test_report.py', 'releasenotes/notes/bug-1734625-419fd0e21bd332f6.yaml', 'nova/tests/functional/api/openstack/placement/test_report_client.py', 'nova/compute/manager.py', 'nova/compute/resource_tracker.py']",7634,MERGED,531299,0,50,3.0,7.923076923,11
['README.rst'],28614,MERGED,584733,0,0,0.0,0.0,0
['openstack_dashboard/locale/ja/LC_MESSAGES/django.po'],11131,MERGED,430934,0,0,0.0,0.0,0
"['os_doc_tools/resources/clients.yaml', 'bin/doc-tools-update-cli-reference']",167,MERGED,234278,0,0,0.0,0.0,0
"['osci.yaml', 'src/tests/bundles/groovy-victoria-image-mirroring.yaml', '.gitreview', 'test-requirements.txt', 'src/tests/bundles/bionic-queens-e2e.yaml', 'src/tests/bundles/bionic-rocky-site-b.yaml', 'src/tests/bundles/bionic-queens-e2e-lxd.yaml', 'src/test-requirements.txt', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/hirsute-wallaby-image-mirroring.yaml', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/focal-victoria.yaml', 'src/tests/bundles/focal-ussuri-image-mirroring.yaml', 'src/tests/bundles/xenial-pike.yaml', 'build-requirements.txt', 'src/tests/bundles/focal-ussuri.yaml', 'src/tests/bundles/focal-wallaby-image-mirroring.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/bionic-ussuri-image-mirroring.yaml', 'src/tests/bundles/focal-wallaby.yaml', 'src/tests/bundles/focal-victoria-image-mirroring.yaml', 'rename.sh', 'src/wheelhouse.txt', 'charmcraft.yaml', 'src/tests/bundles/bionic-rocky-site-a.yaml', 'metadata.yaml', 'src/tests/bundles/hirsute-wallaby.yaml', 'tox.ini']",33717,ABANDONED,849571,0,2,0.0,0.066666667,1
['deployment/puppet/nova/files/ocf/rabbitmq'],11090,MERGED,147116,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],5196,ABANDONED,51915,0,0,0.0,0.0,0
"['image/ubuntu/module.mk', 'image/ubuntu/create_separate_images.sh']",12817,ABANDONED,156537,0,0,0.0,0.0,0
['upper-constraints.txt'],4523,MERGED,554347,0,0,0.0,0.0,0
"['manifests/healthcheck.pp', 'releasenotes/notes/healthcheck-39c7baba411cc930.yaml', 'spec/classes/trove_healthcheck_spec.rb']",9816,MERGED,910458,0,0,0.0,0.0,0
['roles/ssh_keypairs/tasks/standalone/create_keypair.yml'],31792,MERGED,888658,1,1,1.0,1.0,1
['glance/common/store_utils.py'],6549,MERGED,65641,0,0,0.0,0.0,0
['LICENSE'],14340,MERGED,243185,0,0,0.0,0.0,0
['openstack/auth/access.py'],7404,MERGED,186010,0,0,0.0,0.0,0
