changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['taskflow/types/periodic.py', 'taskflow/tests/unit/test_types.py']",1297,MERGED,158096,0,0,0.0,0.0,0
['doc/admin-guide/source/compute-root-wrap-reference.rst'],10897,MERGED,325694,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],6547,MERGED,540670,291,291,291.0,291.0,1
"['test/unit/obj/test_ssync_sender.py', 'test/unit/obj/test_ssync_receiver.py']",9107,ABANDONED,186073,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],7979,ABANDONED,467437,75,75,75.0,75.0,1
['tox.ini'],28619,MERGED,868829,10,10,10.0,10.0,1
['keystone/catalog/core.py'],6486,MERGED,77444,0,0,0.0,0.0,0
['tox.ini'],5263,MERGED,72214,0,0,0.0,0.0,0
"['tests/unit/test_notifier.py', 'openstack/common/notifier/proxy.py']",688,MERGED,60308,0,0,0.0,0.0,0
"['tools/teamstats.py', 'tools/validate_tags.py', 'doc/source/_exts/members.py', 'test-requirements.txt', 'doc/source/_exts/atcs.py', 'doc/source/conf.py', 'doc/source/_exts/badges.py', 'resolutions/20140617-defcore-capabilities-scoring/extract.py', 'setup.cfg', 'tools/build_team_section_for_goal.py', 'tox.ini']",2472,MERGED,446190,0,1,0.0,0.090909091,1
"['tests/unit/rpc/test_common.py', 'openstack/common/exception.py']",7708,MERGED,34349,0,0,0.0,0.0,0
['nova/api/ec2/cloud.py'],6661,MERGED,36241,0,0,0.0,0.0,0
"['tripleo_ansible/roles/backup-and-restore/vars/redhat.yml', 'doc/source/roles/role-backup-and-restore.rst']",22954,MERGED,758798,0,0,0.0,0.0,0
"['debian/copyright', 'metadata.yml', 'debian/control']",20194,MERGED,275818,0,0,0.0,0.0,0
['files/apache-horizon.template'],4571,ABANDONED,26434,0,0,0.0,0.0,0
"['heat/tests/test_waitcondition.py', 'heat/engine/resources/wait_condition.py']",4328,MERGED,102888,0,0,0.0,0.0,0
"['elements/rdo-icehouse-repository/README.md', 'elements/rdo-icehouse-repository/pre-install.d/10-rdo-icehouse-repo', 'elements/rdo-icehouse-repository/environment.d/02-rdo-release.bash', 'elements/fedora-rdo-icehouse-repository/element-deps']",8532,ABANDONED,104359,0,0,0.0,0.0,0
['tasks/auth.yml'],21656,MERGED,363108,2,2,2.0,2.0,1
['tox.ini'],22816,MERGED,895061,16,16,16.0,16.0,1
['deployment/cephadm/ceph-base.yaml'],25402,MERGED,801348,6,6,6.0,6.0,1
['puppet/services/docker.yaml'],31245,MERGED,736699,19,19,19.0,19.0,1
"['hooks/ceph_hooks.py', 'unit_tests/test_ceph_hooks.py']",2424,MERGED,468573,0,0,0.0,0.0,0
"['doc/samples/tasks/scenarios/vm/boot-runcommand-delete.json', 'doc/samples/tasks/README.rst', 'rally/benchmark/scenarios/vm/vmtasks.py', 'doc/samples/tasks/contexts/README.rst', 'doc/samples/tasks/scenarios/README.rst', 'doc/samples/tasks/runners/README.rst', 'doc/samples/tasks/scenarios/vm/boot-runcommand-delete.yaml', 'doc/samples/tasks/support/instance_dd_test.sh']",12485,MERGED,111484,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/modular/cluster/cluster.pp', 'tests/noop/spec/hosts/cluster/cluster_spec.rb']",8786,MERGED,222356,0,0,0.0,0.0,0
['fuelweb_test/models/environment.py'],11081,MERGED,151572,0,0,0.0,0.0,0
['scripts/collect-test-info.sh'],10239,MERGED,774412,4,4,4.0,4.0,1
['reference/projects.yaml'],8313,MERGED,802833,524,524,524.0,524.0,1
"['ranger-agent/templates/secret-ssh-key.yaml', 'ranger-agent/values.yaml']",24999,MERGED,567672,0,0,0.0,0.0,0
"['keystone/identity/core.py', 'keystone/token/core.py', 'keystone/common/controller.py', 'keystone/tests/test_utils.py', 'keystone/common/utils.py']",7725,MERGED,60920,0,0,0.0,0.0,0
['.gitignore'],9414,ABANDONED,626457,1,1,1.0,1.0,1
['container-images/tripleo_kolla_template_overrides.j2'],18002,MERGED,621193,40,40,40.0,40.0,1
"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'cinder/locale/fr/LC_MESSAGES/cinder.po', 'cinder/locale/pt_BR/LC_MESSAGES/cinder.po', 'cinder/locale/ru/LC_MESSAGES/cinder.po', 'cinder/locale/ja/LC_MESSAGES/cinder.po', 'cinder/locale/it/LC_MESSAGES/cinder.po', 'cinder/locale/zh_CN/LC_MESSAGES/cinder.po', 'cinder/locale/zh_TW/LC_MESSAGES/cinder.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder.po', 'cinder/locale/de/LC_MESSAGES/cinder.po', 'cinder/locale/es/LC_MESSAGES/cinder.po', 'cinder/locale/cs/LC_MESSAGES/cinder.po']",11131,MERGED,630485,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],13039,MERGED,582679,7,7,7.0,7.0,1
"['releasenotes/notes/install-redis-ded395c27ee7dfc3.yaml', 'spec/classes/gnocchi_storage_spec.rb', 'manifests/params.pp', 'manifests/storage.pp']",6924,MERGED,441219,0,0,0.0,0.0,0
['environments/multipathd.yaml'],30073,MERGED,849775,3,3,3.0,3.0,1
['zuul.d/tripleo.yaml'],11975,MERGED,701351,1,1,1.0,1.0,1
['tempest/api/object_storage/test_account_services.py'],1192,MERGED,53933,0,0,0.0,0.0,0
"['releasenotes/notes/cluster_job_distribution-f916dd2e4cce6c1b.yaml', 'cinder/cmd/manage.py', 'cinder/tests/unit/fake_service.py', 'cinder/tests/unit/test_cmd.py']",9535,MERGED,327688,0,0,0.0,0.0,0
['{{cookiecutter.repo_name}}/doc/source/conf.py'],16352,MERGED,521417,0,0,0.0,0.0,0
['fuel_health/tests/platform_tests/test_platform_murano_linux.py'],6719,ABANDONED,76919,0,0,0.0,0.0,0
"['zun/conf/container_driver.py', 'zun/container/docker/driver.py']",11536,MERGED,554024,2,13,7.5,7.5,2
"['doc/source/index.rst', 'doc/source/authentication.rst', 'doc/source/usage.rst', 'doc/source/reference.rst', 'doc/source/readme.rst']",7973,MERGED,135342,0,0,0.0,0.0,0
['pbr/packaging.py'],2,MERGED,30520,0,0,0.0,0.0,0
"['doc/source/conf.py', 'tox.ini', 'releasenotes/source/conf.py']",15905,MERGED,429601,0,0,0.0,0.0,0
"['nova_powervm/virt/powervm/volume/volume.py', 'nova_powervm/virt/powervm/driver.py', 'nova_powervm/virt/powervm/tasks/storage.py', 'nova_powervm/tests/virt/powervm/test_driver.py', 'nova_powervm/virt/powervm/volume/vscsi.py']",16710,MERGED,577515,0,0,0.0,0.0,0
['watcher/conf/grafana_client.py'],29911,MERGED,666856,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",748,ABANDONED,401473,411,681,546.0,546.0,2
"['horizon/base.py', 'horizon/browsers/views.py', 'horizon/test/tests/base.py', 'horizon/test/tests/templates/angular.html', 'releasenotes/notes/ngdetail-reload-e711a77b2d07191a.yaml']",8478,MERGED,541676,0,3,0.0,1.2,2
['neutron_lbaas/drivers/netscaler/netscaler_driver_v2.py'],15471,MERGED,361061,1,1,1.0,1.0,1
['zuul.d/openstack-loci.yaml'],31746,MERGED,815193,14,14,14.0,14.0,1
['translator/toscalib/nodetemplate.py'],10818,ABANDONED,122595,0,0,0.0,0.0,0
['doc/source/2002.rst'],20870,MERGED,702701,0,0,0.0,0.0,0
['test-requirements.txt'],21550,MERGED,429232,0,0,0.0,0.0,0
"['oslo_log/locale/ja/LC_MESSAGES/oslo_log.po', 'oslo_log/locale/es/LC_MESSAGES/oslo_log.po', 'oslo_log/locale/oslo_log.pot']",11131,MERGED,308763,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/searchlightapi.rst']",5314,MERGED,221868,0,0,0.0,0.0,0
"['murano/db/migration/alembic_migrations/versions/014_remove_cloudfoundry_connections.py', 'devstack/plugin.sh', 'devstack/settings']",14107,MERGED,308133,0,2,0.0,0.666666667,1
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py']",11805,MERGED,774135,2,5,3.5,3.5,2
['dev/functions'],15197,MERGED,715880,8,8,8.0,8.0,1
['glance/values.yaml'],29674,MERGED,626771,6,6,6.0,6.0,1
['ansible/roles/telegraf/templates/telegraf.conf.j2'],167,ABANDONED,517420,2,2,2.0,2.0,1
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,268537,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,391149,23,23,23.0,23.0,1
"['cinder/tests/unit/volume/drivers/dell_emc/scaleio/mocks.py', 'cinder/volume/drivers/dell_emc/scaleio/driver.py', 'releasenotes/notes/scaleio-zeropadding-a0273c56c4d14fca.yaml']",11904,MERGED,596879,0,0,0.0,0.0,0
['releasenotes/notes/bug-123741-4be1aa90b9d44e40.yaml'],13325,MERGED,364810,0,0,0.0,0.0,0
"['vars/redhat.yml', 'vars/ubuntu.yml']",17799,MERGED,423717,1,1,1.0,1.0,2
"['tasks/main.yml', 'vars/family-debian.yml']",24162,ABANDONED,675624,1,4,2.5,2.5,2
"['openstack_dashboard/api/cinder.py', 'openstack_dashboard/dashboards/project/volumes/tables.py', 'openstack_dashboard/dashboards/project/volumes/tests.py', 'openstack_dashboard/dashboards/project/backups/forms.py']",6825,MERGED,464058,0,1,0.0,0.25,1
"['deployment/puppet/corosync/lib/puppet/provider/service/pacemaker.rb', 'deployment/puppet/corosync/lib/puppet/provider/cs_resource/crm.rb']",9037,MERGED,120127,0,0,0.0,0.0,0
['muranodashboard/tests/functional/sanity_check.py'],19288,MERGED,281243,1,1,1.0,1.0,1
['horizon/static/horizon/js/horizon.heattop.js'],1816,MERGED,49054,0,0,0.0,0.0,0
"['neutron_fwaas/tests/unit/db/firewall/test_firewall_db.py', 'neutron_fwaas/tests/unit/db/firewall/v2/test_firewall_db_v2.py', 'neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin.py', 'neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin_v2.py', 'neutron_fwaas/db/firewall/firewall_db.py', 'neutron_fwaas/services/firewall/fwaas_plugin.py', 'neutron_fwaas/services/firewall/fwaas_plugin_v2.py']",748,MERGED,397535,0,8,1.0,2.428571429,4
"['mistral/services/scheduler.py', 'mistral/tests/unit/services/test_scheduler.py', 'mistral/config.py', 'mistral/db/v2/api.py', 'mistral/db/v2/sqlalchemy/api.py']",27008,MERGED,528571,0,4,0.0,0.8,1
"['neutron/agent/linux/ip_lib.py', 'neutron/tests/functional/privileged/agent/linux/test_ip_lib.py']",16688,MERGED,850223,0,4,2.0,2.0,1
"['doc/source/development_middleware.rst', 'doc/source/development_saio.rst', 'doc/source/getting_started.rst', 'README.rst']",33787,NEW,878595,0,0,0.0,0.0,0
"['tox.ini', 'zuul.d/jobs.yaml']",25023,ABANDONED,709285,10,39,24.5,24.5,2
['pyproject.toml'],22629,NEW,920684,0,0,0.0,0.0,0
"['doc/source/locale/ko_KR/LC_MESSAGES/doc.po', 'doc/source/locale/ja/LC_MESSAGES/doc.po']",11131,MERGED,493829,0,0,0.0,0.0,0
['vars/ubuntu-18.04.yml'],25023,MERGED,692398,5,5,5.0,5.0,1
"['jenkins/jobs/salt-formula-jobs.yaml', 'jenkins/jobs/openstack-salt-jobs.yaml', 'jenkins/jobs/macros.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml']",20195,MERGED,272469,0,186,7.0,63.4,3
"['src/tests/bundles/xenial-mitaka.yaml', '.gitreview', 'test-requirements.txt', 'src/tests/bundles/xenial-ocata.yaml', 'src/tests/bundles/focal-ussuri.yaml', 'src/test-requirements.txt', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/trusty-mitaka.yaml', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/bionic-queens.yaml', 'src/wheelhouse.txt', 'src/tests/bundles/focal-victoria.yaml', 'src/tests/bundles/xenial-pike.yaml']",31289,MERGED,774963,0,1,0.0,0.058823529,1
"['tripleo_ansible/roles/tripleo_unbound/tasks/main.yml', 'tripleo_ansible/roles/tripleo_unbound/templates/tripleo-forwarder-unbound.conf.j2']",6681,MERGED,859450,2,5,3.5,3.5,2
['charmhelpers/contrib/openstack/utils.py'],11805,MERGED,757941,1,1,1.0,1.0,1
['README.rst'],9592,ABANDONED,472376,1,1,1.0,1.0,1
['specs/6.0/vcenter-vlan-manager.rst'],12199,MERGED,126268,0,0,0.0,0.0,0
"['projects/50_neutron/upgrade.sh', 'projects/50_neutron/shutdown.sh']",1561,ABANDONED,189417,0,2,1.0,1.0,1
"['lib/astute/task_deployment.rb', 'lib/astute/server/dispatcher.rb', 'lib/astute/task_cluster.rb']",8776,MERGED,368783,0,4,2.0,2.0,2
"['tools/setup_RedHat.sh', 'tools/setup_gate.sh']",7488,ABANDONED,328960,0,0,0.0,0.0,0
['doc/config-reference/block-storage/drivers/netapp-volume-driver.xml'],9355,ABANDONED,89720,0,0,0.0,0.0,0
"['ceph/ceph_broker.py', 'unit_tests/test_ceph_broker.py']",20634,MERGED,427939,0,0,0.0,0.0,0
['tests/storage/test_impl_sqlalchemy.py'],7409,ABANDONED,52169,0,0,0.0,0.0,0
['neutron/tests/unit/agent/linux/test_daemon.py'],8124,MERGED,250442,0,0,0.0,0.0,0
['zuul.d/multinode-jobs.yaml'],8175,MERGED,572187,14,14,14.0,14.0,1
['shade/_utils.py'],2,MERGED,247803,1,1,1.0,1.0,1
"['ironic/tests/unit/drivers/modules/network/test_flat.py', 'ironic/common/neutron.py', 'ironic/tests/unit/drivers/modules/network/test_neutron.py']",6637,MERGED,537944,0,1,1.0,0.666666667,2
"['sushy/tests/unit/resources/registry/test_message_registry_file.py', 'sushy/resources/registry/message_registry_file.py']",26340,MERGED,712655,0,0,0.0,0.0,0
"['tripleo_common/tests/utils/test_plan.py', 'tripleo_common/tests/actions/test_heat_capabilities.py', 'tripleo_common/utils/plan.py']",7509,MERGED,621122,0,1,1.0,0.666666667,2
"['run_tests.sh', '.gitignore', 'bindep.txt', 'Vagrantfile', 'tests/tests-repo-clone.sh']",11131,MERGED,476569,0,1,0.0,0.4,2
['extraconfig/post_deploy/undercloud_post.sh'],2011,ABANDONED,526766,0,0,0.0,0.0,0
"['kayobe/kolla_ansible.py', 'kayobe/ansible.py', 'doc/source/usage.rst', 'kayobe/vault.py', 'kayobe/tests/unit/test_vault.py']",35264,MERGED,858703,0,3,0.0,0.8,2
['zuul/layout.yaml'],16618,MERGED,450700,817,817,817.0,817.0,1
['planet.ini'],7233,ABANDONED,58679,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/instances/workflows/create_instance.py'],8674,MERGED,68381,0,0,0.0,0.0,0
"['glance/tests/unit/test_auth.py', 'glance/common/auth.py', 'glance/common/client.py', 'glance/tests/unit/common/test_client.py']",177,MERGED,31836,0,0,0.0,0.0,0
['diskimage_builder/elements/gentoo/environment.d/00-gentoo-envars.bash'],14288,MERGED,543533,0,0,0.0,0.0,0
['zuul/layout.yaml'],5263,MERGED,144520,3,3,3.0,3.0,1
['tests/playbooks/pre.yml'],22629,MERGED,903161,14,14,14.0,14.0,1
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",2472,MERGED,555824,0,3,1.0,1.333333333,2
"['heat/tests/test_vpc.py', 'heat/common/exception.py', 'heat/engine/resource.py', 'heat/tests/test_resource.py']",4257,MERGED,44904,0,0,0.0,0.0,0
"['cinder/volume/drivers/san/hp/hp_lefthand_cliq_proxy.py', 'cinder/tests/test_hplefthand.py']",7389,MERGED,76935,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,262921,1,1,1.0,1.0,1
"['octavia/api/v2/controllers/load_balancer.py', 'releasenotes/notes/fix-fully-populated-with-allowed-cidrs-ad04ccf02bf9cbbc.yaml']",167,MERGED,916099,0,10,5.0,5.0,1
['default_passwords.yaml'],13294,ABANDONED,561618,2,2,2.0,2.0,1
['zuul.d/projects.yaml'],6547,MERGED,536094,272,272,272.0,272.0,1
"['requirements.txt', 'oslo_limit/exception.py', 'oslo_limit/limit.py', 'lower-constraints.txt']",15054,ABANDONED,596520,0,0,0.0,0.0,0
"['tasks/install-yum.yml', 'tasks/install-apt.yml', 'releasenotes/notes/package-state-55fceaf0cd23147e.yaml', 'defaults/main.yml']",6816,MERGED,350058,0,6,0.0,1.5,1
['doc/glossary/pom.xml'],167,MERGED,45617,0,0,0.0,0.0,0
['docs/source/tests/start_process_with_partial_path.rst'],11716,MERGED,227753,0,0,0.0,0.0,0
['doc/source/conf.py'],8290,MERGED,305047,0,0,0.0,0.0,0
"['spec/classes/designate_db_sync_spec.rb', 'manifests/db/sync.pp']",17275,MERGED,241351,0,0,0.0,0.0,0
"['nova/tests/virt/xenapi/test_driver.py', 'nova/virt/xenapi/driver.py']",2835,MERGED,60087,0,0,0.0,0.0,0
"['.gitignore', '.gitreview']",11151,MERGED,111245,0,0,0.0,0.0,0
"['nodepool/nodepool.yaml', 'nodepool/nb03.openstack.org.yaml']",4146,MERGED,735362,0,22,11.0,11.0,1
['networking_sfc/tests/contrib/gate_hook.sh'],748,ABANDONED,446702,4,4,4.0,4.0,1
"['reference/upstream-investment-opportunities/2023/community-infrastructure-sysadmins.rst', 'reference/upstream-investment-opportunities/2023/quality-assurance-developers.rst', 'reference/upstream-investment-opportunities/2023/rbac.rst']",8556,MERGED,874968,0,0,0.0,0.0,0
"['kuryr_kubernetes/translators/__init__.py', 'kuryr_kubernetes/watchers.py', 'kuryr_kubernetes/aio/headers.py', 'kuryr_kubernetes/server.py', 'devstack/plugin.sh', 'kuryr_kubernetes/aio/methods.py', 'kuryr_kubernetes/translators/port.py', 'kuryr_kubernetes/translators/base.py', 'devstack/local.conf.sample', 'kuryr_kubernetes/aio/__init__.py', 'setup.cfg', 'kuryr_kubernetes/aio/streams.py']",21273,MERGED,382050,0,0,0.0,0.0,0
"['swift/obj/server.py', 'test/unit/account/test_server.py', 'test/unit/common/test_request_helpers.py', 'test/unit/proxy/controllers/test_account.py', 'test/unit/proxy/test_server.py', 'test/unit/proxy/controllers/test_container.py', 'test/unit/proxy/controllers/test_base.py', 'swift/account/server.py', 'test/unit/container/test_server.py', 'swift/proxy/controllers/obj.py', 'swift/proxy/server.py', 'test/unit/common/test_wsgi.py', 'swift/common/middleware/gatekeeper.py', 'swift/container/server.py', 'test/unit/common/middleware/test_gatekeeper.py', 'etc/proxy-server.conf-sample', 'setup.cfg', 'swift/common/request_helpers.py', 'swift/proxy/controllers/base.py']",7847,ABANDONED,65127,0,0,0.0,0.0,0
"['quantum/plugins/ryu/common/config.py', 'quantum/plugins/linuxbridge/common/config.py', 'quantum/plugins/nicira/nicira_nvp_plugin/QuantumPlugin.py', 'quantum/plugins/ryu/ryu_quantum_plugin.py', 'quantum/plugins/openvswitch/common/config.py', 'etc/quantum/plugins/nec/nec.ini', 'quantum/plugins/nec/common/config.py', 'quantum/plugins/bigswitch/plugin.py', 'etc/quantum/plugins/linuxbridge/linuxbridge_conf.ini', 'quantum/db/api.py', 'etc/quantum/plugins/bigswitch/restproxy.ini', 'quantum/plugins/openvswitch/ovs_db_v2.py', 'quantum/db/db_base_plugin_v2.py', 'quantum/plugins/metaplugin/meta_quantum_plugin.py', 'quantum/plugins/nicira/nicira_nvp_plugin/common/config.py', 'quantum/api/v2/base.py', 'quantum/plugins/linuxbridge/db/l2network_db_v2.py', 'quantum/plugins/nec/db/api.py', 'etc/quantum/plugins/openvswitch/ovs_quantum_plugin.ini', 'etc/quantum/plugins/ryu/ryu.ini', 'quantum/plugins/metaplugin/common/config.py', 'etc/quantum/plugins/metaplugin/metaplugin.ini', 'etc/quantum/plugins/nicira/nvp.ini']",1653,MERGED,17779,0,0,0.0,0.0,0
"['octavia_dashboard/locale/ja/LC_MESSAGES/djangojs.po', 'octavia_dashboard/locale/en_GB/LC_MESSAGES/djangojs.po', 'octavia_dashboard/locale/zh_CN/LC_MESSAGES/djangojs.po', 'octavia_dashboard/locale/id/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'octavia_dashboard/locale/zh_TW/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'octavia_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po', 'octavia_dashboard/locale/de/LC_MESSAGES/djangojs.po']",11131,MERGED,641288,0,0,0.0,0.0,0
"['rebuild', 'src/wheelhouse.txt', 'src/layer.yaml']",13686,MERGED,677911,0,2,1.0,1.0,2
"['taskflow/tests/unit/test_check_transition.py', 'taskflow/states.py']",8895,MERGED,67730,0,0,0.0,0.0,0
['.zuul.yaml'],9816,MERGED,883633,8,8,8.0,8.0,1
"['tools/gate/bandit/template-python.sh', 'zuul.d/playbooks/osh-infra-bandit.yaml']",21420,ABANDONED,634793,0,0,0.0,0.0,0
"['doc/source/contributing.rst', 'doc/source/index.rst', 'test-requirements.txt', 'doc/source/usage.rst', 'doc/source/conf.py', 'doc/source/readme.rst', 'tox.ini', 'doc/source/installation.rst']",5638,MERGED,118752,0,0,0.0,0.0,0
"['oslo_log/formatters.py', 'oslo_log/tests/unit/test_log.py']",2472,MERGED,263453,1,2,1.5,1.5,2
['devstack/files/monasca-log-metrics/log-metrics.conf'],28062,MERGED,785118,1,1,1.0,1.0,1
['validations/controller-token.yaml'],24062,MERGED,408608,0,0,0.0,0.0,0
['.zuul.yaml'],11975,ABANDONED,694094,49,49,49.0,49.0,1
"['manifests/init.pp', 'spec/classes/cinder_spec.rb']",7909,MERGED,82444,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,488073,0,0,0.0,0.0,0
"['ansible/roles/prechecks/tasks/package_checks.yml', 'ansible/roles/prechecks/vars/main.yml']",24330,MERGED,454590,0,1,0.5,0.5,1
"['tests/unit/plugins/openstack/scenarios/glance/test_images.py', 'rally/plugins/openstack/scenarios/glance/images.py', 'samples/tasks/scenarios/glance/boot_public_images.json']",16215,ABANDONED,194846,0,0,0.0,0.0,0
['openstack/python-keystoneclient/python-keystoneclient.spec.j2'],17130,MERGED,527014,4,4,4.0,4.0,1
['heat/engine/resource.py'],8289,ABANDONED,474838,10,10,10.0,10.0,1
"['senlin_dashboard/cluster/clusters/urls.py', 'senlin_dashboard/cluster/receivers/urls.py', 'senlin_dashboard/cluster/profiles/urls.py', 'senlin_dashboard/cluster/nodes/urls.py', 'senlin_dashboard/cluster/policies/urls.py', 'senlin_dashboard/test/urls.py']",16352,MERGED,274049,0,0,0.0,0.0,0
['pbr/version.py'],4146,ABANDONED,450918,0,0,0.0,0.0,0
['upper-constraints.txt'],2472,ABANDONED,320693,159,159,159.0,159.0,1
['zuul.d/standalone-jobs.yaml'],9592,MERGED,718290,43,43,43.0,43.0,1
"['monasca_tempest_tests/tests/api/test_alarm_state_history_multiple_transitions.py', 'monasca_tempest_tests/tests/api/test_dimensions.py', 'monasca_tempest_tests/tests/api/test_metrics.py', 'monasca_api/common/repositories/sqla/alarms_repository.py', 'monasca_tempest_tests/tests/api/test_alarms.py', 'monasca_tempest_tests/tests/api/test_notification_methods.py', 'monasca_api/common/repositories/sqla/alarm_definitions_repository.py', 'monasca_tempest_tests/tests/api/test_measurements.py', 'monasca_tempest_tests/tests/api/test_alarms_state_history_one_transition.py', 'monasca_tempest_tests/tests/api/test_alarm_definitions.py', 'monasca_api/expression_parser/alarm_expr_parser.py', 'monasca_tempest_tests/tests/api/test_statistics.py', 'monasca_api/common/repositories/mysql/alarms_repository.py', 'monasca_tempest_tests/tests/api/test_alarms_count.py', 'monasca_tempest_tests/tests/api/test_metrics_names.py']",22255,ABANDONED,385266,0,1,0.0,0.133333333,2
"['keystoneclient/tests/client_fixtures.py', 'keystoneclient/tests/test_auth_token_middleware.py', 'keystoneclient/middleware/auth_token.py']",6486,MERGED,92499,0,0,0.0,0.0,0
"['requirements.txt', 'etc/sahara/sahara.conf.sample']",6786,MERGED,112043,0,0,0.0,0.0,0
['lib/cinder_backends/lvm'],2243,ABANDONED,164938,0,0,0.0,0.0,0
['tox.ini'],12512,MERGED,330803,1,1,1.0,1.0,1
"['docker/services/ceph-ansible/ceph-rgw.yaml', 'common/deploy-steps.j2', 'docker/services/ceph-ansible/ceph-mds.yaml', 'docker/services/ceph-ansible/ceph-client.yaml', 'docker/services/ceph-ansible/ceph-external.yaml', 'common/services.yaml', 'docker/services/ceph-ansible/ceph-osd.yaml', 'puppet/services/README.rst', 'tools/yaml-validate.py', 'docker/services/ceph-ansible/ceph-base.yaml', 'docker/services/ceph-ansible/ceph-mon.yaml', 'releasenotes/notes/workflow_tasks-4da5830821b7154b.yaml']",6796,MERGED,504075,0,3,0.5,0.916666667,6
['Vagrantfile'],11131,MERGED,536414,0,0,0.0,0.0,0
"['ansible/group_vars/all.yml', 'etc/kolla/passwords.yml', 'ansible/roles/cinder/templates/cinder.conf.j2', 'etc/kolla/globals.yml']",16704,MERGED,402912,0,1,0.5,0.5,2
"['tests/benchmark/context/test_users.py', 'rally/benchmark/context/users.py']",10475,MERGED,84106,0,0,0.0,0.0,0
['api-ref/source/os-floating-ips.inc'],21111,MERGED,329704,0,0,0.0,0.0,0
['manifests/params.pp'],3153,MERGED,532210,5,5,5.0,5.0,1
"['fuel_agent/drivers/nailgun.py', 'fuel_agent/objects/base.py', 'fuel_agent/tests/test_partition.py', 'fuel_agent/objects/partition.py', 'fuel_agent/tests/test_manager.py', 'fuel_agent/tests/test_nailgun.py', 'fuel_agent/manager.py']",10488,MERGED,201553,0,0,0.0,0.0,0
['README.rst'],6159,ABANDONED,403002,0,0,0.0,0.0,0
"['releasenotes/notes/config-download-default-to-true-1423abc46b294938.yaml', 'tripleoclient/v1/overcloud_deploy.py']",7144,MERGED,558925,0,94,47.0,47.0,1
"['cinder/tests/unit/test_nfs.py', 'cinder/volume/drivers/nfs.py']",6593,ABANDONED,264660,0,2,1.0,1.0,1
"['heat/engine/stack_user.py', 'heat/tests/fakes.py', 'heat/tests/test_stack_user.py']",4328,MERGED,72762,0,0,0.0,0.0,0
['congress/dse2/dse_node.py'],18591,MERGED,394598,0,0,0.0,0.0,0
"['neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_ovsdb_monitor.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py']",34451,MERGED,921759,2,11,6.5,6.5,2
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/test_ha_one_controller.py']",14708,ABANDONED,247812,0,1,0.5,0.5,1
"['spec/unit/provider/neutron_subnet/neutron_spec.rb', 'lib/puppet/type/neutron_subnet.rb', 'lib/puppet/provider/neutron_subnet/neutron.rb']",3153,ABANDONED,79462,0,0,0.0,0.0,0
['setup.cfg'],17130,MERGED,387034,2,2,2.0,2.0,1
"['fedora-atomic/environment.d/10-fedora-atomic', 'fedora-atomic/element-deps', 'fedora-atomic/install.d/50-fedora-atomic', 'fedora-atomic/finalise.d/50-fedora-atomic', 'fedora-atomic/README.rst', 'fedora-atomic/package-installs.yaml']",6133,ABANDONED,287167,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,431998,1,1,1.0,1.0,1
['whitebox_tempest_plugin/api/compute/test_cpu_pinning.py'],31033,MERGED,687643,0,0,0.0,0.0,0
['deliverables/pike/ironic-inspector.yaml'],10239,MERGED,577778,0,0,0.0,0.0,0
