changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['doc/source/devref/manual_installation.rst', 'doc/source/devref/getting_started.rst']",12525,MERGED,280975,0,0,0.0,0.0,0
"['ovn_bgp_agent/drivers/openstack/ovn_bgp_driver.py', 'ovn_bgp_agent/drivers/openstack/nb_ovn_bgp_driver.py']",23567,MERGED,879849,1,1,1.0,1.0,2
['tests-py3.txt'],9796,MERGED,399571,3,3,3.0,3.0,1
['test-requirements.txt'],6159,ABANDONED,418611,0,0,0.0,0.0,0
['magnum/conductor/handlers/bay_conductor.py'],12053,MERGED,200790,0,0,0.0,0.0,0
['adjutant/api/urls.py'],10420,MERGED,504291,0,0,0.0,0.0,0
['zuul/layout.yaml'],5196,MERGED,353225,551,551,551.0,551.0,1
['README.rst'],20401,MERGED,455217,0,0,0.0,0.0,0
['.gitreview'],5263,MERGED,191403,0,0,0.0,0.0,0
['pages/release-notes/v6-1/3000-storage.rst'],406,ABANDONED,190939,0,0,0.0,0.0,0
['ironic/drivers/modules/ipmitool.py'],6773,MERGED,58266,0,0,0.0,0.0,0
['glance/db/sqlalchemy/models.py'],7491,MERGED,51829,0,0,0.0,0.0,0
"['nailgun/nailgun/test/integration/test_node_nic_assignment.py', 'nailgun/nailgun/test/integration/test_node_collection_handlers.py', 'nailgun/nailgun/test/unit/test_node_disks.py', 'nailgun/nailgun/test/unit/test_node_nic_handler.py', 'bin/agent', 'nailgun/nailgun/api/handlers/node.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/95b33877602_.py', 'nailgun/nailgun/api/urls/v1.py', 'nailgun/nailgun/db/sqlalchemy/models/node.py']",10212,ABANDONED,70755,0,0,0.0,0.0,0
"['os_brick/remotefs/windows_remotefs.py', 'os_brick/initiator/windows/smbfs.py']",8543,MERGED,581709,0,1,0.5,0.5,1
['specs/newton/floatingip-with-qos.rst'],20251,ABANDONED,338000,0,0,0.0,0.0,0
['tox.ini'],10342,ABANDONED,867885,6,6,6.0,6.0,1
"['ironic/locale/ironic.pot', 'requirements.txt', 'test-requirements.txt', 'babel.cfg']",6593,MERGED,38112,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/virt/ironic/client_wrapper.py']",14228,MERGED,141188,0,0,0.0,0.0,0
['neutron/plugins/ml2/plugin.py'],4694,MERGED,700740,38,38,38.0,38.0,1
"['ansible/roles/iscsi/tasks/config.yml', 'ansible/roles/cinder/tasks/start.yml', 'ansible/roles/iscsi/tasks/main.yml', 'ansible/roles/iscsi/tasks/reconfigure.yml', 'ansible/roles/iscsi/tasks/deploy.yml', 'ansible/roles/iscsi/tasks/upgrade.yml', 'ansible/roles/cinder/tasks/bootstrap.yml', 'ansible/roles/iscsi/templates/tgtd.json.j2', 'ansible/roles/iscsi/tasks/pull.yml', 'ansible/roles/iscsi/defaults/main.yml', 'ansible/roles/iscsi/templates/iscsid.json.j2', 'ansible/roles/iscsi/tasks/start.yml', 'ansible/roles/nova/tasks/start_compute.yml']",19384,MERGED,299995,0,0,0.0,0.0,0
"['spec/classes/swift_objectexpirer_spec.rb', 'manifests/objectexpirer.pp', 'releasenotes/notes/objectexpirer-pipeline-8bf98622bdb0e91a.yaml']",9816,MERGED,772506,0,2,2.0,1.333333333,2
['java/src/main/java/monasca/api/infrastructure/persistence/influxdb/InfluxV9AlarmStateHistoryRepo.java'],15027,MERGED,159651,0,0,0.0,0.0,0
"['setup.py', 'zuul.d/layout.yaml']",29775,MERGED,835791,0,9,4.5,4.5,1
"['sahara_tempest_plugin/tests/cli/__init__.py', 'sahara_tempest_plugin/tests/cli/base.py', 'sahara_tempest_plugin/tests/cli/test_readonly_sahara.py']",10459,MERGED,335946,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,356934,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,159116,1,1,1.0,1.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,860046,0,0,0.0,0.0,0
['tempest/test.py'],1921,MERGED,497418,11,11,11.0,11.0,1
"['tripleo_ansible/roles/tripleo-bootstrap/vars/redhat.yml', 'tripleo_ansible/roles/tripleo-bootstrap/vars/redhat-8.yml']",7353,MERGED,696369,0,0,0.0,0.0,0
"['keystone/oauth1/validator.py', 'keystone/tests/unit/test_v3_oauth1.py', 'releasenotes/notes/bug-1616424-c46ba773f7ac40ae.yaml', 'keystone/oauth1/controllers.py']",5046,ABANDONED,483588,0,2,0.5,0.75,2
"['cinder/locale/de/LC_MESSAGES/cinder.po', 'cinder/locale/fr/LC_MESSAGES/cinder.po']",11131,MERGED,296917,0,0,0.0,0.0,0
['neutron/agent/l3/dvr_fip_ns.py'],7016,MERGED,297839,3,3,3.0,3.0,1
['.gitreview'],22816,MERGED,652511,0,0,0.0,0.0,0
['api-ref/src/wadls/compute-api/src/v2.1/wadl/os-tenant-networks-v2.1.wadl'],6062,ABANDONED,276648,0,0,0.0,0.0,0
['monasca_setup/detection/plugins/mon.py'],14517,ABANDONED,277491,0,0,0.0,0.0,0
['Puppetfile'],11131,MERGED,558702,25,25,25.0,25.0,1
['deployment/ovn/ovn-metadata-container-puppet.yaml'],6681,ABANDONED,707395,10,10,10.0,10.0,1
['etc/keystone.conf.sample'],6482,MERGED,111162,0,0,0.0,0.0,0
"['nova/compute/cells_api.py', 'nova/tests/unit/compute/test_compute_cells.py']",9000,MERGED,327001,0,1,0.5,0.5,1
['tox.ini'],22816,MERGED,781331,1,1,1.0,1.0,1
['tests/sqlalchemy/test_models.py'],167,ABANDONED,95561,0,0,0.0,0.0,0
"['doc/source/architecture.rst', 'doc/source/configuration/config-guide.rst']",5558,MERGED,564644,0,0,0.0,0.0,0
"['doc/common/tables/neutron-database.xml', 'doc/common/tables/neutron-auth_token.xml', 'doc/common/tables/neutron-qpid.xml', 'doc/common/tables/neutron-ssl.xml', 'doc/common/tables/neutron-hyperv_agent.xml', 'doc/common/tables/neutron-metering_agent.xml', 'doc/common/tables/neutron-ml2_cisco.xml', 'doc/common/tables/neutron-openvswitch_agent.xml', 'doc/common/tables/neutron-ml2_bigswitch.xml', 'doc/common/tables/neutron-notifier.xml', 'doc/common/tables/neutron-cfg_agent.xml', 'doc/common/tables/neutron-linuxbridge_agent.xml', 'doc/common/tables/neutron-nuage.xml', 'doc/common/tables/neutron-ml2.xml', 'doc/common/tables/neutron-api.xml', 'doc/common/tables/neutron-lbaas.xml', 'doc/common/tables/neutron-midonet.xml', 'doc/common/tables/neutron-scheduler.xml', 'doc/common/tables/neutron-lbaas_netscalar.xml', 'doc/common/tables/neutron-metadata.xml', 'tools/autogenerate-config-flagmappings/neutron.headers', 'doc/common/tables/neutron-ml2_brocade.xml', 'doc/common/tables/neutron-ml2_gre.xml', 'doc/common/tables/neutron-nec.xml', 'doc/common/tables/neutron-agent.xml', 'doc/common/tables/neutron-ml2_ncs.xml', 'doc/common/tables/neutron-ml2_cisco_apic.xml', 'doc/common/tables/neutron-l3_agent.xml', 'doc/common/tables/neutron-ml2_flat.xml', 'doc/common/tables/neutron-lbaas_haproxy.xml', 'doc/common/tables/neutron-ml2_ofa.xml', 'doc/common/tables/neutron-fwaas.xml', 'doc/common/tables/neutron-logging.xml', 'doc/common/tables/neutron-quotas.xml', 'doc/common/tables/neutron-ml2_odl.xml', 'doc/common/tables/neutron-policy.xml', 'doc/common/tables/neutron-opencontrail.xml', 'doc/common/tables/neutron-dhcp_agent.xml', 'doc/common/tables/neutron-embrane_lb.xml', 'doc/common/tables/neutron-ml2_sriov.xml', 'doc/common/tables/neutron-ml2_fslsdn.xml', 'doc/common/tables/neutron-bigswitch.xml', 'doc/common/tables/neutron-sdnve.xml', 'doc/common/tables/neutron-ml2_mlnx.xml', 'doc/common/tables/neutron-zeromq.xml', 'doc/common/tables/neutron-rootwrap.xml', 'doc/common/tables/neutron-nvsd.xml', 'doc/common/tables/neutron-ryu.xml', 'doc/common/tables/neutron-testing.xml', 'doc/common/tables/neutron-mlnx.xml', 'doc/common/tables/neutron-redis.xml', 'doc/common/tables/neutron-common.xml', 'doc/common/tables/neutron-rabbitmq.xml', 'doc/common/tables/neutron-vpn.xml', 'doc/common/tables/neutron-securitygroups.xml', 'doc/common/tables/neutron-cisco.xml', 'doc/common/tables/neutron-rpc.xml', 'doc/common/tables/neutron-meta.xml', 'doc/common/tables/neutron-dvr.xml', 'doc/common/tables/neutron-brocade.xml', 'doc/common/tables/neutron-varmour.xml', 'doc/common/tables/neutron-compute.xml', 'doc/common/tables/neutron-vmware.xml', 'doc/common/tables/neutron-ml2_arista.xml', 'doc/common/tables/neutron-wsgi.xml', 'doc/common/tables/neutron-ipv6_ra.xml', 'doc/common/tables/neutron-ml2_vxlan.xml', 'doc/common/tables/neutron-ml2_l2pop.xml', 'doc/common/tables/neutron-sriov.xml', 'doc/common/tables/neutron-ml2_vlan.xml', 'doc/common/tables/neutron-plumgrid.xml', 'doc/common/tables/neutron-embrane.xml', 'doc/common/tables/neutron-lbaas_radware.xml']",6547,MERGED,117495,0,0,0.0,0.0,0
['midonet/neutron/common/config.py'],19307,ABANDONED,482671,0,0,0.0,0.0,0
"['deployment/swift/swift-storage-container-puppet.yaml', 'deployment/swift/swift-proxy-container-puppet.yaml']",14985,MERGED,750487,5,9,7.0,7.0,2
"['src/tests/bundles/bionic-stein.yaml', '.gitreview', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/focal-ussuri.yaml', 'src/wheelhouse.txt', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml']",20805,MERGED,730017,0,0,0.0,0.0,0
['.zuul.yaml'],10459,MERGED,749235,4,4,4.0,4.0,1
"['releasenotes/source/pike.rst', 'releasenotes/source/index.rst']",22816,MERGED,492872,0,2,1.0,1.0,1
['zun/tests/tempest/api/test_containers.py'],22406,ABANDONED,491319,2,2,2.0,2.0,1
['reference/projects.yaml'],964,MERGED,317686,150,150,150.0,150.0,1
"['manila/hacking/checks.py', 'manila/tests/test_hacking.py', 'HACKING.rst']",9003,MERGED,320962,0,0,0.0,0.0,0
['manifests/keystone/auth.pp'],9816,MERGED,828046,3,3,3.0,3.0,1
"['swift/account/auditor.py', 'test/unit/account/test_auditor.py', 'setup.cfg', 'swift/common/middleware/audit_watcher.py']",18978,ABANDONED,269979,0,0,0.0,0.0,0
"['ironic/locale/bs/LC_MESSAGES/ironic.po', 'ironic/locale/tl_PH/LC_MESSAGES/ironic.po', 'ironic/locale/ms/LC_MESSAGES/ironic.po', 'ironic/locale/pl_PL/LC_MESSAGES/ironic.po', 'ironic/locale/bn_IN/LC_MESSAGES/ironic.po', 'ironic/locale/it_IT/LC_MESSAGES/ironic.po', 'ironic/locale/sw_KE/LC_MESSAGES/ironic.po', 'ironic/locale/km/LC_MESSAGES/ironic.po', 'ironic/locale/pt_BR/LC_MESSAGES/ironic.po', 'ironic/locale/eu_ES/LC_MESSAGES/ironic.po', 'ironic/locale/vi_VN/LC_MESSAGES/ironic.po', 'ironic/locale/bg_BG/LC_MESSAGES/ironic.po', 'ironic/locale/en_US/LC_MESSAGES/ironic.po', 'ironic/locale/ru/LC_MESSAGES/ironic.po', 'ironic/locale/kn/LC_MESSAGES/ironic.po', 'ironic/locale/ar/LC_MESSAGES/ironic.po', 'ironic/locale/ru_RU/LC_MESSAGES/ironic.po', 'ironic/locale/fil/LC_MESSAGES/ironic.po', 'ironic/locale/ur/LC_MESSAGES/ironic.po', 'ironic/locale/hr/LC_MESSAGES/ironic.po', 'ironic/locale/cs/LC_MESSAGES/ironic.po', 'ironic/locale/mr_IN/LC_MESSAGES/ironic.po', 'ironic/locale/sv/LC_MESSAGES/ironic.po', 'ironic/locale/da/LC_MESSAGES/ironic.po', 'ironic/locale/zh_CN/LC_MESSAGES/ironic.po', 'ironic/locale/zh_TW/LC_MESSAGES/ironic.po', 'ironic/locale/gl/LC_MESSAGES/ironic.po', 'ironic/locale/ro/LC_MESSAGES/ironic.po', 'ironic/locale/pt/LC_MESSAGES/ironic.po', 'ironic/locale/ko_KR/LC_MESSAGES/ironic.po', 'ironic/locale/ironic.pot', 'ironic/locale/tr_TR/LC_MESSAGES/ironic.po', 'ironic/locale/es_MX/LC_MESSAGES/ironic.po', 'ironic/locale/ne/LC_MESSAGES/ironic.po', 'ironic/locale/ca/LC_MESSAGES/ironic.po', 'ironic/locale/hi/LC_MESSAGES/ironic.po', 'ironic/locale/fi_FI/LC_MESSAGES/ironic.po', 'ironic/locale/en_GB/LC_MESSAGES/ironic.po', 'ironic/locale/zh_HK/LC_MESSAGES/ironic.po', 'ironic/locale/sk/LC_MESSAGES/ironic.po', 'ironic/locale/hu/LC_MESSAGES/ironic.po', 'ironic/locale/id/LC_MESSAGES/ironic.po', 'ironic/locale/tl/LC_MESSAGES/ironic.po', 'ironic/locale/nb/LC_MESSAGES/ironic.po', 'ironic/locale/nl_NL/LC_MESSAGES/ironic.po', 'ironic/locale/it/LC_MESSAGES/ironic.po', 'ironic/locale/fa/LC_MESSAGES/ironic.po', 'ironic/locale/es/LC_MESSAGES/ironic.po', 'ironic/locale/ka_GE/LC_MESSAGES/ironic.po', 'ironic/locale/ja/LC_MESSAGES/ironic.po', 'ironic/locale/de/LC_MESSAGES/ironic.po', 'ironic/locale/uk/LC_MESSAGES/ironic.po', 'ironic/locale/sl_SI/LC_MESSAGES/ironic.po', 'ironic/locale/en_AU/LC_MESSAGES/ironic.po', 'ironic/locale/fr/LC_MESSAGES/ironic.po', 'ironic/locale/eu/LC_MESSAGES/ironic.po', 'ironic/locale/ml_IN/LC_MESSAGES/ironic.po']",3,MERGED,57602,0,0,0.0,0.0,0
"['freezer/job.py', 'freezer/backup.py', 'freezer/main.py']",15358,ABANDONED,246456,0,0,0.0,0.0,0
['rebuild'],20870,MERGED,726823,0,0,0.0,0.0,0
['deliverables/victoria/oslo.messaging.yaml'],28654,ABANDONED,759340,0,0,0.0,0.0,0
['workbooks/swift_rings_backup.yaml'],9712,MERGED,572343,2,2,2.0,2.0,1
['upper-constraints.txt'],11131,MERGED,418421,245,245,245.0,245.0,1
['metadata.json'],16137,MERGED,785498,1,1,1.0,1.0,1
"['debian/changelog', 'debian/compat', 'debian/control']",16896,MERGED,401657,0,0,0.0,0.0,0
"['neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin.py', 'neutron_fwaas/services/firewall/fwaas_plugin.py']",11241,MERGED,271552,1,6,3.5,3.5,2
"['templates/mistral.conf.j2', 'defaults/main.yml']",28619,MERGED,810234,1,2,1.5,1.5,2
"['files/default/neutron-enable-bridge-firewall.sh', 'recipes/default.rb']",14790,MERGED,577814,0,5,2.5,2.5,1
['fuelweb_test/settings.py'],8882,MERGED,258662,0,0,0.0,0.0,0
"['tests/tests.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/groovy-victoria.yaml']",31289,MERGED,740927,0,0,0.0,0.0,0
['specs/newton/approved/flavor-class.rst'],10263,ABANDONED,314731,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/main.yaml']",12021,MERGED,599429,78,422,315.0,271.6666667,3
"['ceph-provisioners/values.yaml', 'ceph-osd/values.yaml', 'elasticsearch/values.yaml', 'cert-rotation/values.yaml', 'ceph-client/values.yaml', 'gnocchi/values.yaml', 'ceph-adapter-rook/values.yaml', 'ceph-rgw/values.yaml', 'libvirt/values.yaml', 'ceph-mon/values.yaml']",29974,MERGED,907209,0,5,3.0,2.5,8
['doc/source/admin/services.rst'],6873,MERGED,638475,0,0,0.0,0.0,0
['metadata.json'],8449,MERGED,755717,16,16,16.0,16.0,1
"['tasks/rhel7stig/main.yml', 'defaults/main.yml']",538,MERGED,391972,0,1,0.5,0.5,1
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py']",15334,MERGED,326944,0,0,0.0,0.0,0
['rebuild'],12549,ABANDONED,706031,0,0,0.0,0.0,0
['doc/source/tap_service.rst'],18903,MERGED,396307,0,0,0.0,0.0,0
"['releasenotes/notes/switch-manila-api-to-httpd-support-tls-9b995fe4113b2412.yaml', 'puppet/services/manila-api.yaml', 'docker/services/manila-api.yaml']",16643,MERGED,652810,0,5,4.0,3.0,2
['doc/install-guide/section_ceilometer-install.xml'],6676,MERGED,66893,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_controller.pp', 'puppet/controller.yaml', 'overcloud-resource-registry-puppet.yaml', 'overcloud.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp', 'puppet/services/database/redis.yaml', 'environments/puppet-pacemaker.yaml', 'puppet/services/pacemaker/database/redis.yaml']",6924,MERGED,312732,0,64,22.5,28.875,6
['solum/tests/api/test_auth.py'],14107,MERGED,466565,0,0,0.0,0.0,0
"['playbooks/service-types/promote.yaml', 'zuul.d/jobs.yaml']",6547,MERGED,709060,0,89,44.5,44.5,1
['.zuul.yaml'],28935,ABANDONED,595949,2,2,2.0,2.0,1
"['recipes/volume.rb', 'spec/volume_spec.rb', 'attributes/default.rb']",7128,MERGED,167321,0,0,0.0,0.0,0
['upper-constraints.txt'],17685,MERGED,746324,513,513,513.0,513.0,1
['neutron/db/agents_db.py'],17211,MERGED,233068,2,2,2.0,2.0,1
['README.rst'],7732,ABANDONED,99024,0,0,0.0,0.0,0
"['releasenotes/notes/fix-disable-selinux-not-installed-eff17c715efc1fdb.yaml', 'ansible/roles/disable-selinux/tasks/main.yml']",14826,MERGED,731593,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/vmops.py', 'nova/virt/vmwareapi/driver.py', 'nova/tests/unit/virt/vmwareapi/test_driver_api.py', 'nova/tests/unit/virt/vmwareapi/test_vmops.py']",9172,MERGED,270116,0,0,0.0,0.0,0
"['tempest/api/compute/floating_ips/test_floating_ips_actions.py', 'tempest/api/compute/api_schema/v2/floating_ips.py', 'tempest/api/compute/floating_ips/test_list_floating_ips.py']",8556,MERGED,80186,0,0,0.0,0.0,0
"['.zuul.d/install-jobs.yaml', '.zuul.d/docker-jobs.yaml', 'CHANGELOG.rst']",9545,MERGED,824920,0,2,1.0,1.0,2
['.zuul.yaml'],8313,MERGED,862105,12,12,12.0,12.0,1
['cinder/api/common.py'],4523,MERGED,841125,3,3,3.0,3.0,1
['nova/compute/resource_tracker.py'],2750,MERGED,291138,0,0,0.0,0.0,0
['tempest/lib/exceptions.py'],20190,MERGED,522497,1,1,1.0,1.0,1
['tox.ini'],1420,ABANDONED,266666,0,0,0.0,0.0,0
"['tripleoclient/v1/overcloud_credentials.py', 'tripleoclient/workflows/deployment.py', 'tripleoclient/v1/overcloud_ffwd_upgrade.py', 'tripleoclient/v1/overcloud_upgrade.py', 'tripleoclient/v1/overcloud_deploy.py']",25877,MERGED,694138,4,129,27.0,42.4,5
['fuelweb_test/tests/test_services.py'],8084,ABANDONED,58264,0,0,0.0,0.0,0
"['requirements.txt', 'heat/engine/resources/os_dbinstance.py', 'heat/tests/test_os_dbinstance.py', 'heat/engine/clients.py', 'heat/engine/resource.py']",7230,ABANDONED,51712,0,0,0.0,0.0,0
"['openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",11131,MERGED,548507,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_network_config/templates/ci/multiple_nics.j2'],29775,MERGED,820538,1,1,1.0,1.0,1
"['adjutant/config/identity.py', 'adjutant/wsgi.py']",33014,MERGED,771529,0,0,0.0,0.0,0
"['tests/base.py', 'plugins/filter/shell_args.py', 'tests/plugins/filter/test_shell_args.py', 'tests/plugins/__init__.py', 'tests/plugins/filter/__init__.py', 'tests/__init__.py']",14985,MERGED,699309,0,0,0.0,0.0,0
"['doc/ops-guide/source/ops-monitoring.rst', 'doc/ops-guide/source/ops-backup-recovery.rst', 'doc/ops-guide/source/ops-upgrades.rst', 'doc/common/get-started-compute.rst']",10705,MERGED,454464,0,1,0.0,0.25,1
"['nova/tests/objects/test_objects.py', 'nova/db/sqlalchemy/migrate_repo/versions/246_add_request_id_in_pci_devices.py', 'nova/pci/pci_request.py', 'nova/pci/pci_stats.py', 'nova/tests/virt/xenapi/test_xenapi.py', 'nova/tests/pci/test_pci_stats.py', 'nova/db/sqlalchemy/migrate_repo/versions/216_havana.py', 'nova/tests/pci/test_pci_manager.py', 'nova/tests/compute/test_claims.py', 'nova/tests/objects/test_instance.py', 'nova/scheduler/filter_scheduler.py', 'nova/tests/pci/test_pci_device.py', 'nova/tests/db/test_db_api.py', 'nova/pci/pci_device.py', 'nova/pci/pci_manager.py', 'nova/pci/pci_whitelist.py', 'nova/virt/xenapi/fake.py', 'nova/tests/compute/test_resource_tracker.py', 'nova/tests/pci/test_pci_request.py', 'nova/tests/pci/test_pci_whitelist.py', 'nova/tests/objects/test_pci_device.py', 'nova/objects/pci_device.py', 'nova/db/sqlalchemy/models.py', 'nova/exception.py', 'nova/tests/integrated/v3/test_pci.py', 'nova/pci/pci_devspec.py', 'nova/tests/scheduler/test_filter_scheduler.py']",6685,MERGED,107123,0,0,0.0,0.0,0
['doc/src/docbkx/openstack-security/ch002_why-and-how-we-wrote-this-book.xml'],7150,MERGED,43823,0,0,0.0,0.0,0
"['compute_hyperv/nova/vmops.py', 'compute_hyperv/tests/unit/test_vmops.py']",8543,MERGED,558474,2,4,3.0,3.0,2
['templates/heat.conf.j2'],17130,ABANDONED,561733,2,2,2.0,2.0,1
"['midonet/neutron/db/migration/alembic_migration/versions/mitaka/expand/4f3b347ea1c2_revert_dynamic_routing.py', 'midonet/neutron/db/migration/alembic_migration/versions/EXPAND_HEAD']",6854,MERGED,253337,0,0,0.0,0.0,0
"['octavia/amphorae/driver_exceptions/exceptions.py', 'octavia/common/exceptions.py']",19956,ABANDONED,346355,0,0,0.0,0.0,0
"['zuul.d/secrets.yaml', 'playbooks/publish/trigger-rtd.yaml', 'zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",7118,MERGED,583449,0,406,20.0,111.5,3
['playbooks/roles/os_swift/defaults/main.yml'],6816,MERGED,214326,0,0,0.0,0.0,0
['rally/exceptions.py'],6172,NEW,530596,1,1,1.0,1.0,1
"['trove/guestagent/api.py', 'trove/guestagent/models.py', 'trove/guestagent/backup/backupagent.py', 'trove/guestagent/dbaas.py']",20378,MERGED,406316,0,8,1.0,2.5,3
['deliverables/mitaka/designate.yaml'],8099,MERGED,294680,2,2,2.0,2.0,1
"['swift/common/daemon.py', 'swift/common/utils.py', 'swift/common/wsgi.py', 'test/unit/common/test_utils.py', 'test/unit/common/test_wsgi.py']",15343,NEW,837633,0,1,0.0,0.4,2
"['releasenotes/notes/nova-sync-local-cell-8e3258f4b410d25c.yaml', 'docker/nova/nova-api/extend_start.sh']",22629,MERGED,904261,0,5,2.5,2.5,1
"['test/functional/s3api/test_multi_delete.py', 'test/functional/s3api/test_bucket.py', 'test/functional/s3api/test_object.py', 'test/functional/s3api/test_presigned.py', 'test/functional/s3api/test_service.py']",4608,MERGED,548038,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,544319,3,3,3.0,3.0,1
"['neutron/common/constants.py', 'neutron/tests/unit/test_db_plugin.py', 'neutron/api/v2/attributes.py', 'neutron/db/db_base_plugin_v2.py']",1653,ABANDONED,165801,0,4,1.5,1.75,3
"['api-ref/source/parameters.yaml', 'ironic/api/controllers/v1/port.py', 'ironic/api/controllers/v1/chassis.py', 'ironic/api/controllers/v1/node.py']",13295,MERGED,337885,0,13,2.0,4.25,3
['lib/tempest'],30491,MERGED,823136,152,152,152.0,152.0,1
"['tests-py3.txt', 'cinder/volume/drivers/xio.py']",9107,MERGED,242139,0,0,0.0,0.0,0
"['networking_bagpipe/bagpipe_bgp/vpn/vpn_instance.py', 'networking_bagpipe/tests/unit/bagpipe_bgp/test_vpn_instance.py']",12021,MERGED,511553,0,1,0.5,0.5,1
['deployment/ceilometer/ceilometer-agent-central-container-puppet.yaml'],32240,MERGED,856840,9,9,9.0,9.0,1
['.zuul.yaml'],22816,MERGED,833263,9,9,9.0,9.0,1
['doc/admin-guide/source/telemetry.rst'],6537,MERGED,432396,0,0,0.0,0.0,0
"['.gitreview', 'test-requirements.txt', 'charm-helpers-hooks.yaml']",20870,MERGED,838200,0,1,0.0,0.333333333,1
"['api-ref/src/wadls/common_project.ent', 'api-ref/src/wadls/compute-api/src/v2.1/api_samples/server-metadata/server-metadata-resp.json', 'api-ref/src/docbkx/ch_compute-v2.1.xml', 'api-ref/src/wadls/compute-api/src/v2.1/api_samples/server-metadata/server-metadata-req.json', 'api-ref/src/wadls/compute-api/src/v2.1/common.ent', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/server-metadata-v2.1.wadl']",2448,MERGED,216053,0,0,0.0,0.0,0
"['api-ref/src/wadls/identity-api/src/v2.0/wadl/RAX-KSKEY-admin.wadl', 'api-ref/src/wadls/netconn-api/src/metering-labels.wadl', 'api-ref/src/wadls/compute-api/src/ext/os-floating-ips.wadl', 'api-ref/src/wadls/telemetry-api/src/v2/os-telemetry-api-2.0.wadl', 'api-ref/src/wadls/compute-api/src/ext/os-floating-ips-bulk.wadl', 'api-ref/src/wadls/volume-api/src/v1/volume-api.wadl']",6547,MERGED,70403,0,0,0.0,0.0,0
"['neutron/services/qos/drivers/__init__.py', 'neutron/services/qos/qos_plugin.py', 'neutron/services/qos/drivers/qos_base.py', 'neutron/services/qos/drivers/rpc/__init__.py', 'neutron/services/qos/drivers/rpc/msq_qos.py']",13070,MERGED,197631,0,0,0.0,0.0,0
['ceilometer_powervm/compute/virt/powervm/inspector.py'],8190,MERGED,198086,0,0,0.0,0.0,0
['ansible/roles/common/templates/conf/filter/01-rewrite.conf.j2'],19779,MERGED,518490,2,2,2.0,2.0,1
"['doc/common-rst/get_started_compute.rst', 'doc/common-rst/cli_install_openstack_command_line_clients.rst', 'doc/common-rst/get_started_dashboard.rst', 'doc/common-rst/get_started_logical_architecture.rst', 'doc/common-rst/nova_show_usage_statistics_for_hosts_instances.rst', 'doc/common-rst/dashboard_customizing.rst', 'doc/common-rst/app_support.rst', 'doc/common-rst/get_started_feedback.rst', 'doc/common-rst/log_in_dashboard.rst', 'doc/common-rst/cli_manage_images.rst', 'doc/common-rst/get_started_with_openstack.rst']",6547,ABANDONED,250432,0,1,0.0,0.181818182,2
['gerritbot/channels.yaml'],330,MERGED,635905,330,330,330.0,330.0,1
['releasenotes/notes/bug-1938870-af85c420d1a108a9.yaml'],34173,ABANDONED,825436,0,0,0.0,0.0,0
['roles_data_undercloud.yaml'],360,MERGED,440791,0,0,0.0,0.0,0
['neutronclient/tests/functional/hooks/gate_hook.sh'],4146,MERGED,231731,1,1,1.0,1.0,1
"['ceilometer/tests/integration/gabbi/gabbits-live/update_stack.yaml', 'ceilometer/tests/integration/gabbi/gabbits-live/autoscaling.yaml', 'ceilometer/tests/integration/gabbi/gabbits-live/create_stack.yaml']",2813,MERGED,215604,0,2,0.0,0.666666667,1
"['keystone/tests/test_backend_ldap.py', 'keystone/tests/test_backend.py']",7725,MERGED,48341,0,0,0.0,0.0,0
['README.rst'],30384,ABANDONED,688685,1,1,1.0,1.0,1
['tox.ini'],22816,ABANDONED,544327,0,0,0.0,0.0,0
['neutron/agent/linux/ip_lib.py'],1131,MERGED,553842,4,4,4.0,4.0,1
['vitrage/entity_graph/consistency/consistency_enforcer.py'],19184,MERGED,619620,1,1,1.0,1.0,1
