changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['horizon/locale/ja/LC_MESSAGES/django.po', 'horizon/locale/pt/LC_MESSAGES/djangojs.po', 'horizon/locale/de/LC_MESSAGES/djangojs.po', 'horizon/locale/en_GB/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/bn_IN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/kn/LC_MESSAGES/django.po', 'horizon/locale/id/LC_MESSAGES/djangojs.po', 'horizon/locale/en/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ne/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/django.po', 'horizon/locale/fr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ta/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_TW/LC_MESSAGES/django.po', 'horizon/locale/he/LC_MESSAGES/djangojs.po', 'horizon/locale/ka_GE/LC_MESSAGES/djangojs.po', 'horizon/locale/en_AU/LC_MESSAGES/django.po', 'openstack_dashboard/locale/mni/LC_MESSAGES/django.po', 'openstack_dashboard/locale/mr/LC_MESSAGES/django.po', 'horizon/locale/en_GB/LC_MESSAGES/django.po', 'horizon/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'horizon/locale/en_AU/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/sr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/as/LC_MESSAGES/django.po', 'horizon/locale/fr/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'horizon/locale/zh_CN/LC_MESSAGES/djangojs.po', 'horizon/locale/sr/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/nl_NL/LC_MESSAGES/django.po', 'horizon/locale/ja/LC_MESSAGES/djangojs.po', 'horizon/locale/ko_KR/LC_MESSAGES/django.po', 'horizon/locale/pt_BR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/brx/LC_MESSAGES/django.po', 'openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/mai/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'horizon/locale/es/LC_MESSAGES/django.po', 'horizon/locale/pa_IN/LC_MESSAGES/djangojs.po', 'horizon/locale/te_IN/LC_MESSAGES/djangojs.po', 'horizon/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/django.po', 'horizon/locale/zh_TW/LC_MESSAGES/django.po', 'horizon/locale/zh_TW/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'horizon/locale/fi_FI/LC_MESSAGES/djangojs.po', 'horizon/locale/pl_PL/LC_MESSAGES/djangojs.po', 'horizon/locale/ru/LC_MESSAGES/django.po', 'horizon/locale/ko_KR/LC_MESSAGES/djangojs.po', 'horizon/locale/en/LC_MESSAGES/djangojs.po', 'horizon/locale/hi/LC_MESSAGES/djangojs.po', 'horizon/locale/ru/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po', 'openstack_dashboard/locale/gu/LC_MESSAGES/django.po', 'horizon/locale/es/LC_MESSAGES/djangojs.po', 'horizon/locale/nl_NL/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/hi/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'horizon/locale/tr_TR/LC_MESSAGES/djangojs.po', 'horizon/locale/de/LC_MESSAGES/django.po', 'horizon/locale/ca/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/kok/LC_MESSAGES/django.po', 'horizon/locale/cs/LC_MESSAGES/djangojs.po', 'horizon/locale/pt_BR/LC_MESSAGES/django.po']",11131,MERGED,187469,0,0,0.0,0.0,0
"['babel.cfg', 'setup.cfg', 'tools/misc-sanity-checks.sh', 'tox.ini']",11628,MERGED,411013,0,3,0.5,1.0,2
['.gitreview'],2472,MERGED,362386,0,0,0.0,0.0,0
['api-ref/src/wadls/image-api/src/v2/samples/metadef-namespace-list-response.json'],15299,MERGED,219944,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],5756,MERGED,383054,3,3,3.0,3.0,1
['doc/glossary/glossary-terms.xml'],6547,MERGED,110470,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,645650,2,2,2.0,2.0,1
"['cyborg/accelerator/common/exception.py', 'cyborg/api/controllers/v2/arqs.py', 'cyborg/tests/unit/api/controllers/v2/test_device_profiles.py', 'cyborg/tests/unit/api/controllers/v2/test_fpga_program.py', 'cyborg/common/exception.py', 'cyborg/tests/unit/policies/test_device_profiles.py', 'cyborg/api/controllers/v2/device_profiles.py', 'cyborg/tests/unit/api/controllers/v2/test_arqs.py']",32291,MERGED,762315,0,2,0.0,0.375,2
['devstack/lib/ceph'],6413,MERGED,741164,7,7,7.0,7.0,1
['anchor/X509/message_digest.py'],1528,ABANDONED,190892,0,0,0.0,0.0,0
['doc/admin-guide/source/networking-use.rst'],14151,MERGED,366805,0,0,0.0,0.0,0
['nova/tests/unit/virt/vmwareapi/test_driver_api.py'],25050,MERGED,452128,2,2,2.0,2.0,1
"['releasenotes/notes/.placeholder', 'releasenotes/source/unreleased.rst', 'releasenotes/source/_static/.placeholder', 'releasenotes/source/mitaka.rst', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/index.rst', 'tox.ini', 'releasenotes/source/conf.py']",6816,MERGED,312020,0,1,0.0,0.125,1
['.zuul.yaml'],30615,NEW,858687,0,0,0.0,0.0,0
['neutron/agent/l3_agent.py'],6685,MERGED,88584,0,0,0.0,0.0,0
['container-images/tripleo_kolla_template_overrides.j2'],12393,ABANDONED,675735,51,51,51.0,51.0,1
['tasks/nova_selinux.yml'],26647,MERGED,559490,2,2,2.0,2.0,1
['.pre-commit-config.yaml'],9816,MERGED,864631,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,380858,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'doc/source/index.rst', 'doc/source/user/index.rst', 'doc/source/contributor/index.rst', 'doc/source/install/index.rst', 'test-requirements.txt', 'doc/source/user/history.rst', 'doc/source/user/usage.rst', 'doc/source/conf.py', 'doc/requirements.txt', 'tox.ini']",28522,MERGED,735141,0,0,0.0,0.0,0
['manifests/profile/base/rabbitmq.pp'],20172,MERGED,550741,9,9,9.0,9.0,1
['services/ceph/ceph-mon-pod.yml.j2'],2834,ABANDONED,433376,0,0,0.0,0.0,0
"['manifests/keystone/domain.pp', 'spec/classes/heat_keystone_domain_spec.rb']",9061,ABANDONED,269361,2,3,2.5,2.5,2
"['keystone_tempest_plugin/tests/api/identity/v3/test_oauth1_tokens.py', 'keystone_tempest_plugin/tests/base.py']",5046,ABANDONED,483570,1,1,1.0,1.0,2
"['releasenotes/notes/prepare-to-change-apache-ssl-465063265e7834ac.yaml', 'manifests/wsgi/apache.pp']",9816,MERGED,816493,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,736114,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],8482,MERGED,583654,407,407,407.0,407.0,1
['.gitreview'],22816,NEW,914383,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,150992,0,0,0.0,0.0,0
"['tests/test-prometheus-efk.sh', 'tests/templates/globals-default.j2', 'zuul.d/project.yaml']",14826,ABANDONED,780288,0,34,30.0,21.33333333,2
"['neutron/tests/tempest/scenario/test_trunk.py', 'releasenotes/notes/advanced_image-8abff2ca91de7f6c.yaml', 'neutron/tests/contrib/hooks/ubuntu_image', 'neutron/tests/tempest/config.py', 'TESTING.rst']",9656,MERGED,489294,0,1,0.0,0.2,1
['sahara/utils/openstack/keystone.py'],12039,MERGED,262209,0,0,0.0,0.0,0
"['trove_dashboard/content/databases/workflows/create_instance.py', 'trove_dashboard/content/databases/tests.py', 'trove_dashboard/api/trove.py']",31737,MERGED,850344,0,2,1.0,1.0,2
['panko/tests/functional/api/v2/test_event_scenarios.py'],1669,MERGED,522201,0,0,0.0,0.0,0
"['neutron/plugins/bigswitch/routerrule_db.py', 'tox.ini']",2592,MERGED,99580,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/volume.py', 'nova/tests/unit/virt/libvirt/test_volume.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",14447,ABANDONED,204482,0,9,4.5,4.5,3
"['octavia/tests/functional/db/test_repositories.py', 'octavia/db/repositories.py']",6469,MERGED,678565,7,19,13.0,13.0,2
['setup.cfg'],8878,MERGED,538370,1,1,1.0,1.0,1
"['releasenotes/notes/docker-disable-ip-forward-b0490b71f9f07cd6.yaml', 'ansible/group_vars/all.yml', 'ansible/roles/baremetal/tasks/post-install.yml']",14826,MERGED,799240,1,88,6.0,31.66666667,3
"['sahara/resources/neutron-port.heat', 'sahara/tests/unit/resources/test_serialize_resources_aa.heat', 'sahara/tests/unit/resources/test_serialize_resources_use_neutron.heat']",8411,MERGED,126386,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/manifests/cluster_ha.pp'],8829,MERGED,100639,0,0,0.0,0.0,0
['.zuul.yaml'],8543,MERGED,862717,2,2,2.0,2.0,1
"['magnumclient/v1/coe.py', 'magnumclient/osc/v1/coe.py', 'magnumclient/tests/osc/unit/v1/test_coe.py', 'magnumclient/tests/osc/unit/v1/fakes.py', 'releasenotes/notes/coe-endpoint-b0c83e332ad3f1b2.yaml', 'setup.cfg']",16137,ABANDONED,596256,0,3,0.0,0.5,1
['ceilometer/hardware/discovery.py'],10570,MERGED,138944,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/test_dothill.py', 'cinder/volume/drivers/dothill/releasenotes/notes/msa-multiattach-5407eb60093de8f1.yaml', 'cinder/volume/drivers/dothill/dothill_common.py']",6873,MERGED,670086,0,0,0.0,0.0,0
['deliverables/train/sushy.yaml'],11655,MERGED,708210,0,0,0.0,0.0,0
"['doc/source/s2aio.rst', 's2aio.sh', 'doc/source/s2aio_dev_host_include.rst', 'tests/setup_functional_test.sh']",11317,MERGED,395152,0,0,0.0,0.0,0
"['doc/source/specs/train/approved/rocky-template.rst', 'doc/source/specs/train/implemented/train-template.rst', 'specs/train/approved/train-template.rst', 'doc/source/index.rst', 'doc/source/specs/train/index.rst', 'specs/train/implemented/train-template.rst', 'specs/train-template.rst']",26458,MERGED,670793,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'tests/charmhelpers/contrib/amulet/utils.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/templates/memcached.conf', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/osplatform.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/openstack/templates/wsgi-openstack-api.conf']",20805,MERGED,433899,0,0,0.0,0.0,0
"['bifrost/tests/functional/test_inventory_functional.py', 'bifrost/inventory.py']",11655,MERGED,268811,0,0,0.0,0.0,0
['etc/openstack_deploy/user_variables.yml.prod-ceph.example'],17799,MERGED,522039,0,0,0.0,0.0,0
['cinder/tests/brick/test_brick_connector.py'],7727,MERGED,41867,0,0,0.0,0.0,0
"['test-requirements.txt', 'sahara/tests/integration/tests/base.py']",8091,MERGED,81556,0,0,0.0,0.0,0
"['nailgun/nailgun/objects/node.py', 'nailgun/nailgun/rpc/receiver.py', 'nailgun/nailgun/objects/base.py', 'nailgun/nailgun/api/handlers/node.py']",10959,MERGED,94372,0,0,0.0,0.0,0
"['solum/api/controllers/camp/v1_1/datamodel/platform.py', 'solum/api/controllers/camp/v1_1/assemblies.py', 'solum/tests/api/camp/v1_1/test_platform.py', 'solum/tests/fakes.py', 'etc/solum/solum.conf.sample', 'solum/api/controllers/camp/v1_1/datamodel/__init__.py', 'solum/api/controllers/camp/root.py', 'solum/api/controllers/camp/v1_1/datamodel/type_definitions.py', 'solum/tests/api/camp/__init__.py', 'solum/api/controllers/camp/v1_1/__init__.py', 'solum/tests/api/camp/v1_1/test_parameter_definitions.py', 'solum/api/controllers/camp/platform_endpoints.py', 'solum/api/controllers/camp/v1_1/datamodel/assemblies.py', 'solum/api/handlers/camp/__init__.py', 'solum/api/controllers/camp/v1_1/formats.py', 'solum/api/controllers/camp/v1_1/datamodel/formats.py', 'solum/tests/api/camp/v1_1/test_type_definitions.py', 'solum/tests/api/camp/test_platform_endpoints.py', 'solum/api/auth.py', 'solum/api/controllers/camp/__init__.py', 'solum/tests/api/camp/v1_1/test_formats.py', 'solum/api/controllers/camp/v1_1/platform.py', 'solum/api/controllers/root.py', 'solum/api/controllers/camp/v1_1/datamodel/services.py', '.gitignore', 'solum/api/controllers/camp/v1_1/parameter_definitions.py', 'solum/api/controllers/camp/datamodel/platform_endpoints.py', 'solum/api/controllers/camp/v1_1/extensions.py', 'solum/api/handlers/camp/parameter_definitions_handler.py', 'solum/tests/api/camp/v1_1/__init__.py', 'solum/api/controllers/camp/v1_1/datamodel/parameter_definitions.py', 'solum/tests/api/camp/v1_1/test_services.py', 'solum/api/controllers/camp/datamodel/__init__.py', 'solum/api/controllers/camp/v1_1/datamodel/extensions.py', 'solum/api/controllers/camp/v1_1/datamodel/plans.py', 'solum/api/controllers/camp/v1_1/type_definitions.py', 'solum/tests/api/camp/v1_1/test_extensions.py', 'solum/api/controllers/camp/v1_1/root.py', 'solum/api/controllers/camp/v1_1/plans.py', 'solum/api/controllers/camp/v1_1/services.py', 'solum/api/controllers/camp/v1_1/json_format.py', 'solum/api/controllers/camp/camp_v1_1_endpoint.py', 'solum/api/controllers/camp/datamodel/camp_v1_1_endpoint.py', 'solum/tests/api/camp/v1_1/test_assemblies.py', 'solum/tests/api/camp/v1_1/test_plans.py', 'solum/tests/api/camp/test_camp_v1_1_endpoint.py', 'solum/api/controllers/camp/v1_1/datamodel/format.py', 'solum/tests/api/camp/v1_1/test_json_format.py']",11813,MERGED,117056,0,0,0.0,0.0,0
"['test-requirements.txt', 'releasenotes/source/conf.py']",9414,MERGED,479539,0,0,0.0,0.0,0
['manifests/profile/base/database/redis.pp'],9816,ABANDONED,812458,5,5,5.0,5.0,1
['.gitreview'],22816,MERGED,488700,0,0,0.0,0.0,0
['nova/conf/network.py'],1063,MERGED,270959,0,0,0.0,0.0,0
"['releasenotes/notes/infinidat-max-osr-2d9fd2d0f9424657.yaml', 'cinder/volume/drivers/infinidat.py']",22683,MERGED,500783,0,0,0.0,0.0,0
['monasca_persister/tests/test_cassandra_metric_batch.py'],30221,MERGED,655128,0,0,0.0,0.0,0
"['heat_integrationtests/api/gabbits/stacks.yaml', 'heat_integrationtests/requirements.stub', 'heat_integrationtests/api/__init__.py', 'heat_integrationtests/api/fixtures.py', 'heat_integrationtests/api/test_api.py']",4571,MERGED,348076,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/nova/server_group.py', 'heat/tests/openstack/nova/test_server_group.py']",9816,MERGED,849646,0,0,0.0,0.0,0
"['releasenotes/notes/authtoken_manage_memcache_package-7bbd660df45a370e.yaml', 'spec/classes/trove_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",8318,MERGED,419688,0,0,0.0,0.0,0
"['etc/cloudkitty/cloudkitty.conf.sample', 'cloudkitty/api/app.py', 'requirements.txt', 'cloudkitty/api/middleware.py', 'cloudkitty/api/config.py', 'etc/cloudkitty/api-paste.ini']",395,ABANDONED,123408,0,0,0.0,0.0,0
['specs/fuel-main.spec'],12817,MERGED,179004,0,0,0.0,0.0,0
['deploy-guide/source/features/tls-everywhere.rst'],9914,MERGED,728561,0,0,0.0,0.0,0
['cinderclient/v3/attachments.py'],18404,MERGED,450052,0,0,0.0,0.0,0
['ceilometer/utils.py'],17685,ABANDONED,716900,2,2,2.0,2.0,1
"['helm/microservice/keystone-svc/templates/keystone_svc.yaml', 'helm/microservice/keystone-svc/Chart.yaml', 'tests/bin/ceph_workflow.sh', 'helm/microservice/keystone-svc/templates/keystone_admin_svc.yaml', 'helm/all_values.yaml', 'helm/microservice/keystone-svc/templates/keystone_internal_svc.yaml']",23928,MERGED,408963,0,0,0.0,0.0,0
['tasks/designate_install.yml'],25022,MERGED,463785,0,0,0.0,0.0,0
"['cinder/scheduler/rpcapi.py', 'releasenotes/notes/node_auto_cleanup-c3527fd3586a3316.yaml', 'cinder/objects/base.py', 'cinder/api/contrib/workers.py', 'cinder/scheduler/manager.py', 'cinder/tests/unit/scheduler/test_scheduler.py', 'cinder/db/api.py', 'cinder/tests/unit/api/contrib/test_workers.py', 'cinder/objects/cleanup_request.py', 'cinder/db/sqlalchemy/api.py', 'cinder/tests/unit/objects/test_objects.py']",9535,ABANDONED,303024,0,6,0.0,1.272727273,4
['tests/tests-repo-clone.sh'],11131,MERGED,511579,1,1,1.0,1.0,1
['rally/cmd/commands/deployment.py'],13525,MERGED,157659,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/test_securitygroups_rpc.py', 'neutron/agent/securitygroups_rpc.py']",9656,MERGED,453906,4,8,6.0,6.0,2
['metadata.json'],9816,MERGED,791368,1,1,1.0,1.0,1
['deliverables/_independent/tooz.yaml'],9816,MERGED,912461,1,1,1.0,1.0,1
['elements/os-collect-config/install.d/os-collect-config-source-install/10-os-collect-config'],9178,MERGED,539619,0,0,0.0,0.0,0
['sudoers'],11491,MERGED,669812,10,10,10.0,10.0,1
['.zuul.yaml'],9816,MERGED,843358,14,14,14.0,14.0,1
"['playbooks/defaults/distro_install.yml', 'zuul.d/jobs.yaml']",28619,MERGED,781534,4,51,27.5,27.5,2
['deliverables/victoria/searchlight-ui.yaml'],308,MERGED,753069,0,0,0.0,0.0,0
['ci/run-collection.yml'],10969,MERGED,767265,4,4,4.0,4.0,1
"['test-requirements.txt', 'lower-constraints.txt', 'tox.ini']",15334,ABANDONED,658319,1,4,2.0,2.333333333,3
"['www/project-data/latest.yaml', 'www/project-data/README.txt']",2472,MERGED,480751,0,0,0.0,0.0,0
"['glance/tests/unit/test_rbd_store.py', 'glance/store/rbd.py']",9535,MERGED,178288,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,313718,1,1,1.0,1.0,1
['doc/training-guides/basic-install-guide/lab_compute-node.xml'],9382,MERGED,136119,0,0,0.0,0.0,0
['tools/deployment/openstack-support-rook/020-ceph.sh'],29974,MERGED,898969,0,0,0.0,0.0,0
['tox.ini'],6610,MERGED,202383,0,0,0.0,0.0,0
"['zun/db/api.py', 'zun/db/sqlalchemy/api.py', 'zun/objects/container.py', 'zun/tests/unit/objects/test_objects.py']",22406,MERGED,591137,1,11,2.5,4.25,4
['tests/basic_deployment.py'],20805,MERGED,486764,0,0,0.0,0.0,0
['zuul.d/openstack-loci.yaml'],20466,ABANDONED,758521,10,10,10.0,10.0,1
"['nova/conf/api.py', 'releasenotes/notes/deprecate-configurable-hide-server-address-feature-0ca03d8c8d11e991.yaml', 'nova/policies/hide_server_addresses.py']",8556,MERGED,526297,0,0,0.0,0.0,0
"['nailgun/static/i18n/translation.json', 'nailgun/nailgun/fixtures/openstack.yaml']",11427,MERGED,113821,0,0,0.0,0.0,0
"['heat/db/sqlalchemy/api.py', 'heat_integrationtests/functional/test_software_config.py']",4571,MERGED,208777,0,3,1.5,1.5,1
['rebuild'],20635,MERGED,621715,0,0,0.0,0.0,0
"['CHANGELOG.md', 'README.md']",8482,MERGED,196314,0,0,0.0,0.0,0
['osquery/vars/variables.yml'],11365,MERGED,612598,0,0,0.0,0.0,0
"['ironic/drivers/modules/drac/management.py', 'ironic/tests/unit/drivers/modules/drac/test_management.py', 'releasenotes/notes/fix-idrac-wsman-deploy-with-existing-non-bios-jobs-78aa2195d0c3016f.yaml']",27909,MERGED,816967,0,5,5.0,3.333333333,2
['.gitreview'],22816,MERGED,493627,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,145884,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,601378,1,1,1.0,1.0,1
['upper-constraints.txt'],11131,MERGED,509483,330,330,330.0,330.0,1
"['masakarimonitors/instancemonitor/instance.py', 'releasenotes/notes/libvirt-sasl-support-edf1388c556a594b.yaml', 'masakarimonitors/tests/unit/instancemonitor/test_instance.py']",30491,MERGED,842311,2,3,3.0,2.666666667,3
"['deployment/puppet/osnailyfacter/manifests/ceph/enable_rados.pp', 'tests/noop/spec/hosts/ceph/enable_rados_spec.rb']",18290,ABANDONED,318533,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/requirement_upper_constraint_for_tempest.rst']",8556,MERGED,739609,0,1,0.5,0.5,1
['README.rst'],30408,ABANDONED,696643,0,0,0.0,0.0,0
['tox.ini'],8367,MERGED,864399,0,0,0.0,0.0,0
"['nova-compute-instance.yaml', 'undercloud-source.yaml', 'overcloud-source.yaml']",6488,MERGED,113408,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/openstack-network/agents/sriov_spec.rb', 'deployment/puppet/openstack_tasks/manifests/openstack_network/agents/sriov.pp']",7604,MERGED,307087,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/linux/test_dhcp.py', 'neutron/agent/linux/dhcp.py']",6072,MERGED,187431,0,3,1.5,1.5,1
['devstack/plugin.sh'],9664,ABANDONED,412218,8,8,8.0,8.0,1
['tox.ini'],8736,MERGED,187277,0,0,0.0,0.0,0
['specs/ocata/support-image-signature-verification.rst'],12736,MERGED,384143,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/netapp/dataontap/utils/test_utils.py', 'cinder/tests/unit/volume/drivers/netapp/dataontap/utils/test_data_motion.py']",9796,MERGED,462365,0,0,0.0,0.0,0
"['tests/unit/benchmark/scenarios/vm/test_vmtasks.py', 'rally/benchmark/scenarios/vm/utils.py', 'rally/benchmark/scenarios/vm/vmtasks.py', 'tests/unit/benchmark/scenarios/vm/test_utils.py']",13158,MERGED,147806,0,1,0.0,0.25,1
"['os_brick/initiator/utils.py', 'os_brick/tests/initiator/test_utils.py', 'releasenotes/notes/nvmeof-disconnect-83f9aaf17f8c8988.yaml']",9535,MERGED,836063,0,1,1.0,0.666666667,2
['tox.ini'],25903,ABANDONED,474088,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],21690,ABANDONED,532081,1,1,1.0,1.0,1
['tools/install_venv.py'],20182,MERGED,332801,0,0,0.0,0.0,0
['deliverables/pike/python-troveclient.yaml'],9664,MERGED,456614,0,0,0.0,0.0,0
"['heat/common/cache/__init__.py', 'heat/tests/cache/test_cache.py', 'heat/common/cache/core.py', 'bin/heat-engine', 'heat/common/config.py']",14676,MERGED,185999,0,0,0.0,0.0,0
['specs/juno/simultaneous-server-group.rst'],8328,ABANDONED,88080,0,0,0.0,0.0,0
['global-requirements.txt'],170,MERGED,199348,54,54,54.0,54.0,1
['upper-constraints.txt'],11131,MERGED,487895,317,317,317.0,317.0,1
"['keystone/tests/unit/assignment/test_backends.py', 'keystone/assignment/backends/sql.py', 'releasenotes/notes/bug-1878938-70ee2af6fdf66004.yaml']",5046,MERGED,760615,0,0,0.0,0.0,0
['jenkins/jobs/storlets.yaml'],11317,MERGED,408273,0,0,0.0,0.0,0
"['recipes/registry.rb', 'recipes/api.rb']",10110,MERGED,69847,0,0,0.0,0.0,0
"['watcher/api/controllers/v1/versions.py', 'watcher/decision_engine/audit/base.py', 'watcher/tests/decision_engine/audit/test_audit_handlers.py', 'watcher/api/controllers/v1/utils.py', 'watcher/tests/api/v1/test_audits.py', 'watcher/api/controllers/v1/audit.py', 'releasenotes/notes/add-force-field-to-audit-4bcaeedfe27233ad.yaml']",21692,MERGED,657944,0,5,1.0,1.428571429,4
"['manifests/certificates.pp', 'spec/classes/octavia_certificates_spec.rb', 'releasenotes/notes/support-populating-cert-files-86533953f901d3b2.yaml']",6681,MERGED,526226,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/source/conf.py']",6482,MERGED,177857,0,0,0.0,0.0,0
['test-ansible-env-prep.sh'],6816,MERGED,658385,16,16,16.0,16.0,1
"['openstack_dashboard/dashboards/project/network_qos/__init__.py', 'openstack_dashboard/dashboards/project/network_qos/urls.py', 'openstack_dashboard/dashboards/project/network_qos/index.html', 'openstack_dashboard/dashboards/project/network_qos/views.py']",16628,MERGED,418828,0,0,0.0,0.0,0
"['playbooks/defaults/repo_packages/openstack_services.yml', 'requirements.txt', 'scripts/scripts-library.sh', 'playbooks/defaults/repo_packages/openstack_other.yml', 'playbooks/inventory/group_vars/hosts.yml', 'playbooks/inventory/group_vars/all.yml', 'ansible-role-requirements.yml']",6816,MERGED,313102,0,15,1.0,3.285714286,4
"['firstboot/conntectx3_streering.yaml', 'firstboot/userdata_heat_admin.yaml', 'firstboot/os-net-config-mappings.yaml', 'overcloud.j2.yaml', 'firstboot/nvidia_firstboot.yaml', 'puppet/role.role.j2.yaml', 'deployed-server/deployed-server.yaml', 'firstboot/userdata_root_password.yaml', 'firstboot/userdata_dev_rsync.yaml', 'firstboot/userdata_example.yaml', 'firstboot/userdata_timesync.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'firstboot/userdata_default.yaml', 'releasenotes/notes/remove-nodeuserdata-196f895580335eb9.yaml']",9816,ABANDONED,848702,0,175,1.0,26.28571429,11
