changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['tasks/nova_selinux.yml'],538,MERGED,534891,0,0,0.0,0.0,0
"['playbooks/legacy/neutron-fwaas-v1-dsvm-tempest/post.yaml', 'playbooks/legacy/neutron-fwaas-v2-dsvm-tempest/post.yaml', 'playbooks/legacy/neutron-fwaas-v2-dsvm-tempest/run.yaml', 'playbooks/legacy/neutron-fwaas-dsvm-fullstack/post.yaml', 'playbooks/legacy/neutron-fwaas-dsvm-fullstack/run.yaml', 'zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/neutron-fwaas-dsvm-functional/post.yaml', 'playbooks/legacy/neutron-fwaas-v1-dsvm-tempest-multinode/run.yaml', 'playbooks/legacy/neutron-fwaas-v1-dsvm-tempest-multinode/post.yaml', 'playbooks/legacy/neutron-fwaas-v2-dsvm-tempest-multinode/post.yaml', 'playbooks/legacy/neutron-fwaas-v1-dsvm-tempest/run.yaml', 'playbooks/legacy/neutron-fwaas-v2-dsvm-tempest-multinode/run.yaml', 'playbooks/legacy/neutron-fwaas-dsvm-functional/run.yaml']",8313,MERGED,846389,1,283,2.0,23.15384615,13
"['plugins/modules/security_group_rule.py', 'plugins/modules/security_group.py', 'ci/roles/security_group/tasks/main.yml', 'ci/roles/security_group/defaults/main.yml', 'ci/roles/security_group_rule/tasks/main.yml', 'plugins/modules/security_group_info.py', 'ci/roles/security_group_rule/defaults/main.yml']",32962,MERGED,867740,0,2,0.0,0.571428571,2
"['roles/tripleo-bootstrap/defaults/main.yml', 'tripleo_common/tests/image/test_image_uploader.py', 'playbooks/roles/octavia-controller-config/tasks/netport.yml', 'scripts/pull-puppet-modules', 'tripleo_common/actions/base.py', 'tripleo_common/actions/undercloud.py', 'tripleo_common/actions/logging_to_swift.py']",27549,ABANDONED,573054,0,8,1.0,2.142857143,4
['nova/objects/flavor.py'],8846,MERGED,899119,3,3,3.0,3.0,1
['ceilometer/tests/api/v2/test_event_scenarios.py'],6537,MERGED,145914,0,0,0.0,0.0,0
"['marconi/cmd/server.py', 'marconi/queues/bootstrap.py']",11193,MERGED,88634,0,0,0.0,0.0,0
['devstack/lib/networking-ovn'],24791,MERGED,730569,5,5,5.0,5.0,1
"['doc/source/devref/neutron_api.rst', 'doc/source/devref/fullstack_testing.rst', 'doc/source/devref/client_command_extensions.rst', 'doc/source/devref/development.environment.rst', 'doc/source/devref/index.rst', 'doc/source/devref/contribute.rst', 'TESTING.rst', 'doc/source/devref/sub_projects.rst']",6524,MERGED,210769,0,1,0.0,0.25,2
['ceilometer/tests/functional/test_notification.py'],1669,MERGED,446335,3,3,3.0,3.0,1
['tuning_box/app.py'],10959,MERGED,318193,0,0,0.0,0.0,0
"['ceilometerclient/shell.py', 'ceilometerclient/client.py']",13560,MERGED,207724,0,0,0.0,0.0,0
['docker/cinder/cinder-volume/Dockerfile.j2'],21463,MERGED,393201,1,1,1.0,1.0,1
['lookup/py_pkgs.py'],6816,MERGED,567680,10,10,10.0,10.0,1
"['manifests/init.pp', 'manifests/params.pp', 'spec/classes/tempest_spec.rb']",3153,MERGED,307853,2,11,10.0,7.666666667,3
"['ansible/roles/common/templates/conf/filter/03-elasticsearch.conf.j2', 'ansible/roles/common/templates/conf/output/01-es.conf.j2', 'ansible/roles/common/templates/conf/output/00-local.conf.j2', 'ansible/roles/common/tasks/config.yml']",16036,NEW,753291,0,6,2.5,2.75,2
['dragonflow/neutron/plugin.py'],11343,MERGED,292743,0,0,0.0,0.0,0
"['doc/source/conf.py', 'doc/requirements.txt']",1004,MERGED,649847,0,1,0.5,0.5,1
['tox.ini'],11904,MERGED,722906,2,2,2.0,2.0,1
"['releasenotes/source/xena.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,820841,0,0,0.0,0.0,0
"['marconi/tests/transport/wsgi/test_claims.py', 'marconi/transport/wsgi/claims.py']",6943,ABANDONED,26477,0,0,0.0,0.0,0
"['etc/barbican/barbican-api.conf', 'etc/barbican/barbican-api-paste.ini']",6476,ABANDONED,167031,0,0,0.0,0.0,0
"['nova_powervm/virt/powervm/driver.py', 'nova_powervm/tests/virt/powervm/test_driver.py']",8190,MERGED,202105,0,0,0.0,0.0,0
['candidates/rocky/Storlets/kota_.txt'],4608,MERGED,539813,0,0,0.0,0.0,0
['neutron/plugins/opencontrail/contrail_plugin.py'],7002,ABANDONED,145290,0,0,0.0,0.0,0
"['trove/guestagent/strategies/restore/mysql_impl.py', 'trove/tests/unittests/guestagent/test_backups.py']",10215,MERGED,294290,3,3,3.0,3.0,2
['devstack-vm-gate.sh'],2750,ABANDONED,230108,22,22,22.0,22.0,1
"['magnum/conductor/handlers/common/kube_utils.py', 'magnum/tests/conductor/handlers/common/test_kube_utils.py']",7049,MERGED,167870,0,0,0.0,0.0,0
['openstackclient/network/client.py'],11708,MERGED,147447,0,0,0.0,0.0,0
"['run_tests.sh', 'Vagrantfile']",11131,MERGED,671619,0,2,1.0,1.0,1
"['test-requirements.txt', 'unit_tests/test_octavia_dashboard_handlers.py']",28522,MERGED,734308,0,1,0.5,0.5,1
"['deployment/nova/nova-ironic-container-puppet.yaml', 'deployment/nova/nova-metadata-container-puppet.yaml', 'deployment/nova/nova-api-container-puppet.yaml', 'deployment/nova/nova-compute-container-puppet.yaml', 'deployment/cinder/cinder-api-container-puppet.yaml', 'deployment/heat/heat-api-container-puppet.yaml', 'deployment/designate/designate-api-container-puppet.yaml', 'deployment/neutron/neutron-api-container-puppet.yaml']",9816,MERGED,817253,2,71,19.5,23.0,8
"['futurist/tests/test_executors.py', 'futurist/tests/base.py']",1297,MERGED,217963,0,0,0.0,0.0,0
"['security-guide-rst/source/imported/app_support.rst', 'security-guide-rst/source/imported/glossary.rst']",11131,MERGED,203752,1,1,1.0,1.0,2
['watcher/common/ceilometer_helper.py'],18971,MERGED,358465,0,0,0.0,0.0,0
"['validations/512e.yaml', 'validations/undercloud-service-status.yaml', 'validations/no-op-firewall-nova-driver.yaml', 'validations/tasks/disk_space.yaml', 'validations/undercloud-ram.yaml', 'validations/check-network-gateway.yaml', 'validations/undercloud-tokenflush.yaml', 'validations/undercloud-process-count.yaml', 'validations/undercloud-cpu.yaml']",17888,MERGED,484867,0,2,0.0,0.222222222,1
['doc/source/ostestr.rst'],8064,MERGED,275008,0,0,0.0,0.0,0
"['zuul.d/stable-jobs.yaml', 'zuul.d/project.yaml', 'zuul.d/tempest-specific.yaml', 'zuul.d/integrated-gate.yaml']",8556,MERGED,839274,3,12,6.5,7.0,4
"['doc/source/config-ref/samples/logging.conf.rst', 'doc/source/config-ref/tables/keystone-mapping.rst', 'doc/source/config-ref/tables/keystone-revoke.rst', 'doc/source/config-ref/tables/keystone-ca.rst', 'doc/source/config-ref/samples/index.rst', 'doc/source/config-ref/tables/keystone-api-op.rst', 'doc/source/config-ref/tables/keystone-ldap.rst', 'doc/source/config-ref/tables/keystone-role.rst', 'doc/source/config-ref/tables/keystone-memcache.rst', 'doc/source/config-ref/federated-identity.rst', 'doc/source/config-ref/tables/keystone-token.rst', 'doc/source/config-ref/tables/keystone-saml.rst', 'doc/source/config-ref/tables/keystone-policy.rst', 'doc/source/config-ref/tables/keystone-security.rst', 'doc/source/config-ref/tables/keystone-oauth.rst', 'doc/source/config-ref/tables/keystone-trust.rst', 'doc/source/config-ref/samples/policy.json.rst', 'doc/source/config-ref/tables/keystone-redis.rst', 'doc/source/config-ref/tables/keystone-os_inherit.rst', 'doc/source/config-ref/identity.rst', 'doc/source/config-ref/tables/keystone-compliance.rst', 'doc/source/config-ref/tables/keystone-domain.rst', 'doc/source/config-ref/samples/keystone-paste.ini.rst', 'doc/source/config-ref/tables/keystone-credential.rst', 'doc/source/config-ref/tables/keystone-fernet_tokens.rst', 'doc/source/config-ref/config-options.rst', 'doc/source/config-ref/api.rst', 'doc/source/config-ref/tables/keystone-federation.rst', 'doc/source/conf.py', 'doc/source/config-ref/tables/keystone.rst', 'doc/source/config-ref/caching.rst', 'doc/source/config-ref/samples/keystone.conf.rst', 'doc/source/config-ref/tables/keystone-assignment.rst', 'doc/source/config-ref/tables/keystone-catalog.rst', 'doc/source/index.rst', 'doc/source/config-ref/tables/keystone-identity.rst', 'doc/source/config-ref/tables/keystone-debug.rst', 'doc/source/config-ref/tables/keystone-tokenless.rst', 'doc/source/config-ref/figures/keystone-federation.png', 'doc/source/config-ref/tables/keystone-kvs.rst', 'doc/source/config-ref/token-provider.rst', 'doc/source/config-ref/tables/keystone-auth.rst', 'doc/source/config-ref/tables/keystone-cache.rst', 'doc/source/config-ref/figures/keystone-federation.svg', 'doc/source/config-ref/tables/keystone-common.rst', 'doc/ext/remote.py']",25559,ABANDONED,474542,0,2,0.0,0.043478261,1
"['releasenotes/notes/bp-support-federated-attr-94084d4073f50280.yaml', 'releasenotes/notes/bug-1642687-5497fb56fe86806d.yaml', 'releasenotes/notes/bug-1561054-dbe88b552a936a05.yaml', 'releasenotes/notes/bp-allow-expired-f5d845b9601bc1ef.yaml']",16157,MERGED,429894,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,556431,2,2,2.0,2.0,1
"['requirements.txt', 'octavia_tempest_plugin/tests/scenario/v2/test_loadbalancer.py', 'octavia_tempest_plugin/config.py', 'octavia_tempest_plugin/tests/scenario/v2/base/base_pool.py', 'octavia_tempest_plugin/services/load_balancer/v2/loadbalancer_client.py', 'octavia_tempest_plugin/tests/scenario/v2/base/base_member.py', 'octavia_tempest_plugin/tests/scenario/v2/base/base_loadbalancer.py']",10273,NEW,501559,0,1,0.0,0.285714286,2
"['lib/neutron_plugins/services/loadbalancer', 'lib/neutron', 'lib/neutron_plugins/services/firewall']",9656,MERGED,143421,0,3,0.0,1.0,1
['tripleo_common/update.py'],7582,MERGED,201547,0,0,0.0,0.0,0
"['manila_ui/api/manila.py', 'manila_ui/dashboards/project/shares/shares/tests.py', 'manila_ui/dashboards/project/shares/shares/forms.py']",7331,MERGED,216674,1,2,1.0,1.333333333,3
"['neutron/api/rpc/handlers/dhcp_rpc.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/ipam/requests.py', 'doc/source/policies/gate-failure-triage.rst', 'neutron/db/address_scope_db.py', 'neutron/api/v2/attributes.py', 'neutron/db/allowedaddresspairs_db.py', 'neutron/extensions/agent.py', 'doc/source/devref/contribute.rst']",19688,MERGED,261637,0,1,0.0,0.444444444,4
"['doc/source/user/resources/network/index.rst', 'openstack/tests/unit/network/v2/test_proxy.py', 'doc/source/user/resources/network/v2/ikepolicy.rst', 'openstack/network/v2/_proxy.py', 'doc/source/user/proxies/network.rst', 'openstack/tests/unit/network/v2/test_ikepolicy.py', 'openstack/network/v2/ikepolicy.py']",32667,MERGED,819585,0,24,2.0,5.857142857,4
"['action_plugins/__init__.py', 'action_plugins/config_template.py']",6159,MERGED,517000,0,0,0.0,0.0,0
['muranodashboard/packages/views.py'],14107,MERGED,215143,4,4,4.0,4.0,1
"['elements/nfs-shares/README.rst', 'elements/openjdk/README.rst', 'elements/storm/README.rst', 'elements/zookeeper/README.rst', 'tools/run_bashate.sh', 'elements/nc/README.rst', 'elements/sahara-version/README.rst', 'elements/java/README.rst']",10459,MERGED,720613,0,0,0.0,0.0,0
['api-ref/source/servers-action-shelve.inc'],7634,MERGED,317836,0,0,0.0,0.0,0
"['deliverables/yoga/ironic.yaml', 'deliverables/yoga/metalsmith.yaml', 'deliverables/xena/ironic.yaml', 'deliverables/wallaby/ironic-inspector.yaml', 'deliverables/xena/ironic-python-agent.yaml', 'deliverables/yoga/ironic-inspector.yaml', 'deliverables/xena/ironic-inspector.yaml', 'deliverables/wallaby/ironic.yaml', 'deliverables/xena/metalsmith.yaml', 'deliverables/wallaby/ironic-python-agent.yaml', 'deliverables/yoga/ironic-python-agent.yaml']",10342,ABANDONED,860125,0,1,0.0,0.090909091,1
['cinder/volume/manager.py'],9171,MERGED,427265,7,7,7.0,7.0,1
"['package.json', 'src/util/http.js']",9717,MERGED,364456,0,1,0.5,0.5,1
['manifests/install.pp'],360,MERGED,503077,0,0,0.0,0.0,0
"['savanna/utils/openstack/images.py', 'savanna/utils/api.py', 'savanna/api/v10.py']",6786,MERGED,32338,0,0,0.0,0.0,0
"['requirements.txt', 'setup.py']",11131,MERGED,252605,0,0,0.0,0.0,0
['zuul.d/base.yaml'],24162,MERGED,613250,8,8,8.0,8.0,1
['devstack/nova-multi-cell-exclude-list.txt'],9708,MERGED,855378,0,0,0.0,0.0,0
"['doc/source/configuration/index.rst', 'doc/source/admin/index.rst', 'doc/source/index.rst', 'doc/source/admin/webapi/index.rst', 'doc/source/admin/webapi/version.rst', 'doc/source/user/index.rst', 'doc/source/contributor/index.rst', 'doc/source/configuration/solum_architecture.gliffy', 'doc/source/admin/webapi/v1.rst', 'doc/source/readme.rst', 'doc/source/configuration/solum_architecture.png']",14107,MERGED,481441,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,912869,0,0,0.0,0.0,0
['manifests/profile/pacemaker/database/redis_bundle.pp'],9816,ABANDONED,855114,18,18,18.0,18.0,1
['planet.ini'],27326,MERGED,540582,0,0,0.0,0.0,0
"['nova/tests/unit/api/openstack/compute/test_services.py', 'nova/api/openstack/compute/services.py']",6873,MERGED,583566,1,1,1.0,1.0,2
"['etc/ironic/ironic.conf.sample', 'ironic/conf/console.py', 'ironic/drivers/modules/ipmitool.py', '.vscode/ftp-sync.json']",19901,ABANDONED,372830,0,5,0.0,1.25,1
['tools/cinder.bash_completion'],13861,MERGED,139703,0,0,0.0,0.0,0
['ceph/__init__.py'],20634,MERGED,396227,2,2,2.0,2.0,1
"['magnum/common/utils.py', 'magnum/objects/utils.py', 'magnum/tests/unit/objects/utils.py', 'magnum/tests/unit/objects/test_objects.py', 'magnum/tests/unit/common/test_utils.py']",11650,MERGED,320885,1,3,1.0,1.6,5
"['releasenotes/notes/bug-1699836-disallow-share-type-deletion-with-active-share-group-types-83809532d06ef0dd.yaml', 'manila/tests/db/sqlalchemy/test_api.py', 'manila/db/sqlalchemy/api.py', 'manila/exception.py']",16643,MERGED,723658,0,24,11.5,11.75,3
['test/unit/common/test_daemon.py'],16206,ABANDONED,218192,0,0,0.0,0.0,0
"['tripleo_ansible/ansible_plugins/modules/tripleo_overcloud_network_ports.py', 'tripleo_ansible/tests/modules/test_tripleo_overcloud_network_ports.py']",24245,MERGED,783703,1,3,2.0,2.0,2
"['deliverables/wallaby/tripleo-common.yaml', 'deliverables/wallaby/python-tripleoclient.yaml']",8449,MERGED,795126,0,1,0.5,0.5,1
['deployment/puppet/cobbler/templates/snippets/ubuntu_network_console_and_syslog.erb'],7195,ABANDONED,88310,0,0,0.0,0.0,0
['ansible/roles/common/templates/admin-openrc.sh.j2'],22480,MERGED,361390,0,0,0.0,0.0,0
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py', 'nova/objects/instance_numa.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",30209,MERGED,714658,0,68,1.5,17.75,3
"['README.rst', 'setup.cfg', 'tox.ini', 'doc/source/installation.rst']",22165,MERGED,654947,1,1,1.0,1.0,4
['ec2api/tests/functional/api/test_addresses.py'],10234,MERGED,348280,0,0,0.0,0.0,0
['doc/source/userdoc/installation.guide.rst'],10670,MERGED,171718,0,0,0.0,0.0,0
"['contrib/fuel_bootstrap/fuel_bootstrap_cli/fuel_bootstrap/settings.yaml.sample', 'contrib/fuel_bootstrap/files/xenial/usr/bin/fix-configs-on-startup']",10959,MERGED,450319,1,4,2.5,2.5,2
['doc/source/api/userguide/containers.rst'],20217,MERGED,286834,0,0,0.0,0.0,0
['doc/admin-guide-cloud/networking/section_networking-scenarios.xml'],14757,MERGED,159926,0,0,0.0,0.0,0
['patrole_tempest_plugin/tests/api/network/test_ports_rbac.py'],23186,MERGED,448250,1,1,1.0,1.0,1
['playbooks/os-tempest-install.yml'],28619,MERGED,739809,9,9,9.0,9.0,1
"['spec/spec_helper.rb', 'metadata.rb']",14790,MERGED,338489,0,0,0.0,0.0,0
"['etc/kayobe/apt.yml', 'etc/kayobe/bifrost.yml', 'etc/kayobe/globals.yml', 'etc/kayobe/kolla.yml', 'etc/kayobe/ipa.yml']",15197,MERGED,827060,0,4,1.0,1.4,4
"['app/js/services/config.js', 'app/js/filters/percentage.js', 'app/js/services/health-api.js']",17995,MERGED,242167,0,1,0.0,0.333333333,1
['deliverables/train/ironic-python-agent.yaml'],23851,MERGED,739681,0,0,0.0,0.0,0
"['elements/upstream-training/static/home/ubuntu/.mozilla/firefox/profile/places.sqlite', 'elements/upstream-training/post-install.d/99-user', 'elements/upstream-training/static/home/ubuntu/.mozilla/firefox/profile/places.sql', 'README.md', 'elements/upstream-training/static/home/ubuntu/.mozilla/firefox/profile/prefs.js']",10298,MERGED,633481,0,0,0.0,0.0,0
"['swift/obj/server.py', 'test/unit/common/test_direct_client.py', 'test/functional/tests.py', 'swift/account/server.py', 'test/unit/container/test_server.py', 'swift/proxy/controllers/obj.py', 'test/probe/test_object_handoff.py', 'swift/container/server.py', 'swift/container/updater.py', 'test/probe/test_container_merge_policy_index.py', 'test/unit/container/test_sync.py', 'swift/account/reaper.py', 'swift/container/reconciler.py', 'test/unit/obj/test_ssync_receiver.py', 'swift/cli/info.py', 'test/unit/account/test_reaper.py', 'test/unit/account/test_server.py', 'swift/container/sync.py', 'test/unit/obj/test_ssync_sender.py', 'test/unit/proxy/test_server.py', 'test/unit/obj/test_server.py', 'swift/obj/ssync_sender.py', 'test/unit/obj/test_replicator.py', 'test/unit/obj/test_updater.py', 'test/probe/test_object_failures.py', 'swift/obj/replicator.py', 'swift/obj/updater.py', 'test/probe/test_empty_device_handoff.py', 'swift/common/storage_policy.py', 'swift/common/request_helpers.py', 'swift/proxy/controllers/container.py', 'swift/obj/ssync_receiver.py', 'swift/proxy/controllers/base.py']",7479,MERGED,101991,0,0,0.0,0.0,0
['fuelweb_test/tests/test_ha_one_controller.py'],14057,MERGED,156169,0,0,0.0,0.0,0
['accessbot/channels.yaml'],11797,MERGED,196188,1,1,1.0,1.0,1
['stack.sh'],6482,MERGED,80478,0,0,0.0,0.0,0
['src/tests/gate-basic-zesty-ocata'],20635,MERGED,401385,0,0,0.0,0.0,0
['deliverables/stein/neutron-lib.yaml'],841,MERGED,639255,1,1,1.0,1.0,1
"['tests/test_sshutils.py', 'rally/cmd/main.py', 'tests/benchmark/scenarios/nova/test_utils.py', 'tests/serverprovider/test_virsh.py', 'rally/benchmark/scenarios/nova/servers.py', 'rally/sshutils.py', 'rally/benchmark/utils.py', 'tests/fakes.py', 'tests/benchmark/test_utils.py']",7217,MERGED,62949,0,0,0.0,0.0,0
['functions-common'],4146,MERGED,474370,34,34,34.0,34.0,1
['senlin/api/openstack/v1/version.py'],8246,MERGED,296492,0,0,0.0,0.0,0
"['fuelweb_test/network_templates/default.yaml', 'fuelweb_test/network_templates/public_api.yaml', 'fuelweb_test/network_templates/hardware.yaml', 'fuelweb_test/network_templates/cinder_add_nodes.yaml', 'fuelweb_test/network_templates/cinder.yaml', 'fuelweb_test/network_templates/default_no_mgmt_nwk.yaml', 'fuelweb_test/tests/test_net_templates_base.py', 'fuelweb_test/network_templates/default_ovs.yaml', 'fuelweb_test/network_templates/ceph.yaml', 'fuelweb_test/network_templates/two_nodegroups.yaml']",9588,MERGED,446352,0,0,0.0,0.0,0
"['.zuul.d/cinder.yaml', '.zuul.d/glance.yaml', '.zuul.d/horizon.yaml', '.zuul.d/nova.yaml', '.zuul.d/base.yaml', '.zuul.d/keystone.yaml', '.zuul.d/requirements.yaml', '.zuul.d/heat.yaml', '.zuul.d/neutron.yaml', '.zuul.d/ironic.yaml']",1,MERGED,516090,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",27822,NEW,700683,1,2,1.0,1.333333333,3
['test-requirements.txt'],18142,ABANDONED,377682,2,2,2.0,2.0,1
"['tempest/services/identity/v3/json/projects_client.py', 'tempest/api/volume/admin/test_volume_nested_quotas.py', 'tempest/services/volume/base/base_volumes_client.py']",8912,ABANDONED,285640,0,1,0.0,0.333333333,1
"['spec/classes/neutron_agents_ml2_ovs_spec.rb', 'manifests/agents/ml2/ovs.pp']",16688,MERGED,773374,15,16,15.5,15.5,2
"['qinling/orchestrator/kubernetes/manager.py', 'qinling/engine/default_engine.py', 'qinling/config.py', 'qinling/db/api.py', 'qinling_tempest_plugin/tests/api/test_executions.py', 'qinling/db/sqlalchemy/api.py']",6732,MERGED,526330,0,0,0.0,0.0,0
['manifests/client.pp'],8297,MERGED,346807,0,0,0.0,0.0,0
"['fixtures/scenario000.pp', 'manifests/tempest.pp', 'playbooks/run-integration-tests.yaml', 'zuul.d/integration.yaml', 'zuul.d/layout.yaml', 'README.md']",9592,MERGED,787283,0,19,7.0,8.5,5
"['doc/upstream-training/source/locale/ja/LC_MESSAGES/upstream-training.po', 'doc/upstream-training/source/locale/ko_KR/LC_MESSAGES/upstream-training.po', 'doc/upstream-training/source/locale/it/LC_MESSAGES/upstream-training.po', 'doc/upstream-training/source/locale/de/LC_MESSAGES/upstream-training.po']",11131,MERGED,380808,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/tests/unit/virt/ironic/utils.py']",15334,MERGED,867795,4,30,18.0,17.33333333,3
"['unit_tests/test_lib_charm_openstack_api_crud.py', 'unit_tests/__init__.py', 'src/lib/charm/openstack/api_crud.py']",20870,MERGED,918069,1,2,1.0,1.333333333,3
['specs/juno/solver_scheduler.rst'],8514,ABANDONED,96543,0,0,0.0,0.0,0
['tools/deployment/component/common/ingress.sh'],30449,ABANDONED,772969,0,0,0.0,0.0,0
['tools/sync-projects.sh'],6547,MERGED,280015,4,4,4.0,4.0,1
"['rally/benchmark/processing/utils.py', 'tests/cmd/commands/test_task.py', 'rally/cmd/commands/task.py']",8507,ABANDONED,79954,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'jenkins/jobs/devstack-gate.yaml']",6773,MERGED,283586,26,358,196.0,193.3333333,3
['zuul.d/layout.yaml'],29775,MERGED,807891,8,8,8.0,8.0,1
"['templates/default/swift.conf.erb', 'spec/common_spec.rb', 'libraries/drive_utils.rb', 'templates/default/container-sync-realms.conf.erb', '.rubocop_todo.yml', 'templates/default/dispersion.conf.erb', 'templates/default/container-reconciler.conf.erb', 'templates/default/object-server.conf.erb', 'recipes/management-server.rb', 'templates/default/pull-rings.sh.erb', 'files/default/5EDB1B62EC4926EA', 'Berksfile', 'spec/account_spec.rb', 'recipes/disks.rb', 'recipes/proxy-server.rb', 'spec/ring-script_spec.rb', 'attributes/default.rb', 'templates/default/proxy-server.conf.erb', 'spec/ring-repo_spec.rb', 'templates/default/account-server.conf.erb', 'providers/mounts.rb', 'templates/default/swift-statsd-publish.py.erb', 'CONTRIBUTING.md', 'recipes/rsync.rb', 'spec/rsync_spec.rb', 'templates/default/drive-audit.conf.erb', 'spec/disks_spec.rb', 'README.md', 'resources/ring_script.rb', 'spec/proxy_spec.rb', 'recipes/account-server.rb', 'spec/spec_helper.rb', 'recipes/container-server.rb', 'resources/disk.rb', 'recipes/common.rb', 'spec/client_spec.rb', 'files/default/swift_stats.py', 'TESTING.md', 'providers/ring_script.rb', '.gitignore', 'bootstrap.sh', 'templates/default/rsyncd.conf.erb', 'Gemfile', 'libraries/service_utils.rb', 'spec/storage-common_spec.rb', 'spec/setup_spec.rb', 'files/default/git-daemon.default', 'templates/default/object-expirer.conf.erb', 'Rakefile', 'providers/disk.rb', 'spec/identity_registration_spec.rb', 'recipes/identity_registration.rb', 'spec/management_spec.rb', 'recipes/object-server.rb', 'files/default/cluster_stats.py', 'libraries/ip_utils.rb', 'recipes/storage-common.rb', '.rubocop.yml', 'recipes/client.rb', 'recipes/memcached.rb', 'templates/default/container-server.conf.erb', 'resources/mounts.rb', 'recipes/setup.rb', 'files/default/rsync.init', 'spec/object_spec.rb', 'spec/container_spec.rb', 'metadata.rb', 'recipes/ring-repo.rb']",11915,MERGED,410805,0,0,0.0,0.0,0
['docker/neutron/neutron-base/Dockerfile.j2'],11975,MERGED,661248,6,6,6.0,6.0,1
['upper-constraints.txt'],9664,MERGED,288201,116,116,116.0,116.0,1
"['ceilometer/coordination.py', 'requirements.txt', 'ceilometer/tests/unit/storage/test_get_connection.py', 'ceilometer/storage/__init__.py', 'ceilometer/dispatcher/gnocchi.py']",6537,MERGED,398641,0,6,1.0,2.4,3
['manifests/placement.pp'],9816,MERGED,854897,1,1,1.0,1.0,1
"['tox.ini', '.stestr.conf']",9816,NEW,907992,0,3,1.5,1.5,1
['deliverables/_independent/virtualbmc.yaml'],23851,MERGED,845977,0,0,0.0,0.0,0
['setup.cfg'],6873,ABANDONED,234390,3,3,3.0,3.0,1
"['cinder/opts.py', 'doc/source/configuration/index.rst', 'tools/config/generate_cinder_opts.py', 'doc/source/configuration/block-storage/service-token.rst']",11904,MERGED,686286,0,5,0.5,1.5,2
['elements/source-repositories/cleanup.d/50-remove-source'],10373,ABANDONED,153624,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/manifests/database/database.pp'],11090,ABANDONED,295968,0,0,0.0,0.0,0
"['mistral/notifiers/notification_events.py', 'mistral/engine/task_handler.py', 'mistral/engine/workflows.py', 'mistral/tests/unit/notifiers/test_notify.py']",27008,MERGED,599288,0,1,1.0,0.75,3
"['config/release/tripleo-ci/CentOS-8/cloudsig/wallaby.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-8/wallaby.yml']",30002,MERGED,812672,1,1,1.0,1.0,3
['neutron/services/vpn/service_drivers/cisco_ipsec.py'],6659,ABANDONED,103693,0,0,0.0,0.0,0
['tools/cover.sh'],9712,ABANDONED,442556,0,0,0.0,0.0,0
['vars/ubuntu-18.04.yml'],17068,MERGED,660091,2,2,2.0,2.0,1
['doc/source/admin/telemetry-data-pipelines.rst'],6537,MERGED,526762,0,0,0.0,0.0,0
"['nova/policies/__init__.py', 'nova/policies/quota_class_sets.py', 'nova/policies/quota_sets.py', 'nova/policies/pause_server.py', 'nova/policies/pci.py', 'nova/policies/security_group_default_rules.py', 'nova/policies/server_external_events.py', 'nova/policies/scheduler_hints.py', 'nova/policies/rescue.py', 'nova/policies/personality.py', 'nova/policies/server_diagnostics.py', 'nova/policies/server_groups.py', 'nova/policies/remote_consoles.py', 'nova/policies/server_password.py', 'nova/policies/security_groups.py', 'nova/policies/preserve_ephemeral_rebuild.py', 'nova/policies/server_metadata.py']",8213,MERGED,329979,0,0,0.0,0.0,0
['devstack/files/kafka/server.properties'],30221,ABANDONED,674805,0,0,0.0,0.0,0
['tools/install_pip.sh'],17599,MERGED,439630,6,6,6.0,6.0,1
"['tools/deployment/developer/ceph/110-ceph-radosgateway.sh', 'tools/deployment/developer/ceph/045-ceph-ns-activate.sh', 'tools/deployment/developer/ceph/120-glance.sh', 'tools/deployment/developer/ceph/040-ceph.sh']",24165,ABANDONED,592876,0,0,0.0,0.0,0
['manifests/loadbalancer.pp'],6796,MERGED,180484,4,4,4.0,4.0,1
"['tasks/galera_install_yum.yml', 'tasks/galera_install_zypper.yml']",6816,MERGED,629135,2,8,5.0,5.0,2
['puppet/services/pacemaker.yaml'],8297,MERGED,699901,17,17,17.0,17.0,1
['.zuul.yaml'],31412,ABANDONED,825273,16,16,16.0,16.0,1
['security-guide/source/block-storage/checklist.rst'],19814,MERGED,426872,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,249478,1,1,1.0,1.0,1
