changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['defaults/main.yml', 'templates/horizon_local_settings.py.j2']",28619,MERGED,870779,16,36,26.0,26.0,2
['oslo_messaging/_drivers/impl_rabbit.py'],22793,MERGED,382849,4,4,4.0,4.0,1
"['openstack_dashboard/dashboards/project/instances/templates/instances/_detail_overview.html', 'openstack_dashboard/dashboards/project/instances/templates/instances/_instance_flavor.html', 'openstack_dashboard/dashboards/project/instances/tables.py']",10442,MERGED,151173,0,0,0.0,0.0,0
"['osci.yaml', '.gitignore', '.gitreview', 'test-requirements.txt', 'src/tests/bundles/focal-xena.yaml', 'src/metadata.yaml', 'src/test-requirements.txt', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/impish-xena-s3.yaml', 'requirements.txt', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/focal-xena-s3.yaml', 'src/tests/bundles/focal-ussuri-s3.yaml', 'src/tests/bundles/hirsute-wallaby-s3.yaml', 'src/tests/bundles/bionic-train-s3.yaml', 'src/tests/bundles/focal-victoria-s3.yaml', 'src/tests/bundles/focal-victoria.yaml', 'src/tests/bundles/focal-wallaby-s3.yaml', 'src/tests/bundles/groovy-victoria-s3.yaml', 'src/build.lock', 'src/tests/bundles/xenial-pike.yaml', 'build-requirements.txt', 'src/tests/bundles/bionic-ussuri-s3.yaml', 'src/tests/bundles/impish-xena.yaml', 'src/tests/bundles/xenial-ocata.yaml', 'src/tests/bundles/focal-ussuri.yaml', '.zuul.yaml', 'src/tests/bundles/bionic-stein-s3.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/focal-wallaby.yaml', 'rename.sh', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/bionic-queens.yaml', 'src/wheelhouse.txt', 'charmcraft.yaml', 'metadata.yaml', 'src/tests/bundles/hirsute-wallaby.yaml', 'tox.ini']",20870,MERGED,842494,0,1,0.0,0.024390244,1
"['elements/puppet-stack-config/puppet-stack-config.pp', 'undercloud.conf.sample', 'elements/undercloud-stack-config/os-apply-config/root/tripleo-undercloud-passwords', 'instack_undercloud/undercloud.py', 'elements/puppet-stack-config/install.d/02-puppet-stack-config', 'elements/undercloud-stack-config/install.d/02-undercloud-stack-heat-metadata', 'elements/undercloud-stack-config/config.json.template', 'elements/puppet-stack-config/puppet-stack-config.yaml.template']",3153,MERGED,253709,0,8,0.5,2.375,4
"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po']",11131,MERGED,723074,0,0,0.0,0.0,0
"['unit_tests/test_utils.py', 'unit_tests/test_actions.py', 'src/wheelhouse.txt', 'unit_tests/__init__.py', 'src/actions/actions.py']",11805,MERGED,881889,0,1,0.0,0.2,1
['ansible-requirements.txt'],8833,ABANDONED,783636,1,1,1.0,1.0,1
['.gitreview'],22816,MERGED,544423,0,0,0.0,0.0,0
['fuelweb_test/models/environment.py'],8965,MERGED,109331,0,0,0.0,0.0,0
['neutron/db/models/flavor.py'],11975,MERGED,705197,0,0,0.0,0.0,0
"['deliverables/pike/trove.yaml', 'deliverables/pike/trove-dashboard.yaml', 'deliverables/pike/python-troveclient.yaml']",17685,MERGED,851564,0,0,0.0,0.0,0
"['api-ref/src/wadls/compute-api/src/v2.1/wadl/servers-action-fixed-ip-v2.1.wadl', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/servers-multiple-create-v2.1.wadl']",20863,MERGED,302090,0,0,0.0,0.0,0
"['hot/software-config/elements/heat-config-puppet/install.d/hook-puppet.py', 'hot/software-config/elements/heat-config-puppet/README.rst']",8035,MERGED,201792,0,1,0.5,0.5,1
"['keystone/cmd/idutils.py', 'keystone/cmd/cli.py']",7414,ABANDONED,914213,0,5,2.5,2.5,1
"['devstack/plugin.sh', 'devstack/settings']",16523,MERGED,295098,1,2,1.5,1.5,2
"['ansible/roles/mistral/defaults/main.yml', 'ansible/roles/nova-cell/defaults/main.yml', 'ansible/roles/freezer/defaults/main.yml', 'ansible/roles/horizon/defaults/main.yml', 'ansible/roles/neutron/defaults/main.yml', 'ansible/roles/heat/defaults/main.yml', 'ansible/roles/cinder/defaults/main.yml', 'ansible/roles/manila/defaults/main.yml', 'ansible/roles/cloudkitty/defaults/main.yml', 'ansible/roles/congress/defaults/main.yml', 'ansible/roles/blazar/defaults/main.yml', 'ansible/roles/placement/defaults/main.yml', 'ansible/roles/kuryr/defaults/main.yml', 'ansible/roles/solum/defaults/main.yml', 'ansible/roles/keystone/defaults/main.yml', 'ansible/roles/glance/defaults/main.yml', 'ansible/roles/murano/defaults/main.yml', 'ansible/roles/senlin/defaults/main.yml', 'ansible/roles/designate/defaults/main.yml', 'ansible/roles/sahara/defaults/main.yml', 'ansible/roles/barbican/defaults/main.yml', 'ansible/roles/vitrage/defaults/main.yml', 'ansible/roles/tacker/defaults/main.yml', 'ansible/roles/trove/defaults/main.yml', 'ansible/roles/masakari/defaults/main.yml', 'ansible/roles/qinling/defaults/main.yml', 'ansible/roles/ceilometer/defaults/main.yml', 'ansible/roles/aodh/defaults/main.yml', 'ansible/roles/nova/defaults/main.yml', 'ansible/roles/ironic/defaults/main.yml', 'ansible/roles/magnum/defaults/main.yml', 'ansible/roles/zun/defaults/main.yml', 'ansible/roles/watcher/defaults/main.yml']",14826,MERGED,705928,0,10,1.0,1.484848485,20
['openstackclient/network/common.py'],11536,MERGED,519831,1,1,1.0,1.0,1
['ansible/strategy_plugins/not_run_all.py'],22582,NEW,482863,0,0,0.0,0.0,0
"['src/erasurecode_preprocessing.c', 'src/erasurecode_helpers.c', 'src/builtin/rs_vand/liberasurecode_rs_vand.c', 'src/erasurecode.c', 'src/builtin/null_code/null_code.c', 'src/backends/jerasure/jerasure_rs_cauchy.c', 'src/backends/jerasure/jerasure_rs_vand.c', 'src/builtin/xor_codes/xor_code.c', 'src/backends/xor/flat_xor_hd.c', 'src/builtin/rs_vand/rs_galois.c', 'src/builtin/xor_codes/xor_hd_code.c', 'src/utils/chksum/alg_sig.c', 'src/backends/null/null.c', 'src/backends/rs_vand/liberasurecode_rs_vand.c']",9816,MERGED,906672,0,2,0.0,0.214285714,2
['.gitreview'],22816,MERGED,911501,0,0,0.0,0.0,0
['doc/image-guide/ch_introduction.xml'],13384,MERGED,132732,0,0,0.0,0.0,0
['test/unit/drivers/test_route.py'],22484,ABANDONED,387197,0,0,0.0,0.0,0
['cinder/backup/services/swift.py'],6743,ABANDONED,34354,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'doc/requirements.txt']",9816,NEW,917612,0,1,0.0,0.333333333,1
"['nova/virt/libvirt/migration.py', 'nova/tests/unit/virt/libvirt/test_migration.py']",28619,MERGED,811947,0,1,0.5,0.5,1
"['doc/config-reference/compute/section_compute-cells.xml', 'doc/config-reference/compute/section_hypervisor_hyper-v.xml', 'doc/config-reference/compute/section_hypervisor_vmware.xml', 'doc/config-reference/object-storage/section_object-storage-features.xml', 'doc/config-reference/block-storage/drivers/xen-sm-driver.xml', 'doc/config-reference/compute/section_xen-install.xml', 'doc/config-reference/block-storage/drivers/nfs-volume-driver.xml', 'doc/config-reference/image-service/section_image-service-ISO-support.xml']",167,MERGED,120102,0,0,0.0,0.0,0
['Gemfile'],20775,ABANDONED,485699,1,1,1.0,1.0,1
"['os_brick/tests/initiator/connectors/test_rbd.py', 'os_brick/initiator/connectors/rbd.py']",24741,ABANDONED,429154,0,0,0.0,0.0,0
['kuryr_kubernetes/controller/handlers/vif.py'],24604,MERGED,661742,1,1,1.0,1.0,1
"['doc/source/conf.py', 'releasenotes/source/conf.py']",33493,ABANDONED,852536,0,1,0.5,0.5,1
['patrole_tempest_plugin/tests/api/network/test_networks_rbac.py'],8911,ABANDONED,660120,3,3,3.0,3.0,1
['heat/engine/resources/openstack/keystone/role_assignments.py'],8833,MERGED,710221,4,4,4.0,4.0,1
['test-requirements.txt'],11105,MERGED,345208,0,0,0.0,0.0,0
['cinder/volume/api.py'],32075,NEW,747425,19,19,19.0,19.0,1
['monasca_agent/collector/checks_d/http_check.py'],18179,MERGED,323478,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,677015,4,4,4.0,4.0,1
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",13478,ABANDONED,662558,56,79,67.5,67.5,2
['setup.cfg'],29423,ABANDONED,632449,0,0,0.0,0.0,0
"['src/config.yaml', 'src/lib/charm/openstack/designate.py']",12549,MERGED,549731,1,4,2.5,2.5,2
"['magnum/drivers/common/templates/swarm/fragments/make-cert.py', 'magnum/drivers/common/templates/kubernetes/fragments/make-cert-client.sh', 'magnum/drivers/k8s_coreos_v1/templates/fragments/make-cert-client.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/make-cert.sh', 'magnum/drivers/k8s_coreos_v1/templates/fragments/make-cert.yaml']",12404,ABANDONED,891104,0,3,1.0,1.2,3
['neutron_lib/db/api.py'],11816,ABANDONED,635706,0,0,0.0,0.0,0
['tools/check_review_status.py'],17068,MERGED,720471,0,0,0.0,0.0,0
['common/deploy-steps.j2'],3153,MERGED,699073,63,63,63.0,63.0,1
['zuul.d/project.yaml'],28619,MERGED,794256,6,6,6.0,6.0,1
['.gitreview'],22816,MERGED,428896,0,0,0.0,0.0,0
['openstack/sphinx-feature-classification/sphinx-feature-classification.spec.j2'],6593,MERGED,645999,1,1,1.0,1.0,1
['tox.ini'],22816,MERGED,693104,30,30,30.0,30.0,1
['common/glossary.rst'],19935,ABANDONED,430551,0,0,0.0,0.0,0
"['README.rst', 'autogenerate_config_docs/extract_swift_flags.py']",7923,MERGED,90470,0,0,0.0,0.0,0
['test-requirements.txt'],17068,MERGED,544556,0,0,0.0,0.0,0
['tasks/glance_install_apt.yml'],6816,MERGED,553346,0,0,0.0,0.0,0
['doc/source/reference/bare-metal/ironic-guide.rst'],30491,MERGED,856500,11,11,11.0,11.0,1
"['bandit.yaml', 'tox.ini']",5638,MERGED,276508,0,1,0.5,0.5,1
['deliverables/mitaka/python-cloudkittyclient.yaml'],7042,MERGED,288499,0,0,0.0,0.0,0
['src/pages/compute/containers/Flavor/actions/StepCreate/ParamSetting.jsx'],33689,MERGED,853595,0,0,0.0,0.0,0
"['oslo_messaging/_drivers/zmq_driver/client/publishers/dealer/zmq_dealer_publisher_direct.py', 'oslo_messaging/_drivers/zmq_driver/client/zmq_senders.py']",935,MERGED,580343,0,2,1.0,1.0,1
['tools/tempest-plugin-sanity.sh'],26889,ABANDONED,504330,0,0,0.0,0.0,0
['doc/source/reference/index.rst'],16523,MERGED,524455,0,0,0.0,0.0,0
"['tests/playbooks/run.yml', '.zuul.d/debian.yaml', 'tests/test_build.py', '.zuul.d/centos.yaml', 'tests/templates/kolla-build.conf.j2', '.zuul.d/ubuntu.yaml', 'tox.ini']",30491,MERGED,713135,1,30,7.0,10.14285714,7
"['ironic/tests/db/utils.py', 'ironic/tests/objects/utils.py', 'ironic/tests/db/test_nodes.py']",6618,ABANDONED,129068,0,1,0.0,0.333333333,1
"['tools/config/oslo.config.generator.rc', 'etc/ceilometer/ceilometer.conf.sample']",1669,MERGED,45886,0,0,0.0,0.0,0
"['www/newton/index.html', 'www/2024.1/index.html', 'www/train/index.html', 'www/stein/index.html', 'www/wallaby/index.html', 'www/2023.1/index.html', 'www/zed/index.html', 'www/rocky/index.html', 'www/ussuri/index.html', 'www/victoria/index.html', 'www/2024.2/index.html', 'www/mitaka/index.html', 'www/pike/index.html', 'www/2023.2/index.html', 'www/ocata/index.html', 'www/yoga/index.html', 'www/templates/training_guides.tmpl', 'www/queens/index.html', 'www/xena/index.html']",16643,MERGED,921084,0,3,1.0,0.789473684,12
['zuul.d/project.yaml'],27909,MERGED,811614,0,0,0.0,0.0,0
['neutronclient/shell.py'],8290,MERGED,102080,0,0,0.0,0.0,0
['candidates/yoga/TC/dms@danplanet.com'],4393,MERGED,805247,0,0,0.0,0.0,0
"['deployment/puppet/openstack/templates/21-keystone-common-wsgi.conf.erb', 'deployment/puppet/openstack/manifests/logging.pp']",14200,MERGED,319454,0,3,1.5,1.5,1
['exercises/swift.sh'],866,ABANDONED,200851,0,0,0.0,0.0,0
"['tests/unit/test_shell.py', 'neutronclient/shell.py']",6676,ABANDONED,39280,0,0,0.0,0.0,0
"['saharaclient/osc/v1/clusters.py', 'saharaclient/tests/unit/osc/v1/test_clusters.py']",12039,MERGED,285295,0,0,0.0,0.0,0
"['novaclient/tests/functional/test_auth.py', 'novaclient/shell.py']",9545,MERGED,289369,0,2,1.0,1.0,1
"['releasenotes/notes/deprecate-xen-driver-train-bd57a16fa51ab679.yaml', 'releasenotes/notes/deprecate-image-download-ext-point-cd5809e11bbd09d3.yaml', 'doc/source/contributor/api.rst', 'releasenotes/notes/remove-caching-scheduler-cfe0985b5a58bef4.yaml']",9708,MERGED,793737,0,0,0.0,0.0,0
['ci/environments/scenario003-standalone.yaml'],29775,MERGED,871223,27,27,27.0,27.0,1
"['fuel_agent/fuel_agent/tests/test_build_utils.py', 'fuel_agent/fuel_agent/utils/fs_utils.py', 'fuel_agent/fuel_agent/manager.py', 'fuel_agent/fuel_agent/tests/test_fs_utils.py', 'fuel_agent/fuel_agent/tests/test_manager.py', 'fuel_agent/fuel_agent/utils/build_utils.py']",8003,MERGED,177341,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_rpcapi.py', 'nova/compute/rpcapi.py', 'nova/conf/database.py']",6873,MERGED,675714,1,12,8.0,7.0,3
"['releasenotes/source/index.rst', 'releasenotes/source/2023.1.rst']",22816,MERGED,875137,0,1,0.5,0.5,1
['tricircle/db/core.py'],23874,MERGED,522278,0,0,0.0,0.0,0
['tests/ci/playbooks/run-rally-task.yaml'],9545,MERGED,892054,1,1,1.0,1.0,1
"['nova/tests/fixtures.py', 'nova/tests/functional/notification_sample_tests/test_instance.py']",9708,MERGED,656844,2,7,4.5,4.5,2
['heat_integrationtests/functional/test_create_update.py'],7385,MERGED,476697,1,1,1.0,1.0,1
['doc/requirements.txt'],11131,MERGED,671840,0,0,0.0,0.0,0
"['releasenotes/notes/add-snapshot-unmanage-command-d4c0c8fd8b638d48.yaml', 'openstackclient/tests/unit/volume/v2/fakes.py', 'openstackclient/tests/unit/volume/v2/test_volume_snapshot.py', 'openstackclient/volume/v2/volume_snapshot.py', 'setup.cfg']",27615,NEW,894634,0,32,0.0,6.4,1
"['nova/conf/compute.py', 'nova/tests/unit/compute/test_resource_tracker.py', 'nova/tests/unit/scheduler/client/test_report.py', 'nova/scheduler/client/report.py', 'nova/compute/resource_tracker.py']",7166,MERGED,460113,1,7,3.0,3.4,5
['setup.cfg'],8556,MERGED,819236,0,0,0.0,0.0,0
['helm-toolkit/templates/manifests/_network_policy.tpl'],18256,MERGED,645400,2,2,2.0,2.0,1
['.zuul.yaml'],22816,MERGED,753621,6,6,6.0,6.0,1
['README.rst'],16710,ABANDONED,569848,6,6,6.0,6.0,1
['muranodashboard/panel/api.py'],8040,MERGED,43914,0,0,0.0,0.0,0
['vars/main.yml'],14805,ABANDONED,756939,5,5,5.0,5.0,1
"['zuul.d/molecule.yaml', 'roles/tripleo_overcloud_profiles_list/tasks/main.yml', 'roles/tripleo_overcloud_profiles_list/README.md', 'roles/tripleo_overcloud_profiles_list/tests/inventory', 'roles/tripleo_overcloud_profiles_list/molecule/default/prepare.yml', 'roles/tripleo_overcloud_profiles_list/molecule/default/converge.yml', 'roles/tripleo_overcloud_profiles_list/molecule/default/molecule.yml', 'roles/tripleo_overcloud_profiles_list/meta/main.yml', 'roles/tripleo_overcloud_profiles_list/tests/test.yml', 'roles/tripleo_overcloud_profiles_list/defaults/main.yml']",10969,MERGED,718374,0,1,0.0,0.1,1
['requirements.txt'],11131,MERGED,456030,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/linuxbridge/agent/arp_protect.py'],16688,MERGED,785177,0,0,0.0,0.0,0
"['mox3/tests/test_mox.py', 'requirements.txt', '.gitreview', 'test-requirements.txt', 'setup.py', 'tox.ini']",2472,MERGED,190718,0,0,0.0,0.0,0
['ansible/roles/nclu-switch/tasks/main.yml'],22629,ABANDONED,837264,0,0,0.0,0.0,0
['README.md'],6159,MERGED,403158,0,0,0.0,0.0,0
"['congress/api/error_codes.py', 'congress/api/rule_model.py']",13790,MERGED,176573,0,0,0.0,0.0,0
['deliverables/train/python-octaviaclient.yaml'],17068,MERGED,681799,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,443843,1,1,1.0,1.0,1
"['hacking/checks/other.py', 'hacking/tests/test_doctest.py', 'setup.cfg']",1669,ABANDONED,151952,0,0,0.0,0.0,0
['static/models.js'],8766,MERGED,363536,1,1,1.0,1.0,1
['.gitreview'],22816,MERGED,767899,0,0,0.0,0.0,0
"['magnum/drivers/common/templates/lb_api.yaml', 'magnum/drivers/common/templates/lb_etcd.yaml']",22629,MERGED,892741,0,0,0.0,0.0,0
['playbooks/healthcheck-openstack.yml'],13095,MERGED,851038,2,2,2.0,2.0,1
"['doc/source/plugins.rst', 'rally/benchmark/sla/__init__.py', 'rally/plugins/common/sla/failure_rate.py', 'rally/benchmark/sla.py', 'rally/plugins/common/sla/iteraion_time.py', 'tests/unit/test_docstrings.py', 'rally/benchmark/engine.py', 'tests/unit/cli/commands/test_info.py', 'samples/plugins/sla/sla_plugin.py', 'rally/cli/commands/info.py', 'tests/unit/benchmark/test_engine.py', 'tests/unit/benchmark/test_sla.py', 'rally/plugins/common/sla/max_average_duration.py', 'tests/unit/plugins/common/sla/test_failure_rate.py', 'rally/plugins/common/sla/outliers.py', 'tests/unit/benchmark/sla/__init__.py']",9545,MERGED,185185,0,0,0.0,0.0,0
"['nova/tests/functional/test_nova_manage.py', 'doc/source/cli/nova-manage.rst', 'nova/tests/unit/test_nova_manage.py', 'nova/cmd/manage.py']",6873,ABANDONED,670361,0,16,6.0,7.0,2
['doc/common/tables/neutron-common.xml'],8944,MERGED,63311,0,0,0.0,0.0,0
"['kuryr_kubernetes/controller/handlers/kuryrnetwork.py', 'kuryr_kubernetes/tests/unit/controller/handlers/test_kuryrport.py', 'kuryr_kubernetes/controller/handlers/kuryrport.py']",32352,ABANDONED,757266,1,1,1.0,1.0,3
"['.zuul.yaml', 'playbooks/legacy/nova-multiattach/run.yaml']",6873,MERGED,554317,1,7,4.0,4.0,2
"['tests/unit/core/test_test_set.py', 'tests/unit/core/test_manager.py', 'bandit/core/config.py', 'bandit/core/manager.py', 'bandit/core/test_set.py', 'bandit/cli/main.py', 'tests/unit/cli/test_main.py', 'bandit/core/extension_loader.py']",11716,MERGED,284064,0,0,0.0,0.0,0
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'zaqar_ui/locale/de/LC_MESSAGES/djangojs.po', 'zaqar_ui/locale/de/LC_MESSAGES/django.po']",11131,MERGED,426653,0,0,0.0,0.0,0
"['neutron/agent/linux/openvswitch_firewall/firewall.py', 'neutron/tests/unit/agent/linux/openvswitch_firewall/test_firewall.py']",19956,MERGED,653668,1,8,4.5,4.5,2
"['spec/defines/oslo_cache_spec.rb', 'manifests/cache.pp', 'releasenotes/notes/pymemcache_socket_keepalive-db4412cf80cf5126.yaml']",28522,ABANDONED,826687,0,4,4.0,2.666666667,2
['releasenotes/source/victoria.rst'],22816,MERGED,911178,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_api.py', 'nova/tests/unit/image/fake.py', 'nova/image/glance.py', 'nova/tests/functional/test_images.py', 'nova/tests/unit/image/test_glance.py', 'nova/compute/api.py']",6873,MERGED,630769,0,47,7.5,14.83333333,4
['doc/source/deploy/install-guide.rst'],10343,MERGED,206752,2,2,2.0,2.0,1
"['config/release/tripleo-ci/CentOS-8/ussuri.yml', 'config/release/tripleo-ci/CentOS-8/promotion-testing-hash-ussuri.yml']",12393,MERGED,808172,6,11,8.5,8.5,2
"['contrib/devstack/lib/solum', 'functionaltests/pre_test_hook.sh']",1,ABANDONED,226998,0,0,0.0,0.0,0
['doc/ops-guide/source/ops-logging.rst'],22165,MERGED,401333,0,0,0.0,0.0,0
"['freezer_api/tests/unit/test_elasticv2.py', 'freezer_api/storage/elasticv2.py', 'freezer_api/tests/unit/test_elastic.py', 'freezer_api/storage/elastic.py']",22484,MERGED,627763,0,2,1.0,1.0,3
"['cinder/tests/test_volume.py', 'cinder/volume/api.py']",2243,MERGED,72488,0,0,0.0,0.0,0
"['ironic/drivers/modules/pxe_base.py', 'ironic/drivers/modules/pxe.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/drivers/modules/ipxe.py', 'ironic/tests/unit/drivers/test_generic.py']",11655,MERGED,608786,0,8,0.0,3.0,2
"['tempest/services/image/v2/json/image_client.py', 'tempest/scenario/manager.py', 'tempest/api/image/v1/test_images.py', 'tempest/config.py', 'tempest/services/image/v1/json/image_client.py']",6873,MERGED,72367,0,0,0.0,0.0,0
"['cinder/volume/drivers/rbd.py', 'cinder/tests/unit/volume/drivers/test_rbd.py']",19919,MERGED,477857,0,5,2.5,2.5,1
"['.zuul.d/debian.yaml', '.zuul.d/centos.yaml', '.zuul.d/ubuntu.yaml']",30491,MERGED,766715,7,14,8.0,9.666666667,3
"['tests/unit/plugins/openstack/scenarios/tempest/test_tempest.py', 'rally/plugins/openstack/scenarios/tempest/utils.py', 'tests/unit/plugins/openstack/scenarios/tempest/test_utils.py']",9545,MERGED,265489,0,0,0.0,0.0,0
['elements/ubuntu/pre-install.d/02-locale-gen'],7761,ABANDONED,81274,0,0,0.0,0.0,0
['.zuul.yaml'],10459,MERGED,700359,60,60,60.0,60.0,1
['tox.ini'],22165,ABANDONED,700343,2,2,2.0,2.0,1
"['aodh/tests/evaluator/test_base.py', 'aodh/tests/evaluator/base.py', 'aodh/evaluator/__init__.py', 'aodh/evaluator/threshold.py', 'aodh/evaluator/gnocchi.py']",1669,MERGED,205462,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'gerrit/projects.yaml']",14525,MERGED,532542,278,369,323.5,323.5,2
['ironicclient/tests/v1/test_node_shell.py'],7882,MERGED,120001,0,0,0.0,0.0,0
['goals/pike/deploy-api-in-wsgi.rst'],11536,MERGED,450980,0,0,0.0,0.0,0
"['cinderclient/tests/fixture_data/quota_class_sets.py', 'cinderclient/tests/v1/test_quota_classes.py', 'cinderclient/tests/v2/test_quota_classes.py']",7191,ABANDONED,79268,0,0,0.0,0.0,0
"['deployment/puppet/openstack/manifests/controller.pp', 'deployment/puppet/openstack/manifests/auth_file.pp', 'deployment/puppet/openstack/manifests/controller_ha.pp', 'deployment/puppet/openstack/templates/openrc.erb', 'deployment/puppet/osnailyfacter/manifests/cluster_ha_full.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_ha.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_simple.pp']",11090,MERGED,92363,0,0,0.0,0.0,0
['announce.sh'],2472,MERGED,279739,2,2,2.0,2.0,1
"['app/views/crumb-menu.html', 'app/views/home.html', 'app/js/directives/crumb-menu.js', 'package.json', 'app/js/services/view.js', 'app/js/controllers/home.js', 'app/views/crumb-period-popover.html']",17001,MERGED,267255,0,2,0.0,0.571428571,3
['ansible/roles/ironic/tasks/config.yml'],14119,MERGED,248263,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_ovn_hash_ring_db.py', 'neutron/db/ovn_hash_ring_db.py', 'neutron/tests/functional/base.py', 'neutron/cmd/ovn/neutron_ovn_db_sync_util.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/maintenance.py']",6773,MERGED,890393,0,10,6.0,5.166666667,4
"['test-requirements.txt', 'tests/unit/common/test_yaml_parser.py']",11904,NEW,752827,0,0,0.0,0.0,0
['bindep.txt'],10959,MERGED,399451,0,0,0.0,0.0,0
['tox.ini'],6547,MERGED,524891,0,0,0.0,0.0,0
['SHADE-MERGE-TODO.rst'],2,MERGED,501438,0,0,0.0,0.0,0
"['releasenotes/notes/enable_provider_drivers-db3b1fb5f07c4140.yaml', 'manifests/api.pp', 'spec/classes/octavia_api_spec.rb']",9816,MERGED,830590,0,14,9.0,7.666666667,2
['nova/tests/unit/compute/test_compute_mgr.py'],2750,MERGED,150560,0,0,0.0,0.0,0
"['cinder/scheduler/rpcapi.py', 'cinder/tests/unit/test_db_api.py', 'cinder/cmd/volume.py', 'cinder/tests/unit/api/contrib/test_snapshot_manage.py', 'cinder/api/contrib/capabilities.py', 'cinder/objects/base.py', 'cinder/objects/fields.py', 'cinder/tests/unit/api/contrib/test_services.py', 'cinder/backup/rpcapi.py', 'cinder/cmd/scheduler.py', 'cinder/tests/unit/test_volume.py', 'cinder/objects/service.py', 'cinder/tests/unit/objects/test_fields.py', 'cinder/tests/unit/test_cmd.py', 'cinder/cmd/all.py', 'cinder/tests/unit/test_rpc.py', 'cinder/tests/unit/fake_service.py', 'cinder/volume/rpcapi.py', 'cinder/tests/unit/test_service.py', 'cinder/tests/unit/objects/test_objects.py', 'cinder/cmd/backup.py']",20140,ABANDONED,322977,0,5,0.0,0.761904762,7
['requirements.txt'],11131,MERGED,272826,4,4,4.0,4.0,1
"['tools/generate-tempest-plugins-list.sh', 'tools/generate-tempest-plugins-list.py', 'REVIEWING.rst', 'tools/tempest-plugin-sanity.sh', 'tox.ini']",17130,ABANDONED,658558,0,6,1.0,1.6,3
['requirements.txt'],11131,MERGED,445146,2,2,2.0,2.0,1
['goal_tools/who_helped/sql.py'],2472,MERGED,567910,0,0,0.0,0.0,0
['neutron/agent/linux/dhcp.py'],7448,ABANDONED,340592,11,11,11.0,11.0,1
"['validations_libs/tests/test_utils.py', 'validations_libs/utils.py']",11491,MERGED,761919,0,0,0.0,0.0,0
"['zuul.d/ironic-python-agent-jobs.yaml', 'zuul.d/project.yaml']",10239,MERGED,675937,1,6,3.5,3.5,2
['oslo_db/sqlalchemy/exc_filters.py'],11904,MERGED,720073,0,0,0.0,0.0,0
"['ovn_octavia_provider/event.py', 'ovn_octavia_provider/agent.py', 'ovn_octavia_provider/tests/functional/test_driver.py', 'ovn_octavia_provider/tests/unit/test_driver.py', 'ovn_octavia_provider/driver.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",1131,MERGED,725398,0,0,0.0,0.0,0
['openstackclient/compute/v2/flavor.py'],31516,MERGED,733688,1,1,1.0,1.0,1
['tools/irc_tests.py'],6547,MERGED,405573,0,0,0.0,0.0,0
['jenkins/jobs/specs-jobs.yaml'],6547,MERGED,149026,0,0,0.0,0.0,0
"['nailgun/nailgun/utils/__init__.py', 'nailgun/nailgun/test/integration/test_plugins_api.py', 'nailgun/nailgun/plugins/manager.py']",21013,ABANDONED,355345,1,4,1.0,2.0,3
"['_images/deliverables/multipath_workflow.png', 'userdocs/fuel-user-guide/configure-environment.rst', 'userdocs/fuel-user-guide/configure-environment/multipath.rst', '_images/source/multipath_workflow.svg']",14643,MERGED,306438,0,0,0.0,0.0,0
['rebuild'],20634,ABANDONED,637894,0,0,0.0,0.0,0
