changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['tox.ini'],1,MERGED,61482,0,0,0.0,0.0,0
"['heat/engine/template.py', 'heat/db/sqlalchemy/utils.py', 'heat/db/sqlalchemy/migrate_repo/versions/047_environment_raw_template.py', 'heat/engine/stack.py', 'heat/db/sqlalchemy/models.py', 'heat/engine/service.py']",8537,ABANDONED,128852,0,0,0.0,0.0,0
['ec2api/api/subnet.py'],10234,MERGED,149235,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,754027,16,16,16.0,16.0,1
['.gitreview'],22816,MERGED,911790,0,0,0.0,0.0,0
"['ironic_python_agent/api/app.py', 'ironic_python_agent/tests/unit/test_agent.py', 'releasenotes/notes/respect-listen-directives-94fb863c5b692c07.yaml']",10342,MERGED,749597,0,2,1.0,1.0,2
['upper-constraints.txt'],11131,MERGED,799053,534,534,534.0,534.0,1
"['tempest/lib/api_schema/response/volume/manage_snapshot.py', 'tempest/lib/services/volume/v3/snapshot_manage_client.py']",20190,MERGED,609271,0,0,0.0,0.0,0
"['playbooks/legacy/laravel-openstackid-release-branch/post.yaml', 'playbooks/legacy/laravel-openstackid-release-master/post.yaml']",5263,MERGED,563781,2,2,2.0,2.0,2
['test-requirements.txt'],7732,MERGED,414039,0,0,0.0,0.0,0
['tools/tox_install.sh'],12021,MERGED,242121,0,0,0.0,0.0,0
"['ceph-mon/.helmignore', 'ceph-mon/templates/job-namespace-client-key-cleaner.yaml', 'ceph-mon/templates/job-namespace-client-key.yaml', 'ceph-mon/templates/bin/osd/_check.sh.tpl', 'ceph-mon/templates/job-rbd-pool.yaml', 'ceph-mon/templates/bin/mds/_start.sh.tpl', 'ceph-mon/templates/deployment-cephfs-provisioner.yaml', 'ceph-mon/templates/bin/_bootstrap.sh.tpl', 'ceph-mon/templates/bin/keys/_storage-keyring-manager.sh.tpl', 'ceph-mon/templates/bin/mgr/_start.sh.tpl', 'ceph-mon/templates/bin/_init-dirs.sh.tpl', 'ceph-mon/templates/daemonset-osd.yaml', 'ceph-mon/templates/job-keyring.yaml', 'ceph-mon/templates/bin/osd/_stop.sh.tpl', 'ceph-mon/templates/deployment-rgw.yaml', 'ceph-mon/templates/configmap-etc.yaml', 'ceph-mon/templates/deployment-rbd-provisioner.yaml', 'ceph-mon/templates/templates/_bootstrap.keyring.rgw.tpl', 'ceph-mon/templates/job-storage-admin-keys.yaml', 'ceph-mon/templates/bin/moncheck/_start.sh.tpl', 'ceph-mon/templates/service-mgr.yaml', 'ceph-mon/templates/storageclass-rbd.yaml', 'ceph-mon/templates/job-cephfs-client-key.yaml', 'ceph-mon/templates/templates/_bootstrap.keyring.mgr.tpl', 'ceph-mon/templates/job-ks-user.yaml', 'ceph-mon/Chart.yaml', 'ceph-mon/templates/templates/_bootstrap.keyring.osd.tpl', 'ceph-mon/templates/configmap-bin-ks.yaml', 'ceph-mon/templates/bin/provisioner/cephfs/_start.sh.tpl', 'ceph-mon/templates/bin/provisioner/rbd/_namespace-client-key-manager.sh.tpl', 'ceph-mon/templates/bin/rgw/_start.sh.tpl', 'ceph-mon/requirements.yaml', 'ceph-mon/templates/bin/provisioner/rbd/_namespace-client-key-cleaner.sh.tpl', 'ceph-mon/templates/bin/moncheck/_reap-zombies.py.tpl', 'ceph-mon/templates/bin/osd/_directory.sh.tpl', 'ceph-mon/templates/job-bootstrap.yaml', 'ceph-mon/templates/configmap-bin-clients.yaml', 'ceph-mon/templates/service-mon-discovery.yaml', 'ceph-mon/templates/bin/mon/_stop.sh.tpl', 'ceph-mon/templates/service-mon.yaml', 'ceph-mon/templates/bin/osd/_start.sh.tpl', 'ceph-mon/templates/bin/pool/_calc.py.tpl', 'ceph-mon/templates/templates/_mon.keyring.tpl', 'ceph-mon/templates/bin/mgr/_check.sh.tpl', 'ceph-mon/templates/bin/provisioner/cephfs/_client-key-manager.sh.tpl', 'ceph-mon/templates/templates/_bootstrap.keyring.mds.tpl', 'ceph-mon/templates/deployment-mds.yaml', 'ceph-mon/templates/job-ks-service.yaml', 'ceph-mon/values.yaml', 'ceph-mon/templates/bin/osd/_block.sh.tpl', 'ceph-mon/templates/utils/_osd_daemonset_overrides.tpl', 'ceph-mon/templates/service-rgw.yaml', 'ceph-mon/templates/bin/osd/_init.sh.tpl', 'ceph-mon/templates/bin/keys/_bootstrap-keyring-generator.py.tpl', 'ceph-mon/templates/bin/keys/_bootstrap-keyring-manager.sh.tpl', 'ceph-mon/templates/job-ks-endpoints.yaml', 'ceph-mon/templates/templates/_admin.keyring.tpl', 'ceph-mon/templates/bin/rgw/_init_keystone.sh.tpl', 'ceph-mon/templates/configmap-templates.yaml', 'ceph-mon/templates/bin/mon/_check.sh.tpl', 'ceph-mon/templates/bin/mon/_start.sh.tpl', 'ceph-mon/.gitignore', 'ceph-mon/templates/bin/pool/_init.sh.tpl', 'ceph-mon/templates/configmap-bin.yaml', 'ceph-mon/templates/daemonset-mon.yaml', 'ceph-mon/templates/secret-keystone.yaml', 'ceph-mon/templates/bin/provisioner/rbd/_start.sh.tpl', 'ceph-mon/templates/secret-keystone-rgw.yaml', 'ceph-mon/templates/deployment-moncheck.yaml', 'ceph-mon/templates/storageclass-cephfs.yaml', 'ceph-mon/templates/deployment-mgr.yaml']",24165,ABANDONED,558011,0,0,0.0,0.0,0
['deployment/nova/nova-vnc-proxy-container-puppet.yaml'],27419,MERGED,772672,14,14,14.0,14.0,1
['tox.ini'],8770,MERGED,565801,1,1,1.0,1.0,1
['osci.yaml'],21107,MERGED,907699,3,3,3.0,3.0,1
['ansible/roles/monasca/tasks/upgrade.yml'],17669,MERGED,690530,0,0,0.0,0.0,0
['ironic/drivers/modules/redfish/management.py'],23851,MERGED,914978,2,2,2.0,2.0,1
"['nova/virt/vmwareapi/vmops.py', 'nova/virt/vmwareapi/vm_util.py']",1653,MERGED,145007,0,0,0.0,0.0,0
"['releasenotes/notes/freezer-status-upgrade-check-framework-f3d73fc7ee4c4b20.yaml', 'doc/source/index.rst', 'freezer_api/cmd/status.py', 'requirements.txt', 'freezer_api/tests/unit/cmd/test_status.py', 'doc/source/cli/index.rst', 'freezer_api/tests/unit/cmd/__init__.py', 'doc/source/cli/freezer-api-status.rst', 'lower-constraints.txt', 'setup.cfg']",27615,MERGED,613602,0,5,0.0,1.1,4
"['neutron/conf/agent/securitygroups_rpc.py', 'neutron/api/rpc/handlers/securitygroups_rpc.py']",32927,ABANDONED,806203,0,3,1.5,1.5,1
"['savanna/service/edp/workflow_creator/workflow_factory.py', 'savanna/tests/unit/service/validation/edp/test_job.py', 'savanna/tests/integration/tests/edp.py', 'savanna/tests/unit/service/validation/edp/test_job_executor.py', 'savanna/service/edp/job_manager.py', 'savanna/tests/unit/service/edp/test_job_manager.py', 'savanna/service/validations/edp/job_executor.py', 'savanna/service/validations/edp/job.py', 'savanna/tests/integration/tests/gating/test_vanilla_gating.py']",8091,MERGED,72686,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,233818,3,3,3.0,3.0,1
"['test-requirements.txt', 'test-requirements-py3.txt']",11131,MERGED,197266,1,1,1.0,1.0,2
"['glance/tests/unit/common/test_utils.py', 'glance/common/utils.py', 'glance/tests/functional/db/base.py', 'glance/common/exception.py', 'glance/db/simple/api.py', 'glance/db/sqlalchemy/migrate_repo/versions/042_add_image_created_updated_idx.py', 'glance/db/sqlalchemy/api.py', 'glance/db/sqlalchemy/models.py']",12807,MERGED,197388,0,1,0.0,0.375,3
"['manifests/service_manifest.pp', 'spec/unit/provider/service_manifest/flat_file_spec.rb', 'spec/unit/type/service_manifest_spec.rb', 'lib/puppet/provider/service_manifest/flat_file.rb', 'lib/puppet/type/service_manifest.rb']",8042,ABANDONED,313543,0,0,0.0,0.0,0
"['mistraldashboard/workbooks/views.py', 'mistraldashboard/cron_triggers/views.py', 'mistraldashboard/executions/forms.py', 'mistraldashboard/workflows/forms.py', 'mistraldashboard/actions/forms.py', 'mistraldashboard/actions/views.py', 'mistraldashboard/cron_triggers/forms.py', 'mistraldashboard/cron_triggers/panel.py', 'mistraldashboard/executions/tables.py', 'mistraldashboard/action_executions/tables.py', 'mistraldashboard/actions/tables.py', 'mistraldashboard/api.py', 'mistraldashboard/workflows/tables.py', 'mistraldashboard/workbooks/tables.py', 'mistraldashboard/workflows/views.py', 'mistraldashboard/action_executions/views.py', 'mistraldashboard/tasks/panel.py', 'mistraldashboard/cron_triggers/tables.py', 'mistraldashboard/actions/panel.py', 'mistraldashboard/workbooks/forms.py', 'mistraldashboard/workflows/panel.py', 'mistraldashboard/tasks/views.py', 'mistraldashboard/action_executions/forms.py', 'mistraldashboard/executions/views.py', 'mistraldashboard/action_executions/panel.py', 'mistraldashboard/dashboard.py', 'mistraldashboard/default/panel.py', 'mistraldashboard/workbooks/panel.py', 'mistraldashboard/tasks/tables.py', 'mistraldashboard/executions/panel.py']",6476,ABANDONED,851400,0,1,0.0,0.066666667,2
"['keystonemiddleware/fixture.py', 'keystonemiddleware/tests/unit/auth_token/test_base_middleware.py', 'keystonemiddleware/auth_token/__init__.py']",7191,MERGED,255691,0,3,0.0,1.0,1
['neutron/opts.py'],8313,NEW,916171,14,14,14.0,14.0,1
"['ansible/roles/docker/handlers/main.yml', 'ansible/roles/docker-devicemapper/handlers/main.yml', 'releasenotes/notes/docker-custom-config-5103260d5ddb7223.yaml', 'ansible/roles/docker-devicemapper/templates/docker-thinpool.profile.j2', 'ansible/roles/docker/tasks/config.yml', 'ansible/roles/docker/tasks/main.yml', 'ansible/kolla-ansible.yml', 'ansible/roles/kolla-ansible/templates/daemon.json.j2', 'ansible/roles/kolla-ansible/templates/globals.yml.j2', 'ansible/docker.yml', 'ansible/roles/docker-devicemapper/defaults/main.yml', 'ansible/roles/kolla-ansible/defaults/main.yml', 'ansible/roles/docker-devicemapper/tasks/main.yml', 'ansible/roles/docker/defaults/main.yml', 'ansible/roles/kolla-ansible/tasks/config.yml', 'ansible/docker-devicemapper.yml', 'kayobe/cli/commands.py', 'ansible/roles/docker-devicemapper/tasks/storage.yml']",14826,MERGED,690965,0,6,0.0,1.0,4
"['ironic/tests/unit/conductor/test_utils.py', 'ironic/conductor/utils.py', 'releasenotes/notes/power-off-token-0403e8a054f31125.yaml']",10239,MERGED,752393,0,7,1.0,2.666666667,2
['spec/spec_helper_acceptance.rb'],8482,MERGED,199302,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_image_serve/templates/image-serve.conf.j2'],14985,MERGED,773967,1,1,1.0,1.0,1
['octavia_lib/api/drivers/provider_base.py'],11628,MERGED,742245,3,3,3.0,3.0,1
"['fuelweb_test/tests/tests_strength/test_failover_base.py', 'fuelweb_test/settings.py']",6719,MERGED,239930,0,0,0.0,0.0,0
"['_images/deliverables/multipath_workflow.png', 'userdocs/fuel-user-guide/configure-environment.rst', 'userdocs/fuel-user-guide/configure-environment/multipath.rst', '_images/source/multipath_workflow.svg']",14643,MERGED,319214,0,0,0.0,0.0,0
['ovn_bgp_agent/drivers/openstack/ovn_bgp_driver.py'],23567,MERGED,865639,0,0,0.0,0.0,0
['jenkins/scripts/common_translation_update.sh'],12686,MERGED,429450,4,4,4.0,4.0,1
['test-requirements.txt'],11131,MERGED,333002,2,2,2.0,2.0,1
"['manifests/profile/base/ceilometer/agent/central.pp', 'manifests/profile/base/ceilometer/agent/compute.pp']",6924,MERGED,519488,1,4,2.5,2.5,2
['rebuild'],11805,MERGED,799277,0,0,0.0,0.0,0
"['watcher/tests/decision_engine/audit/test_audit_handlers.py', 'watcher/decision_engine/audit/continuous.py']",21692,MERGED,514540,0,1,0.5,0.5,1
['doc/source/admin/upgrades/series-openstack.rst'],30561,NEW,903729,1,1,1.0,1.0,1
"['rally/plugins/openstack/context/glance/images.py', 'rally/task/utils.py']",22960,ABANDONED,447408,0,0,0.0,0.0,0
['swift/__init__.py'],330,MERGED,40658,0,0,0.0,0.0,0
"['tempest/services/volume/xml/admin/volume_hosts_client.py', 'tools/tempest_auto_config.py', 'tools/install_venv.py', 'tempest/test.py']",9407,MERGED,73204,0,0,0.0,0.0,0
"['devstack/tools/ironic/templates/vm.xml', 'devstack/tools/ironic/scripts/configure-vm.py', 'devstack/tools/ironic/scripts/create-node.sh']",6773,MERGED,374346,0,1,1.0,0.666666667,2
['upper-constraints.txt'],2472,ABANDONED,341570,174,174,174.0,174.0,1
['scripts/pull-tools'],9453,ABANDONED,89455,0,0,0.0,0.0,0
"['lib/astute/deployment_engine.rb', 'astute.gemspec', 'spec/unit/deployment_engine_spec.rb', 'lib/astute/exceptions.rb']",8776,MERGED,66510,0,0,0.0,0.0,0
"['tests/unit/sbus/test_datagram.py', 'src/java/SDaemon/src/main/org/openstack/storlet/daemon/STaskFactory.java', 'storlets/sbus/datagram.py']",9816,ABANDONED,408251,0,0,0.0,0.0,0
['contrib/install.sh'],167,MERGED,226703,0,0,0.0,0.0,0
"['neutron/common/constants.py', 'neutron/db/l3_hamode_db.py', 'neutron/tests/functional/scheduler/test_l3_agent_scheduler.py', 'neutron/tests/unit/scheduler/test_l3_agent_scheduler.py', 'neutron/db/l3_db.py', 'neutron/scheduler/l3_agent_scheduler.py', 'neutron/tests/unit/db/test_l3_hamode_db.py', 'neutron/tests/fullstack/test_l3_agent.py', 'neutron/db/l3_agentschedulers_db.py']",7249,MERGED,305622,0,8,2.0,3.111111111,6
"['doc/source/developer-docs/quickstart-aio.rst', 'doc/source/developer-docs/extending.rst', 'doc/source/install-guide/deploymenthost.rst', 'doc/source/developer-docs/additional-roles.rst']",10607,MERGED,395001,0,0,0.0,0.0,0
['designate/tests/unit/objects/test_rrdata_soa.py'],22623,MERGED,899104,0,0,0.0,0.0,0
"['swift/common/db.py', 'test/unit/common/malformed_schema_example.db', 'test/unit/common/test_db.py']",16896,MERGED,416090,0,0,0.0,0.0,0
['cinder/tests/test_migrations.py'],7198,MERGED,56726,0,0,0.0,0.0,0
['README.rst'],6482,ABANDONED,407310,0,0,0.0,0.0,0
"['gates_tests/devops_templates/ironic_template.yaml', 'system_test/tests_templates/devops_configs/ironic.yaml']",15984,MERGED,444842,0,0,0.0,0.0,0
['test-requirements.txt'],26617,ABANDONED,506064,1,1,1.0,1.0,1
['tempest/scenario/manager.py'],8556,MERGED,663025,13,13,13.0,13.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'jenkins/jobs/devstack-gate.yaml']",14819,MERGED,243013,18,229,127.0,124.6666667,3
"['sudoers', 'setup.cfg']",14985,MERGED,809477,10,63,36.5,36.5,2
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",12299,MERGED,404810,23,35,29.0,29.0,2
['releasenotes/source/queens.rst'],14151,MERGED,583914,0,0,0.0,0.0,0
"['elements/satellite6/README.md', 'elements/satellite6/element-deps', 'elements/satellite6/os-refresh-config/pre-configure.d/06-satellite-registration', 'elements/satellite6/os-refresh-config/pre-configure.d/05-satelitte6-nameserver']",8532,ABANDONED,114009,0,0,0.0,0.0,0
['reference/projects.yaml'],11628,MERGED,577970,380,380,380.0,380.0,1
['doc/source/specs/generic-database-bank.rst'],17151,ABANDONED,365823,0,0,0.0,0.0,0
['nova/compute/manager.py'],6950,ABANDONED,29523,0,0,0.0,0.0,0
['zuul.d/mariadb.yaml'],21420,MERGED,785274,0,0,0.0,0.0,0
"['releasenotes/notes/remove_deprecated_keystone_revocation_cache_time_option-8dfc4bf34bd28386.yaml', 'manifests/keystone/authtoken.pp']",9414,MERGED,556719,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",14826,MERGED,552488,0,0,0.0,0.0,0
"['releasenotes/notes/keystone-authtoken-interface-cd400620b19b76c0.yaml', 'manifests/keystone/authtoken.pp', 'spec/classes/zaqar_keystone_authtoken_spec.rb']",9816,MERGED,740164,0,2,2.0,1.333333333,2
['ansible/roles/monasca/templates/monasca-api/api.conf.j2'],17669,MERGED,736506,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,502635,2,12,7.0,7.0,2
"['fuelweb_test/tests/tests_upgrade/octane_patcher.sh', 'fuelweb_test/tests/tests_upgrade/test_data_driven_upgrade.py', 'fuelweb_test/settings.py']",15984,MERGED,336418,0,1,0.0,0.333333333,1
"['senlin/profiles/os/heat/stack.py', 'senlin/tests/unit/profiles/test_heat_stack.py', 'senlin/common/schema.py']",25395,MERGED,497755,0,1,0.0,0.333333333,1
"['doc/source/contributor/topics/index.rst', 'doc/source/contributor/ref/index.rst', 'doc/source/contributor/topics/devstack.rst']",841,MERGED,684256,0,1,1.0,0.666666667,2
"['senlinclient/plugin.py', 'senlinclient/tests/unit/v1/test_cluster.py', 'senlinclient/v1/cluster.py', 'senlinclient/shell.py', 'senlinclient/v1/client.py', 'senlinclient/tests/unit/v1/test_client.py', 'senlinclient/tests/unit/v1/test_shell.py', 'senlinclient/tests/unit/test_shell.py', 'setup.cfg', 'senlinclient/v1/shell.py']",8246,MERGED,352983,0,3,0.0,0.6,3
['manifests/init.pp'],9816,MERGED,916569,31,31,31.0,31.0,1
"['openstack-common.conf', 'novaclient/openstack/common/gettextutils.py']",9214,ABANDONED,63776,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,423683,2,2,2.0,2.0,1
['doc/manpages/proxy-server.conf.5'],330,MERGED,626026,0,0,0.0,0.0,0
['openstack/heat-dashboard/heat-dashboard.spec.j2'],13294,MERGED,714063,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,763223,2,2,2.0,2.0,1
"['src/reactive/data_mover_handlers.py', 'src/actions/actions.py', 'src/lib/charm/openstack/trilio_dm.py']",935,MERGED,724379,0,0,0.0,0.0,0
"['monasca_agent/collector/checks_d/kafka_consumer.py', 'conf.d/kafka.yaml.example', 'monasca_setup/detection/plugins/kafka_consumer.py', 'conf.d/kafka_consumer.yaml.example']",11094,MERGED,188434,0,0,0.0,0.0,0
['setup.cfg'],23312,MERGED,723349,1,1,1.0,1.0,1
"['openstack/common/fixture/mockpatch.py', 'openstack/common/fixture/moxstubout.py', 'openstack/common/test.py']",2472,MERGED,75491,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",17068,MERGED,566959,7,22,14.5,14.5,2
['playbooks/roles/network_sanity_check/tasks/main.yaml'],2417,MERGED,450420,0,0,0.0,0.0,0
['heat_dashboard/static/dashboard/project/heat_dashboard/template_generator/js/resources/os__neutron__router/os__neutron__router.js'],26546,NEW,639105,0,0,0.0,0.0,0
"['nova/test.py', 'nova/tests/functional/test_servers.py']",9708,MERGED,512551,1,11,6.0,6.0,2
['openstack_dashboard/dashboards/project/loadbalancers/tests.py'],5623,MERGED,33859,0,0,0.0,0.0,0
['openstack_dashboard/api/nova.py'],4264,MERGED,76795,0,0,0.0,0.0,0
['ansible/roles/cinder/templates/cinder.conf.j2'],30491,ABANDONED,768253,3,3,3.0,3.0,1
['specs/ocata/ml2-qos-vlan-priority.rst'],17455,ABANDONED,392023,0,0,0.0,0.0,0
['docker/ironic/ironic-conductor/Dockerfile.j2'],18723,MERGED,268620,0,0,0.0,0.0,0
['doc/install-guide/ch_basics.xml'],7923,MERGED,55612,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,543725,2,4,3.0,3.0,2
['contrib/devstack/README.rst'],4395,MERGED,118208,0,0,0.0,0.0,0
['README.md'],9414,MERGED,724486,1,1,1.0,1.0,1
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,496007,0,0,0.0,0.0,0
['deliverables/victoria/ironic-lib.yaml'],4571,MERGED,732467,0,0,0.0,0.0,0
['deliverables/ocata/glance-store.yaml'],12000,MERGED,413081,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,472934,0,0,0.0,0.0,0
"['heat/tests/clients/test_keystone_client.py', 'heat/engine/clients/os/keystone/__init__.py']",30515,MERGED,737040,1,1,1.0,1.0,2
['nova/virt/disk/api.py'],2271,MERGED,28490,0,0,0.0,0.0,0
"['neutron/db/l3_dvr_ha_scheduler_db.py', 'neutron/extensions/tag.py', 'neutron/services/segments/db.py', 'neutron/agent/linux/bridge_lib.py', 'neutron/services/tag/tag_plugin.py', 'neutron/tests/functional/agent/linux/test_tc_lib.py', 'neutron/services/externaldns/drivers/designate/driver.py', 'neutron/plugins/ml2/drivers/agent/_agent_manager_base.py', 'neutron/tests/tempest/scenario/test_basic.py', 'neutron/tests/tempest/scenario/base.py', 'neutron/objects/subnetpool.py', 'neutron/pecan_wsgi/controllers/quota.py']",20190,MERGED,337482,0,1,0.0,0.333333333,4
"['deploy-guide/source/deploymenthost.rst', 'doc/source/developer-docs/index.rst', 'doc/source/developer-docs/quickstart-aio.rst', 'deploy-guide/source/app-advanced-config-options.rst', 'deploy-guide/source/app-advanced-config-security.rst', 'deploy-guide/source/app-resources.rst', 'deploy-guide/source/app.rst', 'deploy-guide/source/app-ceph.rst', 'deploy-guide/source/app-limited-connectivity.rst', 'deploy-guide/source/app-security.rst']",6816,MERGED,434944,0,2,2.0,1.2,6
['tests/init.pp'],27336,ABANDONED,589323,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,419342,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,851423,562,562,562.0,562.0,1
['etc/oslo-config-generator/glance-registry.conf'],2537,MERGED,319564,0,0,0.0,0.0,0
['.zuul.yaml'],9414,MERGED,580545,4,4,4.0,4.0,1
['openstack/oslo.utils/oslo.utils.spec.j2'],6593,MERGED,712558,4,4,4.0,4.0,1
"['tempest/services/volume/json/admin/volume_hosts_client.py', 'tempest/api/volume/admin/test_volume_hosts.py', 'tempest/clients.py', 'tempest/services/volume/xml/admin/volume_hosts_client.py']",1687,ABANDONED,48933,0,0,0.0,0.0,0
['jenkins/jobs/heat.yaml'],8833,MERGED,409605,10,10,10.0,10.0,1
"['swiftclient/utils.py', 'tests/test_swiftclient.py', 'swiftclient/client.py']",9107,MERGED,82552,0,0,0.0,0.0,0
['contrib/devstack/lib/magnetodb'],10676,MERGED,84095,0,0,0.0,0.0,0
"['releasenotes/source/unreleased.rst', '.gitignore', 'test-requirements.txt', 'releasenotes/source/_static/.placeholder', 'setup.py', 'releasenotes/notes/use-reno-1caaec4ba5aa4285.yaml', 'releasenotes/source/index.rst', 'setup.cfg', 'tox.ini', 'releasenotes/source/conf.py']",3153,MERGED,292156,0,0,0.0,0.0,0
['roles/modify-image/tasks/manual.yml'],10969,ABANDONED,504992,2,2,2.0,2.0,1
"['openstack/network/v2/router.py', 'openstack/network/v2/_proxy.py', 'openstack/tests/unit/network/v2/test_router.py']",18332,MERGED,385728,2,11,2.0,5.0,3
"['placement/tests/functional/db/test_base.py', 'placement/tests/functional/db/test_consumer.py', 'placement/tests/functional/test_direct.py', 'placement/tests/functional/test_verify_policy.py', 'placement/tests/functional/db/test_resource_class_cache.py']",11564,MERGED,599379,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_objects.py', 'nova/tests/unit/objects/test_pci_device_pool.py', 'nova/objects/compute_node.py', 'nova/objects/service.py', 'nova/objects/pci_device_pool.py', 'nova/tests/unit/api/openstack/compute/contrib/test_pci.py', 'nova/tests/unit/fake_pci_device_pools.py']",11647,MERGED,171304,0,1,1.0,0.571428571,4
['neutron_tempest_plugin/scenario/base.py'],11975,MERGED,796858,4,4,4.0,4.0,1
"['oslo_service/_options.py', 'oslo_service/wsgi.py']",14358,MERGED,221852,0,0,0.0,0.0,0
"['docker/horizon/extend_start.sh', 'releasenotes/notes/fix-masakari-dashboard-policy-bb8c6c2364666401.yaml']",30523,MERGED,750602,0,26,13.0,13.0,1
"['zuul.d/project.yaml', 'scripts/openstack-ansible.rc']",28619,ABANDONED,899312,13,25,19.0,19.0,2
['upper-constraints.txt'],2472,MERGED,357373,187,187,187.0,187.0,1
['releasenotes/source/wallaby.rst'],22816,MERGED,911665,0,0,0.0,0.0,0
"['magnum/templates/kubernetes/fragments/make-cert.sh', 'doc/source/dev/functional-test.rst', 'magnum/tests/functional/common/config.py', 'magnum/templates/kubernetes/fragments/make-cert-client.sh', 'magnum/templates/swarm/fragments/make-cert.py']",11536,MERGED,308035,0,1,1.0,0.6,3
['requirements.txt'],7126,MERGED,43087,0,0,0.0,0.0,0
"['tasks/common/validation_group_run.yaml', 'defaults/main.yml']",8297,MERGED,832667,0,13,6.5,6.5,1
"['ansible/roles/designate/tasks/config.yml', 'ansible/group_vars/all.yml', 'ansible/roles/designate/templates/pools.yaml.j2']",16704,MERGED,501758,0,15,0.0,5.0,1
"['neutron/db/ipam_pluggable_backend.py', 'neutron/tests/unit/db/test_ipam_pluggable_backend.py']",11975,MERGED,860327,4,9,6.5,6.5,2
['doc/source/getting_started/on_devstack.rst'],9323,MERGED,386494,0,0,0.0,0.0,0
"['toci_instack_osinfra.sh', 'toci_instack_ovb.sh', 'toci_quickstart.sh', 'toci_instack_oooq.sh']",10969,MERGED,452542,0,7,5.0,4.25,3
"['ceilometer/api/controllers/v2.py', 'tests/api/v2/test_post_samples_scenarios.py']",6537,MERGED,45344,0,0,0.0,0.0,0
['deliverables/ocata/keystonemiddleware.yaml'],6482,MERGED,416327,0,0,0.0,0.0,0
['tox.ini'],22816,NEW,782239,1,1,1.0,1.0,1
['doc/source/users/proxies/compute.rst'],8257,MERGED,434475,0,0,0.0,0.0,0
"['jenkins/jobs/manila.yaml', 'zuul/layout.yaml']",8851,MERGED,148256,0,3,1.5,1.5,1
"['run_tests.sh', 'bindep.txt', 'Vagrantfile']",11131,MERGED,658623,0,3,1.0,1.333333333,2
"['designate/objects/recordset.py', 'designate/tests/test_api/test_v1/test_records.py', 'designate/resources/schemas/v1/domain.json', 'designate/resources/schemas/v1/record.json', 'designate/objects/domain.py', 'designate/tests/test_api/test_v1/test_domains.py']",741,MERGED,202218,0,0,0.0,0.0,0
"['tricircle/tests/tempestplugin/tests/api/base.py', 'devstack/plugin.sh', 'tricircle/tests/tempestplugin/README.rst', 'tricircle/tests/tempestplugin/plugin.py', 'tricircle/tests/tempestplugin/tests/scenario/__init__.py', 'tricircle/tests/tempestplugin/tests/__init__.py', 'tricircle/tests/tempestplugin/services/__init__.py', 'tricircle/tests/tempestplugin/config.py', 'tricircle/tests/tempestplugin/tests/api/test_sample.py', 'tricircle/tests/tempestplugin/__init__.py', 'setup.cfg', 'tricircle/tests/tempestplugin/tests/api/__init__.py']",11819,MERGED,322363,0,0,0.0,0.0,0
['reference/projects.yaml'],2834,MERGED,325050,155,155,155.0,155.0,1
['nailgun/nailgun/fixtures/openstack.yaml'],7195,ABANDONED,269752,5,5,5.0,5.0,1
['ansible/roles/nova/templates/nova.conf.j2'],14119,MERGED,236733,0,0,0.0,0.0,0
['openstack/stevedore/stevedore.spec.j2'],19760,ABANDONED,374462,0,0,0.0,0.0,0
"['nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py', 'nova/accelerator/cyborg.py', 'nova/compute/api.py', 'nova/tests/unit/compute/test_api.py']",31412,NEW,780206,1,63,4.0,15.4,5
['toci_gate_test-orig.sh'],10873,ABANDONED,461865,10,10,10.0,10.0,1
['heat/engine/resource.py'],4257,MERGED,330064,6,6,6.0,6.0,1
"['neutron/plugins/vmware/common/sync.py', 'neutron/tests/unit/vmware/test_nsx_sync.py']",4395,MERGED,86204,0,0,0.0,0.0,0
"['releasenotes/notes/ironic-debug-0c64d584f4385c1c.yaml', 'playbooks/roles/bifrost-ironic-install/templates/ironic.conf.j2', 'playbooks/roles/bifrost-ironic-install/defaults/main.yml']",10239,MERGED,772572,0,17,14.0,10.33333333,2
