changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['releasenotes/notes/bug-1976370-stop-logging-login-information-b726d05ee805df27.yaml', 'manila/utils.py']",16643,ABANDONED,849649,0,6,3.0,3.0,1
"['playbooks/tripleo-buildimage/pre.yaml', 'zuul.d/build-image.yaml']",3153,ABANDONED,523167,0,0,0.0,0.0,0
['java/src/main/java/monasca/api/app/validation/DimensionValidation.java'],14517,MERGED,187779,0,0,0.0,0.0,0
"['spec/classes/magnum_oslo_middleware_spec.rb', 'manifests/oslo_middleware.pp']",8064,ABANDONED,746817,0,0,0.0,0.0,0
['doc/index.rst'],2834,MERGED,220397,0,0,0.0,0.0,0
['cyborg/api/controllers/v2/device_profiles.py'],31412,MERGED,804052,4,4,4.0,4.0,1
"['doc/source/cli/nova-status.rst', 'nova/cmd/status.py', 'nova/tests/functional/test_report_client.py', 'releasenotes/notes/require-placemnet-api-microversion-1.36-1129fe4afc949075.yaml', 'nova/tests/unit/scheduler/client/test_report.py', 'nova/scheduler/client/report.py']",9708,MERGED,791504,0,18,5.0,6.5,5
"['cinder/volume/drivers/ibm/ibm_storage/ds8k_proxy.py', 'cinder/tests/unit/volume/drivers/ibm/test_ds8k_proxy.py']",26422,MERGED,583463,7,8,7.5,7.5,2
['test/unit/test_authn_v2.py'],5,ABANDONED,72,0,0,0.0,0.0,0
['playbooks/roles/bifrost-create-dib-image/defaults/main.yml'],11655,MERGED,221436,2,2,2.0,2.0,1
['specs/juno/enable-to-set-dhcp-port-attributes.rst'],4149,ABANDONED,89969,0,0,0.0,0.0,0
['tests-py3.txt'],6873,MERGED,257950,3,3,3.0,3.0,1
['networking_ovn/ovsdb/commands.py'],4395,MERGED,196132,1,1,1.0,1.0,1
['networking_ovn/tests/functional/test_ovn_db_sync.py'],23458,MERGED,438470,0,0,0.0,0.0,0
"['ansible/group_vars/all/seed-vm', 'releasenotes/notes/seed-vm-centos-8.3-7726c9d0603508eb.yaml', 'ansible/overcloud-ipa-build.yml', 'ansible/seed-ipa-build.yml', 'etc/kayobe/seed-vm.yml']",14826,MERGED,783209,0,0,0.0,0.0,0
['validations/undercloud-process-count.yaml'],17888,MERGED,502036,0,0,0.0,0.0,0
"['requirements.txt', 'tox.ini']",20870,MERGED,776146,0,0,0.0,0.0,0
['vars/redhat.yml'],12393,ABANDONED,661979,1,1,1.0,1.0,1
"['mistralclient/tests/unit/test_client.py', 'mistralclient/api/v2/cron_triggers.py', 'mistralclient/tests/unit/v2/test_cli_action_execs.py', 'mistralclient/commands/v2/environments.py', 'mistralclient/commands/v2/executions.py', 'mistralclient/tests/unit/test_utils.py', 'mistralclient/api/v2/tasks.py', 'mistralclient/tests/unit/v2/test_cli_environments.py', 'mistralclient/commands/v2/action_executions.py', 'mistralclient/api/base.py', 'mistralclient/api/v2/executions.py', 'mistralclient/commands/v2/tasks.py', 'mistralclient/api/v2/environments.py', 'mistralclient/tests/unit/v2/test_cli_tasks.py', 'mistralclient/tests/unit/v2/test_tasks.py', 'mistralclient/tests/unit/v2/test_executions.py', 'mistralclient/utils.py', 'mistralclient/api/v2/action_executions.py', 'mistralclient/api/v2/event_triggers.py', 'mistralclient/tests/unit/v2/test_environments.py']",22165,MERGED,638985,0,7,1.0,2.05,13
['test-requirements.txt'],11131,MERGED,321703,3,3,3.0,3.0,1
['openstack/common/strutils.py'],1267,MERGED,27685,0,0,0.0,0.0,0
['docker/nova/nova-ssh/extend_start.sh'],22835,ABANDONED,344574,0,0,0.0,0.0,0
['setup.cfg'],32326,MERGED,789501,0,0,0.0,0.0,0
"['neutron/db/l3_db.py', 'neutron/services/ovn_l3/plugin.py', 'neutron/tests/unit/services/ovn_l3/test_plugin.py']",34451,MERGED,881827,2,34,5.0,13.66666667,3
"['spec/classes/quantum_plugins_cisco_spec.rb', 'manifests/plugins/cisco.pp']",6924,MERGED,41438,0,0,0.0,0.0,0
['taskflow/engines/action_engine/runtime.py'],1297,MERGED,137241,0,0,0.0,0.0,0
"['cinderclient/v1/volume_backups.py', 'cinderclient/v1/shell.py', 'cinderclient/v2/volume_backups.py', 'cinderclient/v2/shell.py']",8874,ABANDONED,117436,0,0,0.0,0.0,0
"['manifests/health_manager.pp', 'manifests/worker.pp', 'releasenotes/notes/set-common-configuration-options-across-services-91a9057d62b52de0.yaml', 'spec/classes/octavia_controller_spec.rb', 'manifests/api.pp', 'manifests/controller.pp', 'manifests/housekeeping.pp']",6469,MERGED,615958,0,4,1.0,1.428571429,5
['cinderclient/v3/shell.py'],4523,MERGED,610619,14,14,14.0,14.0,1
"['vitrage/tests/mocks/mock_driver.py', 'vitrage/tests/mocks/mock_transformer.py']",23823,ABANDONED,449634,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'doc/source/developers.rst']",5263,MERGED,139316,0,0,0.0,0.0,0
"['fuelclient/cli/formatting.py', 'fuelclient/tests/unit/v1/test_authentication.py']",9107,MERGED,222126,0,0,0.0,0.0,0
['docs/monasca-log-api-spec.md'],16168,MERGED,283055,0,0,0.0,0.0,0
"['horizon/static/framework/widgets/modal/wizard-modal.service.spec.js', 'horizon/static/framework/widgets/modal/wizard-modal.service.js']",9576,ABANDONED,205716,0,0,0.0,0.0,0
['setup.cfg'],28935,MERGED,622034,0,0,0.0,0.0,0
"['novaclient/v2/server_migrations.py', 'novaclient/tests/unit/v2/test_server_migrations.py', 'novaclient/tests/unit/v2/fakes.py', 'novaclient/v2/shell.py', 'novaclient/__init__.py', 'novaclient/tests/functional/v2/test_trigger_crash_dump.py', 'novaclient/tests/unit/fixture_data/server_migrations.py', 'novaclient/tests/unit/v2/test_shell.py']",7461,ABANDONED,286760,0,5,2.0,2.75,7
['i18n/locale/i18n.pot'],841,MERGED,289003,0,0,0.0,0.0,0
"['extraconfig/services/kubernetes-master.yaml', 'extraconfig/services/openshift-master.yaml']",13039,MERGED,632694,3,18,10.5,10.5,2
"['nova/tests/functional/api_sample_tests/api_samples/os-personality/server-action-rebuild-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-config-drive/server-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/all_extensions/server-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-access-ips/server-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-preserve-ephemeral-rebuild/server-action-rebuild-preserve-ephemeral.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-availability-zone/availability-zone-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/all_extensions/server-action-rebuild.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-access-ips/server-action-rebuild.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/servers/server-action-rebuild-res.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-disk-config/server-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/servers/server-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-personality/server-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-multiple-create/multiple-create-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-scheduler-hints/scheduler-hints-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-disk-config/server-action-rebuild-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-security-groups/server-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-multiple-create/multiple-create-no-resv-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-user-data/userdata-post-req.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/servers/server-action-rebuild.json.tpl']",2750,MERGED,257438,0,0,0.0,0.0,0
['quantum/agent/dhcp_agent.py'],1653,ABANDONED,31950,0,0,0.0,0.0,0
"['nova/locale/nova.pot', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/zh_CN/LC_MESSAGES/nova.po', 'nova/locale/en_AU/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/tr/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova.po', 'nova/locale/uk/LC_MESSAGES/nova.po', 'nova/locale/zh_TW/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova.po', 'nova/locale/da/LC_MESSAGES/nova.po', 'nova/locale/ru/LC_MESSAGES/nova.po', 'nova/locale/tr_TR/LC_MESSAGES/nova.po', 'nova/locale/en_US/LC_MESSAGES/nova.po', 'nova/locale/ko/LC_MESSAGES/nova.po', 'nova/locale/en_GB/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova.po', 'nova/locale/bs/LC_MESSAGES/nova.po', 'nova/locale/nb/LC_MESSAGES/nova.po', 'nova/locale/tl/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova.po']",3,MERGED,26423,0,0,0.0,0.0,0
"['doc/source/devref/index.rst', 'TESTING.rst', 'doc/source/devref/testing_coverage.rst']",8873,MERGED,210766,0,1,0.0,0.333333333,1
['requirements.txt'],11131,MERGED,401152,0,0,0.0,0.0,0
"['releasenotes/notes/artifactory.yaml', 'releasenotes/source/current.rst', 'releasenotes/notes/prometheus-bot.yaml', 'releasenotes/notes/shaker.yaml', 'releasenotes/notes/sonobuoy.yaml', 'releasenotes/source/index.rst', 'releasenotes/notes/ranger.yaml', 'releasenotes/config.yaml', 'releasenotes/notes/mini-mirror.yaml', 'releasenotes/notes/ranger-agent.yaml', 'zuul.d/project.yaml', 'doc/requirements.txt', 'tox.ini', 'releasenotes/source/conf.py']",21420,MERGED,771729,0,2,0.0,0.214285714,2
['murano/tests/functional/api/base.py'],13962,MERGED,248570,1,1,1.0,1.0,1
['tox.ini'],22816,MERGED,590956,4,4,4.0,4.0,1
['templates/logrotate/containers_logrotate.conf.erb'],9816,ABANDONED,837324,9,9,9.0,9.0,1
"['networking_ovn/common/ovn_client.py', 'networking_ovn/tests/unit/ml2/test_mech_driver.py']",24791,MERGED,659286,1,2,1.5,1.5,2
['tox.ini'],28543,MERGED,612137,0,0,0.0,0.0,0
"['designate/manage/pool_manager_cache.py', 'designate/manage/database.py', 'designate/manage/powerdns.py']",22623,MERGED,550574,0,0,0.0,0.0,0
"['calico/values.yaml', 'calico/templates/bird/_bird.cfg.template.tpl', 'calico/templates/bird/_bird6.cfg.template.tpl', 'calico/templates/daemonset-calico-node.yaml', 'calico/templates/bin/_calico-settings.sh.tpl']",8898,MERGED,625318,0,2,0.0,0.4,1
"['neutron/cmd/sanity/checks.py', 'neutron/tests/unit/agent/linux/test_ip_link_support.py', 'neutron/agent/linux/ip_link_support.py', 'neutron/cmd/sanity_check.py', 'etc/neutron/plugins/ml2/ml2_conf_sriov.ini', 'neutron/plugins/sriovnicagent/common/config.py']",6598,MERGED,114968,0,0,0.0,0.0,0
['.zuul.yaml'],15334,MERGED,833831,1,1,1.0,1.0,1
"['.gitignore', 'AUTHORS', 'ChangeLog']",15334,MERGED,479870,0,0,0.0,0.0,0
"['packages/deb/module.mk', 'sandbox.mk']",12817,MERGED,310195,3,4,3.5,3.5,2
"['nova/tests/functional/libvirt/test_vgpu.py', 'nova/tests/functional/libvirt/test_pci_sriov_servers.py', 'nova/tests/functional/libvirt/base.py', 'nova/tests/functional/libvirt/test_rt_servers.py', 'nova/tests/functional/libvirt/test_reshape.py']",15334,MERGED,746942,0,0,0.0,0.0,0
"['.pylintrc', 'test-requirements.txt', 'lower-constraints.txt']",21069,MERGED,691838,0,1,0.0,0.333333333,1
"['test-requirements.txt', 'tox.ini']",6547,MERGED,715623,0,1,0.5,0.5,1
['tempest/api/compute/volumes/test_attach_volume.py'],17386,ABANDONED,548919,5,5,5.0,5.0,1
['examples/playbook.yml'],28619,MERGED,900789,1,1,1.0,1.0,1
['openstack_dashboard/api/nova.py'],1736,MERGED,522012,1,1,1.0,1.0,1
"['global-requirements.txt', 'upper-constraints.txt']",9569,ABANDONED,404320,230,265,247.5,247.5,2
['container-images/tripleo_kolla_template_overrides.j2'],360,MERGED,553982,23,23,23.0,23.0,1
['zuul.d/standalone-jobs.yaml'],9592,MERGED,733392,49,49,49.0,49.0,1
"['run_tests.sh', 'tests/tests-repo-clone.sh', 'tox.ini']",6816,MERGED,518058,1,3,2.0,2.0,3
"['freezer/swift.py', 'tests/test_utils.py', 'tests/commons.py', 'tests/test_swift.py']",14159,MERGED,162688,0,0,0.0,0.0,0
['neutron_vpnaas/db/migration/alembic_migrations/versions/HEADS'],9656,MERGED,227768,1,1,1.0,1.0,1
['cinder/volume/drivers/san/hp/hp_3par_common.py'],6043,MERGED,190811,0,0,0.0,0.0,0
['lib/astute/task_deployment.rb'],8776,MERGED,293484,2,2,2.0,2.0,1
['openstack/Bareon/Bareon.spec.j2'],6593,MERGED,379777,0,0,0.0,0.0,0
['swift/common/ring/server.py'],15343,NEW,670674,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,845661,558,558,558.0,558.0,1
"['Dockerfile', 'CHANGELOG.rst']",9545,MERGED,902373,0,2,1.0,1.0,1
['setup.cfg'],6786,MERGED,252889,0,0,0.0,0.0,0
['puppet/controller-puppet.yaml'],9410,MERGED,165445,1,1,1.0,1.0,1
"['tasks/main.yml', 'tasks/rabbitmq_started.yml', 'tasks/rabbitmq_install.yml', 'tasks/rabbitmq_install_dnf.yml', 'tasks/rabbitmq_post_install.yml', 'tasks/install_dnf.yml', 'tasks/rabbitmq_install_apt.yml', 'handlers/main.yml', 'tasks/rabbitmq_install_yum.yml', 'tasks/rabbitmq_pre_install.yml', 'tasks/rabbitmq_upgrade_prep.yml', 'tasks/rabbitmq_set_cookie.yml', 'tasks/install_zypper.yml', 'tasks/rabbitmq_cluster.yml', 'tasks/rabbitmq_upgrade_check.yml', 'tasks/rabbitmq_install_zypper.yml', 'tasks/rabbitmq_restart.yml', 'tasks/rabbitmq_stopped.yml']",7353,ABANDONED,524028,0,1,0.0,0.166666667,3
['metadata.json'],14985,MERGED,512824,0,0,0.0,0.0,0
['heat/values.yaml'],20466,ABANDONED,553607,1,1,1.0,1.0,1
"['tempest/services/network/json/routers_client.py', 'tempest/api/network/test_routers.py']",6167,MERGED,322957,0,1,0.5,0.5,1
['cinder/volume/drivers/san/hp/hp_lefthand_iscsi.py'],6043,MERGED,193374,0,0,0.0,0.0,0
"['.zuul.yaml', 'openstack/tests/functional/baremetal/__init__.py', 'openstack/tests/functional/baremetal/test_baremetal_node.py', 'tox.ini']",10239,MERGED,591617,0,11,1.5,3.5,2
['gerritbot/channels.yaml'],3153,MERGED,295469,97,97,97.0,97.0,1
['cinder/volume/drivers/glusterfs.py'],4523,MERGED,62489,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/volumes/urls.py', 'openstack_dashboard/dashboards/project/volumes/snapshots/tests.py', 'openstack_dashboard/dashboards/project/volumes/snapshots/urls.py', 'openstack_dashboard/dashboards/project/volumes/views.py', 'openstack_dashboard/dashboards/project/volumes/snapshots/tables.py', 'openstack_dashboard/dashboards/project/volumes/snapshots/views.py']",841,ABANDONED,82385,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,567354,0,0,0.0,0.0,0
['playbooks/validations.yml'],12393,MERGED,837801,3,3,3.0,3.0,1
['tests/test_service.py'],9171,MERGED,122149,0,0,0.0,0.0,0
"['fuelweb_test/tests/tests_upgrade/test_data_driven_upgrade_base.py', 'fuelweb_test/settings.py']",15984,MERGED,362080,0,1,0.5,0.5,1
['Gemfile'],7822,MERGED,82633,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,788644,2,2,2.0,2.0,1
"['cinder/tests/unit/volume/drivers/emc/scaleio/test_consistencygroups.py', 'cinder/tests/unit/volume/drivers/emc/scaleio/test_initialize_connection.py', 'cinder/tests/unit/volume/drivers/fusionstorage/test_dsware.py', 'cinder/tests/unit/volume/drivers/emc/scaleio/test_manage_existing.py', 'cinder/db/sqlalchemy/migrate_repo/versions/064_add_restore_volume_id_to_backups.py', 'cinder/tests/unit/volume/drivers/fusionstorage/test_fspythonapi.py', 'cinder/tests/unit/volume/drivers/emc/scaleio/test_manage_existing_snapshot.py', 'cinder/volume/drivers/fusionstorage/dsware.py', 'cinder/tests/unit/volume/drivers/nexenta/test_nexenta_edge_nbd.py']",4523,MERGED,407702,0,1,0.0,0.111111111,1
['kolla/image/build.py'],5660,MERGED,466738,2,2,2.0,2.0,1
['requirements.txt'],23084,MERGED,921374,9,9,9.0,9.0,1
"['openstack/tests/unit/baremetal/v1/test_node.py', 'openstack/baremetal/v1/_proxy.py', 'releasenotes/notes/ironic-deploy-steps-2c0f39d7d2a13289.yaml', 'openstack/baremetal/v1/_common.py', 'openstack/baremetal/v1/node.py']",27909,MERGED,785829,0,2,1.0,1.2,4
['requirements.txt'],12038,MERGED,252822,1,1,1.0,1.0,1
"['tacker/nfvo/drivers/vim/openstack_driver.py', 'tacker/vnfm/vim_client.py', 'tacker/keymgr/barbican_key_manager.py', 'tacker/nfvo/nfvo_plugin.py', 'tacker/nfvo/drivers/vim/kubernetes_driver.py']",27181,MERGED,579724,0,3,0.0,1.0,2
['mcagents/puppetd.rb'],14985,MERGED,273740,0,0,0.0,0.0,0
"['doc/source/accounts.rst', 'doc/source/_assets/account-setup/4.png']",4146,MERGED,516357,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/users/views.py', 'openstack_dashboard/dashboards/admin/users/urls.py', 'openstack_dashboard/dashboards/admin/users/templates/users/update-quota.html', 'openstack_dashboard/dashboards/admin/users/forms.py', 'openstack_dashboard/dashboards/admin/users/tables.py', 'openstack_dashboard/usage/quotas.py', 'openstack_dashboard/dashboards/admin/users/templates/users/_update-quota.html', 'openstack_dashboard/api/nova.py']",8746,ABANDONED,71957,0,0,0.0,0.0,0
"['toci-quickstart/config/testenv/multinode.yml', 'toci-quickstart/config/testenv/multinode-rdocloud.yml']",10969,MERGED,639670,8,18,13.0,13.0,2
['setup.cfg'],2813,MERGED,483067,4,4,4.0,4.0,1
"['tools/gate/setup_gate.sh', 'tools/gate/assets/mariadb/configmap.yaml', 'tools/gate/funcs/kube.sh', 'tools/gate/assets/mariadb/job.yaml', 'tools/gate/mariadb_launch.sh']",25907,ABANDONED,465977,0,0,0.0,0.0,0
['glance/db/sqlalchemy/api.py'],6484,MERGED,54376,0,0,0.0,0.0,0
['ironic/conductor/cleaning.py'],10239,MERGED,756485,0,0,0.0,0.0,0
"['tests/test-data.yml', 'tests/test-repo-build.yml']",6816,MERGED,568810,1,10,5.5,5.5,2
"['doc/source/results/train/ptl.yaml', 'doc/source/results/queens/ptl.yaml', 'doc/source/results/rocky/ptl.yaml', 'candidates/rocky/Stable_Branch_Maintenance/tonyb.txt', 'candidates/pike/Stable_Branch_Maintenance/tonyb.txt', 'doc/source/results/pike/tc.yaml', 'doc/source/results/stein/ptl.yaml', 'doc/source/results/rocky/tc.yaml', 'doc/source/results/ocata/tc.yaml', 'candidates/queens/Stable_Branch_Maintenance/tonyb.txt', 'candidates/rocky/TC/cdent@anticdent.org', 'doc/source/results/queens/tc.yaml', 'candidates/pike/TC/dims.txt', 'candidates/rocky/TC/davanum@gmail.com', 'doc/source/results/ussuri/ptl.yaml', 'doc/source/results/ussuri/tc.yaml', 'doc/source/results/stein/tc.yaml', 'candidates/pike/I18n/ianychoi.txt', 'doc/source/results/pike/ptl.yaml', 'candidates/pike/Requirements/tonyb.txt', 'candidates/stein/Glance/jokke@usr.fi', 'candidates/queens/Glance/rosmaita.txt', 'candidates/train/Glance/jokke@usr.fi', 'candidates/ocata/Glance/rosmaita.txt', 'doc/source/results/train/tc.yaml', 'doc/source/results/ocata/ptl.yaml', 'candidates/ocata/TC/sdake.txt']",27565,ABANDONED,694913,0,0,0.0,0.0,0
['magnum_ui/static/dashboard/container-infra/cluster-templates/cluster-templates.module.js'],22997,MERGED,698130,1,1,1.0,1.0,1
['contrib/devstack/lib/manila'],8851,ABANDONED,121627,0,0,0.0,0.0,0
['releasenotes/source/zed.rst'],22816,MERGED,919200,0,0,0.0,0.0,0
['lib/nova'],13252,ABANDONED,182301,10,10,10.0,10.0,1
['.zuul.yaml'],6547,MERGED,626684,2,2,2.0,2.0,1
"['doc/source/conf.py', 'tox.ini']",26490,MERGED,686364,0,2,1.0,1.0,1
"['manifests/wsgi/apache.pp', 'spec/classes/keystone_wsgi_apache_spec.rb', 'releasenotes/notes/fix-wsgi-params-366be2d75d6792c8.yaml']",360,ABANDONED,345667,0,3,1.0,1.333333333,2
['.gitreview'],5263,MERGED,236424,0,0,0.0,0.0,0
"['manila/tests/network/neutron/test_neutron_plugin.py', 'contrib/ci/post_test_hook.sh', 'manila/tests/share/drivers/test_lxd.py', 'devstack/plugin.sh', 'manila/opts.py', 'doc/source/devref/share_back_ends_feature_support_mapping.rst', 'manila/share/drivers/lxd.py', 'devstack/settings', 'requirements.txt', 'contrib/ci/pre_test_hook.sh', 'manila/tests/test_utils.py', 'manila/network/neutron/neutron_network_plugin.py', 'etc/manila/rootwrap.d/share.filters', 'manila/utils.py']",6938,ABANDONED,293498,0,7,0.5,1.5,7
"['glance/tests/unit/v1/test_api.py', 'glance/api/v1/images.py']",6549,MERGED,47718,0,0,0.0,0.0,0
['RELEASENOTES.rst'],964,MERGED,154955,0,0,0.0,0.0,0
