changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['specs/etcd-coordination.rst'],24828,MERGED,650630,0,0,0.0,0.0,0
"['doc/source/commands.rst', 'openstackclient/compute/v2/flavor.py', 'doc/source/command-objects/flavor.rst']",970,MERGED,144652,0,0,0.0,0.0,0
"['ceilometer/tests/unit/dispatcher/test_http.py', 'ceilometer/opts.py', 'ceilometer/publisher/direct.py', 'ceilometer/dispatcher/http.py', 'setup.cfg']",26548,MERGED,502926,0,12,1.0,3.2,3
['doc/source/install/plugin-registry.rst'],25903,MERGED,554409,1,1,1.0,1.0,1
"['doc/source/feature-specification.rst', 'doc/source/1708.rst', 'doc/source/1811.rst', 'doc/source/author-guides/index.rst', 'requirements.txt', 'doc/source/releases.rst', 'doc/source/1802.rst', 'doc/source/1904.rst', 'doc/source/1702.rst', 'doc/source/making-a-change.rst', 'doc/source/openstack-on-lxd.rst', 'doc/source/conf.py', 'doc/source/rotas.rst', 'doc/source/release-notes-template.rst', 'doc/source/author-guides/reactive-handlers-optimization.rst', 'doc/source/how-to-contribute.rst', 'doc/source/1805.rst', 'doc/source/index.rst', 'doc/source/charm-anatomy.rst', 'doc/source/1808.rst', 'doc/source/1610.rst', 'doc/source/charm-release.rst', 'doc/source/1711.rst', 'doc/source/openstack-charms.rst', 'doc/source/new-api-charm.rst', 'doc/source/new-sdn-charm.rst']",17765,MERGED,656920,0,2,0.0,0.076923077,1
"['scripts/devtest_seed.sh', 'scripts/wait_for_walltime']",10035,MERGED,145566,0,0,0.0,0.0,0
"['tooz/tests/test_coordination.py', 'tooz/drivers/etcd.py', 'tooz/drivers/etcd3gw.py', 'tooz/drivers/memcached.py', 'tooz/drivers/etcd3.py', 'tooz/drivers/redis.py']",1669,MERGED,478202,0,1,0.5,0.5,3
['iso/ks.template'],11969,MERGED,110333,0,0,0.0,0.0,0
"['oslo_cache/locale/en_GB/LC_MESSAGES/oslo_cache.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",11131,MERGED,335317,0,0,0.0,0.0,0
['openstack/reno/reno.spec.j2'],17130,MERGED,471095,1,1,1.0,1.0,1
['zuul.d/project.yaml'],29298,ABANDONED,707899,12,12,12.0,12.0,1
"['hyperv/nova/namedpipe.py', 'hyperv/nova/serialconsoleops.py', 'hyperv/tests/unit/test_namedpipe.py', 'hyperv/tests/unit/test_serialconsoleops.py']",8543,MERGED,183538,0,0,0.0,0.0,0
['.gitreview'],5638,MERGED,374766,0,0,0.0,0.0,0
['neutron_lbaas/tests/tempest/requirements.txt'],9656,MERGED,336081,0,0,0.0,0.0,0
['doc/source/admin/pci-passthrough.rst'],6873,MERGED,603909,0,0,0.0,0.0,0
['elements/haproxy-octavia/pre-install.d/01-repositories'],29244,MERGED,829887,0,0,0.0,0.0,0
"['murano/common/config.py', 'murano/engine/system/agent.py']",7549,MERGED,198701,0,0,0.0,0.0,0
['doc/source/configuration.rst'],8482,MERGED,614172,0,0,0.0,0.0,0
"['contrib/tempest/tempest/scenario/test_host_reservation.py', 'contrib/tempest/tempest/scenario/test_instance_reservation.py']",23840,MERGED,458726,0,0,0.0,0.0,0
"['nova/compute/api.py', 'nova/tests/compute/test_compute.py']",6348,ABANDONED,50314,0,0,0.0,0.0,0
['tox.ini'],23851,MERGED,700190,8,8,8.0,8.0,1
['deployment/nova/nova-libvirt-container-puppet.yaml'],17216,MERGED,764941,31,31,31.0,31.0,1
['doc/source/guidelines/dg_using-file-paths.rst'],5263,MERGED,771854,0,0,0.0,0.0,0
['doc/source/restapi/rest_api_v1.1_EDP.rst'],6786,MERGED,86733,0,0,0.0,0.0,0
['bin/swift-account-audit'],17883,NEW,212109,0,0,0.0,0.0,0
"['cinder/volume/drivers/glusterfs.py', 'cinder/tests/test_glusterfs.py']",4523,MERGED,68789,0,0,0.0,0.0,0
['.zuul.yaml'],330,MERGED,603870,10,10,10.0,10.0,1
"['tripleo_ansible/roles/backup-and-restore/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo-podman/molecule/default/prepare.yml', 'zuul.d/playbooks/pre.yml', 'tripleo_ansible/roles/tripleo-podman/molecule/login/prepare.yml', 'tripleo_ansible/roles/tripleo-container-stop/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo-container-tag/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo-container-rm/molecule/default/prepare.yml']",24162,MERGED,720141,0,1,0.0,0.285714286,2
['requirements.txt'],11131,MERGED,423688,0,0,0.0,0.0,0
"['neutron/agent/l3/router_info.py', 'neutron/tests/unit/agent/l3/test_agent.py', 'neutron/tests/common/l3_test_common.py']",1131,MERGED,604119,1,9,3.0,4.333333333,3
"['nova/objects/instance.py', 'nova/tests/unit/objects/test_instance.py', 'nova/db/sqlalchemy/migrate_repo/versions/399_add_instances_hidden.py', 'nova/db/sqlalchemy/api.py']",4393,MERGED,706331,0,12,3.5,4.75,3
['specs/kilo/change-ipmi-sensor-id-name.rst'],13448,ABANDONED,130070,0,0,0.0,0.0,0
"['releasenotes/source/train.rst', 'releasenotes/source/index.rst']",22816,MERGED,684626,0,2,1.0,1.0,1
"['neutron/plugins/ml2/rpc.py', 'neutron/tests/unit/ml2/test_rpcapi.py']",7249,MERGED,148845,0,0,0.0,0.0,0
"['lib/oslo', 'stackrc']",2472,MERGED,104300,0,0,0.0,0.0,0
"['bandit/core/manager.py', 'bandit/core/result_store.py', 'bandit/bandit.py']",8119,MERGED,207258,0,0,0.0,0.0,0
['spec/spec_helper.rb'],9816,MERGED,794424,0,0,0.0,0.0,0
"['manila/tests/network/neutron/test_neutron_api.py', 'manila/volume/cinder.py', 'manila/network/neutron/api.py', 'manila/compute/nova.py', 'manila/tests/compute/test_nova.py', 'manila/tests/volume/test_cinder.py']",8851,MERGED,405530,0,0,0.0,0.0,0
['cinder/volume/drivers/synology/synology_common.py'],22454,MERGED,454605,0,0,0.0,0.0,0
['templates/proxy/authtoken.conf.erb'],3153,MERGED,228674,0,0,0.0,0.0,0
['scripts/setup-network'],7774,MERGED,59269,0,0,0.0,0.0,0
"['releasenotes/source/newton.rst', 'releasenotes/source/index.rst']",5638,MERGED,379667,0,0,0.0,0.0,0
"['toci_devtest.sh', 'elements/testenv-worker/bin/ensure-test-env']",1926,MERGED,73335,0,0,0.0,0.0,0
"['deliverables/antelope/vitrage.yaml', 'deliverables/antelope/vitrage-dashboard.yaml']",308,MERGED,870539,0,0,0.0,0.0,0
"['heat/engine/clients/os/nova.py', 'heat/engine/resources/openstack/nova/keypair.py', 'heat/tests/openstack/nova/test_keypair.py']",8289,MERGED,445392,0,1,0.0,0.333333333,1
['.gitignore'],9816,MERGED,907556,2,2,2.0,2.0,1
['lib/keystone'],6486,MERGED,68530,0,0,0.0,0.0,0
"['jenkins/jobs/akanda.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,201153,0,115,63.0,59.33333333,2
"['manifests/init.pp', 'spec/classes/quantum_init_spec.rb']",6836,MERGED,34557,0,0,0.0,0.0,0
"['devstack/lib/tacker', 'devstack/local.conf.example', 'devstack/settings']",26222,MERGED,508559,0,3,1.0,1.333333333,2
"['zuul.d/ironic-jobs.yaml', 'devstack/lib/ironic', 'devstack/plugin.sh', 'zuul.d/project.yaml']",1926,MERGED,724087,6,91,19.0,33.75,4
"['manila/wsgi/wsgi.py', 'releasenotes/notes/bug-2051691-cors-defaults-15989a221a9cb920.yaml', 'manila/cmd/api.py']",16643,NEW,907271,0,1,1.0,0.666666667,2
['nova/tests/unit/virt/test_virt_drivers.py'],2271,MERGED,643894,5,5,5.0,5.0,1
"['nova/conductor/rpcapi.py', 'nova/conductor/api.py', 'nova/objects/compute_node.py', 'nova/tests/objects/test_compute_node.py', 'nova/objects/service.py', 'nova/tests/objects/test_objects.py', 'nova/conductor/manager.py', 'nova/tests/db/test_db_api.py', 'nova/db/api.py', 'nova/db/sqlalchemy/api.py']",7166,MERGED,126558,0,0,0.0,0.0,0
['metadata.json'],3153,MERGED,534542,0,0,0.0,0.0,0
"['unit_tests/test_rabbit_utils.py', 'hooks/rabbitmq_server_relations.py', 'hooks/rabbit_utils.py']",20870,MERGED,869455,2,2,2.0,2.0,3
"['ceilometer/cmd/api.py', 'setup.cfg']",1669,MERGED,372146,0,12,6.0,6.0,1
"['grenaderc', 'devstack.localrc.target']",2750,MERGED,25945,0,0,0.0,0.0,0
['releasenotes/notes/5.8.0-d1ca2298ba598431.yaml'],9712,MERGED,421166,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_ipam_backend_mixin.py', 'neutron/db/ipam_backend_mixin.py']",4395,MERGED,224289,0,0,0.0,0.0,0
"['test/unit/cli/test_relinker.py', 'swift/cli/relinker.py']",15343,MERGED,769855,0,0,0.0,0.0,0
['deliverables/antelope/oslo.rootwrap.yaml'],28522,ABANDONED,899963,0,0,0.0,0.0,0
['test/mocks/spark_mocks.py'],21739,ABANDONED,313434,0,0,0.0,0.0,0
['nova/virt/block_device.py'],29074,NEW,896235,13,13,13.0,13.0,1
"['fuelweb_test/config_templates/create_primary_role.yaml', 'fuelweb_test/config_templates/create_role.yaml']",15921,MERGED,443476,0,0,0.0,0.0,0
"['ansible/network.yml', 'ansible/roles/network-redhat/tasks/main.yml', 'ansible/group_vars/all/network', 'ansible/roles/network-debian/tasks/main.yml']",14200,NEW,840033,0,4,1.5,1.75,2
['cinder/volume/drivers/hpe/hpe_3par_fc.py'],29122,ABANDONED,919431,1,1,1.0,1.0,1
['doc/source/developer/testing.rst'],8246,MERGED,353871,0,0,0.0,0.0,0
['neutron_taas/db/taas_db.py'],5367,MERGED,635597,2,2,2.0,2.0,1
['etc/marconi.conf.sample'],7488,MERGED,132939,0,0,0.0,0.0,0
['deliverables/queens/python-congressclient.yaml'],18591,MERGED,526249,0,0,0.0,0.0,0
"['neutron/common/constants.py', 'neutron/agent/l3/dvr_local_router.py', 'neutron/agent/l3/router_info.py', 'neutron/tests/unit/agent/l3/test_agent.py', 'neutron/agent/linux/iptables_manager.py', 'neutron/common/utils.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py', 'neutron/tests/unit/common/test_utils.py']",7016,MERGED,655801,3,10,6.0,6.375,8
['elements/pypi/pre-install.d/00-configure-pypi-mirror'],10035,MERGED,153430,0,0,0.0,0.0,0
['searchlight_ui/locale/ru/LC_MESSAGES/djangojs.po'],11131,MERGED,385798,0,0,0.0,0.0,0
['tripleoclient/config/standalone.py'],9816,MERGED,798193,9,9,9.0,9.0,1
['deliverables/victoria/openstack-ansible.yaml'],28619,MERGED,833008,1,1,1.0,1.0,1
['monitoring/alarms/templates/alarms/alarm_history.html'],16222,MERGED,561215,0,0,0.0,0.0,0
"['nova/api/ec2/__init__.py', 'nova/tests/api/openstack/compute/test_servers.py', 'nova/virt/vmwareapi/read_write_util.py', 'nova/virt/xenapi/image/bittorrent.py', 'nova/tests/test_cinder.py', 'nova/tests/api/openstack/compute/test_flavors.py', 'nova/virt/xenapi/vm_utils.py', 'nova/image/glance.py', 'nova/tests/api/openstack/compute/plugins/v3/test_flavors.py', 'nova/tests/integrated/api/client.py', 'nova/api/openstack/compute/plugins/v3/quota_sets.py', 'nova/api/openstack/common.py', 'nova/tests/db/test_migrations.py', 'nova/api/openstack/compute/contrib/quotas.py', 'nova/virt/xenapi/driver.py', 'nova/tests/api/openstack/compute/plugins/v3/test_servers.py', 'nova/virt/libvirt/volume.py', 'nova/tests/api/openstack/compute/test_images.py', 'nova/virt/xenapi/pool.py', 'nova/api/openstack/compute/contrib/simple_tenant_usage.py']",9407,MERGED,72834,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,ABANDONED,173982,0,0,0.0,0.0,0
"['.gitreview', 'README.rst']",11105,ABANDONED,253522,0,0,0.0,0.0,0
"['dragonflow/controller/l2_ml2_app.py', 'dragonflow/controller/dnat_app.py', 'dragonflow/controller/common/constants.py', 'devstack/plugin.sh', 'dragonflow/controller/df_local_controller.py', 'dragonflow/db/api_nb.py']",20405,MERGED,334798,0,0,0.0,0.0,0
['deliverables/queens/openstack-ansible.yaml'],28619,MERGED,690054,17,17,17.0,17.0,1
"['nova_powervm/tests/virt/powervm/test_vm.py', 'nova_powervm/virt/powervm/vm.py']",8190,MERGED,201780,0,0,0.0,0.0,0
"['ci/run-ansible-tests-collection.sh', 'ci/requirements.yml']",32962,MERGED,861955,0,2,1.0,1.0,1
['nova/tests/unit/api/openstack/compute/contrib/test_services.py'],14018,ABANDONED,180869,0,0,0.0,0.0,0
['etc/neutron_vpnaas.conf'],10980,MERGED,211758,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/core/sysctl.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/core/host_factory/ubuntu.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/cli/unitdata.py', 'hooks/charmhelpers/contrib/openstack/cert_utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/openstack/audits/openstack_security_guide.py', 'hooks/charmhelpers/contrib/openstack/ip.py']",20634,MERGED,649917,0,3,0.0,0.666666667,5
['neutron/db/l3_db.py'],7787,ABANDONED,504216,11,11,11.0,11.0,1
"['metadata.json', 'releasenotes/source/conf.py']",3153,MERGED,382355,0,0,0.0,0.0,0
"['ceilometer/compute/pollsters/memory.py', 'ceilometer/hardware/discovery.py', 'tempest.log', 'ceilometer/api/app.py', 'ceilometer/compute/pollsters/disk.py', 'ceilometer/network/services/lbaas.py', 'ceilometer/compute/pollsters/cpu.py', 'ceilometer/api/controllers/v2/query.py', 'ceilometer/network/statistics/opendaylight/driver.py', 'ceilometer/pipeline.py', 'ceilometer/collector.py', 'ceilometer/compute/virt/inspector.py', 'ceilometer/network/services/vpnaas.py', 'ceilometer/api/middleware.py', 'ceilometer/compute/pollsters/net.py', 'ceilometer/publisher/file.py', 'ceilometer/api/controllers/v2/events.py', 'ceilometer/agent/manager.py']",22739,ABANDONED,355425,0,2,0.0,0.444444444,7
['test-requirements.txt'],6547,MERGED,113828,0,0,0.0,0.0,0
"['cinder/openstack/common/rootwrap/wrapper.py', 'cinder/openstack/common/rootwrap/filters.py']",308,MERGED,39106,0,0,0.0,0.0,0
['doc/source/dev/devstack.rst'],23122,MERGED,410334,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],4690,MERGED,538103,57,57,57.0,57.0,1
['specs/ocata/approved/planner-storage-action-plan.rst'],19055,MERGED,425261,0,0,0.0,0.0,0
['tests/functional/utils.py'],9545,ABANDONED,485167,0,0,0.0,0.0,0
['.zuul.yaml'],8556,ABANDONED,744598,3,3,3.0,3.0,1
['tox.ini'],35988,MERGED,911410,4,4,4.0,4.0,1
['devstack/plugin.sh'],13562,ABANDONED,489733,11,11,11.0,11.0,1
['metadata.json'],3153,MERGED,572494,2,2,2.0,2.0,1
['.gitreview'],22816,NEW,876329,1,1,1.0,1.0,1
['nova/objects/compute_node.py'],4458,MERGED,65030,0,0,0.0,0.0,0
['swift/container/sharder.py'],7847,MERGED,550127,0,0,0.0,0.0,0
"['neutron/agent/dhcp_agent.py', 'neutron/tests/unit/test_dhcp_agent.py']",9656,MERGED,131763,0,0,0.0,0.0,0
"['oslo_privsep/locale/de/LC_MESSAGES/oslo_privsep.po', 'oslo_privsep/locale/oslo_privsep.pot', 'oslo_privsep/locale/oslo_privsep-log-info.pot', 'oslo_privsep/locale/oslo_privsep-log-warning.pot', 'oslo_privsep/locale/de/LC_MESSAGES/oslo_privsep-log-warning.po', 'oslo_privsep/locale/oslo_privsep-log-error.pot']",11131,MERGED,308773,0,0,0.0,0.0,0
['www/developer/openstack-projects.html'],5638,MERGED,194899,0,0,0.0,0.0,0
['libraries/matchers.rb'],7128,MERGED,174110,0,0,0.0,0.0,0
['README.rst'],34183,MERGED,815516,2,2,2.0,2.0,1
['tox.ini'],22816,MERGED,875849,1,1,1.0,1.0,1
['bower.json'],9717,MERGED,293963,0,0,0.0,0.0,0
['scripts/pull-tools'],7144,MERGED,47265,0,0,0.0,0.0,0
['tox.ini'],5638,MERGED,379660,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,445568,273,273,273.0,273.0,1
['debian/gbp.conf'],6476,MERGED,382008,0,0,0.0,0.0,0
['monasca_setup/detection/service_plugin.py'],11094,MERGED,195188,0,0,0.0,0.0,0
"['doc/source/configuration/kayobe.rst', 'doc/source/configuration/hosts.rst', 'doc/source/configuration/kolla.rst', 'doc/source/configuration/physical-network.rst', 'doc/source/deployment.rst', 'doc/source/configuration/kolla-ansible.rst']",14826,MERGED,693522,0,3,0.5,0.833333333,3
"['functions', 'functions-common']",970,ABANDONED,70542,0,0,0.0,0.0,0
['README.rst'],27190,MERGED,579715,0,0,0.0,0.0,0
['tasks/mq_setup.yml'],11131,MERGED,654913,1,1,1.0,1.0,1
"['playbooks/roles/os_glance/templates/glance-registry.conf.j2', 'playbooks/roles/os_neutron/defaults/main.yml', 'etc/openstack_deploy/user_variables.yml', 'playbooks/roles/os_glance/defaults/main.yml', 'playbooks/roles/os_glance/templates/glance-api.conf.j2', 'playbooks/roles/os_cinder/templates/cinder.conf.j2', 'playbooks/roles/os_neutron/templates/neutron.conf.j2', 'playbooks/roles/os_heat/templates/heat.conf.j2']",6816,MERGED,266318,0,0,0.0,0.0,0
['tools/validate.py'],167,MERGED,42080,0,0,0.0,0.0,0
"['src/js/selectors/roles.js', 'src/js/immutableRecords/roles.js', 'src/js/components/nodes/DeployedNodesTabPane.js', 'src/js/components/deployment_plan/DeploymentPlan.js', 'src/js/components/deployment_plan/NodesAssignment.js', 'src/js/components/nodes/RegisteredNodesTabPane.js', 'src/js/reducers/rolesReducer.js', 'src/js/components/nodes/MaintenanceNodesTabPane.js']",7509,MERGED,419982,0,2,0.0,0.25,1
['tox.ini'],26642,ABANDONED,630551,0,0,0.0,0.0,0
"['nova/tests/functional/test_nova_audit.py', 'nova/tests/functional/test_nova_manage.py', 'nova/cmd/audit.py', 'nova/tests/unit/cmd/test_manage.py', 'nova/cmd/manage.py', 'nova/tests/unit/cmd/test_audit.py']",4690,NEW,708787,0,16,0.0,2.833333333,2
['functionaltests/api/v1/test_repository.py'],8824,MERGED,89814,0,0,0.0,0.0,0
"['gerrit/acls/starlingx/apt-ostree.config', 'gerrit/projects.yaml', 'zuul/main.yaml']",24,MERGED,888930,0,594,232.0,275.3333333,2
"['keystone/common/sql/migrate_repo/versions/067_kilo.py', 'releasenotes/notes/no-default-domain-2161ada44bf7a3f7.yaml', 'keystone/tests/unit/test_sql_upgrade.py']",6486,MERGED,282042,0,1,0.0,0.333333333,1
['devstack/odl-releases/beryllium-snapshot-0.4.0'],11952,MERGED,244140,0,0,0.0,0.0,0
"['masakarimonitors/instancemonitor/__init__.py', 'masakarimonitors/instancemonitor/instance.py', 'masakarimonitors/instancemonitor/libvirt_handler/eventfilter_table.py', 'masakarimonitors/conf/__init__.py', 'masakarimonitors/instancemonitor/libvirt_handler/__init__.py', 'masakarimonitors/instancemonitor/libvirt_handler/eventfilter.py', 'masakarimonitors/instancemonitor/libvirt_handler/callback.py', 'masakarimonitors/conf/instance.py']",23226,MERGED,392538,0,0,0.0,0.0,0
['murano/dsl/executor.py'],7535,MERGED,207996,0,0,0.0,0.0,0
"['doc/base_tests.rst', 'fuelweb_test/tests/tests_deployments/tests_neutron_vlan/test_ha_vlan_group_7.py']",10136,MERGED,257829,0,0,0.0,0.0,0
['templates/prep-scripts/nspawn_debian_prep.sh.j2'],25023,MERGED,728997,1,1,1.0,1.0,1
['manifests/haproxy.pp'],9816,MERGED,768741,87,87,87.0,87.0,1
['deployment/puppet/osnailyfacter/modular/ceilometer/controller_post.rb'],14200,MERGED,256455,0,0,0.0,0.0,0
"['api-ref/source/v3/samples/backups-list-detailed-response.json', 'api-ref/source/v3/ext-backups.inc', 'api-ref/source/v3/samples/backup-show-response.json', 'api-ref/source/v3/parameters.yaml']",24564,MERGED,472526,1,1,1.0,1.0,4
['zuul/layout.yaml'],10342,ABANDONED,327246,484,484,484.0,484.0,1
"['nova/tests/functional/api_sample_tests/test_servers.py', 'tests-functional-py3.txt', 'tox.ini', 'tools/pretty_tox3.sh']",9796,MERGED,408561,0,13,0.0,3.25,1
"['rally/benchmark/scenarios/sahara/plugin_constants.py', 'rally/benchmark/scenarios/sahara/utils.py', 'tests/unit/benchmark/scenarios/sahara/test_utils.py']",7132,MERGED,167651,0,0,0.0,0.0,0
['unit_tests/test_neutron_utils.py'],20634,MERGED,659731,2,2,2.0,2.0,1
"['keystone/tests/unit/test_v3_trust.py', 'keystone/tests/unit/test_v3_auth.py', 'keystone/tests/unit/core.py', 'keystone/tests/unit/test_backend.py']",17860,ABANDONED,286148,0,2,1.0,1.0,3
"['puppet-{{cookiecutter.project_name}}/spec/classes/{{cookiecutter.project_name}}_db_spec.rb', 'puppet-{{cookiecutter.project_name}}/manifests/db.pp']",14985,MERGED,273883,0,0,0.0,0.0,0
['ossa/OSSA-2015-005.yaml'],9311,MERGED,163036,0,0,0.0,0.0,0
['templates/barbican-api-paste.ini.j2'],28619,MERGED,867299,0,0,0.0,0.0,0
['playbooks/tenks-deploy-teardown/pre.yml'],14826,MERGED,648185,1,1,1.0,1.0,1
['nova/context.py'],4393,MERGED,511651,4,4,4.0,4.0,1
['.gitreview'],22816,MERGED,488712,0,0,0.0,0.0,0
"['manila/api/v2/router.py', 'manila/api/v2/share_types_encryption.py', 'manila/db/sqlalchemy/models.py', 'manila/api/openstack/api_version_request.py', 'manila/api/openstack/rest_api_version_history.rst', 'manila/tests/api/v2/test_share_types_encryption.py', 'manila/db/api.py', 'manila/tests/db/sqlalchemy/test_api.py', 'manila/db/sqlalchemy/api.py', 'manila/policies/share_types_encryption.py', 'manila/db/migrations/alembic/versions/a21df038edad_add_share_type_encryption.py', 'manila/exception.py']",32919,NEW,909977,0,46,18.0,18.5,8
['tempest/scenario/manager.py'],11307,ABANDONED,274588,2,2,2.0,2.0,1
['functionaltests/common/config.py'],9234,MERGED,271477,0,0,0.0,0.0,0
"['cinder/api/middleware/auth.py', 'cinder/context.py']",2861,MERGED,33227,0,0,0.0,0.0,0
"['rally-scenarios/plugins/stack_output.py', 'rally-scenarios/extra/rg_template_with_outputs.yaml', 'rally-scenarios/create-stack-and-show-output-compare.yaml']",6577,MERGED,270225,0,0,0.0,0.0,0
"['network_interfaces/rpm_interface_ifdown-post.cfg.j2', 'network_interfaces/rpm_interface_ifup-post.cfg.j2']",23163,MERGED,500509,0,0,0.0,0.0,0
"['trove/tests/scenario/runners/backup_runners.py', 'trove/tests/scenario/groups/backup_group.py', 'trove/tests/int_tests.py']",10215,MERGED,331832,0,6,0.0,2.0,1
"['zuul.d/standalone-jobs.yaml', 'zuul.d/upgrades-jobs-templates.yaml', 'zuul.d/multinode-jobs.yaml']",9816,MERGED,850893,10,107,89.0,68.66666667,3
['tempest/scenario/test_volume_boot_pattern.py'],17927,MERGED,572273,7,7,7.0,7.0,1
['playbooks/vars/configs/keepalived_haproxy.yml'],17068,MERGED,385038,0,0,0.0,0.0,0
"['tempest/api/volume/test_volumes_list.py', 'tempest/lib/services/volume/v3/types_client.py', 'tempest/api/volume/admin/test_volumes_actions.py', 'tempest/api/volume/admin/test_volume_types_negative.py', 'tempest/api/volume/admin/test_volume_hosts.py', 'tempest/api/volume/admin/test_volume_services.py', 'tempest/api/volume/v3/test_image_metadata.py', 'tempest/api/volume/test_volume_metadata.py', 'tempest/api/volume/test_volumes_actions.py', 'tempest/api/volume/v3/test_volumes_list.py', 'tempest/lib/services/volume/v3/services_client.py', 'tempest/api/volume/admin/test_volumes_backup.py', 'tempest/lib/services/volume/v3/backups_client.py', 'tempest/api/volume/admin/test_volume_quotas_negative.py', 'tempest/api/volume/base.py', 'tempest/api/volume/admin/test_multi_backend.py', 'tempest/api/volume/test_volume_absolute_limits.py', 'tempest/api/volume/test_volumes_extend.py', 'tempest/api/volume/test_extensions.py', 'tempest/api/volume/admin/test_volume_types_extra_specs.py', 'tempest/api/volume/test_volumes_negative.py', 'tempest/api/volume/test_volumes_get.py', 'tempest/api/volume/admin/v3/test_volume_type_access.py', 'tempest/api/volume/admin/test_volume_snapshot_quotas_negative.py', 'tempest/api/volume/test_volumes_snapshots_negative.py', 'tempest/api/volume/admin/test_qos.py', 'tempest/api/volume/test_volume_transfers.py', 'tempest/api/volume/test_volumes_clone.py', 'tempest/api/volume/admin/test_volume_quotas.py', 'tempest/api/volume/test_volumes_snapshots.py', 'tempest/api/volume/test_volumes_clone_negative.py', 'tempest/lib/services/volume/v3/availability_zone_client.py', 'tempest/lib/services/volume/v3/volumes_client.py', 'tempest/lib/services/volume/v3/__init__.py', 'tempest/api/volume/admin/test_backends_capabilities.py', 'tempest/lib/services/volume/v3/qos_client.py', 'tempest/lib/services/volume/v3/snapshots_client.py', 'tempest/api/volume/test_volumes_backup.py', 'tempest/api/volume/test_volumes_snapshots_list.py', 'tempest/lib/services/volume/v3/extensions_client.py', 'tempest/lib/services/volume/v3/hosts_client.py', 'tempest/lib/services/volume/v3/quotas_client.py', 'tempest/api/volume/admin/v3/test_volume_pools.py', 'tempest/api/volume/test_availability_zone.py', 'tempest/api/volume/admin/test_volume_types.py', 'tempest/api/volume/test_snapshot_metadata.py', 'releasenotes/notes/add-new-volume-v3-client-360b7f7dde11b804.yaml', 'tempest/api/volume/admin/v3/test_volumes_list.py', 'tempest/api/volume/admin/test_volume_types_extra_specs_negative.py', 'tempest/clients.py', 'tempest/api/volume/admin/test_snapshots_actions.py', 'tempest/lib/services/volume/v3/encryption_types_client.py', 'tempest/lib/services/volume/v3/limits_client.py']",11075,ABANDONED,404056,0,7,0.0,0.471698113,12
"['nailgun/nailgun/test/unit/test_migration_fuel_9_2.py', 'nailgun/nailgun/extensions/network_manager/tests/test_node_nic_handler.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_9_2.py', 'nailgun/nailgun/extensions/network_manager/tests/test_node_nic_handlers_w_bonding.py', 'nailgun/nailgun/fixtures/openstack.yaml']",10443,MERGED,420743,0,21,0.0,4.4,2
['tripleoclient/workflows/deployment.py'],8042,MERGED,523136,9,9,9.0,9.0,1
"['muranoapi/__init__.py', 'muranoapi/utils.py', 'muranoapi/api/v1/deployments.py', 'muranoapi/common/utils.py', 'muranoapi/common/config.py', 'muranoapi/api/v1/sessions.py', 'muranoapi/api/v1/environments.py']",7549,MERGED,68580,0,0,0.0,0.0,0
['ansible/roles/keystone/tasks/config.yml'],30491,MERGED,667599,0,0,0.0,0.0,0
"['neutron/db/migration/alembic_migrations/versions/liberty/contract/11926bcfe72d_add_geneve_ml2_type_driver.py', 'neutron/db/migration/alembic_migrations/versions/HEADS']",6524,ABANDONED,219295,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/linux/test_ip_conntrack.py', 'neutron/agent/linux/ip_conntrack.py']",7787,MERGED,293286,0,0,0.0,0.0,0
