changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['tox.ini'],28278,ABANDONED,581988,3,3,3.0,3.0,1
"['nova/cmd/idmapshift.py', 'nova/tests/cmd/test_idmapshift.py', 'setup.cfg']",5387,MERGED,113545,0,0,0.0,0.0,0
"['docker/centos/source/zaqar/check.sh', 'docker/centos/source/zaqar/config-internal.sh', 'docker/centos/source/zaqar/build', 'docker/centos/source/zaqar/config-external.sh', 'docker/centos/source/zaqar/start.sh', 'docker/centos/source/zaqar/Dockerfile']",11105,MERGED,202441,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/openstack/files/policy_rc_d_script.py', 'hooks/charmhelpers/contrib/openstack/policy_rcd.py', 'test-requirements.txt', 'hooks/charmhelpers/contrib/openstack/exceptions.py', 'hooks/charmhelpers/fetch/__init__.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/core/host_factory/ubuntu.py', 'charm-helpers-hooks.yaml', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/deferred_events.py', 'hooks/charmhelpers/contrib/openstack/cert_utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py']",20870,MERGED,784645,0,1,0.0,0.066666667,1
['playbooks/roles/os_neutron/defaults/main.yml'],7353,MERGED,250089,0,0,0.0,0.0,0
"['ovn_octavia_provider/helper.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",34451,MERGED,859532,10,12,11.0,11.0,2
['zuul.d/projects.yaml'],11628,MERGED,678066,0,0,0.0,0.0,0
"['ansible/roles/aodh/templates/aodh-api.json.j2', 'ansible/roles/aodh/templates/aodh.conf.j2']",1390,MERGED,371663,0,0,0.0,0.0,0
"['nova/locale/it/LC_MESSAGES/nova-log-error.po', 'nova/locale/fr/LC_MESSAGES/nova-log-error.po', 'nova/locale/tr_TR/LC_MESSAGES/nova-log-error.po', 'nova/locale/nova-log-error.pot', 'nova/locale/es/LC_MESSAGES/nova-log-error.po']",17984,MERGED,216646,0,0,0.0,0.0,0
['neutron/agent/rpc.py'],16688,ABANDONED,741017,4,4,4.0,4.0,1
['docker/base/sources.list.ubuntu'],24072,MERGED,694104,7,7,7.0,7.0,1
"['scripts/collect-test-info.sh', 'playbooks/roles/bifrost-create-dib-image/tasks/main.yml', 'playbooks/roles/bifrost-create-dib-image/defaults/main.yml']",14200,MERGED,891134,4,7,6.0,5.666666667,3
"['patroni/build.sh', 'patroni/Dockerfile.ubuntu_xenial']",28718,MERGED,657418,0,0,0.0,0.0,0
"['nova/objects/cell_mapping.py', 'nova/tests/unit/objects/test_cell_mapping.py']",4393,MERGED,611094,1,1,1.0,1.0,2
"['debian/rules', 'debian/changelog', 'CHANGES.md', 'rpm/networking-calico.spec']",27983,MERGED,642243,0,0,0.0,0.0,0
['releasenotes/source/zed.rst'],22816,MERGED,917692,0,0,0.0,0.0,0
"['elements/mysql/os-refresh-config/pre-configure.d/40-mysql', 'elements/mysql/install.d/20-galera-libssl-symlink']",5805,MERGED,89947,0,0,0.0,0.0,0
['toci_gate_test.sh'],7144,MERGED,352975,29,29,29.0,29.0,1
['devstack/plugin.sh'],11952,MERGED,203917,0,0,0.0,0.0,0
['zuul/layout.yaml'],1297,MERGED,160928,12,12,12.0,12.0,1
['devstack/plugin.sh'],10273,MERGED,220677,0,0,0.0,0.0,0
['glance/tests/functional/test_server_monkey_patch.py'],24,ABANDONED,24997,0,0,0.0,0.0,0
['bandit/core/result_store.py'],15338,MERGED,163169,0,0,0.0,0.0,0
['tripleoclient/v1/tripleo_validator.py'],11491,MERGED,769407,13,13,13.0,13.0,1
"['jenkins/jobs/api-jobs.yaml', 'jenkins/jobs/projects.yaml']",6547,MERGED,481951,3,561,282.0,282.0,2
['manifests/db/sync.pp'],20863,MERGED,379183,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'Makefile', 'hooks/charmhelpers/contrib/network/ovs/ovn.py', 'tox.ini']",31289,MERGED,728859,0,1,0.0,0.166666667,1
['README.md'],5997,ABANDONED,660493,0,0,0.0,0.0,0
['deliverables/queens/castellan.yaml'],10873,MERGED,522571,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],1669,MERGED,48046,0,0,0.0,0.0,0
['.gitreview'],308,MERGED,296355,0,0,0.0,0.0,0
['.zuul.yaml'],22816,NEW,857362,7,7,7.0,7.0,1
"['manifests/plugins/ml2.pp', 'releasenotes/notes/remove-cisco-vts-d26b2b7b557ab25f.yaml', 'spec/classes/neutron_plugins_ml2_cisco_vts_spec.rb', 'manifests/plugins/ml2/cisco/vts.pp']",9816,MERGED,916353,0,5,0.0,1.25,1
['zuul.d/project.yaml'],15519,MERGED,689788,5,5,5.0,5.0,1
['ceilometer/api/controllers/v2.py'],9562,MERGED,68120,0,0,0.0,0.0,0
"['spec/horizon_spec.rb', 'templates/default/local_settings.py.erb', 'recipes/apache2-server.rb', 'spec/apache2-server_spec.rb']",7128,MERGED,174507,0,0,0.0,0.0,0
['releasenotes/notes/allow-invisible-subnets-e30b0b5fbd216294.yaml'],9061,MERGED,735270,0,0,0.0,0.0,0
['openstack_requirements/update.py'],4190,MERGED,191551,0,0,0.0,0.0,0
['devstack-vm-gate-wrap.sh'],19686,ABANDONED,492661,53,53,53.0,53.0,1
['.gitreview'],22816,MERGED,590277,0,0,0.0,0.0,0
['openstack/python-glanceclient/python-glanceclient.spec.j2'],6593,MERGED,921575,2,2,2.0,2.0,1
['oslo.db/locale/oslo.db.pot'],6547,MERGED,98240,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'unit_tests/test_actions_git_reinstall.py', 'unit_tests/test_glance_relations.py', 'unit_tests/test_glance_utils.py']",7118,MERGED,646152,0,1,1.0,0.75,3
['devstack/lib/heat'],32240,ABANDONED,896753,12,12,12.0,12.0,1
['rebuild'],20805,MERGED,527238,0,0,0.0,0.0,0
['deliverables/zed/openstack-ansible.yaml'],28619,MERGED,901819,0,0,0.0,0.0,0
"['muranodashboard/static/muranodashboard/css/catalog.css', 'muranodashboard/templates/services/index.html', 'muranodashboard/environments/topology.py', 'muranodashboard/static/muranodashboard/js/horizon.muranotopology.js']",8040,MERGED,154254,0,0,0.0,0.0,0
"['heat/tests/common.py', 'heat/cloudinit/loguserdata.py', 'heat/engine/clients/os/cinder.py', 'bin/heat-keystone-setup-domain', 'heat/common/wsgi.py', 'heat/engine/clients/os/nova.py', 'heat/common/config.py', 'heat/tests/test_stack_delete.py']",12404,MERGED,262975,0,2,0.0,0.375,2
"['devstack/devstackgaterc', 'devstack/devstackgaterc-zmq']",23766,MERGED,483385,0,1,0.5,0.5,1
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,176832,0,1,0.5,0.5,1
"['playbooks/openstack-helm-deployments-gate-runner.yaml', 'manifests/site/test-site/phases/patch_phases.yaml']",29585,MERGED,779853,0,0,0.0,0.0,0
['horizon/test/urls.py'],6476,ABANDONED,671652,0,0,0.0,0.0,0
['puppet/hieradata/controller.yaml'],6928,ABANDONED,267836,25,25,25.0,25.0,1
['glance/common/config.py'],8158,ABANDONED,361474,0,0,0.0,0.0,0
['tox.ini'],36096,MERGED,895886,0,0,0.0,0.0,0
"['deployment/puppet/horizon/templates/local_settings.py.erb', 'deployment/puppet/osnailyfacter/modular/horizon/horizon.pp', 'deployment/puppet/horizon/manifests/init.pp']",8786,MERGED,183208,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'tools/requirements_style_check.sh', 'tox.ini']",10513,ABANDONED,76780,0,0,0.0,0.0,0
['designate/tests/unit/objects/test_rrdata_ns.py'],22623,MERGED,899105,0,0,0.0,0.0,0
"['doc/source/command-objects/compute-network.rst', 'doc/source/command-objects/network.rst']",14937,ABANDONED,305005,0,0,0.0,0.0,0
['tasks/rpm_install.yml'],6469,MERGED,612960,1,1,1.0,1.0,1
"['spec/classes/octavia_controller_spec.rb', 'manifests/controller.pp']",6469,ABANDONED,648955,0,1,0.5,0.5,1
['specs/rocky/adapt-to-file-injection-deprecation-in-nova.rst'],25113,MERGED,557583,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_objects.py', 'nova/objects/service.py', 'nova/objects/__init__.py', 'nova/objects/fields.py', 'nova/objects/notification.py', 'nova/tests/unit/objects/test_service.py']",9708,MERGED,245678,0,3,1.5,1.5,4
"['astara/test/unit/api/config/test_router_config.py', 'astara/db/sqlalchemy/alembic/env.py', 'astara/test/unit/test_main.py', 'astara/common/hash_ring.py', 'astara/test/unit/drivers/test_factory.py', 'astara/test/unit/drivers/test_loadbalancer.py', 'astara/test/unit/test_rpc.py', 'astara/cli/browse.py', 'astara/api/nova.py', 'astara/daemon.py', 'astara/test/unit/fakes.py', 'astara/common/linux/interface.py', 'astara/test/unit/common/test_hash_ring.py', 'astara/common/config.py', 'astara/test/unit/pez/test_pool_manager.py', 'astara/common/linux/ovs_lib.py', 'astara/openstack/common/jsonutils.py', 'astara/test/unit/test_instance_manager.py', 'astara/test/unit/api/test_keystone.py', 'astara/cli/app.py', 'astara/service.py', 'astara/cli/message.py', 'astara/test/functional/test_service_instance.py', 'astara/test/unit/api/config/test_common_config.py', 'astara/test/unit/db/base.py', 'astara/openstack/common/setup.py', 'astara/api/neutron.py', 'astara/openstack/common/service.py', 'astara/test/unit/common/test_agent_linux_utils.py', 'docs/source/rug.rst', 'astara/test/unit/base.py', 'astara/cli/resource.py', 'astara/db/sqlalchemy/migration.py', 'astara/tenant.py', 'astara/cli/tenant.py', 'astara/test/unit/drivers/test_router.py', 'akanda/rug', 'astara/test/unit/test_tenant.py', 'astara/pez/service.py', 'astara/test/unit/api/config/test_loadbalancer_config.py', 'docs/source/operation.rst', 'astara/cli/global_debug.py', 'astara/instance_manager.py', 'astara/main.py', 'astara/cli/config.py', 'astara/test/unit/test_notifications.py', 'astara/openstack/common/notifier/rabbit_notifier.py', 'astara/cli/main.py', 'astara/populate.py', 'astara/cli/poll.py', 'astara/test/unit/db/test_debug_mode.py', 'astara/test/unit/test_coordination.py', 'astara/health.py', 'astara/openstack/common/periodic_task.py', 'astara/drivers/loadbalancer.py', 'astara/test/unit/api/test_rug_api.py', 'astara/test/unit/api/test_nova_wrapper.py', 'astara/openstack/common/excutils.py', 'astara/pez/pool.py', 'astara/test/unit/api/test_akanda_router.py', 'astara/openstack/common/gettextutils.py', 'astara/db/api.py', 'astara/test/unit/test_populate.py', 'astara/api/config/router.py', 'astara/scheduler.py', 'astara/openstack/common/loopingcall.py', 'astara/drivers/__init__.py', 'astara/test/unit/common/test_linux_interface.py', 'openstack-common.conf', 'astara/common/rpc.py', 'akanda/__init__.py', 'astara/test/unit/common/test_linux_ip_lib.py', 'astara/drivers/router.py', 'astara/state.py', 'astara/test/unit/api/config/config_fakes.py', 'astara/test/unit/test_health.py', 'astara/drivers/base.py', 'astara/metadata.py', 'astara/openstack/common/manager.py', 'astara/test/unit/common/test_config.py', 'astara/debug.py', 'astara/test/unit/test_debug.py', 'astara/coordination.py', 'astara/worker.py', 'astara/openstack/common/threadgroup.py', 'astara/common/linux/utils.py', 'astara/pez/rpcapi.py', 'setup.cfg', 'astara/api/config/loadbalancer.py', 'astara/common/linux/ip_lib.py', 'astara/test/unit/test_scheduler.py', 'astara/notifications.py', 'etc/rug.ini', 'astara/openstack/common/notifier/log_notifier.py', 'astara/db/sqlalchemy/api.py', 'astara/cli/router.py', 'astara/test/unit/api/test_neutron_wrapper.py', 'astara/db/sqlalchemy/models.py', 'astara/test/unit/openvswitch/test_ovs_lib.py', 'astara/cli/worker.py', 'astara/pez/manager.py', 'astara/test/unit/test_state.py', 'astara/db/sqlalchemy/dbsync.py', 'astara/test/functional/base.py', 'astara/api/rug.py', 'devstack/plugin.sh', 'astara/test/unit/test_worker.py', 'astara/openstack/common/notifier/api.py']",2592,MERGED,249968,0,2,0.0,0.018518519,1
['zuul.d/project-templates.yaml'],2,MERGED,643182,63,63,63.0,63.0,1
['networking_calico/plugins/ml2/drivers/calico/election.py'],21387,ABANDONED,398173,0,0,0.0,0.0,0
"['sample-env-generator/undercloud-minion.yaml', 'environments/undercloud/undercloud-minion.yaml']",8833,MERGED,756193,5,9,7.0,7.0,2
"['tests/test_client_with_fake_http.py', 'tests/test_methods.py']",8824,MERGED,95453,0,0,0.0,0.0,0
"['neutron/objects/db/api.py', 'neutron/objects/base.py', 'neutron/db/_model_query.py']",27654,MERGED,610182,1,10,3.0,4.666666667,3
['tests/tests-repo-clone.sh'],7118,MERGED,646800,2,2,2.0,2.0,1
['test'],8302,ABANDONED,167709,0,0,0.0,0.0,0
['.dnm'],9816,ABANDONED,781992,0,0,0.0,0.0,0
['deployment/manila/manila-api-container-puppet.yaml'],7353,ABANDONED,676819,4,4,4.0,4.0,1
"['openstack/common/cliutils.py', 'tests/unit/test_cliutils.py']",10239,MERGED,113978,0,0,0.0,0.0,0
['HACKING.rst'],21486,MERGED,616110,0,0,0.0,0.0,0
"['ceilometer/alarm/threshold_evaluation.py', 'tests/alarm/test_threshold_evaluation.py']",2813,ABANDONED,37897,0,0,0.0,0.0,0
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,722298,0,0,0.0,0.0,0
"['vars/redhat-7.yml', 'vars/ubuntu-16.04.yml', 'releasenotes/notes/bump-xtrabackup-version-91f09e88863e9487.yaml']",17068,MERGED,416546,0,3,2.0,1.666666667,2
['.zuul.yaml'],10969,MERGED,763962,4,4,4.0,4.0,1
"['requirements.txt', 'test-requirements.txt']",1926,ABANDONED,79498,0,0,0.0,0.0,0
"['openstack_dashboard/test/integration_tests/pages/project/network/networktopologypage.py', 'openstack_dashboard/test/integration_tests/regions/forms.py', 'openstack_dashboard/test/integration_tests/tests/test_defaults.py', 'openstack_dashboard/test/integration_tests/tests/test_images.py', 'openstack_dashboard/test/integration_tests/pages/project/compute/instancespage.py', 'openstack_dashboard/test/integration_tests/pages/admin/volume/volumespage.py', 'openstack_dashboard/test/integration_tests/tests/test_host_aggregates.py', 'openstack_dashboard/test/integration_tests/tests/test_networks.py', 'openstack_dashboard/test/integration_tests/pages/project/compute/servergroupspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/volume/__init__.py', 'openstack_dashboard/test/integration_tests/tests/test_router_gateway.py', 'openstack_dashboard/test/integration_tests/horizon.conf', 'openstack_dashboard/test/integration_tests/pages/identity/projectspage.py', 'openstack_dashboard/test/integration_tests/tests/test_credentials.py', 'openstack_dashboard/test/integration_tests/tests/test_keypairs.py', 'openstack_dashboard/test/integration_tests/pages/project/network/securitygroupspage.py', 'openstack_dashboard/test/integration_tests/tests/test_volume_snapshots.py', 'openstack_dashboard/test/integration_tests/pages/admin/compute/hostaggregatespage.py', 'openstack_dashboard/test/integration_tests/pages/project/volumes/volumespage.py', 'openstack_dashboard/test/integration_tests/tests/test_user_settings.py', 'openstack_dashboard/test/integration_tests/pages/loginpage.py', 'openstack_dashboard/test/integration_tests/pages/identity/rolespage.py', 'openstack_dashboard/test/integration_tests/tests/test_security_groups.py', 'openstack_dashboard/test/integration_tests/tests/test_flavors.py', 'openstack_dashboard/test/integration_tests/pages/navigation.py', 'openstack_dashboard/test/integration_tests/pages/admin/volume/volumetypespage.py', 'openstack_dashboard/test/integration_tests/pages/admin/compute/hypervisorspage.py', 'openstack_dashboard/test/integration_tests/pages/project/compute/access_and_security/__init__.py', 'openstack_dashboard/test/integration_tests/pages/project/network/routerspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/compute/imagespage.py', 'openstack_dashboard/test/integration_tests/pages/project/network/routerinterfacespage.py', 'openstack_dashboard/test/integration_tests/tests/test_volumes.py', 'openstack_dashboard/test/integration_tests/pages/admin/compute/instancespage.py', 'openstack_dashboard/test/integration_tests/tests/test_instances.py', 'openstack_dashboard/test/integration_tests/tests/test_projects.py', 'openstack_dashboard/test/integration_tests/pages/project/network/floatingipspage.py', 'openstack_dashboard/test/integration_tests/pages/project/compute/keypairspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/system/volumes/volumesnapshotspage.py', 'openstack_dashboard/test/integration_tests/pages/project/network/security_groups/managerulespage.py', 'openstack_dashboard/test/integration_tests/pages/project/volumes/__init__.py', 'openstack_dashboard/test/integration_tests/pages/identity/groupspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/network/networkspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/volume/snapshotspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/system/defaultspage.py', 'openstack_dashboard/test/integration_tests/pages/project/apiaccesspage.py', 'openstack_dashboard/test/integration_tests/tests/test_router.py', 'openstack_dashboard/test/integration_tests/tests/test_users.py', 'openstack_dashboard/test/integration_tests/tests/test_floatingips.py', 'openstack_dashboard/test/integration_tests/tests/test_volumetypes.py', 'openstack_dashboard/test/integration_tests/pages/admin/network/__init__.py', 'openstack_dashboard/test/integration_tests/pages/admin/network/floatingipspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/network/routerspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/overviewpage.py', 'openstack_dashboard/test/integration_tests/pages/project/volumes/snapshotspage.py', 'openstack_dashboard/test/integration_tests/pages/admin/compute/flavorspage.py', 'openstack_dashboard/test/integration_tests/pages/project/network/security_groups/__init__.py', 'openstack_dashboard/test/integration_tests/regions/tables.py', 'openstack_dashboard/test/integration_tests/regions/menus.py', 'openstack_dashboard/test/integration_tests/pages/admin/compute/__init__.py', 'openstack_dashboard/test/integration_tests/tests/test_metadata_definitions.py', 'openstack_dashboard/test/integration_tests/pages/project/network/networkspage.py', 'openstack_dashboard/test/integration_tests/pages/project/compute/imagespage.py', 'openstack_dashboard/test/integration_tests/pages/basepage.py']",28293,MERGED,575538,0,4,0.0,0.523809524,14
['tox.ini'],8313,MERGED,907970,3,3,3.0,3.0,1
"['playbooks/roles/os_keystone/templates/keystone-httpd.conf.j2', 'playbooks/roles/os_keystone/tasks/keystone_apache.yml']",7219,MERGED,194672,0,0,0.0,0.0,0
['openstack_dashboard/api/rest/keystone.py'],7665,MERGED,160457,0,0,0.0,0.0,0
['ansible/roles/common/templates/admin-openrc.sh.j2'],21757,MERGED,679921,0,0,0.0,0.0,0
"['designate/manage/base.py', 'designate/manage/pool.py', 'designate/objects/adapters/yaml/pool_attribute.py', 'designate/tests/test_manage/test_update_pool.py']",22623,MERGED,853781,0,1,0.0,0.25,1
"['sahara/plugins/mapr/services/spark/__init__.py', 'sahara/plugins/mapr/versions/mapr_spark/__init__.py', 'sahara/plugins/mapr/versions/mapr_spark/spark_engine.py', 'sahara/plugins/mapr/versions/mapr_spark/context.py', 'sahara/plugins/mapr/versions/mapr_spark/version_handler.py', 'sahara/tests/unit/plugins/mapr/test_config_files.py', 'sahara/plugins/mapr/services/spark/spark.py', 'sahara/plugins/mapr/domain/configuration_file.py', 'sahara/plugins/mapr/versions/mapr_spark/spark_node_manager.py', 'sahara/plugins/mapr/util/maprfs_helper.py', 'sahara/plugins/mapr/util/general.py', 'sahara/plugins/mapr/services/spark/resources/spark-default.json']",12693,MERGED,163007,0,0,0.0,0.0,0
['etc/ceilometer/event_definitions.yaml'],3012,MERGED,245136,1,1,1.0,1.0,1
['metadata.rb'],13252,MERGED,645158,6,6,6.0,6.0,1
"['nova/pci/manager.py', 'nova/tests/unit/pci/test_stats.py', 'nova/tests/unit/pci/test_manager.py', 'nova/tests/unit/pci/test_whitelist.py', 'nova/pci/whitelist.py']",7,MERGED,210183,0,0,0.0,0.0,0
"['playbooks/roles/bifrost-neutron-install/tasks/bootstrap.yml', 'playbooks/roles/bifrost-neutron-install/templates/ml2_conf_genericswitch.ini.j2', 'playbooks/roles/bifrost-neutron-install/defaults/dummy-defaults.yml', 'playbooks/roles/bifrost-neutron-install/tasks/main.yml', 'playbooks/roles/bifrost-neutron-install/meta/main.yml', 'playbooks/roles/bifrost-neutron-install/defaults/required_defaults_Fedora_22.yml', 'playbooks/roles/bifrost-neutron-install/tasks/start.yml', 'playbooks/roles/bifrost-prep-for-install/defaults/main.yml', 'playbooks/roles/bifrost-neutron-install/defaults/required_defaults_Ubuntu_15.04.yml', 'playbooks/roles/bifrost-neutron-install/defaults/required_defaults_Ubuntu_16.04.yml', 'playbooks/roles/bifrost-ironic-install/tasks/neutron_setup.yml', 'playbooks/roles/bifrost-neutron-install/tasks/pip_install.yml', 'playbooks/roles/bifrost-neutron-install/defaults/required_defaults_Suse_family.yml', 'playbooks/roles/bifrost-neutron-install/templates/ml2_conf.ini.j2', 'playbooks/roles/bifrost-neutron-install/defaults/required_defaults_Debian_family.yml', 'playbooks/roles/bifrost-neutron-install/templates/neutron.conf.j2', 'playbooks/roles/bifrost-neutron-install/templates/upstart_template.j2', 'playbooks/roles/bifrost-neutron-install/templates/systemd_template.j2', 'playbooks/roles/bifrost-neutron-install/defaults/main.yml', 'playbooks/roles/bifrost-neutron-install/defaults/required_defaults_Ubuntu_15.10.yml', 'playbooks/roles/bifrost-neutron-install/defaults/required_defaults_Debian_jessie.yml', 'playbooks/roles/bifrost-neutron-install/tasks/install.yml', 'playbooks/roles/bifrost-neutron-install/tasks/keystone_setup.yml', 'playbooks/roles/bifrost-neutron-install/README.md', 'playbooks/roles/bifrost-neutron-install/defaults/required_defaults_RedHat_family.yml']",11655,ABANDONED,452514,0,1,0.0,0.04,1
['doc/source/guidelines/dg_cross-site-scripting-xss.rst'],21420,MERGED,650930,0,0,0.0,0.0,0
"['imagebuild/coreos/oem/run.sh', 'imagebuild/coreos/Makefile', 'imagebuild/coreos/docker_build.bash', 'imagebuild/coreos/coreos-oem-inject.py']",10342,MERGED,87819,0,0,0.0,0.0,0
['doc/source/contributing.rst'],9622,MERGED,395256,1,1,1.0,1.0,1
"['pages/release-notes/v4-1/020-new-features.rst', 'pages/release-notes/v4-1/050-known-issues.rst', 'pages/release-notes/v4-1/040-resolved-issues.rst', 'pages/user-guide/heat.rst', 'pages/user-guide/ceilometer.rst', 'pages/pre-install-guide/0091-glossary.rst']",10014,MERGED,77702,0,0,0.0,0.0,0
"['cinder/volume/drivers/rbd.py', 'releasenotes/notes/bug-1922408-create-encryption-volume-from-snapshot-skip-resize-bb5d77c5e912b5c1.yaml']",30407,MERGED,784623,0,11,5.5,5.5,1
['mistral/cmd/launch.py'],11166,ABANDONED,516345,0,0,0.0,0.0,0
['environments/undercloud.yaml'],24245,MERGED,555424,10,10,10.0,10.0,1
['networking_bagpipe/bagpipe_bgp/vpn/evpn/__init__.py'],12021,MERGED,512251,0,0,0.0,0.0,0
['scripts/boot-seed-vm'],10290,ABANDONED,75200,0,0,0.0,0.0,0
"['taskflow/storage.py', 'taskflow/engines/action_engine/engine.py', 'taskflow/engines/base.py', 'taskflow/engines/action_engine/actions/base.py', 'taskflow/engines/action_engine/actions/task.py', 'taskflow/engines/action_engine/runtime.py', 'taskflow/engines/action_engine/actions/retry.py']",1297,MERGED,163652,0,0,0.0,0.0,0
"['.gitreview', 'debian/changelog', 'debian/control']",6476,MERGED,371970,0,0,0.0,0.0,0
['test/unit/proxy/controllers/test_obj.py'],4608,ABANDONED,371274,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],6547,MERGED,383354,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",12021,ABANDONED,387209,387,645,516.0,516.0,2
"['neutron/db/migration/alembic_migrations/versions/263772d65691_cisco_db_cleanup_2.py', 'neutron/plugins/cisco/db/network_models_v2.py', 'neutron/plugins/cisco/db/network_db_v2.py', 'neutron/plugins/cisco/db/nexus_db_v2.py', 'neutron/plugins/cisco/db/nexus_models_v2.py']",6524,MERGED,39017,0,0,0.0,0.0,0
['specs/kilo/brocade-zone-driver-virtualfabrics-support.rst'],11660,MERGED,144389,0,0,0.0,0.0,0
['contrib/heat_keystoneclient_v2/heat_keystoneclient_v2/client.py'],4715,ABANDONED,152367,0,0,0.0,0.0,0
"['stevedore/hook.py', 'stevedore/named.py']",2472,MERGED,353029,0,0,0.0,0.0,0
"['devstack/plugin.sh', 'devstack/README.rst', 'devstack/settings']",13734,MERGED,215066,0,0,0.0,0.0,0
"['test/probe/common.py', 'swift/container/sync.py', 'doc/source/overview_container_sync.rst', 'swift/common/middleware/slo.py', 'swift/common/middleware/container_sync.py', 'test/probe/test_container_sync.py']",7847,MERGED,348495,0,0,0.0,0.0,0
['tripleoclient/v1/tripleo_deploy.py'],20172,MERGED,707349,19,19,19.0,19.0,1
"['doc/source/user/policy_types/deletion.rst', 'doc/source/user/policy_types/region_placement.rst']",8246,MERGED,430650,0,0,0.0,0.0,0
['zuul/layout.yaml'],7973,MERGED,139259,3,3,3.0,3.0,1
['.zuul.yaml'],34375,NEW,822449,1,1,1.0,1.0,1
['tools/check_valid_gerrit_projects.py'],6547,MERGED,238407,0,0,0.0,0.0,0
"['nova/locale/hr/LC_MESSAGES/nova.po', 'nova/locale/zh_HK/LC_MESSAGES/nova.po', 'nova/locale/it_IT/LC_MESSAGES/nova.po', 'nova/locale/ru_RU/LC_MESSAGES/nova.po', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/zh_CN/LC_MESSAGES/nova.po', 'nova/locale/hu/LC_MESSAGES/nova.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/vi_VN/LC_MESSAGES/nova.po', 'nova/locale/tr/LC_MESSAGES/nova.po', 'nova/locale/ko_KR/LC_MESSAGES/nova.po', 'nova/locale/zh_TW/LC_MESSAGES/nova.po', 'nova/locale/da/LC_MESSAGES/nova.po', 'nova/locale/ru/LC_MESSAGES/nova.po', 'nova/locale/en_US/LC_MESSAGES/nova.po', 'nova/locale/en_GB/LC_MESSAGES/nova.po', 'nova/locale/id/LC_MESSAGES/nova.po', 'nova/locale/bs/LC_MESSAGES/nova.po', 'nova/locale/nb/LC_MESSAGES/nova.po', 'nova/locale/nl_NL/LC_MESSAGES/nova.po', 'nova/locale/nova.pot', 'nova/locale/sw_KE/LC_MESSAGES/nova.po', 'nova/locale/ms/LC_MESSAGES/nova.po', 'nova/locale/bg_BG/LC_MESSAGES/nova.po', 'nova/locale/ca/LC_MESSAGES/nova.po', 'nova/locale/en_AU/LC_MESSAGES/nova.po', 'nova/locale/ka_GE/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova.po', 'nova/locale/uk/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova.po', 'nova/locale/ro/LC_MESSAGES/nova.po', 'nova/locale/tr_TR/LC_MESSAGES/nova.po', 'nova/locale/ko/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova.po', 'nova/locale/pt/LC_MESSAGES/nova.po', 'nova/locale/tl/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova.po', 'nova/locale/fi_FI/LC_MESSAGES/nova.po']",3,MERGED,33200,0,0,0.0,0.0,0
['README.rst'],741,ABANDONED,308913,0,0,0.0,0.0,0
['magnumclient/common/apiclient/base.py'],17130,MERGED,388204,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,835725,1,1,1.0,1.0,1
"['cinder/volume/manager.py', 'cinder/volume/drivers/xenapi/sm.py', 'cinder/exception.py']",1420,MERGED,30967,0,0,0.0,0.0,0
['elements/boot-stack/bin/wipe-openstack'],6488,MERGED,37342,0,0,0.0,0.0,0
['tox.ini'],35058,NEW,855055,0,0,0.0,0.0,0
