changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['designate/tests/test_pool_manager/test_service_memcache.py', 'designate/tests/test_pool_manager/test_service_noop.py', 'designate/pool_manager/service.py', 'designate/tests/test_pool_manager/test_service_sqlalchemy.py']",8094,MERGED,161568,0,0,0.0,0.0,0
['deliverables/antelope/nova.yaml'],7166,MERGED,874483,0,0,0.0,0.0,0
"['designate/tests/unit/test_central/test_basic.py', 'designate/tests/unit/test_central/test_notifications.py']",19930,MERGED,467906,0,0,0.0,0.0,0
"['openstack/tests/unit/object_store/v1/test_obj.py', 'openstack/object_store/v1/obj.py', 'openstack/tests/unit/test_resource2.py', 'openstack/resource2.py', 'openstack/compute/v2/limits.py', 'openstack/tests/unit/compute/v2/test_limits.py']",2,MERGED,533824,0,1,0.0,0.166666667,1
['metadata.json'],9414,MERGED,771339,2,2,2.0,2.0,1
['upper-constraints.txt'],11131,MERGED,487359,315,315,315.0,315.0,1
['fuelclient/fuel'],8930,MERGED,70768,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,736905,3,3,3.0,3.0,1
['cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py'],32171,MERGED,744664,1,1,1.0,1.0,1
['neutron/tests/unit/db/test_sqlalchemytypes.py'],11816,MERGED,545868,0,0,0.0,0.0,0
['kolla/common/config.py'],24072,MERGED,699934,57,57,57.0,57.0,1
['.gitignore'],21797,MERGED,421633,0,0,0.0,0.0,0
['deployment/puppet/cluster/manifests/haproxy.pp'],13948,MERGED,152060,0,0,0.0,0.0,0
['bindep.txt'],12281,MERGED,641075,0,0,0.0,0.0,0
['specs/pike/cross-pod-vxlan-networking.rst'],12076,MERGED,429155,0,0,0.0,0.0,0
"['zuul.d/build-containers.yaml', 'zuul.d/content-provider.yaml', 'zuul.d/standalone-jobs.yaml', 'zuul.d/upgrades-jobs-templates.yaml', 'zuul.d/multinode-jobs.yaml', 'zuul.d/build-image.yaml']",31075,MERGED,835460,8,98,18.0,39.83333333,6
"['tests/inventory', 'tasks/swift_install.yml', 'tests/ansible-role-requirements.yml', 'tests/test.yml', 'tox.ini', 'meta/main.yml']",2799,MERGED,291290,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,722612,1,1,1.0,1.0,1
['src/pages/network/containers/SecurityGroup/Detail/Rule/actions/Create.jsx'],30434,MERGED,847270,0,0,0.0,0.0,0
"['openstack/tests/unit/shared_file_system/v2/test_proxy.py', 'doc/source/user/proxies/shared_file_system.rst', 'openstack/proxy.py', 'openstack/shared_file_system/v2/_proxy.py', 'openstack/tests/functional/shared_file_system/test_share.py']",32787,MERGED,882979,0,4,3.0,2.4,4
['specs/7.0/role-as-a-plugin.rst'],10391,MERGED,197001,0,0,0.0,0.0,0
"['syntribos/issue.py', 'syntribos/checks/stacktrace.py', 'tests/unit/test_fingerprint.py', 'test-requirements.txt', 'syntribos/tests/fuzz/buffer_overflow.py', 'syntribos/tests/fuzz/integer_overflow.py', 'tests/unit/test_runner.py', 'examples/templates/example_post.template', 'syntribos/extensions/random_data/__init__.py', 'syntribos/clients/http/client.py', 'syntribos/tests/fuzz/command_injection.py', 'syntribos/runner.py', 'syntribos/extensions/basic_http/client.py', 'tests/unit/test_header.py', 'tests/unit/test_content_validity.py', 'syntribos/extensions/identity/client.py', 'syntribos/tests/headers/xst.py', 'syntribos/utils/env.py', 'syntribos/extensions/cinder/client.py', '.coveragerc', 'syntribos/clients/http/parser.py', 'syntribos/tests/auth/auth.py', 'pylintrc', 'syntribos/tests/fuzz/xml_external.py', 'tests/unit/test_datagen.py', 'doc/source/code-docs.rst', 'syntribos/extensions/__init__.py', 'syntribos/utils/string_utils.py', 'syntribos/_i18n.py', 'syntribos/tests/fuzz/__init__.py', 'syntribos/tests/auth/__init__.py', 'tests/unit/test_xst.py', 'tests/unit/__init__.py', 'examples/templates/example_get.template', 'syntribos/extensions/identity/models/v3.py', 'syntribos/formatters/__init__.py', 'syntribos/tests/fuzz/string_validation.py', 'syntribos/extensions/cinder/__init__.py', 'tests/unit/test_neutron_client.py', 'tests/unit/test_stacktrace.py', 'syntribos/extensions/basic_http/__init__.py', 'requirements.txt', 'syntribos/checks/ssl.py', 'tests/unit/test_common_utils.py', 'syntribos/extensions/common_utils/client.py', 'examples/configs/keystone.conf', 'syntribos/checks/fingerprint.py', 'syntribos/result.py', 'tests/unit/test_http_models.py', 'syntribos/utils/config_fixture.py', 'syntribos/clients/http/__init__.py', 'doc/source/running.rst', 'syntribos/checks/length.py', 'syntribos/checks/header/xst.py', 'doc/source/test-anatomy.rst', 'tests/unit/test_time_checks.py', 'syntribos/extensions/glance/__init__.py', 'syntribos/extensions/neutron/__init__.py', '.zuul.yaml', 'babel.cfg', 'tests/unit/test_string.py', 'syntribos/utils/__init__.py', 'tests/unit/test_cinder_client.py', 'syntribos/checks/content_validity.py', 'syntribos/extensions/identity/__init__.py', 'tests/unit/test_env_utils.py', 'doc/source/index.rst', 'syntribos/checks/__init__.py', 'syntribos/tests/fuzz/xss.py', 'doc/source/man/syntribos.rst', 'syntribos/utils/cleanup.py', 'syntribos/clients/__init__.py', 'syntribos/__init__.py', 'syntribos/tests/headers/__init__.py', 'README.rst', 'syntribos/checks/header/header.py', 'setup.py', 'syntribos/extensions/nova/__init__.py', 'tests/unit/test_ssl.py', 'tests/unit/test_http_checks.py', 'CONTRIBUTING.rst', 'doc/source/commands.rst', 'tests/unit/test_identity_client.py', 'HISTORY.rst', 'syntribos/checks/header/__init__.py', 'syntribos/checks/time.py', 'syntribos/checks/http.py', 'tests/unit/test_ascii_colors.py', 'LICENSE', 'syntribos/config.py', 'syntribos/tests/headers/cors.py', 'syntribos/extensions/identity/models/base.py', 'syntribos/clients/http/base_http_client.py', 'syntribos/utils/file_utils.py', 'syntribos/signal.py', 'syntribos/clients/http/debug_logger.py', 'syntribos/extensions/common_utils/__init__.py', 'syntribos/tests/fuzz/redos.py', 'syntribos/extensions/identity/models/__init__.py', 'syntribos/extensions/random_data/client.py', 'tests/unit/test_glance_client.py', 'MANIFEST.in', 'doc/source/installation.rst', 'syntribos/constants.py', 'syntribos/tests/__init__.py', 'syntribos/tests/fuzz/base_fuzz.py', 'tests/unit/test_file_utils.py', 'syntribos/checks/string.py', 'syntribos/tests/debug/dry_run.py', 'setup.cfg', 'tox.ini', 'doc/source/contributing.rst', 'syntribos/extensions/nova/client.py', '.gitignore', 'syntribos/tests/debug/__init__.py', 'syntribos/tests/fuzz/sql.py', 'syntribos/tests/base.py', 'syntribos/extensions/neutron/client.py', 'scripts/readme.py', 'tests/unit/test_results.py', 'syntribos/extensions/identity/models/v2.py', 'tests/unit/test_progress_bar.py', 'syntribos/tests/fuzz/json_depth_overflow.py', 'syntribos/tests/transport_layer/ssl.py', 'syntribos/formatters/json_formatter.py', 'syntribos/utils/memoize.py', 'tests/unit/test_http_parser.py', 'tests/unit/test_signal.py', 'tests/unit/test_length.py', 'tests/unit/test_string_utils.py', 'doc/source/about.rst', 'syntribos/tests/transport_layer/__init__.py', 'doc/source/configuration.rst', 'doc/source/conf.py', 'doc/source/unittests.rst', 'doc/source/logging.rst', 'syntribos/tests/fuzz/user_defined.py', 'tests/unit/test_nova_client.py', 'doc/source/structure.rst', 'syntribos/tests/fuzz/datagen.py', 'syntribos/utils/cli.py', '.testr.conf', 'syntribos/utils/remotes.py', 'tests/unit/test_remotes.py', 'syntribos/tests/fuzz/ldap.py', 'syntribos/extensions/glance/client.py']",6547,MERGED,726361,0,1,0.0,0.01369863,2
['deploy-guide/source/app-ceph-rbd-mirror.rst'],30561,MERGED,673918,0,0,0.0,0.0,0
['dragonflow/db/api_nb.py'],9044,ABANDONED,432711,1,1,1.0,1.0,1
['releasenotes/source/zed.rst'],22816,MERGED,917485,0,0,0.0,0.0,0
['README.rst'],29423,MERGED,628084,0,0,0.0,0.0,0
"['test/unit/obj/test_expirer.py', 'test/unit/common/test_internal_client.py', 'swift/common/wsgi.py', 'test/unit/common/test_wsgi.py', 'swift/common/internal_client.py']",2622,MERGED,77042,0,0,0.0,0.0,0
['deliverables/zed/python-manilaclient.yaml'],17685,ABANDONED,906874,0,0,0.0,0.0,0
"['nova/objects/request_spec.py', 'nova/tests/unit/objects/test_request_spec.py', 'nova/virt/fake.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py', 'nova/tests/functional/regressions/test_bug_1669054.py']",6873,MERGED,649326,0,8,3.5,4.0,5
['ironic/nova/tests/virt/ironic/test_driver.py'],1030,MERGED,80668,0,0,0.0,0.0,0
['puppet/services/ceph-rgw.yaml'],6796,MERGED,455695,3,3,3.0,3.0,1
"['doc/api_samples/os-keypairs/keypairs-get-resp.json', 'nova/api/openstack/api_version_request.py', 'nova/tests/functional/api_samples/os-keypairs/keypairs-post-resp.json.tpl', 'nova/tests/functional/api_samples/os-keypairs/keypairs-list-resp.json.tpl', 'nova/tests/functional/api_samples/os-keypairs/keypairs-post-resp.xml.tpl', 'nova/tests/functional/v3/api_samples/keypairs/keypairs-get-resp.json.tpl', 'nova/tests/functional/api_samples/os-keypairs/keypairs-import-post-resp.xml.tpl', 'doc/api_samples/os-keypairs/keypairs-import-post-resp.xml', 'nova/tests/functional/api_samples_test_base.py', 'doc/v3/api_samples/keypairs/keypairs-get-resp.json', 'doc/api_samples/os-keypairs/keypairs-get-resp.xml', 'doc/v3/api_samples/keypairs/keypairs-import-post-resp.json', 'nova/tests/functional/api_samples/os-keypairs/keypairs-import-post-resp.json.tpl', 'doc/api_samples/os-keypairs/keypairs-post-resp.xml', 'nova/tests/functional/api_samples/os-keypairs/keypairs-get-resp.json.tpl', 'doc/v3/api_samples/keypairs/keypairs-post-resp.json', 'nova/api/openstack/compute/contrib/keypairs.py', 'nova/tests/functional/api_samples/os-keypairs/keypairs-get-resp.xml.tpl', 'nova/tests/functional/test_api_samples.py', 'doc/v3/api_samples/keypairs/keypairs-list-resp.json', 'doc/api_samples/os-keypairs/keypairs-list-resp.xml', 'nova/tests/unit/api/openstack/compute/contrib/test_keypairs.py', 'doc/api_samples/os-keypairs/keypairs-import-post-resp.json', 'nova/api/openstack/compute/plugins/v3/keypairs.py', 'doc/api_samples/os-keypairs/keypairs-post-resp.json', 'doc/api_samples/os-keypairs/keypairs-list-resp.json', 'nova/tests/functional/v3/api_samples/keypairs/keypairs-post-resp.json.tpl', 'nova/tests/functional/v3/api_samples/keypairs/keypairs-list-resp.json.tpl', 'nova/tests/functional/v3/api_samples/keypairs/keypairs-import-post-resp.json.tpl', 'nova/tests/functional/api_samples/os-keypairs/keypairs-list-resp.xml.tpl']",8213,MERGED,140313,0,1,0.0,0.066666667,2
['tox.ini'],9414,MERGED,762253,0,0,0.0,0.0,0
['tox.ini'],21387,MERGED,402280,1,1,1.0,1.0,1
['functionaltests/run_tests.sh'],11391,MERGED,508844,3,3,3.0,3.0,1
['upper-constraints.txt'],11131,MERGED,892923,577,577,577.0,577.0,1
['cinder/volume/drivers/dell/dell_storagecenter_api.py'],12112,MERGED,167366,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,590664,0,0,0.0,0.0,0
['releasenotes/notes/bug-1823200-scaleio-upgrade-3e83b5c9dd148714.yaml'],10379,MERGED,746576,0,0,0.0,0.0,0
['get-ansible-role-requirements.yml'],25023,MERGED,692547,13,13,13.0,13.0,1
"['neutron/plugins/ml2/managers.py', 'neutron/plugins/ml2/models.py', 'neutron/tests/unit/ml2/test_ml2_plugin.py', 'neutron/plugins/ml2/db.py', 'neutron/plugins/ml2/driver_api.py', 'neutron/db/migration/alembic_migrations/versions/33a3d31845ad_ml2_refactor_for_provider_networks.py', 'neutron/db/migration/alembic_migrations/versions/HEAD', 'neutron/plugins/ml2/plugin.py']",107,ABANDONED,115151,0,0,0.0,0.0,0
"['spec/classes/watcher_init_spec.rb', 'manifests/init.pp', 'releasenotes/notes/deprecate_allow_insecure_clients-option-8440060a378c7306.yaml']",9414,MERGED,760752,0,0,0.0,0.0,0
"['etc/openstack_deploy/conf.d/unbound.yml.example', 'etc/openstack_deploy/conf.d/unbound.yml.aio']",17799,MERGED,488952,0,0,0.0,0.0,0
['senlin/drivers/openstack/nova_v2.py'],8246,MERGED,175286,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],8175,MERGED,759738,21,21,21.0,21.0,1
['zuul.d/multinode-jobs.yaml'],16515,MERGED,606952,29,29,29.0,29.0,1
['deployment/puppet/murano/manifests/repository.pp'],9037,MERGED,77182,0,0,0.0,0.0,0
"['html/ptg.html', 'ptgbot/bot.py', 'README.rst', 'ptgbot/tests/test_message_process.py', 'ptgbot/usercommands.py']",308,MERGED,764372,0,1,0.0,0.4,2
"['doc/source/install/advanced_deployment/deployment_log.rst', 'doc/source/install/advanced_deployment/ansible_config_download.rst']",7144,MERGED,584004,1,1,1.0,1.0,2
['oslo_messaging/tests/test_opts.py'],7491,MERGED,185017,0,0,0.0,0.0,0
"['searchlight/tests/unit/test_glance_image_plugin.py', 'searchlight/elasticsearch/plugins/glance/__init__.py']",10063,MERGED,193629,0,0,0.0,0.0,0
['manifests/repos.pp'],9816,MERGED,759332,36,36,36.0,36.0,1
"['tripleo_ansible/ansible_plugins/modules/tripleo_get_dpdk_core_list.py', 'tripleo_ansible/ansible_plugins/modules/os_tripleo_baremetal_configure.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_config_download.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_generate_ansible_inventory.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_get_role_list.py', 'tripleo_ansible/ansible_plugins/modules/os_tripleo_baremetal_node_introspection.py', 'tripleo_ansible/ansible_plugins/modules/os_baremetal_node_info.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_swift_tempurl.py', 'tripleo_ansible/ansible_plugins/modules/metalsmith_instances.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_fernet_keys_rotate.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_get_flavor_profile.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_baremetal_populate_environment.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_get_introspected_data.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_generate_overcloudrc.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_list_overclouds.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_get_dpdk_socket_memory.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_baremetal_check_existing.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_container_image_prepare.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_get_host_cpus.py', 'tripleo_ansible/ansible_plugins/modules/os_baremetal_provide_node.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_image_params_prepare.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_reset_params.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_build_heat_environment.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_get_dpdk_nics_numa_info.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_templates_upload.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_nova_image_cache.py', 'tripleo_ansible/ansible_plugins/modules/os_baremetal_clean_node.py', 'ansible-requirements.txt', 'tripleo_ansible/ansible_plugins/modules/tripleo_passwords_rotate.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_plan_parameters_update.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_plan_deploy.py', 'tripleo_ansible/ansible_plugins/modules/baremetal_register_or_update_nodes.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_get_flatten_stack.py']",8833,ABANDONED,753701,0,3,1.0,0.666666667,17
"['openstack/shared_file_system/v2/share_access_rule.py', 'openstack/shared_file_system/v2/_proxy.py']",16207,MERGED,889328,0,3,1.5,1.5,1
['tox.ini'],17499,ABANDONED,574539,1,1,1.0,1.0,1
['common-rst/source/locale/ja/LC_MESSAGES/common-rst.po'],11131,MERGED,261197,0,0,0.0,0.0,0
"['nova/api/openstack/compute/plugins/v3/server_password.py', 'etc/nova/policy.json', 'nova/tests/fake_policy.py', 'nova/tests/api/openstack/compute/plugins/v3/test_server_password.py', 'setup.cfg']",5292,MERGED,34659,0,0,0.0,0.0,0
"['openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/django.pot', 'openstack_dashboard/locale/djangojs.pot']",11131,MERGED,278234,0,0,0.0,0.0,0
"['manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'releasenotes/notes/bug-1929421-netapp-fix-thick-provision-volume-create-for-AFF-c22c72ce4c3fac16.yaml', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py']",16643,MERGED,828761,0,15,13.0,9.333333333,2
['tests/test-prometheus-efk.sh'],14826,MERGED,790846,0,0,0.0,0.0,0
"['doc/source/user/dhcp.rst', 'tools/vagrant_dev_env/vagrant.yml', 'doc/source/install/index.rst', 'README.rst', 'playbooks/roles/bifrost-create-vm-nodes/tasks/create_vm.yml', 'releasenotes/notes/custom-partitioning-78d7ac12d80a993f.yaml', 'playbooks/roles/bifrost-ironic-install/tasks/bootstrap.yml', 'releasenotes/notes/no-install-grub-d39d65a8edbb769e.yaml', 'releasenotes/notes/openstacksdk-addition-efec3878ef988295.yaml', 'releasenotes/notes/pxe-driver-support-e2d8a769bf910dbc.yaml', 'playbooks/roles/bifrost-create-vm-nodes/tasks/prepare_libvirt.yml', 'playbooks/roles/bifrost-ironic-install/defaults/main.yml', 'releasenotes/notes/pin-proliantutils-60f1facf44c223ca.yaml', 'releasenotes/notes/introduce-install-dib-1e53da734a878dac.yaml', 'playbooks/roles/bifrost-test-dhcp/README.md', 'releasenotes/notes/deprecate-classic-drivers-f88c53fa483aa7d5.yaml', 'tools/vagrant_dev_env/Vagrantfile', 'releasenotes/notes/correct-requirements-ci-path-5ced93013d2c9b02.yaml', 'scripts/split_json.py', 'playbooks/roles/bifrost-ironic-install/tasks/install.yml', 'playbooks/roles/bifrost-ironic-install/README.md', 'playbooks/install.yaml', 'bifrost/inventory.py', 'releasenotes/notes/deprecate_node_network_info-8c5e1bc4df6b8097.yaml']",36102,MERGED,906759,0,24,0.5,2.916666667,12
"['networking_l2gw/db/migration/alembic_migrations/versions/liberty/expand/60019185aa99_initial_expand.py', 'networking_l2gw/db/migration/alembic_migrations/versions/liberty/contract/79919185aa99_initial_contract.py']",7018,MERGED,316222,0,0,0.0,0.0,0
['neutron/db/portsecurity_db.py'],6854,MERGED,162565,0,0,0.0,0.0,0
"['releasenotes/notes/basic-auth-middleware-e5af29651b2d7979.yaml', 'requirements.txt', 'ironic_lib/auth_basic.py', 'ironic_lib/exception.py', 'lower-constraints.txt', 'ironic_lib/tests/test_basic_auth.py']",4571,MERGED,729070,0,2,0.0,0.5,2
['HACKING.rst'],5196,MERGED,46774,0,0,0.0,0.0,0
"['lib/nova_plugins/hypervisor-libvirt', 'doc/source/guides/multinode-lab.rst']",6873,ABANDONED,471011,0,4,2.0,2.0,1
['doc/source/man/cinder-manage.rst'],7198,MERGED,31509,0,0,0.0,0.0,0
"['nova_powervm/tests/virt/powervm/volume/test_vscsi.py', 'nova_powervm/virt/powervm/volume/vscsi.py', 'nova_powervm/virt/powervm/exception.py']",8190,MERGED,212532,0,0,0.0,0.0,0
['setup.cfg'],15905,MERGED,405100,0,0,0.0,0.0,0
"['releasenotes/source/unreleased.rst', '.gitignore', 'test-requirements.txt', '.zuul.yaml', 'releasenotes/source/index.rst', 'tox.ini', 'releasenotes/source/conf.py']",7102,MERGED,633381,0,3,1.0,1.142857143,4
"['doc/config-reference/source/tables/neutron-common.rst', 'doc/config-reference/source/tables/neutron-l3_agent.rst', 'tools/autogenerate-config-flagmappings/neutron.flagmappings']",10497,MERGED,321397,0,0,0.0,0.0,0
['openstack/python-watcherclient/python-watcherclient.spec.j2'],21691,MERGED,536284,1,1,1.0,1.0,1
"['ironic/tests/unit/common/test_policy.py', 'test-requirements.txt']",4571,MERGED,766647,1,13,7.0,7.0,2
['doc/source/user/config/vendor-support.rst'],17860,MERGED,605253,0,0,0.0,0.0,0
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,719903,0,0,0.0,0.0,0
['doc/admin-guide/source/networking-adv-features.rst'],18332,MERGED,416095,1,1,1.0,1.0,1
"['quantum/db/l3_db.py', 'quantum/extensions/l3.py', 'quantum/tests/unit/test_l3_plugin.py']",1119,ABANDONED,23327,0,0,0.0,0.0,0
"['templates/default/services/neutron-fwaas/fwaas_driver.ini.erb', 'spec/l3_agent_spec.rb', 'attributes/default.rb', 'recipes/l3_agent.rb']",10486,MERGED,163688,0,0,0.0,0.0,0
['doc/source/support-matrix.ini'],21479,MERGED,397871,1,1,1.0,1.0,1
"['zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",11628,MERGED,638293,6,13,9.5,9.5,2
['requirements.txt'],11131,MERGED,461395,0,0,0.0,0.0,0
"['tacker/conf/vnf_package.py', 'tacker/conf/__init__.py', 'setup.cfg', 'tacker/conf/opts.py', 'etc/config-generator.conf']",26463,MERGED,675599,0,2,0.0,0.4,1
"['neutron/agent/linux/dhcp.py', 'neutron/tests/unit/test_linux_dhcp.py']",9656,MERGED,153182,2,2,2.0,2.0,2
"['neutron_vpnaas/extensions/vpn_endpoint_groups.py', 'neutron_vpnaas/__init__.py', 'test-requirements.txt', 'neutron_vpnaas/services/vpn/service_drivers/base_ipsec.py', 'neutron_vpnaas/extensions/vpnaas.py', 'neutron_vpnaas/services/vpn/device_drivers/ipsec.py', 'neutron_vpnaas/extensions/vpn_flavors.py', 'neutron_vpnaas/services/vpn/device_drivers/libreswan_ipsec.py', 'tox.ini']",5367,MERGED,605456,0,12,2.0,4.444444444,8
['openstack/oslo.i18n/oslo.i18n.spec.j2'],17130,MERGED,445034,1,1,1.0,1.0,1
['devops/helpers/ssh_client.py'],19119,MERGED,319136,0,0,0.0,0.0,0
['ceilometer/gnocchi_client.py'],28619,MERGED,746491,6,6,6.0,6.0,1
"['deliverables/rocky/murano.yaml', 'deliverables/rocky/murano-dashboard.yaml']",14107,ABANDONED,593456,0,0,0.0,0.0,0
['jenkins/jobs/aodh.yaml'],1894,ABANDONED,320770,3,3,3.0,3.0,1
"['deployment/puppet/openstack/manifests/mongo_primary.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_ha.pp']",10959,MERGED,87962,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'specs/specs.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",6537,MERGED,248897,0,249,104.0,113.6,4
['zuul.d/project.yaml'],23317,ABANDONED,692473,10,10,10.0,10.0,1
"['functionaltests/api/v1/smoke/test_consumers.py', 'functionaltests/api/v1/functional/test_containers.py', 'functionaltests/api/v1/functional/test_secrets.py', 'functionaltests/api/v1/functional/test_orders.py']",24924,ABANDONED,480039,0,0,0.0,0.0,0
['nailgun/static/styles/main.less'],8735,ABANDONED,199055,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/vmops.py', 'nova/virt/vmwareapi/ds_util.py', 'nova/virt/vmwareapi/driver.py', 'nova/virt/vmwareapi/volumeops.py', 'nova/virt/vmwareapi/imagecache.py', 'nova/virt/vmwareapi/vm_util.py']",26250,MERGED,786636,0,4,2.0,1.666666667,4
"['ansible/group_vars/all.yml', 'etc/kolla/globals.yml', 'releasenotes/notes/enable-ipxe-cf461344bdb99881.yaml', 'doc/source/reference/bare-metal/ironic-guide.rst']",14826,MERGED,801267,0,88,23.0,33.5,2
"['tasks/galera_install.yml', 'vars/redhat-7.yml', 'vars/suse-42.yml', 'vars/ubuntu-16.04.yml', 'defaults/main.yml']",23163,MERGED,562262,2,11,8.0,7.0,5
['oslo_messaging/_drivers/amqpdriver.py'],2813,MERGED,256312,1,1,1.0,1.0,1
['tests/setup_ubuntu.sh'],14119,MERGED,234125,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/stein.rst']",22816,MERGED,650716,0,0,0.0,0.0,0
['jenkins/jobs/beaker-jobs.yaml'],4146,MERGED,407592,0,0,0.0,0.0,0
['doc/source/install-guide/targethosts-networkconfig.rst'],22837,MERGED,379640,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",14070,NEW,674113,62,86,74.0,74.0,2
['setup.py'],1420,MERGED,52505,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo_bootstrap/vars/redhat-8.yml', 'tripleo_ansible/roles/tripleo_bootstrap/vars/redhat.yml', 'tripleo_ansible/roles/tripleo_bootstrap/tasks/main.yml', 'tripleo_ansible/roles/tripleo_bootstrap/vars/redhat-9.yml', 'tripleo_ansible/roles/tripleo_bootstrap/vars/fedora-28.yml']",23811,MERGED,859652,0,5,0.0,1.2,2
['roles/libvirt/setup/overcloud/templates/libvirtnodepoolvm.xml.j2'],10969,MERGED,572798,1,1,1.0,1.0,1
['lib/nova'],15524,ABANDONED,383293,32,32,32.0,32.0,1
['neutron/values.yaml'],22477,MERGED,600853,8,8,8.0,8.0,1
['neutron/agent/linux/openvswitch_firewall/firewall.py'],9200,MERGED,335800,0,0,0.0,0.0,0
['files/debs/n-cpu'],6873,MERGED,568317,2,2,2.0,2.0,1
"['ops_sunbeam/charm.py', 'ops_sunbeam/relation_handlers.py', 'tests/unit_tests/test_core.py', 'ops_sunbeam/container_handlers.py']",10366,ABANDONED,899647,0,10,6.5,5.75,3
['doc/source/plugins/plugin.rst'],8556,MERGED,741305,0,0,0.0,0.0,0
"['doc/source/admin/useful-image-properties.rst', 'etc/metadefs/compute-libvirt-image.json']",6962,MERGED,817950,0,1,0.5,0.5,1
['requirements.txt'],11131,MERGED,239067,0,0,0.0,0.0,0
['gerrit/projects.yaml'],16960,MERGED,463860,296,296,296.0,296.0,1
['setup.cfg'],5314,NEW,889093,0,0,0.0,0.0,0
['manifests/init.pp'],16312,MERGED,411179,6,6,6.0,6.0,1
['networking_ovn/common/config.py'],23804,ABANDONED,625062,1,1,1.0,1.0,1
['networking_ovn/cmd/eventlet/__init__.py'],17776,MERGED,592004,0,0,0.0,0.0,0
"['ironic/tests/unit/drivers/ipxe_config.template', 'ironic/tests/unit/drivers/ipxe_config_timeout.template', 'ironic/tests/unit/drivers/ipxe_uefi_config.template', 'ironic/drivers/modules/ipxe_config.template']",9268,MERGED,306196,0,0,0.0,0.0,0
"['releasenotes/notes/enable-neutron-lbaas-integration-fa999ccd548ee6b6.yaml', 'environments/services/neutron-lbaasv2.yaml']",27069,MERGED,564361,0,5,2.5,2.5,1
"['nova/db/sqlalchemy/api_migrations/migrate_repo/versions/030_require_cell_setup.py', 'nova/tests/unit/db/test_sqlalchemy_migration.py']",4393,MERGED,424243,0,4,2.0,2.0,1
"['ansible/inventory/group_vars/all/ironic', 'etc/kayobe/ironic.yml', 'ansible/inventory/group_vars/all/inspector', 'ansible/roles/kolla-openstack/templates/ironic.conf.j2', 'etc/kayobe/inspector.yml', 'ansible/roles/kolla-openstack/defaults/main.yml', 'releasenotes/notes/ironic-boot-option-2abd88608e4c5cdd.yaml']",15197,MERGED,859398,0,6,0.0,1.714285714,3
"['neutron/extensions/securitygroup.py', 'neutron/tests/unit/extensions/test_securitygroup.py']",16688,MERGED,837309,5,10,7.5,7.5,2
"['test-requirements.txt', 'lower-constraints.txt']",26141,MERGED,805535,4,4,4.0,4.0,2
['jenkins/jobs/rally.yaml'],8851,MERGED,245707,4,4,4.0,4.0,1
