changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['deliverables/mitaka/octavia.yaml'],11628,MERGED,412025,0,0,0.0,0.0,0
['tasks/pre_install.yml'],13095,MERGED,437672,0,0,0.0,0.0,0
['tox.ini'],7007,MERGED,130798,0,0,0.0,0.0,0
['oslo_cache/_opts.py'],27954,MERGED,773904,1,1,1.0,1.0,1
['specs/juno/add-bash-completion.rst'],9450,MERGED,98173,0,0,0.0,0.0,0
['global-requirements.txt'],6488,MERGED,198072,51,51,51.0,51.0,1
"['taskflow/types/table.py', 'taskflow/types/fsm.py', 'doc/source/types.rst', 'requirements-py2.txt', 'taskflow/engines/action_engine/runner.py', 'requirements-py3.txt', 'taskflow/tests/unit/action_engine/test_runner.py', 'taskflow/tests/unit/test_types.py']",1297,MERGED,139784,0,0,0.0,0.0,0
"['keystoneclient/tests/unit/v3/test_oauth1.py', 'keystoneclient/tests/unit/auth/test_access.py', 'keystoneclient/tests/unit/auth/utils.py', 'keystoneclient/tests/unit/v3/test_auth_oidc.py', 'keystoneclient/tests/unit/auth/test_identity_v3_federated.py', 'keystoneclient/tests/unit/test_discovery.py', 'keystoneclient/tests/unit/auth/test_identity_common.py', 'keystoneclient/tests/unit/auth/test_identity_v2.py', 'keystoneclient/tests/unit/auth/test_identity_v3.py', 'keystoneclient/tests/unit/auth/test_token_endpoint.py', 'keystoneclient/tests/unit/v2_0/test_client.py', 'keystoneclient/tests/unit/v3/test_auth_saml2.py', 'keystoneclient/tests/unit/test_session.py', 'keystoneclient/tests/unit/v3/test_client.py', 'keystoneclient/tests/unit/client_fixtures.py', 'keystoneclient/session.py']",7191,MERGED,258692,0,3,0.0,0.25,2
"['aodh/Chart.yaml', 'aodh/templates/secret-keystone.yaml', 'aodh/templates/secret-rabbitmq.yaml', 'aodh/values_overrides/annotations.yaml', 'aodh/templates/secret-db.yaml', 'releasenotes/notes/aodh.yaml']",34311,ABANDONED,914964,0,1,0.0,0.333333333,2
['tox.ini'],28223,MERGED,698042,2,2,2.0,2.0,1
"['.zuul.yaml', 'setup.cfg']",22873,MERGED,871075,0,1,0.5,0.5,1
['neutron/api/extensions.py'],9656,MERGED,299241,1,1,1.0,1.0,1
"['etc/config.json', 'app/views/home.html', 'app/js/controllers/job.js', 'app/views/job.html', 'app/js/controllers/grouped-runs.js', 'app/views/grouped-runs.html', 'app/js/controllers/home.js']",17001,NEW,308013,0,2,0.0,0.428571429,2
['packages/rpm/specs/nailgun-net-check.spec'],8907,MERGED,55149,0,0,0.0,0.0,0
"['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",11131,MERGED,541586,0,0,0.0,0.0,0
['doc/source/admin/config-sriov.rst'],10135,MERGED,605479,2,2,2.0,2.0,1
['tempest/scenario/utils.py'],5196,MERGED,157064,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,709595,490,490,490.0,490.0,1
"['api-ref/src/wadls/compute-api/src/ext/os-console-output.wadl', 'api-ref/src/wadls/compute-api/src/ext/os-deferred-delete.wadl', 'api-ref/src/wadls/compute-api/src/ext/os-admin-actions.wadl', 'api-ref/src/wadls/compute-api/src/ext/os-server-start-stop.wadl', 'api-ref/src/wadls/compute-api/src/ext/os-consoles.wadl', 'api-ref/src/wadls/compute-api/src/ext/os-rescue.wadl']",2448,MERGED,57337,0,0,0.0,0.0,0
['global-requirements.txt'],11391,MERGED,334638,216,216,216.0,216.0,1
"['neutron/services/trunk/drivers/openvswitch/agent/driver.py', 'neutron/tests/unit/services/trunk/drivers/openvswitch/agent/test_driver.py']",8655,MERGED,368709,0,0,0.0,0.0,0
['toci_devtest.sh'],1926,MERGED,82098,0,0,0.0,0.0,0
"['tripleo_ansible/ansible_plugins/modules/tripleo_overcloud_network_vip_extract.py', 'tripleo_ansible/ansible_plugins/modules/tripleo_overcloud_network_extract.py', 'tripleo_ansible/tests/modules/test_tripleo_overcloud_network_extract.py']",22954,MERGED,866467,1,1,1.0,1.0,3
['manila/api/openstack/rest_api_version_history.rst'],16643,MERGED,897609,29,29,29.0,29.0,1
['doc/cli-reference/generated/ch_cli_sahara_commands.xml'],8450,MERGED,191802,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,897703,0,0,0.0,0.0,0
"['tests/functional/test_cli_task.py', 'tests/unit/cli/commands/test_task.py']",12395,MERGED,303511,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,193991,0,1,0.0,0.333333333,1
['.gitignore'],6816,MERGED,312565,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,285052,1,1,1.0,1.0,1
['.zuul.yaml'],9061,ABANDONED,503734,0,0,0.0,0.0,0
['puppet/services/ceph-base.yaml'],19564,ABANDONED,569376,20,20,20.0,20.0,1
"['glance/tests/unit/common/test_utils.py', 'glance/common/utils.py', 'doc/source/admin/multistores.rst']",9303,MERGED,708629,0,0,0.0,0.0,0
['tacker/vnfm/plugin.py'],18546,NEW,384217,0,0,0.0,0.0,0
['README.rst'],6159,ABANDONED,402533,0,0,0.0,0.0,0
"['nailgun/nailgun/test/integration/test_node_nic_handler.py', 'nailgun/nailgun/objects/interface.py']",8392,MERGED,303408,0,0,0.0,0.0,0
"['cinder/locale/ko/LC_MESSAGES/cinder.po', 'cinder/locale/hu/LC_MESSAGES/cinder.po', 'cinder/locale/tr/LC_MESSAGES/cinder.po', 'cinder/locale/en_US/LC_MESSAGES/cinder.po', 'cinder/locale/fi_FI/LC_MESSAGES/cinder.po', 'cinder/locale/pt_BR/LC_MESSAGES/cinder.po', 'cinder/locale/tr_TR/LC_MESSAGES/cinder.po', 'cinder/locale/ca/LC_MESSAGES/cinder.po', 'cinder/locale/cinder.pot', 'cinder/locale/nb/LC_MESSAGES/cinder.po', 'cinder/locale/it/LC_MESSAGES/cinder.po', 'cinder/locale/zh_CN/LC_MESSAGES/cinder.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder.po', 'cinder/locale/ms/LC_MESSAGES/cinder.po', 'cinder/locale/nl_NL/LC_MESSAGES/cinder.po', 'cinder/locale/zh_HK/LC_MESSAGES/cinder.po', 'cinder/locale/es/LC_MESSAGES/cinder.po', 'cinder/locale/cs/LC_MESSAGES/cinder.po', 'cinder/locale/pt/LC_MESSAGES/cinder.po', 'cinder/locale/sw_KE/LC_MESSAGES/cinder.po', 'cinder/locale/tl/LC_MESSAGES/cinder.po', 'cinder/locale/en_GB/LC_MESSAGES/cinder.po', 'cinder/locale/ru_RU/LC_MESSAGES/cinder.po', 'cinder/locale/bg_BG/LC_MESSAGES/cinder.po', 'cinder/locale/uk/LC_MESSAGES/cinder.po', 'cinder/locale/en_AU/LC_MESSAGES/cinder.po', 'cinder/locale/fr/LC_MESSAGES/cinder.po', 'cinder/locale/id/LC_MESSAGES/cinder.po', 'cinder/locale/da/LC_MESSAGES/cinder.po', 'cinder/locale/ru/LC_MESSAGES/cinder.po', 'cinder/locale/vi_VN/LC_MESSAGES/cinder.po', 'cinder/locale/hr/LC_MESSAGES/cinder.po', 'cinder/locale/pl_PL/LC_MESSAGES/cinder.po', 'cinder/locale/ro/LC_MESSAGES/cinder.po', 'cinder/locale/ja/LC_MESSAGES/cinder.po', 'cinder/locale/ka_GE/LC_MESSAGES/cinder.po', 'cinder/locale/zh_TW/LC_MESSAGES/cinder.po', 'cinder/locale/sl_SI/LC_MESSAGES/cinder.po', 'cinder/locale/it_IT/LC_MESSAGES/cinder.po', 'cinder/locale/de/LC_MESSAGES/cinder.po', 'cinder/locale/bs/LC_MESSAGES/cinder.po']",3,MERGED,34932,0,0,0.0,0.0,0
"['ironic_python_agent/tests/unit/test_utils.py', 'ironic_python_agent/utils.py', 'ironic_python_agent/cmd/agent.py', 'releasenotes/notes/capture-early-logging-0f3fa58d75656117.yaml']",10239,MERGED,785377,0,11,5.0,5.25,3
"['functionaltests/common/client.py', 'bin/keystone_data.sh', 'etc/barbican/barbican-functional.conf', 'devstack/lib/barbican', 'etc/barbican/policy.json', 'functionaltests/api/v1/functional/test_secrets_rbac.py', 'functionaltests/common/config.py', 'barbican/tests/api/test_resources_policy.py', 'functionaltests/api/v1/functional/test_containers_rbac.py']",1091,MERGED,311830,0,2,0.0,0.444444444,3
"['openstackclient/tests/unit/identity/v2_0/test_role.py', 'openstackclient/tests/unit/network/v2/test_security_group_compute.py', 'test-requirements.txt', 'openstackclient/tests/unit/network/v2/test_security_group_rule_compute.py', 'openstackclient/tests/unit/compute/v2/test_server_backup.py', 'openstackclient/tests/unit/network/v2/test_network_segment_range.py', 'openstackclient/tests/unit/network/v2/test_network_segment.py', 'openstackclient/tests/unit/object/v1/test_object.py', 'openstackclient/tests/unit/network/v2/test_security_group_network.py', 'openstackclient/tests/unit/api/test_object_store_v1.py', 'openstackclient/tests/unit/network/v2/test_security_group_rule_network.py', 'openstackclient/tests/unit/identity/v3/test_role_assignment.py', 'openstackclient/tests/unit/image/v1/fakes.py', 'openstackclient/tests/unit/image/v1/test_image.py', 'openstackclient/tests/unit/volume/v1/test_volume.py', 'openstackclient/tests/unit/volume/v2/test_transfer_request.py', 'openstackclient/tests/unit/identity/v2_0/test_token.py', 'openstackclient/tests/unit/volume/v2/test_consistency_group.py', 'openstackclient/tests/unit/network/v2/test_port.py', 'openstackclient/tests/unit/compute/v2/test_host.py', 'openstackclient/tests/unit/identity/v3/test_endpoint_group.py', 'openstackclient/tests/unit/network/v2/test_network.py', 'openstackclient/tests/unit/volume/test_find_resource.py', 'openstackclient/tests/unit/network/v2/test_network_auto_allocated_topology.py', 'openstackclient/tests/unit/volume/v2/test_volume_backup.py', 'openstackclient/tests/unit/integ/cli/test_shell.py', 'openstackclient/tests/unit/identity/v3/test_application_credential.py', 'openstackclient/tests/unit/identity/v3/test_role.py', 'openstackclient/tests/unit/network/v2/test_network_compute.py', 'openstackclient/tests/unit/network/v2/test_network_rbac.py', 'openstackclient/tests/unit/image/v2/fakes.py', 'openstackclient/tests/unit/network/v2/test_network_agent.py', 'openstackclient/tests/unit/compute/v2/test_flavor.py', 'openstackclient/tests/unit/compute/v2/test_server_image.py', 'openstackclient/tests/unit/identity/v3/test_credential.py', 'openstackclient/tests/unit/network/v2/test_floating_ip_port_forwarding.py', 'openstackclient/tests/unit/network/v2/test_network_flavor.py', 'openstackclient/tests/unit/identity/v3/test_project.py', 'openstackclient/tests/unit/network/v2/test_network_qos_policy.py', 'openstackclient/tests/unit/common/test_configuration.py', 'openstackclient/tests/unit/network/v2/test_network_service_provider.py', 'openstackclient/tests/unit/compute/v2/fakes.py', 'openstackclient/tests/unit/network/v2/test_network_flavor_profile.py', 'openstackclient/tests/unit/identity/v3/test_trust.py', 'openstackclient/tests/unit/network/v2/fakes.py', 'openstackclient/tests/unit/identity/v2_0/test_catalog.py', 'openstackclient/api/api.py', 'openstackclient/tests/unit/common/test_extension.py', 'openstackclient/tests/unit/utils.py', 'openstackclient/tests/unit/network/v2/test_router.py', 'openstackclient/tests/unit/compute/v2/test_usage.py', 'openstackclient/tests/unit/identity/v2_0/fakes.py', 'openstackclient/tests/unit/network/v2/test_network_qos_rule.py', 'openstackclient/tests/unit/common/test_availability_zone.py', 'openstackclient/tests/unit/network/v2/test_network_qos_rule_type.py', 'openstackclient/tests/unit/network/v2/test_subnet_pool.py', 'openstackclient/tests/unit/compute/v2/test_agent.py', 'openstackclient/tests/unit/object/v1/test_object_all.py', 'openstackclient/tests/unit/volume/v1/test_qos_specs.py', 'openstackclient/tests/unit/object/v1/test_container.py', 'openstackclient/tests/unit/identity/v3/test_user.py', 'openstackclient/tests/unit/network/v2/test_network_meter.py', 'openstackclient/tests/unit/identity/v2_0/test_role_assignment.py', 'openstackclient/tests/unit/network/v2/test_floating_ip_pool_compute.py', 'openstackclient/tests/unit/common/test_logs.py', 'openstackclient/tests/unit/identity/v3/test_group.py', 'openstackclient/tests/unit/compute/v2/test_keypair.py', 'openstackclient/tests/unit/volume/v1/test_type.py', 'openstackclient/tests/unit/object/v1/fakes.py', 'openstackclient/tests/unit/test_shell.py', 'openstackclient/tests/unit/common/test_quota.py', 'openstackclient/tests/unit/volume/v1/fakes.py', 'openstackclient/tests/unit/common/test_module.py', 'openstackclient/tests/unit/identity/v3/test_token.py', 'openstackclient/tests/unit/network/test_common.py', 'openstackclient/tests/unit/common/test_project_purge.py', 'openstackclient/tests/unit/network/v2/test_floating_ip_compute.py', 'openstackclient/tests/unit/compute/v2/test_aggregate.py', 'openstackclient/tests/unit/network/v2/test_network_meter_rule.py', 'openstackclient/tests/unit/identity/v2_0/test_project.py', 'openstackclient/tests/unit/volume/v1/test_volume_backup.py', 'openstackclient/tests/unit/network/v2/test_ip_availability.py', 'openstackclient/tests/unit/network/v2/test_floating_ip_network.py', 'openstackclient/tests/unit/volume/v2/test_type.py', 'openstackclient/tests/unit/compute/v2/test_console.py', 'openstackclient/tests/unit/identity/v3/test_mappings.py', 'openstackclient/tests/unit/identity/v3/fakes.py', 'openstackclient/tests/unit/volume/v2/test_volume.py', 'openstackclient/tests/unit/volume/v2/fakes.py', 'openstackclient/tests/unit/volume/v2/test_qos_specs.py', 'openstackclient/tests/unit/common/test_command.py', 'openstackclient/tests/unit/compute/v2/test_service.py', 'openstackclient/tests/unit/compute/v2/test_server_group.py', 'openstackclient/tests/unit/network/v2/test_address_scope.py', 'openstackclient/tests/unit/volume/v1/test_transfer_request.py', 'openstackclient/tests/unit/identity/v3/test_catalog.py', 'openstackclient/tests/unit/compute/v2/test_server.py', 'openstackclient/tests/unit/volume/v2/test_consistency_group_snapshot.py', 'openstackclient/tests/unit/identity/v2_0/test_user.py', 'openstackclient/tests/unit/fakes.py', 'openstackclient/tests/unit/network/v2/test_subnet.py', 'openstackclient/tests/unit/identity/v3/test_identity_provider.py', 'openstackclient/tests/unit/image/v2/test_image.py']",11904,MERGED,702036,0,7,0.0,0.388349515,16
['rpc_deployment/roles/tempest/files/rpc_tempest_gate.sh'],6816,MERGED,151012,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_api.py', 'nova/tests/unit/api/openstack/compute/test_serversV21.py', 'nova/compute/api.py', 'nova/api/openstack/compute/servers.py']",6873,MERGED,693425,3,59,22.5,26.75,4
"['specs/mitaka/es-delete-journal.rst', 'specs/ocata/ironic-plugin.rst', 'specs/newton/support-nova-microversions.rst', 'specs/mitaka/search-admin-only-fields.rst', 'specs/pike/nova-service-plugin.rst']",27068,MERGED,654269,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,552747,0,0,0.0,0.0,0
"['labs/osbash/config/localrc', 'labs/osbash/scripts/ubuntu/setup_cinder_controller.sh', 'labs/osbash/scripts/test/heat_stack.sh', 'labs/osbash/scripts/ubuntu/setup_cinder_volumes.sh', 'labs/osbash/scripts/ubuntu/setup_nova_compute.sh', 'labs/osbash/scripts/ubuntu/apt_init.sh', 'labs/osbash/config/admin-openstackrc.sh', 'labs/osbash/scripts/ubuntu/setup_horizon.sh', 'labs/osbash/config/scripts.ubuntu_cluster', 'labs/osbash/scripts/ubuntu/setup_self-service_controller.sh', 'labs/osbash/scripts/ubuntu/setup_nova_controller.sh', 'labs/osbash/scripts/ubuntu/setup_keystone.sh', 'labs/osbash/scripts/test/test_horizon.sh', 'labs/osbash/config/config.controller', 'labs/osbash/scripts/ubuntu/apt_pre-download.sh', 'labs/osbash/scripts/ubuntu/setup_neutron_controller_part_2.sh', 'labs/osbash/scripts/ubuntu/apt_install_mysql.sh', 'labs/osbash/scripts/ubuntu/setup_glance.sh', 'labs/osbash/lib/functions.guest.sh', 'labs/osbash/scripts/test/launch_instance_private_net.sh', 'labs/osbash/scripts/ubuntu/apt_upgrade.sh', 'labs/osbash/config/openstack', 'labs/osbash/scripts/ubuntu/setup_heat_controller.sh', 'labs/osbash/scripts/ubuntu/setup_neutron_controller.sh', 'labs/osbash/config/demo-openstackrc.sh', 'labs/osbash/config/credentials', 'labs/osbash/lib/osbash/lib.ubuntu-16.04-server-amd64.sh']",11109,MERGED,380852,0,0,0.0,0.0,0
['ironic/tests/drivers/test_seamicro.py'],2889,MERGED,90174,0,0,0.0,0.0,0
['setup.py'],27654,ABANDONED,584070,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,884083,5,5,5.0,5.0,1
['attributes/default.rb'],2799,MERGED,74302,0,0,0.0,0.0,0
"['specs/kilo/add-creator-only-option.rst', 'specs/juno/add-certificate-to-the-container-type.rst', 'specs/kilo/barbican-mkek-model.rst']",17130,MERGED,541790,0,0,0.0,0.0,0
"['vitrage/graph/networkx_graph.py', 'vitrage/graph/driver.py', 'vitrage/tests/unit/graph/test_graph.py']",19184,MERGED,283758,0,0,0.0,0.0,0
['deliverables/train/openstack-ansible.yaml'],28619,MERGED,776234,1,1,1.0,1.0,1
"['cinder/cmd/volume_usage_audit.py', 'cinder/cmd/volume.py', 'tools/check_exec.py', 'cinder/cmd/api.py', 'cinder/cmd/scheduler.py', 'cinder/cmd/manage.py', 'cinder/cmd/rtstool.py', 'cinder/cmd/backup.py']",9816,NEW,898600,0,3,0.0,0.75,3
"['helm-toolkit/templates/endpoints/_host_and_port_endpoint_uri_lookup.tpl', 'helm-toolkit/templates/endpoints/_hostname_fqdn_endpoint_lookup.tpl', 'helm-toolkit/templates/endpoints/_hostname_namespaced_endpoint_lookup.tpl', 'keystone/templates/job-db-sync.yaml', 'keystone/values.yaml', 'keystone/templates/ingress-api.yaml', 'helm-toolkit/templates/endpoints/_keystone_endpoint_uri_lookup.tpl', 'helm-toolkit/templates/endpoints/_authenticated_endpoint_uri_lookup.tpl']",23928,MERGED,499453,0,0,0.0,0.0,0
['devstack/plugin.sh'],16171,MERGED,603327,25,25,25.0,25.0,1
"['tempest/scenario/test_minimum_basic.py', 'tempest/scenario/manager.py', 'tempest/scenario/test_server_basic_ops.py', 'tempest/scenario/test_volume_boot_pattern.py', 'tempest/scenario/test_network_basic_ops.py', 'tempest/scenario/test_snapshot_pattern.py', 'tempest/scenario/test_large_ops.py', 'tempest/api/network/common.py', 'tempest/scenario/test_stamp_pattern.py']",8576,ABANDONED,71561,0,0,0.0,0.0,0
['.zuul.yaml'],2,MERGED,526705,3,3,3.0,3.0,1
['README.rst'],27336,ABANDONED,555197,2,2,2.0,2.0,1
"['neutron/templates/daemonset-ovs-agent.yaml', 'neutron/templates/bin/_neutron-openvswitch-agent.sh.tpl']",23928,MERGED,473391,0,0,0.0,0.0,0
"['senlin_dashboard/cluster/profiles/tests.py', 'tox.ini']",12826,MERGED,382517,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,354978,0,0,0.0,0.0,0
['specs/train/libvirt-pmu-configuration.rst'],11604,MERGED,651269,0,0,0.0,0.0,0
['stack.sh'],7118,MERGED,118226,0,0,0.0,0.0,0
"['cinder/tests/unit/backup/drivers/test_backup_nfs.py', 'cinder/tests/unit/backup/fake_swift_client.py', 'cinder/tests/unit/backup/fake_swift_client2.py', 'cinder/tests/unit/backup/drivers/test_backup_ceph.py', 'cinder/tests/unit/backup/test_backup.py', 'cinder/tests/unit/backup/drivers/test_backup_posix.py', 'cinder/tests/unit/backup/fake_google_client.py']",30092,MERGED,756621,0,2,1.0,1.142857143,5
"['designate/cmd/worker.py', 'designate/tests/__init__.py', 'designate/cmd/mdns.py', 'designate/tests/unit/test_heartbeat.py', 'designate/cmd/sink.py', 'designate/api/wsgi.py', 'designate/tests/unit/test_heartbeat_emitter.py', 'designate/cmd/api.py', 'designate/heartbeat_emitter.py', 'designate/cmd/central.py', 'designate/service.py', 'designate/cmd/producer.py', 'designate/tests/unit/test_service_status.py', 'designate/cmd/agent.py']",22623,MERGED,700712,0,1,0.0,0.214285714,3
"['puppet/manifests/overcloud_controller.pp', 'puppet/controller.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp', 'puppet/hieradata/controller.yaml']",6928,MERGED,244162,10,32,21.5,21.25,4
['puppet/services/haproxy-public-tls-inject.yaml'],7144,ABANDONED,607019,2,2,2.0,2.0,1
"['releasenotes/notes/disable-apache-ssl-0b433f8e816cd81f.yaml', 'manifests/wsgi/apache.pp', 'spec/classes/placement_wsgi_apache_spec.rb']",9816,MERGED,840878,0,3,0.0,1.0,1
"['openstack/common/policy.py', 'tests/unit/test_policy.py', 'MAINTAINERS', 'openstack/common/policy_parser.py']",9910,ABANDONED,96718,0,0,0.0,0.0,0
"['heat/engine/hot.py', 'heat/engine/parser.py', 'heat/engine/template.py', 'heat/tests/test_hot.py']",4571,ABANDONED,59594,0,0,0.0,0.0,0
"['doc/config-reference/ch_networkingconfigure.xml', 'doc/config-reference/networking/section_networking-sample-configuration-files.xml']",7264,MERGED,76743,0,0,0.0,0.0,0
"['handlers/main.yml', 'vars/main.yml']",28619,MERGED,882018,0,2,1.0,1.0,1
['helm-toolkit/templates/snippets/_prometheus_service_annotations.tpl'],17591,MERGED,533016,0,0,0.0,0.0,0
['nova/api/openstack/compute/plugins/v3/networks.py'],8556,MERGED,152003,0,0,0.0,0.0,0
"['glance/tests/functional/db/base.py', 'glance/db/sqlalchemy/api.py']",17814,MERGED,449108,2,2,2.0,2.0,2
['zuul.d/projects.yaml'],11628,MERGED,652671,11,11,11.0,11.0,1
['tests/bundles/xenial-ocata.yaml'],20805,MERGED,739153,0,0,0.0,0.0,0
"['openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/id/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/django.po', 'openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_TW/LC_MESSAGES/django.po', 'openstack_dashboard/locale/tr_TR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/django.po']",11131,MERGED,466238,0,0,0.0,0.0,0
"['docker/nova/nova-base/Dockerfile.j2', 'docker/nova/nova-libvirt/Dockerfile.j2', 'docker/nova/nova-compute/Dockerfile.j2', 'docker/masakari/masakari-monitors/Dockerfile.j2', 'docker/ceilometer/ceilometer-compute/Dockerfile.j2', 'docker/neutron/neutron-mlnx-agent/Dockerfile.j2']",22629,MERGED,910224,0,13,6.0,6.833333333,5
['openstackclient/tests/volume/v2/test_qos_specs.py'],21514,MERGED,340787,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,498173,4,4,4.0,4.0,1
['{{cookiecutter.repo_name}}/tox.ini'],31245,MERGED,694302,0,0,0.0,0.0,0
['ansible-role-requirements.yml'],28619,MERGED,762185,202,202,202.0,202.0,1
['setup.cfg'],15905,MERGED,405091,0,0,0.0,0.0,0
['aodh/api/controllers/v2/alarm_rules/gnocchi.py'],9816,MERGED,845197,7,7,7.0,7.0,1
['setup.cfg'],8213,MERGED,181441,0,0,0.0,0.0,0
"['senlin/engine/service.py', 'senlin/tests/unit/engine/test_event.py', 'senlin/engine/event.py', 'senlin/common/config.py', 'setup.cfg']",8246,MERGED,406446,0,1,0.0,0.2,1
['devstack/lib/ironic'],14675,ABANDONED,537896,67,67,67.0,67.0,1
['docker/keystone/Dockerfile.j2'],20530,MERGED,349736,1,1,1.0,1.0,1
"['ansible/roles/prechecks/tasks/user_checks.yml', 'ansible/roles/rabbitmq/handlers/main.yml', 'ansible/roles/mariadb/tasks/recover_cluster.yml']",14826,MERGED,702190,0,2,0.0,0.666666667,1
"['playbooks/inventory/group_vars/haproxy_all.yml', 'ansible-role-requirements.yml']",538,MERGED,494612,2,69,35.5,35.5,2
['.gitreview'],13686,MERGED,730267,0,0,0.0,0.0,0
['novaclient/openstack/common/cliutils.py'],5638,MERGED,244827,0,0,0.0,0.0,0
"['octavia_dashboard/locale/id/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'octavia_dashboard/locale/id/LC_MESSAGES/django.po', 'octavia_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po', 'octavia_dashboard/locale/de/LC_MESSAGES/djangojs.po']",11131,MERGED,550371,0,0,0.0,0.0,0
['projects/60_nova/from-kilo/upgrade-nova'],10485,MERGED,217579,0,0,0.0,0.0,0
['specs/ocata/approved/schema_driven_ui_conditionals.rst'],8040,ABANDONED,382837,0,0,0.0,0.0,0
"['ansible/inventory/multinode', 'ansible/roles/prometheus/templates/prometheus-cadvisor.json.j2', 'ansible/group_vars/all.yml', 'ansible/site.yml', 'ansible/roles/prometheus/defaults/main.yml', 'ansible/roles/prometheus/tasks/precheck.yml', 'tests/templates/inventory.j2', 'etc/kolla/globals.yml', 'ansible/roles/prometheus/handlers/main.yml', 'ansible/roles/prometheus/templates/prometheus.yml.j2', 'ansible/inventory/all-in-one']",17669,ABANDONED,588539,0,30,0.0,8.363636364,5
['ansible-requirements.txt'],3153,MERGED,745960,1,1,1.0,1.0,1
['doc/source/contributor/template_validation_status_code.rst'],19159,MERGED,526336,0,0,0.0,0.0,0
['cinder/openstack/common/gettextutils.py'],8247,MERGED,108047,0,0,0.0,0.0,0
['requirements.txt'],1849,MERGED,45764,0,0,0.0,0.0,0
['etc/kolla/globals.yml'],11105,MERGED,299736,0,0,0.0,0.0,0
['manifests/profile/base/neutron/plugins/ml2.pp'],4727,MERGED,415714,6,6,6.0,6.0,1
