changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['Gemfile'],3153,MERGED,176591,0,0,0.0,0.0,0
"['senlin/engine/service.py', 'senlin/engine/actions/cluster_action.py', 'senlin/tests/unit/engine/test_node.py', 'senlin/engine/node.py', 'senlin/tests/unit/engine/service/test_nodes.py']",11034,MERGED,390713,0,1,0.0,0.2,1
['doc/upstream-training/source/20-training-agile-for-contributors.rst'],9162,MERGED,324977,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/linuxbridge/agent/extension_drivers/qos_driver.py', 'neutron/agent/linux/ip_lib.py', 'neutron/agent/linux/tc_lib.py']",16688,MERGED,357865,0,4,0.0,1.333333333,1
['zuul/layout.yaml'],4162,ABANDONED,449812,815,815,815.0,815.0,1
"['nova/scheduler/filters/pci_passthrough_filter.py', 'nova/virt/hardware.py', 'nova/scheduler/filters/numa_topology_filter.py', 'nova/pci/stats.py', 'nova/compute/claims.py', 'nova/scheduler/host_manager.py']",9708,MERGED,854120,0,4,1.0,1.333333333,5
['autogenerate_config_docs/autohelp-wrapper'],6676,MERGED,309754,0,0,0.0,0.0,0
['setup.py'],35058,MERGED,853110,0,0,0.0,0.0,0
"['ci/common/net-config-multinode.yaml', 'sample-env-generator/standalone.yaml', 'environments/undercloud.yaml', 'net-config-undercloud.j2.yaml', 'environments/standalone/standalone-tripleo.yaml', 'net-config-standalone.j2.yaml', 'common/deploy-steps.j2', 'network/scripts/run-os-net-config.sh']",14985,ABANDONED,753832,3,95,12.0,24.625,8
['senlin/tests/unit/test_rpc_client.py'],8246,MERGED,211913,0,0,0.0,0.0,0
['nova/api/openstack/compute/services.py'],8556,MERGED,676688,1,1,1.0,1.0,1
['pages/reference-architecture/network-concepts/6020-public-floating-ip.rst'],8787,MERGED,123362,0,0,0.0,0.0,0
"['congress/tests/datasources/test_datasource_driver.py', 'congress/datasources/datasource_utils.py']",8276,MERGED,227402,0,0,0.0,0.0,0
['specs/kilo/policy-enforcement-point.rst'],14269,ABANDONED,165180,0,0,0.0,0.0,0
"['mistral/api/controllers/v2/validation.py', 'mistral/lang/base.py', 'mistral/lang/v2/publish.py', 'mistral/lang/v2/on_clause.py', 'mistral/lang/v2/workbook.py', 'mistral/lang/v2/retry_policy.py', 'mistral/services/workflows.py', 'mistral/lang/v2/policies.py', 'mistral/services/workbooks.py', 'mistral/lang/v2/tasks.py', 'mistral/lang/v2/workflows.py', 'mistral/lang/parser.py', 'mistral/lang/v2/actions.py', 'mistral/lang/v2/task_defaults.py']",27008,MERGED,586883,0,1,0.0,0.142857143,2
['tempest/cli/simple_read_only/test_sahara.py'],7428,ABANDONED,95134,0,0,0.0,0.0,0
"['tools/deployment/component/common/openstack.sh', 'openstack/charts/horizon/values_overrides/netpol.yaml', 'openstack/values_overrides/horizon/tls.yaml', 'horizon/values_overrides/victoria-ubuntu_focal.yaml', 'openstack/charts/horizon/templates/bin/_django.wsgi.tpl', 'openstack/charts/horizon/templates/ingress-api.yaml', 'horizon/values_overrides/xena-ubuntu_focal.yaml', 'horizon/values_overrides/apparmor.yaml', 'openstack/charts/horizon/templates/bin/_selenium-test.py.tpl', 'openstack/charts/horizon/templates/certificates.yaml', 'openstack/values_overrides/horizon/yoga-ubuntu_focal.yaml', 'horizon/values_overrides/netpol.yaml', 'openstack/charts/horizon/values_overrides/xena-ubuntu_focal.yaml', 'openstack/charts/horizon/templates/secret-registry.yaml', 'openstack/charts/horizon/values_overrides/yoga-ubuntu_focal.yaml', 'horizon/values_overrides/tls.yaml', 'openstack/charts/horizon/values_overrides/apparmor.yaml', 'openstack/charts/horizon/templates/bin/_horizon.sh.tpl', 'openstack/charts/horizon/templates/job-db-drop.yaml', 'openstack/charts/horizon/templates/job-db-sync.yaml', 'openstack/charts/horizon/templates/pod-helm-tests.yaml', 'openstack/values_overrides/horizon/wallaby-ubuntu_focal.yaml', 'openstack/values_overrides/horizon/ussuri-ubuntu_bionic.yaml', 'openstack/charts/horizon/templates/secret-keystone.yaml', 'openstack/values_overrides/horizon/apparmor.yaml', 'openstack/charts/horizon/templates/pdb.yaml', 'openstack/values_overrides/horizon/netpol.yaml', 'openstack/charts/horizon/templates/secret-db.yaml', 'openstack/Chart.yaml', 'tools/gate/tests/validate-umbrella-upgrade-config-changes-do-not-update-other-components.sh', 'openstack/charts/horizon/templates/configmap-etc.yaml', 'openstack/charts/horizon/templates/bin/_manage.py.tpl', 'openstack/values_overrides/horizon/victoria-ubuntu_focal.yaml', 'horizon/values_overrides/wallaby-ubuntu_focal.yaml', 'horizon/values_overrides/ussuri-ubuntu_bionic.yaml', 'openstack/charts/horizon/templates/service.yaml', 'openstack/charts/horizon/values_overrides/wallaby-ubuntu_focal.yaml', 'zuul.d/jobs-openstack-helm.yaml', 'openstack/charts/horizon/templates/configmap-logo.yaml', 'openstack/charts/horizon/Chart.yaml', 'openstack/charts/horizon/values_overrides/ussuri-ubuntu_bionic.yaml', 'openstack/charts/horizon/values_overrides/tls.yaml', 'openstack/values_overrides/horizon/train-ubuntu_bionic.yaml', 'openstack/charts/horizon/templates/job-image-repo-sync.yaml', 'openstack/charts/horizon/templates/secret-ingress-tls.yaml', 'horizon/values_overrides/train-ubuntu_bionic.yaml', 'openstack/charts/horizon/templates/bin/_db-sync.sh.tpl', 'openstack/charts/horizon/.helmignore', 'openstack/charts/horizon/requirements.yaml', 'horizon/values_overrides/yoga-ubuntu_focal.yaml', 'openstack/charts/horizon/templates/deployment.yaml', 'openstack/charts/horizon/values_overrides/victoria-ubuntu_focal.yaml', 'openstack/values.yaml', 'openstack/charts/horizon/values_overrides/train-ubuntu_bionic.yaml', 'openstack/charts/horizon/templates/configmap-bin.yaml', 'openstack/charts/horizon/templates/job-db-init.yaml', 'openstack/charts/horizon/values.yaml', 'openstack/charts/horizon/templates/service-ingress.yaml', 'openstack/values_overrides/horizon/xena-ubuntu_focal.yaml', 'openstack/charts/horizon/templates/network_policy.yaml']",35014,ABANDONED,859716,0,18,0.0,0.416666667,5
['test-requirements.txt'],14567,MERGED,914820,1,1,1.0,1.0,1
"['README.rst', 'tox.ini']",22165,MERGED,655064,0,0,0.0,0.0,0
"['etc/heat/heat.conf.sample', 'heat/engine/resources/server.py', 'heat/tests/test_instance.py', 'heat/engine/resources/instance.py', 'heat/tests/test_server.py', 'heat/common/config.py', 'heat/engine/service.py']",4330,MERGED,103928,0,0,0.0,0.0,0
['openstack/cliff/cliff.spec.j2'],6593,MERGED,712299,2,2,2.0,2.0,1
"['tripleo_ansible/ansible_plugins/modules/tripleo_baremetal_expand_roles.py', 'tripleo_ansible/tests/plugins/module_utils/test_baremetal_deploy.py', 'tripleo_ansible/ansible_plugins/module_utils/baremetal_deploy.py']",24245,MERGED,765837,0,1,1.0,0.666666667,2
['keystone/tests/unit/identity/test_backend_sql.py'],13478,MERGED,366766,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/no_networks/tests/test_no_networks.py', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/default/tests/test_default.py', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/no_networks/prepare.yml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/no_networks/Dockerfile', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/tasks/main.yml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/no_networks/molecule.yml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/no_networks/playbook.yml', 'tripleo_ansible/roles/tripleo-ssh-known-hosts/molecule/default/molecule.yml']",23811,MERGED,736229,0,3,0.0,0.375,1
['cue/taskflow/task/get_rabbit_cluster_status.py'],14955,ABANDONED,254973,0,0,0.0,0.0,0
['elements/hosts/os-refresh-config/configure.d/51-hosts'],19736,MERGED,385560,1,1,1.0,1.0,1
['releasenotes/source/conf.py'],6547,MERGED,383291,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,543666,8,8,8.0,8.0,1
"['hyperv/tests/unit/test_migrationops.py', 'hyperv/tests/unit/test_hypervapi.py']",8213,MERGED,212535,0,0,0.0,0.0,0
['container-images/tripleo_kolla_config_overrides.conf'],18575,MERGED,501696,1,1,1.0,1.0,1
['tox.ini'],22816,MERGED,812867,0,0,0.0,0.0,0
['neutron_vpnaas_dashboard/dashboards/project/vpn/forms.py'],841,MERGED,492044,0,0,0.0,0.0,0
"['etc/openstack_deploy/openstack_user_config.yml.aio.j2', 'zuul.d/project-templates.yaml', 'playbooks/healthcheck-infrastructure.yml', 'tests/roles/bootstrap-host/tasks/prepare_aio_config.yml', 'scripts/gate-check-commit.sh', 'zuul.d/jobs.yaml']",28619,MERGED,755497,6,40,28.0,24.33333333,6
['nailgun/static/views/cluster_page_tabs/dashboard_tab.js'],8766,MERGED,282637,0,0,0.0,0.0,0
"['deliverables/wallaby/magnum.yaml', 'deliverables/ussuri/magnum.yaml', 'deliverables/victoria/magnum.yaml', 'deliverables/train/magnum.yaml']",28022,MERGED,783640,0,0,0.0,0.0,0
['.zuul.yaml'],841,MERGED,681969,11,11,11.0,11.0,1
"['requirements.txt', 'setup.py']",12898,ABANDONED,918903,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,120331,0,0,0.0,0.0,0
['devstack/devstackgaterc'],6854,ABANDONED,239182,0,0,0.0,0.0,0
['releasenotes/source/yoga.rst'],22816,MERGED,909763,0,0,0.0,0.0,0
"['contrib/vagrant/Vagrantfile', 'contrib/vagrant/local.conf']",395,MERGED,253436,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_block_device.py', 'nova/objects/block_device.py']",5441,MERGED,173502,1,2,1.5,1.5,2
['tox.ini'],7806,ABANDONED,60821,0,0,0.0,0.0,0
['CloudFoundry/package/Classes/CloudFoundry.yaml'],7535,MERGED,232494,0,0,0.0,0.0,0
"['ceilometerclient/v2/options.py', 'ceilometerclient/v2/shell.py']",6676,MERGED,68584,0,0,0.0,0.0,0
['test/unit/proxy/controllers/test_obj.py'],1179,MERGED,894387,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],6816,MERGED,556235,1,1,1.0,1.0,1
['designate/storage/impl_sqlalchemy/__init__.py'],4894,MERGED,179737,0,0,0.0,0.0,0
['test-requirements.txt'],20870,ABANDONED,738805,1,1,1.0,1.0,1
['openstack/oslo.log/oslo.log.spec.j2'],13895,MERGED,273528,0,0,0.0,0.0,0
"['spec/unit/type/murano_application_spec.rb', 'spec/defines/murano_application_spec.rb', 'lib/puppet/type/murano_application.rb', 'releasenotes/notes/fix_murano_application_update-8dfd1c4fe7839af1.yaml', 'spec/unit/provider/murano_application/murano_spec.rb', 'lib/puppet/provider/murano_application/murano.rb', 'manifests/application.pp']",7745,MERGED,373481,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",5046,MERGED,597179,393,428,410.5,410.5,2
['nova_powervm/virt/powervm/host.py'],16710,MERGED,406304,0,0,0.0,0.0,0
"['docker/services/ceilometer-agent-ipmi.yaml', 'docker/services/ceilometer-agent-notification.yaml']",6924,MERGED,478554,0,1,0.5,0.5,1
"['etc/nova/nova.conf.sample', 'nova/compute/resource_tracker.py']",7494,ABANDONED,66987,0,0,0.0,0.0,0
"['nova/api/openstack/compute/plugins/v3/image_size.py', 'etc/nova/policy.json', 'nova/tests/fake_policy.py', 'setup.cfg', 'nova/tests/api/openstack/compute/contrib/test_image_size.py']",5292,MERGED,115576,0,0,0.0,0.0,0
['lib/astute/orchestrator.rb'],19560,ABANDONED,284133,4,4,4.0,4.0,1
['scripts/devtest.sh'],360,MERGED,58426,0,0,0.0,0.0,0
['setup.cfg'],8556,NEW,904676,3,3,3.0,3.0,1
"['test/unit/proxy/test_server.py', 'test/unit/__init__.py']",1179,MERGED,77811,0,0,0.0,0.0,0
['lib/databases/postgresql'],11114,MERGED,286960,1,1,1.0,1.0,1
['.gitignore'],9414,MERGED,608525,1,1,1.0,1.0,1
"['doc/source/oslocache/pike/architecture-page.rst', 'doc/source/oslocache/pike/review-findings.rst', 'doc/source/oslocache/pike/figures/oslo_diagram.png']",23625,ABANDONED,527202,0,0,0.0,0.0,0
['devstack/plugin.sh'],11564,MERGED,233064,0,0,0.0,0.0,0
['setup.cfg'],27336,ABANDONED,623863,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",3153,MERGED,324934,0,0,0.0,0.0,0
"['deployment/puppet/zabbix/files/import/Template_App_MySQL.xml', 'deployment/puppet/zabbix/manifests/db.pp', 'utils/jenkins/modules.disable_rspec', 'deployment/puppet/osnailyfacter/modular/tools/tasks.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Keystone.xml', 'deployment/puppet/zabbix/manifests/monitoring/haproxy_mon.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Neutron_L3_Agent.xml', 'deployment/puppet/zabbix/manifests/monitoring/openvswitch_mon.pp', 'deployment/puppet/zabbix/AUTHORS.txt', 'deployment/puppet/zabbix/templates/check_db.conf.erb', 'deployment/puppet/zabbix/manifests/monitoring/ceilometer_compute_mon.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API_OSAPI.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Ceilometer.xml', 'deployment/puppet/zabbix/manifests/init.pp', 'deployment/puppet/zabbix/manifests/server/config.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Horizon.xml', 'deployment/puppet/zabbix/spec/spec_helper.rb', 'deployment/puppet/zabbix/manifests/frontend.pp', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_usermacro.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API_Metadata.xml', 'deployment/puppet/zabbix/templates/check_memcached.sh.erb', 'deployment/puppet/zabbix/manifests/monitoring/zabbixserver_mon.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Cinder_API.xml', 'deployment/puppet/zabbix/manifests/monitoring/horizon_mon.pp', 'deployment/puppet/zabbix/manifests/monitoring/firewall_mon.pp', 'deployment/puppet/osnailyfacter/modular/fuel_pkgs/tasks.yaml', 'deployment/puppet/osnailyfacter/modular/zabbix/zabbix.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Swift_Proxy.xml', 'tests/noop/astute.yaml/novanet_flat.primary-mongo.platforms.yaml', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_host.rb', 'deployment/puppet/zabbix/manifests/agent.pp', 'deployment/puppet/zabbix/lib/puppet/parser/functions/get_server_by_role.rb', 'deployment/puppet/zabbix/templates/zabbix.conf.php.erb', 'deployment/puppet/zabbix/files/import/Template_App_Memcache.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_Cert.xml', 'deployment/puppet/zabbix/spec/unit/provider/zabbix_spec.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_ConsoleAuth.xml', 'deployment/puppet/zabbix/spec/unit/type/zabbix_usermacro_spec.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Glance_Registry.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Neutron_OVS_Agent.xml', 'deployment/puppet/zabbix/files/sql/block_dev.sql', 'deployment/puppet/zabbix/files/scripts/query_db.py', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_hostgroup.rb', 'deployment/puppet/zabbix/spec/unit/provider/zabbix_template_link/ruby_spec.rb', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_host/ruby.rb', 'tests/noop/astute.yaml/neut_gre.generate_vms.yaml', 'tests/noop/astute.yaml/neut_vlan.ceph.ceil-primary-mongo.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Neutron_DHCP_Agent.xml', 'deployment/puppet/zabbix/spec/unit/type/zabbix_hostgroup_spec.rb', 'tests/noop/astute.yaml/novanet_flat.primary-controller.vcenter.yaml', 'tests/noop/astute.yaml/neut_gre.murano.sahara-compute.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API_EC2.xml', 'deployment/puppet/zabbix/manifests/monitoring/swift_mon.pp', 'tests/noop/astute.yaml/neut_gre.murano.sahara-cinder.yaml', 'deployment/puppet/osnailyfacter/modular/hiera/tasks.yaml', 'deployment/puppet/osnailyfacter/modular/zabbix/zabbix_post.rb', 'deployment/puppet/zabbix/files/scripts/vfs.mdadm.discovery.sh', 'deployment/puppet/zabbix/Modulefile', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Cinder_API_check.xml', 'deployment/puppet/zabbix/spec/unit/provider/zabbix_usermacro/ruby_spec.rb', 'deployment/puppet/zabbix/templates/zabbix_agentd.conf.erb', 'deployment/puppet/zabbix/files/zabbix-server-mysql.conf', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Cinder_Scheduler.xml', 'deployment/puppet/zabbix/manifests/monitoring/rabbitmq_mon.pp', 'tests/noop/astute.yaml/neut_vlan.ceph.ceil-ceph-osd.yaml', 'deployment/puppet/osnailyfacter/modular/globals/tasks.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API.xml', 'deployment/puppet/zabbix/files/scripts/ceph_health.sh', 'deployment/puppet/osnailyfacter/modular/dns/tasks.yaml', 'deployment/puppet/zabbix/files/import/Template_App_HAProxy.xml', 'tests/noop/astute.yaml/novanet_flat.controller.platforms.yaml', 'deployment/puppet/zabbix/manifests/agent/scripts.pp', 'deployment/puppet/zabbix/manifests/monitoring/cinder_mon.pp', 'deployment/puppet/zabbix/LICENSE', 'deployment/puppet/zabbix/manifests/monitoring/keystone_mon.pp', 'deployment/puppet/zabbix/manifests/monitoring/openstack_virtual_mon.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Libvirt.xml', 'tests/noop/astute.yaml/neut_vlan.ceph.ceil-compute.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_Scheduler.xml', 'deployment/puppet/osnailyfacter/modular/zabbix/tasks.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Ceph.xml', 'deployment/puppet/zabbix/templates/php_ini.erb', 'tests/noop/astute.yaml/novanet-zabbix-server.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Glance_API.xml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_hostgroup/ruby.rb', 'deployment/puppet/openstack/manifests/logging.pp', 'deployment/puppet/zabbix/files/import/Template_App_Zabbix_Server.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_RabbitMQ.xml', 'deployment/puppet/zabbix/spec/unit/provider/zabbix_host/ruby_spec.rb', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_template_link.rb', 'tests/noop/astute.yaml/neut_vlan.compute.ssl.yaml', 'deployment/puppet/zabbix/README.md', 'deployment/puppet/zabbix/files/scripts/crm_node_check.sh', 'tests/noop/astute.yaml/novanet_flat.primary-controller.platforms.yaml', 'deployment/puppet/zabbix/templates/zabbix_server.conf.erb', 'deployment/puppet/zabbix/templates/check_api.conf.erb', 'deployment/puppet/zabbix/files/import/Template_Fuel_OS_Linux.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_Compute.xml', 'deployment/puppet/zabbix/manifests/monitoring/neutron_mon.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Keystone_API_check.xml', 'deployment/puppet/zabbix/files/scripts/vfs.dev.discovery.sh', 'deployment/puppet/osnailyfacter/modular/firewall/tasks.yaml', 'tests/noop/astute.yaml/novanet-compute.yaml', 'deployment/puppet/zabbix/files/scripts/monitoring.conf', 'deployment/puppet/openstack/templates/71-zabbix-agentd.conf.erb', 'deployment/puppet/zabbix/manifests/agent/userparameter.pp', 'deployment/puppet/zabbix/templates/data_clean.erb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Open_vSwitch.xml', 'deployment/puppet/zabbix/files/zabbix-sudo', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_configuration_import.rb', 'deployment/puppet/deployment_groups/tasks.yaml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_template_link/ruby.rb', 'deployment/puppet/zabbix/templates/check_rabbit.conf.erb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Neutron_Metadata_Agent.xml', 'tests/noop/spec/hosts/zabbix/zabbix_spec.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_Network.xml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_usermacro/ruby.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Glance_API_check.xml', 'tests/noop/astute.yaml/neut_vlan.ceph.compute-ephemeral-ceph.yaml', 'tests/noop/astute.yaml/neut_vlan.ceph.ceil-primary-controller.yaml', 'deployment/puppet/osnailyfacter/modular/logging/tasks.yaml', 'deployment/puppet/openstack/templates/70-zabbix-server.conf.erb', 'deployment/puppet/zabbix/manifests/monitoring/mysql_mon.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Neutron_Server.xml', 'deployment/puppet/zabbix/manifests/monitoring/nova_mon.pp', 'deployment/puppet/zabbix/files/scripts/haproxy.sh', 'deployment/puppet/zabbix/files/scripts/check_api.py', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API_OSAPI_check.xml', 'tests/noop/astute.yaml/neut_vlan.compute.nossl.yaml', 'deployment/puppet/zabbix/manifests/monitoring/ceph_mon.pp', 'deployment/puppet/zabbix/files/import/Template_App_Iptables_Stats.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Swift_Account.xml', 'deployment/puppet/zabbix/spec/unit/type/zabbix_template_link_spec.rb', 'tests/noop/astute.yaml/neut_vlan.ceph.controller-ephemeral-ceph.yaml', 'deployment/puppet/zabbix/manifests/server.pp', 'deployment/puppet/zabbix/templates/zabbix_agent_userparam.conf.erb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_RabbitMQ_ha.xml', 'deployment/puppet/zabbix/files/import/Template_App_Zabbix_Agent.xml', 'deployment/puppet/osnailyfacter/modular/ntp/tasks.yaml', 'deployment/puppet/zabbix/spec/unit/type/zabbix_configuration_import_spec.rb', 'deployment/puppet/zabbix/manifests/monitoring.pp', 'deployment/puppet/osnailyfacter/modular/netconfig/tasks.yaml', 'tests/noop/astute.yaml/novanet-primary-controller.yaml', 'deployment/puppet/zabbix/manifests/monitoring/ceilometer_mon.pp', 'deployment/puppet/zabbix/templates/.my.cnf.erb', 'deployment/puppet/osnailyfacter/modular/hosts/tasks.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Ceilometer_Compute.xml', 'deployment/puppet/zabbix/files/scripts/check_rabbit.py', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_configuration_import/ruby.rb', 'deployment/puppet/zabbix/spec/unit/type/zabbix_host_spec.rb', 'tests/noop/astute.yaml/neut_gre.murano.sahara-primary-controller.yaml', 'deployment/puppet/osnailyfacter/modular/astute/tasks.yaml', 'deployment/puppet/zabbix/manifests/monitoring/glance_mon.pp', 'deployment/puppet/zabbix/manifests/params.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Swift_Container.xml', 'deployment/puppet/osnailyfacter/modular/roles/controller.pp', 'deployment/puppet/zabbix/manifests/monitoring/memcached_mon.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Neutron_API_check.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Cinder_Volume.xml', 'deployment/puppet/zabbix/files/import/Template_OpenStack_Cluster.xml', 'deployment/puppet/zabbix/manifests/db/mysql.pp', 'deployment/puppet/zabbix/manifests/params/openstack.pp', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix.rb', 'tests/noop/astute.yaml/neut_gre.murano.sahara-controller.yaml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Swift_Object.xml', 'tests/noop/astute.yaml/novanet_flat.cinder-vmware.vcenter.yaml', 'tests/noop/astute.yaml/novanet_flat.mongo.platforms.yaml']",14985,MERGED,221440,0,1,0.0,0.005988024,1
"['spec/classes/designate_db_sync_spec.rb', 'manifests/db/sync.pp']",9816,MERGED,830026,0,0,0.0,0.0,0
"['manila/share/manager.py', 'releasenotes/notes/bug-2024556-skip-error-deleting-replicas-aa2ef4154d5e38f6.yaml']",16643,ABANDONED,892347,0,36,18.0,18.0,1
"['tests/unit/swift/storlet_middleware/test_storlet_handler.py', 'Engine/swift/storlet_middleware/storlet_handler.py']",4608,MERGED,329260,0,0,0.0,0.0,0
['rally_openstack/scenarios/grafana/metrics.py'],13009,MERGED,601245,0,0,0.0,0.0,0
['heat/engine/clients/os/neutron.py'],13009,MERGED,139586,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",25005,MERGED,443103,0,0,0.0,0.0,0
"['nova/conf/compute.py', 'nova/tests/unit/scheduler/client/test_report.py', 'nova/scheduler/client/report.py', 'releasenotes/notes/add-association-refresh-config-opt-d1ca1af238d10c9a.yaml']",26936,MERGED,566288,0,14,5.5,6.25,3
"['unit_tests/test_lib_charm_openstack_ovn.py', 'src/lib/charm/openstack/neutron_api_plugin_ovn.py']",37017,NEW,918746,0,1,0.5,0.5,1
"['spec/server-redhat_spec.rb', 'templates/default/keystone-paste.ini.erb', 'attributes/default.rb', 'spec/server_spec.rb', 'CHANGELOG.md', 'metadata.rb', 'recipes/server.rb']",7769,MERGED,101625,0,0,0.0,0.0,0
['nova/tests/fake_network_cache_model.py'],11702,ABANDONED,103941,0,0,0.0,0.0,0
"['fuelweb_test/tests/test_services.py', 'fuelweb_test/tests/test_ha_one_controller.py']",11969,MERGED,155015,0,0,0.0,0.0,0
"['neutron/templates/daemonset-lb-agent.yaml', 'neutron/templates/daemonset-ovs-agent.yaml', 'neutron/templates/daemonset-dhcp-agent.yaml', 'neutron/templates/daemonset-l3-agent.yaml', 'neutron/templates/daemonset-metadata-agent.yaml', 'neutron/templates/daemonset-sriov-agent.yaml']",23928,ABANDONED,587245,2,4,3.5,3.333333333,6
['upper-constraints.txt'],11131,MERGED,616078,440,440,440.0,440.0,1
"['ironic/common/exception.py', 'ironic/common/dhcp_factory.py', 'ironic/tests/dhcp/test_factory.py']",12356,MERGED,182990,0,1,0.0,0.333333333,1
"['tasks/swift_install.yml', 'defaults/main.yml']",25023,MERGED,680944,3,11,7.0,7.0,2
"['jenkins/jobs/kuryr.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",11536,MERGED,490169,4,937,570.0,503.6666667,3
"['releasenotes/notes/qemu-default_tls_verify-57e7afd6670afec2.yaml', 'manifests/compute/libvirt/qemu.pp', 'spec/classes/nova_compute_libvirt_qemu_spec.rb']",27419,MERGED,787248,1,9,9.0,6.333333333,3
