changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['neutron/openstack/common/jsonutils.py', 'setup.cfg', 'neutron/cmd/tenant_delete.py']",8873,ABANDONED,115965,0,0,0.0,0.0,0
['venus/tests/unit/api/test_search_action.py'],34375,MERGED,854164,0,0,0.0,0.0,0
['jenkins/jobs/diskimage-builder.yaml'],9369,ABANDONED,250609,3,3,3.0,3.0,1
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po']",11131,MERGED,389982,0,0,0.0,0.0,0
['zun/container/docker/driver.py'],23365,MERGED,482073,10,10,10.0,10.0,1
['tools/yaml-validate.py'],10873,MERGED,446593,3,3,3.0,3.0,1
['manifests/client.pp'],9060,ABANDONED,257583,0,0,0.0,0.0,0
['i18n/locales/ja.json'],11131,MERGED,550713,0,0,0.0,0.0,0
"['nova/tests/unit/virt/vmwareapi/fake.py', 'nova/virt/vmwareapi/driver.py', 'nova/tests/unit/virt/vmwareapi/test_driver_api.py']",9555,MERGED,159481,0,0,0.0,0.0,0
['devstack/fluentd-conf/input/zun.conf'],30455,MERGED,844440,0,0,0.0,0.0,0
"['openstack/tests/compute/v2/test_flavor.py', 'openstack/compute/v2/flavor.py']",8736,MERGED,113035,0,0,0.0,0.0,0
['dev/vagrant/bootstrap.sh'],23770,ABANDONED,383177,1,1,1.0,1.0,1
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",9656,MERGED,285337,0,2,1.0,1.0,1
['openstack/openstacksdk/openstacksdk.spec.j2'],17130,MERGED,514106,1,1,1.0,1.0,1
['.zuul.yaml'],28522,MERGED,767737,1,1,1.0,1.0,1
['freezer_api/tests/freezer_api_tempest_plugin/tests/api/test_api_backups.py'],13940,MERGED,329011,0,0,0.0,0.0,0
"['rally_openstack/contexts/keystone/users.py', 'rally_openstack/credential.py', 'rally_openstack/osclients.py']",9545,NEW,697976,0,0,0.0,0.0,0
"['devops/shell.py', 'devops/settings.py', 'devops/manager.py', 'devops/models.py']",11110,ABANDONED,126999,0,0,0.0,0.0,0
"['playbooks/tricircle-dsvm-multiregion/run.yaml', 'playbooks/tricircle-dsvm-functional/run.yaml']",7118,MERGED,647189,0,0,0.0,0.0,0
['releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po'],11131,MERGED,407396,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,528915,0,0,0.0,0.0,0
"['manifests/profile/pacemaker/manila/share_bundle.pp', 'spec/classes/tripleo_profile_pacemaker_manila_share_bundle_spec.rb', 'spec/fixtures/hieradata/default.yaml']",21129,MERGED,545060,0,4,0.0,1.333333333,1
['requirements.txt'],11131,MERGED,394117,4,4,4.0,4.0,1
"['playbooks/roles/os_horizon/tasks/horizon_service_setup.yml', 'playbooks/roles/os_horizon/defaults/main.yml', 'playbooks/roles/os_keystone/templates/keystone.conf.j2', 'playbooks/roles/os_horizon/tasks/main.yml', 'playbooks/roles/os_horizon/templates/horizon_local_settings.py.j2', 'playbooks/roles/os_keystone/defaults/main.yml', 'playbooks/roles/os_keystone/tasks/keystone_service_setup.yml']",6816,MERGED,215900,0,0,0.0,0.0,0
"['octane/tests/test_archivators_restore.py', 'octane/tests/test_archivators.py', 'octane/handlers/backup_restore/base.py', 'octane/handlers/backup_restore/cobbler.py']",6677,MERGED,309894,0,0,0.0,0.0,0
['deployment/puppet/corosync/lib/puppet/provider/service/pacemaker.rb'],9037,MERGED,103642,0,0,0.0,0.0,0
"['ironicclient/v1/node_shell.py', 'ironicclient/shell.py', 'ironicclient/v1/chassis_shell.py', 'ironicclient/v1/port_shell.py']",6773,MERGED,49510,0,0,0.0,0.0,0
['docker/Dockerfile'],28062,MERGED,826973,4,4,4.0,4.0,1
['test-requirements.txt'],11131,MERGED,110416,0,0,0.0,0.0,0
['configure_facts.sh'],9816,MERGED,853762,11,11,11.0,11.0,1
"['cinder/brick/local_dev/lvm.py', 'etc/cinder/rootwrap.d/volume.filters', 'cinder/privsep/lvm.py']",24,MERGED,603425,0,4,2.0,2.0,2
['.coveragerc'],22837,MERGED,387399,0,0,0.0,0.0,0
"['docker/horizon/extend_start.sh', 'releasenotes/notes/fix-masakari-dashboard-policy-bb8c6c2364666401.yaml']",14826,MERGED,749990,0,26,13.0,13.0,1
['tests/tests-repo-clone.sh'],11131,ABANDONED,664105,1,1,1.0,1.0,1
"['roles/overcloud_service_status/tasks/os_service.yml', 'roles/overcloud_service_status/resources/scripts/http_server.py']",27419,MERGED,788767,0,0,0.0,0.0,0
"['scripts/upload-artifacts', 'setup.cfg']",20778,MERGED,804899,3,63,33.0,33.0,2
['test-requirements.txt'],28614,ABANDONED,628458,2,2,2.0,2.0,1
"['networking_ofagent/plugins/ofagent/agent/ofa_neutron_agent.py', 'networking_ofagent/hacking/checks.py']",8344,MERGED,198604,1,3,2.0,2.0,2
['magnum/tests/conductor/handlers/common/test_kube_utils.py'],7049,MERGED,168200,0,0,0.0,0.0,0
['etc/policy.v3cloudsample.json'],21420,MERGED,532248,1,1,1.0,1.0,1
"['ci/environments/scenario001-multinode-containers.yaml', 'ci/environments/scenario006-multinode-containers.yaml', 'ci/environments/multinode-containers.yaml', 'ci/environments/scenario007-multinode-containers.yaml', 'ci/environments/scenario002-multinode-containers.yaml', 'ci/environments/scenario003-multinode-containers.yaml']",8042,MERGED,507907,4,14,7.5,8.0,6
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",31245,MERGED,826077,1,2,2.0,1.666666667,3
['specs/newton/approved/fpga-device-management.rst'],22063,ABANDONED,323119,0,0,0.0,0.0,0
"['senlin/objects/node.py', 'senlin/db/sqlalchemy/api.py']",28438,ABANDONED,639161,0,6,3.0,3.0,1
['spec/classes/barbican_api_spec.rb'],10873,MERGED,444246,2,2,2.0,2.0,1
"['doc/source/conf.py', 'doc/requirements.txt']",6547,MERGED,732354,0,0,0.0,0.0,0
['cinder/backup/chunkeddriver.py'],27615,ABANDONED,618457,1,1,1.0,1.0,1
"['neutron/tests/unit/services/trunk/test_plugin.py', 'neutron/services/trunk/plugin.py']",15554,MERGED,716562,6,9,7.5,7.5,2
"['swift/common/utils.py', 'test/unit/common/test_utils.py']",2622,MERGED,536947,1,1,1.0,1.0,2
"['cinder/tests/unit/test_utils.py', 'cinder/utils.py']",7219,MERGED,194992,0,1,0.5,0.5,1
['tempest/scenario/test_object_storage_basic_ops.py'],7350,MERGED,371535,0,0,0.0,0.0,0
"['openstack_dashboard/locale/zh_TW/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/id/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/tr_TR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/de/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/djangojs.po']",11131,MERGED,509501,0,0,0.0,0.0,0
"['ansible/roles/horizon/templates/local_settings.j2', 'README.rst', 'doc/source/running-tests.rst', 'helm/test/devenv/templates/horizon.yaml', 'setup.cfg', 'HACKING.rst']",19779,ABANDONED,485411,0,1,0.0,0.166666667,1
['os_win/utils/jobutils.py'],29335,MERGED,619002,5,5,5.0,5.0,1
['roles/devstack-project-conf/tasks/main.yaml'],16068,ABANDONED,553329,0,0,0.0,0.0,0
['.zuul.yaml'],23317,MERGED,700612,0,0,0.0,0.0,0
['releasenotes/notes/workarounds-enable-consoleauth-71d68c3879dc2c8a.yaml'],4690,MERGED,613174,1,1,1.0,1.0,1
['manifests/keystone/auth.pp'],19289,MERGED,319185,2,2,2.0,2.0,1
"['.zuul.yaml', 'devstack/Vagrantfile', 'devstack/README.md']",7118,MERGED,646496,1,13,2.0,5.333333333,3
"['nginx.conf', 'wsgi.py', 'uwsgi.ini', 'uwsgi_params']",13717,ABANDONED,167673,0,0,0.0,0.0,0
['deliverables/_independent/os-testr.yaml'],22873,MERGED,808094,0,0,0.0,0.0,0
['reference/tags/tc-approved-release.rst'],2750,MERGED,374027,0,0,0.0,0.0,0
['nova/api/openstack/requestlog.py'],32881,MERGED,786766,1,1,1.0,1.0,1
"['releasenotes/notes/ironic_syslinux-70eac225d227dc2e.yaml', 'docker/ironic/ironic-pxe/Dockerfile.j2']",18242,MERGED,545099,0,1,0.5,0.5,1
['glance/glare/domain/__init__.py'],20563,ABANDONED,370144,0,0,0.0,0.0,0
['neutron/agent/metadata/agent.py'],1131,MERGED,566396,6,6,6.0,6.0,1
"['zuul.d/tempest-multinode.yaml', 'tools/configure_for_func_testing.sh', 'zuul.d/tempest-singlenode.yaml']",11975,MERGED,812674,12,17,17.0,15.33333333,3
['www/de/index.html'],17765,MERGED,274075,0,0,0.0,0.0,0
['tackerclient/tacker/v1_0/vm/vnfd.py'],17778,ABANDONED,210291,0,0,0.0,0.0,0
"['zaqar/tests/tempest_plugin/tests/v2/test_messages_negative.py', 'zaqar/tests/tempest_plugin/tests/v2/test_claims_negative.py', 'zaqar/tests/tempest_plugin/tests/v2/test_queues_negative.py', 'zaqar/tests/tempest_plugin/tests/v2/test_subscriptions_negative.py']",15054,MERGED,459526,0,0,0.0,0.0,0
['tests/os_sahara-overrides.yml'],10459,ABANDONED,642833,3,3,3.0,3.0,1
['bandit/plugins/weak_cryptographic_key.py'],8119,MERGED,436196,0,0,0.0,0.0,0
"['nova/db/sqlalchemy/models.py', 'nova/db/sqlalchemy/api_models.py']",15334,ABANDONED,698881,0,3,1.5,1.5,1
['keystone/middleware/ec2_token.py'],866,ABANDONED,23986,0,0,0.0,0.0,0
"['test/functional/base.py', 'test/functional/run_tests.py', 'test/functional/simplerest.py', 'keystone/test/functional/sample_test.py', 'keystone/test/functional/run_tests.py', 'keystone/test/functional/test_tokens.py', 'keystone/test/functional/simplerest.py', 'test/functional/test_tokens.py', 'keystone/test/functional/base.py', 'test/functional/sample_test.py']",5,ABANDONED,75,0,0,0.0,0.0,0
['senlin_dashboard/cluster/profiles/tables.py'],6763,MERGED,235289,0,0,0.0,0.0,0
"['playbooks/legacy/qinling-dsvm-tempest/post.yaml', '.zuul.yaml', 'playbooks/legacy/qinling-dsvm-tempest/run.yaml']",9414,MERGED,519251,0,0,0.0,0.0,0
['test-requirements.txt'],9414,MERGED,534101,0,0,0.0,0.0,0
"['setup-tests.sh', 'gnocchiclient/tests/functional/test_archive_policy_rule.py', 'gnocchiclient/tests/functional/test_resource.py']",1669,MERGED,234814,1,1,1.0,1.0,3
['doc/common-rst/source/locale/ko_KR/LC_MESSAGES/common-rst.po'],11131,MERGED,262943,0,0,0.0,0.0,0
"['tests/charmhelpers/core/host_factory/ubuntu.py', 'hooks/charmhelpers/core/host_factory/ubuntu.py']",20635,MERGED,603670,0,0,0.0,0.0,0
['doc/install-guide/object-storage/section_object-storage-install-config-storage-nodes.xml'],11603,MERGED,95646,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,823219,546,546,546.0,546.0,1
"['puppet/services/haproxy.yaml', 'puppet/services/opendaylight-api.yaml']",6796,MERGED,362800,0,4,2.0,2.0,1
['metadata.json'],14985,MERGED,519448,1,1,1.0,1.0,1
"['doc/source/index.rst', 'doc/source/contributing/organization-guide.rst']",7233,MERGED,616411,0,0,0.0,0.0,0
['openstack_dashboard/static/dashboard/scss/components/_charts.scss'],6763,MERGED,187169,0,0,0.0,0.0,0
['designate/notification_handler/nova.py'],20863,ABANDONED,309971,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,271646,2,2,2.0,2.0,1
['tripleo_common/actions/templates.py'],7385,MERGED,616679,15,15,15.0,15.0,1
['upper-constraints.txt'],11131,MERGED,778491,527,527,527.0,527.0,1
['doc/source/wallaby/schedule.rst'],32480,MERGED,755665,0,0,0.0,0.0,0
"['tox.ini', 'oslo_db/tests/fixtures.py']",15334,MERGED,802568,0,6,3.0,3.0,1
"['config/release/trunk/ocata.yml', 'config/release/ocata-undercloud-newton-overcloud.yml', 'config/release/master-undercloud-ocata-overcloud.yml', 'config/release/newton-baseos-undercloud.yml', 'config/release/trunk/mitaka.yml', 'config/release/trunk/newton.yml']",12715,MERGED,456225,0,0,0.0,0.0,0
['run_tests.sh'],16222,MERGED,553800,0,0,0.0,0.0,0
"['tests/inventory', 'tests/gnocchi_inventory', 'README.rst', 'doc/source/configure-ceilometer.rst', 'templates/ceilometer.conf.j2', 'defaults/main.yml']",11268,MERGED,436222,0,6,0.5,1.666666667,3
['roles/prepare-node/tasks/main.yaml'],10969,ABANDONED,651593,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,553566,4,4,4.0,4.0,1
['tripleoclient/heat_launcher.py'],7144,MERGED,774572,7,7,7.0,7.0,1
['bindep.txt'],3153,MERGED,515847,0,0,0.0,0.0,0
"['spec/classes/magnum_keystone_authtoken_spec.rb', 'releasenotes/notes/deprecate_auth_uri_parameter-abd0e90c6e73a787.yaml', 'manifests/keystone/authtoken.pp']",9414,MERGED,558435,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/xtremio.py', 'cinder/tests/unit/volume/drivers/dell_emc/test_xtremio.py']",24355,MERGED,508771,0,0,0.0,0.0,0
"['magnum/conductor/handlers/docker.py', 'magnum/conductor/handlers/container_docker.py']",5638,MERGED,143559,0,0,0.0,0.0,0
"['ironicclient/common/filecache.py', 'ironicclient/osc/v1/baremetal_chassis.py', 'ironicclient/v1/node.py', 'ironicclient/common/http.py', 'ironicclient/shell.py', 'ironicclient/osc/v1/baremetal_port.py', 'ironicclient/osc/plugin.py', 'ironicclient/osc/v1/baremetal_driver.py', 'ironicclient/osc/v1/baremetal_create.py', 'ironicclient/osc/v1/baremetal_node.py']",24268,ABANDONED,413042,0,13,1.0,2.4,7
"['toscaparser/tests/test_utils.py', 'toscaparser/utils/urlutils.py', 'toscaparser/tosca_template.py', 'toscaparser/utils/yamlparser.py']",9498,MERGED,221482,0,0,0.0,0.0,0
"['test/unit/proxy/test_server.py', 'test/unit/__init__.py', 'swift/proxy/controllers/container.py']",1179,MERGED,81158,0,0,0.0,0.0,0
['playbooks/defaults/repo_packages/projectcalico.yml'],17799,MERGED,394458,2,2,2.0,2.0,1
"['puppet-openstack_spec_helper.gemspec', 'lib/puppet-openstack_spec_helper/rake_tasks.rb']",16137,MERGED,740601,10,24,17.0,17.0,2
"['neutron/pecan_wsgi/controllers/utils.py', 'neutron/tests/functional/pecan_wsgi/test_controllers.py']",7787,ABANDONED,314809,0,0,0.0,0.0,0
"['doc/install-guide/source/magnum-install.rst', 'doc/install-guide/source/magnum.rst', 'doc/install-guide/source/index.rst']",20498,ABANDONED,288580,0,0,0.0,0.0,0
['tacker/db/nfvo/vnffg_db.py'],9631,ABANDONED,438166,1,1,1.0,1.0,1
['zuul.d/layout.yaml'],9976,ABANDONED,804797,55,55,55.0,55.0,1
"['global-requirements.txt', 'upper-constraints.txt']",14985,ABANDONED,473584,305,320,312.5,312.5,2
['plugins/xenserver/xenapi/etc/xapi.d/plugins/glance'],20146,ABANDONED,334131,1,1,1.0,1.0,1
['doc/common/app_support.rst'],6547,MERGED,302115,0,0,0.0,0.0,0
"['nova_powervm/tests/virt/powervm/volume/test_npiv.py', 'nova_powervm/virt/powervm/volume/npiv.py']",13002,MERGED,305731,0,0,0.0,0.0,0
['trove/db/sqlalchemy/api.py'],26285,MERGED,914228,0,0,0.0,0.0,0
"['deployment/puppet/openstack_tasks/manifests/roles/ironic_conductor.pp', 'tests/noop/spec/hosts/roles/ironic-conductor_spec.rb']",7745,MERGED,361229,0,1,0.5,0.5,1
['static/views/cluster_page_tabs/deployment_history_component.js'],8735,MERGED,354738,0,0,0.0,0.0,0
['ironic/api/config.py'],7080,MERGED,213213,1,1,1.0,1.0,1
['puppet/services/swift-proxy.yaml'],3153,MERGED,391801,6,6,6.0,6.0,1
['upper-constraints.txt'],11131,MERGED,904204,581,581,581.0,581.0,1
"['nailgun/nailgun/db/sqlalchemy/utils.py', 'nailgun/nailgun/openstack/common/jsonutils.py', 'nailgun/nailgun/api/v1/handlers/node.py', 'nailgun/nailgun/objects/node.py', 'nailgun/nailgun/api/v1/validators/json_schema/networks.py', 'nailgun/nailgun/network/manager.py', 'nailgun/nailgun/db/sqlalchemy/models/node.py', 'nailgun/nailgun/api/v1/handlers/base.py']",6623,ABANDONED,142244,0,1,0.0,0.125,1
['ironic/drivers/modules/boot_mode_utils.py'],15197,MERGED,859533,0,0,0.0,0.0,0
['tempest/cmd/run.py'],5196,MERGED,547106,3,3,3.0,3.0,1
['requirements.txt'],11655,MERGED,471136,1,1,1.0,1.0,1
['doc/common/app_support.rst'],10497,ABANDONED,279411,0,0,0.0,0.0,0
['doc/admin-guide-cloud/networking/section_networking_introduction.xml'],10705,MERGED,138042,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'lib/charms_ceph/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'lib/charms_ceph/broker.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/fetch/ubuntu.py']",11805,MERGED,740755,0,3,0.5,0.75,4
['monasca_api/tests/test_alarms.py'],18286,MERGED,247879,0,0,0.0,0.0,0
['.zuul.yaml'],841,MERGED,740396,4,4,4.0,4.0,1
['utils/fuel-tasklib/test-requirements.txt'],13124,ABANDONED,429762,0,0,0.0,0.0,0
"['magnumclient/v1/replicationcontrollers.py', 'magnumclient/tests/v1/test_replicationcontrollers.py']",10263,MERGED,243319,0,0,0.0,0.0,0
['openstack/cliff/cliff.spec.j2'],6593,MERGED,619291,1,1,1.0,1.0,1
"['releasenotes/notes/add-ansible-args-to-test-commands-e6b14d561af5de7d.yaml', 'tests/test_molecule.py', 'tests/conftest.py']",7353,MERGED,669378,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,630972,448,448,448.0,448.0,1
['neutron/tests/unit/hyperv/test_hyperv_rpcapi.py'],4395,MERGED,97123,0,0,0.0,0.0,0
['lib/puppet-openstack_spec_helper/defaults.rb'],16137,MERGED,715785,1,1,1.0,1.0,1
['nailgun/static/templates/dialogs/create_cluster_wizard.html'],8735,MERGED,56426,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,832006,0,0,0.0,0.0,0
"['app/vendor-js/1-highcharts.js', 'app/vendor-js/3-solid-gauge.js', 'app/vendor-js/0-jquery.js', 'app/index.html', 'gulp/tasks/watch.js', 'package.json', 'app/vendor-js/2-highcharts-more.js', 'gulp/config.js', 'gulp/tasks/development.js', 'gulp/tasks/vendor-js.js']",17001,MERGED,223691,0,0,0.0,0.0,0
"['pages/user-guide/7300-vcenter.rst', '_images/user_screen_shots/vcenter-networking.png', '_images/user_screen_shots/vcenter-networking-no-nsx.png']",13082,MERGED,171780,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'Gemfile']",3153,MERGED,271785,0,1,0.5,0.5,1
"['elements/base/extra-data.d/50-store-build-settings', 'elements/local-config/extra-data.d/62-ssh-key']",7761,MERGED,59314,0,0,0.0,0.0,0
"['manifests/dispersion.pp', 'spec/classes/swift_proxy_authtoken_spec.rb', 'spec/classes/swift_dispersion_spec.rb', 'manifests/auth_file.pp', 'releasenotes/notes/change-keystone-v3-dd97e1db169b9b62.yaml']",16137,MERGED,638948,0,2,0.0,0.4,1
['tox.ini'],4162,MERGED,491594,1,1,1.0,1.0,1
"['ansible/ceilosca.yml', 'ansible/README.md', 'inventory']",12637,MERGED,209282,0,0,0.0,0.0,0
"['os_net_config/tests/test_impl_ifcfg.py', 'os_net_config/tests/test_objects.py']",12398,MERGED,662879,11,11,11.0,11.0,2
"['neutron_vpnaas/services/vpn/device_drivers/strongswan_ipsec.py', 'etc/neutron/rootwrap.d/vpnaas.filters']",7102,MERGED,322743,0,1,0.5,0.5,1
['.zuul.yaml'],27153,MERGED,593015,1,1,1.0,1.0,1
['midonet/neutron/tests/unit/test_extension_taas.py'],8313,ABANDONED,750633,0,0,0.0,0.0,0
['specs/mitaka/vitrage-synchronizer.rst'],19134,MERGED,243468,0,0,0.0,0.0,0
"['openstack/telemetry/v2/sample.py', 'openstack/compute/v2/server_meta.py', 'openstack/compute/v2/server_metadata.py', 'openstack/resource.py', 'openstack/telemetry/v2/alarm_change.py', 'openstack/telemetry/v2/statistics.py', 'openstack/database/v1/user.py', 'openstack/compute/v2/server_ip.py', 'openstack/object_store/v1/container.py']",8736,MERGED,173993,0,0,0.0,0.0,0
"['recipes/setup.rb', 'spec/setup_spec.rb']",11109,MERGED,519372,5,7,6.0,6.0,2
"['swift/common/middleware/versioned_writes.py', 'test/functional/test_versioned_writes.py']",15343,MERGED,570436,0,0,0.0,0.0,0
"['keystone/common/request.py', 'keystone/tests/unit/test_credential.py', 'keystone/middleware/auth.py', 'keystone/common/context.py']",7191,MERGED,338885,0,1,0.0,0.25,1
['tox.ini'],1561,MERGED,84161,0,0,0.0,0.0,0
['reference/projects.yaml'],8556,MERGED,879811,558,558,558.0,558.0,1
['nagios/values.yaml'],29161,MERGED,674742,1,1,1.0,1.0,1
"['releasenotes/notes/fix-config-drive-storage-in-swift-py3-46bea51c76fd4d75.yaml', 'ironic/tests/unit/conductor/test_deployments.py', 'ironic/conductor/deployments.py']",11655,NEW,726023,0,0,0.0,0.0,0
['Makefile'],23950,ABANDONED,689737,0,0,0.0,0.0,0
['api-ref/src/wadls/identity-api/src/v3/wadl/identity-admin-v3.wadl'],6486,MERGED,115330,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/vars/redhat.yml'],6816,MERGED,496484,0,0,0.0,0.0,0
['taskflow/engines/action_engine/engine.py'],1297,MERGED,51440,0,0,0.0,0.0,0
['monitoring/alarmdefs/forms.py'],26141,NEW,823163,3,3,3.0,3.0,1
['doc/source/contributor/bgp_mode_design.rst'],23567,MERGED,855607,0,0,0.0,0.0,0
"['doc/source/user/config/vendor-support.rst', 'openstack/config/vendors/switchengines.json']",7654,MERGED,745640,0,0,0.0,0.0,0
['openstack/oslo.rootwrap/oslo.rootwrap.spec.j2'],17130,MERGED,520593,1,1,1.0,1.0,1
"['i18n/locales/en-GB.json', 'i18n/locales/ko-KR.json']",11131,MERGED,560808,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/vmax/provision.py', 'cinder/tests/unit/volume/drivers/dell_emc/vmax/test_vmax.py', 'cinder/volume/drivers/dell_emc/vmax/common.py', 'cinder/volume/drivers/dell_emc/vmax/utils.py']",23414,MERGED,552500,0,1,0.0,0.25,1
"['scripts/instack-pre-upgrade-undercloud', 'instack_undercloud/undercloud.py', 'scripts/instack-upgrade-undercloud']",8297,MERGED,622290,0,63,1.0,21.33333333,2
['nova/virt/opts.py'],6593,ABANDONED,265299,1,1,1.0,1.0,1
['murano/cmd/test_runner.py'],24269,MERGED,407360,1,1,1.0,1.0,1
['toci_gate_test.sh'],360,ABANDONED,285674,17,17,17.0,17.0,1
['doc/source/user/profiles.rst'],25395,MERGED,481497,0,0,0.0,0.0,0
"['castellan/openstack/common/fileutils.py', 'castellan/openstack/common/_i18n.py']",2472,MERGED,178245,0,0,0.0,0.0,0
['test-requirements.txt'],6547,MERGED,64378,0,0,0.0,0.0,0
['deployment/neutron/neutron-metadata-container-puppet.yaml'],13995,MERGED,709800,5,5,5.0,5.0,1
"['tempest/cli/simple_read_only/test_swift.py', 'tempest/cli/simple_read_only/test_nova.py', 'tempest/cli/simple_read_only/test_heat.py', 'tempest/cli/simple_read_only/test_cinder.py', 'tempest/cli/simple_read_only/test_nova_manage.py', 'tempest/cli/simple_read_only/test_glance.py', 'tempest/cli/simple_read_only/test_sahara.py', 'tempest/cli/simple_read_only/test_neutron.py']",9194,MERGED,111068,0,0,0.0,0.0,0
"['workbooks/swift.yaml', 'workbooks/messaging.yaml']",11444,MERGED,628871,1,1,1.0,1.0,2
['test/unit/cli/test_recon.py'],6968,MERGED,326399,0,0,0.0,0.0,0
['README.rst'],23567,MERGED,474589,0,0,0.0,0.0,0
"['playbooks/roles/bifrost-create-vm-nodes/tasks/main.yml', 'playbooks/roles/bifrost-test-vm/tasks/main.yml', 'playbooks/roles/bifrost-openstack-ci-prep/tasks/main.yml']",11655,MERGED,259779,0,4,1.0,1.666666667,2
"['rally/task/exporter.py', 'doc/specs/in-progress/task_and_verification_export.rst']",12395,MERGED,261526,0,0,0.0,0.0,0
['lib/cinder'],1247,MERGED,100418,0,0,0.0,0.0,0
['manifests/mysql.pp'],16312,MERGED,411994,2,2,2.0,2.0,1
['run_tests.sh'],17068,ABANDONED,416635,0,0,0.0,0.0,0
['swift/proxy/controllers/obj.py'],12279,MERGED,237393,0,0,0.0,0.0,0
"['handlers/main.yml', 'vars/main.yml']",28619,MERGED,882009,1,1,1.0,1.0,2
"['heat_integrationtests/functional/test_angus.py', 'heat/engine/cfn/functions.py']",4715,MERGED,216082,0,0,0.0,0.0,0
['doc/install-guide/source/environment.rst'],15755,MERGED,251924,0,0,0.0,0.0,0
['scripts/devtest_seed.sh'],9268,MERGED,177192,0,0,0.0,0.0,0
"['.gitignore', 'test-requirements.txt', 'lower-constraints.txt', 'setup.cfg']",11904,MERGED,651272,1,8,3.0,3.75,4
"['openstack_dashboard/dashboards/project/instances/templates/instances/_detail_overview.html', 'openstack_dashboard/dashboards/project/instances/tabs.py']",6763,MERGED,152763,0,0,0.0,0.0,0
['octavia_dashboard/api/rest/lbaasv2.py'],2245,MERGED,638365,2,2,2.0,2.0,1
['elements/neutron-openvswitch-agent/neutron-ovs-agent-bin/init-neutron-ovs'],6849,MERGED,53640,0,0,0.0,0.0,0
"['sushy/tests/unit/resources/sessionservice/test_sessionservice.py', 'sushy/tests/unit/resources/test_settings.py', 'sushy/tests/unit/resources/sessionservice/test_session.py', 'sushy/tests/unit/resources/system/test_bios.py', 'sushy/tests/unit/test_main.py', 'sushy/tests/unit/resources/system/storage/test_volume.py', 'sushy/tests/unit/resources/system/test_ethernet_interfaces.py', 'sushy/tests/unit/resources/system/test_processor.py', 'sushy/tests/unit/test_connector.py', 'sushy/tests/unit/resources/manager/test_manager.py', 'sushy/tests/unit/test_utils.py', 'sushy/tests/unit/resources/system/test_system.py']",27909,MERGED,581385,0,1,0.0,0.166666667,2
"['masakari/tests/unit/api/openstack/test_wsgi.py', 'masakari/api/openstack/wsgi.py']",27302,MERGED,638352,0,0,0.0,0.0,0
['scripts/write-tripleorc'],9453,MERGED,105968,0,0,0.0,0.0,0
['spec/classes/horizon_wsgi_apache_spec.rb'],9816,MERGED,853504,2,2,2.0,2.0,1
['muranodashboard/panel/api.py'],7549,MERGED,34571,0,0,0.0,0.0,0
"['murano/db/catalog/api.py', 'murano/api/v1/catalog.py', 'murano/db/models.py']",15168,MERGED,170623,0,0,0.0,0.0,0
