changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['neutron_lbaas/tests/contrib/gate_hook.sh'],11628,ABANDONED,600543,10,10,10.0,10.0,1
['meta/main.yml'],17068,MERGED,510507,0,0,0.0,0.0,0
['security-guide/source/documentation/system-documentation-requirements.rst'],18460,MERGED,239878,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,919030,0,0,0.0,0.0,0
['tasks/nspawn_networking.yml'],7353,MERGED,571895,1,1,1.0,1.0,1
['fuelweb_test/models/fuel_web_client.py'],6719,MERGED,197166,0,0,0.0,0.0,0
['specs/queens/logging-stdout.rst'],10873,MERGED,510001,0,0,0.0,0.0,0
['tempest/api/object_storage/test_container_staticweb.py'],13111,ABANDONED,530055,1,1,1.0,1.0,1
['deliverables/stein/sushy.yaml'],11904,MERGED,612863,0,0,0.0,0.0,0
"['quantum/locale/ka_GE/LC_MESSAGES/quantum.po', 'quantum/locale/ja/LC_MESSAGES/quantum.po', 'quantum/locale/quantum.pot']",3,MERGED,27307,0,0,0.0,0.0,0
['playbooks/wheel/release.yaml'],24072,MERGED,836799,2,2,2.0,2.0,1
['tripleo_ansible/roles/tripleo_clients_install/defaults/main.yml'],14985,MERGED,809468,0,0,0.0,0.0,0
['doc/networking-guide/source/scenario-classic-ovs.rst'],19920,MERGED,297579,0,0,0.0,0.0,0
['neutron/agent/linux/ip_lib.py'],7448,MERGED,218479,3,3,3.0,3.0,1
['tools/deployment/component/nfs-provisioner/nfs-provisioner.sh'],33949,MERGED,870962,0,0,0.0,0.0,0
['doc/networking-guide/source/scenario-l3ha-ovs.rst'],21691,ABANDONED,367998,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",2,MERGED,41725,0,0,0.0,0.0,0
"['heat/templates/cron-job-engine-cleaner.yaml', 'nova/templates/cron-job-cell-setup.yaml', 'cinder/templates/cron-job-cinder-volume-usage-audit.yaml', 'nova/templates/cron-job-service-cleaner.yaml']",17119,MERGED,609859,1,2,1.5,1.5,4
['projects/60_nova/resources.sh'],10342,ABANDONED,418455,5,5,5.0,5.0,1
"['openstack_dashboard/dashboards/project/instances/workflows/create_instance.py', 'openstack_dashboard/dashboards/project/instances/tests.py', 'openstack_dashboard/dashboards/project/instances/templates/instances/_update_networks.html']",8984,ABANDONED,132486,0,0,0.0,0.0,0
"['ironic/conductor/manager.py', 'ironic/drivers/base.py', 'ironic/conductor/utils.py', 'ironic/tests/common/test_states.py', 'ironic/common/states.py', 'ironic/api/controllers/v1/node.py']",13719,MERGED,216730,0,5,1.5,2.166666667,4
['elements/fedora/README.rst'],17714,MERGED,221995,0,0,0.0,0.0,0
"['manifests/profile/base/aodh/api.pp', 'manifests/profile/base/nova/api.pp', 'manifests/profile/base/nova/placement.pp', 'manifests/profile/base/panko/api.pp', 'manifests/profile/base/zaqar.pp', 'manifests/profile/base/gnocchi/api.pp', 'manifests/profile/base/keystone.pp', 'releasenotes/notes/ensure-ssl-conf-2f32c6ead6f3bb0e.yaml', 'manifests/profile/base/barbican/api.pp', 'manifests/profile/base/ceilometer/api.pp', 'manifests/profile/base/cinder/api.pp']",11166,MERGED,458033,0,31,6.0,8.727272727,10
['tests/test-neutron-upgrades.sh'],2799,MERGED,448500,0,0,0.0,0.0,0
"['manifests/init.pp', 'spec/classes/ceilometer_init_spec.rb']",2813,MERGED,577823,8,9,8.5,8.5,2
['openstack_dashboard/dashboards/admin/aggregates/tables.py'],819,MERGED,88596,0,0,0.0,0.0,0
['doc/arch-design/source/design-storage/design-storage-arch.rst'],14870,MERGED,463098,0,0,0.0,0.0,0
"['releasenotes/notes/add-ovn-dbs-cluster-support-6193cba5be432865.yaml', 'deployment/ovn/ovn-dbs-cluster-ansible.yaml']",20172,MERGED,803313,1,2,1.5,1.5,2
"['ironic/common/exception.py', 'ironic/db/sqlalchemy/api.py', 'ironic/db/api.py']",21151,MERGED,511402,1,7,3.0,3.666666667,3
['kolla/image/build.py'],23440,MERGED,487611,3,3,3.0,3.0,1
['deploy-guide/source/features/ceph_config.rst'],18002,MERGED,839534,3,3,3.0,3.0,1
"['cinder/tests/unit/test_infortrend_common.py', 'cinder/tests/unit/test_hp3par.py', 'cinder/tests/unit/api/v1/test_types.py', 'cinder/tests/unit/test_qos_specs.py', 'cinder/tests/unit/zonemanager/test_brcd_fc_zone_client_cli.py', 'cinder/tests/unit/api/v2/test_types.py', 'cinder/tests/unit/api/contrib/test_qos_specs_manage.py', 'cinder/tests/unit/zonemanager/test_cisco_lookup_service.py', 'cinder/tests/unit/zonemanager/test_brcd_lookup_service.py', 'cinder/tests/unit/zonemanager/test_cisco_fc_san_lookup_service.py', 'cinder/tests/unit/api/contrib/test_quotas_classes.py', 'cinder/tests/unit/api/v1/test_limits.py', 'cinder/tests/unit/test_hplefthand.py', 'cinder/tests/unit/api/contrib/test_quotas.py', 'cinder/tests/unit/api/contrib/test_volume_actions.py', 'cinder/tests/unit/test_infortrend_cli.py', 'cinder/tests/unit/scheduler/test_host_manager.py', 'cinder/tests/unit/image/test_glance.py', 'cinder/tests/unit/zonemanager/test_cisco_fc_zone_client_cli.py', 'cinder/tests/unit/db/test_qos_specs.py', 'cinder/tests/unit/api/contrib/test_scheduler_stats.py', 'cinder/tests/unit/zonemanager/test_brcd_fc_san_lookup_service.py', 'cinder/tests/unit/test_prophetstor_dpl.py']",17275,MERGED,238240,0,1,0.0,0.086956522,2
"['openstackclient/image/v2/cache.py', 'openstackclient/tests/unit/image/v2/test_cache.py']",8122,MERGED,912836,0,0,0.0,0.0,0
"['rcdelivery.sh', 'create_milestones.sample.yaml', 'rccut.sh', 'milestone.sh']",308,MERGED,117733,0,0,0.0,0.0,0
"['deployment/puppet/l23network/spec/classes/bond_vendor_specific_merge__spec.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/generate_network_config.rb']",7468,MERGED,439483,0,0,0.0,0.0,0
['test'],3153,ABANDONED,230541,1,1,1.0,1.0,1
"['deliverables/pike/shade.yaml', 'deliverables/pike/requestsexceptions.yaml', 'deliverables/queens/requestsexceptions.yaml']",11904,MERGED,529860,0,1,1.0,0.666666667,2
"['v1/src/samples/volume_type_show_response.json', 'v1/src/samples/volume_update_request.json', 'v1/src/samples/snapshot_update_request.json', 'v2/src/samples/volume_type_list_response.json']",2448,MERGED,79082,0,0,0.0,0.0,0
"['nova/api/openstack/compute/plugins/v3/servers.py', 'nova/api/openstack/compute/plugins/v3/admin_password.py', 'nova/tests/api/openstack/compute/plugins/v3/test_admin_password.py', 'nova/tests/api/openstack/compute/plugins/v3/test_server_actions.py']",5292,MERGED,42523,0,0,0.0,0.0,0
['docker/docker-steps.j2'],4328,ABANDONED,456309,1,1,1.0,1.0,1
['openstack_dashboard/dashboards/project/cg_snapshots/tables.py'],12156,MERGED,634270,0,0,0.0,0.0,0
"['doc/install-guide/source/locale/id/LC_MESSAGES/install-guide.po', 'doc/common/source/locale/id/LC_MESSAGES/common.po', 'doc/common/source/locale/ko_KR/LC_MESSAGES/common.po']",11131,MERGED,400605,0,0,0.0,0.0,0
['zuul.d/multinode-jobs.yaml'],10969,MERGED,669978,45,45,45.0,45.0,1
['senlin/tests/unit/db/test_event_api.py'],25073,ABANDONED,469790,0,0,0.0,0.0,0
['tools/find_used_deleted_modules.py'],2472,MERGED,127039,0,0,0.0,0.0,0
"['nova/conductor/manager.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",4393,MERGED,688172,6,63,34.5,34.5,2
['bindep.txt'],17799,MERGED,441309,0,0,0.0,0.0,0
"['quantum/tests/unit/nec/test_config.py', 'quantum/plugins/nec/common/config.py']",841,MERGED,30348,0,0,0.0,0.0,0
['scripts/devtest_testenv.sh'],8041,ABANDONED,89774,0,0,0.0,0.0,0
['osci.yaml'],20634,ABANDONED,776013,0,0,0.0,0.0,0
"['ironic/drivers/modules/redfish/bios.py', 'ironic/drivers/modules/deploy_utils.py', 'releasenotes/notes/fast-track-bios-fa9ae685c151dd24.yaml', 'ironic/tests/unit/drivers/modules/redfish/test_bios.py']",10239,MERGED,853177,0,21,2.0,6.25,3
"['static/views/custom_controls.js', 'static/views/dialogs.js']",9091,ABANDONED,289300,0,0,0.0,0.0,0
"['charmhelpers/contrib/hardening/ssh/checks/config.py', 'charmhelpers/contrib/hardening/defaults/os.yaml.schema', 'tests/charmhelpers/core/strutils.py', 'hooks/glance_relations.py', 'charmhelpers/core/strutils.py', 'tests/charmhelpers/core/host_factory/centos.py', 'charmhelpers/core/host_factory/centos.py', 'charmhelpers/contrib/hardening/audits/__init__.py', 'tests/charmhelpers/osplatform.py', 'charmhelpers/contrib/openstack/templates/haproxy.cfg', 'charmhelpers/contrib/hardening/defaults/apache.yaml', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/network/ip.py', 'charm-helpers-tests.yaml', 'charmhelpers/contrib/hardening/host/checks/profile.py', 'charmhelpers/contrib/openstack/neutron.py', 'charmhelpers/contrib/hardening/apache/checks/config.py', 'charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'tests/charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'unit_tests/test_glance_relations.py', 'charmhelpers/core/host_factory/ubuntu.py', 'charmhelpers/contrib/hardening/apache/templates/hardening.conf', 'charmhelpers/contrib/hardening/defaults/os.yaml', 'tests/charmhelpers/core/host_factory/ubuntu.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/hardening/apache/templates/99-hardening.conf', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'charmhelpers/contrib/hardening/defaults/apache.yaml.schema', 'charmhelpers/contrib/charmsupport/nrpe.py', 'charmhelpers/contrib/hardening/host/templates/99-hardening.sh']",20805,MERGED,460304,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,750245,1,1,1.0,1.0,1
"['keystone/assignment/controllers.py', 'keystone/assignment/backends/sql.py', 'keystone/assignment/core.py', 'keystone/common/sql/core.py']",5707,MERGED,71159,0,0,0.0,0.0,0
"['deployment/database/mysql-pacemaker-puppet.yaml', 'deployment/tripleo-packages/tripleo-packages-baremetal-puppet.yaml']",26343,MERGED,815792,17,18,17.5,17.5,2
"['templates/pacemaker/mysql.xml.erb', 'manifests/profile/pacemaker/mysql_docker.pp']",20778,MERGED,455345,0,0,0.0,0.0,0
"['src/tests/bundles/eoan.yaml', 'src/tests/bundles/eoan-full.yaml', 'src/tests/bundles/overlays/eoan-full-ha.j2', 'src/tests/bundles/overlays/eoan-ha.j2', 'src/tests/bundles/overlays/eoan-full-ha.yaml.j2', 'src/tests/bundles/overlays/eoan-ha.yaml.j2', 'src/tests/tests.yaml']",20805,MERGED,691917,0,0,0.0,0.0,0
"['zun/common/nova.py', 'zun/container/docker/driver.py', 'zun/tests/unit/container/fake_driver.py', 'zun/compute/manager.py', 'zun/container/driver.py', 'zun/tests/unit/container/docker/test_docker_driver.py']",16277,NEW,446358,1,9,3.5,4.166666667,6
['playbooks/roles/pip_install/tasks/main.yml'],6816,MERGED,232668,0,0,0.0,0.0,0
['neutron/policy.py'],11975,MERGED,668089,5,5,5.0,5.0,1
"['openstack_dashboard/test/api_tests/heat_tests.py', 'openstack_dashboard/api/heat.py', 'openstack_dashboard/test/test_data/heat_data.py']",6914,MERGED,292273,0,0,0.0,0.0,0
['neutron/plugins/bigswitch/plugin.py'],7787,MERGED,72450,0,0,0.0,0.0,0
"['meta/io.murano/Classes/resources/ExistingNeutronNetwork.yaml', 'meta/io.murano/Classes/resources/NeutronNetworkBase.yaml']",20364,MERGED,363550,0,0,0.0,0.0,0
['cinder/tests/unit/test_storwize_svc.py'],9003,MERGED,289575,0,0,0.0,0.0,0
"['api-ref/source/v3/samples/admin/user-update-response.json', 'api-ref/source/v3/index.rst', 'api-ref/source/v3/samples/admin/user-create-request.json', 'api-ref/source/v3/samples/admin/user-create-response.json', 'api-ref/source/v3/users.inc', 'api-ref/source/v3/samples/admin/user-show-response.json', 'releasenotes/notes/bug-1816076-ba39508e6ade529e.yaml', 'api-ref/source/v3/parameters.yaml']",16465,MERGED,718153,0,2,2.0,1.625,7
['README.rst'],6159,ABANDONED,403113,0,0,0.0,0.0,0
"['barbican/tests/tasks/test_certificate_resources.py', 'barbican/model/clean.py', 'barbican/model/models.py']",9535,MERGED,796284,0,3,2.0,1.666666667,2
"['run_tests.sh', '.gitignore', 'manual-test.rc', 'tox.ini']",7353,MERGED,371860,0,1,0.0,0.25,1
['requirements.txt'],11131,MERGED,247167,3,3,3.0,3.0,1
['deployment/puppet/docker/templates/functions.sh.erb'],8786,MERGED,92353,0,0,0.0,0.0,0
['deliverables/newton/osprofiler.yaml'],18654,ABANDONED,365013,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,767028,0,0,0.0,0.0,0
['neutron/plugins/bigswitch/plugin.py'],15482,ABANDONED,237472,1,1,1.0,1.0,1
['doc/source/integration.rst'],12171,MERGED,324178,0,0,0.0,0.0,0
['openstack/os-resource-classes/os-resource-classes.spec.j2'],13294,MERGED,712918,0,0,0.0,0.0,0
['doc/source/install-guide/configure-keystone.rst'],538,MERGED,281288,0,0,0.0,0.0,0
['nova/conf/quota.py'],14762,ABANDONED,352794,0,0,0.0,0.0,0
"['releasenotes/notes/gnocchi_init_time_settings-1ef46f6b9d4fc1df.yaml', 'templates/gnocchi-systemd-init.j2']",6816,MERGED,460552,0,0,0.0,0.0,0
"['midonet/neutron/db/migration/alembic_migration/versions/CONTRACT_HEAD', 'midonet/neutron/db/migration/alembic_migration/versions/pike/contract/3d581a53980d_remove_v2_plugin.py', 'midonet/neutron/tests/unit/db/test_3d581a53980d_remove_v2_plugin.py']",6854,ABANDONED,464593,0,0,0.0,0.0,0
['contrib/plugins/murano_exampleplugin/requirements.txt'],14107,MERGED,719144,0,0,0.0,0.0,0
['templates/pipeline.yaml.j2'],17068,ABANDONED,473348,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,867426,2,2,2.0,2.0,1
"['puppet/manifests/overcloud_controller.pp', 'puppet/manifests/overcloud_controller_pacemaker.pp']",19173,ABANDONED,342829,89,93,91.0,91.0,2
['.zuul.yaml'],20182,MERGED,808589,11,11,11.0,11.0,1
['doc/user-guides/source/conf.py'],6547,MERGED,173231,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/modular/cluster/cluster.pp', 'deployment/puppet/osnailyfacter/spec/functions/corosync_nodes_spec.rb', 'deployment/puppet/osnailyfacter/modular/globals/globals.pp', 'deployment/puppet/osnailyfacter/templates/globals_yaml.erb', 'deployment/puppet/osnailyfacter/lib/puppet/parser/functions/corosync_nodes.rb']",13343,MERGED,200091,0,0,0.0,0.0,0
['requirements.txt'],8246,MERGED,177683,0,0,0.0,0.0,0
['hot/software-config/test-image/build-heat-test-image.sh'],4571,MERGED,163182,0,0,0.0,0.0,0
"['etc/cinder/cinder.conf.sample', 'cinder/backup/drivers/swift.py']",4418,MERGED,112584,0,0,0.0,0.0,0
"['swift/obj/replicator.py', 'test/unit/common/test_db_replicator.py', 'swift/common/db_replicator.py', 'test/unit/obj/test_replicator.py']",15343,NEW,851474,0,0,0.0,0.0,0
"['rsdns/__init__.py', 'trove/guestagent/query.py', 'trove/guestagent/db/models.py', 'trove/guestagent/__init__.py', 'trove/guestagent/system.py', 'trove/backup/views.py', 'trove/guestagent/db/__init__.py', 'trove/dns/rsdns/driver.py', 'trove/tests/config.py', 'trove/tests/unittests/guestagent/test_pkg.py', 'trove/dns/__init__.py', 'trove/tests/util/__init__.py', 'trove/dns/manager.py', 'trove/dns/driver.py', 'trove/tests/unittests/common/test_exception.py', 'trove/tests/util/users.py', 'trove/guestagent/pkg.py', 'trove/tests/api/backups.py', 'doc/source/conf.py', 'trove/tests/unittests/taskmanager/__init__.py', 'trove/guestagent/dbaas.py', 'trove/tests/unittests/taskmanager/test_models.py', 'trove/tests/util/client.py', 'trove/backup/service.py', 'trove/guestagent/manager/__init__.py', 'trove/guestagent/api.py', 'trove/tests/api/flavors.py', 'trove/guestagent/volume.py']",6676,MERGED,47476,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,537117,0,0,0.0,0.0,0
"['ansible/roles/etc-hosts/defaults/main.yml', 'releasenotes/notes/fix-etc-hosts-management-6b33748ab37d6273.yaml']",35263,MERGED,908263,0,1,0.5,0.5,1
"['heat/engine/parser.py', 'heat/db/sqlalchemy/migrate_repo/versions/016_timeout_nullable.py']",4257,MERGED,30839,0,0,0.0,0.0,0
"['undercloud.conf.sample', 'instack_undercloud/undercloud.py', 'instack_undercloud/tests/test_undercloud.py']",360,MERGED,563937,17,57,19.0,31.0,3
['manifests/nova.pp'],3153,MERGED,284503,2,2,2.0,2.0,1
"['horizon/tables/actions.py', '.idea/workspace.xml']",21152,ABANDONED,328901,0,0,0.0,0.0,0
"['lib/placement', 'lib/keystone']",2750,MERGED,461422,6,25,15.5,15.5,2
"['neutron/tests/unit/services/vpn/service_drivers/test_cisco_ipsec.py', 'neutron/tests/unit/services/vpn/device_drivers/test_cisco_ipsec.py', 'neutron/services/vpn/service_drivers/cisco_cfg_loader.py', 'neutron/tests/unit/services/vpn/service_drivers/test_cisco_config_loader.py', 'neutron/tests/unit/services/vpn/device_drivers/notest_cisco_csr_rest.py', 'neutron/services/vpn/service_drivers/__init__.py', 'neutron/services/vpn/service_drivers/cisco_ipsec.py', 'etc/neutron/plugins/cisco/cisco_vpn_agent.ini', 'neutron/services/vpn/device_drivers/cisco_ipsec.py', 'neutron/services/vpn/device_drivers/cisco_csr_rest_client.py']",6659,MERGED,114345,0,0,0.0,0.0,0
"['heat/common/__init__.py', 'heat/tests/unit/__init__.py', 'heat/api/middleware/__init__.py', 'heat/api/aws/__init__.py', 'heat/api/__init__.py']",6676,MERGED,63915,0,0,0.0,0.0,0
"['networking_odl/tests/unit/ml2/test_mechanism_odl.py', 'tools/pretty_tox.sh']",105,MERGED,149445,0,0,0.0,0.0,0
"['hooks/nova_compute_context.py', 'unit_tests/test_nova_compute_hooks.py', 'hooks/nova_compute_hooks.py', 'unit_tests/test_nova_compute_contexts.py']",14567,MERGED,911153,5,16,11.5,11.0,4
"['tasks/galera_install.yml', 'defaults/main.yml']",538,ABANDONED,487865,1,5,3.0,3.0,2
['doc/source/backporting.rst'],10873,MERGED,310901,0,0,0.0,0.0,0
"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po']",11131,MERGED,630483,0,0,0.0,0.0,0
"['solum/tests/common/test_solum_keystoneclient.py', 'solum/common/solum_keystoneclient.py']",14107,ABANDONED,428164,0,0,0.0,0.0,0
"['ansible/roles/ceilometer/tasks/reconfigure.yml', 'ansible/roles/ceilometer/tasks/do_reconfigure.yml']",167,MERGED,331430,0,0,0.0,0.0,0
"['src/pages/configuration/containers/Setting/actions/Edit.jsx', 'src/pages/database/containers/Instances/actions/Delete.jsx', 'src/pages/basic/routes/index.js', 'src/pages/configuration/containers/Setting/actions/index.jsx', 'src/stores/trove/instances.js', 'src/pages/database/containers/Instances/actions/StepCreate/index.jsx', 'src/pages/database/containers/Configurations/Configurations/Detail/Instances.jsx', 'src/stores/trove/configurations.js', 'src/pages/database/containers/Backups/Backups/Detail/index.jsx', 'src/layouts/menu.jsx', 'src/pages/database/containers/Configurations/actions/index.jsx', 'src/pages/database/containers/Instances/Instances/Detail/Users.jsx', 'src/pages/database/containers/Configurations/Configurations/Detail/index.jsx', 'src/stores/trove/instancesLogs.js', 'src/pages/database/containers/Instances/Instances/Detail/BaseDetail.jsx', 'src/pages/database/containers/Instances/Instances/Detail/Defaults.jsx', 'src/client/trove/index.js', 'src/pages/database/containers/Instances/actions/StepCreate/StepNetworking/index.jsx', 'src/pages/database/containers/Instances/actions/StepCreate/StepInitializeDatabases/index.jsx', 'src/pages/configuration/containers/Setting/actions/View.jsx', 'src/pages/database/App.jsx', 'src/pages/database/containers/Instances/actions/StepCreate/StepDetails/index.jsx', 'src/pages/database/containers/Backups/index.jsx', 'src/stores/trove/instances-user.js', 'src/pages/database/containers/Instances/Instances/Detail/index.jsx', 'src/pages/database/containers/Configurations/Configurations/Detail/BaseDetail.jsx', 'src/pages/database/routes/index.jsx', 'src/stores/trove/instances-database.js', 'src/pages/database/containers/Instances/Instances/Detail/UserAction.jsx', 'src/pages/database/containers/Configurations/actions/Create.jsx', 'src/pages/database/containers/Configurations/index.jsx', 'src/pages/database/containers/Instances/Instances/Detail/Logs.jsx', 'src/pages/database/containers/Backups/actions/Create.jsx', 'src/stores/trove/instanceBackups.js', 'src/pages/database/containers/Instances/Instances/Detail/DatabaseAction.jsx', 'src/pages/database/containers/Instances/index.jsx', 'src/locales/en.json', 'src/pages/database/containers/Instances/actions/StepCreate/StepAdvanced/index.jsx', 'src/pages/database/containers/Configurations/Configurations/Detail/Values.jsx', 'src/pages/database/containers/Instances/Instances/Detail/Backups.jsx', 'src/pages/database/containers/Instances/actions/index.jsx', 'src/client/client/constants.js', 'src/locales/zh.json', 'src/pages/database/containers/Instances/Instances/Detail/DatabaseDelete.jsx', 'src/stores/trove/backups.js', 'src/pages/database/containers/Backups/Backups/Detail/BaseDetail.jsx', 'src/pages/database/containers/Backups/actions/index.jsx', 'src/pages/database/containers/Instances/Instances/Detail/Databases.jsx', 'src/client/index.js', 'src/pages/database/containers/Instances/Instances/Detail/UserDelete.jsx', 'src/pages/database/containers/Configurations/actions/Delete.jsx']",34671,ABANDONED,834885,0,0,0.0,0.0,0
['tempest/cmd/javelin.py'],7020,MERGED,154486,1,1,1.0,1.0,1
"['releasenotes/notes/default-domain-344433953d3840bb.yaml', 'manifests/keystone/authtoken.pp']",11589,MERGED,510147,0,0,0.0,0.0,0
['manifests/haproxy.pp'],9414,MERGED,471567,30,30,30.0,30.0,1
['tasks/main.yml'],13095,ABANDONED,473880,0,0,0.0,0.0,0
"['manifests/plugins/ml2/mech_driver.pp', 'releasenotes/notes/deprecate-mech_driver-resource-type-377a0f596624ad81.yaml']",9816,MERGED,840926,0,2,1.0,1.0,1
['doc/source/centos8.rst'],14826,MERGED,758958,0,0,0.0,0.0,0
"['oslo_messaging/_drivers/zmq_driver/zmq_socket.py', 'oslo_messaging/_drivers/zmq_driver/proxy/zmq_queue_proxy.py', 'oslo_messaging/_drivers/zmq_driver/zmq_poller.py', 'oslo_messaging/_drivers/zmq_driver/poller/threading_poller.py', 'oslo_messaging/_drivers/zmq_driver/poller/green_poller.py']",20864,MERGED,366084,0,1,0.0,0.2,1
['octavia_tempest_plugin/config.py'],29244,MERGED,683168,3,3,3.0,3.0,1
['os_doc_tools/doctest.py'],6547,MERGED,112782,0,0,0.0,0.0,0
['tripleoclient/utils.py'],8833,MERGED,835500,142,142,142.0,142.0,1
['metadata.json'],9816,MERGED,804630,2,2,2.0,2.0,1
['requirements-rpm.txt'],8777,MERGED,80294,0,0,0.0,0.0,0
['neutron/plugins/bigswitch/db/consistency_db.py'],11279,MERGED,143355,0,0,0.0,0.0,0
['setup.cfg'],25553,ABANDONED,641943,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],28619,MERGED,727351,0,0,0.0,0.0,0
['doc/source/support-matrix.ini'],11672,ABANDONED,355152,0,0,0.0,0.0,0
"['neutron/db/db_base_plugin_common.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/neutron_plugin_base_v2.py']",16688,ABANDONED,637237,3,28,12.0,14.33333333,3
"['openstack_dashboard/static/dashboard/scss/horizon.scss', 'horizon/templates/base.html']",14078,MERGED,151497,0,0,0.0,0.0,0
['tox.ini'],6873,MERGED,254989,11,11,11.0,11.0,1
"['test/unit/common/test_storage_policy.py', 'test/unit/proxy/test_server.py', 'swift/common/storage_policy.py', 'swift/common/constraints.py', 'swift/proxy/controllers/obj.py']",7485,ABANDONED,131917,0,0,0.0,0.0,0
"['tripleo_common/image/kolla_builder.py', 'tripleo_common/tests/image/test_kolla_builder.py']",4571,MERGED,528616,1,3,2.0,2.0,2
['specs/juno/get-lock-status-of-instance.rst'],6062,MERGED,85928,0,0,0.0,0.0,0
['deliverables/mitaka/os-brick.yaml'],11904,MERGED,259491,0,0,0.0,0.0,0
['os_client_config/config.py'],6550,MERGED,211773,6,6,6.0,6.0,1
['deliverables/yoga/keystone-tempest-plugin.yaml'],8556,MERGED,908376,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_controller.pp', 'puppet/controller.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp', 'puppet/hieradata/controller.yaml']",6796,MERGED,294487,35,57,47.5,46.75,4
['taskflow/jobs/backends/impl_zookeeper.py'],1297,MERGED,121275,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,464465,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,494867,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],17130,MERGED,616522,0,0,0.0,0.0,0
['common/deploy-steps.j2'],3153,ABANDONED,590587,16,16,16.0,16.0,1
['roles/freeipa-setup/tasks/main.yml'],13861,MERGED,509084,1,1,1.0,1.0,1
"['doc/install-guide/section_neutron-provider-router-with-private_networks.xml', 'doc/install-guide/section_neutron-single-flat.xml', 'doc/install-guide/section_neutron-per-tenant-routers-with-private-networks.xml']",2448,MERGED,55168,0,0,0.0,0.0,0
['cinder_tempest_plugin/scenario/test_snapshots.py'],27615,MERGED,702495,0,0,0.0,0.0,0
"['ceilometer/locale/zh_TW/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/zh_CN/LC_MESSAGES/ceilometer.po']",11131,MERGED,299772,0,0,0.0,0.0,0
"['trove/guestagent/datastore/mysql_common/service.py', 'trove/guestagent/datastore/mysql_common/manager.py', 'trove/guestagent/common/configuration.py']",6732,MERGED,800857,2,3,3.0,2.666666667,3
"['mariadb/templates/pdb-mariadb.yaml', 'mariadb/values.yaml']",20443,MERGED,466005,0,0,0.0,0.0,0
"['devstack-vm-gate.sh', 'devstack-vm-gate-wrap.sh']",3012,MERGED,110247,0,1,0.5,0.5,1
['specs/stein/approved/virtual-pmem-libvirt-implementation.rst'],11347,ABANDONED,622893,0,0,0.0,0.0,0
"['neutron/db/securitygroups_db.py', 'neutron/tests/unit/test_agent_ext_plugin.py', 'neutron/tests/unit/test_l3_agent.py', 'tox.ini']",2592,MERGED,99548,0,0,0.0,0.0,0
"['doc/source/install-guide/configure-cinder-az.rst', 'doc/source/install-guide/configure-cinder-horizon.rst', 'doc/source/install-guide/configure-cinder.rst']",17068,MERGED,307683,0,0,0.0,0.0,0
"['doc/source/template_guide/hot_spec.rst', 'heat/engine/hot/template.py', 'setup.cfg', 'heat/tests/test_hot.py']",4257,MERGED,442215,0,6,2.0,2.5,2
['.zuul.yaml'],30674,MERGED,883846,6,6,6.0,6.0,1
['requirements.txt'],11131,MERGED,545534,8,8,8.0,8.0,1
['functions'],13861,MERGED,776188,16,16,16.0,16.0,1
['horizon/test/unit/tables/test_tables.py'],15334,MERGED,678661,0,0,0.0,0.0,0
['rally-jobs/cinder.yaml'],6172,MERGED,531910,0,0,0.0,0.0,0
['bandit/blacklists/calls.py'],8119,MERGED,412306,0,0,0.0,0.0,0
['tripleo_common/image/builder/buildah.py'],10969,MERGED,761786,1,1,1.0,1.0,1
"['diskimage_builder/elements/gentoo/root.d/10-gentoo-image', 'diskimage_builder/elements/gentoo/extra-data.d/gentoo-releng.gpg']",14288,MERGED,740604,0,0,0.0,0.0,0
['static/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.js'],8766,MERGED,327574,0,0,0.0,0.0,0
