changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['test-requirements.txt'],10343,MERGED,234504,3,3,3.0,3.0,1
"['zunclient/common/utils.py', 'zunclient/tests/unit/v1/test_containers_shell.py']",8264,MERGED,499403,0,1,0.5,0.5,1
['nodepool/nodepool.yaml'],6547,MERGED,288427,6,6,6.0,6.0,1
"['fuel_agent/tests/test_build_utils.py', 'fuel_agent/utils/build.py']",10288,MERGED,245687,0,0,0.0,0.0,0
"['tests/test_alarm_processor.py', 'monasca_notification/periodic_engine.py', 'monasca_notification/retry_engine.py', 'monasca_notification/processors/alarm_processor.py']",16222,ABANDONED,644836,0,0,0.0,0.0,0
"['ansible/roles/mariadb/tasks/lookup_cluster.yml', 'ansible/library/kolla_docker.py']",27336,ABANDONED,726324,1,6,3.5,3.5,2
['doc/source/feature-configuration.rst'],3153,ABANDONED,522611,8,8,8.0,8.0,1
['openstack/pyghmi/pyghmi.spec.j2'],28654,MERGED,761255,0,0,0.0,0.0,0
['neutron/agent/l3/dvr_edge_ha_router.py'],23430,MERGED,525842,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,247197,0,0,0.0,0.0,0
['manila_tempest_tests/tests/scenario/manager.py'],33732,MERGED,834819,2,2,2.0,2.0,1
['setup.cfg'],32029,NEW,906017,0,0,0.0,0.0,0
['specs/kilo/vCenter_Driver.rst'],12669,MERGED,139723,0,0,0.0,0.0,0
['extraconfig/tasks/major_upgrade_controller_pacemaker_2.sh'],8297,MERGED,461060,2,2,2.0,2.0,1
"['fuelmenu/tests/test_modules_bootstrapimg.py', 'fuelmenu/modules/bootstrapimg.py']",10443,MERGED,446456,0,2,1.0,1.0,1
['.coveragerc'],21204,ABANDONED,389119,0,0,0.0,0.0,0
['lib/databases/mysql'],4601,MERGED,80574,0,0,0.0,0.0,0
"['releasenotes/notes/property-missing-7602c421ec177e9a.yaml', 'sushy/resources/manager/virtual_media.py', 'sushy/exceptions.py', 'sushy/tests/unit/resources/manager/test_virtual_media.py', 'sushy/tests/unit/test_connector.py']",10239,MERGED,866903,0,2,0.0,0.6,2
"['manifests/profile/base/heat.pp', 'manifests/profile/base/database/mongodbcommon.pp', 'manifests/profile/base/cinder.pp', 'manifests/profile/base/cinder/api.pp']",6796,MERGED,352365,0,2,1.5,1.25,3
['.fixtures.yaml'],17203,ABANDONED,215384,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,592198,1,1,1.0,1.0,1
['ceph/templates/bin/mgr/_start.sh.tpl'],23928,MERGED,558529,0,0,0.0,0.0,0
['savanna/service/instances.py'],6823,MERGED,33273,0,0,0.0,0.0,0
"['keystone/models/token_model.py', 'keystone/tests/unit/token/test_token_model.py']",6486,MERGED,213742,0,0,0.0,0.0,0
['setup.cfg'],18777,MERGED,276646,2,2,2.0,2.0,1
"['deliverables/victoria/os-client-config.yaml', 'deliverables/victoria/shade.yaml']",11904,ABANDONED,734149,0,0,0.0,0.0,0
['rpc_deployment/vars/repo_packages/rackspace_monitoring.yml'],4268,MERGED,258162,0,0,0.0,0.0,0
"['doc/common-rst/source/locale/fr/LC_MESSAGES/common-rst.po', 'doc/install-guide/source/locale/fr/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po']",11131,MERGED,283400,0,0,0.0,0.0,0
"['nailgun/static/i18n/translation.json', 'nailgun/static/js/views/cluster_page_tabs/actions_tab.js', 'nailgun/static/css/styles.less', 'nailgun/static/templates/cluster/actions_update.html']",406,MERGED,120475,0,0,0.0,0.0,0
"['ironic/dhcp/neutron.py', 'releasenotes/notes/fix-duplcate-extra-dhcp-options-4edb729cb5bcf552.yaml', 'ironic/tests/unit/dhcp/test_neutron.py']",24245,MERGED,824014,0,4,3.0,2.333333333,2
['www/ops/OpenStackOperationsGuide.epub'],7504,ABANDONED,53085,0,0,0.0,0.0,0
"['cinder/tests/test_iscsi.py', 'cinder/brick/iscsi/iscsi.py']",9535,MERGED,180645,0,0,0.0,0.0,0
['murano-ci/scripts/murano-dashboard-integration-tests.sh'],7549,ABANDONED,108139,0,0,0.0,0.0,0
['elements/nova/os-refresh-config/pre-configure.d/97-nova-selinux'],7471,MERGED,82976,0,0,0.0,0.0,0
"['glance/db/__init__.py', 'glance/objects/metadef.py']",13161,ABANDONED,188006,0,0,0.0,0.0,0
"['openstack/config/cloud_region.py', 'openstack/tests/unit/test_connection.py', 'doc/source/user/index.rst', 'openstack/config/loader.py', 'openstack/__init__.py', 'doc/source/user/transition_from_profile.rst', 'doc/source/user/connection.rst', 'openstack/config/__init__.py', 'openstack/connection.py', 'doc/source/user/config/configuration.rst']",2,MERGED,539233,0,1,0.0,0.2,2
"['run_tests.sh', 'tests/tests-repo-clone.sh', 'tox.ini']",6816,MERGED,518073,0,1,1.0,0.666666667,2
['doc/source/install/install.rst'],10239,MERGED,826295,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],5586,ABANDONED,73537,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo_container_manage/tasks/create.yml', 'tripleo_ansible/roles/tripleo_container_manage/tasks/podman/systemd.yml', 'tripleo_ansible/roles/tripleo_container_manage/tasks/podman/start_order.yml']",3153,MERGED,720614,0,3,1.0,1.333333333,2
['lib/tempest'],5196,MERGED,210877,32,32,32.0,32.0,1
"['oslo_concurrency/processutils.py', 'oslo_concurrency/tests/unit/test_processutils.py']",1779,MERGED,197983,0,0,0.0,0.0,0
"['releasenotes/notes/image-from-volume-9acf7379f5995b5b.yaml', 'shade/openstackcloud.py']",2,MERGED,427338,0,6,3.0,3.0,1
['gnocchi/indexer/sqlalchemy.py'],1669,MERGED,122461,0,0,0.0,0.0,0
"['tools/ostestr_compat_shim.sh', 'requirements.txt', 'tools/tox_install.sh', 'test-requirements.txt', 'tools/tox_install_project.sh', 'tox.ini']",28180,ABANDONED,692417,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,671810,0,0,0.0,0.0,0
"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",22816,MERGED,894086,0,0,0.0,0.0,0
"['doc/source/roles/role-tripleo_nodes_validation.rst', 'zuul.d/molecule.yaml', 'tripleo_ansible/roles/tripleo_nodes_validation/molecule/default/converge.yml', 'tripleo_ansible/roles/tripleo_nodes_validation/molecule/default/Dockerfile', 'tripleo_ansible/roles/tripleo_nodes_validation/defaults/main.yml', 'tripleo_ansible/roles/tripleo_nodes_validation/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo_nodes_validation/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_nodes_validation/meta/main.yml', 'tripleo_ansible/roles/tripleo_nodes_validation/tasks/main.yml']",20172,MERGED,763053,2,30,2.0,5.111111111,9
['run_tests.sh'],10753,ABANDONED,288619,13,13,13.0,13.0,1
"['os_traits/hw/cpu/amd.py', 'doc/source/reference/index.rst']",2394,MERGED,635608,0,0,0.0,0.0,0
"['spec/classes/glare_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",26297,ABANDONED,570648,1,1,1.0,1.0,2
['metadata.json'],8449,MERGED,836617,23,23,23.0,23.0,1
['devstack-vm-gate.sh'],841,MERGED,162612,7,7,7.0,7.0,1
"['saharaclient/nova/base.py', 'saharaclient/nova/utils.py']",167,MERGED,95927,0,0,0.0,0.0,0
['openstack_dashboard/openstack/common/jsonutils.py'],9656,MERGED,91057,0,0,0.0,0.0,0
['README.md'],7745,MERGED,325284,0,0,0.0,0.0,0
"['metalsmith/test/test_utils.py', 'test-requirements.txt', 'metalsmith/test/test_provisioner.py', 'metalsmith/test/test_scheduler.py', 'metalsmith/test/test_cmd.py', 'metalsmith/test/test_sources.py', 'metalsmith/test/test_instance_config.py']",10239,MERGED,725218,0,2,0.0,0.428571429,2
"['doc/ops-guide/source/locale/ja/LC_MESSAGES/ops-guide.po', 'doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/ha-guide/source/locale/ja/LC_MESSAGES/ha-guide.po']",11131,MERGED,331975,0,0,0.0,0.0,0
"['gnocchi/rest/__init__.py', 'gnocchi/indexer/sqlalchemy.py', 'gnocchi/tests/test_rest.py']",1669,MERGED,143674,0,0,0.0,0.0,0
['.pdkignore'],9816,MERGED,891413,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,650676,7,7,7.0,7.0,1
['api-ref/source/os-flavor-extra-specs.inc'],15888,MERGED,395925,0,0,0.0,0.0,0
"['cinder/test.py', 'cinder/api/extensions.py', 'ssh_known_hosts']",11904,ABANDONED,521202,0,3,0.0,1.0,1
['doc/config-reference/source/block-storage/drivers/emc-vmax-driver.rst'],22457,MERGED,398110,0,0,0.0,0.0,0
"['tacker/db/migration/cli.py', 'tacker/db/migration/models/head.py', 'tacker/db/migration/models/__init__.py']",2874,MERGED,250201,0,0,0.0,0.0,0
"['heat/engine/clients/os/nova.py', 'heat/engine/resources/openstack/heat/multi_part.py']",8289,MERGED,420268,0,1,0.5,0.5,1
"['packaging/deb/package_deb.sh', 'packaging/rpm/python-networking-midonet.spec']",7505,MERGED,225682,0,0,0.0,0.0,0
['nova/tests/unit/api_samples_test_base/test_compare_result.py'],17714,MERGED,263440,0,0,0.0,0.0,0
['doc/install-guide/section_neutron-install.xml'],6547,MERGED,62337,0,0,0.0,0.0,0
['userdocs/release-notes/fuel_known_issues.rst'],14342,MERGED,304612,0,0,0.0,0.0,0
['keystone/tests/unit/test_cli.py'],5046,MERGED,408694,1,1,1.0,1.0,1
['README.rst'],23314,MERGED,501117,0,0,0.0,0.0,0
['releasenotes/notes/netapp-ontap-fix-qos-min-support-svm-scoped-account-a8458445d459023c.yaml'],5314,MERGED,839368,0,0,0.0,0.0,0
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",935,MERGED,309021,0,0,0.0,0.0,0
"['zuul.d/layout.yaml', 'roles/freeipa-setup/templates/deploy_freeipa.sh.j2']",29775,ABANDONED,754979,1,8,4.5,4.5,2
"['neutron/plugins/hyperv/agent/hyperv_neutron_agent.py', 'neutron/tests/unit/hyperv/test_hyperv_neutron_agent.py']",1561,ABANDONED,149378,1,1,1.0,1.0,2
['marconi/transport/wsgi/claims.py'],6427,MERGED,28719,0,0,0.0,0.0,0
['kolla/common/config.py'],14826,MERGED,835847,85,85,85.0,85.0,1
"['manifests/profile/base/gnocchi.pp', 'manifests/profile/base/ceilometer.pp']",9816,MERGED,803852,3,11,7.0,7.0,2
['tempest/api/object_storage/test_healthcheck.py'],7020,MERGED,51795,0,0,0.0,0.0,0
['setup.cfg'],31616,MERGED,804100,0,0,0.0,0.0,0
"['openstack_dashboard/static/dashboard/launch-instance/source/source.controller.js', 'openstack_dashboard/static/dashboard/launch-instance/source/source.spec.js']",12071,MERGED,208312,0,0,0.0,0.0,0
['os_brick/initiator/connectors/fibre_channel.py'],20252,NEW,767500,0,0,0.0,0.0,0
['openstack/monasca-transform/monasca-transform.spec.j2'],21691,MERGED,504570,0,0,0.0,0.0,0
"['heat/tests/constraints/test_common_constraints.py', 'heat/common/netutils.py', 'heat/engine/constraint/common_constraints.py', 'setup.cfg']",12609,ABANDONED,360013,0,6,0.5,1.75,2
"['doc/source/conf.py', 'doc/requirements.txt', 'releasenotes/source/conf.py']",6547,MERGED,733237,0,0,0.0,0.0,0
['doc/source/devref/filter_scheduler.rst'],5638,MERGED,109477,0,0,0.0,0.0,0
['run_tests.sh'],17172,MERGED,368790,0,0,0.0,0.0,0
['scripts/create-nodes'],360,MERGED,177879,0,0,0.0,0.0,0
['config-generator.conf'],10608,MERGED,494689,0,0,0.0,0.0,0
"['keystone/assignment/core.py', 'keystone/clean.py']",2903,MERGED,99568,0,0,0.0,0.0,0
['scripts/get-ansible-role-requirements.yml'],28619,MERGED,769913,6,6,6.0,6.0,1
['neutron/plugins/ml2/drivers/arista/mechanism_arista.py'],6558,MERGED,196326,1,1,1.0,1.0,1
['oslo_messaging/_drivers/impl_rabbit.py'],19520,MERGED,320603,4,4,4.0,4.0,1
"['neutron/services/segments/db.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/db/l3_db.py', 'neutron/db/external_net_db.py']",1131,ABANDONED,525737,4,21,7.5,10.0,4
['upper-constraints.txt'],11131,MERGED,535477,351,351,351.0,351.0,1
['.mailmap'],6786,MERGED,50115,0,0,0.0,0.0,0
"['savanna/plugins/vanilla/scaling.py', 'savanna/service/api.py']",7478,MERGED,37648,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,901347,1,1,1.0,1.0,1
['container-images/tcib/base/os/os.yaml'],14250,MERGED,777335,2,2,2.0,2.0,1
"['ovsdbapp/backend/ovs_idl/idlutils.py', 'ovsdbapp/backend/ovs_idl/__init__.py']",5756,MERGED,678076,0,1,0.5,0.5,1
['requirements.txt'],11131,MERGED,457739,1,1,1.0,1.0,1
['scripts/federated-login.sh'],12606,MERGED,224339,0,0,0.0,0.0,0
"['openstack_dashboard/static/app/app.module.js', 'horizon/static/horizon/js/horizon.tabs.js']",12826,MERGED,309004,0,0,0.0,0.0,0
['manifests/init.pp'],7227,MERGED,197054,0,0,0.0,0.0,0
['keystone/common/wsgi.py'],6486,MERGED,166002,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/manifests/netconfig/connectivity_tests.pp', 'deployment/puppet/osnailyfacter/manifests/netconfig/reserved_ports.pp', 'deployment/puppet/osnailyfacter/modular/netconfig/netconfig.pp', 'deployment/puppet/osnailyfacter/modular/netconfig/reserved_ports.pp', 'deployment/puppet/osnailyfacter/manifests/netconfig/configure_default_route.pp', 'deployment/puppet/osnailyfacter/modular/netconfig/configure_default_route.pp', 'deployment/puppet/osnailyfacter/manifests/netconfig/netconfig.pp', 'deployment/puppet/osnailyfacter/modular/netconfig/connectivity_tests.pp']",20106,MERGED,290467,0,1,0.0,0.125,1
"['images/boden.png', 'planet.ini']",5367,MERGED,81292,0,0,0.0,0.0,0
['lib/keystone'],6486,ABANDONED,82691,0,0,0.0,0.0,0
"['zun/common/policies/network.py', 'zun/common/policies/__init__.py', 'etc/zun/policy.json']",5046,MERGED,508990,0,4,0.0,1.333333333,1
"['docker/base/Dockerfile.j2', 'kolla/common/config.py']",8175,ABANDONED,669471,21,51,36.0,36.0,2
"['scripts/common_functions.sh', 'toci_instack_oooq_multinode.sh']",7144,MERGED,438745,4,10,7.0,7.0,2
['upper-constraints.txt'],11131,MERGED,893372,577,577,577.0,577.0,1
['openstack/os-faults/os-faults.spec.j2'],12907,MERGED,544030,1,1,1.0,1.0,1
['devstack/nova-multi-cell-blacklist.txt'],10135,MERGED,765141,0,0,0.0,0.0,0
"['spec/server-redhat_spec.rb', 'spec/db_spec.rb', 'spec/default_spec.rb', 'spec/server_spec.rb', 'metadata.rb', 'Berksfile']",216,ABANDONED,29175,0,0,0.0,0.0,0
"['playbooks/test-bifrost-dhcp.yaml', 'playbooks/roles/bifrost-prepare-for-test-dynamic/defaults/main.yml', 'playbooks/roles/bifrost-prepare-for-test-dynamic/tasks/main.yml']",6133,MERGED,290539,0,0,0.0,0.0,0
['doc/cli-reference/source/manila.rst'],10497,MERGED,296230,0,0,0.0,0.0,0
['zuul.d/multinode-jobs.yaml'],9976,MERGED,760929,70,70,70.0,70.0,1
['.gitreview'],2472,MERGED,300797,0,0,0.0,0.0,0
['pages/release-notes/v6-0/6000-other.rst'],13082,MERGED,133022,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/manifests/plugins/plugins_setup_repositories.pp', 'tests/noop/spec/hosts/plugins/plugins_setup_repositories_spec.rb', 'deployment/puppet/osnailyfacter/lib/puppet/parser/functions/generate_plugins_pins.rb', 'deployment/puppet/osnailyfacter/lib/puppet/parser/functions/generate_plugins_repos.rb']",8786,MERGED,410918,0,0,0.0,0.0,0
['workbooks/octavia_post.yaml'],6579,MERGED,651788,5,5,5.0,5.0,1
['src/metadata.yaml'],30561,NEW,889653,0,0,0.0,0.0,0
"['reference/legacy.yaml', 'reference/projects.yaml']",10239,MERGED,679816,22,452,237.0,237.0,2
"['playbooks/zaqarclient-dsvm-functional/run.yaml', 'playbooks/zaqarclient-dsvm-functional/post.yaml', '.zuul.yaml', 'tox.ini']",10459,MERGED,747530,0,3,0.5,1.0,2
['grafana/neutron.yaml'],11975,MERGED,655178,7,7,7.0,7.0,1
"['nova/virt/fake.py', 'nova/conductor/api.py', 'nova/servicegroup/drivers/db.py', 'nova/tests/conductor/test_conductor.py', 'nova/virt/virtapi.py', 'nova/tests/compute/test_compute.py', 'nova/tests/compute/test_multiple_nodes.py', 'nova/conductor/rpcapi.py', 'nova/conductor/manager.py', 'nova/compute/manager.py', 'nova/tests/compute/test_virtapi.py', 'nova/virt/xenapi/pool.py', 'nova/compute/resource_tracker.py']",8122,ABANDONED,40584,0,0,0.0,0.0,0
['openstack-common.conf'],6486,ABANDONED,88706,0,0,0.0,0.0,0
['tox.ini'],2472,ABANDONED,606690,3,3,3.0,3.0,1
['.gitreview'],22816,MERGED,917652,0,0,0.0,0.0,0
['devstack/plugin.sh'],2813,MERGED,163346,0,0,0.0,0.0,0
"['fuel_agent/fuel_agent/tests/test_hardware_utils.py', 'fuel_agent/fuel_agent/objects/partition.py', 'fuel_agent/fuel_agent/utils/hardware_utils.py']",8003,MERGED,176735,0,0,0.0,0.0,0
"['magnum/conductor/handlers/common/neutron.py', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubecluster.yaml', 'magnum/conductor/handlers/bay_conductor.py']",13912,ABANDONED,347695,0,1,0.0,0.333333333,1
['requirements.txt'],11131,MERGED,474639,4,4,4.0,4.0,1
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],9531,ABANDONED,693484,14,14,14.0,14.0,1
['tox.ini'],9816,MERGED,803461,9,9,9.0,9.0,1
['roles/validate-tempest/templates/configure-tempest.sh.j2'],14985,MERGED,602681,17,17,17.0,17.0,1
"['swift/cli/ringbuilder.py', 'test/unit/cli/test_ringbuilder.py']",6968,MERGED,532484,0,0,0.0,0.0,0
['tools/deployment/multinode/900-tempest.sh'],9963,MERGED,687007,0,0,0.0,0.0,0
"['openstack-compute-api-2/src/samples/server-post-req.xml', 'openstack-compute-api-2/src/os-compute-devguide.xml', 'openstack-compute-api-2/src/samples/server-post-req.json']",748,MERGED,32979,0,0,0.0,0.0,0
['devstack/settings'],16168,ABANDONED,506567,10,10,10.0,10.0,1
['doc/source/plugin-registry.rst'],11131,MERGED,711386,2,2,2.0,2.0,1
['doc/src/docbkx/openstack-network-connectivity-admin/ch_adv_features.xml'],4395,MERGED,27788,0,0,0.0,0.0,0
['deliverables/xena/puppet-heat.yaml'],28522,ABANDONED,870652,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",7321,ABANDONED,319508,262,466,364.0,364.0,2
['deliverables/stein/cinder.yaml'],5314,MERGED,755096,0,0,0.0,0.0,0
"['oslo/concurrency/lockutils.py', 'setup.cfg']",6928,MERGED,124475,0,0,0.0,0.0,0
"['keystoneauth/auth/identity/base.py', 'keystoneauth/tests/unit/auth/test_identity_common.py', 'keystoneauth/tests/unit/auth/test_identity_v3.py']",7191,MERGED,191641,0,0,0.0,0.0,0
"['releasenotes/notes/volume-backup-record-9f5987c45e294dc6.yaml', 'doc/source/cli/command-objects/volume-backup.rst', 'doc/source/cli/commands.rst', 'openstackclient/tests/unit/volume/v2/fakes.py', 'openstackclient/tests/unit/volume/v2/test_backup_record.py', 'doc/source/cli/data/cinder.csv', 'openstackclient/volume/v2/backup_record.py', 'setup.cfg']",11904,MERGED,612735,0,21,0.5,3.125,4
['playbooks/files/project-requirements-change.py'],2,MERGED,508894,0,0,0.0,0.0,0
