changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['doc/source/admin/api_v1.rst'],22559,MERGED,494057,0,0,0.0,0.0,0
['deliverables/newton/mistral.yaml'],6732,MERGED,379246,0,0,0.0,0.0,0
"['manifests/agents/l3.pp', 'spec/classes/neutron_agents_l3_spec.rb']",9191,ABANDONED,54396,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/conf.py', 'setup.cfg']",6484,MERGED,80290,0,0,0.0,0.0,0
['zun/compute/compute_node_tracker.py'],27701,MERGED,543356,2,2,2.0,2.0,1
['README.rst'],9237,ABANDONED,404817,0,0,0.0,0.0,0
"['horizon/test/tests/middleware.py', 'horizon/test/tests/base.py']",6476,ABANDONED,281939,0,0,0.0,0.0,0
"['doc/ops-guide/source/ops-monitoring.rst', 'doc/admin-guide/source/compute-images-instances.rst', 'doc/cli-reference/source/glance-property-keys.rst', 'doc/common/cli-manage-images.rst', 'doc/config-reference/source/compute/hypervisor-hyper-v.rst']",22165,MERGED,404873,0,0,0.0,0.0,0
['tempest/values.yaml'],12281,MERGED,650948,1,1,1.0,1.0,1
"['tasks/rhel7stig/auth.yml', 'defaults/main.yml']",7353,MERGED,565959,0,1,0.5,0.5,1
"['openstackclient/tests/functional/network/v2/test_network_meter_rule.py', 'openstackclient/tests/functional/network/v2/test_address_scope.py', 'openstackclient/tests/functional/network/v2/test_network_flavor_profile.py', 'openstackclient/tests/functional/network/v2/test_network_meter.py', 'openstackclient/tests/functional/network/v2/test_network_flavor.py']",970,MERGED,460356,0,1,0.0,0.2,1
"['congress_tempest_tests/tests/scenario/congress_datasources/test_glancev2.py', 'congress_tempest_tests/tests/scenario/congress_datasources/test_neutronv2.py']",11278,ABANDONED,247917,0,0,0.0,0.0,0
['roles/fetch-images/tasks/fetch.yml'],16282,MERGED,427883,0,0,0.0,0.0,0
['specs/newton/approved/direct-download-for-rbd.rst'],8347,ABANDONED,308481,0,0,0.0,0.0,0
"['ci/roles/subnet/tasks/subnet-allocation.yml', 'ci/roles/subnet/tasks/main.yml', 'ci/roles/loadbalancer/tasks/main.yml', 'plugins/modules/subnet.py']",34150,NEW,912775,0,2,0.0,0.5,1
['test-requirements.txt'],11131,MERGED,406455,3,3,3.0,3.0,1
['setup.cfg'],29222,MERGED,622199,0,0,0.0,0.0,0
['contents/contents-buildsystem.rst'],13082,ABANDONED,124691,0,0,0.0,0.0,0
['whitebox_tempest_plugin/api/compute/test_cpu_pinning.py'],8864,MERGED,693644,0,0,0.0,0.0,0
"['ovn_bgp_agent/drivers/openstack/ovn_bgp_driver.py', 'ovn_bgp_agent/drivers/openstack/utils/ovn.py', 'ovn_bgp_agent/drivers/openstack/ovn_evpn_driver.py', 'ovn_bgp_agent/drivers/openstack/watchers/evpn_watcher.py', 'ovn_bgp_agent/drivers/openstack/watchers/bgp_watcher.py']",6773,MERGED,819150,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,758296,1,1,1.0,1.0,1
['upper-constraints.txt'],11131,MERGED,727708,501,501,501.0,501.0,1
['goal_tools/python3_first/jobs.py'],2472,MERGED,588898,0,0,0.0,0.0,0
['templates/default/ironic.conf.erb'],8112,MERGED,174273,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,884058,0,0,0.0,0.0,0
"['openstack_dashboard/openstack/common/version.py', 'openstack_dashboard/openstack/__init__.py', 'horizon/version.py', 'openstack-common.conf', 'setup.py', 'tools/pip-requires', 'setup.cfg', 'openstack_dashboard/openstack/common/__init__.py', 'MANIFEST.in', 'openstack_dashboard/openstack/common/setup.py']",2,MERGED,27223,0,0,0.0,0.0,0
"['doc/common/tables/trove-redis.xml', 'doc/common/tables/trove-logging.xml', 'doc/common/tables/trove-quota.xml', 'doc/common/tables/trove-db_percona.xml', 'doc/common/tables/trove-dns.xml', 'doc/common/tables/trove-ssl.xml', 'doc/common/tables/trove-db_cassandra.xml', 'doc/common/tables/trove-guestagent.xml', 'doc/common/tables/trove-api.xml', 'doc/common/tables/trove-heat.xml', 'doc/common/tables/trove-volume.xml', 'doc/common/tables/trove-swift.xml', 'doc/common/tables/trove-debug.xml', 'doc/common/tables/trove-db_redis.xml', 'doc/common/tables/trove-backup.xml', 'doc/common/tables/trove-taskmanager.xml', 'doc/common/tables/trove-db_couchbase.xml', 'doc/common/tables/trove-nova.xml', 'tools/autogenerate-config-flagmappings/trove.flagmappings', 'doc/common/tables/trove-db_mysql.xml', 'doc/common/tables/trove-database.xml', 'doc/common/tables/trove-db_mongodb.xml', 'doc/common/tables/trove-qpid.xml', 'doc/common/tables/trove-rpc.xml', 'doc/common/tables/trove-rabbitmq.xml', 'doc/common/tables/trove-compute.xml', 'doc/common/tables/trove-amqp.xml', 'doc/common/tables/trove-common.xml', 'doc/common/tables/trove-zeromq.xml']",7923,MERGED,81459,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,106572,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,908010,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,754161,2,2,2.0,2.0,1
"['Berksfile.lock', 'Gemfile.lock', 'Gemfile']",26,MERGED,51301,0,0,0.0,0.0,0
['roles/undercloud-deploy/tasks/main.yml'],7144,ABANDONED,777377,5,5,5.0,5.0,1
['zuul.d/projects.yaml'],6547,MERGED,515160,127,127,127.0,127.0,1
"['devstack/entry_points', 'devstack/plugin.sh']",333,MERGED,409392,1,1,1.0,1.0,2
['.zuul.yaml'],1004,ABANDONED,608315,19,19,19.0,19.0,1
['requirements.txt'],11131,MERGED,190437,2,2,2.0,2.0,1
"['tests/unit/core/test_formatters.py', 'bandit/core/formatters.py']",8119,MERGED,219472,0,0,0.0,0.0,0
"['doc/source/contributor/ubuntu-dev.rst', 'doc/source/examples/basic-config-sample.conf']",6928,MERGED,509231,0,1,0.5,0.5,1
['jenkins/jobs/heat.yaml'],7385,MERGED,259463,6,6,6.0,6.0,1
['kolla/cmd/build.py'],7600,ABANDONED,278853,1,1,1.0,1.0,1
"['solum/deployer/handlers/heat.py', 'solum/objects/assembly.py']",2506,MERGED,165590,0,0,0.0,0.0,0
['nova/tests/unit/virt/libvirt/test_vif.py'],1779,MERGED,273603,0,0,0.0,0.0,0
['specs/juno/creating-hyperv-ha-instances.rst'],7239,ABANDONED,105094,0,0,0.0,0.0,0
['tasks/main.yml'],7353,MERGED,610162,1,1,1.0,1.0,1
['other-requirements.txt'],6547,MERGED,288925,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],28614,MERGED,601978,0,0,0.0,0.0,0
"['muranodashboard/environments/services/forms.py', 'muranodashboard/environments/services/fields.py']",8040,MERGED,57467,0,0,0.0,0.0,0
"['deployment/cinder/cinder-backup-pacemaker-puppet.yaml', 'deployment/ironic/ironic-neutron-agent-container-puppet.yaml', 'deployment/nova/nova-metadata-container-puppet.yaml', 'deployment/designate/designate-mdns-container-puppet.yaml', 'deployment/horizon/horizon-container-puppet.yaml', 'deployment/neutron/neutron-sfc-api-container-puppet.yaml', 'deployment/logging/files/glance-api.yaml', 'deployment/ceilometer/ceilometer-agent-central-container-puppet.yaml', 'deployment/logging/files/placement-api.yaml', 'deployment/swift/swift-proxy-container-puppet.yaml', 'deployment/nova/nova-migration-target-container-puppet.yaml', 'deployment/heat/heat-engine-container-puppet.yaml', 'deployment/nova/nova-modular-libvirt-container-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-notify-container-puppet.yaml', 'deployment/designate/designate-bind-container.yaml', 'deployment/heat/heat-api-container-puppet.yaml', 'deployment/neutron/neutron-agents-ib-config-container-puppet.yaml', 'deployment/metrics/collectd-container-ansible.yaml', 'deployment/neutron/neutron-plugin-ml2-mlnx-sdn-assist-container-puppet.yaml', 'deployment/frr/frr-container-ansible.yaml', 'deployment/gnocchi/gnocchi-statsd-container-puppet.yaml', 'deployment/rabbitmq/rabbitmq-container-puppet.yaml', 'deployment/neutron/neutron-ovs-dpdk-agent-container-puppet.yaml', 'deployment/logging/files/nova-metadata.yaml', 'deployment/neutron/neutron-plugin-ml2-cisco-vts-container-puppet.yaml', 'deployment/octavia/octavia-api-container-puppet.yaml', 'deployment/neutron/neutron-ovs-agent-container-puppet.yaml', 'deployment/haproxy/haproxy-container-puppet.yaml', 'deployment/neutron/neutron-metadata-container-puppet.yaml', 'deployment/logging/files/nova-api.yaml', 'deployment/logging/files/keystone.yaml', 'deployment/ceilometer/ceilometer-agent-notification-container-puppet.yaml', 'deployment/cinder/cinder-api-container-puppet.yaml', 'deployment/ironic/ironic-pxe-container-puppet.yaml', 'deployment/cinder/cinder-backup-container-puppet.yaml', 'deployment/swift/swift-storage-container-puppet.yaml', 'deployment/database/mysql-pacemaker-puppet.yaml', 'deployment/neutron/neutron-l2gw-api-container-puppet.yaml', 'deployment/nova/nova-scheduler-container-puppet.yaml', 'deployment/designate/designate-producer-container-puppet.yaml', 'deployment/manila/manila-share-pacemaker-puppet.yaml', 'deployment/nova/nova-libvirt-guests-container-puppet.yaml', 'deployment/deprecated/nova/nova-libvirt-container-puppet.yaml', 'deployment/neutron/neutron-l3-container-puppet.yaml', 'deployment/ironic/ironic-api-container-puppet.yaml', 'deployment/deprecated/novajoin/novajoin-container-puppet.yaml', 'deployment/gnocchi/gnocchi-api-container-puppet.yaml', 'deployment/neutron/neutron-api-container-puppet.yaml', 'deployment/ovn/ovn-dbs-pacemaker-puppet.yaml', 'deployment/logging/stdout/haproxy.yaml', 'deployment/memcached/memcached-container-puppet.yaml', 'deployment/metrics/collectd-container-puppet.yaml', 'deployment/neutron/neutron-sriov-agent-container-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-rpc-pacemaker-puppet.yaml', 'deployment/designate/designate-worker-container-puppet.yaml', 'deployment/nova/nova-vnc-proxy-container-puppet.yaml', 'deployment/nova/nova-ironic-container-puppet.yaml', 'deployment/octavia/octavia-worker-container-puppet.yaml', 'deployment/openvswitch/openvswitch-dpdk-netcontrold-container-ansible.yaml', 'deployment/logging/files/nova-common.yaml', 'deployment/ceilometer/ceilometer-agent-compute-container-puppet.yaml', 'deployment/octavia/octavia-health-manager-container-puppet.yaml', 'deployment/barbican/barbican-api-container-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-pacemaker-puppet.yaml', 'deployment/nova/nova-conductor-container-puppet.yaml', 'deployment/nova/nova-manager-container-puppet.yaml', 'deployment/messaging/rpc-qdrouterd-container-puppet.yaml', 'deployment/keystone/keystone-container-puppet.yaml', 'deployment/aodh/aodh-evaluator-container-puppet.yaml', 'deployment/etcd/etcd-container-puppet.yaml', 'deployment/qdr/qdrouterd-container-puppet.yaml', 'deployment/iscsid/iscsid-container-puppet.yaml', 'deployment/logging/files/neutron-api.yaml', 'deployment/neutron/neutron-plugin-ml2-container-puppet.yaml', 'deployment/deprecated/multipathd-container.yaml', 'deployment/database/redis-container-puppet.yaml', 'deployment/logging/stdout/placement-api.yaml', 'deployment/database/mysql-container-puppet.yaml', 'deployment/ironic/ironic-conductor-container-puppet.yaml', 'deployment/logging/stdout/heat-api.yaml', 'deployment/glance/glance-api-container-puppet.yaml', 'deployment/logging/stdout/nova-api.yaml', 'deployment/aodh/aodh-notifier-container-puppet.yaml', 'deployment/neutron/neutron-plugin-nsx-container-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-notify-pacemaker-puppet.yaml', 'deployment/designate/designate-central-container-puppet.yaml', 'deployment/ovn/ovn-dbs-cluster-ansible.yaml', 'deployment/haproxy/haproxy-pacemaker-puppet.yaml', 'deployment/database/redis-pacemaker-puppet.yaml', 'deployment/manila/manila-scheduler-container-puppet.yaml', 'deployment/placement/placement-api-container-puppet.yaml', 'deployment/cinder/cinder-volume-container-puppet.yaml', 'deployment/metrics/qdr-container-puppet.yaml', 'deployment/aodh/aodh-api-container-puppet.yaml', 'deployment/logging/stdout/nova-common.yaml', 'deployment/neutron/neutron-bgpvpn-api-container-puppet.yaml', 'deployment/logging/stdout/keystone.yaml', 'deployment/logging/stdout/nova-metadata.yaml', 'deployment/ceilometer/ceilometer-agent-ipmi-container-puppet.yaml', 'deployment/cinder/cinder-volume-pacemaker-puppet.yaml', 'deployment/gnocchi/gnocchi-metricd-container-puppet.yaml', 'deployment/heat/heat-ephemeral-container-ansible.yaml', 'deployment/heat/heat-api-cfn-container-puppet.yaml', 'deployment/neutron/neutron-plugin-ml2-ansible-container-puppet.yaml', 'deployment/ovn/ovn-controller-container-puppet.yaml', 'deployment/metrics/qdr-container-ansible.yaml', 'deployment/neutron/neutron-dhcp-container-puppet.yaml', 'deployment/cinder/cinder-scheduler-container-puppet.yaml', 'deployment/logging/stdout/barbican-api.yaml', 'deployment/ovn/ovn-metadata-container-puppet.yaml', 'deployment/manila/manila-api-container-puppet.yaml', 'deployment/pacemaker/clustercheck-container-puppet.yaml', 'deployment/ironic/ironic-inspector-container-puppet.yaml', 'deployment/neutron/neutron-mlnx-agent-container-puppet.yaml', 'deployment/nova/nova-api-container-puppet.yaml', 'deployment/nova/nova-compute-container-puppet.yaml', 'deployment/unbound/unbound-container-ansible.yaml', 'deployment/octavia/octavia-housekeeping-container-puppet.yaml', 'deployment/swift/swift-ringbuilder-container-puppet.yaml', 'deployment/aodh/aodh-listener-container-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-rpc-container-puppet.yaml', 'deployment/logging/files/heat-engine.yaml', 'deployment/designate/designate-api-container-puppet.yaml', 'deployment/manila/manila-share-container-puppet.yaml', 'deployment/logging/rsyslog-sidecar-container-puppet.yaml', 'deployment/ovn/ovn-dbs-container-puppet.yaml', 'deployment/logrotate/logrotate-crond-container-puppet.yaml', 'deployment/designate/designate-sink-container-puppet.yaml', 'deployment/logging/stdout/heat-api-cfn.yaml', 'deployment/logging/files/barbican-api.yaml', 'deployment/logging/rsyslog-container-puppet.yaml', 'deployment/multipathd/multipathd-container-ansible.yaml']",9816,MERGED,855301,0,73,7.0,9.583333333,117
['scripts/os-ansible-aio-check.sh'],7219,ABANDONED,154050,0,0,0.0,0.0,0
"['barbican/queue/retry_scheduler.py', 'api-guide/source/acls.rst']",25073,ABANDONED,489828,0,1,0.5,0.5,1
"['tools/subunit-trace.py', 'neutron_lbaas/tests/tempest/lib/common/generator/negative_generator.py', 'neutron_lbaas/common/tls_utils/cert_parser.py', 'neutron_lbaas/db/loadbalancer/loadbalancer_dbv2.py', 'neutron_lbaas/services/loadbalancer/drivers/a10networks/driver_v1.py', 'neutron_lbaas/tests/tempest/lib/test.py', 'neutron_lbaas/drivers/haproxy/namespace_driver.py', 'neutron_lbaas/tests/tempest/lib/exceptions.py', 'neutron_lbaas/tests/tempest/lib/services/image/v1/json/image_client.py', 'neutron_lbaas/services/loadbalancer/plugin.py', 'neutron_lbaas/services/loadbalancer/drivers/haproxy/namespace_driver.py', 'neutron_lbaas/tests/tempest/lib/common/generator/base_generator.py', 'neutron_lbaas/db/loadbalancer/loadbalancer_db.py', 'neutron_lbaas/drivers/haproxy/synchronous_namespace_driver.py']",16237,ABANDONED,266181,0,7,0.0,1.857142857,6
"['oslo_config/_list_opts.py', 'oslo_config/tests/test_fixture.py', 'oslo_config/fixture.py', 'oslo_config/tests/test_cfg.py', 'oslo_config/cfg.py', 'releasenotes/notes/add-default-config-dirs-03340ff6689afe94.yaml']",7102,MERGED,400667,0,6,0.0,1.833333333,2
"['hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/core/host.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'tests/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/fetch/ubuntu.py']",20634,MERGED,582555,0,0,0.0,0.0,0
"['cinder/tests/unit/api/v3/test_messages.py', 'cinder/tests/unit/api/v3/test_group_snapshots.py', 'cinder/tests/unit/api/v2/test_limits.py', 'cinder/tests/unit/api/v3/test_snapshot_manage.py', 'cinder/tests/unit/api/test_versions.py', 'cinder/tests/unit/api/v2/test_snapshot_metadata.py', 'cinder/tests/unit/api/v2/test_volume_metadata.py', 'cinder/tests/unit/api/v3/test_workers.py', 'cinder/tests/unit/api/v3/test_groups.py', 'cinder/tests/unit/api/v3/test_consistencygroups.py', 'cinder/tests/unit/api/v2/test_snapshots.py', 'cinder/tests/unit/api/v3/test_volume_manage.py', 'cinder/tests/unit/api/v2/test_volumes.py']",24645,MERGED,434892,0,2,0.0,0.461538462,4
"['requirements.txt', 'test-requirements.txt', 'doc/source/devref/development.environment.rst', 'tools/install_venv.py', 'doc/source/devref/unit_tests.rst', 'tools/patch_tox_venv.py', 'tox.ini']",6610,MERGED,30846,0,0,0.0,0.0,0
['doc/source/topics/settings.rst'],7842,MERGED,36291,0,0,0.0,0.0,0
['deployment/memcached/memcached-container-puppet.yaml'],9816,MERGED,834139,15,15,15.0,15.0,1
['specs/wallaby/backlog/ceph-dashboard.rst'],23650,MERGED,766960,0,0,0.0,0.0,0
"['doc/source/index.rst', 'tools/states_to_dot.py', 'doc/source/images/states.svg', 'doc/source/states.rst', 'tox.ini']",13636,MERGED,437037,0,3,0.0,0.8,2
['novaclient/tests/fakes.py'],8122,MERGED,39944,0,0,0.0,0.0,0
"['neutron/db/migration/models/head.py', 'neutron/db/migration/alembic_migrations/external.py', 'neutron/plugins/cisco/db/l3/l3_models.py', 'neutron/plugins/cisco/db/l3/__init__.py']",1269,MERGED,217910,0,1,0.0,0.25,1
['global-requirements.txt'],2472,MERGED,122388,3,3,3.0,3.0,1
"['src/js/components/notifications/Notification.js', 'src/__tests__/actions/NodesActions.tests.js', 'src/js/actions/NodesActions.js']",7509,MERGED,484706,0,2,0.0,0.666666667,1
['.gitreview'],22816,MERGED,686634,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",9414,MERGED,551148,0,3,0.0,1.0,1
['manifests/profile/base/kernel.pp'],3153,ABANDONED,392920,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,204401,0,0,0.0,0.0,0
['deliverables/newton/python-openstackclient.yaml'],970,MERGED,308405,0,0,0.0,0.0,0
['neutron/tests/unit/agent/l2/test_agent_extensions_manager.py'],8655,MERGED,201602,0,0,0.0,0.0,0
['manifests/profile/base/heat.pp'],3153,MERGED,716046,11,11,11.0,11.0,1
['cinder_tempest_plugin/api/volume/admin/test_volume_retype.py'],20813,NEW,715566,0,0,0.0,0.0,0
"['cyborg/db/sqlalchemy/alembic/versions/ede4e3f1a232_new_db_schema.py', 'cyborg/db/sqlalchemy/models.py']",22899,MERGED,637706,0,0,0.0,0.0,0
"['neutron/agent/linux/ip_lib.py', 'neutron/tests/functional/privileged/agent/linux/test_ip_lib.py', 'neutron/privileged/agent/linux/ip_lib.py']",16688,MERGED,624066,0,4,1.0,1.666666667,2
['devstack/settings'],8556,MERGED,536832,0,0,0.0,0.0,0
"['doc/source/contributor/testing.rst', 'openstack/instance_ha/v1/segment.py', 'releasenotes/notes/removed-glanceclient-105c7fba9481b9be.yaml', 'doc/source/contributor/local.conf', 'doc/source/user/guides/clustering/receiver.rst', 'doc/source/user/guides/compute.rst', 'CONTRIBUTING.rst', 'doc/source/user/guides/clustering/profile_type.rst', 'doc/source/user/guides/clustering/action.rst', 'doc/source/user/guides/clustering/policy_type.rst', 'doc/source/user/guides/network.rst', 'openstack/config/vendor-schema.json', 'doc/source/user/multi-cloud-demo.rst', 'doc/source/user/guides/clustering/profile.rst', 'doc/source/user/guides/connect_from_config.rst', 'openstack/instance_ha/v1/notification.py', 'doc/source/contributor/setup.rst', 'doc/source/user/guides/clustering/policy.rst', 'doc/source/user/guides/baremetal.rst', 'openstack/instance_ha/v1/host.py', 'doc/source/user/guides/clustering/node.rst', 'doc/source/user/guides/clustering/event.rst', 'openstack/config/schema.json', 'doc/source/user/guides/connect.rst', 'doc/source/user/guides/clustering/cluster.rst', 'doc/source/user/guides/identity.rst', 'doc/source/user/guides/image.rst']",2,MERGED,642227,0,0,0.0,0.0,0
['spec/acceptance/basic_cinder_spec.rb'],3153,MERGED,222266,2,2,2.0,2.0,1
['.gitignore'],20663,ABANDONED,522061,2,2,2.0,2.0,1
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],5948,MERGED,220115,0,0,0.0,0.0,0
['doc/install-guide/section_identity-install-keystone.xml'],8730,MERGED,46364,0,0,0.0,0.0,0
"['devstack/files/monasca-notification/monasca-notification.service', 'devstack/plugin.sh', 'devstack/files/monasca-notification/notification.yaml', 'devstack/settings']",16168,MERGED,478739,0,16,3.5,5.75,2
"['releasenotes/notes/fix_mariadb_cluster_recovery-1a48db23cb99d4c0.yaml', 'ansible/roles/mariadb/tasks/recover_cluster.yml']",32553,MERGED,916450,0,9,4.5,4.5,1
['test-requirements.txt'],11131,MERGED,464487,1,1,1.0,1.0,1
"['deployment/puppet/galera/manifests/init.pp', 'deployment/puppet/galera/files/ocf/mysql-wss']",11090,MERGED,111375,0,0,0.0,0.0,0
['projects/60_nova/resources.sh'],10343,ABANDONED,315268,3,3,3.0,3.0,1
"['requirements.txt', 'releasenotes/notes/add-description-field-in-port-forwarding-c536e077b243d517.yaml', 'openstackclient/tests/unit/network/v2/fakes.py', 'openstackclient/network/v2/floating_ip_port_forwarding.py', 'openstackclient/tests/unit/network/v2/test_floating_ip_port_forwarding.py']",30695,MERGED,714512,0,7,0.0,2.8,2
"['zun/api/controllers/v1/images.py', 'zun/api/controllers/v1/containers.py']",25167,MERGED,535626,0,15,7.5,7.5,1
"['requirements.txt', 'doc/requirements.txt']",19134,MERGED,700770,0,5,2.5,2.5,1
['README.md'],8330,MERGED,211950,0,0,0.0,0.0,0
"['virtualbmc/vbmc.py', 'virtualbmc/tests/unit/test_vbmc.py']",6773,MERGED,409755,0,0,0.0,0.0,0
['.zuul.yaml'],27153,MERGED,593687,4,4,4.0,4.0,1
"['octavia_tempest_plugin/tests/api/v2/test_load_balancer.py', 'octavia_tempest_plugin/tests/scenario/v2/test_amphora.py', 'octavia_tempest_plugin/tests/test_base.py', 'octavia_tempest_plugin/common/constants.py', 'octavia_tempest_plugin/tests/scenario/v2/test_listener.py', 'octavia_tempest_plugin/tests/scenario/v2/test_member.py', 'octavia_tempest_plugin/services/load_balancer/v2/base_client.py', 'octavia_tempest_plugin/tests/api/v2/test_member.py', 'octavia_tempest_plugin/tests/api/v2/test_listener.py']",11628,MERGED,594786,0,5,0.0,1.444444444,4
"['nodepool/nl03.opendev.org.yaml', 'nodepool/nb03.opendev.org.yaml']",7118,MERGED,786357,1,1,1.0,1.0,2
['tripleo_common/constants.py'],20778,MERGED,820181,70,70,70.0,70.0,1
"['src/tests/tests.yaml', 'src/tests/bundles/bionic-train.yaml']",7730,MERGED,690851,0,0,0.0,0.0,0
['test-requirements.txt'],2472,MERGED,166297,0,0,0.0,0.0,0
['reference/projects.yaml'],28619,MERGED,676193,450,450,450.0,450.0,1
"['tasks/octavia_install.yml', 'defaults/main.yml']",25023,MERGED,681592,4,12,8.0,8.0,2
['scripts/run-playbooks.sh'],7353,MERGED,175450,0,0,0.0,0.0,0
"['devops/tests/test_libvirt_xml_builder.py', 'devops/driver/libvirt/libvirt_xml_builder.py']",11081,MERGED,157511,0,0,0.0,0.0,0
"['requirements.txt', 'keystone_tempest_plugin/tests/scenario/test_federated_authentication.py']",9816,NEW,878111,0,4,2.0,2.0,1
['leap-upgrades/upgrade-utilities/destroy-old-containers.yml'],17068,MERGED,494528,0,0,0.0,0.0,0
['tox.ini'],32291,MERGED,809917,1,1,1.0,1.0,1
['releasenotes/notes/bug-1579635-cffd990b51bcb5ab.yaml'],19686,MERGED,316249,0,0,0.0,0.0,0
['manifests/db.pp'],3153,MERGED,177593,0,0,0.0,0.0,0
"['fuelweb_test/tests/tests_strength/test_failover_base.py', 'fuelweb_test/helpers/pacemaker.py', 'fuelweb_test/tests/base_test_case.py']",8786,MERGED,287849,0,1,0.0,0.333333333,1
"['src/pages/container-service/containers/Containers/Detail/BaseDetail.jsx', 'src/pages/container-service/containers/Capsules/Detail/BaseDetail.jsx']",33689,MERGED,853143,0,0,0.0,0.0,0
['tox.ini'],7102,MERGED,508416,1,1,1.0,1.0,1
"['glance/cmd/registry.py', 'glance/cmd/scrubber.py', 'glance/cmd/api.py']",1955,ABANDONED,230349,0,1,0.0,0.333333333,1
"['examples/payloads/solum/app_create.txt', 'examples/payloads/solum/app_deploy.txt', 'examples/payloads/solum/app_logs.txt', 'examples/payloads/solum/app_scale.txt', 'examples/payloads/solum/app_list.txt', 'examples/payloads/solum/app_show.txt']",17709,MERGED,292477,0,0,0.0,0.0,0
['shade/tests/unit/test_shade.py'],3099,MERGED,267803,2,2,2.0,2.0,1
"['spec/defines/glance_backend_multistore_swift_spec.rb', 'releasenotes/notes/add_swift_buffer_options-30716d70fc42b749.yaml', 'manifests/backend/multistore/swift.pp']",3031,MERGED,735748,0,0,0.0,0.0,0
"['ironic_inspector/node_cache.py', 'ironic_inspector/process.py']",20462,MERGED,431053,0,2,1.0,1.0,1
['test-requirements-bandit.txt'],10670,MERGED,276838,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,325449,6,6,6.0,6.0,1
