changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['setup.cfg'],27781,ABANDONED,622707,1,1,1.0,1.0,1
['jenkins/jobs/nova-lxd.yaml'],24,MERGED,393556,0,0,0.0,0.0,0
['doc/source/install-guide/overview-osa.rst'],6816,MERGED,383631,0,0,0.0,0.0,0
['nova/api/openstack/compute/servers.py'],4120,MERGED,34997,0,0,0.0,0.0,0
"['setup.py', 'setup.cfg']",26458,MERGED,717521,0,1,0.5,0.5,1
['playbooks/infra-journal-remote.yml'],18152,MERGED,630671,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/stein.rst']",22816,MERGED,650808,0,0,0.0,0.0,0
['.zuul.yaml'],6547,MERGED,626685,0,0,0.0,0.0,0
['puppet/services/services.yaml'],8745,ABANDONED,414314,3,3,3.0,3.0,1
['specs/template.rst'],2031,MERGED,93455,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_controller_pacemaker.pp', 'puppet/all-nodes-config.yaml']",6796,ABANDONED,193007,2,5,3.5,3.5,2
['TODO.rst'],11655,MERGED,221490,0,0,0.0,0.0,0
"['qinlingclient/v1/client.py', 'releasenotes/notes/function-aliasing-299f134f370d0681.yaml', 'qinlingclient/osc/v1/base.py', 'setup.cfg', 'qinlingclient/osc/v1/function_alias.py', 'qinlingclient/v1/function_alias.py']",9725,MERGED,586440,0,1,0.0,0.166666667,1
['tools/ovn_migration/tripleo_environment/playbooks/roles/stop-agents/tasks/main.yml'],34118,MERGED,831511,0,0,0.0,0.0,0
['plugins/modules/sova.py'],8367,ABANDONED,809535,0,0,0.0,0.0,0
"['manila_tempest_tests/tests/scenario/manager_share.py', 'manila_tempest_tests/tests/scenario/manager.py']",19262,MERGED,724652,2,2,2.0,2.0,2
"['src/templates/ocata/designate.conf', 'src/templates/rocky/designate.conf']",935,MERGED,639291,0,0,0.0,0.0,0
"['oslo/messaging/rpc/__init__.py', 'tests/notify/test_log_handler.py', 'tests/rpc/test_dispatcher.py', 'tests/test_amqp_driver.py', 'tests/rpc/test_server.py', 'tests/drivers/test_matchmaker_redis.py', 'oslo/messaging/exceptions.py', 'oslo/messaging/transport.py', 'oslo/messaging/notify/listener.py', 'oslo/messaging/server.py', 'oslo/messaging/conffixture.py', 'tests/test_urls.py', 'tests/test_transport.py', 'oslo/messaging/__init__.py', 'oslo/messaging/rpc/client.py', 'oslo/__init__.py', 'oslo/messaging/target.py', 'oslo/messaging/notify/logger.py', 'setup.cfg', 'tests/drivers/test_impl_qpid.py', 'tests/notify/test_listener.py', 'tests/__init__.py', 'tests/test_expected_exceptions.py', 'tests/test_warning.py', 'tests/rpc/test_client.py', 'tests/notify/test_logger.py', 'tests/drivers/test_impl_rabbit.py', 'oslo/messaging/notify/log_handler.py', 'tests/drivers/test_impl_zmq.py', 'tests/notify/test_middleware.py', 'oslo/messaging/_drivers/common.py', 'tests/notify/test_dispatcher.py', 'oslo/messaging/notify/notifier.py', 'oslo/messaging/_drivers/__init__.py', 'oslo/messaging/serializer.py', 'tests/drivers/test_matchmaker_ring.py', 'oslo/messaging/rpc/server.py', 'tests/test_target.py', 'oslo/messaging/localcontext.py', 'oslo/messaging/notify/__init__.py', 'tests/rpc/__init__.py', 'oslo/messaging/_executors/base.py', 'tests/drivers/__init__.py', 'tests/drivers/test_matchmaker.py', 'oslo/messaging/notify/middleware.py', 'oslo/messaging/rpc/dispatcher.py', 'tests/notify/test_notifier.py', 'oslo/messaging/notify/dispatcher.py', 'tests/notify/__init__.py', 'oslo/messaging/_executors/__init__.py', 'tests/test_exception_serialization.py']",2472,MERGED,181974,0,1,0.0,0.019607843,1
"['neutron/service.py', 'neutron/tests/unit/test_service.py']",333,MERGED,466486,1,14,7.5,7.5,2
['jenkins/scripts/pypi-extract-universal.py'],5638,MERGED,249403,0,0,0.0,0.0,0
"['manifests/wsgi/apache.pp', 'releasenotes/notes/prepare-to-change-apache-ssl-4e567f601231f731.yaml']",9816,MERGED,816494,0,3,1.5,1.5,1
"['ironic_python_agent/tests/unit/extensions/test_image.py', 'ironic_python_agent/extensions/image.py']",23851,MERGED,795883,8,13,10.5,10.5,2
"['ansible/roles/baremetal/tasks/pre-install.yml', 'doc/source/user/quickstart.rst', 'releasenotes/notes/drop-epel-req-2f48edf20da1ef96.yaml', 'ansible/roles/baremetal/defaults/main.yml']",30491,MERGED,675760,0,2,0.5,0.75,2
['fuelweb_test/tests/test_services_reconfiguration.py'],7185,MERGED,423107,0,0,0.0,0.0,0
['spec/classes/swift_proxy_ceilometer_spec.rb'],1607,MERGED,404593,0,0,0.0,0.0,0
"['tripleoclient/workflows/deployment.py', 'tripleoclient/v1/overcloud_deploy.py']",13861,MERGED,673868,35,120,77.5,77.5,2
"['midonet/neutron/services/l3/l3_midonet.py', 'midonet/neutron/plugin_v2.py']",6854,MERGED,400653,0,1,0.5,0.5,1
['specs/mitaka/dib-elements-from-uri.rst'],10035,ABANDONED,247116,0,0,0.0,0.0,0
"['tacker/tests/etc/samples/etsi/nfv/sample_vnfpkg_no_meta_single_vnfd/vnfd_helloworld_single.yaml', 'tacker/tests/etc/samples/etsi/nfv/sample_vnf_package_csar_in_single_manifest_false_name/VNF.yaml', 'tacker/tests/etc/samples/etsi/nfv/sample_vnf_package_csar_manifest/VNF.yaml', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/test_tosca_vnfd_alarm_scale.yaml', 'tacker/tests/etc/samples/etsi/nfv/test_csar_utils_data/csar_without_flavour_info/Definitions/tosca_with_vdus.yaml', 'tacker/tests/etc/samples/etsi/nfv/test_csar_utils_data/csar_without_flavour_info_in_main_template/Definitions/main_tosca.yaml']",32395,ABANDONED,768950,0,0,0.0,0.0,0
['releasenotes/notes/glance-init-config-overrides-d1c8c3dcc50c109a.yaml'],23314,MERGED,496084,0,0,0.0,0.0,0
['roles/undercloud-setup/templates/install_packages.sh.j2'],10969,ABANDONED,674576,2,2,2.0,2.0,1
['tasks/common/load_roles_from_inventory.yaml'],6816,MERGED,708408,1,1,1.0,1.0,1
['playbooks/legacy/nova-next/run.yaml'],4690,MERGED,645432,5,5,5.0,5.0,1
"['hooks/nova_compute_utils.py', 'unit_tests/test_nova_compute_hooks.py', 'hooks/nova_compute_hooks.py', 'unit_tests/test_nova_compute_utils.py']",8992,ABANDONED,815391,4,6,5.5,5.25,4
['requirements.txt'],19384,ABANDONED,470225,0,0,0.0,0.0,0
['oslo_reports/tests/test_views.py'],2472,MERGED,200526,0,0,0.0,0.0,0
"['storlets/swift_middleware/handlers/base.py', 'tests/functional/python/__init__.py', 'tests/functional/python/test_simple_storlet.py', 'tests/unit/gateway/gateways/docker/test_gateway.py', 'storlets/gateway/common/stob.py', 'storlets/tools/utils.py', 'tests/unit/gateway/gateways/docker/test_runtime.py', 'storlets/agent/daemon_factory/server.py', 'storlets/gateway/gateways/docker/runtime.py', 'storlets/gateway/gateways/docker/gateway.py', 'tests/functional/__init__.py', 'etc/storlet-docker-gateway.conf-sample']",4608,MERGED,640990,0,0,0.0,0.0,0
"['deliverables/stein/tooz.yaml', 'deliverables/stein/oslo.config.yaml', 'deliverables/stein/osprofiler.yaml', 'deliverables/stein/oslo.utils.yaml', 'deliverables/stein/oslo.policy.yaml', 'deliverables/stein/oslo.messaging.yaml']",6928,MERGED,609031,0,0,0.0,0.0,0
['tooz/drivers/file.py'],1669,MERGED,347844,1,1,1.0,1.0,1
['spec/defines/keystone_ldap_backend_spec.rb'],9816,ABANDONED,883321,1,1,1.0,1.0,1
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,798611,0,0,0.0,0.0,0
"['src/js/components/UserAuthenticator.js', 'src/js/actions/LoginActions.js', 'src/js/services/utils.js', 'src/js/immutableRecords/login.js', 'src/js/store.js', 'src/js/reducers/loginReducer.js']",7509,MERGED,478424,0,1,0.0,0.166666667,1
['neutron/agent/dhcp_agent.py'],10257,ABANDONED,130879,0,0,0.0,0.0,0
"['requirements.txt', 'tox.ini']",21076,ABANDONED,299348,0,0,0.0,0.0,0
"['keystone/test.py', 'tests/test_v3.py', 'tests/test_token_provider.py', 'tests/test_keystoneclient.py']",6486,MERGED,39840,0,0,0.0,0.0,0
"['ec2api/tests/functional/api/test_instances.py', 'ec2api/tests/functional/api/test_instances_ebs.py', 'ec2api/tests/functional/api/test_snapshots.py', 'ec2api/tests/functional/api/test_instances_vpc.py']",10234,MERGED,156626,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],6786,MERGED,38874,0,0,0.0,0.0,0
['mistral/actions/std_actions.py'],26776,MERGED,536720,2,2,2.0,2.0,1
['memcached/values.yaml'],30858,MERGED,700881,2,2,2.0,2.0,1
['muranodashboard/environments/views.py'],8040,MERGED,60498,0,0,0.0,0.0,0
"['doc/source/conf.py', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/conf.py']",6537,MERGED,486783,0,0,0.0,0.0,0
"['mistral/tests/unit/workflow/test_linear_workflow.py', 'mistral/workflow/linear_workflow.py']",8731,MERGED,114893,0,0,0.0,0.0,0
['midonet/neutron/services/l3/l3_midonet.py'],5367,MERGED,599031,1,1,1.0,1.0,1
['rally/plugins/__init__.py'],9545,MERGED,557306,0,0,0.0,0.0,0
"['roles/tripleo_overcloud_external_upgrade_run/tasks/main.yml', 'roles/tripleo_overcloud_container_image_build/tasks/main.yml', 'roles/tripleo_container_image_build/tasks/main.yml', 'roles/tripleo_overcloud_ffwd_upgrade_prepare/tasks/main.yml', 'roles/tripleo_undercloud_install/tasks/main.yml', 'roles/tripleo_overcloud_deploy/tasks/main.yml', 'roles/tripleo_overcloud_image_build/tasks/main.yml', 'roles/tripleo_undercloud_minion_install/tasks/main.yml', 'roles/tripleo_overcloud_container_image_upload/tasks/main.yml', 'roles/tripleo_overcloud_cell_export/tasks/main.yml', 'roles/tripleo_container_image_prepare/tasks/main.yml', 'roles/tripleo_overcloud_raid_create/tasks/main.yml', 'roles/tripleo_overcloud_upgrade_prepare/tasks/main.yml', 'roles/tripleo_overcloud_config_download/tasks/main.yml', 'roles/tripleo_overcloud_node_import/tasks/main.yml', 'roles/tripleo_overcloud_upgrade_converge/tasks/main.yml', 'roles/tripleo_deploy/tasks/main.yml', 'roles/tripleo_overcloud_upgrade_run/tasks/main.yml', 'roles/tripleo_overcloud_generate_fencing/tasks/main.yml', 'roles/tripleo_overcloud_node_provision/tasks/main.yml', 'roles/tripleo_overcloud_node_provide/tasks/main.yml', 'roles/tripleo_overcloud_update_converge/tasks/main.yml', 'roles/tripleo_overcloud_ffwd_upgrade_converge/tasks/main.yml', 'roles/tripleo_overcloud_delete/tasks/main.yml', 'roles/tripleo_overcloud_update_run/tasks/main.yml', 'roles/tripleo_undercloud_upgrade/tasks/main.yml', 'roles/tripleo_overcloud_credentials/tasks/main.yml', 'roles/tripleo_overcloud_external_update_run/tasks/main.yml', 'roles/tripleo_overcloud_netenv_validate/tasks/main.yml', 'roles/tripleo_undercloud_backup/tasks/main.yml', 'roles/tripleo_undercloud_minion_upgrade/tasks/main.yml', 'roles/tripleo_overcloud_ffwd_upgrade_run/tasks/main.yml', 'roles/tripleo_overcloud_update_prepare/tasks/main.yml', 'roles/tripleo_overcloud_node_unprovision/tasks/main.yml', 'roles/tripleo_overcloud_container_image_prepare/tasks/main.yml', 'roles/tripleo_overcloud_container_image_tag_discover/tasks/main.yml']",28223,MERGED,734030,0,1,0.0,0.194444444,7
['openstack_dashboard/dashboards/project/instances/templates/instances/_update_networks.html'],11796,ABANDONED,103472,0,0,0.0,0.0,0
['api/v3/identity-api-v3.rst'],5707,MERGED,162459,0,0,0.0,0.0,0
"['tasks/update/create-update-scripts.yaml', 'tasks/update/main.yml', 'defaults/main.yml', 'templates/validate_docker_images_versions.sh.j2']",21537,MERGED,543957,0,0,0.0,0.0,0
['fuelweb_test/models/fuel_web_client.py'],8882,MERGED,97197,0,0,0.0,0.0,0
"['keystone/assignment/backends/sql.py', 'keystone/assignment/core.py', 'keystone/tests/unit/core.py', 'keystone/tests/unit/test_backend_ldap.py', 'keystone/tests/unit/test_backend_sql.py', 'setup.cfg', 'keystone/tests/unit/ksfixtures/database.py', 'keystone/assignment/backends/ldap.py']",5707,MERGED,242853,0,3,0.0,0.625,3
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/fakelibvirt.py', 'nova/tests/unit/virt/libvirt/test_guest.py', 'nova/virt/libvirt/guest.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",8802,ABANDONED,330134,0,26,1.0,8.4,3
['saharaclient/client.py'],7710,MERGED,147850,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/l2pop/mech_driver.py', 'neutron/plugins/ml2/rpc.py', 'neutron/tests/unit/plugins/ml2/drivers/l2pop/test_mech_driver.py']",28329,MERGED,572725,2,6,4.0,4.0,3
"['neutron_fwaas/services/log/common/__init__.py', 'neutron_fwaas/services/log/__init__.py', 'neutron_fwaas/services/log/common/log_db_api.py', 'neutron_fwaas/services/log/rpc/log_agent.py', 'neutron_fwaas/services/log/rpc/log_server.py', 'neutron_fwaas/services/log/rpc/__init__.py']",15905,MERGED,530715,0,0,0.0,0.0,0
['devstack/plugin.sh'],9624,MERGED,205222,1,1,1.0,1.0,1
['deliverables/newton/openstack-ansible.yaml'],17068,MERGED,545731,27,27,27.0,27.0,1
"['ironic_python_agent/tests/unit/extensions/test_standby.py', 'ironic_python_agent/extensions/standby.py', 'releasenotes/notes/checksum-before-considering-download-completed-91cca9fef34d8cf5.yaml']",11655,MERGED,897853,0,11,5.0,5.333333333,2
['dev/functions'],14826,MERGED,726859,12,12,12.0,12.0,1
['oslo_policy/generator.py'],17685,ABANDONED,873994,1,1,1.0,1.0,1
['releasenotes/notes/test-note-00e787c37bc16a66.yaml'],8878,ABANDONED,600373,0,0,0.0,0.0,0
['elements/os-refresh-config/install.d/cfn-hup-wrapper'],1926,MERGED,35492,0,0,0.0,0.0,0
['puppet/services/container-image-prepare.j2.yaml'],3153,ABANDONED,632160,6,6,6.0,6.0,1
['cinderclient/tests/functional/test_volume_extend_cli.py'],24645,MERGED,575331,0,0,0.0,0.0,0
['doc/cli-reference/source/murano.rst'],19779,MERGED,472007,0,0,0.0,0.0,0
['update.py'],167,MERGED,96085,1,1,1.0,1.0,1
"['test-requirements.txt', 'api-ref/source/v1/index.rst', 'lower-constraints.txt', 'tox.ini', 'api-ref/source/versions/index.rst']",18320,ABANDONED,582477,0,5,1.0,1.8,3
"['nova_powervm/tests/virt/powervm/volume/test_nfs.py', 'nova_powervm/tests/virt/powervm/test_vm.py', 'test-requirements.txt', 'nova_powervm/tests/virt/powervm/volume/test_local.py', 'nova_powervm/tests/virt/powervm/disk/test_driver.py', 'nova_powervm/tests/virt/powervm/volume/test_npiv.py', 'nova_powervm/tests/virt/powervm/tasks/test_vm.py', 'nova_powervm/tests/virt/powervm/test_event.py', 'nova_powervm/tests/virt/powervm/test_host.py', 'nova_powervm/tests/virt/powervm/test_slot.py', 'nova_powervm/tests/virt/powervm/tasks/test_image.py', 'nova_powervm/tests/virt/powervm/volume/test_rbd.py', 'nova_powervm/tests/virt/powervm/fixtures.py', 'nova_powervm/tests/virt/powervm/volume/test_gpfs.py', 'nova_powervm/tests/virt/powervm/test_driver.py', 'nova_powervm/tests/virt/powervm/volume/test_fileio.py', 'nova_powervm/tests/virt/powervm/test_media.py', 'nova_powervm/tests/virt/powervm/tasks/test_storage.py', 'nova_powervm/tests/virt/powervm/disk/test_ssp.py', 'nova_powervm/tests/virt/powervm/nvram/test_swift.py', 'nova_powervm/tests/virt/powervm/volume/test_driver.py', 'lower-constraints.txt', 'nova_powervm/tests/virt/powervm/test_mgmt.py', 'nova_powervm/tests/virt/powervm/tasks/test_slot.py', 'nova_powervm/tests/virt/powervm/test_live_migration.py', 'nova_powervm/tests/virt/powervm/disk/test_imagecache.py', 'nova_powervm/tests/virt/powervm/disk/test_localdisk.py', 'nova_powervm/tests/virt/powervm/tasks/test_network.py', 'nova_powervm/tests/virt/powervm/volume/test_vscsi.py', 'nova_powervm/tests/virt/powervm/nvram/test_manager.py', 'nova_powervm/tests/virt/powervm/test_vif.py', 'nova_powervm/tests/virt/powervm/volume/test_iscsi.py', 'nova_powervm/tests/virt/powervm/test_image.py']",28522,NEW,734448,0,2,0.0,0.212121212,5
['glance/db/sqlalchemy/migrate_repo/versions/015_quote_swift_credentials.py'],6493,MERGED,24552,0,0,0.0,0.0,0
"['openstack/baremetal/v1/_proxy.py', 'openstack/tests/unit/network/v2/test_proxy.py', 'openstack/network/v2/_proxy.py', 'openstack/tests/unit/clustering/v1/test_proxy.py', 'lower-constraints.txt', 'openstack/proxy.py', 'openstack/tests/unit/test_proxy.py', 'openstack/utils.py', 'openstack/tests/unit/baremetal/v1/test_proxy.py', 'openstack/clustering/v1/_proxy.py', 'openstack/proxy2.py', 'requirements.txt', 'openstack/tests/unit/test_utils.py', 'openstack/resource2.py']",2,MERGED,605508,0,14,1.0,2.0,8
['setup.cfg'],32921,MERGED,791880,1,1,1.0,1.0,1
['test-requirements.txt'],6816,MERGED,306967,0,0,0.0,0.0,0
['jenkins/scripts/ZanataUtils.py'],9369,MERGED,203488,0,0,0.0,0.0,0
"['keystone/token/persistence/backends/kvs.py', 'keystone/conf/__init__.py', 'keystone/tests/unit/ksfixtures/backendloader.py', 'keystone/common/kvs/core.py', 'doc/source/configuration.rst', 'keystone/common/kvs/backends/memcached.py', 'keystone/tests/unit/test_backend_kvs.py', 'doc/source/devref/development_best_practices.rst', 'keystone/tests/unit/core.py', 'keystone/common/kvs/__init__.py', 'keystone/common/kvs/backends/inmemdb.py', 'keystone/tests/unit/test_cli.py', 'keystone/conf/memcache.py', 'keystone/common/kvs/backends/__init__.py', 'setup.cfg', 'keystone/conf/token.py', 'doc/source/apache-httpd.rst', 'keystone/conf/kvs.py', 'keystone/tests/unit/test_kvs.py']",2903,MERGED,424862,0,4,0.0,0.368421053,4
['tox.ini'],22020,MERGED,371261,1,1,1.0,1.0,1
['nailgun/static/js/views/clusters_page.js'],8735,MERGED,55445,0,0,0.0,0.0,0
"['src/locales/en.json', 'src/locales/zh.json', 'src/pages/container-service/containers/Containers/actions/ForceDelete.jsx', 'config/webpack.dev.js', 'src/pages/container-service/containers/Containers/actions/index.jsx']",33689,MERGED,852083,0,0,0.0,0.0,0
"['zuul.d/base.yaml', 'zuul.d/openstack-loci.yaml']",21420,MERGED,827182,3,14,8.5,8.5,2
['tools/gate/deploy-k8s.sh'],28701,MERGED,840977,0,0,0.0,0.0,0
"['functionaltests/client/v1/behaviors/container_behaviors.py', 'functionaltests/client/v1/functional/test_containers.py']",13510,MERGED,155507,0,0,0.0,0.0,0
['doc/source/conf.py'],17068,MERGED,405314,0,0,0.0,0.0,0
"['cinder/volume/drivers/dell_emc/powermax/provision.py', 'cinder/volume/drivers/dell_emc/powermax/masking.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_rest.py', 'cinder/volume/drivers/dell_emc/powermax/common.py', 'cinder/volume/drivers/dell_emc/powermax/migrate.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_provision.py', 'releasenotes/notes/bug-2045230-dell-powermax-fix-snapvx-unlink-e27d67d6b217d706.yaml', 'cinder/volume/drivers/dell_emc/powermax/utils.py', 'cinder/volume/drivers/dell_emc/powermax/rest.py']",35759,MERGED,902262,0,2,1.0,0.666666667,5
"['spec/classes/cinder_backends_spec.rb', 'manifests/init.pp', 'releasenotes/notes/deprecate-cinder-backend_host-e61f5b3380660580.yaml', 'manifests/backends.pp']",9816,ABANDONED,789084,0,10,2.0,3.5,3
['upper-constraints.txt'],11131,MERGED,733126,509,509,509.0,509.0,1
"['tempest/api/identity/admin/v2/test_tokens.py', 'tempest/api/identity/admin/v3/test_users.py', 'tempest/api/identity/admin/v3/test_roles.py', 'tempest/api/identity/admin/v3/test_trusts.py', 'tempest/common/cred_client.py', 'tempest/api/identity/admin/v3/test_tokens.py', 'tempest/services/identity/v2/json/identity_client.py', 'tempest/services/identity/v3/json/identity_client.py', 'tempest/api/identity/admin/v2/test_roles.py', 'tempest/api/identity/admin/v2/test_roles_negative.py', 'tempest/api/identity/base.py']",17753,MERGED,256403,0,3,1.0,0.909090909,6
"['openstack_dashboard/dashboards/identity/users/views.py', 'openstack_dashboard/dashboards/identity/users/forms.py']",24056,MERGED,458393,0,2,1.0,1.0,1
"['spec/unit/facter/os_workers_spec.rb', 'spec/unit/facter/os_workers_small_spec.rb', 'spec/unit/facter/os_workers_large_spec.rb']",3153,MERGED,530121,0,0,0.0,0.0,0
"['tripleoclient/tests/test_utils.py', 'tripleoclient/v1/overcloud_image.py', 'tripleoclient/utils.py', 'releasenotes/notes/add-architecture-option-1fca9e53bd59d353.yaml', 'tripleoclient/tests/v1/overcloud_image/test_overcloud_image.py']",12898,MERGED,587308,0,55,21.0,23.4,4
"['neutronclient/osc/v2/fwaas/firewallgroup.py', 'neutronclient/osc/v2/fwaas/firewallrule.py', 'neutronclient/osc/v2/fwaas/firewallpolicy.py']",8313,NEW,880629,1,1,1.0,1.0,3
['manifests/profile/base/pacemaker/instance_ha.pp'],20172,MERGED,689094,3,3,3.0,3.0,1
"['elements/trove-taskmanager/install.d/trove-source-install/81-trove-taskmanager', 'elements/trove-taskmanager/element-deps', 'elements/trove-taskmanager/README.md', 'elements/trove-taskmanager/os-apply-config/etc/trove/trove-guestagent.conf', 'elements/trove-taskmanager/os-apply-config/etc/trove/trove-taskmanager.conf', 'elements/trove-taskmanager/os-refresh-config/post-configure.d/83-trove-taskmanager']",6160,ABANDONED,82610,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/source/middlewarearchitecture.rst', 'tox.ini']",25433,MERGED,496977,0,5,4.0,3.0,2
['designate/tests/unit/common/test_regex.py'],22623,MERGED,891938,0,0,0.0,0.0,0
['projects.txt'],2472,MERGED,190741,4,4,4.0,4.0,1
"['smaug_dashboard/test/test_data.py', 'smaug_dashboard/api/smaug.py', 'smaug_dashboard/test/api_tests/api_tests.py']",17192,MERGED,302729,0,0,0.0,0.0,0
"['doc/source/multi-node-conf/etcd_controller_node.conf', 'doc/source/multi-node-conf/rethinkDB_controller_node.conf', 'dragonflow/controller/metadata_service_app.py', 'doc/source/single-node-conf/ramcloud_local_controller.conf', 'devstack/plugin.sh', 'doc/source/multi-node-conf/redis_compute_node_local_controller.conf', 'doc/source/single-node-conf/rethinkDB_local_controller.conf', 'doc/source/single-node-conf/etcd_local_controller.conf', 'doc/source/single-node-conf/zookeeper_local_controller.conf', 'dragonflow/conf/df_common_params.py', 'doc/source/multi-node-conf/ramcloud_compute_node.conf', 'doc/source/multi-node-conf/redis_controller_node_local_controller.conf', 'dragonflow/controller/df_publisher_service.py', 'dragonflow/tests/fullstack/test_ovsdb_monitor.py', 'dragonflow/tests/fullstack/test_base.py', 'doc/source/multi-node-conf/rethinkDB_compute_node.conf', 'doc/source/single-node-conf/redis_local_controller.conf', 'doc/source/multi-node-conf/etcd_compute_node.conf', 'doc/source/multi-node-conf/zookeeper_controller_node.conf', 'doc/source/multi-node-conf/ramcloud_controller_node.conf', 'dragonflow/controller/df_local_controller.py', 'doc/source/multi-node-conf/zookeeper_compute_node.conf', 'dragonflow/db/pubsub_drivers/redis_port_status_notifier.py']",20287,MERGED,415116,0,3,1.0,0.739130435,15
"['doc/source/specs', 'tests/test_titles.py', 'specs/kilo/horizon-create-policies.rst', 'README.rst', 'specs/kilo/policy-engine-trigger.rst', 'setup.py', 'specs/newton/high-availability-design.rst', 'specs/rocky/explicit-data-types.rst', 'specs/newton/selectability-for-translator.rst', 'specs/juno/Plexxi-Driver.rst', 'specs/liberty/policy-engine-api.rst', 'specs/mitaka/add-az-to-nova-driver.rst', 'specs/rocky/alternative-engine-z3.rst', 'specs/kilo/datalog-ng.rst', 'specs/kilo/refactor-datasource-driver-framework.rst', 'LICENSE', 'specs/kilo/ironic-datasource-driver.rst', 'specs/liberty/congress-gbp-translation.rst', 'specs/juno/datalog-aggregates.rst', 'specs/kilo/explicit-reactive-enforcement.rst', 'specs/liberty/compromised-vm.rst', 'specs/kilo/add-extract-fn-to-all-translators.rst', 'specs/kilo/dse-dataservices-status.rst', 'specs/kilo/horizon-datasource-status.rst', 'specs/kilo/persistent-storage-for-api.rst', 'specs/kilo/vCenter_Driver.rst', 'specs/kilo/publish-policy-results-to-bus.rst', 'specs/liberty/add-action-listing.rst', 'specs/kilo/heat-datasource-driver.rst', 'specs/kilo/swift-datasource-driver.rst', 'specs/kilo/fact-datastructure.rst', 'setup.cfg', 'specs/liberty/api-validation.rst', 'tox.ini', 'specs/liberty/dist-remove-d6cage-from-api.rst', 'tests/__init__.py', '.gitignore', 'specs/liberty/horizon-policy-abstraction.rst', 'specs/template.rst', 'specs/stein/json-data-model.rst', 'specs/kilo/action-execution-interface.rst', 'specs/kilo/add-in-list-type-for-hdict.rst', 'specs/kilo/basic-high-availability.rst', 'specs/kilo/horizon-policy-abstraction.rst', 'specs/liberty/api-version.rst', 'specs/mitaka/unknown-schemas.rst', 'requirements.txt', 'specs/kilo/murano-congress-integration.rst', 'specs/liberty/table-publishing-middleware.rst', 'specs/juno/cinder-datasource-driver.rst', 'specs/kilo/glance-datasource-driver.rst', 'specs/train/.gitkeep', '.stestr.conf', 'specs/kilo/neutron-datasource-driver-refactor.rst', '.zuul.yaml', 'specs/kilo/dse-control-bus.rst', 'specs/kilo/support-python3.rst', 'doc/source/conf.py', 'specs/kilo/horizon-integration.rst', 'specs/newton/template.rst', 'specs/queens/configuration-files-validation.rst', 'specs/stein/.gitkeep', 'specs/mitaka/push-type-datasource-driver.rst', 'doc/source/index.rst', 'specs/kilo/multiple-policies.rst', 'specs/pike/policy-library.rst', 'specs/kilo/datalog-column-names.rst', 'specs/liberty/datalog-aggregates.rst', 'specs/kilo/modal-operators-for-policy.rst', 'specs/kilo/parent-key-improvements.rst', 'specs/kilo/murano-datasource-driver.rst', 'specs/kilo/refactor-drivers.rst']",13995,MERGED,721738,0,0,0.0,0.0,0
['releasenotes/notes/mitaka-dece9d43a565e6cb.yaml'],3153,MERGED,335180,0,0,0.0,0.0,0
['cyborg/api/wsgi_app.py'],24872,MERGED,648933,0,0,0.0,0.0,0
['muranoclient/common/yaqlexpression.py'],20773,MERGED,370714,1,1,1.0,1.0,1
"['etc/heat/heat.conf.sample', 'heat/tests/test_engine_service.py', 'heat/common/exception.py', 'heat/common/config.py', 'heat/engine/service.py']",6488,MERGED,45473,0,0,0.0,0.0,0
['tox.ini'],17130,MERGED,697430,8,8,8.0,8.0,1
['zuul.d/layout.yaml'],22816,MERGED,730847,27,27,27.0,27.0,1
"['manifests/engine.pp', 'templates/local_settings.py.erb', 'manifests/dashboard.pp', 'manifests/api.pp', 'spec/classes/murano_dashboard_spec.rb']",7745,MERGED,332941,1,2,1.0,1.2,5
"['nova/api/openstack/compute/server_tags.py', 'nova/tests/unit/api/openstack/compute/test_server_tags.py']",4690,MERGED,329304,0,0,0.0,0.0,0
['nova/virt/hardware.py'],17288,MERGED,497750,0,0,0.0,0.0,0
"['marconi/storage/mongodb/messages.py', 'marconi/tests/storage/base.py']",6943,ABANDONED,38360,0,0,0.0,0.0,0
['defaults/main.yml'],25023,ABANDONED,681759,16,16,16.0,16.0,1
['ansible/group_vars/all.yml'],30491,MERGED,730598,53,53,53.0,53.0,1
"['devops/shell.py', 'devops/models/node.py']",12867,MERGED,195560,0,0,0.0,0.0,0
['docker/base/delorean-deps.repo'],14826,MERGED,832833,0,0,0.0,0.0,0
