changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['deployment/puppet/galera/manifests/init.pp'],8786,MERGED,110784,0,0,0.0,0.0,0
['deliverables/wallaby/osc-lib.yaml'],28522,MERGED,770886,0,0,0.0,0.0,0
"['designate/worker/tasks/zone.py', 'designate/backend/agent_backend/impl_gdnsd.py', 'designate/cmd/worker.py', 'designate/api/v2/controllers/zones/tasks/imports.py', 'designate/sqlalchemy/utils.py', 'designate/backend/impl_powerdns/migrate_repo/versions/006_add_inherit_ttl_col.py', 'designate/manage/pool.py', 'designate/backend/impl_powerdns/__init__.py', 'designate/sink/service.py', 'designate/backend/impl_bind9.py', 'designate/api/v2/controllers/tlds.py', 'designate/backend/impl_dynect.py', 'designate/mdns/base.py', 'designate/notifications.py', 'designate/manage/akamai.py', 'designate/backend/impl_fake.py', 'designate/cmd/zone_manager.py', 'designate/backend/agent_backend/impl_msdns.py', 'designate/coordination.py', 'designate/backend/agent_backend/impl_denominator.py', 'designate/backend/agent_backend/impl_knot2.py', 'designate/api/v2/controllers/recordsets.py', 'designate/scheduler/base.py', 'designate/cmd/producer.py', 'designate/utils.py', 'designate/api/service.py', 'designate/mdns/notify.py', 'designate/objects/adapters/base.py', 'designate/network_api/neutron.py', 'designate/producer/tasks.py', 'designate/central/service.py', 'designate/tests/fixtures.py', 'designate/backend/impl_designate.py', 'designate/manage/tlds.py', 'designate/quota/__init__.py', 'designate/metrics.py', 'designate/agent/handler.py', 'designate/backend/agent.py', 'designate/backend/impl_infoblox/__init__.py', 'designate/backend/impl_infoblox/connector.py', 'designate/backend/agent_backend/impl_fake.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/084_add_delayed_notify_column.py', 'designate/dnsutils.py', 'designate/storage/__init__.py', 'designate/api/admin/controllers/root.py', 'designate/backend/agent_backend/__init__.py', 'designate/api/v2/controllers/zones/nameservers.py', 'designate/metrics_client/noop.py', 'designate/pool_manager/service.py', 'designate/tests/unit/test_metrics/test_metrics.py', 'designate/api/v2/controllers/zones/tasks/transfer_requests.py', 'designate/api/v2/controllers/zones/tasks/exports.py', 'designate/pool_manager/rpcapi.py', 'designate/api/middleware.py', 'designate/api/v2/controllers/tsigkeys.py', 'designate/api/v2/controllers/blacklists.py', 'designate/api/v2/controllers/floatingips.py', 'designate/api/v2/controllers/pools.py', 'designate/backend/impl_infoblox/object_manipulator.py', 'designate/objects/base.py', 'designate/notification_handler/base.py', 'designate/mdns/handler.py', 'designate/backend/agent_backend/impl_bind9.py', 'designate/api/v2/controllers/zones/tasks/xfr.py', 'designate/storage/impl_sqlalchemy/migrate_repo/utils.py', 'designate/worker/service.py', 'designate/storage/impl_sqlalchemy/__init__.py', 'designate/backend/impl_powerdns/migrate_repo/versions/011_records_drop_designate_ids.py', 'designate/mdns/rpcapi.py', 'designate/backend/impl_akamai.py', 'designate/backend/impl_nsd4.py', 'designate/api/v2/controllers/zones/tasks/abandon.py', 'designate/context.py', 'designate/cmd/pool_manager.py', 'designate/backend/base.py', 'designate/objects/recordset.py', 'designate/backend/agent_backend/impl_djbdns.py', 'designate/service.py', 'designate/api/v2/controllers/zones/tasks/transfer_accepts.py', 'designate/producer/service.py', 'designate/api/v2/controllers/zones/__init__.py', 'designate/plugin.py']",22623,MERGED,552092,0,5,0.0,0.231707317,11
['tox.ini'],6456,MERGED,318977,0,0,0.0,0.0,0
"['ansible/roles/masakari/templates/auth.conf.j2', 'ansible/roles/masakari/templates/masakari-instancemonitor.json.j2', 'ansible/roles/masakari/tasks/config.yml', 'releasenotes/notes/masakari-libvirt-sasl-f368c31c0b5567b6.yaml', 'ansible/roles/masakari/defaults/main.yml']",30491,MERGED,842742,3,8,4.0,4.6,5
['www/developer/openstack-projects.html'],6547,MERGED,387798,7,7,7.0,7.0,1
['package.json'],308,MERGED,684234,6,6,6.0,6.0,1
['cinder/exception.py'],4523,MERGED,769546,11,11,11.0,11.0,1
"['tacker/tests/etc/samples/etsi/nfv/functional5/BaseHOT/simple/nested/VDU1.yaml', 'tacker/common/csar_utils.py', 'tacker/tests/etc/samples/etsi/nfv/functional4/Definitions/helloworld3_df_simple.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional2/BaseHOT/simple/nested/VDU1.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional2/Definitions/helloworld3_df_simple.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional5/UserData/__init__.py', 'tacker/api/vnflcm/v1/controller.py', 'tacker/tests/etc/samples/etsi/nfv/functional/UserData/lcm_user_data.py', 'tacker/db/migration/alembic_migrations/versions/d25c7c865ce8_mod_vnflcm_subscription.py', 'tacker/tests/etc/samples/etsi/nfv/functional3/UserData/lcm_user_data.py', 'tacker/vnfm/nfvo_client.py', 'tacker/tosca/utils.py', 'tacker/api/views/vnf_lcm.py', 'tacker/tests/etc/samples/etsi/nfv/functional2/BaseHOT/simple/helloworld3.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional5/UserData/lcm_user_data.py', 'tacker/tests/etc/samples/etsi/nfv/functional4/Definitions/helloworld3_types.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional5/BaseHOT/simple/nested/VDU2.yaml', 'tacker/tests/unit/common/test_csar_utils.py', 'tacker/tests/etc/samples/etsi/nfv/functional3/BaseHOT/simple/nested/VDU2.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional2/UserData/lcm_user_data.py', 'tacker/tests/etc/samples/etsi/nfv/common_artifact/Definitions/helloworld3_df_simple.yaml', 'tacker/db/migration/alembic_migrations/versions/HEAD', 'tacker/tests/functional/base.py', 'tacker/tests/etc/samples/etsi/nfv/functional2/Definitions/helloworld3_top.vnfd.yaml', 'tacker/db/migration/alembic_migrations/versions/329cd1619d41_alter_vnf_software_images.py', 'tacker/tests/etc/samples/etsi/nfv/functional4/BaseHOT/simple/nested/VDU1.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional4/UserData/__init__.py', 'tacker/tests/etc/samples/etsi/nfv/functional2/TOSCA-Metadata/TOSCA.meta', 'tacker/tests/etc/samples/etsi/nfv/functional3/BaseHOT/simple/nested/VDU1.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional2/BaseHOT/simple/nested/VDU2.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional3/TOSCA-Metadata/TOSCA.meta', 'tacker/tests/etc/samples/etsi/nfv/functional5/Definitions/helloworld3_types.yaml', 'tacker/tests/functional/common/fake_server.py', 'tacker/tests/etc/samples/etsi/nfv/functional3/BaseHOT/simple/helloworld3.yaml', 'tacker/tests/functional/vnflcm/test_vnf_instance_with_user_data.py', 'tacker/tests/etc/samples/etsi/nfv/functional4/UserData/lcm_user_data.py', 'tacker/vnflcm/vnflcm_driver.py', 'tacker/tests/etc/samples/etsi/nfv/functional4/Definitions/helloworld3_top.vnfd.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional5/Definitions/helloworld3_df_simple.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional4/BaseHOT/simple/helloworld3.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional4/BaseHOT/simple/nested/VDU2.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional4/TOSCA-Metadata/TOSCA.meta', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack_driver.py', 'releasenotes/notes/store-software-image-prop-in-bytes-d517fee13c70d7a0.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional3/UserData/__init__.py', 'tacker/tests/functional/vnflcm/fake_vnfpkgm.py', 'tacker/db/migration/alembic_migrations/versions/df26c5871f3c_change_vnf_filter_column_definition.py', 'tacker/tests/unit/vnflcm/fakes.py', 'tacker/tests/etc/samples/etsi/nfv/functional2/Definitions/helloworld3_types.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional2/UserData/__init__.py', 'tacker/tests/etc/samples/etsi/nfv/functional5/TOSCA-Metadata/TOSCA.meta', 'tacker/tests/functional/vnflcm/base.py', 'tacker/common/utils.py', 'tacker/tests/functional/vnflcm/fake_vnflcm.py', '.zuul.yaml', 'tacker/objects/vnf_instance.py', 'tacker/vnfm/infra_drivers/openstack/openstack.py', 'api-ref/source/v1/samples/vnf_packages/vnf-packages-show-response.json', 'tacker/tests/etc/samples/etsi/nfv/sample_vnfpkg_tosca_vnfd/Definitions/helloworld3_df_simple.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional5/BaseHOT/simple/helloworld3.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional3/Definitions/helloworld3_types.yaml', 'tacker/conductor/conductor_server.py', 'tacker/tests/etc/samples/etsi/nfv/functional3/Definitions/helloworld3_top.vnfd.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional5/Definitions/helloworld3_top.vnfd.yaml', 'tacker/tests/etc/samples/etsi/nfv/functional3/Definitions/helloworld3_df_simple.yaml']",17255,MERGED,772519,0,7,0.0,0.261538462,6
"['nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",7166,MERGED,695381,7,12,9.5,9.5,2
['deliverables/yoga/magnum.yaml'],8064,MERGED,908308,0,0,0.0,0.0,0
"['tripleoclient/config/undercloud.py', 'tripleoclient/tests/config/test_config_standalone.py', 'tripleoclient/tests/v1/undercloud/test_install_upgrade.py']",3153,MERGED,724200,2,14,4.0,6.666666667,3
['bindep.txt'],3153,MERGED,515896,0,0,0.0,0.0,0
['setup.cfg'],26297,MERGED,630208,1,1,1.0,1.0,1
"['tests/gate-basic-xenial-newton', 'tests/gate-basic-precise-icehouse']",20635,MERGED,375015,0,0,0.0,0.0,0
"['paunch/utils/systemctl.py', 'paunch/tests/test_utils_systemctl.py', 'paunch/tests/test_utils_systemd.py', 'paunch/builder/base.py', 'paunch/utils/systemd.py']",6926,ABANDONED,746032,1,14,5.0,6.2,5
"['monasca_analytics/source/__init__.py', 'monasca_analytics/ldp/__init__.py', 'config_dsl.py', 'monasca_analytics/exception/aggregator.py', 'test/voter/test_base_voter.py', 'monasca_analytics/exception/source.py', 'monasca_analytics/web_service/__init__.py', 'monasca_analytics/exception/dsl.py', 'monasca_analytics/config/const.py', 'monasca_analytics/source/markov_chain/events.py', 'monasca_analytics/sink/__init__.py', 'monasca_analytics/source/monasca_markov_chain.py', 'monasca_analytics/config/connection.py', 'monasca_analytics/ingestor/cloud.py', 'monasca_analytics/sink/base.py', 'test/ingestor/test_iptables_ingestor.py', 'test/sml/test_svm_one_class.py', 'monasca_analytics/exception/ml.py', 'monasca_analytics/web_service/web_service.py', 'test/source/test_kafka.py', 'monasca_analytics/util/math.py', 'monasca_analytics/ldp/base.py', 'test/voter/test_pick_index.py', 'monasca_analytics/voter/__init__.py', 'monasca_analytics/sml/lingam.py', 'monasca_analytics/config/__init__.py', 'monasca_analytics/source/markov_chain/transition.py', 'monasca_analytics/ldp/iptables_ldp.py', 'monasca_analytics/config/config.py', 'test/source/test_iptables_markov_chain.py', 'test/dsl/test_interpreter.py', 'monasca_analytics/source/base.py', 'test/util/test_config_model.py', 'monasca_analytics/source/markov_chain/base.py', 'monasca_analytics/dsl/const.py', 'monasca_analytics/voter/base.py', 'monasca_analytics/util/__init__.py', 'test/source/markov_chain/test_events.py', 'test/source/markov_chain/test_base.py', 'monasca_analytics/sink/kafkas.py', 'monasca_analytics/sink/iptables_sqlite.py', 'test/dsl/test_dsl.py', 'test/source/test_random.py', 'monasca_analytics/config/creation.py', 'monasca_analytics/exception/sink.py', 'monasca_analytics/exception/__init__.py', 'monasca_analytics/source/iptables_markov_chain.py', 'monasca_analytics/sink/sink_config_validator.py', 'test/mocks/classifier_mock.py', 'monasca_analytics/web_service/request_handler.py', 'run.py', 'monasca_analytics/exception/ingestor.py', 'test/spark/test_aggregator.py', 'test/util/test_common_util.py', 'monasca_analytics/dsl/parser.py', 'monasca_analytics/dsl/interpreter.py', 'monasca_analytics/source/markov_chain/__init__.py', 'monasca_analytics/ldp/monasca/base.py', 'monasca_analytics/source/cloud_markov_chain.py', 'monasca_analytics/ldp/cloud_causality.py', 'test/source/markov_chain/test_transition.py', 'monasca_analytics/monanas.py', 'monasca_analytics/__init__.py', 'test/source/test_markov_chain.py', 'monasca_analytics/component/base.py', 'monasca_analytics/util/common_util.py', 'monasca_analytics/spark/driver.py', 'test/mocks/sml_mocks.py', 'monasca_analytics/sink/base_sqlite.py', 'monasca_analytics/dsl/dsl.py', 'monasca_analytics/voter/pick_index.py', 'monasca_analytics/sml/__init__.py', 'monasca_analytics/ingestor/iptables.py', 'monasca_analytics/source/markov_chain/prob_checks.py', 'test/dsl/test_parser.py', 'monasca_analytics/sml/base.py', 'monasca_analytics/source/markov_chain/state_check.py', 'test/spark/test_driver.py', 'monasca_analytics/ingestor/base.py', 'monasca_analytics/sml/svm_one_class.py', 'monasca_analytics/spark/aggregator.py', 'test/mocks/ingestors.py', 'monasca_analytics/web_service/web_service_model.py', 'test/config/test_create_components.py', 'test/sink/test_iptables_sqlite.py', 'test/sink/test_kafka.py', 'test/test_monanas.py', 'monasca_analytics/spark/__init__.py', 'test/util/test_math.py', 'monasca_analytics/config/validation.py', 'monasca_analytics/util/singleton.py', 'monasca_analytics/exception/monanas.py', 'monasca_analytics/dsl/__init__.py', 'test/mocks/sources.py', 'monasca_analytics/source/random.py', 'monasca_analytics/ldp/monasca/__init__.py', 'test/ldp/test_iptables_ldp.py', 'monasca_analytics/source/kafka.py', 'test/ingestor/test_cloud.py', 'test/sink/test_base_sqlite.py', 'monasca_analytics/sink/stdout_sink.py', 'test/ldp/cloud_causality.py', 'test/sml/test_lingam.py', 'monasca_analytics/ingestor/__init__.py', 'test/sink/test_sink_config_validator.py', 'monasca_analytics/component/__init__.py']",21466,MERGED,324396,0,0,0.0,0.0,0
"['ansible/roles/swift/templates/proxy-server.conf.j2', 'releasenotes/notes/bug-2032675-83c76858088578c2.yaml', 'ansible/roles/tacker/templates/tacker.conf.j2', 'ansible/roles/glance/templates/glance-swift.conf.j2', 'ansible/roles/ironic/templates/ironic.conf.j2', 'ansible/roles/freezer/templates/freezer.conf.j2', 'ansible/roles/manila/templates/manila-share.conf.j2', 'ansible/roles/aodh/templates/aodh.conf.j2', 'ansible/roles/cinder/templates/cinder.conf.j2', 'ansible/roles/heat/templates/heat.conf.j2', 'ansible/roles/masakari/templates/masakari.conf.j2', 'ansible/roles/designate/templates/designate.conf.j2', 'ansible/roles/placement/templates/placement.conf.j2', 'ansible/roles/solum/templates/solum.conf.j2', 'ansible/roles/blazar/templates/blazar.conf.j2', 'ansible/roles/nova/templates/nova.conf.j2', 'ansible/roles/ceilometer/templates/ceilometer.conf.j2', 'ansible/roles/senlin/templates/senlin.conf.j2', 'ansible/roles/mistral/templates/mistral.conf.j2', 'ansible/roles/glance/templates/glance-api.conf.j2', 'ansible/roles/zun/templates/zun.conf.j2', 'ansible/roles/murano/templates/murano.conf.j2', 'ansible/roles/neutron/templates/ironic_neutron_agent.ini.j2', 'ansible/roles/vitrage/templates/vitrage.conf.j2', 'ansible/roles/watcher/templates/watcher.conf.j2', 'ansible/roles/kuryr/templates/kuryr.conf.j2', 'ansible/roles/ironic/templates/ironic-inspector.conf.j2', 'ansible/roles/neutron/templates/neutron.conf.j2', 'ansible/roles/nova-cell/templates/nova.conf.j2', 'ansible/roles/cloudkitty/templates/cloudkitty.conf.j2', 'ansible/roles/octavia/templates/octavia.conf.j2', 'ansible/roles/glance/templates/glance-cache.conf.j2', 'ansible/roles/masakari/templates/masakari-monitors.conf.j2', 'ansible/roles/manila/templates/manila.conf.j2', 'ansible/roles/gnocchi/templates/gnocchi.conf.j2', 'ansible/roles/barbican/templates/barbican.conf.j2', 'ansible/roles/venus/templates/venus.conf.j2']",36314,NEW,892385,0,13,2.0,2.891891892,33
"['tackerclient/version.py', 'tackerclient/tests/unit/vm/test_cli10_vnf.py', 'tackerclient/tests/unit/vm/test_cli10_vnfd.py']",15755,MERGED,298192,0,0,0.0,0.0,0
['deliverables/antelope/murano-dashboard.yaml'],28522,MERGED,875434,0,0,0.0,0.0,0
"['devstack/plugin.sh', 'devstack/settings']",28646,MERGED,606960,6,11,8.5,8.5,2
"['barbican/model/repositories.py', 'barbican/api/middleware/context.py']",18623,ABANDONED,303845,0,3,1.5,1.5,1
"['recipes/neutron-lbaas-dashboard.rb', 'spec/neutron-fwaas-dashboard_spec.rb', 'spec/horizon_spec.rb', 'spec/neutron-lbaas-dashboard_spec.rb', 'attributes/default.rb', 'recipes/neutron-fwaas-dashboard.rb', 'recipes/apache2-server.rb', 'spec/apache2-server_spec.rb']",13252,MERGED,682920,0,5,1.5,1.875,6
['doc/source/reference/architecture/manifesto.rst'],28619,MERGED,846358,0,0,0.0,0.0,0
['rally/task/engine.py'],9656,MERGED,506380,0,0,0.0,0.0,0
['puppet/services/nova-libvirt.yaml'],19173,ABANDONED,484979,12,12,12.0,12.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",11278,MERGED,289719,205,374,289.5,289.5,2
['tox.ini'],22816,MERGED,497366,0,0,0.0,0.0,0
"['dragonflow/tests/fullstack/test_neutron_api.py', 'dragonflow/tests/fullstack/test_objects.py', 'dragonflow/neutron/services/bgp/bgp_plugin.py']",11159,MERGED,455317,1,2,1.0,1.333333333,3
['.zuul.yaml'],6547,MERGED,681972,9,9,9.0,9.0,1
['tempest/cmd/account_generator.py'],27078,ABANDONED,607113,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,388335,0,0,0.0,0.0,0
"['nodepool/nl04.openstack.org.yaml', 'nodepool/nl03.openstack.org.yaml', 'nodepool/nl02.openstack.org.yaml', 'nodepool/nl01.openstack.org.yaml']",13252,MERGED,723213,5,7,6.5,6.25,4
"['fuelweb_test/models/environment.py', 'fuelweb_test/settings.py']",8767,MERGED,57631,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt']",29313,MERGED,813422,1,2,1.5,1.5,2
['test-requirements.txt'],6676,MERGED,311901,5,5,5.0,5.0,1
['tasks/haproxy_post_install.yml'],25023,MERGED,743306,0,0,0.0,0.0,0
['devstack/plugin.sh'],8410,MERGED,332149,1,1,1.0,1.0,1
['keystone/common/config.py'],14103,ABANDONED,239359,1,1,1.0,1.0,1
['zuul.d/undercloud-jobs.yaml'],10969,MERGED,759892,20,20,20.0,20.0,1
['README.rst'],14805,MERGED,457278,0,0,0.0,0.0,0
"['tools/send_test_data.py', 'tools/make_test_data.py', 'ceilometer/tests/functional/gabbi/fixtures.py', 'ceilometer/tests/functional/publisher/test_direct.py', 'ceilometer/tests/db.py']",22165,ABANDONED,404410,0,2,1.0,1.0,3
['README.rst'],6159,MERGED,402816,0,0,0.0,0.0,0
['TESTING.rst'],25073,MERGED,568420,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,465331,1,1,1.0,1.0,1
['.zuul.yaml'],30092,MERGED,691152,2,2,2.0,2.0,1
['tox.ini'],7249,MERGED,34395,0,0,0.0,0.0,0
['nova/tests/unit/compute/test_tracker.py'],7,MERGED,352625,0,0,0.0,0.0,0
"['senlin/tests/unit/objects/requests/test_nodes.py', 'senlin/objects/requests/nodes.py']",8246,MERGED,414513,0,0,0.0,0.0,0
"['tests/tests.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/groovy-victoria.yaml']",31289,MERGED,741107,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,915899,1,1,1.0,1.0,1
"['oslo_db/options.py', 'oslo_db/sqlalchemy/enginefacade.py', 'oslo_db/tests/sqlalchemy/test_sqlalchemy.py', 'oslo_db/sqlalchemy/engines.py', 'releasenotes/notes/connection_pre_ping-92d05f896c070efd.yaml']",28619,ABANDONED,833623,0,3,1.0,1.4,4
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_db_sync.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_ovn_db_sync.py']",1131,MERGED,915345,3,7,5.0,5.0,2
"['fuel_health/common/ssh.py', 'fuel_health/savanna.py', 'fuel_health/common/savanna_ssh.py']",7126,MERGED,96169,0,0,0.0,0.0,0
"['manila/share/drivers/qnap/api.py', 'manila/tests/share/drivers/qnap/fakes.py', 'manila/tests/share/drivers/qnap/test_api.py', 'manila/share/drivers/qnap/qnap.py', 'manila/tests/share/drivers/qnap/test_qnap.py']",26134,MERGED,509097,0,1,0.0,0.2,1
['tox.ini'],19134,MERGED,474482,0,0,0.0,0.0,0
['nova/tests/unit/api/openstack/compute/test_serversV21.py'],8556,MERGED,726272,3,3,3.0,3.0,1
['deliverables/pike/monasca-kibana-plugin.yaml'],16222,MERGED,470343,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",1669,MERGED,42854,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,898334,0,0,0.0,0.0,0
['.zuul.yaml'],10969,MERGED,698057,14,14,14.0,14.0,1
['tripleo_common/image/kolla_builder.py'],6926,ABANDONED,692973,24,24,24.0,24.0,1
['barbican/api/controllers/__init__.py'],7973,MERGED,782827,1,1,1.0,1.0,1
['openstack/resource.py'],14937,MERGED,250902,0,0,0.0,0.0,0
['setup.cfg'],28614,ABANDONED,626251,0,0,0.0,0.0,0
['deliverables/wallaby/kuryr-kubernetes.yaml'],27032,MERGED,779848,0,0,0.0,0.0,0
['contrib/fuel_bootstrap/files/trusty/usr/bin/multipath-reload'],10288,MERGED,309420,0,0,0.0,0.0,0
['Makefile'],20812,MERGED,375637,0,0,0.0,0.0,0
['doc/source/install/dbreco.rst'],6537,MERGED,273049,0,0,0.0,0.0,0
['heat/common/context.py'],4257,MERGED,470046,0,0,0.0,0.0,0
['contrib/ci/common.sh'],7102,MERGED,250175,0,0,0.0,0.0,0
"['swift/obj/server.py', 'doc/source/overview_container_sharding.rst', 'test/unit/container/test_sharder.py', 'test/unit/container/test_server.py', 'swift/container/replicator.py', 'test/unit/container/test_backend.py', 'swift/proxy/controllers/obj.py', 'swift/obj/updater.py', 'swift/container/server.py', 'swift/common/utils.py', 'swift/common/direct_client.py', 'swift/common/db_replicator.py', 'swift/container/sharder.py', 'swift/common/request_helpers.py', 'swift/container/backend.py', 'swift/proxy/controllers/container.py', 'test/unit/common/test_utils.py', 'swift/proxy/controllers/base.py']",7233,MERGED,505097,0,1,0.0,0.166666667,3
"['masakari/context.py', 'masakari/tests/unit/engine/drivers/taskflow/test_host_failure_flow.py', 'masakari/tests/fixtures.py', 'masakari/tests/functional/test_hosts.py', 'masakari/tests/functional/test_segments.py', 'masakari/tests/unit/test_context.py']",15334,MERGED,888562,0,4,0.0,0.833333333,2
['global-requirements.txt'],10343,MERGED,343339,218,218,218.0,218.0,1
['README.rst'],16635,MERGED,439693,0,0,0.0,0.0,0
"['heat/tests/openstack/cinder/test_qos.py', 'heat/engine/resources/openstack/cinder/qos.py']",12404,MERGED,249713,0,0,0.0,0.0,0
['scripts/setup-endpoints'],7144,MERGED,46621,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_controller.pp', 'puppet/hieradata/compute.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp', 'puppet/hieradata/controller.yaml']",6796,MERGED,204016,1,18,9.0,9.25,4
['zuul.d/base.yaml'],30491,MERGED,762141,16,16,16.0,16.0,1
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/common/ovs_lib.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_tunnel.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",11975,MERGED,649059,0,14,8.5,7.75,3
['manifests/profile/base/mistral.pp'],7065,MERGED,375461,3,3,3.0,3.0,1
['requirements.txt'],11131,MERGED,525373,3,3,3.0,3.0,1
['nodepool/nodepool.yaml'],4162,MERGED,464251,13,13,13.0,13.0,1
"['cinder/api/contrib/extended_snapshot_attributes.py', 'cinder/api/v2/snapshots.py', 'cinder/tests/api/test_router.py', 'cinder/api/v1/snapshots.py']",2243,MERGED,115726,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",13940,MERGED,460179,530,848,689.0,689.0,2
"['nova/tests/unit/compute/test_rpcapi.py', 'nova/tests/unit/virt/hyperv/test_driver.py', 'nova/tests/unit/virt/xenapi/test_xenapi.py', 'nova/tests/unit/virt/vmwareapi/test_driver_api.py', 'nova/network/os_vif_util.py', 'nova/tests/unit/virt/xenapi/test_vmops.py', 'nova/conf/network.py', 'nova/virt/ironic/driver.py', 'nova/virt/libvirt/driver.py', 'nova/virt/xenapi/vmops.py', 'nova/tests/unit/virt/libvirt/fakelibvirt.py', 'releasenotes/notes/remove-nova-network-c02953ba72a1795d.yaml', 'nova/tests/unit/virt/xenapi/test_vm_utils.py', 'nova/compute/manager.py', 'nova/compute/rpcapi.py', 'nova/tests/unit/virt/test_virt_drivers.py', 'doc/source/contributor/testing/libvirt-numa.rst', 'nova/tests/unit/network/test_os_vif_util.py', 'nova/virt/fake.py', 'nova/virt/libvirt/vif.py', 'nova/tests/unit/compute/test_compute.py', 'nova/virt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/virt/libvirt/firewall.py', 'nova/virt/hyperv/driver.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/virt/libvirt/test_firewall.py', 'nova/virt/xenapi/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/hacking/checks.py', 'nova/virt/vmwareapi/driver.py', 'nova/tests/unit/test_hacking.py', 'nova/tests/unit/virt/libvirt/test_vif.py', 'nova/tests/unit/virt/test_firewall.py', 'nova/virt/xenapi/firewall.py', 'nova/virt/firewall.py']",15334,MERGED,696514,0,88,5.0,11.94444444,29
['config/release/tripleo-ci/CentOS-7/master.yml'],27898,MERGED,635157,2,2,2.0,2.0,1
"['freezer/utils.py', 'tests/commons.py', 'freezer/lvm.py', 'tests/test_lvm.py']",11151,MERGED,140126,0,0,0.0,0.0,0
"['security-guide/locale/security-guide.pot', 'security-guide/locale/ja.po']",11131,MERGED,111548,0,0,0.0,0.0,0
['nova/conf/flavors.py'],19590,MERGED,332930,0,0,0.0,0.0,0
['openstack/django_openstack_auth/django_openstack_auth.spec.j2'],15905,MERGED,469692,0,0,0.0,0.0,0
['cinder/brick/initiator/connector.py'],5997,MERGED,42366,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/common/polling.py', 'neutron/agent/windows/polling.py']",12604,MERGED,292434,0,2,0.0,0.666666667,1
['fuelweb_test/tests/gd_based_tests/test_neutron.py'],6719,ABANDONED,177814,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/networks/ports/extensions/allowed_address_pairs/tables.py', 'openstack_dashboard/dashboards/admin/networks/ports/tests.py', 'openstack_dashboard/dashboards/project/networks/ports/tests.py']",25613,MERGED,684862,0,0,0.0,0.0,0
['neutron/services/firewall/agents/varmour/varmour_router.py'],8124,MERGED,133757,0,0,0.0,0.0,0
['manifests/neutron.pp'],9816,MERGED,821585,21,21,21.0,21.0,1
"['requirements.txt', 'test-requirements.txt']",23840,ABANDONED,501056,1,3,2.0,2.0,2
"['charms_ceph/utils.py', 'unit_tests/test_utils.py']",33717,MERGED,851773,15,18,16.5,16.5,2
['vitrage_tempest_tests/tests/e2e/test_e2e_webhook.py'],19159,MERGED,545823,0,0,0.0,0.0,0
['upper-constraints.txt'],12898,MERGED,596626,428,428,428.0,428.0,1
"['ironic/tests/unit/drivers/test_agent.py', 'ironic/drivers/agent.py', 'setup.cfg']",360,MERGED,243123,0,1,0.0,0.333333333,1
