changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['doc/v3/api_samples/os-volumes/attach-volume-to-server-resp.json', 'nova/tests/integrated/v3/api_samples/os-volumes/update-volume-req.json.tpl', 'nova/tests/integrated/v3/api_samples/os-volumes/list-volume-attachments-resp.json.tpl', 'doc/v3/api_samples/os-volumes/update-volume-req.json', 'nova/api/openstack/compute/plugins/v3/volumes.py', 'etc/nova/policy.json', 'nova/tests/integrated/v3/test_volumes.py', 'doc/v3/api_samples/os-volumes/volume-attachment-detail-resp.json', 'nova/tests/integrated/v3/api_samples/os-volumes/volume-attachment-detail-resp.json.tpl', 'nova/tests/api/openstack/compute/contrib/test_volumes.py', 'nova/tests/integrated/v3/api_samples/os-volumes/attach-volume-to-server-resp.json.tpl', 'doc/v3/api_samples/os-volumes/list-volume-attachments-resp.json', 'doc/v3/api_samples/os-volumes/attach-volume-to-server-req.json', 'nova/tests/fake_policy.py', 'nova/tests/integrated/v3/api_samples/os-volumes/attach-volume-to-server-req.json.tpl']",8556,MERGED,122610,0,0,0.0,0.0,0
['releasenotes/notes/add-domain-dropdown-65006187e5605735.yaml'],27866,MERGED,616859,0,0,0.0,0.0,0
"['docker/monasca-notification.conf.j2', 'docker/Dockerfile', 'docker/README.rst']",28062,MERGED,759422,0,0,0.0,0.0,0
['specs/liberty/privsep.rst'],11279,MERGED,204073,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,597842,1,1,1.0,1.0,1
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,732178,0,0,0.0,0.0,0
['tripleo_common/inventory.py'],7144,MERGED,798776,33,33,33.0,33.0,1
"['setup.cfg', 'tox.ini']",8119,MERGED,417238,0,6,3.0,3.0,1
"['designate/zone_manager/tasks.py', 'designate/zone_manager/service.py', 'setup.cfg']",395,MERGED,197194,0,2,1.0,1.0,2
['doc/source/quickstart.rst'],25167,MERGED,547322,1,1,1.0,1.0,1
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py', 'neutron/common/ovn/constants.py']",34118,MERGED,855335,3,14,4.0,7.0,3
['deliverables/rocky/nova.yaml'],6873,MERGED,687062,4,4,4.0,4.0,1
['ci-scripts/basic.sh'],8745,MERGED,441559,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",6482,MERGED,424847,255,279,267.0,267.0,2
"['go/hummingbird/utils.go', 'go/hummingbird/utils_test.go']",19548,MERGED,274331,0,0,0.0,0.0,0
['tools/deployment/keystone-auth/060-mariadb.sh'],21883,ABANDONED,656787,1,1,1.0,1.0,1
['README.rst'],13998,ABANDONED,400753,1,1,1.0,1.0,1
"['ironic_python_agent/tests/unit/test_ironic_api_client.py', 'releasenotes/notes/understand-node-conflict-is-locked-2ea21dd45abfe4f7.yaml', 'ironic_python_agent/ironic_api_client.py']",11655,MERGED,892687,0,7,4.0,3.666666667,2
"['etc/proxy-server.conf-sample', 'doc/source/overview_auth.rst']",7479,ABANDONED,111499,0,0,0.0,0.0,0
"['diskimage_builder/block_device/tests/config/efi_partitions.yaml', 'diskimage_builder/block_device/tests/test_mount_order.py']",7118,ABANDONED,476340,0,0,0.0,0.0,0
"['neutron/agent/common/ovs_lib.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/ovs_bridge.py', 'neutron/tests/functional/agent/test_ovs_lib.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/openflow/native/ovs_bridge_test_base.py']",11975,MERGED,861623,1,15,4.0,6.0,4
['src/actions/actions.py'],34980,MERGED,847345,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,862024,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],6816,MERGED,496678,0,0,0.0,0.0,0
"['zuul.d/base.yaml', 'zuul.d/project.yaml', 'zuul.d/job-templates.yaml']",8313,ABANDONED,841413,0,24,5.0,9.666666667,2
['specs/juno/support-import-export-snapshots.rst'],8874,MERGED,116599,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,647032,0,0,0.0,0.0,0
"['os_ken/tests/unit/app/__init__.py', 'os_ken/app/gui_topology/gui_topology.py', 'os_ken/app/ofctl/exception.py', 'os_ken/app/rest_conf_switch.py', 'os_ken/base/app_manager.py', 'os_ken/tests/unit/app/ofctl_rest_json/of14.json', 'os_ken/app/simple_switch_stp.py', 'os_ken/app/simple_switch_13.py', 'os_ken/app/ofctl/__init__.py', 'os_ken/tests/unit/app/ofctl_rest_json/of13.json', 'os_ken/app/gui_topology/html/osken.topology.css', 'os_ken/app/simple_switch_snort.py', 'os_ken/app/ws_topology.py', 'os_ken/tests/unit/sample/test_sample1.py', 'os_ken/tests/unit/app/ofctl_rest_json/of12.json', 'os_ken/app/gui_topology/html/osken.topology.js', 'os_ken/tests/unit/app/test_wsgi.py', 'os_ken/app/simple_switch_14.py', 'os_ken/app/ofctl/event.py', 'os_ken/app/ofctl/service.py', 'os_ken/app/wsgi.py', 'os_ken/app/simple_monitor_13.py', 'os_ken/app/simple_switch_igmp_13.py', 'os_ken/tests/unit/app/test_ws_topology.py', 'os_ken/app/gui_topology/html/router.svg', 'os_ken/tests/unit/app/ofctl_rest_json/of15.json', 'os_ken/services/protocols/bgp/api/jsonrpc.py', 'os_ken/app/gui_topology/html/index.html', 'os_ken/app/conf_switch_key.py', 'os_ken/app/cbench.py', 'os_ken/app/rest_topology.py', 'os_ken/tests/unit/sample/test_sample2.py', 'os_ken/app/ofctl/api.py', 'os_ken/app/simple_switch.py', 'os_ken/app/simple_switch_15.py', 'requirements.txt', 'os_ken/tests/unit/app/test_tester.py', 'os_ken/app/rest_firewall.py', 'os_ken/app/simple_switch_lacp_13.py', 'os_ken/app/simple_switch_websocket_13.py', 'os_ken/app/simple_switch_igmp.py', 'os_ken/app/rest_router.py', 'os_ken/app/rest_qos.py', 'os_ken/app/gui_topology/__init__.py', 'os_ken/tests/unit/app/ofctl_rest_json/of10.json', 'os_ken/app/rest_vtep.py', 'os_ken/app/simple_switch_lacp.py', 'os_ken/cmd/manager.py', 'os_ken/app/ofctl_rest.py', 'os_ken/tests/unit/app/test_ofctl_rest.py', 'os_ken/app/simple_switch_rest_13.py', 'os_ken/app/simple_switch_12.py', 'os_ken/app/simple_switch_stp_13.py', 'os_ken/app/example_switch_13.py', 'os_ken/app/__init__.py', 'os_ken/app/bmpstation.py']",11975,MERGED,777410,0,0,0.0,0.0,0
"['nova/api/openstack/compute/aggregates.py', 'nova/compute/api.py']",32864,NEW,768141,2,62,32.0,32.0,2
['astara_horizon/astara_openstack_dashboard/dashboards/admin/astararouters/views.py'],1420,MERGED,269256,0,0,0.0,0.0,0
"['Dockerfile', 'loggearman/Dockerfile', 'ansible/roles/logscraper/tasks/main.yml', 'ansible/roles/loggearman/defaults/main.yml', 'ansible/roles/logscraper/tasks/service.yml', 'ansible/playbooks/check-services.yml', 'ansible/roles/loggearman/templates/loggearman.sh.j2', 'ansible/roles/loggearman/tasks/main.yml', 'ansible/roles/logscraper/defaults/main.yml']",20676,MERGED,830169,0,0,0.0,0.0,0
['README.rst'],17130,MERGED,577061,0,0,0.0,0.0,0
"['lib/puppet/provider/keystone.rb', 'spec/unit/provider/keystone_spec.rb', 'manifests/init.pp', 'spec/classes/keystone_init_spec.rb']",9816,ABANDONED,677725,5,29,9.5,13.25,4
['bin/doc-tools-update-cli-reference'],17207,MERGED,258948,0,0,0.0,0.0,0
"['playbooks/vars/configs/haproxy_config.yml', 'playbooks/roles/haproxy_server/tasks/haproxy_install_apt.yml', 'playbooks/roles/haproxy_server/templates/service.j2']",19814,MERGED,334506,0,3,0.0,1.0,1
['run_tests.sh'],11131,MERGED,565137,2,2,2.0,2.0,1
['monasca_agent/collector/checks_d/ceph.py'],12542,MERGED,511471,0,0,0.0,0.0,0
['gerrit/projects.yaml'],11131,MERGED,364775,210,210,210.0,210.0,1
"['openstack-image-service-api/src/docbkx/imageapioverview.xml', 'openstack-image-service-api/src/docbkx/imagesapi.xml', 'openstack-image-service-api/src/docbkx/imagesapigeneralinfo.xml', 'openstack-image-service-api/src/docbkx/os-image-service-devguide.xml']",6547,MERGED,64168,0,0,0.0,0.0,0
"['contrib/ssl-ipv4.conf', 'files/ipv6.crt', '.gitignore', 'files/ipv4.key', 'contrib/ssl-ipv6.conf', 'files/ipv6.key', 'files/ipv4.crt', 'README.md']",9061,MERGED,379009,0,15,0.0,2.0,2
"['senlin/engine/health_manager.py', 'senlin/common/config.py', 'senlin/tests/unit/engine/test_health_manager.py', 'senlin/engine/notifications/nova_endpoint.py', 'senlin/engine/notifications/heat_endpoint.py']",22623,MERGED,694471,0,3,2.0,1.4,3
['setup.cfg'],10234,MERGED,435790,1,1,1.0,1.0,1
['ansible/roles/baremetal/tasks/install.yml'],14826,MERGED,651498,0,0,0.0,0.0,0
['doc/source/admin/upgrade-guide.rst'],6618,MERGED,501784,0,0,0.0,0.0,0
"['nova/network/manager.py', 'nova/tests/unit/network/test_manager.py']",6873,MERGED,147055,0,0,0.0,0.0,0
"['manifests/profile/base/metrics/qdr.pp', 'manifests/profile/base/metrics/collectd.pp']",5241,MERGED,697101,10,11,10.5,10.5,2
"['rabbitmq/values.yaml', 'rabbitmq/templates/statefulset.yaml']",16768,MERGED,917905,3,4,3.5,3.5,2
['requirements.txt'],4,ABANDONED,166897,1,1,1.0,1.0,1
"['tests/__init__.pyc', 'tests/test_titles.pyc']",7923,MERGED,108136,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_cephadm/tasks/dashboard/dashboard.yaml'],25402,MERGED,816881,1,1,1.0,1.0,1
['deliverables/_independent/devstack-tools.yaml'],8556,MERGED,785521,0,0,0.0,0.0,0
['tricircle/common/resource_handle.py'],15888,MERGED,324226,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,210895,1,1,1.0,1.0,1
"['ceilometer/locale/en_GB/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ceilometer.pot']",11131,MERGED,132619,0,0,0.0,0.0,0
"['elements/hadoop/post-install.d/30-setup-ssh', 'elements/root-passwd/post-install.d/99-setup']",7732,MERGED,38149,0,0,0.0,0.0,0
['ansible/roles/solum/templates/solum.conf.j2'],28295,MERGED,769157,1,1,1.0,1.0,1
['spec/acceptance/ironic_wsgi_apache_spec.rb'],9414,MERGED,408388,0,0,0.0,0.0,0
['.zuul.yaml'],17499,MERGED,594640,2,2,2.0,2.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",12404,MERGED,249769,143,252,197.5,197.5,2
"['zunclient/shell.py', 'zunclient/tests/unit/test_shell.py']",22406,MERGED,494972,0,1,0.5,0.5,1
['tripleo_common/actions/config.py'],24245,MERGED,613155,4,4,4.0,4.0,1
"['heat/engine/resources/openstack/heat/resource_group.py', 'heat/tests/test_resource_group.py']",4257,MERGED,213552,0,1,0.5,0.5,1
"['nova/locale/nova.pot', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/zh_CN/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova.po', 'nova/locale/ko_KR/LC_MESSAGES/nova.po', 'nova/locale/zh_TW/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova.po', 'nova/locale/ru/LC_MESSAGES/nova.po', 'nova/locale/tr_TR/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova.po']",11131,MERGED,291556,0,0,0.0,0.0,0
['doc/image-guide/source/image-metadata.rst'],16523,MERGED,608510,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,322558,0,0,0.0,0.0,0
['doc/requirements.txt'],9414,MERGED,727037,0,0,0.0,0.0,0
['keystoneclient/session.py'],7073,ABANDONED,74720,0,0,0.0,0.0,0
"['docker/horizon/Dockerfile.j2', 'releasenotes/notes/add-masakari-dashboard-eae5f216888e5fe0.yaml']",27339,MERGED,802459,0,24,12.0,12.0,1
['hooks/neutron_hooks.py'],2424,MERGED,863070,1,1,1.0,1.0,1
"['agent_generator/src_xml/fence_rhevm.xml', 'manifests/stonith/fence_rhevm.pp']",29466,MERGED,751620,0,2,1.0,1.0,1
"['ironic/tests/unit/conductor/test_utils.py', 'ironic/conductor/utils.py']",14826,MERGED,552043,1,3,2.0,2.0,2
['deliverables/newton/python-magnumclient.yaml'],11536,MERGED,311907,0,0,0.0,0.0,0
['doc/source/data_model.rst'],1561,MERGED,172086,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/ceilometer/controller_spec.rb', 'deployment/puppet/openstack/manifests/ceilometer.pp']",7732,MERGED,267527,0,0,0.0,0.0,0
['muranodashboard/packages/views.py'],7549,MERGED,170955,3,3,3.0,3.0,1
['playbooks/common-playbooks/cinder.yml'],7353,ABANDONED,565951,4,4,4.0,4.0,1
"['keystoneclient/apiclient/__init__.py', 'keystoneclient/apiclient/exceptions.py', 'releasenotes/notes/remove_apiclient_exceptions-6580003a885db286.yaml']",6482,MERGED,258302,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/cisco/dfa/constants.py', 'neutron/plugins/ml2/drivers/cisco/dfa/cfg_profile_db_v2.py', 'neutron/plugins/ml2/drivers/cisco/dfa/dfa_models_v2.py', 'etc/neutron/plugins/ml2/ml2_conf.ini', 'neutron/plugins/ml2/drivers/cisco/dfa/dfa_exceptions.py', 'neutron/plugins/ml2/drivers/cisco/dfa/__init__.py', 'neutron/plugins/ml2/drivers/cisco/dfa/dfa_ext_driver.py', 'setup.cfg']",10393,ABANDONED,111761,0,0,0.0,0.0,0
['.gitignore'],6610,MERGED,59028,0,0,0.0,0.0,0
['lookup/py_pkgs.py'],7353,MERGED,459784,10,10,10.0,10.0,1
"['dragonflow/controller/df_base_app.py', 'dragonflow/controller/df_db_notifier.py', 'dragonflow/controller/df_local_controller.py', 'dragonflow/controller/ryu_base_app.py', 'dragonflow/controller/sg_app.py']",21007,MERGED,307628,0,0,0.0,0.0,0
"['muranodashboard/panel/services/7-mssqlcluster.yaml', 'muranodashboard/panel/services/1-ad.yaml', 'muranodashboard/panel/services/5-aspfarm.yaml', 'muranodashboard/panel/services/2-iis.yaml', 'muranodashboard/panel/services/6-mssql.yaml', 'muranodashboard/panel/services/3-asp.yaml', 'muranodashboard/panel/services/4-iisfarm.yaml']",7225,MERGED,42299,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'setup.cfg']",23317,MERGED,694931,0,0,0.0,0.0,0
"['tempest/cmd/tempest.py', 'requirements.txt', 'tempest/cmd/config_tempest.py', 'etc/tempest.conf.sample', 'setup.cfg']",10644,ABANDONED,148611,0,2,0.0,0.4,1
"['playbooks/inventory/group_vars/all_containers.yml', 'playbooks/inventory/group_vars/repo_all.yml', 'playbooks/setup-hosts.yml', 'playbooks/repo-server.yml']",6816,ABANDONED,387675,0,3,0.5,1.0,2
"['murano/common/config.py', 'etc/murano/murano.conf.sample', 'murano/engine/system/net_explorer.py']",7225,MERGED,119800,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,429084,0,0,0.0,0.0,0
['nova/tests/unit/compute/test_shelve.py'],15334,ABANDONED,334572,2,2,2.0,2.0,1
['oslo/messaging/_drivers/impl_rabbit.py'],2472,ABANDONED,77288,0,0,0.0,0.0,0
['global-requirements.txt'],11881,MERGED,202752,61,61,61.0,61.0,1
['neutron/conf/policies/flavor.py'],11975,MERGED,688256,2,2,2.0,2.0,1
"['glanceclient/tests/unit/v2/fixtures.py', 'glanceclient/tests/unit/v2/test_images.py', 'glanceclient/v2/image_schema.py']",22448,MERGED,391968,0,1,1.0,0.666666667,2
['bifrost/cli.py'],25600,MERGED,852877,0,0,0.0,0.0,0
"['ansible/roles/rabbitmq/tasks/bootstrap.yml', 'ansible/roles/ceph/tasks/bootstrap_osds.yml', 'ansible/roles/magnum/tasks/bootstrap.yml', 'ansible/roles/ceph/tasks/generate_cluster.yml', 'ansible/roles/neutron/tasks/bootstrap.yml', 'ansible/roles/nova/tasks/bootstrap.yml', 'ansible/roles/murano/tasks/bootstrap.yml', 'ansible/roles/glance/tasks/bootstrap.yml', 'ansible/roles/cinder/tasks/bootstrap.yml', 'ansible/roles/ironic/tasks/bootstrap.yml', 'ansible/roles/mariadb/tasks/bootstrap.yml', 'ansible/roles/keystone/tasks/bootstrap_service.yml', 'ansible/roles/mistral/tasks/bootstrap.yml', 'ansible/roles/heat/tasks/bootstrap.yml']",14119,MERGED,273310,0,0,0.0,0.0,0
"['heat/engine/resources/rackspace/clouddatabase.py', 'heat/engine/resources/rackspace/cloud_server.py', 'heat/engine/resources/rackspace/cloud_loadbalancer.py']",8791,ABANDONED,47041,0,0,0.0,0.0,0
['specs/ocata/approved/audit-versioned-notifications-api.rst'],18971,MERGED,385077,0,0,0.0,0.0,0
['cinder/volume/drivers/glusterfs.py'],4523,MERGED,106095,0,0,0.0,0.0,0
"['test-requirements.txt', 'lower-constraints.txt']",32238,ABANDONED,750267,1,5,3.0,3.0,2
['heat/tests/test_autoscaling.py'],4328,ABANDONED,62919,0,0,0.0,0.0,0
['deliverables/ussuri/blazar-dashboard.yaml'],15197,MERGED,756052,0,0,0.0,0.0,0
['keystoneclient/shell.py'],9214,ABANDONED,59217,0,0,0.0,0.0,0
"['doc/user-guide-admin/source/cli_admin_manage_environment.rst', 'doc/user-guide-admin/source/cli_nova_numa_libvirt.rst']",9162,MERGED,219992,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/hardening/templating.py', 'tests/charmhelpers/contrib/amulet/utils.py', 'charmhelpers/fetch/snap.py', 'tests/charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/contrib/openstack/ha/utils.py', 'charmhelpers/contrib/openstack/keystone.py', 'charmhelpers/core/host.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'charmhelpers/contrib/python/packages.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/charmsupport/nrpe.py', 'charmhelpers/contrib/network/ip.py', 'charmhelpers/contrib/openstack/templating.py', 'metadata.yaml']",20805,MERGED,444007,0,0,0.0,0.0,0
"['murano/engine/system/mistral.py', 'meta/io.murano/Classes/system/Mistral.yaml']",14195,MERGED,148462,0,0,0.0,0.0,0
['tests/os_nova-overrides-lxd.yml'],25023,ABANDONED,633677,4,4,4.0,4.0,1
"['app/views/menu.html', 'app/views/directives/tempest-summary.html']",17005,MERGED,240983,0,0,0.0,0.0,0
"['networking_l2gw/tests/unit/db/ovsdb/test_lib.py', 'networking_l2gw/services/l2gateway/plugin.py', 'networking_l2gw/db/l2gateway/ovsdb/lib.py', 'networking_l2gw/tests/unit/services/l2gateway/test_plugin.py']",10780,MERGED,175343,0,0,0.0,0.0,0
"['Makefile', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",13686,MERGED,507402,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",30618,ABANDONED,667058,3,7,6.0,5.333333333,3
['playbooks/test-bifrost.yaml'],10239,MERGED,849563,12,12,12.0,12.0,1
['deliverables/stein/murano-agent.yaml'],14107,MERGED,642670,0,0,0.0,0.0,0
['doc/source/conf.py'],28619,MERGED,843914,0,0,0.0,0.0,0
"['docker/centos-rdo-k-base/build', 'docker/centos-rdo-j-base/Dockerfile', 'docker/centos-rdo-j-base/.buildconf', 'docker/centos-rdo-j-base/build', 'docker/centos-rdo-k-base/kolla-common.sh', 'docker/centos-rdo-k-base/Dockerfile', 'docker/centos-rdo-j-base/service_hosts.sh', 'docker/centos-rdo-j-base/kolla-common.sh', 'docker/centos-rdo-k-base/service_hosts.sh']",2834,ABANDONED,179592,0,0,0.0,0.0,0
['spec/spec_helper.rb'],14985,MERGED,380530,0,0,0.0,0.0,0
['test-requirements.txt'],24162,MERGED,784931,3,3,3.0,3.0,1
"['doc/source/middlewarearchitecture.rst', 'keystoneclient/tests/test_auth_token_middleware.py', 'keystoneclient/middleware/auth_token.py']",1916,MERGED,51300,0,0,0.0,0.0,0
['doc/config-reference/shared-file-systems/drivers/hdfs-native-driver.xml'],9382,MERGED,241470,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,644163,3,3,3.0,3.0,1
['README.rst'],6773,MERGED,29799,0,0,0.0,0.0,0
['requirements.txt'],22873,NEW,861375,0,0,0.0,0.0,0
"['templates/glance-registry.conf.j2', 'templates/glance-api.conf.j2', 'defaults/main.yml']",14805,MERGED,346182,0,3,1.0,1.333333333,2
['vitrage_tempest_plugin/tests/datasources/test_aodh.py'],19134,MERGED,615507,2,2,2.0,2.0,1
['tools/kolla-ansible'],7488,MERGED,436766,0,0,0.0,0.0,0
['ci/roles/network/tasks/main.yml'],10969,MERGED,766013,2,2,2.0,2.0,1
"['glance/locale/tr_TR/LC_MESSAGES/glance-log-error.po', 'glance/locale/es/LC_MESSAGES/glance-log-info.po', 'glance/locale/pt_BR/LC_MESSAGES/glance-log-info.po', 'glance/locale/ko_KR/LC_MESSAGES/glance-log-error.po', 'glance/locale/tr_TR/LC_MESSAGES/glance.po', 'glance/locale/pt_BR/LC_MESSAGES/glance-log-warning.po', 'glance/locale/en_GB/LC_MESSAGES/glance-log-info.po', 'glance/locale/ko_KR/LC_MESSAGES/glance-log-info.po', 'glance/locale/es/LC_MESSAGES/glance-log-error.po', 'glance/locale/fr/LC_MESSAGES/glance.po', 'glance/locale/tr_TR/LC_MESSAGES/glance-log-info.po', 'glance/locale/pt_BR/LC_MESSAGES/glance.po', 'glance/locale/ru/LC_MESSAGES/glance.po', 'glance/locale/tr_TR/LC_MESSAGES/glance-log-warning.po', 'glance/locale/zh_CN/LC_MESSAGES/glance.po', 'glance/locale/ja/LC_MESSAGES/glance.po', 'glance/locale/it/LC_MESSAGES/glance.po', 'glance/locale/zh_TW/LC_MESSAGES/glance.po', 'glance/locale/de/LC_MESSAGES/glance.po', 'glance/locale/ko_KR/LC_MESSAGES/glance-log-warning.po', 'glance/locale/es/LC_MESSAGES/glance.po', 'glance/locale/ko_KR/LC_MESSAGES/glance.po', 'glance/locale/es/LC_MESSAGES/glance-log-warning.po']",11131,MERGED,374041,0,0,0.0,0.0,0
"['tempest/services/image/v2/json/image_client.py', 'tempest/api/image/base.py', 'tempest/common/waiters.py', 'tempest/exceptions.py', 'tempest/api/image/v2/test_images_tasks.py']",10300,ABANDONED,216665,0,1,1.0,0.6,3
"['octavia/api/v2/controllers/load_balancer.py', 'octavia/tests/functional/api/v2/test_load_balancer.py']",5638,ABANDONED,523889,2,2,2.0,2.0,2
['defaults/main.yml'],28619,MERGED,760632,15,15,15.0,15.0,1
['setup.py'],35058,MERGED,887409,0,0,0.0,0.0,0
['.zuul.yaml'],5314,MERGED,738687,33,33,33.0,33.0,1
"['templates/api-config.yml.erb', 'manifests/api.pp']",8126,MERGED,200182,0,0,0.0,0.0,0
"['nova/pci/manager.py', 'nova/pci/devspec.py', 'nova/pci/utils.py', 'nova/pci/request.py', 'nova/pci/stats.py', 'nova/pci/whitelist.py']",15334,ABANDONED,538224,0,1,0.0,0.166666667,1
['.gitreview'],6476,MERGED,365285,0,0,0.0,0.0,0
['nova/tests/functional/db/test_allocation_candidates.py'],7,ABANDONED,534339,0,0,0.0,0.0,0
['devstack/lib/ironic'],10239,MERGED,286015,5,5,5.0,5.0,1
['CONTRIBUTING.rst'],27565,MERGED,600303,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,841000,557,557,557.0,557.0,1
['goal_tools/import_goal.py'],2472,MERGED,577624,0,0,0.0,0.0,0
"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'nova/locale/pt_BR/LC_MESSAGES/nova.po', 'nova/locale/zh_CN/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova.po', 'nova/locale/ko_KR/LC_MESSAGES/nova.po', 'nova/locale/zh_TW/LC_MESSAGES/nova.po', 'nova/locale/cs/LC_MESSAGES/nova.po', 'nova/locale/ru/LC_MESSAGES/nova.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'nova/locale/tr_TR/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova.po', 'nova/locale/de/LC_MESSAGES/nova.po']",11131,MERGED,722644,0,0,0.0,0.0,0
['specs/victoria/support-scale-api-based-on-etsi-nfv-sol.rst'],27180,MERGED,743513,0,0,0.0,0.0,0
['tox.ini'],27822,MERGED,684913,0,0,0.0,0.0,0
"['cinder/db/sqlalchemy/api.py', 'cinder/tests/unit/test_quota.py']",12802,MERGED,451821,2,8,5.0,5.0,2
['run_tests.sh'],23733,MERGED,389122,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,908051,0,0,0.0,0.0,0
['tests/integration/tests/volumes/driver.py'],25105,ABANDONED,474086,0,0,0.0,0.0,0
"['deployment/ceph-ansible/ceph-osd.yaml', 'deployment/ceph-ansible/ceph-mon.yaml', 'deployment/ceph-ansible/ceph-base.yaml', 'deployment/ceph-ansible/ceph-rgw.yaml', 'deployment/ceph-ansible/ceph-mds.yaml']",25402,MERGED,747635,0,26,4.0,7.4,4
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_ovn_db_sync.py', 'neutron/tests/unit/services/qos/drivers/ovn/test_driver.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/api.py', 'neutron/common/ovn/constants.py', 'neutron/common/ovn/extensions.py', 'neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_qos_driver.py', 'neutron/services/qos/drivers/ovn/driver.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_ovn_db_sync.py', 'neutron/tests/functional/base.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/commands.py', 'neutron/common/ovn/utils.py', 'neutron/tests/unit/fake_resources.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_db_sync.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/impl_idl_ovn.py', 'neutron/services/ovn_l3/plugin.py', 'neutron/common/ovn/qos.py', 'neutron/tests/unit/services/ovn_l3/test_plugin.py']",31210,ABANDONED,712239,0,3,0.0,0.368421053,5
['tasks/ceph_install_python_libs.yml'],7307,MERGED,370296,0,0,0.0,0.0,0
['specs/policy/ci-team-structure.rst'],21686,MERGED,557813,0,0,0.0,0.0,0
['deliverables/pike/python-octaviaclient.yaml'],11628,MERGED,480775,0,0,0.0,0.0,0
['tripleoclient/tests/v1/undercloud/test_undercloud_deploy.py'],20868,MERGED,555456,1,1,1.0,1.0,1
"['elements/tripleo-cd/deploy-ci-overcloud', 'elements/tripleo-cd/configs/te_hp1rc']",6488,ABANDONED,91120,0,0,0.0,0.0,0
['docker/services/nova-libvirt.yaml'],3153,MERGED,686027,26,26,26.0,26.0,1
"['.zuul.yaml', 'cinder_tempest_plugin/__init__.py']",4393,ABANDONED,882458,1,23,12.0,12.0,2
