changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['requirements.txt', 'nova/virt/libvirt/utils.py']",30209,MERGED,673480,2,42,22.0,22.0,2
['reference/projects.yaml'],8556,MERGED,780070,516,516,516.0,516.0,1
"['openstack_dashboard/static/dashboard/scss/components/_accordion_nav.scss', 'horizon/templates/horizon/_accordion_nav.html']",6763,MERGED,159353,0,0,0.0,0.0,0
"['run_tests.sh', '.gitignore', 'bindep.txt', 'Vagrantfile']",11131,MERGED,497856,0,0,0.0,0.0,0
['www/developer/openstack-projects.html'],1247,MERGED,36404,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],8175,MERGED,759739,21,21,21.0,21.0,1
['searchlight/elasticsearch/plugins/nova/servers.py'],10063,MERGED,234284,0,0,0.0,0.0,0
"['nova/virt/hyperv/driver.py', 'nova/virt/ironic/driver.py', 'nova/virt/libvirt/driver.py', 'nova/virt/xenapi/driver.py', 'nova/virt/fake.py', 'nova/virt/vmwareapi/driver.py', 'nova/virt/driver.py']",4393,NEW,713310,2,92,9.0,21.85714286,7
"['zuul.d/molecule.yaml', 'tripleo_ansible/roles/tripleo_cephadm/molecule/default/prepare.yml', 'tripleo_ansible/ansible_plugins/modules/ceph_spec_bootstrap.py']",18002,MERGED,833182,2,48,5.0,18.33333333,3
"['openstack_releases/tests/test_validate.py', 'openstack_releases/cmds/validate.py']",11904,MERGED,675420,1,6,3.5,3.5,2
['setup.cfg'],9414,MERGED,621823,6,6,6.0,6.0,1
['utils/jenkins/system_tests.sh'],23825,ABANDONED,398921,0,0,0.0,0.0,0
['murano/api/v1/deployments.py'],14265,ABANDONED,211888,0,0,0.0,0.0,0
['scripts/release-yaml-file-prep.py'],6816,MERGED,527735,2,2,2.0,2.0,1
['README.rst'],19290,MERGED,361365,2,2,2.0,2.0,1
"['cinder/volume/drivers/netapp/dataontap/client/client_base.py', 'cinder/tests/unit/volume/drivers/netapp/dataontap/client/test_client_base.py', 'releasenotes/notes/netapp-ontap-use_exact_size-d03c90efbb8a30ac.yaml']",18058,MERGED,561955,0,0,0.0,0.0,0
"['doc/source/developer-notes/V-38519.rst', 'doc/source/developer-notes/V-38518.rst']",538,MERGED,232171,0,0,0.0,0.0,0
"['src/tests/bundles/bionic-stein.yaml', '.gitreview', 'src/tests/bundles/bionic-queens-e2e.yaml', 'src/tests/bundles/bionic-rocky-site-b.yaml', 'src/tests/bundles/bionic-queens-e2e-lxd.yaml', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/bionic-queens.yaml', 'src/tests/bundles/disco-stein.yaml', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/bionic-rocky-site-a.yaml', 'src/tests/bundles/xenial-pike.yaml']",20805,MERGED,675954,0,0,0.0,0.0,0
"['specs/rocky/config-from-environment.rst', 'specs/kilo/oslo-cache-using-dogpile.rst', 'specs/newton/policy-in-yaml.rst', 'specs/newton/amqp-dispatch-router.rst', 'specs/ocata/oslo-validator.rst', 'specs/juno/graduate-oslo-i18n.rst', 'tox.ini']",28614,MERGED,654736,0,0,0.0,0.0,0
"['shade/tests/unit/test_floating_ip_common.py', 'shade/openstackcloud.py']",7350,MERGED,386657,0,3,1.5,1.5,1
"['patrole_tempest_plugin/tests/api/volume/test_volume_metadata_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_password_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_ips_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_snapshots_actions_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_attach_interfaces_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_hosts_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_volume_services_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_qos_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_volume_attachments_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_flavor_extra_specs_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_floating_ips_bulk_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_flavor_access_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_limits_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_floating_ips_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_volume_transfers_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_quota_sets_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_rescue_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_user_messages_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_volume_quotas_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_diagnostics_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_instance_usages_audit_log_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_simple_tenant_usage_rbac.py', 'patrole_tempest_plugin/tests/api/identity/v3/test_role_assignments_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_floating_ip_pools_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_groups_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_services_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_availability_zone_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_suspend_server_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_admin_password_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_quota_classes_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_keypairs_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_capabilities_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_images_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_tags_rbac.py', 'patrole_tempest_plugin/tests/api/identity/v3/test_auth_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_hypervisor_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_actions_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_multinic_rbac.py', 'patrole_tempest_plugin/tests/api/compute/rbac_base.py', 'patrole_tempest_plugin/tests/api/volume/test_encryption_types_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_migrations_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_tenant_networks_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_migrations_rbac.py', 'patrole_tempest_plugin/tests/api/identity/v3/test_domain_configuration_rbac.py', 'patrole_tempest_plugin/tests/api/image/v2/test_image_namespace_tags_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_volumes_snapshots_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_virtual_interfaces_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_admin_server_actions_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_deferred_delete_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_flavor_rxtx_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_scheduler_stats_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_usage_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_instance_actions_rbac.py']",23185,MERGED,465750,0,3,2.0,1.518518519,45
"['tripleoclient/tests/v2/overcloud_support/__init__.py', 'tripleoclient/tests/v2/overcloud_support/test_overcloud_support.py', 'tripleoclient/constants.py', 'tripleoclient/v2/overcloud_support.py', 'tripleoclient/tests/v1/overcloud_support/test_overcloud_support.py', 'tripleoclient/workflows/support.py', 'tripleoclient/tests/workflows/test_support.py', 'tripleoclient/v1/overcloud_support.py', 'setup.cfg', 'releasenotes/notes/sos-reporting-fc36aa73c7c5b85a.yaml']",7353,MERGED,704210,0,48,0.0,9.2,4
"['heat/tests/engine/test_engine_worker.py', 'releasenotes/notes/convergence-delete-race-5b821bbd4c5ba5dc.yaml', 'heat/tests/convergence/framework/worker_wrapper.py', 'heat/engine/stack.py', 'heat/engine/worker.py', 'heat/engine/service.py']",14567,MERGED,688525,0,29,1.5,7.166666667,5
"['nailgun/nailgun/fixtures/deployment_tasks.yaml', 'nailgun/nailgun/orchestrator/deployment_serializers.py', 'nailgun/nailgun/test/integration/test_cluster_changes_handler.py', 'nailgun/nailgun/test/integration/test_orchestrator_handlers.py', 'nailgun/nailgun/fixtures/openstack.yaml', 'nailgun/nailgun/test/integration/test_graph_related_handlers.py', 'nailgun/nailgun/orchestrator/graph_configuration.py', 'nailgun/nailgun/test/integration/test_task_managers.py', 'nailgun/nailgun/test/unit/test_primary_tags_assignment.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_70.py', 'nailgun/nailgun/test/unit/test_objects.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_90.py']",21591,MERGED,390357,0,21,3.0,4.846153846,12
['neutron/agent/l3_agent.py'],7448,ABANDONED,121689,0,0,0.0,0.0,0
"['elasticsearch/templates/bin/_elasticsearch.sh.tpl', 'elasticsearch/templates/configmap-etc.yaml', 'elasticsearch/templates/etc/_log4j2.properties.tpl', 'elasticsearch/templates/deployment-master.yaml', 'elasticsearch/templates/service-discovery.yaml', 'elasticsearch/templates/bin/_helm-tests.sh.tpl', 'elasticsearch/values.yaml', 'elasticsearch/templates/pvc-elastic.yaml', 'elasticsearch/templates/service-logging.yaml', 'elasticsearch/templates/etc/_elasticsearch.yml.tpl', 'elasticsearch/requirements.yaml', 'elasticsearch/templates/statefulset-data.yaml', 'elasticsearch/templates/configmap-bin.yaml', 'elasticsearch/templates/service-data.yaml', 'elasticsearch/templates/tests/pod-helm-tests.yaml', 'elasticsearch/templates/serviceaccount.yaml', 'elasticsearch/templates/deployment-client.yaml', 'tools/gate/basic_launch.sh', 'elasticsearch/Chart.yaml']",17591,ABANDONED,527429,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,670200,459,459,459.0,459.0,1
"['src/tests/bundles/overlays/local-charm-overlay.yaml.j2', 'osci.yaml', '.gitignore', '.gitreview', 'test-requirements.txt', 'src/tests/bundles/focal-xena.yaml', 'src/metadata.yaml', 'src/test-requirements.txt', 'src/tests/bundles/groovy-victoria.yaml', 'requirements.txt', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/focal-victoria.yaml', 'src/build.lock', 'build-requirements.txt', 'src/tests/bundles/impish-xena.yaml', 'src/tests/bundles/focal-ussuri.yaml', '.zuul.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/focal-wallaby.yaml', 'rename.sh', 'src/tests/bundles/bionic-rocky.yaml', 'src/wheelhouse.txt', 'charmcraft.yaml', 'metadata.yaml', 'src/tests/bundles/hirsute-wallaby.yaml', 'tox.ini']",20870,MERGED,842729,0,1,0.0,0.035714286,1
['rally-jobs/rally-neutron.yaml'],10475,ABANDONED,305715,0,0,0.0,0.0,0
['watcher/common/nova_helper.py'],25695,MERGED,536696,1,1,1.0,1.0,1
"['ironic_python_agent/hardware.py', 'ironic_python_agent/utils.py']",10239,ABANDONED,743771,9,26,17.5,17.5,2
"['releasenotes/notes/pin-jinja2-880a902ff4c1ed06.yaml', 'requirements.txt']",15197,ABANDONED,835183,0,3,1.5,1.5,1
"['functionaltests/api/base.py', 'functionaltests/api/v1/test_envs.py', 'functionaltests/api/v1/test_sessions.py', 'functionaltests/api/v1/test_services.py']",8824,MERGED,84435,0,0,0.0,0.0,0
['tox.ini'],5263,ABANDONED,796920,1,1,1.0,1.0,1
"['requirements.txt', 'tox.ini']",5314,MERGED,798749,0,1,0.5,0.5,1
['.zuul.yaml'],8367,MERGED,656752,2,2,2.0,2.0,1
['charms_openstack/test_mocks.py'],11805,MERGED,889118,2,2,2.0,2.0,1
['ping_me.py'],20523,MERGED,558241,0,0,0.0,0.0,0
"['playbooks/zaqarclient-dsvm-functional/run.yaml', 'playbooks/zaqarclient-dsvm-functional/post.yaml', '.zuul.yaml']",6547,MERGED,603213,0,1,0.0,0.333333333,1
['neutron/db/l3_hascheduler_db.py'],10267,MERGED,396520,0,0,0.0,0.0,0
['upper-constraints.txt'],2,MERGED,267195,69,69,69.0,69.0,1
"['renderspec/__init__.py', 'doc/source/usage.rst']",7102,MERGED,384472,0,0,0.0,0.0,0
"['openstack/tests/unit/cloud/test_volume.py', 'openstack/cloud/_block_storage.py']",27900,MERGED,791760,0,1,0.5,0.5,1
"['playbooks/roles/repo_build/tasks/repo_build_install.yml', 'playbooks/roles/repo_build/tasks/repo_clone_git.yml', 'playbooks/roles/repo_build/library/detect_risky_packages.py', 'playbooks/roles/repo_build/tasks/repo_post_build.yml', 'playbooks/roles/repo_build/LICENSE', 'playbooks/roles/repo_build/tasks/repo_build.yml', 'playbooks/roles/repo_build/tasks/repo_pre_build.yml', 'playbooks/roles/repo_build/defaults/main.yml', 'playbooks/roles/repo_build/templates/manual-init.override.j2', 'playbooks/roles/repo_build/templates/op-clone-script.sh.j2', 'playbooks/roles/repo_build/CONTRIBUTING.rst', 'playbooks/roles/repo_build/tasks/main.yml', 'playbooks/roles/repo_build/templates/op-release-script.sh.j2', 'playbooks/roles/repo_build/tasks/repo_set_facts.yml', 'playbooks/roles/repo_build/tasks/repo_venv_build.yml', 'playbooks/roles/repo_build/templates/op-venv-script.sh.j2']",7353,ABANDONED,296501,0,0,0.0,0.0,0
['horizon/static/horizon/js/horizon.d3linechart.js'],7976,MERGED,65102,0,0,0.0,0.0,0
"['charms/tempest-k8s/src/handlers.py', 'charms/tempest-k8s/src/templates/tempest-init.j2', 'charms/tempest-k8s/src/templates/tempest-run-wrapper.j2', 'charms/tempest-k8s/src/tempestconf-deployer.conf']",27944,NEW,915460,0,0,0.0,0.0,0
['cinder/tests/unit/test_vmware_vmdk.py'],9171,ABANDONED,328198,2,2,2.0,2.0,1
['scripts/tripleo-ansible-inventory'],11491,MERGED,802892,20,20,20.0,20.0,1
['openstack-identity-api/src/markdown/identity-api-v3.md'],4,MERGED,31636,0,0,0.0,0.0,0
['doc/requirements.txt'],32029,ABANDONED,765696,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,305234,0,0,0.0,0.0,0
['cinder/tests/unit/api/contrib/test_backups.py'],9003,MERGED,304767,0,0,0.0,0.0,0
"['doc/image-guide/source/locale/ja/LC_MESSAGES/image-guide.po', 'doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/install-guide/source/locale/install-guide.pot', 'doc/admin-guide-cloud/source/locale/admin-guide-cloud.pot', 'doc/config-reference/source/locale/config-reference.pot', 'doc/networking-guide/source/locale/networking-guide.pot', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po', 'doc/user-guide/source/locale/user-guide.pot', 'doc/arch-design/source/locale/arch-design.pot', 'doc/common/source/locale/ja/LC_MESSAGES/common.po', 'doc/install-guide/source/locale/cs/LC_MESSAGES/install-guide.po', 'doc/common/source/locale/common.pot']",11131,MERGED,289162,0,0,0.0,0.0,0
['solumclient/common/github.py'],14107,MERGED,832315,0,0,0.0,0.0,0
"['spec/register_spec.rb', 'providers/register.rb']",8989,ABANDONED,190054,0,0,0.0,0.0,0
['nova/compute/api.py'],12175,MERGED,132524,0,0,0.0,0.0,0
"['openstackclient/tests/unit/compute/v2/test_server.py', 'openstackclient/compute/v2/server.py']",15334,NEW,894529,14,18,16.0,16.0,2
['deployment/puppet/cluster/files/ocf/rabbitmq'],6926,MERGED,184239,0,0,0.0,0.0,0
['spec/acceptance/basic_sahara_spec.rb'],7745,MERGED,305387,4,4,4.0,4.0,1
['releasenotes/source/wallaby.rst'],22816,MERGED,915593,0,0,0.0,0.0,0
['lib/quantum'],6685,MERGED,24995,0,0,0.0,0.0,0
"['searchlight/elasticsearch/plugins/glance/metadefs_notification_handler.py', 'searchlight/service.py', 'searchlight/gateway.py', 'searchlight/api/policy.py', 'searchlight/notifier.py', 'searchlight/api/common.py']",12382,ABANDONED,340221,0,0,0.0,0.0,0
"['zun/compute/manager.py', 'zun/container/driver.py']",11536,MERGED,799045,6,18,12.0,12.0,2
"['pages/operations/0500-kernel-parameters.rst', 'pages/release-notes/v7-0/fuel_issues.rst']",14643,MERGED,225646,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,464822,2,2,2.0,2.0,1
['spec/defines/cinder_backend_dell_emc_xtremio_spec.rb'],9816,MERGED,834829,0,0,0.0,0.0,0
['docker/keystone/Dockerfile.j2'],1390,MERGED,235183,0,0,0.0,0.0,0
['devstack/plugin.sh'],2813,MERGED,275596,4,4,4.0,4.0,1
['README.rst'],2472,MERGED,138438,0,0,0.0,0.0,0
"['tests/os_tempest-overrides.yml', 'defaults/main.yml']",6547,MERGED,735429,2,47,24.5,24.5,2
"['roles/DistributedComputeHCI.yaml', 'environments/dcn-hci.yaml', 'roles/DistributedCompute.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'sample-env-generator/dcn.yaml']",21129,MERGED,768362,5,143,8.0,33.8,5
['projects/tripleo.json'],4190,MERGED,85815,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",16222,MERGED,649538,410,453,431.5,431.5,2
"['glance/api/v2/image_data.py', 'glance/tests/unit/test_migrations.py', 'glance/async/flows/ovf_process.py', 'glance/tests/unit/v2/test_registry_client.py', 'glance/api/v2/images.py', 'glance/tests/unit/v1/test_api.py', 'glance/common/signature_utils.py', 'glance/tests/unit/test_glare_plugin_loader.py', 'glance/tests/utils.py', 'glance/tests/unit/async/flows/test_ovf_process.py']",20190,MERGED,314851,0,6,0.5,1.5,5
"['.gitignore', 'test-requirements.txt', '.coveragerc', 'tox.ini']",6928,MERGED,251575,0,0,0.0,0.0,0
['README.rst'],2472,ABANDONED,130245,0,0,0.0,0.0,0
"['doc/source/_exts/ansible-module-autodoc.py', 'doc/source/_exts/.gitkeep', 'doc/requirements.txt', 'tox.ini', 'molecule-requirements.txt']",7353,MERGED,670167,0,3,0.0,0.6,1
"['userdocs/fuel-user-guide/maintain-environment/use-shotgun.rst', 'userdocs/fuel-user-guide/maintain-environment.rst', 'userdocs/fuel-user-guide/maintain-environment/create-snapshot.rst']",14643,MERGED,365917,0,0,0.0,0.0,0
"['rebuild', 'src/files/.gitkeep', 'test-requirements.txt', 'src/tox.ini', 'src/test-requirements.txt', 'tox.ini']",20870,MERGED,743347,0,1,0.0,0.166666667,1
['tests/local/zaza/sunbeam/charm_tests/tempest_k8s/tests.py'],34543,MERGED,911389,0,0,0.0,0.0,0
"['openstack_dashboard/views.py', 'horizon/templates/auth/_login_form.html', 'openstack_auth/views.py', 'openstack_dashboard/settings.py']",27657,MERGED,534581,0,6,0.5,1.75,2
"['tests/gate-basic-xenial-pike', 'tests/gate-basic-artful-pike']",20635,MERGED,508056,0,0,0.0,0.0,0
"['ansible/roles/searchlight/tasks/precheck.yml', 'ansible/roles/prechecks/tasks/port_checks.yml', 'ansible/roles/haproxy/tasks/precheck.yml']",22165,MERGED,415135,0,2,1.0,1.0,2
"['releasenotes/notes/bug-1907436-2da50ed38d107127.yaml', 'ansible/roles/prechecks/tasks/service_checks.yml']",14826,MERGED,766180,1,1,1.0,1.0,2
['doc/source/install-guide/ops-galera.rst'],15993,MERGED,269267,0,0,0.0,0.0,0
['muranoclient/v1/shell.py'],21232,MERGED,413702,7,7,7.0,7.0,1
['tasks/main.yml'],22165,MERGED,608961,0,0,0.0,0.0,0
"['mistral/engine/tasks.py', 'mistral/workflow/base.py', 'mistral/engine/task_handler.py', 'mistral/engine/workflows.py', 'mistral/workflow/direct_workflow.py']",8731,MERGED,693669,1,3,2.0,2.0,5
['test-requirements.txt'],11131,MERGED,537042,5,5,5.0,5.0,1
"['savanna/tests/integration/hadoop_config_test/test_cluster_configs.py', 'savanna/tests/integration/configs/samples/common_config.py.sample', 'savanna/tests/integration/configs/samples/vanilla_config.py.sample', 'savanna/tests/integration/configs/parameters/common_parameters.py', 'savanna/tests/integration/hadoop_config_test/hadoop_config_test_script.sh', 'savanna/tests/integration/README.rst', 'savanna/tests/integration/configs/samples/hdp_config.py.sample']",7428,MERGED,45866,0,0,0.0,0.0,0
['grafana/neutron.yaml'],11975,MERGED,639321,7,7,7.0,7.0,1
"['senlin/profiles/os/nova/server.py', 'senlin/tests/unit/profiles/test_nova_server.py']",23517,MERGED,569908,0,1,0.5,0.5,1
"['cinderclient/v3/shell.py', 'releasenotes/notes/support-new-filters-in-attachments-sd56df12d9085824.yaml', 'cinderclient/tests/unit/v3/test_shell.py', 'cinderclient/v3/attachments.py']",23083,ABANDONED,454444,0,8,1.5,2.75,2
"['common/post.j2.yaml', 'common/macro-helpers.yaml', 'common/deploy-steps.j2']",8297,MERGED,740302,0,82,0.0,27.33333333,1
"['swift/common/middleware/s3api/s3request.py', 'test/unit/common/middleware/s3api/test_s3request.py']",597,ABANDONED,767077,0,1,0.5,0.5,1
['setup.py'],11536,MERGED,516128,2,2,2.0,2.0,1
['ironic/conductor/manager.py'],23851,ABANDONED,731478,23,23,23.0,23.0,1
"['nova/cmd/dhcpbridge.py', 'nova/cmd/spicehtml5proxy.py', 'smoketests/run_tests.py', 'nova/cmd/novncproxy.py', 'nova/wsgi.py', 'nova/cmd/manage.py', 'tox.ini']",7680,MERGED,38930,0,0,0.0,0.0,0
['elements/yum-minimal/root.d/08-yum-chroot'],7118,MERGED,239583,0,0,0.0,0.0,0
['lib/charms/ovn_central_k8s/v0/ovsdb.py'],935,MERGED,862487,1,1,1.0,1.0,1
"['releases/mitaka/freezer.json', 'releases/ocata/freezer.json', 'releases/liberty/freezer.json', 'releases/kilo/freezer.json']",13940,MERGED,458431,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,482720,311,311,311.0,311.0,1
['setup.cfg'],32238,MERGED,792499,3,3,3.0,3.0,1
['tools/vagrant/provision-pg-tips.sh'],9276,MERGED,398899,0,0,0.0,0.0,0
['neutron/notifiers/nova.py'],9545,MERGED,221763,2,2,2.0,2.0,1
"['releasenotes/notes/bug-1754514-ca6ebe16c4e4b3b0.yaml', 'sushy/tests/unit/test_main.py', 'sushy/main.py', 'sushy/tests/unit/json_samples/bare_minimum_root.json']",10239,MERGED,591395,0,0,0.0,0.0,0
"['recipes/cinder-common.rb', 'attributes/cinder_conf.rb', 'metadata.rb']",13252,MERGED,778893,4,11,11.0,8.666666667,3
['deliverables/stein/neutron-lib.yaml'],13995,MERGED,604908,0,0,0.0,0.0,0
['bindep.txt'],4162,MERGED,366168,0,0,0.0,0.0,0
"['oslo_versionedobjects/checks.py', 'oslo_versionedobjects/tests/test_objects.py']",4393,MERGED,156398,0,1,0.5,0.5,1
['neutron/agent/linux/dhcp.py'],16688,MERGED,692378,24,24,24.0,24.0,1
"['requirements.txt', 'tuning_box/app.py', 'tuning_box/middleware/keystone.py', 'examples/etc/tuningbox/tuningbox_config.py', 'tuning_box/middleware/__init__.py', 'tuning_box/tests/test_app.py']",10959,MERGED,320549,0,0,0.0,0.0,0
['.gitreview'],22816,ABANDONED,754803,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py', 'cinder/volume/drivers/dell_emc/powermax/common.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_replication.py']",12670,MERGED,707828,0,1,0.0,0.333333333,1
"['monitoring/notifications/forms.py', 'monitoring/alarms/forms.py', 'monitoring/overview/views.py', 'monitoring/alarms/views.py', 'monitoring/notifications/tables.py', 'monitoring/alarmdefs/forms.py', 'monitoring/alarmdefs/workflows.py']",29313,MERGED,748489,0,3,1.0,1.142857143,5
['zuul.d/project.yaml'],2472,MERGED,592466,3,3,3.0,3.0,1
['scripts/run-tests.sh'],14119,MERGED,467253,0,0,0.0,0.0,0
['doc/networking-guide/source/config-service-subnets.rst'],14151,MERGED,372567,0,0,0.0,0.0,0
['stack.sh'],6854,ABANDONED,389020,35,35,35.0,35.0,1
"['dockerfiles/bindep.txt', 'scripts/install.sh', 'dockerfiles/dpkg/Dockerfile', 'dockerfiles/rpm/Dockerfile']",14119,ABANDONED,506824,0,0,0.0,0.0,0
['cloudkittyclient/format.py'],17685,ABANDONED,874006,0,0,0.0,0.0,0
['specs/keystone/ocata/shadow-mapping.rst'],5046,MERGED,420755,0,0,0.0,0.0,0
['get-ansible-role-requirements.yml'],25023,MERGED,692531,13,13,13.0,13.0,1
"['elements/puppet-modules/environment.d/01-puppet-modules-install-types.sh', 'elements/puppet-modules/source-repository-puppet-modules']",360,MERGED,280321,9,10,9.5,9.5,2
['hooks/keystone_utils.py'],935,ABANDONED,548981,4,4,4.0,4.0,1
"['tripleo_ansible/roles/tripleo_network_config/templates/undercloud.j2', 'tripleo_ansible/roles/tripleo_network_config/tasks/os_net_config.yml', 'tripleo_ansible/roles/tripleo_network_config/defaults/main.yml']",8833,MERGED,752367,0,2,0.0,0.666666667,1
['src/build.lock'],2424,MERGED,885655,0,0,0.0,0.0,0
"['nova/virt/hyperv/vmops.py', 'nova/tests/virt/hyperv/test_hypervapi.py', 'etc/nova/nova.conf.sample', 'nova/virt/hyperv/vmutilsv2.py', 'nova/virt/hyperv/vmutils.py']",7934,MERGED,38791,0,0,0.0,0.0,0
['defaults/main.yml'],25023,MERGED,805822,26,26,26.0,26.0,1
['kuryr_kubernetes/controller/drivers/lbaasv2.py'],27032,MERGED,651237,3,3,3.0,3.0,1
['tripleoclient/utils.py'],24162,MERGED,617363,58,58,58.0,58.0,1
['tasks/main.yml'],6816,MERGED,482101,1,1,1.0,1.0,1
"['toci_instack_osinfra.sh', 'toci_instack_ovb.sh']",3153,ABANDONED,419088,2,3,2.5,2.5,2
"['puppet/services/cinder-backend-dellemc-vnx.yaml', 'puppet/services/cinder-backend-veritas-hyperscale.yaml', 'puppet/services/cinder-hpelefthand-iscsi.yaml', 'puppet/services/cinder-backend-dellemc-unity.yaml', 'puppet/services/cinder-backend-dellps.yaml', 'puppet/services/cinder-backend-scaleio.yaml', 'puppet/services/cinder-backend-dellsc.yaml', 'puppet/services/cinder-backend-pure.yaml', 'puppet/services/cinder-backend-dellemc-xtremio-iscsi.yaml', 'puppet/services/cinder-backend-netapp.yaml', 'puppet/services/cinder-backend-dellemc-vmax-iscsi.yaml']",21129,MERGED,565244,0,5,1.0,1.636363636,9
"['tricircle/api/controllers/job.py', 'tricircle/api/controllers/routing.py']",24903,MERGED,467077,0,1,0.5,0.5,1
['openstack/config/vendors/ovh-us.json'],31256,MERGED,729383,0,0,0.0,0.0,0
"['debian/changelog', 'debian/control']",23913,MERGED,447321,0,0,0.0,0.0,0
"['doc/source/conf.py', 'releasenotes/source/conf.py']",6547,MERGED,729696,0,0,0.0,0.0,0
"['doc/notification_samples/instance-power_off-start.json', 'doc/notification_samples/instance-power_off-end.json', 'nova/tests/functional/notification_sample_tests/test_instance.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",20158,MERGED,330761,0,15,0.0,5.0,2
"['doc-test-exceptions.txt', 'test-requirements.txt', 'tox.ini']",6547,MERGED,69693,0,0,0.0,0.0,0
['lib/ceph'],6984,MERGED,121578,0,0,0.0,0.0,0
"['pages/reference-architecture/0090-savanna.rst', 'pages/frequently-asked-questions/0030-howtos.rst']",10014,MERGED,79115,0,0,0.0,0.0,0
"['devstack/upgrade/upgrade.sh', 'devstack/upgrade/settings']",1736,MERGED,575115,0,0,0.0,0.0,0
