changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['zuul.d/projects.yaml'],6547,MERGED,604549,0,0,0.0,0.0,0
['networking_generic_switch/devices/netmiko_devices/huawei.py'],21114,ABANDONED,473647,1,1,1.0,1.0,1
"['nova/tests/consoleauth/test_consoleauth.py', 'nova/tests/objects/test_objects.py', 'nova/tests/image/test_s3.py']",1994,MERGED,45151,0,0,0.0,0.0,0
['novaclient/client.py'],9545,MERGED,280746,3,3,3.0,3.0,1
['templates/healthcheck.conf.erb'],9816,ABANDONED,849081,0,0,0.0,0.0,0
"['tacker/tests/functional/sol_v2_common/utils.py', 'tacker/tests/functional/sol_kubernetes_v2/paramgen.py', 'doc/source/user/etsi_use_case_guide.rst', 'tacker/tests/functional/sol_kubernetes_v2/base_v2.py', 'tacker/sol_refactored/conductor/vnflcm_driver_v2.py', 'tacker/sol_refactored/infra_drivers/kubernetes/kubernetes_resource.py', 'tacker/tests/unit/sol_refactored/conductor/test_vnflcm_driver_v2.py', 'tacker/sol_refactored/common/vnfd_utils.py', 'tacker/tests/functional/base_v2.py', 'tacker/tests/functional/sol_v2_common/base_v2.py', 'doc/source/user/mgmt_driver_for_container_update.rst']",34996,MERGED,888015,0,0,0.0,0.0,0
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,798572,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,489326,0,0,0.0,0.0,0
['tripleo_ansible/ansible_plugins/modules/os_tripleo_baremetal_node_introspection.py'],10969,MERGED,737574,0,0,0.0,0.0,0
"['nova/api/openstack/placement/handlers/root.py', 'nova/tests/functional/api/openstack/placement/gabbits/microversion.yaml']",11564,MERGED,575117,0,2,1.0,1.0,1
['tasks/service_setup.yml'],11131,MERGED,734203,0,0,0.0,0.0,0
['README.rst'],6159,MERGED,402553,0,0,0.0,0.0,0
"['tests/test-functional-rally.yml', 'manual-test.rc', 'tests/test-install-rally.yml', 'tests/test.yml', 'tox.ini']",6816,MERGED,378500,0,1,0.0,0.4,2
"['libvirt/templates/daemonset-libvirt.yaml', 'tools/deployment/apparmor/000-install-packages.sh', 'tools/deployment/common/001-setup-apparmor-profiles.sh', 'tools/deployment/apparmor/040-memcached.sh', 'tools/deployment/apparmor/001-setup-apparmor-profiles.sh', 'helm-toolkit/templates/snippets/_kubernetes_apparmor_volumes.tpl', 'helm-toolkit/templates/snippets/_kubernetes_apparmor_configmap.tpl', 'memcached/templates/deployment.yaml', 'helm-toolkit/templates/snippets/_kubernetes_apparmor_loader_init_container.tpl', 'tools/deployment/apparmor/005-deploy-k8s.sh', 'memcached/templates/configmap-apparmor.yaml', 'zuul.d/project.yaml', 'libvirt/templates/configmap-apparmor.yaml', 'tools/deployment/apparmor/050-libvirt.sh', 'zuul.d/jobs.yaml']",29254,ABANDONED,641333,0,4,0.0,0.666666667,4
"['requirements.txt', 'designate/coordination.py']",741,MERGED,298989,2,2,2.0,2.0,2
['nova/api/openstack/placement/objects/resource_provider.py'],25625,MERGED,573475,1,1,1.0,1.0,1
['docker/nova/nova-libvirt/Dockerfile.j2'],24072,MERGED,434810,1,1,1.0,1.0,1
"['doc/source/configuration.rst', 'handlers/main.yml', 'defaults/main.yml']",538,MERGED,268222,0,1,0.0,0.333333333,1
['packaging/rpm/python-networking-midonet.spec'],7505,MERGED,169825,0,0,0.0,0.0,0
['global-requirements.txt'],2,MERGED,450978,300,300,300.0,300.0,1
"['tripleo_common/tests/utils/test_parameters.py', 'tripleo_common/exception.py', 'tripleo_common/utils/parameters.py']",22865,MERGED,851194,0,3,0.0,1.0,1
['doc/source/user/launch-instance-from-volume.rst'],27478,MERGED,693236,1,1,1.0,1.0,1
['.gitreview'],11564,MERGED,299522,0,0,0.0,0.0,0
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py', 'nova/objects/instance_numa_topology.py']",7730,MERGED,408240,0,1,0.0,0.333333333,1
"['filter_plugins/tripleo_upgrade.py', 'tasks/common/load_roles_from_inventory.yaml']",23811,MERGED,720445,0,3,1.5,1.5,1
['lib/tempest'],8556,MERGED,666508,124,124,124.0,124.0,1
['tox.ini'],6524,MERGED,353141,3,3,3.0,3.0,1
"['xstatic/pkg/jasmine/data/boot.js', 'xstatic/pkg/jasmine/data/jasmine-html.js', 'xstatic/pkg/jasmine/data/jasmine.js', 'xstatic/pkg/jasmine/__init__.py', 'xstatic/pkg/jasmine/data/console.js']",9659,MERGED,189481,0,0,0.0,0.0,0
"['deployment/ovn/ovn-dbs-container-puppet.yaml', 'deployment/ovn/ovn-controller-container-puppet.yaml']",10237,MERGED,697237,5,12,8.5,8.5,2
"['ironic/common/service.py', 'etc/ironic/ironic.conf.sample']",13362,MERGED,255733,1,3,2.0,2.0,2
"['tools/install_pip.sh', 'tox.ini']",2,ABANDONED,453195,0,9,4.5,4.5,1
['networking_sfc/services/flowclassifier/driver_manager.py'],20000,MERGED,338874,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,608773,433,433,433.0,433.0,1
"['murano-ci/scripts/murano-dashboard-integration-tests.sh', 'murano-ci/scripts/murano-engine-with-deployment-tests.sh']",7604,MERGED,101974,0,0,0.0,0.0,0
"['sahara/cli/image_pack/api.py', 'sahara/tests/unit/cli/image_pack/test_image_pack_api.py', 'sahara/cli/image_pack/cli.py', 'sahara/plugins/images.py', 'sahara/plugins/provisioning.py']",13953,MERGED,343128,0,0,0.0,0.0,0
"['nova/api/openstack/placement/conf/keystone_authtoken.py', 'nova/api/openstack/placement/conf/database.py', 'nova/api/openstack/placement/conf/__init__.py', 'nova/api/openstack/placement/conf/api_database.py', 'nova/cmd/placement_api.py']",14819,ABANDONED,342341,0,0,0.0,0.0,0
['README.rst'],27781,MERGED,599487,2,2,2.0,2.0,1
['devstack/settings'],12385,ABANDONED,223936,1,1,1.0,1.0,1
"['horizon/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'openstack_dashboard/locale/sr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po', 'openstack_dashboard/locale/nl_NL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en/LC_MESSAGES/django.po', 'openstack_dashboard/locale/hi/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/django.po', 'openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_TW/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/django.po']",11131,MERGED,105656,0,0,0.0,0.0,0
['oslo_context/context.py'],10342,NEW,896453,8,8,8.0,8.0,1
['senlin/engine/service.py'],26650,MERGED,503502,5,5,5.0,5.0,1
"['doc/source/cli/index.rst', 'setup.cfg']",27153,MERGED,576434,0,0,0.0,0.0,0
['neutron/tests/functional/agent/l3/test_dvr_router.py'],11975,ABANDONED,478288,1,1,1.0,1.0,1
['specs/mitaka/event-alarm-timeout.rst'],6537,MERGED,272279,0,0,0.0,0.0,0
['patrole_tempest_plugin/tests/api/compute/test_server_groups_rbac.py'],23186,MERGED,430310,0,0,0.0,0.0,0
['specs/juno/ml2-n1kv-mechanism-driver.rst'],7018,MERGED,103276,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,910469,0,0,0.0,0.0,0
['doc/source/contributor/testing.rst'],25891,MERGED,503554,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'doc/source/install/multinode.rst', 'doc/source/operator/troubleshooting/database.rst', 'doc/source/install/developer/minikube.rst', 'setup.cfg']",26072,MERGED,473202,0,0,0.0,0.0,0
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/test_bond_offloading.py', 'fuelweb_test/tests/test_bonding_base.py']",9588,MERGED,421773,0,1,0.0,0.333333333,1
['neutron/db/migration/alembic_migrations/versions/54c2c487e913_lbaas.py'],5948,MERGED,38780,0,0,0.0,0.0,0
"['releasenotes/notes/bp-dell-powerstore-fc-zonemanager-846667e46483799d.yaml', 'cinder/tests/unit/volume/drivers/dell_emc/powerstore/test_client.py', 'cinder/zonemanager/drivers/brocade/brcd_rest_fc_zone_client.py', 'cinder/volume/drivers/dell_emc/powerstore/client.py', 'cinder/volume/drivers/dell_emc/powerstore/driver.py', 'cinder/volume/drivers/dell_emc/powerstore/adapter.py', 'cinder/tests/unit/volume/drivers/dell_emc/powerstore/test_volume_attach_detach.py', 'doc/source/configuration/block-storage/drivers/dell-emc-powerstore-driver.rst']",35759,NEW,919422,0,1,0.0,0.375,3
['requirements.txt'],11131,MERGED,485319,2,2,2.0,2.0,1
"['fuel_plugin_builder/fuel_plugin_builder/tests/test_validator_v3.py', 'fuel_plugin_builder/fuel_plugin_builder/validators/schemas/v3.py']",17862,MERGED,215219,0,0,0.0,0.0,0
['devstack/plugin.sh'],26141,MERGED,624061,4,4,4.0,4.0,1
"['taskflow/types/graph.py', 'test-requirements.txt', 'taskflow/tests/unit/test_types.py']",1297,MERGED,297784,0,4,2.0,2.0,2
['specs/kilo/cloud-edge-networks.rst'],3217,ABANDONED,136555,0,0,0.0,0.0,0
"['elements/hive/README.md', 'elements/root-passwd/post-install.d/99-setup', 'README.rst', 'elements/swift_hadoop/README.md', 'elements/hadoop/element-deps', 'elements/oozie/post-install.d/90-oozie-war', 'elements/hive/element-deps', 'elements/mysql/install.d/99-disable-mysql-on-boot', 'elements/.gitignore', 'elements/oozie/README.md', 'elements/root-passwd/README.md', 'elements/hadoop/post-install.d/30-setup-ssh', 'elements/README.rst', 'elements/hadoop/first-boot.d/99-setup', 'elements/hadoop/post-install.d/40-setup-hadoop', 'elements/mysql/install.d/10-mysql', 'elements/hadoop/install.d/20-setup-java', 'elements/hadoop/README.md', 'elements/mysql/install.d/start-mysql.sh', 'elements/hive/root.d/0-check', 'elements/swift_hadoop/post-install.d/81-add-jar', 'elements/mysql/README.md', 'elements/oozie/install.d/50-setup-oozie', 'elements/hive/post-install.d/60-hive', 'elements/oozie/element-deps', 'elements/oozie/root.d/0-check', 'elements/hadoop/root.d/0-check', 'elements/savanna-version/install.d/01-savanna-version']",6786,MERGED,44665,0,0,0.0,0.0,0
"['cinder/objects/group_type.py', 'cinder/objects/base.py', 'cinder/objects/group.py', 'cinder/objects/qos_specs.py', 'cinder/objects/group_snapshot.py', 'cinder/objects/volume_attachment.py', 'cinder/objects/cgsnapshot.py']",4523,MERGED,865034,0,7,1.0,2.285714286,4
['contrib/ci/pre_test_hook.sh'],14567,MERGED,409733,4,4,4.0,4.0,1
"['hooks/ceph_hooks.py', 'metrics.yaml', 'hooks/charmhelpers/core/hookenv.py', 'hooks/collect-metrics']",20634,MERGED,432368,0,4,0.0,1.0,1
['.gitignore'],2472,MERGED,332879,0,0,0.0,0.0,0
['devstack-vm-gate-wrap.sh'],6928,MERGED,106810,0,0,0.0,0.0,0
"['glance/db/sqlalchemy/metadata.py', 'glance/db/sqlalchemy/migrate_repo/versions/033_add_location_status.py', 'glance/db/sqlalchemy/migrate_repo/versions/017_quote_encrypted_swift_credentials.py', 'glance/db/sqlalchemy/migrate_repo/versions/015_quote_swift_credentials.py', 'glance/domain/__init__.py', 'glance/image_cache/drivers/xattr.py']",17130,ABANDONED,757690,0,1,0.0,0.166666667,1
['nova/scheduler/utils.py'],10135,ABANDONED,590733,1,1,1.0,1.0,1
['.zuul.yaml'],16515,MERGED,793152,4,4,4.0,4.0,1
['tasks/ceph_config_extra.yml'],28619,MERGED,906492,1,1,1.0,1.0,1
"['osprofiler/cmd/shell.py', 'osprofiler/tests/unit/cmd/test_shell.py']",5950,MERGED,493031,0,0,0.0,0.0,0
['openstack_dashboard/static/js/angular/directives/serialConsole.js'],11536,MERGED,688290,2,2,2.0,2.0,1
['docker/kolla-toolbox/Dockerfile.j2'],24072,MERGED,569778,3,3,3.0,3.0,1
"['etc/heat/heat-api-cloudwatch-paste.ini', 'etc/heat/heat-api-paste.ini', 'etc/heat/heat-api-cfn-paste.ini', 'etc/heat/heat-api-cfn.conf', 'etc/heat/heat-api-cloudwatch.conf', 'etc/heat/heat-api.conf']",4571,ABANDONED,26182,0,0,0.0,0.0,0
['manifests/haproxy.pp'],11090,MERGED,562137,44,44,44.0,44.0,1
['requirements.txt'],11131,MERGED,311446,1,1,1.0,1.0,1
['toci_gate_test.sh'],4328,MERGED,433627,61,61,61.0,61.0,1
['magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-minion.sh'],25273,ABANDONED,438313,0,0,0.0,0.0,0
['container-images/overcloud_containers.yaml.j2'],6681,ABANDONED,740978,62,62,62.0,62.0,1
"['api-guide/source/conf.py', 'api-ref/source/conf.py', 'doc/source/conf.py', 'doc/ext/nova_todo.py', 'nova/tests/functional/test_middleware.py', 'releasenotes/source/conf.py']",22020,ABANDONED,418838,0,2,0.0,0.5,2
"['vitrage/api/app.py', 'vitrage/datasources/collectd/collectd_vitrage/vitrageplugin.py']",21204,MERGED,480476,0,0,0.0,0.0,0
"['trove/tests/unittests/trove_testtools.py', 'trove/guestagent/datastore/experimental/couchbase/service.py', 'trove/common/strategies/cluster/experimental/mongodb/api.py', 'trove/guestagent/datastore/experimental/couchbase/manager.py', 'trove/instance/models.py', 'trove/tests/unittests/cluster/test_cluster_redis_controller.py', 'trove/guestagent/datastore/manager.py', 'trove/tests/unittests/cluster/test_couchbase_cluster.py', 'trove/common/strategies/cluster/experimental/couchbase/taskmanager.py', 'trove/cluster/service.py', 'trove/common/cfg.py', 'releasenotes/notes/couchbase-cluster-support-23edd4fba4ca6653.yaml', 'trove/tests/unittests/cluster/test_cluster_controller.py', 'trove/tests/unittests/cluster/test_cluster_vertica_controller.py', 'trove/cluster/models.py', 'trove/common/exception.py', 'trove/common/strategies/cluster/experimental/couchbase/guestagent.py', 'trove/cluster/views.py', 'trove/tests/unittests/cluster/test_cluster_pxc_controller.py', 'trove/common/strategies/cluster/experimental/couchbase/api.py', 'trove/tests/int_tests.py', 'trove/tests/scenario/runners/negative_cluster_actions_runners.py', 'trove/common/strategies/cluster/experimental/couchbase/__init__.py', 'tools/trove-pylint.config']",14576,NEW,408236,0,18,2.5,3.375,16
['tox.ini'],31289,ABANDONED,728835,0,0,0.0,0.0,0
"['nova/cmd/manage.py', 'nova/db/api.py', 'nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",16839,ABANDONED,203751,1,3,1.0,1.5,4
"['fuelweb_test/tests/tests_upgrade/upgrader_tool.py', 'fuelweb_test/settings.py']",15984,MERGED,357992,0,1,0.5,0.5,1
"['deliverables/victoria/cloudkitty-tempest-plugin.yaml', 'deliverables/ussuri/cloudkitty-tempest-plugin.yaml']",8556,MERGED,864358,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,731667,0,0,0.0,0.0,0
['doc/admin-guide-cloud/networking/section_networking_introduction.xml'],7923,MERGED,106648,0,0,0.0,0.0,0
['.zuul.yaml'],8864,MERGED,828418,120,120,120.0,120.0,1
['inventory/group_vars/haproxy_all/keepalived.yml'],538,MERGED,532573,0,0,0.0,0.0,0
['heat/tests/test_engine_service.py'],4328,MERGED,205166,1,1,1.0,1.0,1
['heat/db/sqlalchemy/api.py'],8833,MERGED,712606,7,7,7.0,7.0,1
"['ci/environments/scenario010-multinode-containers.yaml', 'ci/environments/scenario001-multinode-containers.yaml', 'ci/environments/scenario002-standalone.yaml', 'ci/environments/scenario003-standalone.yaml', 'ci/environments/scenario007-multinode-containers.yaml', 'ci/environments/scenario010-standalone.yaml', 'ci/environments/scenario013-standalone.yaml', 'common/deploy-steps.j2', 'ci/environments/scenario007-standalone.yaml', 'all-nodes-validation.yaml', 'ci/environments/scenario001-standalone.yaml', 'ci/environments/scenario012-standalone.yaml', 'ci/environments/scenario004-standalone.yaml', 'ci/environments/scenario000-standalone.yaml', 'ci/environments/scenario000-multinode-containers.yaml', 'ci/common/all-nodes-validation-disabled.yaml', 'ci/environments/multinode-containers.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'validation-scripts/all-nodes.sh']",14985,MERGED,747468,1,135,8.0,23.31578947,19
['deployment/snmp/snmpd-disabled-puppet.yaml'],8833,MERGED,861174,0,0,0.0,0.0,0
"['cinder/db/sqlalchemy/migrate_repo/versions/074_add_message_table.py', 'cinder/db/sqlalchemy/migrate_repo/versions/046_cinder_init.py']",1207,MERGED,331746,0,0,0.0,0.0,0
['jenkins/jobs/macros.yaml'],5263,MERGED,399765,10,10,10.0,10.0,1
['deliverables/ussuri/designate.yaml'],11628,MERGED,820265,0,0,0.0,0.0,0
['contrib/cloudkitty-dashboard.spec.in'],7923,MERGED,293504,0,0,0.0,0.0,0
"['ansible/roles/nova/tasks/external_ceph.yml', 'ansible/roles/nova/tasks/deploy.yml', 'ansible/roles/nova/templates/nova-libvirt.json.j2']",28048,MERGED,577239,0,0,0.0,0.0,0
"['devstack/plugin.sh', 'devstack/lib/anchor', 'devstack/settings']",979,ABANDONED,206264,0,0,0.0,0.0,0
['notes/OSSN-0009'],9098,MERGED,84601,0,0,0.0,0.0,0
['ceilometer/tests/api/v2/test_list_events_scenarios.py'],144,ABANDONED,119759,0,0,0.0,0.0,0
['jenkins/jobs/horizon.yaml'],8040,MERGED,372995,11,11,11.0,11.0,1
"['patrole_tempest_plugin/hacking/checks.py', 'patrole_tempest_plugin/tests/unit/test_hacking.py', 'HACKING.rst']",23186,MERGED,612202,0,0,0.0,0.0,0
['doc/source/install/index.rst'],22165,ABANDONED,551225,0,0,0.0,0.0,0
['examples/apps/cherrypy.yaml'],2506,MERGED,217839,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/instances/tables.py'],31479,MERGED,727284,1,1,1.0,1.0,1
"['kuryr_kubernetes/controller/drivers/generic_vif.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_neutron_vif.py', 'kuryr_kubernetes/controller/drivers/nested_macvlan_vif.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_generic_vif.py', 'kuryr_kubernetes/controller/drivers/base_vif.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_nested_vlan_vif.py', 'kuryr_kubernetes/controller/drivers/neutron_vif.py', 'kuryr_kubernetes/exceptions.py', 'kuryr_kubernetes/controller/drivers/nested_vlan_vif.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_base_vif.py']",23803,ABANDONED,463519,0,1,0.0,0.2,2
"['paunch/builder/podman.py', 'paunch/cmd.py', 'releasenotes/notes/healthcheck_disabled-373c8c26e8dc50c6.yaml', 'paunch/runner.py', 'paunch/builder/base.py', 'paunch/tests/test_paunch.py', 'paunch/__init__.py']",3153,MERGED,652102,0,4,2.0,1.714285714,5
['doc/source/contributor/alembic_migrations.rst'],26311,MERGED,573507,0,0,0.0,0.0,0
['doc/install-guide/source/ceilometer-install.rst'],841,MERGED,245417,0,0,0.0,0.0,0
['openstack/oslo.messaging/oslo.messaging.spec.j2'],17130,MERGED,440855,2,2,2.0,2.0,1
['zuul.d/projects.yaml'],22816,MERGED,754314,18,18,18.0,18.0,1
"['vars/redhat-7.yml', 'vars/ubuntu.yml']",21314,MERGED,638189,2,5,3.5,3.5,2
['tox.ini'],4523,MERGED,247806,3,3,3.0,3.0,1
['defaults/main.yml'],6816,MERGED,534767,0,0,0.0,0.0,0
['deliverables/newton/python-aodhclient.yaml'],1669,MERGED,347888,1,1,1.0,1.0,1
['ceilometer/nova_client.py'],6676,MERGED,64025,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/policy/expedited-approvals.rst', 'doc/source/conf.py', 'specs/policy-template.rst']",6928,MERGED,339236,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/l3/test_agent.py', 'neutron/agent/l3/ha.py']",11159,MERGED,240758,3,3,3.0,3.0,2
"['releasenotes/notes/add-connection-retry-params-61cf6df5afab51dc.yaml', 'spec/classes/octavia_controller_spec.rb', 'manifests/controller.pp']",6469,MERGED,683779,2,6,4.0,4.0,3
"['cinder/tests/unit/test_huawei_drivers.py', 'cinder/volume/drivers/huawei/rest_client.py', 'cinder/volume/drivers/huawei/huawei_driver.py']",8202,MERGED,188365,0,0,0.0,0.0,0
['swiftclient/shell.py'],13470,MERGED,126310,0,0,0.0,0.0,0
['test'],3153,ABANDONED,250217,0,0,0.0,0.0,0
['files/rootwrap.d/volume.filters'],2799,MERGED,434242,1,1,1.0,1.0,1
"['oslo_messaging/_drivers/zmq_driver/client/publishers/dealer/zmq_dealer_publisher_direct.py', 'oslo_messaging/tests/drivers/zmq/test_zmq_address.py', 'oslo_messaging/_drivers/zmq_driver/client/zmq_routing_table.py', 'oslo_messaging/_drivers/zmq_driver/matchmaker/zmq_matchmaker_base.py', 'oslo_messaging/_drivers/zmq_driver/zmq_address.py', 'oslo_messaging/_drivers/zmq_driver/matchmaker/zmq_matchmaker_redis.py']",13290,MERGED,415916,0,1,0.0,0.166666667,1
"['releasenotes/notes/openstack.yaml', 'neutron/values_overrides/victoria-ubuntu_bionic.yaml', 'neutron/values_overrides/wallaby-ubuntu_bionic.yaml', 'neutron/Chart.yaml', 'releasenotes/notes/neutron.yaml', 'openstack/Chart.yaml']",34668,ABANDONED,851246,0,1,0.0,0.333333333,2
['doc/source/dev/strategy-plugin.rst'],18971,MERGED,281384,0,0,0.0,0.0,0
['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po'],11131,MERGED,497764,0,0,0.0,0.0,0
"['playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-agent_ipmitool-coreos-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-agent_ipmitool-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-agent_ipmitool-coreos-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-pxe_ipmitool-tinyipa-python3/run.yaml', 'playbooks/legacy/ironic-python-agent-buildimage-tinyipa/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-pxe_ipmitool-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-agent_ipmitool-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-pxe_ipmitool-tinyipa256-src/run.yaml', 'playbooks/legacy/tempest-dsvm-ironic-inspector-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-pxe_ipmitool-coreos-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-pxe_ipmitool-tinyipa-src/run.yaml', 'playbooks/legacy/ironic-python-agent-buildimage-coreos/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-pxe_ipmitool-coreos-src/run.yaml']",7118,MERGED,646410,2,3,2.0,2.153846154,13
"['attributes/messaging.rb', 'README.rst', 'attributes/default.rb', 'spec/default_spec.rb', 'spec/wrappers_spec.rb', 'metadata.rb', 'libraries/wrappers.rb']",21961,MERGED,731851,1,27,8.0,10.14285714,7
['doc/source/index.rst'],5263,MERGED,777811,3,3,3.0,3.0,1
['neutron_fwaas_dashboard/dashboards/project/firewalls_v2/tables.py'],841,MERGED,546530,0,0,0.0,0.0,0
"['unit_tests/test_actions_git_reinstall.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'unit_tests/test_nova_cc_hooks.py', 'unit_tests/test_nova_cc_utils.py']",7118,MERGED,646206,0,7,2.5,3.0,3
"['keystone/tests/unit/identity/backends/test_ldap_common.py', 'keystone/conf/ldap.py', 'keystone/identity/backends/ldap/common.py', 'doc/source/admin/integrate-with-ldap.inc', 'releasenotes/notes/randomize_urls-c0c19f48b2bfa299.yaml']",14250,MERGED,892861,0,3,0.0,1.0,2
['requirements.txt'],11131,MERGED,114058,0,0,0.0,0.0,0
"['cinderclient/v2/volumes.py', 'cinderclient/v2/volume_snapshots.py', 'cinderclient/v2/shell.py']",13063,MERGED,147077,0,0,0.0,0.0,0
['contrib/ci/post_test_hook.sh'],8851,ABANDONED,329346,5,5,5.0,5.0,1
['fuelweb_test/tests/test_multiple_networks.py'],14708,MERGED,240005,0,0,0.0,0.0,0
['manifests/keystone.pp'],1004,MERGED,504407,17,17,17.0,17.0,1
"['tools/autogenerate-config-flagmappings/ceilometer.flagmappings', 'tools/autogenerate-config-flagmappings/ceilometer.headers', 'doc/config-reference/source/tables/ceilometer-database.rst', 'doc/config-reference/source/tables/ceilometer-dispatchers.rst', 'doc/config-reference/source/tables/ceilometer-common.rst']",6676,MERGED,309671,0,0,0.0,0.0,0
['octavia/amphorae/backends/agent/api_server/plug.py'],28159,ABANDONED,610139,0,0,0.0,0.0,0
"['tripleoclient/tests/test_utils.py', 'tripleoclient/tests/v1/test_validator.py', 'tripleoclient/utils.py', 'tripleoclient/v1/tripleo_validator.py']",11491,MERGED,669814,0,70,17.0,26.0,3
"['run_tests.sh', 'tools/with_venv.sh', 'tools/install_venv_common.py', 'tools/install_venv.py']",1669,MERGED,337566,0,0,0.0,0.0,0
"['ovn_bgp_agent/utils/linux_net.py', 'ovn_bgp_agent/drivers/openstack/ovn_evpn_driver.py']",23567,MERGED,809353,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,780205,527,527,527.0,527.0,1
['setup.cfg'],27565,ABANDONED,613859,1,1,1.0,1.0,1
