changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['requirements.txt'],11131,MERGED,145662,0,0,0.0,0.0,0
['elements/undercloud-install/os-apply-config/root/stackrc'],7419,MERGED,348323,0,0,0.0,0.0,0
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",32926,MERGED,826876,2,5,3.0,3.333333333,3
"['test-requirements.txt', 'doc/source/conf.py']",6786,MERGED,83049,0,0,0.0,0.0,0
"['releasenotes/notes/rabbitmq-upgrade-management-ssl-d6a7f77f2a65ffa9.yaml', 'inventory/group_vars/all/all.yml', 'inventory/group_vars/haproxy/haproxy.yml']",31542,MERGED,851219,0,35,29.0,21.33333333,2
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,513982,0,0,0.0,0.0,0
"['tasks/searchlight_init.yml', 'tasks/main.yml', 'tasks/searchlight_init_common.yml', 'tasks/searchlight_install.yml', 'tests/test.yml']",22165,MERGED,608959,0,1,0.0,0.2,1
['releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po'],11131,MERGED,390040,0,0,0.0,0.0,0
['doc/source/admin/raid.rst'],10239,MERGED,674019,0,0,0.0,0.0,0
"['spec/server-redhat_spec.rb', 'spec/server_spec.rb', 'CHANGELOG.md', 'recipes/server.rb']",8685,MERGED,124672,0,0,0.0,0.0,0
['nova/tests/unit/virt/libvirt/test_driver.py'],9555,MERGED,531179,37,37,37.0,37.0,1
"['doc/source/admin/configuration/schedulers.rst', 'doc/source/user/aggregates.rst']",6873,MERGED,650444,0,2,1.0,1.0,1
['requirements.txt'],11131,MERGED,443868,4,4,4.0,4.0,1
"['ironic_tempest_plugin/services/baremetal/v1/json/baremetal_client.py', 'ironic_tempest_plugin/services/baremetal/base.py']",14760,ABANDONED,489785,3,3,3.0,3.0,2
['api-ref/source/os-floating-ip-dns.inc'],6873,MERGED,578107,0,0,0.0,0.0,0
"['utils/jenkins/system_tests.sh', 'fuelweb_test/requirements.txt']",11969,MERGED,334552,0,3,1.5,1.5,1
['requirements.txt'],11131,MERGED,453875,7,7,7.0,7.0,1
['environments/undercloud.yaml'],10239,MERGED,585370,18,18,18.0,18.0,1
['doc/common/section_dashboard_sessions.xml'],6772,MERGED,59190,0,0,0.0,0.0,0
['tempest/api/compute/servers/test_server_metadata_negative.py'],15334,MERGED,754711,0,0,0.0,0.0,0
"['openstackclient/tests/unit/volume/v2/test_volume_backup.py', 'openstackclient/volume/v2/volume_backup.py', 'openstackclient/tests/unit/volume/v2/fakes.py', 'setup.cfg', 'releasenotes/notes/add-missing-volume-backup-opts-b9246aded87427ce.yaml']",15334,MERGED,795828,0,29,0.0,5.8,1
"['monasca_persister/persister.py', 'requirements.txt']",18179,MERGED,331345,0,0,0.0,0.0,0
"['tempest/cmd/cleanup.py', 'tempest/cmd/cleanup_service.py']",167,MERGED,127344,0,0,0.0,0.0,0
['doc/source/install/environments/baremetal.rst'],24245,MERGED,560868,1,1,1.0,1.0,1
"['barbican/plugin/resources.py', 'barbican/tests/plugin/test_dogtag.py', 'barbican/common/validators.py', 'barbican/api/controllers/secrets.py', 'barbican/plugin/interface/secret_store.py', 'barbican/plugin/dogtag.py', 'barbican/tests/api/test_resources.py']",9914,MERGED,107111,0,0,0.0,0.0,0
"['vitrage/graph/driver/graph.py', 'vitrage/evaluator/template_validation/error_messages.py', 'vitrage/api/controllers/v1/alarms.py', 'vitrage/api_handler/service.py', 'vitrage/api/controllers/v1/root.py', 'vitrage/api/controllers/v1/template.py', 'vitrage/api_handler/entity_graph_api.py', 'vitrage/cmd/graph.py', 'etc/vitrage/policy.json', 'vitrage/api_handler/__init__.py', 'vitrage/graph/driver/networkx_graph.py']",19209,ABANDONED,323747,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,684646,2,2,2.0,2.0,1
"['doc/install-guide/source/ceilometer-swift.rst', 'doc/install-guide/source/heat-install.rst', 'doc/install-guide/source/keystone-users.rst']",167,MERGED,308085,0,0,0.0,0.0,0
"['ironic_inspector_client/v1.py', 'ironic_inspector_client/__init__.py', 'ironic_inspector_client/test/test_client.py', 'ironic_inspector_client/test/test_v1.py', 'ironic_inspector_client/shell.py']",10239,MERGED,271436,0,0,0.0,0.0,0
['openstack/common/apiclient/base.py'],9550,MERGED,69850,0,0,0.0,0.0,0
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,846699,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,913360,0,0,0.0,0.0,0
"['test-requirements.txt', 'tests/objectstore/test_swift.py', 'ceilometer/objectstore/swift.py', 'setup.cfg']",2472,MERGED,35648,0,0,0.0,0.0,0
"['neutronclient/tests/unit/test_cli20_port.py', 'neutron_test.sh', 'neutronclient/neutron/v2_0/port.py']",13595,MERGED,218551,0,0,0.0,0.0,0
"['doc/source/developer-docs/configure-ceilometer.rst', 'etc/openstack_deploy/conf.d/ceilometer.yml.example']",19814,MERGED,349693,0,0,0.0,0.0,0
"['devstack/lib/tacker', 'doc/source/install/manual_installation.rst', 'doc/source/contributor/encrypt_vim_auth_with_barbican.rst', 'doc/source/_extra/tacker.conf.sample']",18955,ABANDONED,572275,0,3,0.0,0.75,1
"['tests/test-install-infra.yml', 'tests/test-prepare-host.yml', 'tests/test-prepare-containers.yml', '.gitignore', 'tests/test-prepare-keys.yml', 'tests/test.yml', 'tox.ini', 'tests/test-vars.yml']",19814,ABANDONED,360147,0,0,0.0,0.0,0
"['nova/hacking/checks.py', 'nova/tests/test_hacking.py']",9656,ABANDONED,114160,0,0,0.0,0.0,0
"['releasenotes/notes/security-group-no-rules-list-bugfix-b77ab5aff1d3e45e.yaml', 'openstack_dashboard/api/neutron.py', 'openstack_dashboard/test/test_data/neutron_data.py']",16137,MERGED,676950,0,2,0.0,0.666666667,1
"['octavia/common/jinja/lvs/templates/macros.j2', 'releasenotes/notes/fix-disabled-udp-pool-3e84558f996017d5.yaml', 'octavia/tests/unit/common/jinja/lvs/test_jinja_cfg.py']",29244,MERGED,846581,0,2,0.0,0.666666667,1
"['murano/common/config.py', 'murano/common/engine.py', 'murano/api/v1/environments.py', 'murano/api/middleware/context.py', 'murano/api/middleware/version_negotiation.py', 'murano/api/v1/deployments.py', 'murano/common/policy.py', 'murano/utils.py', 'requirements.txt', 'murano/common/server.py', 'murano/api/v1/sessions.py', 'murano/openstack/common/log.py', 'murano/cmd/manage.py', 'murano/engine/system/heat_stack.py', 'murano/api/v1/catalog.py', 'murano/openstack/common/gettextutils.py', 'murano/policy/model_policy_enforcer.py', 'murano/engine/package_loader.py', 'murano/dsl/executor.py', 'murano/openstack/common/_i18n.py', 'murano/tests/unit/db/migration/test_migrations_base.py', 'murano/common/utils.py', 'murano/common/statservice.py', 'murano/db/catalog/api.py', 'murano/openstack/common/processutils.py', 'murano/openstack/common/exception.py', 'murano/common/wsgi.py', 'murano/api/v1/actions.py', 'tox.ini']",15168,MERGED,157329,0,0,0.0,0.0,0
['cinderclient/client.py'],4523,MERGED,26140,0,0,0.0,0.0,0
['horizon/forms/fields.py'],27838,MERGED,634965,3,3,3.0,3.0,1
['openstack/common/processutils.py'],2340,ABANDONED,75061,0,0,0.0,0.0,0
['zuul.d/ironic-python-agent-jobs.yaml'],15519,MERGED,756082,14,14,14.0,14.0,1
"['openstack/cloud/_identity.py', 'openstack/identity/v3/group.py', 'doc/source/user/proxies/identity_v3.rst', 'openstack/identity/v3/_proxy.py', 'openstack/tests/unit/identity/v3/test_group.py', 'releasenotes/notes/add-user-group-assignment-9c419b6c6bfe392c.yaml', 'openstack/tests/unit/identity/v3/test_proxy.py']",27900,MERGED,806242,0,4,0.0,0.714285714,2
['tasks/service_setup.yml'],11131,MERGED,734200,0,0,0.0,0.0,0
['README.md'],2424,MERGED,458922,0,0,0.0,0.0,0
"['doc/config-reference/locale/config-reference.pot', 'doc/install-guide/source/locale/install-guide.pot', 'doc/user-guide-admin/source/locale/ja/LC_MESSAGES/user-guide-admin.po', 'doc/admin-guide-cloud/source/locale/admin-guide-cloud.pot', 'doc/glossary/locale/ko_KR.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po']",11131,MERGED,221607,0,0,0.0,0.0,0
['nova/policies/tenant_networks.py'],8556,MERGED,742766,0,0,0.0,0.0,0
['tox.ini'],20635,MERGED,558575,0,0,0.0,0.0,0
['jenkins/jobs/networking-odl.yaml'],14287,ABANDONED,396319,3,3,3.0,3.0,1
['roles/build-test-packages/defaults/main.yml'],16312,MERGED,828115,15,15,15.0,15.0,1
"['hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/network/ip.py', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/fetch/__init__.py', 'hooks/charmhelpers/contrib/openstack/neutron.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/ip.py', 'hooks/charmhelpers/fetch/ubuntu.py']",20805,MERGED,380392,0,0,0.0,0.0,0
['vars/main.yml'],25600,MERGED,581040,11,11,11.0,11.0,1
"['doc/source/1708.rst', 'doc/source/releases.rst']",935,MERGED,501848,0,0,0.0,0.0,0
['doc/source/drivers/irmc.rst'],13719,MERGED,289232,0,0,0.0,0.0,0
['deliverables/bobcat/ansible-collection-kolla.yaml'],17685,MERGED,901953,0,0,0.0,0.0,0
['rebuild'],11805,MERGED,791220,1,1,1.0,1.0,1
"['doc/common/source/locale/id/LC_MESSAGES/common.po', 'doc/common/source/locale/ko_KR/LC_MESSAGES/common.po', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po']",11131,MERGED,358980,0,0,0.0,0.0,0
"['mistraldashboard/executions/views.py', 'mistraldashboard/executions/templates/executions/_code.html']",17089,MERGED,214994,0,0,0.0,0.0,0
['openstack_catalog/web/static/assets.yaml'],21872,MERGED,407224,3,3,3.0,3.0,1
['ceilometer/tests/integration/gabbi/gabbits-live/autoscaling.yaml'],2813,ABANDONED,440554,4,4,4.0,4.0,1
['tools/build_tempest.sh'],2750,MERGED,72525,0,0,0.0,0.0,0
"['cloudkittydashboard/dashboards/admin/hashmap/tables.py', 'cloudkittydashboard/dashboards/admin/modules/tables.py', 'cloudkittydashboard/dashboards/admin/pyscripts/views.py', 'cloudkittydashboard/dashboards/admin/pyscripts/tables.py', 'cloudkittydashboard/dashboards/admin/hashmap/views.py', 'cloudkittydashboard/dashboards/admin/summary/tables.py', 'cloudkittydashboard/dashboards/admin/modules/views.py']",23060,MERGED,634393,0,0,0.0,0.0,0
"['ovn_octavia_provider/tests/unit/ovsdb/test_impl_idl_ovn.py', 'ovn_octavia_provider/tests/unit/test_driver.py', 'zuul.d/project.yaml', 'tox.ini', 'ovn_octavia_provider/tests/unit/test_helper.py']",34451,ABANDONED,837269,0,4,2.0,1.8,4
['roles/run-test/tasks/main.yaml'],9592,MERGED,689577,3,3,3.0,3.0,1
"['neutron/tests/functional/agent/l3/framework.py', 'neutron/tests/functional/agent/l3/test_ha_router.py']",11975,MERGED,822673,3,3,3.0,3.0,2
['playbooks/defaults/repo_packages/openstack_services.yml'],17068,MERGED,630099,155,155,155.0,155.0,1
['docker/services/ceph-ansible/ceph-base.yaml'],18002,MERGED,631198,23,23,23.0,23.0,1
['metadata.json'],9414,MERGED,617488,1,1,1.0,1.0,1
"['manila/api/v2/share_networks.py', 'releasenotes/notes/bug-1975483-rollback-quota-if-share-network-create-fails-628312233bf0c179.yaml', 'manila/tests/api/v2/test_share_networks.py']",16643,MERGED,845841,0,6,3.0,3.0,2
"['doc/upstream-training/source/slides/workflow-task-tracking.rst', 'doc/upstream-training/source/slides/howitsmade-communication.rst']",16708,MERGED,561368,0,0,0.0,0.0,0
['tempest/scenario/test_network_basic_ops.py'],10135,ABANDONED,797868,13,13,13.0,13.0,1
['candidates/victoria/Barbican/dmendiza@redhat.com'],7973,ABANDONED,716316,0,0,0.0,0.0,0
"['oslo_context/tests/test_context.py', 'oslo_context/context.py']",7191,MERGED,498305,3,4,3.5,3.5,2
"['src/js/actions/StacksActions.js', 'src/js/services/HeatApiService.js']",7509,MERGED,506665,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,772859,524,524,524.0,524.0,1
['tox.ini'],9414,MERGED,473252,0,0,0.0,0.0,0
"['requirements.txt', '.zuul.yaml', 'tox.ini']",5314,MERGED,889178,1,2,2.0,1.666666667,3
['tools/config/generate_sample.sh'],866,ABANDONED,62359,0,0,0.0,0.0,0
"['test-requirements.txt', 'src/templates/rocky/manila.conf', 'src/templates/queens/manila.conf', 'src/templates/mitaka/manila.conf', 'src/templates/pike/manila.conf', 'src/lib/charm/openstack/manila.py', 'unit_tests/test_lib_charm_openstack_manila.py']",20870,MERGED,896856,0,4,2.0,1.714285714,4
"['magnumclient/tests/v1/test_baymodels_shell.py', 'magnumclient/tests/v1/test_clustertemplates_shell.py']",13861,MERGED,394798,0,4,2.0,2.0,1
['unit_tests/test_actions.py'],2424,ABANDONED,878430,2,2,2.0,2.0,1
['api-ref/src/wadls/compute-api/src/v2.1/wadl/os-tenant-networks-v2.1.wadl'],6062,MERGED,248012,0,0,0.0,0.0,0
"['tempest/api/volume/admin/test_group_types.py', 'tempest/api/volume/test_volumes_extend.py', 'tempest/api/volume/admin/test_groups.py', 'tempest/api/volume/test_volumes_backup.py', 'tempest/api/volume/admin/test_user_messages.py', 'tempest/api/volume/admin/test_group_snapshots.py', 'tempest/api/volume/admin/test_group_type_specs.py', 'tempest/api/volume/base.py', 'tempest/api/volume/test_volumes_get.py', 'tempest/api/volume/test_versions.py']",8556,MERGED,698773,0,4,0.0,1.0,4
"['doc/config-ref-rst/source/identity.rst', 'doc/config-ref-rst/source/identity/sample-configuration-files.rst', 'doc/config-ref-rst/source/networking/sample-configuration-files.rst', 'doc/config-ref-rst/source/image-service/sample-configuration-files.rst', 'doc/config-ref-rst/source/image-service.rst', 'doc/config-ref-rst/source/networking.rst']",7923,MERGED,253953,0,0,0.0,0.0,0
"['releasenotes/source/ocata.rst', 'releasenotes/source/index.rst']",22816,MERGED,428901,0,0,0.0,0.0,0
"['src/tests/bundles/groovy-full.yaml', '.gitreview', 'src/tests/bundles/focal.yaml', 'test-requirements.txt', 'src/tests/bundles/overlays/focal-full-ha.yaml.j2', 'src/tests/bundles/overlays/groovy-full-ha.yaml.j2', 'src/wheelhouse.txt', 'src/tests/bundles/focal-full.yaml', 'src/tests/bundles/groovy.yaml']",31289,MERGED,760853,0,1,0.0,0.333333333,3
"['ironic_ui/static/dashboard/admin/ironic/base-node/base-node.html', 'ironic_ui/static/dashboard/admin/ironic/base-node/base-node.controller.js', 'ironic_ui/static/dashboard/admin/ironic/edit-node/edit-node.controller.js', 'ironic_ui/static/dashboard/admin/ironic/base-port/base-port.html']",19380,MERGED,462546,0,0,0.0,0.0,0
"['unit_tests/__pycache__/__init__.cpython-36.pyc', 'unit_tests/__pycache__/test_requires.cpython-36.pyc', '.gitreview', '.zuul.yaml']",13686,MERGED,629429,0,0,0.0,0.0,0
['hyperv/nova/pathutils.py'],8543,MERGED,367318,3,3,3.0,3.0,1
['heat/files/heka.toml'],20430,MERGED,282346,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,419934,4,4,4.0,4.0,1
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,MERGED,784295,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],6816,ABANDONED,607740,464,464,464.0,464.0,1
['build-tools/pkgos-infra-install-sbuild'],6476,ABANDONED,385578,0,0,0.0,0.0,0
"['api-ref/v2/source/samples/image-metadata-show-response.json', 'api-ref/v2/source/volumes-v2-volumes-actions.inc', 'api-ref/v2/source/samples/image-metadata-show-request.json', 'api-ref/v2/source/os-vol-image-meta-v2.inc']",16066,ABANDONED,341523,0,0,0.0,0.0,0
['tests/group_vars/all_containers.yml'],17068,MERGED,374923,1,1,1.0,1.0,1
"['doc/source/devref/lbaas.rst', 'doc/source/devref/openvswitch_agent.rst', 'doc/source/devref/vpnaas.rst', 'doc/source/devref/l2_agents.rst', 'doc/source/devref/rpc_api.rst', 'doc/source/devref/layer3.rst', 'doc/source/devref/plugin-api.rst', 'doc/source/devref/linuxbridge_agent.rst', 'doc/source/devref/advanced_services.rst', 'doc/source/devref/api_layer.rst', 'doc/source/devref/db_layer.rst', 'doc/source/devref/fwaas.rst', 'doc/source/devref/index.rst', 'doc/source/devref/security_group_api.rst']",13380,MERGED,188986,0,0,0.0,0.0,0
['reference/members.yaml'],5314,MERGED,873749,3,3,3.0,3.0,1
['test-requirements.txt'],11131,MERGED,405867,0,0,0.0,0.0,0
"['releasenotes/source/queens.rst', 'releasenotes/source/index.rst']",22816,MERGED,542396,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'setup.cfg', 'tox.ini']",11904,ABANDONED,555322,1,9,6.5,5.75,4
['tox.ini'],28522,MERGED,761300,1,1,1.0,1.0,1
['playbooks/container-builder-vars.yaml'],6484,MERGED,689042,0,0,0.0,0.0,0
"['os_net_config/tests/test_impl_ifcfg.py', 'os_net_config/impl_ifcfg.py']",21909,MERGED,736658,10,14,12.0,12.0,2
['deploy-guide/source/deployment/standalone.rst'],25402,MERGED,852542,1,1,1.0,1.0,1
['.pre-commit-config.yaml'],10969,MERGED,816456,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,808236,6,6,6.0,6.0,1
['deployment/puppet/cluster/manifests/ntp_ocf.pp'],21111,MERGED,303117,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,856800,2,2,2.0,2.0,1
"['nova/virt/vmwareapi/driver.py', 'nova/virt/vmwareapi/host.py', 'nova/tests/virt/vmwareapi/test_driver_api.py']",7575,ABANDONED,88702,0,0,0.0,0.0,0
['openstack/keystoneauth1/keystoneauth1.spec.j2'],23735,ABANDONED,587675,8,8,8.0,8.0,1
"['openstack/image/v2/image.py', 'openstack/tests/unit/image/v2/test_member.py', 'openstack/tests/unit/image/v1/test_image.py', 'openstack/image/v1/image.py', 'openstack/tests/unit/image/v2/test_image.py', 'openstack/image/v2/member.py']",8410,MERGED,292495,0,0,0.0,0.0,0
"['docker/post.j2.yaml', 'docker/services/services.yaml', 'puppet/services/services.yaml', 'environments/docker.yaml', 'docker/copy-etc.sh', 'docker/puppet-config.py', 'puppet/post.j2.yaml']",360,MERGED,416421,0,3,2.0,1.714285714,6
['taskflow/examples/resume_volume_create.py'],1297,MERGED,52242,0,0,0.0,0.0,0
['labs/scripts/osbash/enable_vagrant_ssh_keys.sh'],11109,MERGED,125953,0,0,0.0,0.0,0
['setup.cfg'],29313,MERGED,766891,1,1,1.0,1.0,1
"['congress/tests/policy/test_nonrecur.py', 'congress/tests/base.py', 'congress/policy/ruleset.py', 'contrib/tempest/tempest/scenario/manager_congress.py', 'contrib/horizon/congress.py', 'congress/policy/runtime.py']",12875,MERGED,142873,0,0,0.0,0.0,0
"['neutron/db/ipam_pluggable_backend.py', 'neutron/tests/unit/db/test_ipam_pluggable_backend.py']",11975,MERGED,860329,4,9,6.5,6.5,2
"['tasks/main.yml', 'tasks/ironic_init_common.yml']",6816,MERGED,396102,0,0,0.0,0.0,0
['osc_lib/shell.py'],16515,NEW,854016,2,2,2.0,2.0,1
['releasenotes/notes/train-04-public-trove-images-127300c0df6c11e9.yaml'],6732,MERGED,684871,0,0,0.0,0.0,0
['deployment/puppet/ceph/lib/facter/ceph_osd.rb'],8787,MERGED,106444,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/glance/glance_spec.rb', 'deployment/puppet/openstack_tasks/manifests/glance/glance.pp']",20517,MERGED,312966,0,1,0.5,0.5,1
"['nova/tests/functional/notification_sample_tests/notification_sample_base.py', 'nova/tests/functional/notification_sample_tests/test_instance.py']",21239,MERGED,487382,0,1,0.5,0.5,1
['fuel_health/cleanup.py'],14614,MERGED,244062,0,0,0.0,0.0,0
['mariadb/templates/bin/_start.py.tpl'],20466,MERGED,715257,1,1,1.0,1.0,1
['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/source/source.controller.js'],27838,NEW,793970,1,1,1.0,1.0,1
['tempest/thirdparty/boto/test_ec2_instance_run.py'],4690,MERGED,184849,2,2,2.0,2.0,1
"['deployment/puppet/deployment_groups/tasks.yaml', 'deployment/puppet/osnailyfacter/modular/globals/tasks.yaml', 'deployment/puppet/osnailyfacter/modular/hiera/tasks.yaml']",7195,MERGED,262040,0,0,0.0,0.0,0
"['tacker/db/nfvo/vnffg_db.py', 'tacker/db/nfvo/ns_db.py', 'tacker/db/vnfm/vnfm_db.py']",18088,ABANDONED,469304,0,2,1.0,1.0,2
"['doc/source/contributor/plugin/crypto.rst', 'functionaltests/api/v1/smoke/test_containers.py', 'functionaltests/api/v1/smoke/test_consumers.py', 'functionaltests/api/v1/functional/test_containers.py', '.zuul.yaml', 'functionaltests/api/v1/functional/test_secrets.py', 'functionaltests/api/v1/smoke/test_secrets.py', 'functionaltests/api/v1/functional/test_acls.py', 'tox.ini', 'devstack/settings', 'functionaltests/api/v1/functional/test_consumers.py']",7973,ABANDONED,724138,0,11,0.0,2.545454545,4
['api-ref/source/conf.py'],19853,ABANDONED,543873,1,1,1.0,1.0,1
"['sahara/tests/unit/service/validation/test_ng_template_validation_create.py', 'sahara/tests/unit/service/validation/utils.py']",6786,MERGED,115946,0,0,0.0,0.0,0
['elements/quantum/install.d/76-quantum'],6449,MERGED,30413,0,0,0.0,0.0,0
['tox.ini'],24,MERGED,31414,0,0,0.0,0.0,0
['tempest/api/compute/admin/test_live_migration.py'],1131,MERGED,284450,0,0,0.0,0.0,0
"['swift/common/utils.py', 'test/unit/common/test_utils.py']",16517,MERGED,185389,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],2472,ABANDONED,597836,0,0,0.0,0.0,0
"['nailgun/nailgun/test/integration/test_cluster_changes_handler.py', 'nailgun/nailgun/orchestrator/provisioning_serializers.py']",8749,MERGED,58260,0,0,0.0,0.0,0
['.zuul.yaml'],8833,ABANDONED,813155,27,27,27.0,27.0,1
['openstack/image/v2/_proxy.py'],2,ABANDONED,664582,0,0,0.0,0.0,0
['zuul.d/train_jobs.yaml'],13861,MERGED,843799,3,3,3.0,3.0,1
"['container-images/tcib/base/base.yaml', 'zuul.d/layout.yaml']",9592,MERGED,804423,15,54,34.5,34.5,2
['doc/source/guides/mistralclient_guide.rst'],8731,MERGED,433467,0,0,0.0,0.0,0
"['.gitignore', 'test-requirements.txt', 'README.rst', 'tox.ini']",6547,MERGED,65334,0,0,0.0,0.0,0
"['manifests/osds.pp', 'metadata.json']",26695,ABANDONED,495383,0,0,0.0,0.0,0
['templates/ephemeral-heat/heat.conf.j2'],9816,MERGED,841214,0,0,0.0,0.0,0
['fuelweb_test/tests/test_services.py'],8592,MERGED,448118,0,0,0.0,0.0,0
"['ceilometerclient/v2/shell.py', 'ceilometerclient/tests/v2/test_shell.py']",6676,MERGED,139659,0,0,0.0,0.0,0
['docker/openvswitch/openvswitch-db-server/ovs_ensure_configured.sh'],21284,MERGED,477884,0,0,0.0,0.0,0
"['designate_tempest_plugin/tests/api/v2/recordset_wildcard_data.json', 'designate_tempest_plugin/tests/api/v2/test_recordset.py']",741,MERGED,360427,0,1,0.5,0.5,1
"['openstack_dashboard/dashboards/project/static/dashboard/project/containers/upload-object-controller.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/containers/upload-object-modal.html']",8040,ABANDONED,316143,0,0,0.0,0.0,0
"['barbican/api/resources.py', 'barbican/tests/api/test_resources.py']",7789,MERGED,58862,0,0,0.0,0.0,0
"['releasenotes/notes/rescue-volume-based-instance-c6e3fba236d90be7.yaml', 'nova/tests/functional/test_server_rescue.py', 'nova/compute/api.py', 'nova/tests/unit/compute/test_api.py']",20733,MERGED,872116,0,68,0.5,17.25,2
['requirements.txt'],11131,MERGED,509450,0,0,0.0,0.0,0
"['ovn_octavia_provider/helper.py', 'ovn_octavia_provider/ovsdb/impl_idl_ovn.py']",5756,MERGED,919229,0,14,7.0,7.0,1
"['nova/tests/unit/scheduler/test_chance_scheduler.py', 'doc/source/admin/configuration/schedulers.rst', 'nova/scheduler/chance.py', 'nova/tests/unit/scheduler/test_scheduler.py']",26617,MERGED,576384,0,4,0.5,1.25,2
['devstack-vm-gate-wrap.sh'],11904,MERGED,543615,57,57,57.0,57.0,1
['specs/version1/vip-bandwidth-limitation.rst'],15309,MERGED,441912,0,0,0.0,0.0,0
['fuelclient/fuelclient/cli/parser.py'],11082,MERGED,112231,0,0,0.0,0.0,0
"['files/default/horizon.pem', 'files/default/horizon.key']",7128,MERGED,180609,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,913393,0,0,0.0,0.0,0
['manifests/tempest.pp'],9816,MERGED,871412,14,14,14.0,14.0,1
['setup.py'],35058,ABANDONED,852820,0,0,0.0,0.0,0
['config.mk'],8777,ABANDONED,219794,0,0,0.0,0.0,0
"['oslo/messaging/transport.py', 'tests/test_transport.py']",1669,ABANDONED,57991,0,0,0.0,0.0,0
['heatclient/v1/resources.py'],11758,ABANDONED,226428,0,0,0.0,0.0,0
"['fuel_agent/utils/utils.py', 'fuel_agent/tests/test_utils.py']",10089,MERGED,294218,0,0,0.0,0.0,0
"['nova/tests/functional/libvirt/test_evacuate.py', 'nova/virt/libvirt/driver.py', 'nova/tests/functional/regressions/test_bug_1595962.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",10135,MERGED,732708,0,94,34.5,40.75,3
['.gitreview'],841,MERGED,475965,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,204850,0,0,0.0,0.0,0
"['doc/src/docbkx/common/dashboard-install.xml', 'doc/src/docbkx/openstack-compute-admin/computeinterfaces.xml']",2448,MERGED,31972,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],10969,MERGED,536466,4,4,4.0,4.0,1
"['openstack_dashboard/dashboards/identity/projects/tables.py', 'openstack_dashboard/dashboards/identity/projects/workflows.py']",1941,MERGED,244420,0,0,0.0,0.0,0
"['barbican/common/validators.py', 'barbican/model/models.py', 'barbican/tests/api/controllers/test_acls.py']",18623,MERGED,306216,2,2,2.0,2.0,3
"['logscraper/config.yaml.sample', 'ansible/roles/logscraper/templates/config.yaml.j2', 'logscraper/logsender.py']",20676,MERGED,834126,0,0,0.0,0.0,0
['tools/check-cherry-picks.sh'],4690,NEW,915177,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo_derived_parameters/molecule/mock_nfv_params', 'tripleo_ansible/roles/tripleo_derived_parameters/molecule/mock_params']",20733,MERGED,844588,0,0,0.0,0.0,0
"['releasenotes/notes/sahara_init_time_settings-1ef46f6b9d4fc1df.yaml', 'templates/sahara-systemd-init.j2']",6816,MERGED,460197,0,0,0.0,0.0,0
"['heat/objects/event.py', 'heat/engine/event.py', 'heat/objects/fields.py', 'heat/engine/service.py']",5754,MERGED,149926,0,0,0.0,0.0,0
['elements/source-repositories/extra-data.d/98-source-repositories'],215,MERGED,75829,0,0,0.0,0.0,0
['doc/requirements.txt'],16688,MERGED,874028,0,0,0.0,0.0,0
['requirements.txt'],12549,MERGED,305090,0,0,0.0,0.0,0
