changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['cinder/tests/unit/backup/drivers/test_backup_nfs.py', 'cinder/backup/drivers/nfs.py']",1736,ABANDONED,352300,0,1,0.5,0.5,1
"['networking_calico/plugins/ml2/drivers/calico/mech_calico.py', 'networking_calico/plugins/ml2/drivers/calico/t_etcd.py', 'networking_calico/etcdutils.py']",13734,ABANDONED,541325,0,0,0.0,0.0,0
['karbor/services/protection/provider.py'],24884,ABANDONED,435292,1,1,1.0,1.0,1
['requirements.txt'],9816,MERGED,886435,3,3,3.0,3.0,1
['neutron/tests/functional/db/test_migrations.py'],7249,MERGED,210449,1,1,1.0,1.0,1
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/gearman-plugin-maven-build/run.yaml']",7118,MERGED,702768,0,272,136.0,136.0,1
['lib/puppet/provider/cinder.rb'],17505,MERGED,510448,1,1,1.0,1.0,1
['config.mk'],8789,MERGED,160790,0,0,0.0,0.0,0
['diskimage_builder/tests/test_elementdeps.py'],10035,ABANDONED,93500,0,0,0.0,0.0,0
['tests/basic_deployment.py'],20635,MERGED,391264,0,0,0.0,0.0,0
"['nailgun/nailgun/db/sqlalchemy/models/plugin_link.py', 'nailgun/nailgun/db/sqlalchemy/models/task.py', 'nailgun/nailgun/db/sqlalchemy/models/cluster_plugin_link.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_9_0.py', 'nailgun/nailgun/db/sqlalchemy/models/network.py', 'nailgun/nailgun/db/sqlalchemy/models/network_config.py', 'nailgun/nailgun/db/sqlalchemy/models/node.py', 'nailgun/nailgun/db/sqlalchemy/models/openstack_config.py', 'nailgun/nailgun/test/unit/test_migration_fuel_9_0.py', 'nailgun/nailgun/db/sqlalchemy/models/cluster.py']",8829,MERGED,272860,0,1,0.0,0.1,1
['doc/source/user/quickstart.rst'],26285,MERGED,570387,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],6873,MERGED,633075,10,10,10.0,10.0,1
['test-requirements.txt'],12404,MERGED,440592,0,0,0.0,0.0,0
['tox.ini'],30491,MERGED,868406,1,1,1.0,1.0,1
['setup.cfg'],24925,MERGED,480110,0,0,0.0,0.0,0
"['tasks/main.yml', 'templates/zun.conf.j2', 'defaults/main.yml']",28619,MERGED,846046,3,10,6.0,6.333333333,3
"['functional/tests/identity/v2/test_token.py', 'functional/tests/identity/v2/test_role.py', 'functional/tests/identity/v2/test_user.py', 'functional/tests/identity/v2/test_service.py', 'functional/tests/identity/v2/test_project.py', 'functional/tests/identity/v2/test_catalog.py', 'functional/tests/identity/v2/test_ec2_credentials.py', 'functional/tests/identity/v2/test_endpoint.py', 'functional/tests/identity/v3/test_identity.py']",8410,MERGED,274264,0,0,0.0,0.0,0
['zuul.d/pipelines.yaml'],4146,MERGED,855686,8,8,8.0,8.0,1
"['neutron/locale/fil/LC_MESSAGES/neutron.po', 'neutron/locale/is_IS/LC_MESSAGES/neutron.po', 'neutron/locale/ka_GE/LC_MESSAGES/neutron.po', 'neutron/locale/ar/LC_MESSAGES/neutron.po', 'neutron/locale/cs/LC_MESSAGES/neutron.po', 'neutron/locale/sl_SI/LC_MESSAGES/neutron.po', 'neutron/locale/am_ET/LC_MESSAGES/neutron.po', 'neutron/locale/el/LC_MESSAGES/neutron.po', 'neutron/locale/id/LC_MESSAGES/neutron.po', 'neutron/locale/eu_ES/LC_MESSAGES/neutron.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron.po', 'neutron/locale/ko/LC_MESSAGES/neutron.po', 'neutron/locale/ja/LC_MESSAGES/neutron.po', 'neutron/locale/ko_KR/LC_MESSAGES/neutron.po', 'neutron/locale/es_MX/LC_MESSAGES/neutron.po', 'neutron/locale/sk/LC_MESSAGES/neutron.po', 'neutron/locale/bn_IN/LC_MESSAGES/neutron.po', 'neutron/locale/ca/LC_MESSAGES/neutron.po', 'neutron/locale/sr/LC_MESSAGES/neutron.po', 'neutron/locale/sv/LC_MESSAGES/neutron.po', 'neutron/locale/kn/LC_MESSAGES/neutron.po', 'neutron/locale/fr/LC_MESSAGES/neutron.po', 'neutron/locale/gl/LC_MESSAGES/neutron.po', 'neutron/locale/zh_TW/LC_MESSAGES/neutron.po', 'neutron/locale/hi/LC_MESSAGES/neutron.po', 'neutron/locale/he/LC_MESSAGES/neutron.po', 'neutron/locale/eu/LC_MESSAGES/neutron.po', 'neutron/locale/pl_PL/LC_MESSAGES/neutron.po', 'neutron/locale/tl/LC_MESSAGES/neutron.po', 'neutron/locale/ru/LC_MESSAGES/neutron.po', 'neutron/locale/pt_BR/LC_MESSAGES/neutron.po', 'neutron/locale/it/LC_MESSAGES/neutron.po', 'neutron/locale/nb/LC_MESSAGES/neutron.po', 'neutron/locale/ro/LC_MESSAGES/neutron.po', 'neutron/locale/uk/LC_MESSAGES/neutron.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron.po', 'neutron/locale/en_GB/LC_MESSAGES/neutron.po', 'neutron/locale/ta/LC_MESSAGES/neutron.po', 'neutron/locale/bg_BG/LC_MESSAGES/neutron.po', 'neutron/locale/he_IL/LC_MESSAGES/neutron.po', 'neutron/locale/hr/LC_MESSAGES/neutron.po', 'neutron/locale/hu/LC_MESSAGES/neutron.po', 'neutron/locale/it_IT/LC_MESSAGES/neutron.po', 'neutron/locale/ur/LC_MESSAGES/neutron.po', 'neutron/locale/pa_IN/LC_MESSAGES/neutron.po', 'neutron/locale/sq/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot', 'neutron/locale/en_AU/LC_MESSAGES/neutron.po', 'neutron/locale/bs/LC_MESSAGES/neutron.po', 'neutron/locale/ml_IN/LC_MESSAGES/neutron.po', 'neutron/locale/km/LC_MESSAGES/neutron.po', 'neutron/locale/en_US/LC_MESSAGES/neutron.po', 'neutron/locale/fi_FI/LC_MESSAGES/neutron.po', 'neutron/locale/fa/LC_MESSAGES/neutron.po', 'neutron/locale/es/LC_MESSAGES/neutron.po', 'neutron/locale/ms/LC_MESSAGES/neutron.po', 'neutron/locale/vi_VN/LC_MESSAGES/neutron.po', 'neutron/locale/te_IN/LC_MESSAGES/neutron.po', 'neutron/locale/zh_HK/LC_MESSAGES/neutron.po', 'neutron/locale/ne/LC_MESSAGES/neutron.po', 'neutron/locale/ru_RU/LC_MESSAGES/neutron.po', 'neutron/locale/de/LC_MESSAGES/neutron.po', 'neutron/locale/pt/LC_MESSAGES/neutron.po', 'neutron/locale/mr_IN/LC_MESSAGES/neutron.po', 'neutron/locale/da/LC_MESSAGES/neutron.po', 'neutron/locale/nl_NL/LC_MESSAGES/neutron.po', 'neutron/locale/tl_PH/LC_MESSAGES/neutron.po', 'neutron/locale/sw_KE/LC_MESSAGES/neutron.po']",11131,MERGED,94538,0,0,0.0,0.0,0
"['heat/engine/clients/os/senlin.py', 'heat/tests/clients/test_senlin_client.py']",25395,MERGED,576721,0,1,0.5,0.5,1
"['ironic/tests/api/test_nodes.py', 'ironic/api/controllers/v1/node.py']",7711,MERGED,71211,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_controller.pp', 'puppet/controller.yaml', 'puppet/manifests/overcloud_compute.pp', 'overcloud.yaml', 'puppet/compute.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp']",7505,ABANDONED,266868,6,40,19.0,19.83333333,6
['dnm'],9816,ABANDONED,718834,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/routers/tables.py', 'openstack_dashboard/dashboards/admin/routers/views.py', 'openstack_dashboard/dashboards/admin/routers/templates/routers/_update.html', 'openstack_dashboard/dashboards/project/routers/templates/routers/_update.html', 'openstack_dashboard/test/api_tests/lbaas_tests.py', 'openstack_dashboard/api/neutron.py', 'openstack_dashboard/conf/neutron_policy.json', 'openstack_dashboard/dashboards/project/routers/views.py', 'openstack_dashboard/dashboards/admin/routers/templates/routers/_detail_overview.html', 'openstack_dashboard/test/test_data/neutron_data.py', 'openstack_dashboard/dashboards/admin/routers/tables.py', 'openstack_dashboard/dashboards/project/routers/urls.py', 'openstack_dashboard/dashboards/project/routers/templates/routers/update.html', 'openstack_dashboard/dashboards/admin/routers/urls.py', 'openstack_dashboard/dashboards/admin/routers/forms.py', 'openstack_dashboard/dashboards/project/routers/templates/routers/_detail_overview.html', 'openstack_dashboard/dashboards/admin/routers/templates/routers/update.html', 'openstack_dashboard/dashboards/project/routers/forms.py']",841,MERGED,116277,0,0,0.0,0.0,0
"['zuul.d/legacy-ovsdbapp-jobs.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release-ovsdbapp-src/post.yaml', 'playbooks/legacy/tempest-post-common.yml', '.zuul.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release-ovsdbapp-src/run.yaml', 'zuul.d/project.yaml']",6773,ABANDONED,611817,1,2,2.0,1.833333333,6
['run_tests.sh'],11131,ABANDONED,517973,2,2,2.0,2.0,1
['releasenotes/notes/nsd-support-3982f780fc575232.yaml'],18955,MERGED,434108,0,0,0.0,0.0,0
"['releasenotes/notes/keystone-authtoken-interface-9da7455a49e59ad7.yaml', 'spec/classes/cinder_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",9816,MERGED,765280,0,2,2.0,1.333333333,2
"['cinder/taskflow/patterns/base.py', 'cinder/keymgr/key_mgr.py', 'cinder/taskflow/task.py', 'cinder/keymgr/key.py', 'cinder/api/openstack/wsgi.py']",7203,MERGED,52256,0,0,0.0,0.0,0
['doc/source/usage.rst'],6456,MERGED,258793,0,0,0.0,0.0,0
"['plugins/modules/project.py', 'plugins/modules/security_group_rule.py', 'plugins/modules/server_info.py', 'plugins/modules/identity_domain.py', 'plugins/modules/server.py', 'plugins/modules/project_access.py', 'plugins/modules/identity_group.py', 'plugins/modules/federation_mapping.py', 'plugins/modules/volume.py', 'plugins/modules/lb_member.py', 'plugins/modules/network.py', 'plugins/modules/image_info.py', 'plugins/modules/identity_user.py', 'plugins/modules/baremetal_inspect.py', 'plugins/modules/project_info.py', 'plugins/modules/baremetal_node.py', 'plugins/modules/server_metadata.py', 'plugins/modules/keypair.py', 'plugins/modules/object.py', 'plugins/modules/federation_idp.py', 'plugins/modules/identity_user_info.py', 'plugins/modules/lb_listener.py', 'plugins/modules/endpoint.py', 'plugins/modules/router.py', 'plugins/modules/subnets_info.py', 'plugins/modules/identity_group_info.py', 'plugins/modules/baremetal_node_action.py', 'plugins/modules/keystone_federation_protocol.py', 'plugins/modules/compute_flavor.py', 'plugins/modules/image.py', 'plugins/modules/networks_info.py', 'plugins/modules/role_assignment.py', 'plugins/modules/coe_cluster_template.py', 'plugins/modules/identity_role.py', 'plugins/modules/server_group.py', 'plugins/modules/host_aggregate.py', 'plugins/modules/federation_mapping_info.py', 'plugins/modules/auth.py', 'plugins/modules/lb_pool.py', 'plugins/modules/subnet.py', 'plugins/modules/config.py', 'plugins/modules/compute_flavor_info.py', 'plugins/modules/security_group.py', 'plugins/modules/catalog_service.py', 'plugins/modules/volume_snapshot.py', 'plugins/modules/group_assignment.py', 'plugins/modules/recordset.py', 'plugins/modules/server_action.py', 'plugins/modules/routers_info.py', 'plugins/modules/coe_cluster.py', 'plugins/modules/server_volume.py', 'plugins/modules/federation_idp_info.py', 'plugins/modules/port_info.py', 'plugins/modules/stack.py', 'plugins/modules/port.py', 'plugins/modules/floating_ip.py', 'plugins/modules/identity_domain_info.py', 'plugins/modules/dns_zone.py', 'plugins/modules/loadbalancer.py', 'plugins/modules/quota.py', 'plugins/modules/keystone_federation_protocol_info.py']",10969,MERGED,728093,0,0,0.0,0.0,0
['setup.cfg'],30092,MERGED,789039,0,0,0.0,0.0,0
"['releasenotes/notes/drop-py-2-7-20019a123a9d5e8f.yaml', 'playbooks/zaqarclient-dsvm-functional/run.yaml', '.zuul.yaml', 'setup.cfg', 'tox.ini']",8556,MERGED,692011,0,2,0.0,0.6,2
"['.zuul.d/centos.yaml', '.zuul.d/ubuntu.yaml']",30491,MERGED,668971,3,4,3.5,3.5,2
['senlin/tests/unit/api/openstack/v1/test_policies.py'],23401,MERGED,397626,0,0,0.0,0.0,0
"['unit_tests/test_keystone_utils.py', 'actions/rotate_service_user_password.py', 'actions/list-service-usernames', 'hooks/keystone_utils.py', 'actions/rotate-service-user-password', 'README.md', 'actions.yaml']",20870,MERGED,883530,0,8,0.0,2.285714286,2
['solumdashboard/applications/views.py'],14107,MERGED,423045,0,0,0.0,0.0,0
['tripleo_common/utils/config.py'],8833,MERGED,674476,22,22,22.0,22.0,1
['doc/source/install-guide/deploymenthost.rst'],6816,MERGED,382731,0,0,0.0,0.0,0
"['neutron_vpnaas/extensions/vpn_endpoint_groups.py', 'neutron_vpnaas/db/vpn/vpn_validator.py', 'neutron_vpnaas/extensions/vpnaas.py', 'neutron_vpnaas/services/vpn/device_drivers/ipsec.py']",11682,MERGED,353238,0,10,2.0,3.5,3
['doc/source/user_guide/building_an_image.rst'],6133,MERGED,461359,2,2,2.0,2.0,1
"['ansible/roles/tacker/templates/tacker.conf.j2', 'ansible/roles/ironic/templates/ironic.conf.j2', 'ansible/roles/keystone/templates/keystone.conf.j2', 'ansible/roles/aodh/templates/aodh.conf.j2', 'ansible/roles/sahara/templates/sahara.conf.j2', 'ansible/roles/cinder/templates/cinder.conf.j2', 'ansible/roles/heat/templates/heat.conf.j2', 'ansible/roles/masakari/templates/masakari.conf.j2', 'ansible/roles/designate/templates/designate.conf.j2', 'ansible/roles/solum/templates/solum.conf.j2', 'ansible/roles/rabbitmq/templates/definitions.json.j2', 'releasenotes/notes/add-a-flag-to-handle-rabbitmq-high-availability-44c709318be6cb7b.yaml', 'ansible/roles/blazar/templates/blazar.conf.j2', 'ansible/roles/nova/templates/nova.conf.j2', 'ansible/roles/ceilometer/templates/ceilometer.conf.j2', 'ansible/roles/senlin/templates/senlin.conf.j2', 'ansible/roles/mistral/templates/mistral.conf.j2', 'ansible/roles/glance/templates/glance-api.conf.j2', 'ansible/roles/zun/templates/zun.conf.j2', 'ansible/roles/murano/templates/murano.conf.j2', 'ansible/roles/vitrage/templates/vitrage.conf.j2', 'ansible/roles/watcher/templates/watcher.conf.j2', 'ansible/roles/magnum/templates/magnum.conf.j2', 'ansible/roles/cyborg/templates/cyborg.conf.j2', 'ansible/roles/ironic/templates/ironic-inspector.conf.j2', 'ansible/roles/neutron/templates/neutron.conf.j2', 'ansible/roles/nova-cell/templates/nova.conf.j2', 'ansible/roles/trove/templates/trove.conf.j2', 'ansible/roles/cloudkitty/templates/cloudkitty.conf.j2', 'ansible/roles/octavia/templates/octavia.conf.j2', 'ansible/group_vars/all.yml', 'doc/source/reference/message-queues/rabbitmq.rst', 'ansible/roles/manila/templates/manila.conf.j2', 'ansible/roles/barbican/templates/barbican.conf.j2']",14826,MERGED,870496,0,105,2.0,5.764705882,32
['doc/install-guide/source/environment-dependencies.rst'],612,ABANDONED,230870,0,0,0.0,0.0,0
"['test-requirements.txt', 'oslo_versionedobjects/tests/test_fixture.py']",28522,MERGED,883677,1,2,1.5,1.5,2
"['mistral/tests/unit/services/test_trigger_service.py', 'mistral/services/triggers.py']",9712,ABANDONED,416938,0,3,1.5,1.5,1
"['tripleo_ansible/roles/tripleo-container-manage/tasks/podman/check_exit_code.yml', 'tripleo_ansible/roles/tripleo-container-manage/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo-container-manage/tasks/podman/create.yml', 'tripleo_ansible/tests/plugins/filter/test_helpers.py', 'tripleo_ansible/ansible_plugins/filter/helpers.py', 'tripleo_ansible/roles/tripleo-container-manage/molecule/default/playbook.yml']",3153,MERGED,728552,0,6,1.5,2.666666667,5
['ansible/roles/cinder/tasks/precheck.yml'],14826,MERGED,631786,0,0,0.0,0.0,0
['deliverables/_independent/tenks.yaml'],14826,MERGED,711607,0,0,0.0,0.0,0
['openstack/baremetal/v1/node.py'],23851,MERGED,711032,1,1,1.0,1.0,1
"['manifests/logging.pp', 'manifests/init.pp', 'releasenotes/notes/fix_log_dir_documentation-fec12bba690f7ac9.yaml']",18795,MERGED,384589,0,0,0.0,0.0,0
['workbooks/skydive-ansible.yaml'],3153,MERGED,748687,5,5,5.0,5.0,1
"['neutron/services/segments/db.py', 'neutron/tests/unit/extensions/test_segment.py']",33178,ABANDONED,805788,10,17,13.5,13.5,2
"['magnum/api/controllers/v1/container.py', 'magnum/tests/fake_policy.py', 'etc/magnum/policy.json', 'magnum/tests/unit/api/controllers/v1/test_container.py']",11189,MERGED,204834,0,0,0.0,0.0,0
['doc/source/image_builders/linux.rst'],13111,MERGED,259326,0,0,0.0,0.0,0
"['doc/source/api/karbor_api.v1.yaml', 'doc/source/api/api_examples.md']",21648,ABANDONED,366446,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/common/ovs_lib.py', 'neutron/tests/unit/agent/common/test_ovs_lib.py', 'neutron/conf/plugins/ml2/drivers/ovs_conf.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",26504,MERGED,501267,0,9,2.0,4.2,4
"['ansible/roles/cloudkitty/templates/cloudkitty.conf.j2', 'ansible/group_vars/all.yml']",11869,MERGED,382916,0,2,1.0,1.0,1
['bindep.txt'],33148,MERGED,782739,0,0,0.0,0.0,0
"['tripleoclient/tests/test_export.py', 'tripleoclient/export.py']",18002,MERGED,786419,1,1,1.0,1.0,2
"['api-ref/src/wadls/netconn-api/src/api_samples/loadbalancer-status-tree.json', 'api-ref/src/wadls/netconn-api/src/common.ent', 'api-ref/src/wadls/netconn-api/src/os-lbaasv2.0-ext.wadl']",10477,MERGED,256884,0,1,1.0,0.666666667,2
['test-requirements.txt'],20870,ABANDONED,738802,1,1,1.0,1.0,1
['doc/source/conf.py'],35058,ABANDONED,851316,1,1,1.0,1.0,1
['fuelclient/fuel'],8930,MERGED,75866,0,0,0.0,0.0,0
['mistralclient/tests/unit/test_httpclient.py'],7191,ABANDONED,385329,0,0,0.0,0.0,0
['doc/source/user/operating-kolla.rst'],19316,MERGED,575005,0,0,0.0,0.0,0
"['os_brick/tests/initiator/connectors/test_iscsi.py', 'os_brick/initiator/connectors/iscsi.py', 'releasenotes/notes/improve-iscsi-multipath-detection-f36f28a993f61936.yaml']",10459,MERGED,746888,0,1,1.0,0.666666667,2
"['neutron_fwaas/services/firewall/freescale/README.rst', 'neutron_fwaas/db/firewall/firewall_db.py', 'neutron_fwaas/services/firewall/freescale/fwaas_plugin.py', 'neutron_fwaas/tests/unit/services/firewall/freescale/test_freescale_fwaas_plugin.py', 'neutron_fwaas/services/firewall/fwaas_plugin.py', 'neutron_fwaas/services/firewall/freescale/__init__.py', 'neutron_fwaas/tests/unit/services/firewall/freescale/__init__.py']",8645,MERGED,148884,0,2,0.0,0.428571429,2
['openstack_requirements/cmds/generate.py'],4257,MERGED,608070,5,5,5.0,5.0,1
['mistral/tests/unit/engine1/test_join.py'],8731,MERGED,140256,0,0,0.0,0.0,0
"['glance/tests/unit/common/test_format_inspector.py', 'glance/common/format_inspector.py']",4393,MERGED,921300,0,0,0.0,0.0,0
"['cinder/api/v2/views/volumes.py', 'cinder/api/v2/volumes.py']",1736,ABANDONED,144739,0,0,0.0,0.0,0
"['doc/source/contributor/guides/providers.rst', 'specs/version1.1/enable-provider-driver.rst']",20363,MERGED,574241,0,1,0.5,0.5,1
['doc/source/dev/contributing.rst'],17898,MERGED,334454,0,0,0.0,0.0,0
['devstack/plugin.sh'],15197,MERGED,620136,3,3,3.0,3.0,1
['templates/local_settings.py.erb'],9816,MERGED,801405,13,13,13.0,13.0,1
"['ironic_python_agent/hardware_managers/nvidia/nvidia_fw_update.py', 'releasenotes/notes/fix-nvidia-hw-mgr-https-38825a4161a8561b.yaml', 'ironic_python_agent/tests/unit/hardware_managers/nvidia/test_nvidia_fw_update.py']",11655,MERGED,881410,0,0,0.0,0.0,0
"['Makefile', 'aspell_en.wordlist', 'README.md']",11427,MERGED,129323,0,0,0.0,0.0,0
['docs-site/infra-index.html.tmpl'],6547,MERGED,662293,0,0,0.0,0.0,0
['scripts/tripleo.sh'],13294,MERGED,399578,25,25,25.0,25.0,1
"['releasenotes/notes/bp-index-role-separation-535e01ba3bb2252e.yaml', 'releasenotes/notes/bp-zero-downtime-reindexing-a607d52b8711d845.yaml']",10063,MERGED,298845,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,718323,1,1,1.0,1.0,1
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,MERGED,832073,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1945789-cfb50a9bd8693c41.yaml', 'ansible/roles/nova-cell/tasks/config-host.yml']",30491,ABANDONED,813344,0,2,1.0,1.0,1
"['etc/l3_agent.ini', 'neutron/agent/l3_agent.py', 'etc/dhcp_agent.ini', 'neutron/agent/linux/dhcp.py', 'neutron/tests/unit/test_l3_agent.py', 'neutron/tests/unit/test_linux_dhcp.py']",7448,MERGED,56114,0,0,0.0,0.0,0
['tests/noop/spec/hosts/ceph/ceph-osd_spec.rb'],6926,MERGED,298856,0,0,0.0,0.0,0
"['tests/bin/setup_config.sh', 'tests/bin/setup_config_iscsi.sh', 'tools/setup_gate_iscsi.sh', 'tools/setup_gate.sh']",9237,MERGED,420872,0,0,0.0,0.0,0
['.zuul.yaml'],28543,MERGED,594383,0,0,0.0,0.0,0
"['tools/test-requires', 'tools/pip-requires']",7198,MERGED,29847,0,0,0.0,0.0,0
['doc/source/reference/storage/ceph-guide.rst'],24574,MERGED,629105,0,0,0.0,0.0,0
['deployment/puppet/openstack/manifests/network.pp'],7468,MERGED,135281,0,0,0.0,0.0,0
['tox.ini'],14070,MERGED,493241,0,0,0.0,0.0,0
"['deployment/puppet/plugin_neutronnsx/manifests/install_ovs.pp', 'deployment/puppet/neutron/lib/puppet/parser/functions/sanitize_neutron_config.rb', 'deployment/puppet/plugin_neutronnsx/manifests/init.pp', 'deployment/puppet/plugin_neutronnsx/manifests/alter_neutron_server.pp']",8935,MERGED,114945,0,0,0.0,0.0,0
['metadata.json'],14985,MERGED,562633,2,2,2.0,2.0,1
"['tasks/main.yml', 'tasks/aodh_init_common.yml', 'tasks/aodh_install.yml']",6816,MERGED,374710,0,0,0.0,0.0,0
"['releasenotes/source/newton.rst', 'releasenotes/source/index.rst']",5638,MERGED,379763,0,0,0.0,0.0,0
['elements/fedora/bin/map-services'],7471,MERGED,76753,0,0,0.0,0.0,0
['networking_onos/plugins/l3/driver.py'],28180,MERGED,692272,0,0,0.0,0.0,0
"['nailgun/nailgun/api/v1/validators/deployment_graph.py', 'nailgun/nailgun/test/integration/test_deployment_graph_handlers.py']",10959,MERGED,415407,0,0,0.0,0.0,0
['elements/redhat-common/pre-install.d/00-usr-local-bin-secure-path'],360,MERGED,95809,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,643838,2,2,2.0,2.0,1
['upper-constraints.txt'],11131,MERGED,829941,552,552,552.0,552.0,1
"['oslo_serialization/tests/test_jsonutils.py', 'oslo_serialization/jsonutils.py', 'oslo_serialization/tests/test_msgpackutils.py', 'oslo_serialization/msgpackutils.py']",20864,MERGED,319224,0,0,0.0,0.0,0
['openstack/exceptions.py'],21798,MERGED,633739,1,1,1.0,1.0,1
"['cyborg/db/sqlalchemy/api.py', 'cyborg/tests/unit/db/test_db_device.py', 'cyborg/tests/unit/db/utils.py']",28748,MERGED,703279,0,1,0.0,0.333333333,1
"['manifests/init.pp', 'spec/classes/ceilometer_init_spec.rb']",6924,MERGED,462208,1,2,1.5,1.5,2
['doc/source/http-api.rst'],21522,MERGED,319330,0,0,0.0,0.0,0
"['nova/tests/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",6849,MERGED,122291,0,0,0.0,0.0,0
['ansible/roles/heat/tasks/bootstrap_service.yml'],29100,MERGED,663327,1,1,1.0,1.0,1
"['api-ref/source/v2/samples/volumes-list-detailed-response.json', 'api-ref/source/v3/samples/volumes-list-detailed-response.json', 'api-ref/source/v2/volumes-v2-volumes.inc', 'api-ref/source/v2/samples/volume-show-response.json', 'api-ref/source/v2/parameters.yaml', 'api-ref/source/v3/samples/volume-show-response.json', 'api-ref/source/v3/volumes-v3-volumes.inc', 'api-ref/source/v3/parameters.yaml']",23083,MERGED,558025,0,1,0.5,0.5,4
"['octavia/amphorae/backends/health_daemon/health_daemon.py', 'octavia/tests/unit/amphorae/backends/health_daemon/test_health_daemon.py']",29244,MERGED,682365,0,0,0.0,0.0,0
['deliverables/yoga/mistral-extra.yaml'],17685,MERGED,818411,0,0,0.0,0.0,0
['cinder/volume/drivers/ibm/storwize_svc/__init__.py'],8587,MERGED,89462,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/unit/services/ovn_l3/test_plugin.py']",6773,MERGED,783225,0,6,3.0,3.0,1
"['cinderclient/tests/unit/v2/test_shell.py', 'cinderclient/v2/shell.py']",13636,MERGED,182344,0,1,0.5,0.5,1
['.gitignore'],7710,MERGED,72891,0,0,0.0,0.0,0
"['cinder/volume/drivers/pure.py', 'releasenotes/notes/pure-check-nvmefc-ports-cf2aec3952d8192f.yaml', 'cinder/tests/unit/volume/drivers/test_pure.py']",13425,MERGED,815848,0,8,3.0,3.666666667,2
['scripts/run-upgrade.sh'],425,MERGED,200597,0,0,0.0,0.0,0
"['smaug/services/protection/clients/__init__.py', 'smaug/context.py', 'smaug/services/protection/clients/glance.py']",20883,MERGED,292119,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,303124,0,0,0.0,0.0,0
['dragonflow/controller/apps/dnat.py'],23766,MERGED,496154,0,0,0.0,0.0,0
['openstackclient/compute/v2/server.py'],25632,MERGED,490718,3,3,3.0,3.0,1
"['playbooks/rally/run.yaml', '.zuul.yaml']",9545,MERGED,550003,0,1,0.5,0.5,1
['upper-constraints.txt'],11131,MERGED,501166,327,327,327.0,327.0,1
['octavia/common/validate.py'],11628,MERGED,850591,7,7,7.0,7.0,1
['releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po'],11131,MERGED,451241,0,0,0.0,0.0,0
"['paunch/tests/test_runner.py', 'paunch/runner.py', 'paunch/tests/test_builder_base.py']",25877,MERGED,704668,3,7,3.0,4.333333333,3
['horizon/templates/horizon/common/_modal_form.html'],7549,ABANDONED,46440,0,0,0.0,0.0,0
"['senlin/tests/engine/test_node.py', 'senlin/engine/node.py']",6348,MERGED,199803,0,0,0.0,0.0,0
['neutron/extensions/tagging.py'],27654,MERGED,567072,2,2,2.0,2.0,1
"['manifests/agents/ml2/mlnx.pp', 'manifests/plugins/ml2/mellanox.pp', 'manifests/params.pp', 'releasenotes/notes/mlnx-debian-family-474388ea22030cf9.yaml', 'spec/classes/neutron_plugins_ml2_mellanox_spec.rb', 'spec/classes/neutron_agents_ml2_mlnx_spec.rb']",9816,MERGED,837227,0,14,1.5,3.166666667,4
['manifests/agents/lbaas.pp'],3153,MERGED,106839,0,0,0.0,0.0,0
['tasks/ironic_conductor_post_install.yml'],8125,MERGED,290206,0,0,0.0,0.0,0
['tempest/tests/lib/services/image/v2/test_resource_types_client.py'],30409,MERGED,711796,0,0,0.0,0.0,0
"['elements/glance/README.md', 'elements/glance/os-config-applier/etc/glance/glance-api.conf']",455,ABANDONED,77918,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],34429,ABANDONED,919564,36,36,36.0,36.0,1
['tests/ci/rally_verify.py'],7428,MERGED,265902,0,0,0.0,0.0,0
