changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['manifests/agent/notification.pp', 'manifests/alarm/evaluator.pp', 'manifests/agent/central.pp', 'manifests/api.pp', 'manifests/agent/compute.pp', 'manifests/collector.pp', 'manifests/alarm/notifier.pp']",5241,MERGED,115652,0,0,0.0,0.0,0
['deployment/ironic/ironic-conductor-container-puppet.yaml'],4571,MERGED,843096,16,16,16.0,16.0,1
"['nova/tests/virt/libvirt/test_libvirt.py', 'nova/virt/libvirt/firewall.py']",9796,MERGED,102441,0,0,0.0,0.0,0
['glance_store/tests/unit/test_vmware_store.py'],14676,MERGED,317556,0,0,0.0,0.0,0
['tripleoclient/v1/undercloud.py'],6926,MERGED,576058,9,9,9.0,9.0,1
['toci_instack.sh'],1926,MERGED,305147,22,22,22.0,22.0,1
"['manila_tempest_tests/config.py', 'manila/api/views/share_groups.py', 'manila/api/openstack/api_version_request.py', 'manila/api/openstack/rest_api_version_history.rst', 'manila/tests/api/v2/test_share_groups.py']",8851,MERGED,447474,0,11,9.0,5.8,3
"['releasenotes/notes/bug-1908315-020fea3e244d49bb.yaml', 'cinder/policies/group_snapshot_actions.py']",5314,MERGED,778998,0,0,0.0,0.0,0
"['nova/tests/unit/test_policy.py', 'nova/policy.py']",30910,NEW,749080,3,6,4.5,4.5,2
"['doc/install-guide/source/locale/install-guide.pot', 'doc/admin-guide-cloud-rst/source/locale/admin-guide-cloud-rst.pot', 'doc/common/locale/common.pot', 'doc/arch-design/locale/arch-design.pot', 'doc/glossary/locale/ko_KR.po', 'doc/arch-design/locale/zh_CN.po']",11131,MERGED,215470,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,566642,0,0,0.0,0.0,0
"['tests/detection/test_cert_check.py', 'monasca_setup/detection/plugins/cert_check.py']",14838,MERGED,330349,0,0,0.0,0.0,0
['tox.ini'],12898,MERGED,344422,0,0,0.0,0.0,0
"['setup.py', 'setup.cfg']",7700,ABANDONED,67832,0,0,0.0,0.0,0
['.zuul.yaml'],7973,MERGED,859673,17,17,17.0,17.0,1
"['docs/pages/0010-attribute_list.rst', 'docs/_templates/bootstrap/static/jquery.js', 'docs/conf.py', 'docs/_static/img/glyphicons-halflings.png', 'docs/_templates/bootstrap/sourcelink.html', 'docs/index.rst', 'docs/_templates/bootstrap/static/bootstrap-sphinx.css_t', 'docs/_templates/bootstrap/static/bootstrap.js', 'docs/_static/bootstrap-sphinx.css_t', 'Rakefile', 'docs/_templates/bootstrap/searchbox.html', 'docs/_templates/bootstrap/static/bootstrap-responsive.css', 'docs/_templates/bootstrap/localtoc.html', 'docs/Makefile', 'docs/_static/bootstrap.css', 'docs/_templates/bootstrap/globaltoc.html', 'docs/_static/bootstrap-responsive.css', 'docs/_templates/bootstrap/theme.conf', 'docs/_templates/bootstrap/static/bootstrap.css', 'docs/_static/bootstrap.js', 'docs/_static/jquery.js', 'docs/_templates/bootstrap/layout.html', 'docs/common_conf.py', 'docs/_templates/bootstrap/static/img/glyphicons-halflings.png', 'docs/_static/img/glyphicons-halflings-white.png', 'docs/_templates/bootstrap/relations.html', 'docs/_templates/bootstrap/static/img/glyphicons-halflings-white.png', 'spec/integration/mcollective_spec.rb']",8776,MERGED,261561,0,0,0.0,0.0,0
['jenkins/jobs/projects.yaml'],2472,ABANDONED,511324,602,602,602.0,602.0,1
['.gitreview'],22816,NEW,915677,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_put_same_json.py', 'nailgun/nailgun/api/validators/cluster.py', 'nailgun/nailgun/objects/node.py', 'nailgun/nailgun/api/validators/task.py', 'nailgun/nailgun/test/unit/test_cluster_validator.py', 'nailgun/nailgun/db/sqlalchemy/models/cluster.py']",10391,MERGED,86520,0,0,0.0,0.0,0
['doc/playground-user-guide/source/dashboard_view_cloud_resources.rst'],15293,MERGED,165499,0,0,0.0,0.0,0
['.zuul.yaml'],8064,MERGED,861281,13,13,13.0,13.0,1
"['elk_metrics_7x/vars/variables.yml', 'elk_metrics_7x/ansible-role-requirements.yml', 'elk_metrics_7x/roles/elastic_repositories/meta/main.yml']",31542,MERGED,843573,0,0,0.0,0.0,0
['networking_calico/plugins/ml2/drivers/calico/mech_calico.py'],13734,MERGED,397742,0,0,0.0,0.0,0
"['recipes/metadata_agent.rb', 'recipes/balancer.rb', 'spec/l3_agent_spec.rb', 'recipes/dhcp_agent.rb', 'recipes/linuxbridge.rb', 'recipes/openvswitch.rb', 'CHANGELOG.md', 'spec/openvswitch_spec.rb', 'spec/balancer_spec.rb', 'spec/linuxbridge_spec.rb', 'spec/metadata_agent_spec.rb', 'spec/dhcp_agent_spec.rb', 'recipes/l3_agent.rb']",10110,MERGED,83715,0,0,0.0,0.0,0
"['os_loganalyze/web/script.js', 'os_loganalyze/view.py']",9311,ABANDONED,579782,0,0,0.0,0.0,0
['gnocchi/tests/gabbi/test_gabbi_live.py'],2813,ABANDONED,206512,0,0,0.0,0.0,0
['monitoring/alarms/views.py'],17981,MERGED,257861,0,0,0.0,0.0,0
['novaclient/tests/unit/test_shell.py'],8768,MERGED,473910,1,1,1.0,1.0,1
['tox.ini'],35058,NEW,887398,0,0,0.0,0.0,0
"['shade/tests/functional/test_floating_ip.py', 'shade/tests/functional/test_inventory.py']",2,MERGED,464772,1,1,1.0,1.0,2
['ci-scripts/get-node.sh'],12715,ABANDONED,419117,0,0,0.0,0.0,0
"['neutron/agent/linux/ovs_lib.py', 'neutron/tests/unit/openvswitch/test_ovs_neutron_agent.py', 'neutron/tests/unit/openvswitch/test_ovs_lib.py', 'neutron/plugins/openvswitch/agent/ovs_neutron_agent.py', 'neutron/tests/unit/openvswitch/test_ovs_tunnel.py']",105,MERGED,98857,0,0,0.0,0.0,0
"['releasenotes/notes/pymysql-e57bf1f0289dd426.yaml', 'releasenotes/notes/crontab_purge-89f321e9cf966933.yaml', 'releasenotes/notes/remove_qpid-0b446db43fdea617.yaml', 'releasenotes/notes/api_paste-b94e191896840944.yaml']",3153,MERGED,293718,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",8556,MERGED,707971,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,193992,0,1,0.0,0.333333333,1
['openstackdocstheme/__init__.py'],6547,MERGED,532965,3,3,3.0,3.0,1
['fuel_plugin/testing/tests/unit/test_requirements.py'],8931,MERGED,206111,0,0,0.0,0.0,0
"['zuul.d/ironic-jobs.yaml', 'zuul.d/project.yaml']",11655,MERGED,882731,30,38,34.0,34.0,2
"['tempest/cmd/javelin.py', 'tempest/cmd/resources.yaml']",3153,ABANDONED,104984,0,0,0.0,0.0,0
"['doc/source/results/ussuri/ptl.yaml', 'doc/source/results/victoria/ptl.yaml', 'doc/source/results/xena/ptl.yaml']",11904,MERGED,798916,0,1,1.0,0.666666667,2
"['nailgun/nailgun/test/integration/test_role_api.py', 'nailgun/nailgun/api/v1/validators/role.py']",8907,MERGED,176238,0,0,0.0,0.0,0
['networking_bgpvpn/tests/unit/services/bagpipe/test_bagpipe.py'],17130,ABANDONED,740157,7,7,7.0,7.0,1
['doc/source/contributor/releasing.rst'],6618,MERGED,497536,0,0,0.0,0.0,0
['ansible/post-deploy.yml'],32029,MERGED,745071,0,0,0.0,0.0,0
"['deploy-guide/source/app.rst', 'deploy-guide/source/app-ha.rst']",30561,MERGED,710731,0,1,0.5,0.5,1
"['devstack/README.rst', 'devstack/settings']",7018,MERGED,342469,0,0,0.0,0.0,0
"['deliverables/ussuri/zaqar.yaml', 'deliverables/ussuri/zaqar-ui.yaml', 'deliverables/ussuri/python-zaqarclient.yaml']",17685,MERGED,903293,0,0,0.0,0.0,0
['doc/source/user/index.rst'],6484,MERGED,526964,2,2,2.0,2.0,1
"['nova/values.yaml', 'releasenotes/notes/nova.yaml', 'nova/templates/bin/_nova-compute.sh.tpl', 'nova/Chart.yaml']",33594,MERGED,896461,0,18,2.0,5.5,3
['specs/liberty/neutron-flavor-framework.rst'],26775,ABANDONED,591994,0,0,0.0,0.0,0
['marconi/queues/transport/auth.py'],6159,MERGED,83005,0,0,0.0,0.0,0
['zuul.d/project.yaml'],17068,MERGED,677973,12,12,12.0,12.0,1
"['vitrage/api/controllers/v1/topology.py', 'vitrage/exceptions.py', 'vitrage/graph/algo_driver/networkx_algorithm.py', 'vitrage_tempest_tests/tests/api/topology/base.py', 'vitrage/entity_graph/api_handler/entity_graph_api.py', 'vitrage_tempest_tests/tests/api/topology/test_topology.py']",18783,MERGED,318482,0,0,0.0,0.0,0
['neutron/service.py'],27288,ABANDONED,634290,16,16,16.0,16.0,1
"['manifests/wsgi/apache.pp', 'releasenotes/notes/prepare-to-change-apache-ssl-7777c0a358f69279.yaml']",9816,MERGED,816326,0,6,3.0,3.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,766672,0,0,0.0,0.0,0
"['vars/ubuntu-16.04.yml', 'defaults/main.yml', 'meta/main.yml']",2799,ABANDONED,564769,0,0,0.0,0.0,0
['doc/openstack-ops/locale/ja.po'],11131,MERGED,230780,0,0,0.0,0.0,0
['.zuul.yaml'],13252,MERGED,552503,11,11,11.0,11.0,1
['setup.cfg'],22165,MERGED,629525,0,0,0.0,0.0,0
['octavia/amphorae/backends/utils/udp_check.sh'],29244,MERGED,729230,0,0,0.0,0.0,0
"['zun/cni/binding/bridge.py', 'zun/cni/utils.py']",11536,MERGED,743664,0,0,0.0,0.0,0
['deployment/puppet/openstack/templates/20-fuel.conf.erb'],7732,MERGED,165834,0,0,0.0,0.0,0
"['horizon/templates/horizon/_conf.html', 'openstack_dashboard/dashboards/admin/aggregates/forms.py', 'openstack_dashboard/dashboards/admin/aggregates/urls.py', 'openstack_dashboard/dashboards/admin/aggregates/tests.py', 'openstack_dashboard/dashboards/admin/aggregates/workflows.py', 'horizon/static/horizon/js/angular/horizon.js', 'openstack_dashboard/dashboards/admin/aggregates/templates/aggregates/_update_metadata.html', 'openstack_dashboard/dashboards/admin/aggregates/views.py', 'openstack_dashboard/dashboards/admin/aggregates/tables.py', 'horizon/static/horizon/js/angular/directives/horizon.modals.js', 'horizon/templates/horizon/common/_modal_form_update_metadata.html', 'openstack_dashboard/dashboards/admin/aggregates/constants.py', 'horizon/static/horizon/js/horizon.modals.js', 'openstack_dashboard/api/nova.py']",10247,ABANDONED,99761,0,0,0.0,0.0,0
['midonet/neutron/plugin.py'],6854,MERGED,192554,0,0,0.0,0.0,0
['doc/source/contributor/ironic-boot-from-volume.rst'],30674,MERGED,860697,1,1,1.0,1.0,1
['pymod2pkg/__init__.py'],13294,MERGED,454576,0,0,0.0,0.0,0
['devstack/plugin.sh'],11952,MERGED,162269,0,0,0.0,0.0,0
['tox.ini'],5638,MERGED,379741,1,1,1.0,1.0,1
"['ansible-collection-requirements.yml', 'inventory/group_vars/cinder_all/source_git.yml', 'inventory/group_vars/manila_all/source_git.yml', 'inventory/group_vars/ironic_all/source_git.yml', 'inventory/group_vars/cloudkitty_all/source_git.yml', 'releasenotes/notes/oidc-fix-redirect-uri-5909172a1db5457f.yaml', 'inventory/group_vars/horizon_all/source_git.yml', 'ansible-role-requirements.yml', 'inventory/group_vars/gnocchi_all/source_git.yml', 'inventory/group_vars/swift_all/source_git.yml', 'inventory/group_vars/neutron_all/source_git.yml', 'inventory/group_vars/nova_all/source_git.yml', 'inventory/group_vars/octavia_all/source_git.yml']",28619,MERGED,901234,0,215,2.0,18.84615385,12
"['nova/api/openstack/placement/requestlog.py', 'nova/tests/unit/api/openstack/placement/test_requestlog.py']",11564,MERGED,366619,0,0,0.0,0.0,0
"['libvirt/templates/secret-client-cert.yaml', 'host1_client_certificate.pem', 'libvirt/templates/daemonset-libvirt.yaml', 'libvirt/templates/secret-client-key.yaml', 'libvirt/templates/secret-server-cert.yaml', 'libvirt/values.yaml', 'certificate_authority_certificate.pem', 'host1_client_template.info', 'host2_server_template.info', 'libvirt/templates/secret-ca-cert.yaml', 'libvirt/templates/secret-server-key.yaml', 'certificate_authority_key.pem', 'host2_server_certificate.pem', 'host2_server_key.pem', 'host1_client_key.pem']",31746,MERGED,752125,0,4,0.0,0.466666667,2
['doc/glossary/locale/zh_CN.po'],11131,MERGED,228148,0,0,0.0,0.0,0
['doc/source/install/developer/kubernetes-and-common-setup.rst'],21691,MERGED,565957,0,0,0.0,0.0,0
"['rally/benchmark/runners/rps.py', 'tests/unit/benchmark/runners/test_rps.py']",7126,MERGED,170160,0,0,0.0,0.0,0
['overcloud.j2.yaml'],23811,ABANDONED,569366,31,31,31.0,31.0,1
['hyperv/nova/cluster/clusterops.py'],8213,MERGED,406072,0,0,0.0,0.0,0
['doc/source/api/quickstart/secrets.rst'],7262,MERGED,169051,0,0,0.0,0.0,0
"['lib/neutron_plugins/linuxbridge_agent', 'files/debs/general', 'files/rpms-suse/general', 'tools/worlddump.py', 'files/rpms/general']",7118,MERGED,724443,6,8,7.0,7.0,5
['cinderclient/shell.py'],8124,MERGED,300243,0,0,0.0,0.0,0
['doc/common/dashboard_customizing.rst'],14151,MERGED,298032,0,0,0.0,0.0,0
['tempest/tests/cmd/test_run.py'],27078,MERGED,633700,1,1,1.0,1.0,1
['etc/ec2api/ec2api-config-generator.conf'],9816,MERGED,817947,0,0,0.0,0.0,0
['jenkins/jobs/vitrage.yaml'],19159,MERGED,490406,0,0,0.0,0.0,0
['tempest/cmd/init.py'],7872,MERGED,241549,1,1,1.0,1.0,1
['os_client_config/cloud_config.py'],2,MERGED,450259,4,4,4.0,4.0,1
['.zuul.yaml'],2472,MERGED,601096,9,9,9.0,9.0,1
"['designate_tempest_plugin/tests/api/v2/test_pool.py', 'designate_tempest_plugin/tests/api/v2/test_blacklists.py', 'designate_tempest_plugin/tests/api/v2/test_transfer_accepts.py', 'designate_tempest_plugin/tests/api/v2/test_tsigkey.py', 'designate_tempest_plugin/tests/api/v2/test_shared_zones.py', 'designate_tempest_plugin/tests/api/v2/test_tld.py', 'designate_tempest_plugin/tests/api/v2/test_zones_exports.py', 'designate_tempest_plugin/tests/api/v2/test_zones_imports.py', 'designate_tempest_plugin/tests/api/v2/test_zones.py', 'designate_tempest_plugin/tests/api/v2/test_recordset.py', 'designate_tempest_plugin/tests/api/v2/test_transfer_request.py', 'designate_tempest_plugin/tests/api/v2/test_service_statuses.py']",11628,MERGED,879111,1,7,3.5,3.5,12
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po']",11131,MERGED,768422,0,0,0.0,0.0,0
['zuul.d/project.yaml'],6773,MERGED,872032,0,0,0.0,0.0,0
"['releasenotes/notes/remove_deprecated_keystone_revocation_cache_time_option-9cb40c11d4a4e31a.yaml', 'manifests/inspector/authtoken.pp', 'manifests/api/authtoken.pp']",9414,MERGED,556712,0,0,0.0,0.0,0
"['glance_store/_drivers/s3.py', 'test-requirements.txt', 'glance_store/_drivers/swift/utils.py', 'glance_store/_drivers/swift/store.py', 'lower-constraints.txt', 'tools/install_venv.py', 'glance_store/tests/unit/test_swift_store.py', 'glance_store/tests/unit/test_swift_store_multibackend.py', 'tox.ini', 'glance_store/exceptions.py']",6547,MERGED,717001,0,3,1.0,1.4,8
['nova/compute/api.py'],6873,ABANDONED,456910,27,27,27.0,27.0,1
['senlinclient/v1/shell.py'],7404,MERGED,254069,2,2,2.0,2.0,1
"['image-yaml/overcloud-hardened-images-uefi.yaml', 'image-yaml/overcloud-images-python3.yaml', 'image-yaml/overcloud-realtime-compute.yaml', 'image-yaml/overcloud-hardened-images.yaml', 'image-yaml/overcloud-images.yaml']",16282,MERGED,625346,0,23,5.0,8.6,4
['requirements.txt'],22752,ABANDONED,392228,6,6,6.0,6.0,1
['tripleo_ansible/roles/tripleo_podman/molecule/install/converge.yml'],3153,ABANDONED,744046,0,0,0.0,0.0,0
"['cinder/volume/drivers/datera.py', 'cinder/tests/unit/volume/drivers/test_datera.py']",170,MERGED,193774,0,0,0.0,0.0,0
['doc/source/draft/enduser-guide/manage_applications.rst'],14947,MERGED,191779,0,0,0.0,0.0,0
"['astara/api/config/common.py', 'astara/test/unit/api/config/test_common_config.py', 'astara/test/unit/api/config/config_fakes.py', 'releasenotes/notes/add_variable_mtu_support-9aae24343ee58aed.yaml', 'astara/api/neutron.py']",2592,MERGED,274293,0,1,1.0,0.6,3
['upper-constraints.txt'],11131,MERGED,873386,570,570,570.0,570.0,1
"['nodepool/nl04.openstack.org.yaml', 'nodepool/nodepool.yaml', 'nodepool/nl03.openstack.org.yaml', 'nodepool/nl02.openstack.org.yaml', 'nodepool/nl01.openstack.org.yaml']",7118,MERGED,687453,4,20,5.0,8.0,5
"['networking_powervm/locale/de/networking-powervm.po', 'networking_powervm/locale/ru/networking-powervm.po', 'networking_powervm/locale/fr/networking-powervm.po', 'networking_powervm/locale/zh-Hant/networking-powervm.po', 'networking_powervm/locale/es/networking-powervm.po', 'networking_powervm/locale/zh-Hans/networking-powervm.po', 'networking_powervm/locale/ko/networking-powervm.po', 'networking_powervm/locale/it/networking-powervm.po', 'networking_powervm/locale/ja/networking-powervm.po', 'networking_powervm/locale/pt-BR/networking-powervm.po']",18640,MERGED,463108,0,0,0.0,0.0,0
['ansible-role-requirements.yml'],1004,MERGED,596573,140,140,140.0,140.0,1
['contrib/lp-cedarish/docker/build-app'],4715,MERGED,110846,0,0,0.0,0.0,0
['manifests/api.pp'],11827,MERGED,228395,0,0,0.0,0.0,0
"['jenkins/jobs/tripleo.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",4328,MERGED,240938,1,221,118.0,113.3333333,3
"['ironic/conf/irmc.py', 'releasenotes/notes/irmc-add-snmp-auth-protocols-3ff7597cea7ef9dd.yaml', 'ironic/drivers/modules/irmc/common.py', 'ironic/drivers/modules/irmc/power.py', 'doc/source/admin/drivers/irmc.rst', 'ironic/drivers/modules/irmc/inspect.py']",28806,MERGED,865950,0,1,0.5,0.5,3
['upper-constraints.txt'],11131,MERGED,353349,184,184,184.0,184.0,1
['CONTRIBUTING.rst'],5263,MERGED,139377,0,0,0.0,0.0,0
"['.zuul.yaml', 'lower-constraints.txt']",23851,MERGED,767978,0,3,1.5,1.5,1
"['neutron/db/ipam_backend_mixin.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/db/ipam_non_pluggable_backend.py']",13768,MERGED,190162,0,4,0.0,1.333333333,1
['vars/suse-42.yml'],23163,MERGED,518655,0,0,0.0,0.0,0
['elements/puppet-stack-config/puppet-stack-config.yaml.template'],7144,MERGED,231459,3,3,3.0,3.0,1
"['unit_tests/test_nova_cc_utils.py', 'hooks/nova_cc_utils.py']",7730,ABANDONED,671253,7,10,8.5,8.5,2
['novaproxy/nova/compute/manager_proxy.py'],9684,MERGED,136692,0,0,0.0,0.0,0
['doc/source/contributing.rst'],6460,MERGED,109001,0,0,0.0,0.0,0
['metadata.json'],1004,MERGED,545925,0,0,0.0,0.0,0
"['etc/ironic/ironic.conf.sample', 'ironic/drivers/modules/pxe.py']",2889,ABANDONED,58016,0,0,0.0,0.0,0
['sahara/service/volumes.py'],7710,MERGED,93272,0,0,0.0,0.0,0
['doc/source/configuration.rst'],10016,MERGED,295185,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],8449,MERGED,627524,27,27,27.0,27.0,1
['files/haproxy-logging.cfg'],23163,ABANDONED,570231,0,0,0.0,0.0,0
"['nova/api/openstack/__init__.py', 'nova/exception.py', 'nova/tests/api/openstack/compute/test_v3_extensions.py']",5292,MERGED,29623,0,0,0.0,0.0,0
['deliverables/wallaby/python-mistralclient.yaml'],28522,MERGED,770896,0,0,0.0,0.0,0
['etc/network/interfaces.d/aio_interfaces.cfg'],12892,MERGED,161824,0,0,0.0,0.0,0
['src/charm.py'],12549,NEW,878768,1,1,1.0,1.0,1
"['neutron_vpnaas/db/migration/alembic_migrations/versions/liberty/contract/2c82e782d734_drop_tenant_id_in_cisco_csr_identifier_.py', 'neutron_vpnaas/db/migration/alembic_migrations/versions/liberty/contract/56893333aa52_fix_identifier_map_fk.py', 'neutron_vpnaas/db/migration/alembic_migrations/versions/liberty/contract/333dfd6afaa2_populate_vpn_service_table_fields.py']",13861,MERGED,898153,0,2,2.0,1.333333333,2
"['tasks/main.yml', 'templates/glance-uwsgi.ini.j2', 'tasks/cinder_uwsgi.yml', 'templates/cinder-systemd-init.j2', 'defaults/main.yml']",2799,MERGED,486149,0,18,6.0,6.6,3
"['cinderclient/openstack/common/apiclient/fake_client.py', 'cinderclient/openstack/common/__init__.py', 'cinderclient/openstack/common/apiclient/client.py', 'cinderclient/openstack/common/gettextutils.py', 'cinderclient/openstack/common/uuidutils.py', 'cinderclient/openstack/common/apiclient/auth.py', 'cinderclient/openstack/common/importutils.py', 'tools/install_venv_common.py', 'cinderclient/openstack/common/apiclient/exceptions.py', 'cinderclient/openstack/common/apiclient/base.py', 'cinderclient/openstack/common/strutils.py']",7191,ABANDONED,106200,0,0,0.0,0.0,0
['setup.cfg'],2284,MERGED,50710,0,0,0.0,0.0,0
"['patrole_tempest_plugin/rbac_utils.py', '.gitignore', 'patrole_tempest_plugin/rbac_rule_validation.py', 'doc/source/framework/overview.rst']",5689,MERGED,532054,0,4,1.5,1.75,2
"['tests/tests.yaml', 'charmhelpers/contrib/openstack/utils.py', 'tests/bundles/lunar-antelope.yaml', 'tests/bundles/nobel-caracal.yaml', 'tests/bundles/jammy-antelope.yaml', 'charmcraft.yaml', 'charmhelpers/contrib/openstack/context.py', 'tests/bundles/jammy-caracal.yaml', 'charmhelpers/fetch/ubuntu.py', 'metadata.yaml', 'tests/bundles/jammy-bobcat.yaml']",20870,MERGED,908658,0,0,0.0,0.0,0
['elements/os-svc-install/bin/os-svc-daemon'],6488,MERGED,62407,0,0,0.0,0.0,0
"['config/release/centosci/newton-cloudsig-stable.yml', 'config/release/centosci/mitaka-cloudsig-stable.yml']",12715,MERGED,384512,0,0,0.0,0.0,0
['elements/puppet-stack-config/puppet-stack-config.pp'],14985,ABANDONED,428434,49,49,49.0,49.0,1
['zun/tests/unit/api/controllers/v1/test_containers.py'],20190,MERGED,668133,10,10,10.0,10.0,1
['spec/spec_helper.rb'],9816,MERGED,794832,0,0,0.0,0.0,0
"['muranoapi/db/services/core_services.py', 'tox.ini']",7600,ABANDONED,79156,0,0,0.0,0.0,0
"['ironic/tests/unit/db/test_conductor.py', 'ironic/db/sqlalchemy/api.py', 'releasenotes/notes/caseless-conductor-restart-check-f70005fbf65f6bb6.yaml']",11655,MERGED,711765,0,7,0.0,2.333333333,1
"['spec/default_spec.rb', 'spec/client-redhat_spec.rb', 'CHANGELOG.md', 'metadata.rb', 'spec/client_spec.rb', 'recipes/default.rb']",7128,MERGED,91691,0,0,0.0,0.0,0
"['cinderclient/tests/unit/v2/test_volumes.py', 'cinderclient/v3/volumes.py', 'cinderclient/v1/volumes.py']",14305,ABANDONED,308475,0,2,0.0,0.666666667,1
['specs/not-implemented/molten-iron.rst'],18242,ABANDONED,387418,0,0,0.0,0.0,0
['common-rst/source/locale/ja/LC_MESSAGES/common-rst.po'],11131,MERGED,249035,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,377554,0,0,0.0,0.0,0
"['requirements-py3.txt', 'test-requirements-py3.txt']",6486,MERGED,162363,0,0,0.0,0.0,0
"['tripleo_ansible/tests/plugins/module_utils/test_baremetal_deploy.py', 'tripleo_ansible/ansible_plugins/module_utils/baremetal_deploy.py']",8833,MERGED,850919,2,7,4.5,4.5,2
"['muranodashboard/environments/views.py', 'muranodashboard/environments/tables.py', 'muranodashboard/environments/tabs.py', 'muranodashboard/environments/urls.py', 'muranodashboard/templates/services/_actions.html', 'muranodashboard/environments/api.py', 'muranodashboard/environments/consts.py']",8040,ABANDONED,155951,0,0,0.0,0.0,0
['devstack/plugin.sh'],11628,MERGED,623102,10,10,10.0,10.0,1
"['ironic/tests/conductor/test_manager.py', 'ironic/conductor/manager.py', 'ironic/db/sqlalchemy/api.py', 'ironic/tests/drivers/ilo/test_deploy.py', 'ironic/tests/drivers/test_pxe.py', 'ironic/common/states.py', 'ironic/common/fsm.py', 'ironic/db/api.py']",2889,MERGED,149754,0,1,0.0,0.125,1
['tools/setup_RedHat.sh'],22629,MERGED,638749,0,0,0.0,0.0,0
['releasenotes/notes/centos-8-stream-b5b45ccee94f7cf5.yaml'],15197,MERGED,804251,1,1,1.0,1.0,1
['novaclient/tests/functional/v2/test_instance_action.py'],7634,MERGED,606947,0,0,0.0,0.0,0
