changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['manifests/profile/pacemaker/database/redis.pp'],20172,MERGED,462906,6,6,6.0,6.0,1
"['nova/tests/unit/scheduler/test_client.py', 'nova/scheduler/client/report.py']",4393,MERGED,159255,0,0,0.0,0.0,0
['ansible/roles/tempest/defaults/main.yml'],14200,MERGED,819382,1,1,1.0,1.0,1
"['cinder/cmd/manage.py', 'cinder/tests/unit/db/test_purge.py', 'cinder/db/sqlalchemy/api.py']",9303,MERGED,291083,0,5,0.0,1.666666667,1
['requirements.txt'],11131,MERGED,389455,5,5,5.0,5.0,1
"['ceilometer/hardware/pollsters/generic.py', 'ceilometer/tests/unit/hardware/pollsters/test_generic.py']",9526,ABANDONED,285196,0,0,0.0,0.0,0
"['doc/common/locale/mr_IN.po', 'doc/common/locale/ca.po', 'doc/security-guide/locale/it.po', 'doc/common/locale/fil.po', 'doc/common/locale/bg_BG.po', 'doc/common/locale/hr.po', 'doc/common/locale/sr.po', 'doc/common/locale/pt_BR.po', 'doc/common/locale/sv.po', 'doc/common/locale/es.po', 'doc/common/locale/ne.po', 'doc/common/locale/vi_VN.po', 'doc/common/locale/pa_IN.po', 'doc/common/locale/ro.po', 'doc/user-guide/locale/en_AU.po', 'doc/common/locale/de.po', 'doc/common/locale/da.po', 'doc/common/locale/kn.po', 'doc/user-guide/locale/zh_TW.po', 'doc/common/locale/gl.po', 'doc/common/locale/ur.po', 'doc/common/locale/nl_NL.po', 'doc/common/locale/pt.po', 'doc/user-guide/locale/fr.po', 'doc/common/locale/zh_TW.po', 'doc/common/locale/ta.po', 'doc/common/locale/ja.po', 'doc/common/locale/zh_CN.po', 'doc/user-guide-admin/locale/ja.po', 'doc/common/locale/sq.po', 'doc/common/locale/fr.po', 'doc/common/locale/tr_TR.po', 'doc/common/locale/nb.po', 'doc/common/locale/te_IN.po', 'doc/common/locale/id.po', 'doc/admin-guide-cloud/locale/ja.po', 'doc/user-guide/locale/pt_BR.po', 'doc/common/locale/en_GB.po', 'doc/user-guide/locale/de.po', 'doc/common/locale/it.po', 'doc/common/locale/km.po', 'doc/common/locale/sl_SI.po', 'doc/security-guide/locale/zh_CN.po', 'doc/common/locale/fi_FI.po', 'doc/common/locale/am_ET.po', 'doc/common/locale/pl_PL.po', 'doc/common/locale/he.po', 'doc/security-guide/locale/de.po', 'doc/user-guide/locale/ko_KR.po', 'doc/common/locale/common.pot', 'doc/common/locale/ka_GE.po', 'doc/common/locale/bs.po', 'doc/common/locale/hi.po', 'doc/user-guide/locale/en_GB.po', 'doc/user-guide/locale/es.po', 'doc/common/locale/uk.po', 'doc/common/locale/is_IS.po', 'doc/common/locale/he_IL.po', 'doc/cli-reference/locale/ja.po', 'doc/common/locale/tl.po', 'doc/user-guide/locale/pl_PL.po', 'doc/install-guide/locale/ru.po', 'doc/common/locale/eu.po', 'doc/common/locale/ru.po', 'doc/user-guide/locale/ja.po', 'doc/common/locale/ml_IN.po', 'doc/user-guide/locale/cs.po', 'doc/common/locale/sk.po', 'doc/common/locale/fa.po', 'doc/common/locale/ms.po', 'doc/common/locale/es_MX.po', 'doc/common/locale/hu.po', 'doc/user-guide/locale/ru.po', 'doc/common/locale/ko_KR.po', 'doc/common/locale/bn_IN.po', 'doc/common/locale/en_AU.po', 'doc/glossary/locale/ru.po', 'doc/user-guide/locale/sr.po', 'doc/user-guide/locale/zh_CN.po', 'doc/security-guide/locale/fr.po', 'doc/user-guide/locale/hi.po', 'doc/common/locale/it_IT.po', 'doc/security-guide/locale/vi_VN.po', 'doc/common/locale/zh_HK.po', 'doc/common/locale/ar.po', 'doc/common/locale/el.po', 'doc/user-guide/locale/nl_NL.po', 'doc/security-guide/locale/ko_KR.po', 'doc/glossary/locale/ja.po', 'doc/user-guide/locale/he.po', 'doc/security-guide/locale/pt_BR.po', 'doc/common/locale/cs.po']",11131,MERGED,93665,0,0,0.0,0.0,0
['openstack-common.conf'],19136,MERGED,264637,0,0,0.0,0.0,0
['tox.ini'],9414,MERGED,762222,0,0,0.0,0.0,0
['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po'],11131,MERGED,679930,0,0,0.0,0.0,0
"['neutron/conf/plugins/ml2/drivers/mech_sriov/agent_common.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/ml2/drivers/mech_sriov/agent/sriov_nic_agent.py', 'neutron/tests/unit/agent/common/test_utils.py', 'neutron/agent/common/utils.py', 'neutron/conf/plugins/ml2/drivers/ovs_conf.py', 'releasenotes/notes/resource_priovider_default_hypervisor-b92cff207dfb94c0.yaml']",11975,MERGED,796853,0,16,1.0,3.714285714,6
['roles/copy-release-tools-scripts/files/release-tools/make_branch.sh'],23851,MERGED,746553,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,700318,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,342806,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,386376,4,4,4.0,4.0,1
['heat/tests/clients/test_aodh_client.py'],8833,MERGED,819394,0,0,0.0,0.0,0
['src/tests/bundles/bionic-ussuri-pacemaker-remote-ssl.yaml'],2424,MERGED,866392,0,0,0.0,0.0,0
['nova/compute/manager.py'],26458,ABANDONED,746264,72,72,72.0,72.0,1
"['.testr.conf', 'tox.ini']",25254,MERGED,580916,0,10,5.0,5.0,1
"['test-requirements.txt', 'doc/requirements.txt', 'setup.cfg', 'tox.ini']",6547,MERGED,725090,0,0,0.0,0.0,0
['tempest/api/network/base_routers.py'],20190,MERGED,431256,0,0,0.0,0.0,0
"['heat/engine/update.py', 'heat/engine/parser.py', 'heat/tests/test_parser.py']",6488,ABANDONED,62936,0,0,0.0,0.0,0
['.zuul.yaml'],8556,ABANDONED,825242,12,12,12.0,12.0,1
"['heatclient/tests/test_template_utils.py', 'heatclient/common/template_utils.py']",9626,MERGED,71379,0,0,0.0,0.0,0
['elements/haproxy/os-apply-config/etc/haproxy/haproxy.cfg'],1872,ABANDONED,110887,0,0,0.0,0.0,0
"['tempest/services/compute/json/floating_ips_client.py', 'tempest/api_schema/compute/v2/floating_ips.py']",8556,MERGED,101100,0,0,0.0,0.0,0
['nova/tests/unit/objects/test_instance.py'],4393,MERGED,233174,1,1,1.0,1.0,1
['heat/engine/service.py'],2467,ABANDONED,254745,3,3,3.0,3.0,1
['specs/victoria/support-revert-any-snapshot.rst'],30092,NEW,736111,0,0,0.0,0.0,0
"['neutron/agent/common/ovs_lib.py', 'neutron/tests/functional/agent/test_ovs_lib.py']",11975,MERGED,532843,3,9,6.0,6.0,2
['docker/centos/binary/neutron/neutron-server/Dockerfile'],14119,MERGED,211518,0,0,0.0,0.0,0
['fuelweb_test/tests/test_neutron.py'],12867,MERGED,137091,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,431688,3,3,3.0,3.0,1
['ironic/conductor/utils.py'],10239,MERGED,739964,7,7,7.0,7.0,1
"['senlin/objects/action.py', 'senlin/db/api.py', 'senlin/tests/unit/db/test_action_api.py', 'senlin/db/sqlalchemy/api.py']",23401,MERGED,494162,0,3,1.5,1.5,3
['heat/db/sqlalchemy/api.py'],4328,MERGED,107460,0,0,0.0,0.0,0
['oslo.{{cookiecutter.module_name}}/doc/source/conf.py'],6928,MERGED,662795,0,0,0.0,0.0,0
['os_brick/initiator/connectors/iscsi.py'],27615,MERGED,901646,2,2,2.0,2.0,1
['Vagrantfile'],11131,MERGED,567337,0,0,0.0,0.0,0
['specs/mitaka/approved/watcher-consolidation-grammar.rst'],19606,ABANDONED,258608,0,0,0.0,0.0,0
['ironic/tests/drivers/test_inspector.py'],16268,MERGED,204973,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,598803,5,5,5.0,5.0,1
"['manifests/init.pp', 'spec/classes/trove_init_spec.rb']",8994,MERGED,113147,0,0,0.0,0.0,0
"['README.rst', 'doc/source/conf.py']",9796,MERGED,292203,0,1,0.5,0.5,1
['zuul.d/project.yaml'],2472,MERGED,597876,6,6,6.0,6.0,1
['zaqar/storage/swift/utils.py'],7385,MERGED,507894,2,2,2.0,2.0,1
"['scripts/python-nss-1.0.1-fix-ftbfs.diff', 'scripts/requirements.sh']",3009,MERGED,888351,0,3,1.5,1.5,1
['tox.ini'],14107,MERGED,549915,2,2,2.0,2.0,1
"['trove/datastore/models.py', 'trove/tests/unittests/dns/test_designate_driver.py', 'trove/dns/designate/driver.py', 'tox.ini']",9107,MERGED,311845,0,4,0.5,1.25,2
"['oslo_cache/tests/test_cache.py', 'oslo_cache/core.py', 'oslo_cache/exception.py', 'oslo_cache/__init__.py']",6486,MERGED,196463,0,0,0.0,0.0,0
"['horizon/templates/bin/_horizon.sh.tpl', 'horizon/templates/bin/_manage.py.tpl']",31746,MERGED,760376,0,0,0.0,0.0,0
['specs/newton/approved/glance/centralize-configs.rst'],8158,ABANDONED,301332,0,0,0.0,0.0,0
['upper-constraints.txt'],4257,MERGED,577494,413,413,413.0,413.0,1
['CONTRIBUTING.rst'],23446,ABANDONED,412801,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,809109,7,7,7.0,7.0,1
"['jenkins/jobs/manila.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",8851,MERGED,377360,3,623,375.0,333.6666667,3
"['releasenotes/notes/deprecate-minion-83d87a36a2e74ecc.yaml', 'tripleoclient/v1/undercloud_minion.py']",14985,MERGED,772076,0,0,0.0,0.0,0
['scripts/prepare-ovb-cloud.sh'],360,MERGED,469917,0,0,0.0,0.0,0
['doc/source/install/installation-lbaas_with_nova_cell_v2.rst'],28949,MERGED,642369,0,0,0.0,0.0,0
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/settings.py']",10136,MERGED,303492,1,1,1.0,1.0,2
"['nova/tests/unit/compute/test_compute_api.py', 'nova/compute/api.py']",10135,MERGED,463148,14,27,20.5,20.5,2
"['openstack_requirements/constraints.py', 'openstack_requirements/tests/test_constraints.py', 'upper-constraints.txt']",1669,ABANDONED,270865,0,75,1.0,25.33333333,2
['requirements.txt'],22623,MERGED,654789,1,1,1.0,1.0,1
"['octavia/tests/tempest/v2/scenario/base.py', 'octavia/tests/tempest/v1/scenario/base.py']",6167,MERGED,438112,0,1,0.5,0.5,1
['upgrade/upgrade.sh'],8749,MERGED,103912,0,0,0.0,0.0,0
"['.gitreview', 'playbooks/legacy/libec-pyeclib-unit-centos-7/run.yaml', '.zuul.yaml', 'playbooks/legacy/libec-pyeclib-unit/run.yaml']",15343,MERGED,664991,0,1,1.0,0.75,3
"['rebuild', 'requirements.txt', 'test-requirements.txt', 'tox.ini']",20870,MERGED,754566,0,0,0.0,0.0,0
['glance/tests/functional/v2/test_images.py'],18050,MERGED,216256,0,0,0.0,0.0,0
"['openstack_dashboard/local/local_settings.d/_20_integration_tests_scaffolds.py.example', 'openstack_dashboard/test/integration_tests/tests/test_images.py']",8040,ABANDONED,330392,0,0,0.0,0.0,0
['scripts/tripleo.sh'],4162,MERGED,498985,57,57,57.0,57.0,1
"['tests/etc/wsgi_sqlite.conf', 'marconi/queues/storage/sharding.py', 'tests/etc/wsgi_proxy_memory.conf', 'etc/marconi-proxy.conf-sample', 'tests/etc/drivers_storage_invalid.conf', 'marconi/queues/storage/mongodb/options.py', 'marconi/queues/transport/wsgi/driver.py', 'marconi/queues/transport/wsgi/shards.py', 'tests/etc/wsgi_mongodb.conf', 'marconi/queues/storage/exceptions.py', 'tests/etc/functional-marconi.conf', 'tests/etc/drivers_transport_invalid.conf', 'marconi/common/transport/wsgi/utils.py', 'marconi/queues/storage/base.py', 'tests/unit/queues/transport/wsgi/test_shards.py', 'marconi/proxy/transport/wsgi/partitions.py', 'marconi/proxy/transport/wsgi/driver.py', 'marconi/queues/storage/utils.py', 'tests/etc/wsgi_faulty.conf', 'marconi/proxy/storage/mongodb/options.py', 'marconi/queues/bootstrap.py', 'marconi/queues/storage/sqlite/driver.py', 'tests/etc/wsgi_mongodb_sharded.conf', 'tests/etc/wsgi_sqlite_sharded.conf', 'marconi/queues/transport/validation.py', 'marconi/proxy/base.py', 'tests/etc/wsgi_proxy_mongodb.conf', 'tests/etc/keystone_auth.conf', 'tests/etc/wsgi_sqlite_default_limits.conf', 'etc/marconi-queues.conf-sample', 'tests/etc/wsgi_sqlite_validation.conf']",9096,ABANDONED,54351,0,0,0.0,0.0,0
['bin/dos-manage.py'],15905,ABANDONED,380005,0,0,0.0,0.0,0
['tempest/api/compute/base.py'],5196,MERGED,38203,0,0,0.0,0.0,0
['scripts/common_functions.sh'],10873,MERGED,504850,12,12,12.0,12.0,1
['doc/source/locale/en_GB/LC_MESSAGES/doc-specs.po'],11131,MERGED,717206,0,0,0.0,0.0,0
"['ironic_prometheus_exporter/tests/test_ipmi_parser.py', 'ironic_prometheus_exporter/parsers/ipmi.py', 'ironic_prometheus_exporter/tests/test_driver.py', 'ironic_prometheus_exporter/app/wsgi.py', 'ironic_prometheus_exporter/app/exporter.py', 'ironic_prometheus_exporter/messaging.py']",26340,MERGED,680392,0,0,0.0,0.0,0
['ironic_python_agent/extensions/standby.py'],11076,MERGED,390158,7,7,7.0,7.0,1
['elements/puppet-modules/source-repository-puppet-modules'],3153,MERGED,424873,14,14,14.0,14.0,1
['fuelweb_test/helpers/nessus.py'],9439,MERGED,218395,0,0,0.0,0.0,0
"['roles/tripleo-undercloud-upgrade/tasks/main.yml', 'roles/tripleo-container-image-delete/README.md', 'roles/tripleo-undercloud-install/README.md', 'roles/tripleo-undercloud-minion-upgrade/README.md', 'roles/tripleo-undercloud-install/tasks/main.yml', 'roles/tripleo-undercloud-backup/tasks/main.yml', 'roles/tripleo-undercloud-minion-upgrade/tasks/main.yml', 'roles/tripleo-undercloud-upgrade/README.md', 'roles/tripleo-container-image-push/README.md', 'roles/tripleo-undercloud-minion-install/README.md', 'roles/tripleo-undercloud-minion-install/tasks/main.yml', 'roles/tripleo-undercloud-backup/README.md']",14985,MERGED,702717,0,1,0.0,0.333333333,4
['sahara/api/acl.py'],12038,ABANDONED,398951,0,0,0.0,0.0,0
['lib/ironic'],10343,MERGED,114619,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,217138,0,0,0.0,0.0,0
['doc/source/2002.rst'],20870,ABANDONED,702694,0,0,0.0,0.0,0
['magnum/tests/functional/swarm/test_swarm_python_client.py'],12175,MERGED,249522,0,0,0.0,0.0,0
"['openstack/resource.py', 'openstack/cloud/_utils.py']",32962,ABANDONED,843587,1,5,3.0,3.0,2
"['senlin/tests/unit/engine/service/test_actions.py', 'senlin/engine/service.py']",22998,MERGED,410235,0,2,1.0,1.0,1
['docker/rootfs/etc/swift/proxy-server.conf'],9625,MERGED,704924,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'gerrit/projects.yaml', 'gerrit/acls/openstack/fuel-plugin-etckeeper.config', 'zuul/layout.yaml']",14985,ABANDONED,260208,0,293,98.5,122.5,3
"['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py']",935,MERGED,318232,0,0,0.0,0.0,0
['docker/services/nova-compute.yaml'],23811,ABANDONED,577907,13,13,13.0,13.0,1
['elements/cinder/os-refresh-config/migration.d/72-cinder-resize-volume-groups'],6488,MERGED,62391,0,0,0.0,0.0,0
['deliverables/antelope/release-test.yaml'],17685,MERGED,864295,0,0,0.0,0.0,0
['rally/plugins/openstack/context/keystone/users.py'],20196,MERGED,307590,0,0,0.0,0.0,0
"['keystone/templates/configmap-etc.yaml', 'keystone/templates/bin/_domain-manage.py.tpl', 'keystone/templates/deployment-api.yaml', 'keystone/templates/bin/_domain-manage.sh.tpl', 'keystone/templates/job-domain-manage.yaml', 'keystone/templates/bin/_domain-manage-init.sh.tpl', 'keystone/templates/configmap-bin.yaml']",12404,NEW,899867,0,6,1.0,1.571428571,4
['common/glossary.rst'],11131,MERGED,445908,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],11975,ABANDONED,685223,4,4,4.0,4.0,1
['tempest/api/network/test_ports_negative.py'],21264,ABANDONED,340513,0,0,0.0,0.0,0
"['devstack-vm-gate.sh', 'devstack-vm-gate-wrap.sh']",2750,MERGED,125443,0,1,0.5,0.5,1
['cinder/volume/drivers/drbdmanagedrv.py'],14339,MERGED,320328,0,0,0.0,0.0,0
"['.zuul.yaml', 'tox.ini']",11904,MERGED,639388,1,2,1.5,1.5,2
['deployment/nova/nova-compute-container-puppet.yaml'],20172,MERGED,781507,57,57,57.0,57.0,1
"['murano/engine/yaql_yaml_loader.py', 'murano/tests/unit/policy/test_congress_rules.py', 'releasenotes/notes/safeloader-cve-2016-4972-19035a2a091ec30a.yaml', 'murano/tests/functional/common/utils.py']",15168,MERGED,333423,0,1,0.0,0.25,1
['deliverables/ussuri/bifrost.yaml'],28522,ABANDONED,723407,0,0,0.0,0.0,0
"['bin/disk-image-create', 'elements/rhel/root.d/10-rhel-cloud-image', 'elements/opensuse/post-install.d/99-remove-lost-and-found', 'elements/redhat-common/bin/extract-image', 'elements/ubuntu/root.d/10-cache-ubuntu-tarball']",12320,MERGED,111678,0,0,0.0,0.0,0
"['nova/tests/unit/virt/libvirt/test_utils.py', 'nova/virt/libvirt/utils.py']",2271,MERGED,619703,1,4,2.5,2.5,2
['requirements.txt'],20507,MERGED,386229,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/drivers/linuxbridge/agent/test_linuxbridge_neutron_agent.py', 'neutron/agent/linux/bridge_lib.py', 'neutron/agent/linux/interface.py', 'neutron/agent/linux/ip_lib.py', 'neutron/tests/unit/agent/linux/test_ip_lib.py']",11255,MERGED,291275,0,6,2.0,2.333333333,5
"['tasks/update/create-overcloud-update-scripts.yaml', 'templates/ceph-update-run.sh.j2', 'tasks/common/auxilary-facts.yaml', 'tasks/update/ceph_update_run.yml']",33080,ABANDONED,847911,1,9,4.0,4.5,4
"['nova_powervm/tests/virt/powervm/__init__.py', 'nova_powervm/virt/powervm/driver.py', 'nova_powervm/tests/virt/powervm/test_driver.py']",8662,MERGED,270458,0,0,0.0,0.0,0
['doc/source/devref/quality_of_service.rst'],11975,MERGED,477015,0,0,0.0,0.0,0
['doc/source/devref/devstack.rst'],8411,MERGED,150135,0,0,0.0,0.0,0
['doc/source/index.rst'],4190,MERGED,210869,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,523699,0,0,0.0,0.0,0
"['tempest/api/compute/servers/test_list_servers_negative.py', 'tempest/api/compute/admin/test_servers.py']",20190,MERGED,453480,1,3,2.0,2.0,2
"['templates/logrotate/containers_logrotate.conf.erb', 'manifests/profile/base/logging/logrotate.pp', 'releasenotes/notes/logrotate-copytruncate-hourly-f0851bec551f5f5f.yaml']",6926,MERGED,607512,1,7,4.0,4.0,3
"['elements/puppet-stack-config/puppet-stack-config.pp', 'elements/puppet-stack-config/puppet-stack-config.yaml.template']",7144,MERGED,221413,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,489342,0,0,0.0,0.0,0
"['cinder/volume/drivers/hds/nfs.py', 'cinder/volume/drivers/hds/iscsi.py']",10058,MERGED,147307,0,0,0.0,0.0,0
"['requirements.txt', 'manila_tempest_tests/services/share/json/shares_client.py', 'README.rst', 'HACKING.rst', 'manila_tempest_tests/services/share/v2/json/shares_client.py']",22165,ABANDONED,638960,0,5,1.0,1.8,4
['nova/compute/manager.py'],14819,MERGED,358793,18,18,18.0,18.0,1
"['manifests/network/standalone.pp', 'spec/defines/manila_network_standalone_spec.rb']",9816,MERGED,834944,1,1,1.0,1.0,2
"['vars/distro_install.yml', 'vars/debian.yml', 'templates/horizon_local_settings.py.j2']",14805,MERGED,664696,1,9,2.0,4.0,3
['deployment/puppet/osnailyfacter/modular/rabbitmq/rabbitmq.pp'],6926,MERGED,189292,0,0,0.0,0.0,0
['tripleo_ansible/playbooks/cli-overcloud-backup.yaml'],32968,MERGED,836771,0,0,0.0,0.0,0
"['releasenotes/source/ocata.rst', 'releasenotes/source/index.rst']",22816,MERGED,424763,0,0,0.0,0.0,0
['README.rst'],13070,MERGED,186351,1,1,1.0,1.0,1
['zuul.d/standalone-jobs.yaml'],6926,ABANDONED,731710,48,48,48.0,48.0,1
['hooks/nova_cc_utils.py'],20870,MERGED,859922,12,12,12.0,12.0,1
['doc/source/devref/enhanced_placement_awareness_usage_guide.rst'],10487,MERGED,408131,0,0,0.0,0.0,0
"['README.rst', 'scripts/pw-token-gen.py']",2799,MERGED,190570,0,0,0.0,0.0,0
"['requirements.txt', 'gnocchi/storage/s3.py']",1669,MERGED,435607,0,2,1.0,1.0,1
['manifests/plugins/ml2/cisco/nexus_creds.pp'],3153,MERGED,527267,0,0,0.0,0.0,0
"['doc/v3/api_samples/os-disk-config/server-action-rebuild-resp.json', 'doc/v3/api_samples/os-personality/server-action-rebuild-resp.json', 'nova/api/openstack/compute/views/servers.py', 'doc/v3/api_samples/servers/server-action-rebuild-resp.json', 'nova/tests/functional/v3/api_samples/os-access-ips/server-action-rebuild-resp.json.tpl', 'nova/tests/functional/v3/api_samples/servers/server-action-rebuild-resp.json.tpl', 'doc/v3/api_samples/os-disk-config/server-update-put-resp.json', 'nova/tests/functional/v3/api_samples/os-personality/server-action-rebuild-resp.json.tpl', 'nova/api/openstack/compute/plugins/v3/servers.py', 'doc/v3/api_samples/os-access-ips/server-put-resp.json', 'nova/tests/functional/v3/api_samples/os-disk-config/server-action-rebuild-resp.json.tpl', 'nova/tests/functional/v3/api_samples/os-access-ips/server-put-resp.json.tpl', 'nova/tests/functional/v3/api_samples/os-disk-config/server-update-put-resp.json.tpl', 'doc/v3/api_samples/os-access-ips/server-action-rebuild-resp.json', 'nova/api/openstack/compute/views/addresses.py']",8556,MERGED,161112,0,0,0.0,0.0,0
['congress/managers/datasource.py'],4395,MERGED,158492,0,0,0.0,0.0,0
"['.zuul.yaml', '.coveragerc', 'tox.ini']",29805,MERGED,640298,0,0,0.0,0.0,0
"['api-ref/src/wadls/compute-api/src/os-compute-2-flavors.wadl', 'api-ref/src/wadls/compute-api/src/os-compute-2-extensions.wadl', 'api-ref/src/wadls/compute-api/src/api_samples/image-meta-key-get.xml', 'api-ref/src/wadls/compute-api/src/os-compute-2-images.wadl', 'api-ref/src/wadls/compute-api/src/os-compute-2-server-actions.wadl', 'api-ref/src/wadls/compute-api/src/os-compute-2-versions.wadl', 'api-ref/src/wadls/compute-api/src/os-compute-2-server-addresses.wadl', 'api-ref/src/wadls/compute-api/src/os-compute-2-limits.wadl', 'api-ref/src/docbkx/api-ref.xml', 'api-ref/src/wadls/compute-api/src/os-compute-2-servers.wadl', 'api-ref/src/wadls/compute-api/src/api_samples/flavor-get-resp.xml', 'api-ref/src/wadls/compute-api/src/api_samples/image-get-resp.xml', 'api-ref/src/wadls/compute-api/src/api_samples/image-meta-key-put-resp.xml', 'api-ref/src/wadls/compute-api/src/api_samples/flavors-list-resp.xml', 'api-ref/src/wadls/compute-api/src/api_samples/image-meta-key-put-req.xml', 'api-ref/src/wadls/compute-api/src/os-compute-2.wadl']",2448,MERGED,39322,0,0,0.0,0.0,0
"['deliverables/zed/skyline-apiserver.yaml', 'deliverables/zed/skyline-console.yaml']",17685,MERGED,916483,0,0,0.0,0.0,0
['doc/source/cli/command-objects/network-agent.rst'],8124,ABANDONED,527984,1,1,1.0,1.0,1
['rpc_deployment/playbooks/monitoring/network.yml'],7219,MERGED,173929,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,809341,1,1,1.0,1.0,1
['deployment/neutron/neutron-base.yaml'],11082,ABANDONED,702393,1,1,1.0,1.0,1
"['doc/install-guide/section_neutron-compute-node.xml', 'doc/install-guide/section_glance-install.xml', 'doc/install-guide/section_ceilometer-controller.xml', 'doc/install-guide/section_heat-install.xml', 'doc/install-guide/section_neutron-controller-node.xml', 'doc/install-guide/section_cinder-controller.xml', 'doc/install-guide/section_nova-controller-install.xml', 'doc/install-guide/section_nova-compute-install.xml', 'doc/install-guide/section_debconf-keystone_authtoken.xml', 'doc/common/section_identity-troubleshooting.xml', 'doc/install-guide/section_cinder-node.xml', 'doc/install-guide/section_neutron-network-node.xml', 'doc/admin-guide-cloud/ch_identity_mgmt.xml']",167,MERGED,126236,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/security-groups/security-groups.controller.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/keypair/keypair.controller.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance.module.js']",14124,MERGED,290041,0,0,0.0,0.0,0
"['gnocchi/tests/test_indexer.py', 'gnocchi/rest/__init__.py', 'gnocchi/indexer/sqlalchemy.py', 'gnocchi/tests/test_rest.py']",2813,MERGED,125334,0,0,0.0,0.0,0
['tox.ini'],22623,MERGED,648010,10,10,10.0,10.0,1
"['spec/common_spec.rb', '.rubocop_todo.yml', 'Gemfile', 'spec/gnocchi_configure_spec.rb', 'spec/api_spec.rb', 'recipes/gnocchi_configure.rb', 'metadata.rb', 'recipes/api.rb', 'recipes/common.rb']",14790,MERGED,489871,0,4,1.0,0.888888889,5
['nova/db/sqlalchemy/api.py'],9555,MERGED,140770,0,0,0.0,0.0,0
"['glance/api/v2/tasks.py', 'glance/api/versions.py', 'glance/async_/flows/api_image_import.py']",17130,ABANDONED,757678,1,2,2.0,1.666666667,3
"['spec/classes/ironic_inspector_spec.rb', 'manifests/inspector.pp', 'releasenotes/notes/inspector-api_max_limit-f44c88a10276fcf6.yaml']",9816,MERGED,816082,0,15,13.0,9.333333333,2
['tools/cleanup-containers'],16233,MERGED,298363,0,0,0.0,0.0,0
"['doc/source/contributor/protectable_plugins_guide.rst', 'doc/source/contributor/bank_plugins_guide.rst']",17130,MERGED,548133,0,0,0.0,0.0,0
"['doc/source/task/howto/scenario_plugin.rst', 'doc/source/task/howto/sla_plugin.rst', 'doc/source/task/howto/hook_and_trigger_plugins.rst', 'doc/source/task/reports.rst', 'doc/source/plugins/index.rst', 'doc/source/task/cli_reference.rst', 'doc/source/task/howto/context_plugin.rst', 'doc/source/task/howto/index.rst', 'doc/source/task/howto/runner_plugin.rst', 'doc/source/task/index.rst']",9545,ABANDONED,448027,0,0,0.0,0.0,0
"['releasenotes/notes/deprecate-client-09e5876938d3a374.yaml', 'manifests/init.pp', 'manifests/client.pp', 'spec/classes/keystone_init_spec.rb']",9816,MERGED,884448,0,30,6.0,10.5,3
"['gerrit/acls/openstack/fuel-plugin-fortinet.config', 'gerrit/projects.yaml', 'zuul/layout.yaml']",6671,MERGED,326091,0,481,168.0,216.3333333,2
['test-requirements.txt'],6547,MERGED,715607,1,1,1.0,1.0,1
"['nova/tests/virt/test_hardware.py', 'nova/virt/libvirt/driver.py', 'nova/virt/hardware.py']",7730,MERGED,127253,0,0,0.0,0.0,0
