changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['rally/common/plugin/plugin.py'],9545,MERGED,428714,0,0,0.0,0.0,0
"['tempest/api/object_storage/test_account_quotas_negative.py', 'tempest/api/object_storage/test_account_quotas.py', 'tempest/config.py']",5196,MERGED,77357,0,0,0.0,0.0,0
['doc/upstream-training/source/locale/ja/LC_MESSAGES/upstream-training.po'],11131,MERGED,340243,0,0,0.0,0.0,0
"['common/stringtomap.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'puppet/extraconfig/all_nodes/neutron-ml2-cisco-nexus-ucsm.j2.yaml']",6637,ABANDONED,600713,0,83,5.0,29.33333333,2
['releasenotes/notes/rocky-rc-b0ea7628b7a74c96.yaml'],5202,MERGED,590490,0,0,0.0,0.0,0
"['doc/source/index.rst', 'specs/liberty/upgrade-mariadb-v10.rst']",7353,MERGED,203708,0,0,0.0,0.0,0
"['cinder/volume/flows/manager/create_volume.py', 'cinder/tests/test_volume.py']",2759,MERGED,174956,0,1,0.5,0.5,1
"['heatclient/v1/resources.py', 'heatclient/v1/events.py']",8651,MERGED,57621,0,0,0.0,0.0,0
"['ansible/roles/etc-hosts/defaults/main.yml', 'releasenotes/notes/fix-etc-hosts-management-6b33748ab37d6273.yaml']",35263,MERGED,908262,0,1,0.5,0.5,1
"['taskflow/tests/unit/test_graph_flow.py', 'taskflow/tests/unit/test_linear_flow.py', 'taskflow/task.py', 'taskflow/utils.py', 'taskflow/decorators.py']",7366,MERGED,43169,0,0,0.0,0.0,0
"['common/deploy-steps.j2', 'releasenotes/notes/start-sequence-1-deploy-steps-59043a5ea87a83f8.yaml']",4328,MERGED,522803,0,5,2.5,2.5,1
"['cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_common.py', 'cinder/volume/drivers/dell_emc/powermax/common.py']",12670,ABANDONED,722660,0,1,0.5,0.5,1
['openstackclient/volume/v1/backup.py'],6482,MERGED,145105,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'gerrit/projects.yaml']",1,MERGED,527533,275,366,320.5,320.5,2
['specs/ussuri/index.rst'],8846,MERGED,700756,0,0,0.0,0.0,0
"['dragonflow/controller/common/icmp_error_generator.py', 'dragonflow/tests/fullstack/test_apps.py', 'dragonflow/controller/l3_proactive_app.py']",11159,MERGED,432966,0,0,0.0,0.0,0
['devstack/lib/ceph'],4523,NEW,919539,15,15,15.0,15.0,1
"['doc/source/contributing.rst', 'doc/source/index.rst', 'role-addition.yml', 'doc/source/roles.rst', 'zuul.d/layout.yaml', 'doc/source/roles/role-test_deps.rst', 'tox.ini', 'doc/source/roles/role-tuned.rst']",7353,MERGED,665475,0,3,0.0,0.625,2
['run_tests.sh'],6816,ABANDONED,311577,0,0,0.0,0.0,0
"['tripleo_common/utils/tarball.py', 'tripleo_common/core/models.py', 'tripleo_common/actions/base.py', 'tripleo_common/actions/templates.py', 'tripleo_common/actions/stack_create.py', 'workflows/overcloud_deploy.yaml', 'tripleo_common/actions/predeployment.py', 'tripleo_common/core/plan.py', 'tripleo_common/storage/plan/__init__.py', 'tripleo_common/utils/templates.py', 'deploy.sh', 'tripleo_common/storage/__init__.py', 'tripleo_common/storage/plan/files.py', 'tripleo_common/actions/__init__.py', 'tripleo_common/actions/stack_validate.py', 'tripleo_common/storage/plan/swift.py', 'setup.cfg', 'tripleo_common/actions/upload_templates.py', 'tripleo_common/storage/plan/base.py']",8532,ABANDONED,275285,0,1,0.0,0.052631579,1
['docker/services/database/mysql.yaml'],20778,MERGED,555480,8,8,8.0,8.0,1
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,219971,1,2,1.0,1.333333333,3
"['openstack_dashboard/api/microversions.py', 'openstack_dashboard/static/app/core/keypairs/actions/import.public-key.controller.js', 'openstack_dashboard/static/app/core/keypairs/actions/import.public-key.html', 'openstack_dashboard/dashboards/project/key_pairs/forms.py', 'openstack_dashboard/static/app/core/keypairs/actions/import.service.js', 'openstack_dashboard/api/rest/nova.py', 'openstack_dashboard/api/nova.py', 'openstack_dashboard/static/app/core/keypairs/actions/import.public-key.controller.spec.js']",29335,ABANDONED,637927,0,2,0.0,0.375,2
"['tools/python3-first/update_doc_job.sh', 'tools/python3-first/do_repo.sh', 'tools/python3-first/update_project_config.sh', 'goal_tools/python3_first/jobs.py']",2472,MERGED,589622,0,0,0.0,0.0,0
['projects/70_cinder/resources.sh'],6873,MERGED,623669,9,9,9.0,9.0,1
['src/js/components/ui/reduxForm/validations.js'],7509,MERGED,463670,0,0,0.0,0.0,0
['nova/values.yaml'],20466,ABANDONED,737373,15,15,15.0,15.0,1
['octavia_lib/common/constants.py'],31560,ABANDONED,711157,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,465230,0,0,0.0,0.0,0
['tasks/haproxy_install_hatop.yml'],6816,MERGED,463013,0,0,0.0,0.0,0
"['trove/guestagent/common/operating_system.py', 'test-requirements.txt', 'trove/templates/redis/config.template', 'trove/tests/unittests/guestagent/test_operating_system.py', 'trove/guestagent/datastore/experimental/redis/system.py', 'trove/templates/redis/validation-rules.json', 'trove/tests/unittests/guestagent/test_redis_manager.py', 'trove/tests/unittests/guestagent/test_dbaas.py', 'trove/guestagent/datastore/experimental/redis/manager.py', 'trove/common/configurations.py', 'trove/common/template.py', 'trove/guestagent/datastore/experimental/redis/service.py', 'trove/templates/redis/override.config.template']",14576,MERGED,191860,0,4,1.0,1.384615385,7
"['magnum/conductor/handlers/docker_conductor.py', 'magnum/conductor/handlers/common/docker_client.py']",7494,MERGED,144672,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,359467,0,0,0.0,0.0,0
['docker/services/neutron-ovs-agent.yaml'],6681,MERGED,663989,18,18,18.0,18.0,1
['HACKING.rst'],29423,ABANDONED,618346,0,0,0.0,0.0,0
"['elasticsearch/templates/configmap-etc.yaml', 'elasticsearch/templates/deployment-master.yaml', 'elasticsearch/values.yaml', 'elasticsearch/templates/_helpers.tpl', 'elasticsearch/templates/logging-service.yaml', 'elasticsearch/templates/etc/_logging.yml.tpl', 'elasticsearch/templates/bin/_start.sh.tpl', 'elasticsearch/templates/data-service.yaml', 'elasticsearch/templates/etc/_elasticsearch.yml.tpl', 'elasticsearch/templates/statefulset-data.yaml', 'elasticsearch/templates/configmap-bin.yaml', 'elasticsearch/templates/pvc.yaml', 'elasticsearch/templates/serviceaccount.yaml', 'elasticsearch/templates/deployment-client.yaml', 'elasticsearch/templates/discovery-service.yaml', 'elasticsearch/Chart.yaml']",17591,MERGED,474992,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/source/source.html']",8533,ABANDONED,244145,0,0,0.0,0.0,0
"['neutronclient/neutron/v2_0/fw/firewall.py', 'neutronclient/tests/unit/fw/test_cli20_firewall.py']",841,MERGED,194652,0,0,0.0,0.0,0
['openstack/oslo.vmware/oslo.vmware.spec.j2'],8482,MERGED,591985,1,1,1.0,1.0,1
['playbooks/roles/bifrost-ironic-install/templates/inspector-default-boot-ipxe.j2'],22629,MERGED,901028,1,1,1.0,1.0,1
['contrib/ironic/ironic-fa-deploy/ironic_fa_deploy/modules/fuel_agent.py'],14525,MERGED,328951,3,3,3.0,3.0,1
"['openstack/tests/object_store/v1/test_container.py', 'openstack/object_store/v1/container.py']",8257,MERGED,161856,0,0,0.0,0.0,0
"['neutron/plugins/cisco/cfg_agent/device_drivers/csr1kv/csr1kv_routing_driver.py', 'neutron/plugins/cisco/cfg_agent/device_drivers/driver_mgr.py', 'neutron/plugins/cisco/cfg_agent/service_helpers/routing_svc_helper.py', 'neutron/plugins/cisco/common/cisco_constants.py', 'neutron/plugins/cisco/cfg_agent/device_drivers/__init__.py', 'neutron/plugins/cisco/cfg_agent/device_drivers/csr1kv/cisco_csr1kv_snippets.py', 'neutron/tests/unit/cisco/cfg_agent/test_csr1kv_routing_driver.py', 'neutron/plugins/cisco/cfg_agent/cfg_agent.py', 'neutron/plugins/cisco/cfg_agent/__init__.py', 'neutron/plugins/cisco/cfg_agent/device_status.py', 'neutron/plugins/cisco/cfg_agent/device_drivers/csr1kv/__init__.py', 'neutron/plugins/cisco/cfg_agent/service_helpers/__init__.py', 'neutron/tests/unit/cisco/cfg_agent/test_device_status.py', 'neutron/plugins/cisco/cfg_agent/device_drivers/dummy_driver.py', 'neutron/plugins/cisco/cfg_agent/device_drivers/devicedriver_api.py', 'neutron/tests/unit/cisco/cfg_agent/__init__.py', 'neutron/plugins/cisco/cfg_agent/cfg_exceptions.py', 'neutron/tests/unit/cisco/cfg_agent/test_routing_svc_helper.py', 'setup.cfg', 'neutron/tests/unit/cisco/cfg_agent/test_cfg_agent.py']",7021,MERGED,103593,0,0,0.0,0.0,0
['gerrit/projects.yaml'],11131,MERGED,720126,504,504,504.0,504.0,1
"['osci.yaml', 'charmcraft.yaml', 'metadata.yaml', 'tox.ini']",20870,MERGED,835286,0,0,0.0,0.0,0
['neutron/tests/unit/agent/metadata/test_agent.py'],1131,MERGED,710817,4,4,4.0,4.0,1
"['extraconfig/tasks/major_upgrade_block_storage.sh', 'extraconfig/tasks/major_upgrade_controller_pacemaker_2.sh', 'extraconfig/tasks/pacemaker_common_functions.sh', 'extraconfig/tasks/yum_update.sh', 'extraconfig/tasks/major_upgrade_object_storage.sh', 'extraconfig/tasks/major_upgrade_ceph_storage.sh', 'extraconfig/tasks/major_upgrade_compute.sh']",8449,MERGED,458737,0,7,0.0,1.285714286,2
['.gitignore'],6816,MERGED,312555,0,0,0.0,0.0,0
['metadata.json'],11869,MERGED,582873,2,2,2.0,2.0,1
"['nova/scheduler/manager.py', 'nova/exception.py', 'nova/cells/manager.py', 'nova/openstack/common/periodic_task.py', 'nova/manager.py', 'nova/network/manager.py', 'nova/compute/manager.py']",2271,MERGED,27683,0,0,0.0,0.0,0
['openstack_dashboard/test/integration_tests/pages/project/compute/instancespage.py'],35133,ABANDONED,862819,4,4,4.0,4.0,1
"['undercloud.conf.sample', 'instack_undercloud/undercloud.py']",3153,ABANDONED,350657,10,20,15.0,15.0,2
['docker/services/gnocchi-api.yaml'],6796,ABANDONED,492315,2,2,2.0,2.0,1
['playbooks/devstack/pre.yaml'],2,MERGED,523995,0,0,0.0,0.0,0
['specs/policy/squads.rst'],7353,MERGED,662763,0,0,0.0,0.0,0
"['ansible/roles/mariadb/handlers/main.yml', 'releasenotes/notes/bug-1947485-d059864252fb1813.yaml']",30491,MERGED,814269,0,7,3.5,3.5,1
['openstack_dashboard/api/neutron.py'],18602,MERGED,425262,0,0,0.0,0.0,0
"['diskimage_builder/elements/debian-minimal/test-elements/stable-vm/element-deps', 'diskimage_builder/elements/debian-minimal/test-elements/stable-vm/README.rst', 'diskimage_builder/elements/debian-minimal/test-elements/stable-vm/10-set-distro.bash']",6133,MERGED,462945,0,0,0.0,0.0,0
"['ceilometerclient/v1/client.py', 'ceilometerclient/tests/v2/test_options.py', 'ceilometerclient/common/base.py', 'ceilometerclient/tests/v2/test_alarms.py', 'ceilometerclient/tests/v2/test_samples.py', 'ceilometerclient/tests/v1/test_meters.py', 'ceilometerclient/tests/v1/test_resources.py', 'ceilometerclient/tests/test_http.py', 'requirements.txt', 'ceilometerclient/common/http.py', 'ceilometerclient/client.py', 'ceilometerclient/tests/v1/test_users.py', 'ceilometerclient/tests/utils.py', 'ceilometerclient/tests/v2/test_events.py', 'ceilometerclient/v2/client.py', 'ceilometerclient/tests/v2/test_resources.py', 'ceilometerclient/openstack/common/apiclient/client.py', 'ceilometerclient/tests/test_shell.py', 'ceilometerclient/tests/v2/test_traits.py', 'ceilometerclient/tests/v2/test_statistics.py', 'ceilometerclient/v2/alarms.py', 'ceilometerclient/shell.py', 'ceilometerclient/tests/v2/test_trait_descriptions.py', 'ceilometerclient/v2/samples.py', 'ceilometerclient/tests/v2/test_event_types.py', 'ceilometerclient/tests/v1/test_projects.py', 'ceilometerclient/tests/v1/test_samples.py']",9550,MERGED,68939,0,0,0.0,0.0,0
"['releasenotes/notes/remove-database-params-238483b0f8acddd7.yaml', 'manifests/db.pp', 'manifests/init.pp']",9816,MERGED,828075,0,3,2.0,1.666666667,2
['deployment/puppet/nova/files/ocf/rabbitmq'],6926,MERGED,124121,0,0,0.0,0.0,0
"['spec/classes/nova_api_spec.rb', 'spec/classes/nova_keystone_authtoken_spec.rb', 'manifests/api.pp', 'manifests/keystone/authtoken.pp']",5733,MERGED,743861,3,24,9.5,11.5,4
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",9414,MERGED,551140,0,5,0.0,1.666666667,1
['.zuul.yaml'],9592,MERGED,705836,0,0,0.0,0.0,0
"['nova/api/openstack/compute/legacy_v2/flavors.py', 'nova/compute/flavors.py', 'nova/api/openstack/compute/flavors.py', 'nova/tests/unit/test_flavors.py']",6450,MERGED,268801,0,0,0.0,0.0,0
['tasks/configure.yml'],14805,MERGED,505428,0,0,0.0,0.0,0
"['elements/nagios3/element-deps', 'elements/rabbitmq-server/element-deps']",4190,MERGED,45563,0,0,0.0,0.0,0
"['scripts/requirements.sh', 'scripts/setup_pip.sh']",28518,MERGED,615779,0,0,0.0,0.0,0
['userdocs/release-notes/resolved_issues/lp1556917'],14962,MERGED,305391,0,0,0.0,0.0,0
['lib/neutron_plugins/ovn_agent'],29244,MERGED,780628,3,3,3.0,3.0,1
['jenkins/jobs/gnocchi.yaml'],2813,MERGED,305645,0,0,0.0,0.0,0
"['nova/network/neutronv2/api.py', 'nova/tests/unit/network/test_neutronv2.py', 'nova/tests/unit/compute/test_compute.py', 'nova/tests/unit/api/openstack/compute/test_virtual_interfaces.py', 'nova/compute/manager.py']",6737,ABANDONED,679274,4,69,23.0,27.8,5
['overcloud.yaml'],10873,MERGED,303917,23,23,23.0,23.0,1
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/openstack/vaultlocker.py', 'charmhelpers/contrib/openstack/policyd.py', 'charmhelpers/osplatform.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/core/host_factory/ubuntu.py', 'metadata.yaml']",20870,MERGED,711616,0,1,0.0,0.285714286,2
['setup.py'],11131,MERGED,440457,2,2,2.0,2.0,1
['networking_bagpipe/db/sfc_db.py'],8313,NEW,879463,0,0,0.0,0.0,0
"['test-requirements.txt', 'lower-constraints.txt', 'tox.ini']",27615,MERGED,658873,2,12,2.0,5.333333333,3
"['doc/source/post_deployment/replace_controller.rst', 'doc/source/post_deployment/backup_restore_undercloud.rst', 'doc/source/advanced_deployment/template_deploy.rst', 'doc/source/introduction/components.rst', 'doc/source/introduction/architecture.rst']",4330,MERGED,283033,0,0,0.0,0.0,0
"['cinder/templates/configmap-etc.yaml', 'cinder/templates/deployment-volume.yaml', 'cinder/templates/etc/_rootwrap.conf.tpl', 'cinder/values.yaml', 'cinder/templates/etc/_cinder_sudoers.tpl', 'cinder/templates/etc/rootwrap.d/_volume.filters.tpl']",23928,MERGED,556999,0,1,0.0,0.166666667,1
['horizon/templates/horizon/common/_usage_summary.html'],11885,MERGED,385666,2,2,2.0,2.0,1
"['tools/validate-all-dockerfiles.sh', 'tools/pre-commit-hook']",9820,MERGED,577320,0,0,0.0,0.0,0
"['roles/undercloud_disk_space/molecule/default/Dockerfile', 'roles/dhcp_validations/molecule/default/molecule.yml', 'roles/ceph/molecule/ceph-ansible-installed/Dockerfile', 'roles/overcloud_service_status/molecule/down_services/Dockerfile', 'roles/switch_vlans/molecule/default/molecule.yml', 'roles/node_health/molecule/default/molecule.yml', 'roles/openshift_on_openstack/molecule/default/Dockerfile', 'roles/node_disks/molecule/default/Dockerfile', 'roles/check_for_dangling_images/molecule/default/molecule.yml', 'roles/overcloud_service_status/molecule/default/molecule.yml', 'roles/openshift_on_openstack/molecule/default/molecule.yml', 'roles/check_rhsm_version/molecule/default/molecule.yml', 'roles/stonith_exists/molecule/default/Dockerfile', 'roles/dhcp_validations/molecule/default/Dockerfile', 'roles/nova_status/molecule/default/Dockerfile', 'roles/collect_flavors_and_verify_profiles/molecule/default/molecule.yml', 'roles/network_environment/molecule/default/molecule.yml', 'roles/undercloud_debug/molecule/default/molecule.yml', 'roles/healthcheck_service_status/molecule/default/Dockerfile', 'roles/system_encoding/molecule/default/Dockerfile', 'roles/stack_health/molecule/default/Dockerfile', 'roles/ceph/molecule/default/Dockerfile', 'roles/nova_status/molecule/default/molecule.yml', 'roles/tls_everywhere/molecule/default/Dockerfile', 'roles/check_uc_hostname/molecule/default/Dockerfile', 'roles/container_status/molecule/default/Dockerfile', 'roles/stonith_exists/molecule/default/molecule.yml', 'roles/check_undercloud_conf/molecule/default/molecule.yml', 'roles/controller_token/molecule/default/Dockerfile', 'roles/controller_token/molecule/default/molecule.yml', 'roles/undercloud_tokenflush/molecule/non-persistent-token-format/Dockerfile', 'roles/undercloud_disk_space/molecule/default/molecule.yml', 'roles/switch_vlans/molecule/default/Dockerfile', 'roles/ceph/molecule/ceph-ansible-installed/molecule.yml', 'roles/image_serve/molecule/default/Dockerfile', 'roles/mysql_open_files_limit/molecule/default/molecule.yml', 'roles/ctlplane_ip_range/molecule/default/molecule.yml', 'roles/container_status/molecule/default/molecule.yml', 'roles/collect_flavors_and_verify_profiles/molecule/default/Dockerfile', 'roles/nova_svirt/molecule/default/molecule.yml', 'roles/network_environment/molecule/default/Dockerfile', 'roles/check_undercloud_conf/molecule/default/Dockerfile', 'roles/healthcheck_service_status/molecule/default/molecule.yml', 'roles/undercloud_process_count/molecule/default/molecule.yml', 'roles/check_rhsm_version/molecule/rhsm_mismatch/molecule.yml', 'roles/ovs_dpdk_pmd/molecule/default/molecule.yml', 'roles/tls_everywhere/molecule/default/molecule.yml', 'roles/stack_health/molecule/default/molecule.yml', 'roles/neutron_sanity_check/molecule/default/molecule.yml', 'roles/undercloud_tokenflush/molecule/default/Dockerfile', 'roles/rabbitmq_limits/molecule/default/Dockerfile', 'roles/ctlplane_ip_range/molecule/default/Dockerfile', 'roles/repos/molecule/default/Dockerfile', 'roles/node_health/molecule/default/Dockerfile', 'roles/neutron_sanity_check/molecule/default/Dockerfile', 'roles/pacemaker_status/molecule/default/molecule.yml', 'roles/nova_event_callback/molecule/default/Dockerfile', 'roles/check_rhsm_version/molecule/rhsm_mismatch/Dockerfile', 'roles/undercloud_debug/molecule/default/Dockerfile', 'roles/check_undercloud_conf/molecule/required_missing/Dockerfile', 'roles/check_undercloud_conf/molecule/deprecated_params/Dockerfile', 'roles/check_undercloud_conf/molecule/required_missing/molecule.yml', 'roles/system_encoding/molecule/default/molecule.yml', 'roles/check_undercloud_conf/molecule/deprecated_drivers/molecule.yml', '.config/molecule/config.yml', 'roles/ironic_boot_configuration/molecule/default/Dockerfile', 'roles/nova_event_callback/molecule/default/molecule.yml', 'roles/check_undercloud_conf/molecule/deprecated_drivers/Dockerfile', 'roles/pacemaker_status/molecule/default/Dockerfile', 'roles/no_op_firewall_nova_driver/molecule/default/molecule.yml', 'roles/check_rhsm_version/molecule/default/Dockerfile', 'roles/ceilometerdb_size/molecule/default/molecule.yml', 'roles/repos/molecule/default/molecule.yml', 'roles/check_undercloud_conf/molecule/config_OK/Dockerfile', 'roles/openstack_endpoints/molecule/default/Dockerfile', 'roles/overcloud_service_status/molecule/deprecated_services/molecule.yml', 'roles/nova_svirt/molecule/default/Dockerfile', 'roles/overcloud_service_status/molecule/deprecated_services/Dockerfile', 'roles/ovs_dpdk_pmd/molecule/default/Dockerfile', 'roles/ceph/molecule/default/molecule.yml', 'roles/node_disks/molecule/default/molecule.yml', 'roles/undercloud_heat_purge_deleted/molecule/default/molecule.yml', 'roles/overcloud_service_status/molecule/default/Dockerfile', 'roles/undercloud_process_count/molecule/default/Dockerfile', 'roles/check_network_gateway/molecule/default/Dockerfile', 'roles/no_op_firewall_nova_driver/molecule/default/Dockerfile', 'roles/controller_ulimits/molecule/default/Dockerfile', 'roles/rabbitmq_limits/molecule/default/molecule.yml', 'roles/check_uc_hostname/molecule/default/molecule.yml', 'roles/check_for_dangling_images/molecule/default/Dockerfile', 'roles/undercloud_heat_purge_deleted/molecule/default/Dockerfile', 'roles/controller_ulimits/molecule/default/molecule.yml', 'roles/check_undercloud_conf/molecule/deprecated_params/molecule.yml', 'roles/undercloud_tokenflush/molecule/default/molecule.yml', 'roles/image_serve/molecule/default/molecule.yml', 'roles/openstack_endpoints/molecule/default/molecule.yml', 'roles/check_network_gateway/molecule/default/molecule.yml', 'roles/check_undercloud_conf/molecule/config_OK/molecule.yml', 'roles/mysql_open_files_limit/molecule/default/Dockerfile', 'roles/overcloud_service_status/molecule/down_services/molecule.yml', 'roles/undercloud_tokenflush/molecule/non-persistent-token-format/molecule.yml', 'roles/ironic_boot_configuration/molecule/default/molecule.yml']",11491,MERGED,795969,0,3,0.0,0.274509804,14
"['trove/common/strategies/cluster/experimental/redis/taskmanager.py', 'trove/common/strategies/cluster/experimental/cassandra/taskmanager.py', 'trove/common/strategies/cluster/experimental/mongodb/taskmanager.py', 'trove/common/strategies/cluster/experimental/mongodb/api.py', 'trove/common/strategies/cluster/experimental/vertica/api.py', 'trove/taskmanager/models.py', 'trove/extensions/common/service.py', 'trove/extensions/mongodb/service.py']",22608,MERGED,514205,0,17,2.0,3.5,7
['magnum/common/clients.py'],12385,MERGED,205926,1,1,1.0,1.0,1
"['neutron/plugins/midonet/plugin.py', 'neutron/plugins/nicira/dhcp_meta/nsx.py', 'neutron/plugins/brocade/nos/nosdriver.py', 'neutron/plugins/nec/nec_router.py', 'neutron/plugins/nicira/NeutronPlugin.py', 'neutron/plugins/nicira/dbexts/nicira_db.py', 'neutron/plugins/nicira/dhcp_meta/lsnmanager.py', 'neutron/plugins/nicira/nvplib.py', 'neutron/plugins/nec/nec_plugin.py', 'neutron/plugins/ryu/ryu_neutron_plugin.py', 'neutron/plugins/ml2/plugin.py']",841,MERGED,73294,0,0,0.0,0.0,0
['playbooks/setup-openstack.yml'],28619,MERGED,791261,13,13,13.0,13.0,1
['requirements.txt'],11131,MERGED,373720,0,0,0.0,0.0,0
['config/release/tripleo-ci/CentOS-7/queens.yml'],24162,ABANDONED,692196,1,1,1.0,1.0,1
['docker/fluentd/Dockerfile.j2'],7488,MERGED,434120,0,0,0.0,0.0,0
['goal_tools/organizations.yaml'],2472,MERGED,565364,0,0,0.0,0.0,0
['vitrage/rpc.py'],25587,ABANDONED,460033,0,0,0.0,0.0,0
['utils/jenkins/python-test-requirements.txt'],14525,MERGED,225617,0,0,0.0,0.0,0
['releasenotes/notes/bifrost-host-vars-deprovision-525c450cf20f7f71.yaml'],15197,MERGED,899340,0,0,0.0,0.0,0
['zuul.d/ironic-jobs.yaml'],10239,MERGED,742214,25,25,25.0,25.0,1
"['deployment/puppet/cluster/spec/defines/cluster_virtual_ip_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_mysql_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_heat_engine_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_spec.rb', 'deployment/puppet/cluster/spec/spec_helper.rb', 'deployment/puppet/cluster/spec/classes/rabbitmq_ocf_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_init_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_ntp_ocf_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_dns_ocf_spec.rb']",9037,ABANDONED,326623,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,333697,2,2,2.0,2.0,1
['openstack_dashboard/static/dashboard/less/horizon.less'],10127,ABANDONED,69553,0,0,0.0,0.0,0
['requirements.txt'],3,MERGED,52532,0,0,0.0,0.0,0
"['cinder/volume/drivers/nimble.py', 'cinder/tests/unit/volume/drivers/test_nimble.py']",16668,MERGED,608101,0,2,1.0,1.0,1
['roles/copy-release-tools-scripts/files/release-tools/change_reno_branch_to_unmaintained.sh'],13252,MERGED,907963,0,0,0.0,0.0,0
['README.rst'],7805,ABANDONED,147417,0,0,0.0,0.0,0
['test-requirements.txt'],7353,MERGED,306725,0,0,0.0,0.0,0
['zuul.d/project.yaml'],21420,MERGED,789641,15,15,15.0,15.0,1
"['searchlight/elasticsearch/plugins/designate/notification_handlers.py', 'searchlight/elasticsearch/plugins/designate/zones.py']",8959,MERGED,299733,0,0,0.0,0.0,0
['openstack/futurist/futurist.spec.j2'],13294,MERGED,706197,1,1,1.0,1.0,1
['list_oslo_projects.py'],19853,MERGED,543802,0,0,0.0,0.0,0
['tests/playbooks/publish.yml'],10787,MERGED,518630,0,0,0.0,0.0,0
['tox.ini'],13852,MERGED,728491,6,6,6.0,6.0,1
['trove/tests/api/datastores.py'],6732,MERGED,783536,0,0,0.0,0.0,0
['deliverables/train/networking-bagpipe.yaml'],17068,MERGED,684074,0,0,0.0,0.0,0
"['heat/templates/cron-job-purge-deleted.yaml', 'heat/templates/cron-job-engine-cleaner.yaml']",20466,MERGED,730762,0,2,1.0,1.0,1
"['tests/requirements.txt', 'tests/constraints-openstacksdk-1.x.x.txt', 'test-requirements.txt', '.zuul.yaml', 'tests/constraints-openstacksdk-0.x.x.txt', 'tests/requirements-ansible-2.11.txt', 'tests/requirements-ansible-2.12.txt', 'plugins/modules/loadbalancer.py', 'tests/requirements-ansible-2.9.txt', 'tox.ini', 'tests/constraints-none.txt']",32962,NEW,835806,0,4,0.0,0.909090909,3
['doc/source/reference/logging-and-monitoring/prometheus-guide.rst'],15197,MERGED,839116,0,0,0.0,0.0,0
['extraconfig/services/openshift-master.yaml'],6159,MERGED,547991,1,1,1.0,1.0,1
['candidates/xena/Octavia/gthiemon@redhat.com'],29244,MERGED,779296,0,0,0.0,0.0,0
"['neutron_dynamic_routing/db/bgp_db.py', 'neutron_dynamic_routing/extensions/bgp.py', 'doc/source/design/command-lines.rst']",26018,ABANDONED,467547,0,1,0.0,0.333333333,1
['neutron_lbaas/services/loadbalancer/data_models.py'],19533,MERGED,263141,4,4,4.0,4.0,1
