changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['tox.ini'],31245,MERGED,694554,4,4,4.0,4.0,1
"['cinder/volume/drivers/dell_emc/powermax/common.py', 'releasenotes/notes/bug-2051830-dell-powermax-rest-api-timeout-b70bd2754debf16a.yaml']",36725,ABANDONED,907770,0,1,0.5,0.5,1
['validations_common/validation.py'],32926,ABANDONED,774888,2,2,2.0,2.0,1
"['roles/tripleo_check_paramiko_fips_enabled/molecule/default/prepare.yml', 'roles/tripleo_check_paramiko_fips_enabled/molecule/default/converge.yml', 'zuul.d/molecule.yaml', 'roles/tripleo_check_paramiko_fips_enabled/molecule/default/molecule.yml', 'doc/source/roles/role-tripleo_check_paramiko_fips_enabled.rst', 'roles/tripleo_check_paramiko_fips_enabled/defaults/main.yml', 'playbooks/tripleo-check-paramiko-fips-enabled.yaml', 'roles/tripleo_check_paramiko_fips_enabled/tasks/main.yml', 'roles/tripleo_check_paramiko_fips_enabled/molecule/default/verify.yml', 'roles/tripleo_check_paramiko_fips_enabled/vars/main.yml']",33774,ABANDONED,818762,0,16,0.0,1.6,1
['doc/config-reference/source/tables/neutron-ml2_ofa.rst'],8344,ABANDONED,271103,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,354921,0,0,0.0,0.0,0
['nova/tests/functional/regressions/test_bug_1837955.py'],6873,MERGED,673357,0,0,0.0,0.0,0
"['senlin/objects/notifications/exception.py', 'senlin/tests/unit/objects/notifications/test_exception.py']",8246,MERGED,401951,0,0,0.0,0.0,0
"['requirements-rpm.txt', 'iso/bootstrap_admin_node.sh', 'iso/ks.template']",21013,ABANDONED,444793,3,8,3.0,4.666666667,3
['upper-constraints.txt'],11131,MERGED,718800,500,500,500.0,500.0,1
['tools/cleanup-containers'],20663,MERGED,419296,0,0,0.0,0.0,0
['karborclient/v1/restores.py'],23068,MERGED,410533,0,0,0.0,0.0,0
['FEATURES.rst'],8246,MERGED,175171,0,0,0.0,0.0,0
['deliverables/wallaby/ironic-python-agent.yaml'],17685,MERGED,847913,0,0,0.0,0.0,0
['stackrc'],8556,MERGED,687112,82,82,82.0,82.0,1
['setup.cfg'],8213,MERGED,389095,0,0,0.0,0.0,0
['kuryr_libnetwork/tests/unit/test_join.py'],17795,MERGED,344565,0,0,0.0,0.0,0
['heat/engine/resources/neutron/router.py'],6917,MERGED,42639,0,0,0.0,0.0,0
"['manifests/init.pp', 'spec/classes/nova_init_spec.rb']",9587,MERGED,105245,0,0,0.0,0.0,0
['vars/redhat-7.yml'],12393,MERGED,628926,3,3,3.0,3.0,1
['README.rst'],6159,ABANDONED,402903,0,0,0.0,0.0,0
"['nova/api/openstack/compute/contrib/rescue.py', 'nova/api/openstack/extensions.py']",1849,MERGED,26677,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,305198,0,0,0.0,0.0,0
"['tempest/api/volume/admin/test_volume_manage.py', 'tempest/api/volume/admin/test_volumes_actions.py', 'tempest/api/volume/admin/test_groups.py', 'tempest/api/volume/admin/test_user_messages.py', 'tempest/api/volume/admin/test_volume_types_negative.py', 'tempest/api/volume/admin/test_snapshot_manage.py', 'tempest/api/volume/admin/test_volume_hosts.py', 'tempest/api/volume/admin/test_volume_quotas_negative.py', 'tempest/api/volume/admin/test_volume_pools.py']",20190,MERGED,721208,0,0,0.0,0.0,0
"['tempest/lib/services/object_storage/container_client.py', 'tempest/common/waiters.py', 'tempest/lib/services/object_storage/account_client.py']",35229,ABANDONED,855855,0,11,2.0,4.333333333,2
['docker/services/ceilometer-agent-notification.yaml'],28504,MERGED,666080,10,10,10.0,10.0,1
['osci.yaml'],20634,ABANDONED,775988,0,0,0.0,0.0,0
['networking_ovn/l3/l3_ovn.py'],105,MERGED,174377,0,0,0.0,0.0,0
['neutron_taas/tests/tempest_plugin/tests/scenario/manager.py'],8556,MERGED,506867,0,0,0.0,0.0,0
['manifests/firewall.pp'],360,MERGED,381875,2,2,2.0,2.0,1
['doc/source/contributor/testing/ci_scenario_jobs.rst'],11975,MERGED,860643,5,5,5.0,5.0,1
"['requirements.txt', 'test-requirements.txt', 'src/tox.ini', 'src/test-requirements.txt']",31289,MERGED,766552,0,2,1.0,1.0,3
"['api-ref/source/parameters.yaml', 'nova/tests/functional/api_sample_tests/api_samples/os-volumes/v2.83/patch-volume-attachment-req.json.tpl', 'doc/api_samples/os-volumes/v2.83/patch-volume-attachment-req.json', 'nova/tests/functional/api_sample_tests/api_samples/os-volumes/v2.83/update-volume-req.json.tpl', 'doc/api_samples/os-volumes/v2.83/update-volume-req.json', 'nova/tests/functional/api_sample_tests/api_samples/os-volumes/v2.83/attach-volume-to-server-resp.json.tpl', 'api-ref/source/os-volume-attachments.inc', 'doc/api_samples/os-volumes/v2.83/attach-volume-to-server-req.json', 'nova/tests/functional/api_sample_tests/api_samples/os-volumes/v2.83/volume-attachment-detail-resp.json.tpl', 'doc/api_samples/os-volumes/v2.83/list-volume-attachments-resp.json', 'nova/tests/functional/api_sample_tests/api_samples/os-volumes/v2.83/list-volume-attachments-resp.json.tpl', 'doc/api_samples/os-volumes/v2.83/volume-attachment-detail-resp.json', 'nova/tests/functional/api_samples_test_base.py', 'nova/tests/functional/api_sample_tests/test_volumes.py', 'doc/api_samples/os-volumes/v2.83/attach-volume-to-server-resp.json', 'nova/tests/functional/api_sample_tests/api_samples/os-volumes/v2.83/attach-volume-to-server-req.json.tpl']",26458,ABANDONED,710965,0,10,0.0,1.125,4
['config/general_config/featureset062.yml'],12393,MERGED,742432,3,3,3.0,3.0,1
"['src/pages/compute/containers/Image/actions/CreateIronic.jsx', 'src/pages/compute/containers/Instance/actions/CreateIronic/index.jsx', 'src/resources/instance.jsx']",33689,MERGED,811291,0,0,0.0,0.0,0
"['doc/source/index.rst', 'examples/playbook.yml', 'README.rst']",12402,MERGED,354896,0,0,0.0,0.0,0
['tripleo_heat_templates/tests/test_environment_generator.py'],3153,MERGED,530392,0,0,0.0,0.0,0
"['tools/start-fake-mode.sh', 'setup.cfg', 'tox.ini']",1669,MERGED,137121,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",11105,MERGED,322720,163,207,185.0,185.0,2
['zuul/layout.yaml'],4393,MERGED,232672,202,202,202.0,202.0,1
['fuelweb_test/helpers/exceptions.py'],19119,ABANDONED,292790,0,0,0.0,0.0,0
"['cinder/locale/cinder.pot', 'cinder/locale/ko_KR/LC_MESSAGES/cinder-log-info.po']",11131,MERGED,128192,0,0,0.0,0.0,0
['etc/openstack_deploy/openstack_user_config.yml.example'],13095,ABANDONED,202588,0,0,0.0,0.0,0
['tacker_horizon/openstack_dashboard/api/tacker.py'],20560,ABANDONED,493305,2,2,2.0,2.0,1
"['jenkins/jobs/heat.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6577,MERGED,180536,2,46,23.0,23.66666667,3
['setup.cfg'],28522,MERGED,668543,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],6547,MERGED,540970,294,294,294.0,294.0,1
['priorities/ocata-priorities.rst'],2417,MERGED,399669,0,0,0.0,0.0,0
['upper-constraints.txt'],10239,MERGED,270113,74,74,74.0,74.0,1
['doc/source/contributor/humaninterfaceguide.rst'],15334,MERGED,865689,1,1,1.0,1.0,1
['osc_lib/api/auth.py'],28022,MERGED,633964,1,1,1.0,1.0,1
"['manifests/repos.pp', 'configure_facts.sh']",16312,MERGED,714620,11,35,23.0,23.0,2
"['nova/tests/unit/network/test_neutron.py', 'nova/network/neutron.py', 'nova/compute/api.py', 'nova/tests/functional/test_servers_resource_request.py', 'nova/tests/unit/compute/test_api.py']",9708,MERGED,811407,1,64,1.0,14.4,5
['tox.ini'],13702,MERGED,305557,2,2,2.0,2.0,1
['StorletSamples/IdentityStorlet/src/com/ibm/storlet/identity/IdentityStorlet.java'],8330,MERGED,211496,0,0,0.0,0.0,0
"['tempest/api/volume/admin/test_volume_types.py', 'tempest/config.py']",6509,ABANDONED,118619,0,1,0.5,0.5,1
['docker/services/ovn-controller.yaml'],10237,MERGED,562538,3,3,3.0,3.0,1
"['rally/ui/templates/task/report.html', 'rally/task/processing/plot.py']",21528,MERGED,543382,0,0,0.0,0.0,0
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,MERGED,781684,0,0,0.0,0.0,0
['neutron/agent/l3/dvr_edge_ha_router.py'],9531,MERGED,605358,1,1,1.0,1.0,1
['devops/helpers/helpers.py'],19119,MERGED,302782,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,756029,3,3,3.0,3.0,1
"['deliverables/ussuri/tripleo-heat-templates.yaml', 'deliverables/ussuri/tripleo-ansible.yaml', 'deliverables/ussuri/python-tripleoclient.yaml', 'deliverables/ussuri/paunch.yaml', 'deliverables/ussuri/puppet-tripleo.yaml', 'deliverables/ussuri/tripleo-validations.yaml', 'deliverables/ussuri/os-apply-config.yaml', 'deliverables/ussuri/tripleo-puppet-elements.yaml', 'deliverables/ussuri/os-net-config.yaml', 'deliverables/ussuri/tripleo-common.yaml']",8449,MERGED,784124,1,1,1.0,1.0,10
"['tests/tests.yaml', 'charmhelpers/contrib/openstack/utils.py']",31289,MERGED,761552,0,0,0.0,0.0,0
"['ovn_octavia_provider/tests/functional/test_driver.py', 'ovn_octavia_provider/tests/unit/test_driver.py', 'ovn_octavia_provider/helper.py', 'ovn_octavia_provider/driver.py']",1131,MERGED,760209,0,2,1.5,1.25,3
['test-requirements.txt'],11131,MERGED,488013,3,3,3.0,3.0,1
['puppet/services/designate-api.yaml'],6928,MERGED,615328,1,1,1.0,1.0,1
['candidates/stein/TC/gmann@ghanshyammann.com'],8556,MERGED,600355,0,0,0.0,0.0,0
"['openstack_auth/user.py', 'openstack_dashboard/dashboards/project/api_access/views.py', 'openstack_auth/views.py']",1736,MERGED,718379,0,1,0.0,0.333333333,1
"['oslo_context/fixture.py', 'test-requirements.txt', 'oslo_context/context.py', 'setup.cfg', 'tox.ini']",15334,MERGED,742487,0,8,2.0,2.4,3
['toci_quickstart.sh'],10969,MERGED,533390,10,10,10.0,10.0,1
['functions.sh'],24162,MERGED,570546,28,28,28.0,28.0,1
"['openstack/openstackdocstheme/0001-Break-cycle-dependency-with-reno.patch', 'openstack/openstackdocstheme/openstackdocstheme.spec.j2']",7102,MERGED,492151,0,3,1.5,1.5,1
"['neutron/tests/unit/metaplugin/test_metaplugin.py', 'neutron/tests/unit/metaplugin/fake_plugin.py', 'neutron/service.py', 'neutron/plugins/metaplugin/meta_neutron_plugin.py']",4149,MERGED,84914,0,0,0.0,0.0,0
"['requirements.txt', 'src/files/.gitkeep', 'test-requirements.txt', 'src/tox.ini', 'src/test-requirements.txt', 'tox.ini']",20635,MERGED,685842,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",32326,MERGED,823255,2,3,2.5,2.5,2
['fuelweb_test/tests/base_test_case.py'],19119,MERGED,319197,2,2,2.0,2.0,1
['.gitreview'],22816,MERGED,820708,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'Gemfile', 'spec/defaults.rb']",14985,MERGED,264552,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],2874,ABANDONED,104928,0,0,0.0,0.0,0
"['cinder/volume/driver.py', 'cinder/tests/unit/volume/test_driver.py', 'cinder/tests/unit/backup/test_backup.py']",7130,ABANDONED,831252,0,10,2.0,4.0,2
['upper-constraints.txt'],11131,MERGED,848629,559,559,559.0,559.0,1
['requirements.txt'],11131,MERGED,517467,8,8,8.0,8.0,1
['elk_metrics_6x/site.yml'],7353,MERGED,638082,0,0,0.0,0.0,0
['dragonflow/tests/fullstack/test_objects.py'],20297,MERGED,297940,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_objects.py', 'nova/objects/__init__.py', 'nova/tests/unit/objects/test_resource_pool.py', 'nova/objects/resource_pool.py']",11564,ABANDONED,280906,0,5,0.0,1.25,1
"['nova/tests/functional/api_sample_tests/api_sample_base.py', 'nova/tests/unit/fake_volume.py']",8864,ABANDONED,433584,0,0,0.0,0.0,0
['src/layer.yaml'],2424,MERGED,853354,0,0,0.0,0.0,0
"['ansible/roles/zun/templates/zun.conf.j2', 'ansible/roles/vitrage/templates/vitrage.conf.j2', 'ansible/roles/vitrage/templates/vitrage-graph.json.j2', 'ansible/roles/vitrage/templates/vitrage-ml.json.j2', 'ansible/roles/vitrage/templates/vitrage-notifier.json.j2', 'ansible/roles/watcher/templates/watcher-applier.json.j2', 'ansible/roles/watcher/templates/watcher.conf.j2', 'ansible/roles/vitrage/templates/vitrage-api.json.j2', 'ansible/roles/vitrage/templates/vitrage-collector.json.j2', 'ansible/roles/watcher/tasks/config.yml', 'ansible/roles/watcher/templates/watcher-api.json.j2', 'ansible/roles/vitrage/handlers/main.yml', 'ansible/roles/watcher/templates/watcher-engine.json.j2', 'ansible/roles/zun/templates/zun-compute.json.j2', 'ansible/roles/watcher/handlers/main.yml', 'ansible/roles/zun/handlers/main.yml', 'ansible/roles/zun/tasks/config.yml', 'ansible/roles/vitrage/tasks/config.yml', 'ansible/roles/zun/templates/zun-api.json.j2']",19930,MERGED,531711,0,2,0.0,0.210526316,3
['test-requirements.txt'],11131,MERGED,520436,1,1,1.0,1.0,1
"['kuryr/schemata/__init__.py', 'kuryr/schemata/commons.py', 'kuryr/tests/unit/base.py', 'kuryr/common/config.py', 'kuryr/tests/unit/test_utils.py', 'kuryr/utils.py', 'kuryr/common/constants.py', 'kuryr/controllers.py']",15967,MERGED,256205,0,0,0.0,0.0,0
"['tempest/lib/api_schema/response/placement/v1_29/__init__.py', 'tempest/lib/api_schema/response/placement/__init__.py', 'tempest/lib/api_schema/response/placement/v1_29/resource_providers.py', 'tempest/lib/services/placement/resource_providers_client.py', 'tempest/lib/services/compute/base_compute_client.py', 'tempest/lib/services/placement/base_placement_client.py', 'tempest/config.py', 'tempest/lib/services/clients.py', 'tempest/lib/services/placement/__init__.py']",8313,MERGED,622316,0,49,0.0,5.444444444,1
['fuelweb_test/tests/tests_upgrade/test_data_driven_upgrade.py'],15984,MERGED,355834,0,0,0.0,0.0,0
"['cyborg/services/client/report.py', 'cyborg/services/report.py', 'cyborg/image/glance.py', 'cyborg/services/__init__.py', 'cyborg/common/placement_client.py', 'cyborg/image/api.py', 'cyborg/services/client/__init__.py']",21672,MERGED,670464,0,0,0.0,0.0,0
"['doc/source/enforcement.rst', 'doc/source/enforcement_experimental.rst', 'doc/source/index.rst']",8215,MERGED,163532,0,0,0.0,0.0,0
"['releasenotes/notes/12/12.2.0-add-new-identity-clients-3c3afd674a395bde.yaml', 'releasenotes/notes/14/14.0.0-add-image-clients-af94564fb34ddca6.yaml', 'releasenotes/notes/12/12.1.0-identity-clients-as-library-e663c6132fcac6c2.yaml', 'releasenotes/notes/12/12.2.0-volume-clients-as-library-9a3444dd63c134b3.yaml', 'releasenotes/notes/tempest-stein-release-18bad34136a2e6ef.yaml', 'releasenotes/notes/13/13.0.0-add-new-identity-clients-as-library-5f7ndha733nwdsn9.yaml', 'releasenotes/notes/15/15.0.0-add-image-clients-tests-49dbc0a0a4281a77.yaml', 'releasenotes/notes/tempest-rocky-release-0fc3312053923380.yaml', 'releasenotes/notes/make-object-storage-client-as-stable-interface-d1b07c7e8f17bef6.yaml', 'releasenotes/notes/add-domain-param-in-cliclient-a270fcf35c8f09e6.yaml', 'releasenotes/notes/12/12.1.0-image-clients-as-library-86d17caa26ce3961.yaml', 'releasenotes/notes/intermediate-train-release-0146c624cff9a57f.yaml', 'releasenotes/notes/12/12.1.0-add_subunit_describe_calls-5498a37e6cd66c4b.yaml', 'releasenotes/notes/migrate-object-storage-as-stable-interface-42014c7b43ecb254.yaml']",5689,MERGED,673208,0,0,0.0,0.0,0
['doc/openstack-ops/locale/ja.po'],11131,MERGED,218734,0,0,0.0,0.0,0
['vars/ubuntu.yml'],28008,ABANDONED,587923,0,0,0.0,0.0,0
['zuul.d/project.yaml'],23851,MERGED,773324,3,3,3.0,3.0,1
['zuul.yaml'],2,MERGED,482922,3,3,3.0,3.0,1
['deliverables/xena/python-muranoclient.yaml'],28522,MERGED,808950,0,0,0.0,0.0,0
['environments/ips-from-pool-all.yaml'],4328,MERGED,318699,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,650742,0,0,0.0,0.0,0
"['nailgun/nailgun/test/integration/test_network_manager.py', 'nailgun/nailgun/network/manager.py']",1531,MERGED,208058,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",11975,MERGED,628916,405,446,425.5,425.5,2
"['manila_tempest_tests/tests/api/admin/test_export_locations_negative.py', 'manila_tempest_tests/tests/api/admin/test_share_types_extra_specs_negative.py', 'manila_tempest_tests/tests/api/test_access_rules_metadata_negative.py', 'manila_tempest_tests/tests/api/test_shares_actions_negative.py', 'manila_tempest_tests/tests/api/admin/test_migration_negative.py', 'manila_tempest_tests/tests/api/admin/test_share_servers.py', 'manila_tempest_tests/tests/api/admin/test_shares_actions.py', 'manila_tempest_tests/tests/api/test_share_groups.py', 'manila_tempest_tests/tests/api/admin/test_snapshot_export_locations.py', 'manila_tempest_tests/utils.py', 'manila_tempest_tests/tests/api/admin/test_scheduler_stats.py', 'manila_tempest_tests/tests/api/test_shares.py', 'manila_tempest_tests/tests/api/test_rules.py', 'manila_tempest_tests/tests/api/admin/test_snapshot_export_locations_negative.py', 'manila_tempest_tests/tests/api/test_metadata_negative.py', 'manila_tempest_tests/tests/api/test_security_services_mapping_negative.py', 'manila_tempest_tests/tests/api/test_share_group_actions.py', 'manila_tempest_tests/tests/api/admin/test_admin_actions_negative.py', 'manila_tempest_tests/tests/api/admin/test_export_locations.py', 'manila_tempest_tests/tests/api/admin/test_quotas.py', 'manila_tempest_tests/tests/api/test_replication_negative.py', 'manila_tempest_tests/tests/api/admin/test_share_snapshot_instances.py', 'manila_tempest_tests/tests/api/admin/test_replication_actions.py', 'manila_tempest_tests/tests/api/base.py', 'manila_tempest_tests/tests/api/test_metadata.py', 'manila_tempest_tests/tests/api/test_security_services_negative.py', 'manila_tempest_tests/tests/api/admin/test_share_instances.py', 'manila_tempest_tests/tests/api/admin/test_share_types_negative.py', 'manila_tempest_tests/tests/api/test_access_rules_metadata.py', 'manila_tempest_tests/tests/api/test_replication_snapshots.py', 'manila_tempest_tests/tests/api/test_security_services.py', 'manila_tempest_tests/tests/api/admin/test_quotas_negative.py', 'manila_tempest_tests/tests/api/test_share_types_negative.py', 'manila_tempest_tests/tests/api/test_rules_negative.py', 'manila_tempest_tests/tests/api/test_share_networks.py', 'manila_tempest_tests/tests/api/admin/test_migration.py', 'manila_tempest_tests/tests/api/test_shares_actions.py', 'manila_tempest_tests/tests/api/test_share_groups_negative.py', 'manila_tempest_tests/tests/api/test_share_networks_negative.py', 'manila_tempest_tests/tests/api/test_snapshot_rules_negative.py', 'manila_tempest_tests/tests/api/admin/test_share_groups.py', 'manila_tempest_tests/tests/api/test_snapshot_rules.py', 'manila_tempest_tests/tests/api/admin/test_replication.py', 'manila_tempest_tests/tests/api/admin/test_share_snapshot_instances_negative.py', 'manila_tempest_tests/tests/api/admin/test_admin_actions.py', 'manila_tempest_tests/tests/api/admin/test_share_instances_negative.py', 'manila_tempest_tests/tests/api/test_shares_negative.py']",6413,MERGED,602731,0,10,2.0,1.936170213,45
['templates/_1499_load_balancer_settings.py.erb'],9816,MERGED,882516,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,343381,2,2,2.0,2.0,1
['toci_instack_ovb.sh'],7385,ABANDONED,466311,7,7,7.0,7.0,1
"['playbooks/roles/bifrost-create-bootable-image/README.md', 'playbooks/roles/bifrost-create-bootable-image/tasks/main.yml', 'playbooks/roles/bifrost-create-bootable-image/defaults/main.yml', 'releasenotes/notes/no-bootable-image-63c649c3f2008c96.yaml', 'playbooks/roles/bifrost-create-bootable-image/meta/main.yml', 'playbooks/roles/bifrost-create-bootable-image/tasks/create_bootable_image.yml']",10239,MERGED,760530,0,0,0.0,0.0,0
['doc/common/section_objectstorage-ringbuilder.xml'],8047,MERGED,63515,0,0,0.0,0.0,0
['metadata.json'],6476,MERGED,783104,2,2,2.0,2.0,1
['doc/networking-guide/source/adv-config-qos.rst'],7244,MERGED,276407,1,1,1.0,1.0,1
"['doc/install-guide/source/launch-instance.rst', 'doc/install-guide/source/glance-verify.rst']",841,MERGED,349785,0,1,0.5,0.5,1
['swift/common/utils.py'],8798,ABANDONED,47515,0,0,0.0,0.0,0
['playbooks/lxc-containers-create.yml'],6816,ABANDONED,525109,4,4,4.0,4.0,1
"['octavia/templates/deployment-api.yaml', 'octavia/values_overrides/annotations.yaml', 'octavia/Chart.yaml', 'releasenotes/notes/octavia.yaml', 'octavia/templates/daemonset-health-manager.yaml', 'octavia/templates/deployment-housekeeping.yaml', 'octavia/templates/deployment-worker.yaml']",34311,MERGED,914830,0,0,0.0,0.0,0
['tests/gate-basic-trusty-icehouse'],20635,MERGED,635289,0,0,0.0,0.0,0
['deliverables/queens/aodh.yaml'],22752,MERGED,540698,0,0,0.0,0.0,0
['tox.ini'],25553,ABANDONED,614997,3,3,3.0,3.0,1
"['api-ref/source/parameters.yaml', 'api-ref/source/servers-actions.inc']",7634,MERGED,455563,0,3,1.5,1.5,1
['ceilometer/network/services/lbaas.py'],21891,ABANDONED,452571,0,0,0.0,0.0,0
['docs/monasca-log-api-spec.md'],22210,MERGED,341214,0,0,0.0,0.0,0
"['tests/unit/test_swiftclient.py', 'swiftclient/client.py']",7847,MERGED,283126,1,2,1.5,1.5,2
['test-requirements.txt'],4395,MERGED,106922,0,0,0.0,0.0,0
"['keystoneauth1/loading/conf.py', 'test-requirements.txt', 'keystoneauth1/loading/_plugins/identity/v2.py', 'keystoneauth1/loading/_plugins/identity/v3.py', 'keystoneauth1/tests/unit/loading/test_cli.py', 'keystoneauth1/loading/base.py', 'keystoneauth1/loading/_plugins/identity/base.py', 'keystoneauth1/loading/opts.py', 'requirements.txt', 'keystoneauth1/tests/unit/loading/test_conf.py', 'keystoneauth1/loading/_plugins/identity/generic.py', 'keystoneauth1/tests/unit/auth/utils.py', 'keystoneauth1/loading/__init__.py', 'keystoneauth1/loading/_plugins/token_endpoint.py']",7191,MERGED,209348,0,0,0.0,0.0,0
"['doc/requirements.txt', 'releasenotes/source/conf.py']",9414,MERGED,676113,0,0,0.0,0.0,0
['neutron/tests/functional/agent/test_l2_ovs_agent.py'],9656,ABANDONED,306248,0,0,0.0,0.0,0
['doc/source/testing.rst'],1561,MERGED,274235,0,0,0.0,0.0,0
['tripleo_ansible/playbooks/cli-update-params.yaml'],7353,MERGED,716282,0,0,0.0,0.0,0
['tempest/scenario/test_network_advanced_server_ops.py'],31291,MERGED,880719,4,4,4.0,4.0,1
['ci-scripts/full-deploy.sh'],8652,ABANDONED,373098,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",7730,MERGED,876570,6,17,11.5,11.5,2
['keystone/delegation/backends/sql.py'],13055,ABANDONED,209600,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/privileged/agent/linux/ip_lib.py']",16688,ABANDONED,705324,1,14,7.5,7.5,2
"['manifests/pool_target.pp', 'releasenotes/notes/pool_target-options-has-4b45a278816b6ade.yaml']",9816,MERGED,789517,0,0,0.0,0.0,0
"['spec/classes/octavia_healthcheck_spec.rb', 'manifests/healthcheck.pp', 'releasenotes/notes/healthcheck-ignore_proxied_requests-469c9920d10ce6b4.yaml']",9816,MERGED,910116,0,0,0.0,0.0,0
"['neutron/db/migration/alembic_migrations/versions/liberty/expand/4883d09a81f6_classifiers.py', 'neutron/extensions/classifier.py', 'neutron/tests/api/test_classifiers.py', 'neutron/plugins/ml2/plugin.py', 'neutron/db/classifier_db.py', 'neutron/callbacks/resources.py', 'neutron/tests/api/base_classifiers.py', 'neutron/tests/unit/db/test_classifier_db.py', 'setup.cfg', 'etc/policy.json', 'neutron/tests/etc/policy.json', 'neutron/tests/unit/extensions/test_classifier.py']",18688,ABANDONED,232825,0,5,0.0,1.0,4
['doc/cli-reference/generated/ch_cli_glance_commands.xml'],17207,MERGED,229833,0,0,0.0,0.0,0
"['releasenotes/notes/deprecate_database_min_pool_size-option-92a6142ee11ae0f9.yaml', 'manifests/db.pp', 'manifests/init.pp', 'spec/classes/keystone_db_spec.rb']",9414,MERGED,714883,0,30,2.5,8.75,3
"['ansible/roles/trove/templates/trove.conf.j2', 'ansible/roles/trove/templates/trove-taskmanager.conf.j2']",7488,MERGED,525201,0,0,0.0,0.0,0
['metadata.json'],16137,MERGED,715841,0,0,0.0,0.0,0
['templates/overcloud_online_data_migration.sh.j2'],31245,MERGED,698228,0,0,0.0,0.0,0
['keystoneclient/__init__.py'],6486,MERGED,99745,0,0,0.0,0.0,0
"['manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'manila/tests/share/drivers/netapp/dataontap/fakes.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/drv_single_svm.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/drv_multi_svm.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_base.py', 'doc/source/devref/share_back_ends_feature_support_mapping.rst', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py', 'manila/tests/share/drivers/netapp/dataontap/client/fakes.py']",11865,MERGED,335058,0,5,3.0,3.111111111,8
"['nova/api/openstack/placement/handlers/inventory.py', 'nova/api/openstack/placement/handlers/trait.py']",17685,MERGED,571218,0,1,0.5,0.5,1
"['nova/tests/unit/matchers.py', 'nova/tests/unit/test_matchers.py']",2394,MERGED,640411,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'attributes/default.rb', 'recipes/server.rb']",2799,MERGED,66801,0,0,0.0,0.0,0
['api-ref/source/os-keypairs.inc'],6062,MERGED,310196,0,0,0.0,0.0,0
['spec/spec_helper.rb'],9816,MERGED,794108,0,0,0.0,0.0,0
"['api-ref/source/baremetal-api-v1-indicators.inc', 'api-ref/source/samples/node-indicators-component-list-response.json']",24245,MERGED,882710,0,0,0.0,0.0,0
"['src/reactive/ceph_rbd_mirror_handlers.py', 'unit_tests/test_ceph_rbd_mirror_handlers.py']",13686,MERGED,655160,0,0,0.0,0.0,0
"['tripleoclient/tests/test_utils.py', 'tripleoclient/utils.py']",6928,MERGED,264971,2,8,5.0,5.0,2
"['nailgun/nailgun/api/v1/validators/cluster.py', 'nailgun/nailgun/utils/restrictions.py']",17754,MERGED,282911,0,1,0.5,0.5,1
['lib/cinder'],10135,MERGED,779624,35,35,35.0,35.0,1
"['releasenotes/source/ocata.rst', 'releasenotes/source/index.rst']",22816,MERGED,429888,0,0,0.0,0.0,0
"['openstack/loci/build-yoga.sh', 'libvirt/Dockerfile.ubuntu_jammy', 'openstack/loci/build-xena.sh', 'zuul.d/openstack-loci.yaml']",21420,MERGED,838937,0,15,0.0,3.75,1
"['nova/tests/conductor/test_conductor.py', 'nova/conductor/manager.py']",2258,ABANDONED,27936,0,0,0.0,0.0,0
['doc/source/contributor/periodic-work.rst'],17068,MERGED,662438,1,1,1.0,1.0,1
['manifests/profile/base/nova.pp'],3153,MERGED,409911,4,4,4.0,4.0,1
['tests/os_ceilometer-overrides.yml'],11268,MERGED,438147,0,0,0.0,0.0,0
"['swift/common/wsgi.py', 'test/unit/common/test_wsgi.py']",7847,NEW,396089,0,0,0.0,0.0,0
