changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['recipes/libvirt.rb', 'attributes/default.rb']",8401,MERGED,54469,0,0,0.0,0.0,0
['roles/validate-simple/defaults/main.yml'],10969,ABANDONED,475511,4,4,4.0,4.0,1
['ceilometer/compute/nova_notifier/grizzly.py'],7781,ABANDONED,46966,0,0,0.0,0.0,0
['ironic/common/neutron.py'],6618,MERGED,538936,1,1,1.0,1.0,1
"['global-requirements.txt', 'upper-constraints.txt']",11778,MERGED,206668,7,69,38.0,38.0,2
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",6816,ABANDONED,658442,5,9,7.0,7.0,2
"['neutron/tests/unit/agent/l2/extensions/test_qos.py', 'neutron/agent/l2/extensions/qos.py']",6598,MERGED,253928,0,0,0.0,0.0,0
"['releasenotes/notes/augenrules-restart-39fe3e1e2de3eaba.yaml', 'handlers/main.yml']",538,MERGED,328278,0,0,0.0,0.0,0
"['savanna/tests/integration/config.py.sample', 'savanna/tests/integration/parameters.py', 'savanna/tests/integration/test_cluster_node_groups_templates.py', 'savanna/tests/integration/base.py', 'savanna/tests/integration/test_cluster_templates.py']",7428,ABANDONED,33848,0,0,0.0,0.0,0
['nova/objects/migration.py'],6873,MERGED,508603,2,2,2.0,2.0,1
['devstack/samples/webserver.sh'],11628,MERGED,272722,0,0,0.0,0.0,0
['tempest/api/network/test_networks.py'],9325,ABANDONED,56314,0,0,0.0,0.0,0
['dragonflow/neutron/services/l3/l3_controller_plugin.py'],2023,MERGED,164686,0,0,0.0,0.0,0
['cinder/volume/api.py'],10674,MERGED,205757,2,2,2.0,2.0,1
"['ci/environments/scenario010-multinode-containers.yaml', 'ci/environments/scenario010-standalone.yaml']",8833,ABANDONED,675263,11,11,11.0,11.0,2
['goals/queens/policy-in-code.rst'],5046,MERGED,501004,0,0,0.0,0.0,0
"['ironic/drivers/modules/irmc/management.py', 'ironic/tests/drivers/irmc/test_management.py']",13719,ABANDONED,213575,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_resource_tracker.py', 'nova/compute/monitors/base.py', 'nova/compute/monitors/cpu/virt_driver.py']",9775,ABANDONED,252800,0,1,0.0,0.333333333,1
"['templates/heat.conf.j2', 'defaults/main.yml', 'releasenotes/notes/remove_rpc_backend-1163da2fe9418315.yaml']",9414,MERGED,469780,0,1,1.0,0.666666667,2
"['tempest/api/identity/admin/v2/test_users_negative.py', 'tempest/api/identity/admin/v2/test_users.py', 'tempest/services/identity/v2/json/identity_client.py', 'tempest/stress/etc/server-create-destroy-test.json', 'tempest/common/dynamic_creds.py', 'tempest/tests/common/test_dynamic_creds.py', 'tempest/api/identity/admin/v2/test_tokens.py', 'tempest/common/cred_client.py', 'tempest/api/identity/v2/test_ec2_credentials.py', 'tempest/clients.py', 'tempest/services/identity/v2/json/users_client.py', 'tempest/cmd/account_generator.py', 'tempest/api/identity/v2/test_users.py', 'tempest/api/identity/base.py', 'tempest/test.py']",14885,MERGED,255385,0,3,1.0,0.933333333,9
"['zuul.d/project.yaml', 'doc/source/configuration/shared-file-systems/samples/index.rst']",17685,MERGED,796004,2,3,2.5,2.5,2
['keystoneauth1/tests/unit/test_session.py'],6486,MERGED,352985,0,0,0.0,0.0,0
['image-builder/install-vm.sh'],7562,MERGED,75863,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,537063,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,645939,0,0,0.0,0.0,0
['specs/helm-deployment.rst'],10419,MERGED,392257,0,0,0.0,0.0,0
"['pbr/tests/test_version.py', 'pbr/tests/test_setup.py', 'pbr/packaging.py', 'requirements.txt', 'doc/source/conf.py']",24,ABANDONED,30640,0,0,0.0,0.0,0
"['magnum/drivers/k8s_fedora_atomic_v1/templates/kubecluster.yaml', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubemaster.yaml']",6484,MERGED,580969,4,6,5.0,5.0,2
"['magnumclient/v1/basemodels.py', 'magnumclient/v1/baymodels_shell.py', 'magnumclient/tests/v1/test_baymodels_shell.py', 'magnumclient/v1/cluster_templates_shell.py', 'magnumclient/tests/v1/test_clustertemplates_shell.py']",10206,MERGED,452520,0,4,0.0,1.6,2
['tox.ini'],27057,ABANDONED,685922,6,6,6.0,6.0,1
"['neutron/db/l3_dvr_db.py', 'neutron/tests/unit/db/test_ipam_pluggable_backend.py', 'neutron/services/trunk/drivers/base.py']",17130,ABANDONED,380939,0,3,1.0,1.333333333,2
['fuelweb_test/helpers/os_actions.py'],8786,MERGED,442413,1,1,1.0,1.0,1
"['examples/java-api-for-websocket/ReceiveMessage/JsonDecoder.java', 'examples/nodejs/ReceiveMessage/receive_message.js', 'examples/websocket.html', 'examples/python/ReceiveMessage/receive_message.py', 'examples/python/SendMessage/send_message.py', 'examples/java-api-for-websocket/ReceiveMessage/SampleZaqarEndpoint.java', 'examples/jaxrs/ReceiveMessage/ZaqarSample.java', 'examples/jaxrs/SendMessage/ZaqarSample.java', 'examples/javascript/ReceiveMessage/receive_message.js', 'examples/javascript/SendMessage/send_message.js', 'examples/nodejs/SendMessage/send_message.js', 'examples/java-api-for-websocket/SendMessage/SampleZaqarEndpoint.java']",10245,MERGED,294971,0,0,0.0,0.0,0
['containers/api/controllers/root.py'],5638,ABANDONED,133789,0,0,0.0,0.0,0
['spec/heat-setup_spec.rb'],5464,ABANDONED,30231,0,0,0.0,0.0,0
"['jenkins/jobs/api-jobs.yaml', 'jenkins/jobs/macros.yaml', 'jenkins/scripts/run-tox-api-ref.sh']",2750,MERGED,369374,0,9,3.0,4.0,2
['elements/nova/os-apply-config/etc/nova/nova.conf'],1726,MERGED,93078,0,0,0.0,0.0,0
['mistral/exceptions.py'],28032,MERGED,570206,0,0,0.0,0.0,0
['doc/source/plugin-registry.rst'],167,MERGED,225435,0,0,0.0,0.0,0
['glanceclient/v2/shell.py'],15054,ABANDONED,262712,3,3,3.0,3.0,1
['shade/__init__.py'],2,MERGED,208105,9,9,9.0,9.0,1
"['monasca_api/common/repositories/mysql/__init__.py', 'monasca_api/common/repositories/mysql/alarm_definitions_repository.py', 'monasca_api/common/repositories/mysql/alarms_repository.py', 'monasca_api/common/repositories/mysql/notifications_repository.py', 'monasca_api/common/repositories/mysql/notification_method_type_repository.py']",11809,MERGED,432452,0,1,1.0,0.6,3
['requirements.txt'],11131,MERGED,459130,7,7,7.0,7.0,1
['HACKING.rst'],9171,MERGED,336455,0,0,0.0,0.0,0
"['README.rst', 'tox.ini']",22165,MERGED,654969,0,3,1.5,1.5,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,721052,0,0,0.0,0.0,0
['zuul.d/project.yaml'],2472,MERGED,592426,6,6,6.0,6.0,1
"['goal_tools/who_helped/distinct.py', 'goal_tools/tests/test_distinct.py', 'setup.cfg']",2472,MERGED,565549,0,0,0.0,0.0,0
['tempest/api/compute/admin/test_servers_negative.py'],17130,ABANDONED,266728,0,0,0.0,0.0,0
['sushy_tools/emulator/main.py'],11655,MERGED,902085,2,2,2.0,2.0,1
"['oslo_rootwrap/tests/test_functional_eventlet.py', 'oslo_rootwrap/client.py']",9656,MERGED,520754,0,0,0.0,0.0,0
"['specs/queens/index.rst', 'specs/queens/remove-pools-group-from-zaqar.rst']",22484,ABANDONED,503560,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,432630,0,0,0.0,0.0,0
"['rally/cli/commands/task.py', 'tests/unit/cli/commands/test_task.py', 'rally/plugins/common/exporters/elastic/exporter.py', 'rally/plugins/common/exporters/json_exporter.py', 'tests/unit/plugins/common/exporters/test_html.py', 'rally/common/objects/task.py', 'CHANGELOG.rst', 'tests/unit/plugins/common/exporters/elastic/test_exporter.py', 'tests/unit/plugins/common/exporters/test_json_exporter.py']",9545,MERGED,582162,0,1,0.0,0.111111111,1
"['utils/jenkins/report-exporter/jenkins.py', 'utils/jenkins/report-exporter/spreadsheet.py', 'utils/jenkins/report-exporter/settings.py', 'utils/jenkins/report-exporter/__init__.py', 'utils/jenkins/report-exporter/__main__.py']",9977,MERGED,94807,0,0,0.0,0.0,0
['integration/scripts/trovestack.rc'],6732,MERGED,682845,3,3,3.0,3.0,1
['README.rst'],17499,MERGED,578469,0,0,0.0,0.0,0
['spec/classes/trove_client_spec.rb'],9816,MERGED,717944,0,0,0.0,0.0,0
['global-requirements.txt'],2472,MERGED,137399,6,6,6.0,6.0,1
['.zuul.yaml'],22816,MERGED,723012,4,4,4.0,4.0,1
['upper-constraints.txt'],11131,MERGED,707717,489,489,489.0,489.0,1
"['deploy-guide/source/configure.rst', 'etc/openstack_deploy/conf.d/senlin.yml.aio', 'doc/source/contributor/role-maturity-matrix.html', 'ansible-role-requirements.yml', 'playbooks/defaults/repo_packages/openstack_services.yml', 'releasenotes/notes/os_senlin-c0b802950e22d55c.yaml', 'inventory/env.d/senlin.yml', 'etc/openstack_deploy/conf.d/senlin.yml.example', 'playbooks/os-senlin-install.yml', 'etc/openstack_deploy/user_secrets.yml', 'inventory/group_vars/haproxy/haproxy.yml', 'inventory/group_vars/horizon_all.yml', 'inventory/inventory.ini', 'playbooks/setup-openstack.yml', 'tests/test_inventory.py', 'zuul.d/jobs.yaml']",28619,MERGED,749540,0,200,6.0,31.9375,10
"['environments/multinode-network.yaml', 'puppet/role.role.j2.yaml', 'ci/common/net-config-multinode-os-net-config.yaml']",9592,ABANDONED,600522,0,29,2.0,10.33333333,2
"['nova/tests/unit/conductor/tasks/test_migrate.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/tasks/migrate.py', 'nova/conductor/manager.py', 'nova/conductor/tasks/live_migrate.py', 'nova/tests/functional/test_servers.py', 'nova/tests/unit/compute/test_compute_utils.py', 'nova/compute/utils.py', 'nova/tests/unit/conductor/tasks/test_live_migrate.py']",6873,MERGED,583715,0,7,2.0,2.777777778,7
"['README.rst', 'README.md']",27191,MERGED,576511,0,0,0.0,0.0,0
['roles/validate-tempest/vars/tempest_skip.yml'],8175,ABANDONED,763831,3,3,3.0,3.0,1
['metadata.json'],9414,MERGED,788662,1,1,1.0,1.0,1
['tempest/scenario/test_volume_boot_pattern.py'],19262,MERGED,429384,4,4,4.0,4.0,1
"['lower-constraints.txt', 'octavia/tests/unit/api/drivers/driver_agent/test_driver_updater.py']",28522,MERGED,734449,0,2,1.0,1.0,1
"['deployment/puppet/cluster/spec/classes/cluster_galera_status_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_mysql_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_heat_engine_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_spec.rb', 'deployment/puppet/cluster/spec/spec_helper.rb', 'deployment/puppet/cluster/manifests/ntp_ocf.pp', 'deployment/puppet/cluster/spec/classes/rabbitmq_ocf_spec.rb', 'deployment/puppet/cluster/spec/classes/cluster_ntp_ocf_spec.rb', 'deployment/puppet/cluster/Gemfile', 'deployment/puppet/cluster/spec/classes/cluster_dns_ocf_spec.rb']",9037,MERGED,356728,0,0,0.0,0.0,0
"['unit_tests/test_lib_charm_openstack_glance_retrofitter.py', 'unit_tests/test_lib_charm_openstack_octavia_diskimage_retrofit.py', 'test-requirements.txt', 'unit_tests/__init__.py', 'unit_tests/test_reactive_octavia_diskimage_retrofit_handlers.py']",28522,MERGED,734309,0,0,0.0,0.0,0
"['nova/tests/virt/libvirt/test_libvirt.py', 'nova/virt/libvirt/driver.py']",6593,MERGED,59771,0,0,0.0,0.0,0
['doc/source/draft/enduser-guide/manage_environments.rst'],14947,MERGED,251811,0,0,0.0,0.0,0
"['releasenotes/source/train.rst', 'releasenotes/source/ussuri.rst']",10239,MERGED,739814,0,0,0.0,0.0,0
"['run_tests.sh', 'Vagrantfile']",11131,MERGED,671579,0,3,1.5,1.5,1
['keystone/common/fernet_utils.py'],24651,MERGED,413495,0,0,0.0,0.0,0
['playbooks/vars/repo_packages/openstack_services.yml'],7217,ABANDONED,168091,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,377433,0,0,0.0,0.0,0
['README.md'],9592,MERGED,789418,0,0,0.0,0.0,0
['.zuul.yaml'],27822,MERGED,671673,1,1,1.0,1.0,1
"['manila_tempest_tests/services/share/json/shares_client.py', 'manila_tempest_tests/services/share/v2/json/shares_client.py']",11105,MERGED,261196,1,1,1.0,1.0,2
['.zuul.yaml'],22816,MERGED,809691,1,1,1.0,1.0,1
['neutron/plugins/openvswitch/agent/ovs_dvr_neutron_agent.py'],8873,ABANDONED,157628,1,1,1.0,1.0,1
['tox.ini'],22816,MERGED,494994,4,4,4.0,4.0,1
"['heat/engine/resources/aws/autoscaling/autoscaling_group.py', 'heat/engine/resources/openstack/heat/instance_group.py', 'heat/tests/openstack/heat/test_instance_group.py', 'heat/tests/openstack/heat/test_instance_group_update_policy.py']",8833,MERGED,731638,0,2,0.5,0.75,2
['src/js/services/MistralApiService.js'],9712,MERGED,382277,0,0,0.0,0.0,0
['puppet-openstack_spec_helper.gemspec'],23811,MERGED,536949,10,10,10.0,10.0,1
"['networking_bagpipe/agent/bagpipe_bgp_agent.py', 'networking_bagpipe/tests/unit/agent/test_bagpipe_bgp_agent.py']",12021,MERGED,449972,3,4,3.5,3.5,2
"['unit_tests/test_nova_cc_hooks.py', 'hooks/nova_cc_utils.py', 'hooks/nova_cc_hooks.py']",6737,MERGED,908775,5,12,6.0,7.666666667,3
['.gitreview'],22816,MERGED,898388,0,0,0.0,0.0,0
"['trove/guestagent/datastore/mysql_common/service.py', 'trove/extensions/mysql/models.py', 'trove/tests/scenario/runners/database_actions_runners.py', 'trove/extensions/mysql/service.py']",14576,MERGED,387713,0,3,2.5,2.0,3
"['neutron/services/network_ip_availability/plugin.py', 'neutron/extensions/network_ip_availability.py']",9656,ABANDONED,504512,0,1,0.5,0.5,1
['taskflow/examples/99_bottles.py'],1297,MERGED,200749,0,0,0.0,0.0,0
"['spec/classes/ceilometer_agent_auth_spec.rb', 'manifests/agent/auth.pp']",7732,MERGED,320454,0,1,0.5,0.5,1
"['spec/classes/keystone_federation_identity_provider_spec.rb', 'spec/classes/keystone_ldap_spec.rb']",16137,MERGED,740062,0,0,0.0,0.0,0
"['nova/objects/base.py', 'nova/tests/unit/objects/test_objects.py', 'nova/exception.py']",4393,MERGED,201655,1,2,1.0,1.333333333,3
"['virtualbmc/utils.py', 'virtualbmc/vbmc.py']",659,MERGED,482853,0,0,0.0,0.0,0
['Vagrantfile'],19814,MERGED,358080,0,0,0.0,0.0,0
['requirements.txt'],3,MERGED,68246,0,0,0.0,0.0,0
"['nova/network/neutronv2/api.py', 'nova/objects/network_request.py']",782,ABANDONED,399737,1,17,9.0,9.0,2
"['nova/objects/migrate_data.py', 'nova/tests/unit/objects/test_objects.py', 'nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",14819,ABANDONED,286745,0,16,6.5,7.25,3
['neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin.py'],20363,MERGED,561461,5,5,5.0,5.0,1
['doc/source/middlewarearchitecture.rst'],23659,MERGED,502523,0,0,0.0,0.0,0
['manifests/osd.pp'],6796,MERGED,434330,2,2,2.0,2.0,1
"['ec2api/api/instance.py', 'ec2api/api/cloud.py', 'ec2api/tests/unit/test_instance.py']",10224,MERGED,172059,0,1,1.0,0.666666667,2
['nova/compute/manager.py'],9236,MERGED,139693,1,1,1.0,1.0,1
['security-guide/source/index.rst'],25323,MERGED,470059,0,0,0.0,0.0,0
"['doc/source/reference/support-matrix.ini', 'doc/source/configuration/block-storage/drivers/sandstone-storage-driver.rst', 'releasenotes/notes/sandstone-iscsi-driver-31ed72d5657a4307.yaml']",31416,MERGED,720678,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo-sshd/tasks/main.yml', 'tripleo_ansible/roles/tripleo-sshd/handlers/main.yml']",14985,MERGED,744229,0,1,0.5,0.5,1
['paunch/builder/base.py'],3153,MERGED,698571,10,10,10.0,10.0,1
"['manifests/params.pp', 'spec/classes/magnum_wsgi_apache_spec.rb']",9816,MERGED,827780,0,1,0.5,0.5,1
['zuul.d/tripleo.yaml'],9816,MERGED,883787,3,3,3.0,3.0,1
"['vitrage_dashboard/dashboard/static/dashboard/project/entities/entities.controller.js', 'vitrage_dashboard/dashboard/static/dashboard/project/entities/info/entities-info.directive.js']",19140,MERGED,516545,0,0,0.0,0.0,0
['doc/source/contributing.rst'],8512,MERGED,151275,0,0,0.0,0.0,0
['manifests/profile/base/designate.pp'],6928,ABANDONED,596450,3,3,3.0,3.0,1
"['fuelweb_test/helpers/fuel_actions.py', 'fuelweb_test/tests/test_ubuntu_bootstrap.py']",12817,MERGED,290565,0,2,1.0,1.0,1
['gerrit/projects.yaml'],11131,MERGED,282185,130,130,130.0,130.0,1
"['mistral/workbook/workbook.py', 'mistral/tests/unit/workbook/test_workbook.py']",7700,MERGED,96146,0,0,0.0,0.0,0
"['requirements.txt', 'tox.ini']",31289,ABANDONED,728848,0,0,0.0,0.0,0
['openstack/python-cloudkittyclient/python-cloudkittyclient.spec.j2'],13294,MERGED,697437,0,0,0.0,0.0,0
['qinling/utils/etcd_util.py'],6732,MERGED,528686,0,0,0.0,0.0,0
['neutron/tests/unit/extensions/test_l3.py'],9656,ABANDONED,353362,1,1,1.0,1.0,1
"['docker/horizon/extend_start.sh', 'kolla/common/config.py']",20663,MERGED,429380,14,15,14.5,14.5,2
['rally/plugins/openstack/scenarios/vm/utils.py'],9545,MERGED,508206,0,0,0.0,0.0,0
['keystone/contrib/federation/migrate_repo/versions/007_add_remote_id_table.py'],8978,MERGED,206561,0,0,0.0,0.0,0
"['castellan/key_manager/objects/symmetric_key.py', 'castellan/key_manager/objects/public_key.py', 'castellan/key_manager/objects/key.py', 'castellan/key_manager/objects/private_key.py', 'castellan/key_manager/objects/certificate.py', 'castellan/key_manager/objects/managed_object.py', 'castellan/tests/key_manager/test_mock_key_manager.py', 'castellan/tests/key_manager/mock_key_manager.py', 'castellan/tests/key_manager/test_key.py', 'castellan/key_manager/objects/__init__.py', 'castellan/key_manager/objects/opaque_data.py', 'castellan/key_manager/objects/passphrase.py']",8623,MERGED,191884,0,0,0.0,0.0,0
['requirements.txt'],28048,ABANDONED,581647,2,2,2.0,2.0,1
"['manifests/osds.pp', 'metadata.json', 'spec/classes/ceph_osds_spec.rb']",34353,ABANDONED,821196,0,6,0.0,2.0,1
"['releasenotes/notes/replication_probe_interval_ovn_dbs-df22bef3bb12a0f7.yaml', 'manifests/profile/pacemaker/ovn_dbs_bundle.pp']",11082,MERGED,727652,2,25,13.5,13.5,2
['novaclient/v1_1/contrib/instance_action.py'],6761,MERGED,27251,0,0,0.0,0.0,0
"['doc/common/source/locale/ja/LC_MESSAGES/common.po', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po']",11131,MERGED,336880,0,0,0.0,0.0,0
['gerrit/projects.yaml'],5263,MERGED,548928,379,379,379.0,379.0,1
['nova/virt/vmwareapi/host.py'],9555,MERGED,124055,0,0,0.0,0.0,0
"['oslo_messaging/_drivers/zmq_driver/zmq_socket.py', 'oslo_messaging/_drivers/impl_zmq.py', 'oslo_messaging/_drivers/zmq_driver/client/publishers/dealer/zmq_dealer_publisher.py', 'oslo_messaging/_drivers/zmq_driver/client/publishers/dealer/zmq_dealer_call_publisher.py', 'oslo_messaging/_drivers/zmq_driver/client/publishers/zmq_publisher_base.py', 'oslo_messaging/_drivers/zmq_driver/client/publishers/zmq_pub_publisher.py', 'oslo_messaging/_drivers/zmq_driver/client/publishers/zmq_push_publisher.py']",13290,MERGED,268792,0,0,0.0,0.0,0
['toci_gate_test.sh'],6928,ABANDONED,417462,48,48,48.0,48.0,1
['goal_tools/python3_first/patches.py'],2472,MERGED,595799,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,354864,0,0,0.0,0.0,0
['tooz/tests/test_coordination.py'],2813,MERGED,155715,0,0,0.0,0.0,0
['all-in-one.sh'],3153,MERGED,257634,0,0,0.0,0.0,0
['devstack/lib/barbican'],10273,MERGED,224220,1,1,1.0,1.0,1
['placement/tests/functional/db/test_consumer.py'],15334,MERGED,801105,1,1,1.0,1.0,1
"['devstack/devstackgaterc', 'karbor/tests/fullstack/karbor_objects.py']",17151,MERGED,465439,0,0,0.0,0.0,0
['.gitignore'],30742,MERGED,683053,1,1,1.0,1.0,1
"['releasenotes/notes/add-more-retryable-ipmitool-errors-1c9351a89ff0ec1a.yaml', 'ironic/drivers/modules/ipmitool.py', 'ironic/tests/unit/drivers/modules/test_ipmitool.py']",26340,MERGED,575458,0,2,1.0,1.0,2
['nova/tests/unit/compute/test_compute_xen.py'],18337,MERGED,301381,0,0,0.0,0.0,0
['doc/source/conf.py'],14107,MERGED,470684,0,0,0.0,0.0,0
['specs/newton/approved/post-copy.rst'],21272,ABANDONED,301509,0,0,0.0,0.0,0
"['recipes/registry.rb', 'spec/api_spec.rb', 'spec/registry_spec.rb', 'recipes/api.rb', 'README.md']",6530,MERGED,67917,0,0,0.0,0.0,0
"['cinderclient/tests/test_auth_plugins.py', 'cinderclient/client.py']",11600,MERGED,153274,0,0,0.0,0.0,0
['keystone/exception.py'],8122,ABANDONED,88331,0,0,0.0,0.0,0
['molecule-requirements.txt'],3153,ABANDONED,755077,0,0,0.0,0.0,0
['networking_ovn/tests/functional/test_impl_idl.py'],11952,ABANDONED,749859,1,1,1.0,1.0,1
['defaults/main.yml'],23163,MERGED,563670,12,12,12.0,12.0,1
['tox.ini'],20676,MERGED,906637,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],4162,MERGED,435047,12,12,12.0,12.0,1
['devstack/Vagrantfile'],28062,MERGED,743510,3,3,3.0,3.0,1
['heat_integrationtests/functional/test_software_deployment_group.py'],12404,ABANDONED,474014,0,0,0.0,0.0,0
['openstack_dashboard/locale/cs/LC_MESSAGES/django.po'],11131,MERGED,191657,0,0,0.0,0.0,0
"['scripts/common_functions.sh', 'toci_gate_test.sh']",11589,MERGED,413704,5,44,24.5,24.5,2
['global-requirements.txt'],2750,ABANDONED,147946,7,7,7.0,7.0,1
['docs/tripleo-quickstart-logs.html'],9592,MERGED,639894,0,0,0.0,0.0,0
['manilaclient/tests/functional/test_shares_metadata.py'],20191,MERGED,332101,0,0,0.0,0.0,0
['congress_tempest_tests/tests/scenario/manager_congress.py'],11278,ABANDONED,395963,0,0,0.0,0.0,0
"['senlin/tests/unit/api/openstack/v1/test_nodes.py', 'senlin/api/openstack/v1/nodes.py']",11034,MERGED,391035,0,1,0.5,0.5,1
['doc/source/configuration/reference/kolla-ansible.rst'],15197,MERGED,808919,0,0,0.0,0.0,0
['README.rst'],2472,ABANDONED,581402,2,2,2.0,2.0,1
['metadata.json'],16137,MERGED,635761,3,3,3.0,3.0,1
['cinderclient/_i18n.py'],25456,ABANDONED,449429,0,0,0.0,0.0,0
"['tacker/tests/unit/objects/test_instantiate_vnf_req.py', 'tacker/vnflcm/utils.py', 'tacker/api/vnflcm/v1/controller.py', 'tacker/vnfm/vim_client.py', 'tacker/db/migration/alembic_migrations/versions/985e28392890_add_vnflcm_db.py', 'tacker/tests/unit/vnflcm/test_controller.py', 'tacker/vnfm/infra_drivers/openstack/openstack.py', 'tacker/db/db_sqlalchemy/models.py', 'tacker/objects/fields.py', 'tacker/tests/unit/objects/fakes.py', 'tacker/objects/vnf_instantiated_info.py', 'tacker/tests/unit/vnflcm/fakes.py', 'tacker/api/views/vnf_lcm.py', 'tacker/tests/unit/vnfm/test_vim_client.py']",32219,MERGED,747420,0,0,0.0,0.0,0
"['nova/virt/hyperv/vmops.py', 'nova/virt/hyperv/imagecache.py']",8543,ABANDONED,130268,0,0,0.0,0.0,0
['functions'],14985,MERGED,485813,1,1,1.0,1.0,1
['openstackclient/identity/v2_0/project.py'],26970,MERGED,530207,0,0,0.0,0.0,0
['rally/verification/verifiers/tempest/config.py'],12949,MERGED,134106,0,0,0.0,0.0,0
"['glance/api/v2/tasks.py', 'glance/tests/unit/v2/test_tasks_resource.py', 'etc/policy.json']",5314,MERGED,495378,0,1,1.0,0.666666667,2
['security-guide/ch_hypervisor-selection.xml'],6547,MERGED,107798,0,0,0.0,0.0,0
['vars/redhat.yml'],34411,MERGED,884719,16,16,16.0,16.0,1
"['requirements.txt', 'openstack_releases/wiki.py', 'openstack_releases/tests/test_wiki.py', 'setup.cfg', 'openstack_releases/tests/CrossProjectLiaisons.txt']",2472,MERGED,420950,0,3,0.0,0.8,2
"['magnetodb/storage/driver/cassandra/cassandra_impl.py', 'magnetodb/storage/manager/async_simple_impl.py', 'magnetodb/storage/manager/simple_impl.py', 'magnetodb/storage/driver/cassandra/cassandra_with_custom_lsi_impl.py', 'magnetodb/storage/manager/queued_impl.py', 'magnetodb/storage/models.py', 'bin/magnetodb-async-task-executor', 'magnetodb/storage/driver/__init__.py']",10665,MERGED,147162,0,0,0.0,0.0,0
"['trove/templates/mysql/config.template', 'apidocs/src/samples/db-get-default-instance-configuration-response.json', 'trove/templates/percona/config.template', 'apidocs/src/samples/db-get-default-instance-configuration-response-json.txt', 'trove/templates/pxc/config.template']",14576,MERGED,345651,0,0,0.0,0.0,0
['specs/liberty/node-manager-meters.rst'],11235,ABANDONED,176109,0,0,0.0,0.0,0
['deliverables/zed/mistral-dashboard.yaml'],17685,MERGED,857126,0,0,0.0,0.0,0
['.gitignore'],8726,MERGED,109165,0,0,0.0,0.0,0
"['releasenotes/notes/keystone-authtoken-service_type-215cca463950f7a6.yaml', 'spec/classes/aodh_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",9816,MERGED,757340,0,4,3.0,2.333333333,2
"['openstack/common/processutils.py', 'openstack/common/rpc/impl_kombu.py', 'openstack/common/quota.py', 'openstack/common/log.py', 'openstack/common/rpc/impl_qpid.py', 'openstack/common/strutils.py', 'openstack/common/rpc/amqp.py']",7198,MERGED,77722,0,0,0.0,0.0,0
['specs/kilo/gce-api.rst'],9312,ABANDONED,149654,0,0,0.0,0.0,0
['global-requirements.txt'],9107,MERGED,195525,49,49,49.0,49.0,1
['tox.ini'],5263,ABANDONED,118863,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,201182,0,1,1.0,0.666666667,2
"['hyperv/nova/pathutils.py', 'hyperv/tests/unit/test_base.py', 'hyperv/tests/unit/test_pathutils.py']",8543,MERGED,189717,0,0,0.0,0.0,0
"['test/probe/test_container_failures.py', 'swift/common/utils.py', 'bin/swift-dispersion-populate', 'swift/cli/dispersion_report.py']",20634,ABANDONED,725288,0,1,0.0,0.25,1
['test-requirements.txt'],11131,MERGED,302838,0,0,0.0,0.0,0
"['openstack/tests/unit/image/v2/test_proxy.py', 'openstack/image/_base_proxy.py', 'openstack/tests/functional/cloud/test_image.py']",31648,MERGED,710368,0,0,0.0,0.0,0
['doc/source/dev/dev-quickstart.rst'],15311,MERGED,203287,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/volumes/forms.py'],6610,MERGED,59882,0,0,0.0,0.0,0
['metadata.rb'],11915,MERGED,323216,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/2023.1.rst']",22816,MERGED,876841,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],6816,MERGED,612672,31,31,31.0,31.0,1
['magnumclient/v1/client.py'],8124,MERGED,173764,0,0,0.0,0.0,0
['metadata.json'],14985,MERGED,523587,3,3,3.0,3.0,1
['doc/source/contributor/callbacks.rst'],23950,MERGED,786753,1,1,1.0,1.0,1
['keystone/tests/unit/test_backend_templated.py'],7725,MERGED,174556,0,0,0.0,0.0,0
