changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,201203,0,2,2.0,1.333333333,2
['HACKING.rst'],26571,MERGED,588469,1,1,1.0,1.0,1
"['api-ref/source/v3/samples/backups-list-detailed-response.json', 'cinder/api/openstack/api_version_request.py', 'cinder/api/openstack/rest_api_version_history.rst', 'cinder/api/v3/views/backups.py', 'api-ref/source/v3/ext-backups.inc', 'api-ref/source/v3/samples/backup-show-response.json', 'api-ref/source/v3/parameters.yaml', 'releasenotes/notes/add-support-to-show-backup-user-id-3e04c87ef8f93965.yaml', 'cinder/tests/unit/api/v3/test_backups.py']",23081,ABANDONED,502260,0,7,1.0,1.888888889,6
"['translator/osc/osc_plugin.py', 'translator/osc/utils.py', 'translator/osc/__init__.py', 'translator/osc/v1/__init__.py', 'translator/osc/v1/translate.py', 'setup.cfg']",6482,MERGED,191898,0,0,0.0,0.0,0
['ansible/roles/swift/tasks/start.yml'],23770,MERGED,383865,0,0,0.0,0.0,0
['workbooks/baremetal.yaml'],9712,MERGED,578763,20,20,20.0,20.0,1
"['test/unit/common/middleware/s3api/test_obj.py', 'swift/common/middleware/s3api/s3request.py']",17363,MERGED,658945,0,0,0.0,0.0,0
"['manifests/agents/ml2/sriov.pp', 'manifests/agents/ml2/sriov/max_vfs.pp']",18904,MERGED,344918,0,1,0.5,0.5,1
"['spec/index.js', 'index.js', '.eslintrc']",9717,MERGED,218376,0,0,0.0,0.0,0
['neutron/common/config.py'],1653,ABANDONED,360469,10,10,10.0,10.0,1
"['perestroika/build-deb.sh', 'perestroika/build-rpm.sh']",9582,MERGED,414582,0,0,0.0,0.0,0
['tox.ini'],22816,ABANDONED,651856,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,552292,7,7,7.0,7.0,1
"['doc/api_samples/os-remote-consoles/get-serial-console-post-resp.json', 'doc/api_samples/os-remote-consoles/v2.6/create-vnc-console-resp.json', 'doc/source/admin/remote-console-access.rst', 'nova/objects/console_auth_token.py', 'doc/api_samples/os-remote-consoles/get-spice-console-post-resp.json', 'nova/tests/functional/api_sample_tests/test_console_auth_tokens.py', 'doc/api_samples/os-remote-consoles/get-rdp-console-post-resp.json', 'nova/tests/functional/api_sample_tests/api_samples/os-remote-consoles/get-vnc-console-post-resp.json.tpl', 'doc/source/admin/figures/SCH_5009_V00_NUAC-VNC_OpenStack.svg', 'nova/tests/unit/objects/test_console_auth_token.py', 'nova/tests/functional/api_sample_tests/api_samples/os-remote-consoles/get-serial-console-post-resp.json.tpl', 'releasenotes/notes/support-novnc-1.1.0-ce677fe3381b2a11.yaml', 'doc/api_samples/os-remote-consoles/get-vnc-console-post-resp.json', 'nova/tests/unit/console/test_websocketproxy.py', 'nova/api/openstack/compute/rest_api_version_history.rst', 'nova/tests/functional/api_sample_tests/api_samples/os-remote-consoles/get-rdp-console-post-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-remote-consoles/get-spice-console-post-resp.json.tpl']",10135,ABANDONED,692573,0,12,0.0,1.058823529,4
['manila/share/drivers/service_instance.py'],1004,MERGED,896692,5,5,5.0,5.0,1
['neutron/tests/tempest/api/test_allowed_address_pair.py'],24021,ABANDONED,391156,0,0,0.0,0.0,0
"['nova/tests/api/openstack/compute/test_servers.py', 'nova/api/openstack/compute/plugins/v3/servers.py', 'nova/tests/api/openstack/compute/plugins/v3/test_servers.py', 'nova/api/openstack/compute/servers.py']",5292,MERGED,125863,0,0,0.0,0.0,0
['.zuul.yaml'],17685,MERGED,847610,2,2,2.0,2.0,1
['test-requirements.txt'],8623,ABANDONED,461237,5,5,5.0,5.0,1
['neutron/tests/unit/scheduler/test_dhcp_agent_scheduler.py'],21798,MERGED,675839,2,2,2.0,2.0,1
['.zuul.yaml'],2472,ABANDONED,581519,0,0,0.0,0.0,0
['tox.ini'],841,MERGED,829518,3,3,3.0,3.0,1
['tasks/ceph_auth.yml'],17799,MERGED,394213,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_hieradata/templates/vip_data.j2'],25402,MERGED,800027,2,2,2.0,2.0,1
"['nova/objects/request_spec.py', 'nova/tests/functional/regressions/test_bug_1719730.py', 'nova/tests/unit/objects/test_request_spec.py']",6873,MERGED,517868,0,1,1.0,0.666666667,2
['tasks/magnum_install.yml'],25022,MERGED,463780,0,0,0.0,0.0,0
"['nova/tests/functional/integrated_helpers.py', 'nova/conductor/manager.py', 'nova/tests/functional/test_servers.py']",6873,ABANDONED,673550,4,6,5.0,5.0,3
['tools/config/generate_sample.sh'],6773,MERGED,215045,0,0,0.0,0.0,0
['releasenotes/source/zed.rst'],22816,MERGED,917576,0,0,0.0,0.0,0
"['doc/source/admin/index.rst', 'doc/source/admin/shared-file-systems-manage-and-unmanage-share.rst', 'doc/source/admin/shared-file-systems-share-server-management.rst', 'doc/source/admin/shared-file-systems-manage-and-unmanage-share-servers.rst']",29632,MERGED,657414,0,4,1.0,1.5,2
"['nova/virt/hyperv/ioutils.py', 'nova/tests/unit/virt/hyperv/test_ioutils.py']",8543,ABANDONED,184035,0,0,0.0,0.0,0
['cni.Dockerfile'],14885,MERGED,561193,1,1,1.0,1.0,1
"['magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-minion.sh', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubeminion.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-master.sh', 'magnum/drivers/common/templates/kubernetes/fragments/enable-dynamic-kubelet.sh']",29425,ABANDONED,617658,0,6,4.0,3.5,3
['upper-constraints.txt'],11131,ABANDONED,901128,580,580,580.0,580.0,1
"['masakari/tests/unit/engine/test_engine_mgr.py', 'masakari/db/sqlalchemy/migrate_repo/versions/007_enable_to_segments.py', 'masakari/tests/unit/fakes.py', 'masakari/engine/manager.py', 'masakari/objects/segment.py', 'masakari/api/openstack/ha/schemas/segments.py', 'masakari/db/sqlalchemy/api.py', 'masakari/db/sqlalchemy/models.py']",24501,MERGED,700879,0,1,0.0,0.25,2
['metadata.json'],9414,MERGED,722597,0,0,0.0,0.0,0
['nova/api/openstack/compute/servers.py'],7130,NEW,836219,14,14,14.0,14.0,1
['osci.yaml'],21107,MERGED,907917,3,3,3.0,3.0,1
['devstack/settings'],21692,MERGED,535649,0,0,0.0,0.0,0
"['releasenotes/notes/doc-migrate-10c968c819848240.yaml', 'releasenotes/notes/know-limit-releasenote-4d21fc4d91d136d9.yaml']",12404,MERGED,496126,0,0,0.0,0.0,0
"['deployment/puppet/mysql/manifests/server.pp', 'deployment/puppet/haproxy/manifests/init.pp', 'deployment/puppet/galera/manifests/init.pp', 'deployment/puppet/corosync/manifests/init.pp']",7468,MERGED,85992,0,0,0.0,0.0,0
['README.rst'],7227,ABANDONED,32102,0,0,0.0,0.0,0
['heat/engine/hot/functions.py'],6796,MERGED,354856,3,3,3.0,3.0,1
"['ironic_python_agent/hardware.py', 'ironic_python_agent/extensions/standby.py', 'ironic_python_agent/errors.py']",10239,ABANDONED,793953,7,27,11.0,15.0,3
['cinder/tests/unit/volume/drivers/test_nfs.py'],11904,MERGED,736143,0,0,0.0,0.0,0
"['functions', 'functions-common']",7118,MERGED,196921,0,9,4.5,4.5,1
"['releasenotes/notes/drop-py-2-7-fab5c163d3927708.yaml', '.zuul.yaml', 'doc/requirements.txt', 'setup.cfg', 'tox.ini']",8556,MERGED,694435,0,11,0.0,2.4,2
"['neutron/db/migration/alembic_migrations/versions/44621190bc02_ipavailability_ranges_unique_first_ip_.py', 'neutron/db/models_v2.py', 'neutron/db/migration/alembic_migrations/versions/HEAD']",6788,MERGED,123504,0,0,0.0,0.0,0
['.zuul.yaml'],29313,MERGED,644290,2,2,2.0,2.0,1
"['saharadashboard/tests/cluster_tests/test_clusters.py', 'saharadashboard/tests/base.py']",7126,MERGED,109622,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,522069,344,344,344.0,344.0,1
"['requirements.txt', 'test-requirements.txt', 'setup.py']",12898,MERGED,257093,0,0,0.0,0.0,0
"['hooks/neutron_api_context.py', 'config.yaml', 'unit_tests/test_neutron_api_context.py']",28510,MERGED,739084,5,8,6.0,6.333333333,3
['.gitreview'],5263,MERGED,236269,0,0,0.0,0.0,0
['murano_tempest_tests/config.py'],12393,MERGED,459239,0,0,0.0,0.0,0
['keystone/common/policies/identity_provider.py'],5046,MERGED,812993,0,0,0.0,0.0,0
"['glance_store/_drivers/rbd.py', 'releasenotes/notes/fix-rados_connect_timeout-39e5074bc1a3b65b.yaml']",9816,MERGED,894514,0,8,4.0,4.0,1
"['api-ref/source/samples/driver-property-response.json', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/drivers/modules/ipmitool.py', 'releasenotes/notes/story-2004266-4725d327900850bf.yaml', 'ironic/tests/unit/drivers/modules/test_ipmitool.py']",12898,MERGED,616053,0,8,1.0,2.2,3
"['doc/requirements.txt', 'tox.ini']",16688,MERGED,884325,0,15,7.5,7.5,1
"['fuelweb_test/helpers/decorators.py', 'system_test/helpers/decorators.py', '.gitignore', 'fuelweb_test/models/environment.py', 'fuelweb_test/helpers/ssh_manager.py', 'fuelweb_test/helpers/patching.py', 'fuelweb_test/tests/tests_strength/test_master_node_failover.py', 'system_test/tests/test_fuel_migration.py']",19119,MERGED,379327,0,3,0.0,0.625,2
['swift/common/middleware/slo.py'],7847,ABANDONED,896696,1,1,1.0,1.0,1
"['heat/db/sqlalchemy/migrate_repo/versions/029_add_indexes_to_resource.py', 'heat/db/sqlalchemy/migrate_repo/versions/030_add_indexes_to_stack.py', 'heat/db/sqlalchemy/migrate_repo/versions/031_add_index_to_resource_data.py', 'heat/db/sqlalchemy/migrate_repo/versions/032_add_index_to_watch_rule.py']",1032,ABANDONED,57086,0,0,0.0,0.0,0
['openstackclient/identity/v3/identity_provider.py'],6482,MERGED,236743,1,1,1.0,1.0,1
['openstack/common/service.py'],3185,MERGED,43752,0,0,0.0,0.0,0
['toci-quickstart/config/testenv/ovb.yml'],9976,ABANDONED,679308,23,23,23.0,23.0,1
['meta/io.murano.windows.ActiveDirectory/Classes/PrimaryController.yaml'],7226,MERGED,89289,0,0,0.0,0.0,0
['senlin/tests/unit/engine/test_engine_startstop.py'],22998,MERGED,372892,0,0,0.0,0.0,0
"['tacker/tests/functional/sol_multi_tenant_kubernetes/__init__.py', 'tacker/tests/functional/sol_multi_tenant_kubernetes/vnflcm/fake_vnflcm.py', 'tacker/tests/functional/sol_multi_tenant_kubernetes/vnflcm/test_kubernetes_multi_tenant.py', 'tacker/tests/functional/sol_multi_tenant_kubernetes/vnflcm/__init__.py', 'tacker/tests/functional/sol_multi_tenant_kubernetes/vnflcm/base.py']",33492,MERGED,830985,0,0,0.0,0.0,0
['docker/macros.j2'],22629,MERGED,894600,6,6,6.0,6.0,1
"['rebuild', 'src/tox.ini', 'tox.ini']",20870,MERGED,743333,0,0,0.0,0.0,0
"['src/reactive/keystone_ldap_handlers.py', 'unit_tests/test_keystone_ldap_handlers.py', 'unit_tests/test_lib_charm_openstack_keystone_ldap.py']",20870,MERGED,464712,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'tox.ini']",23851,MERGED,757526,6,6,6.0,6.0,2
['doc/networking-guide/source/config-auto-allocation.rst'],748,ABANDONED,430367,1,1,1.0,1.0,1
['devstack/README.rst'],8344,MERGED,208254,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/openstack/amulet/deployment.py', 'charmhelpers/core/hookenv.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'charmhelpers/fetch/ubuntu.py']",11805,MERGED,740776,0,2,1.0,1.0,5
['blazar/utils/service.py'],8878,MERGED,471560,0,0,0.0,0.0,0
"['run_tests.sh', 'Vagrantfile']",11131,MERGED,671581,0,2,1.0,1.0,1
['manilaclient/v2/shell.py'],32411,ABANDONED,827886,32,32,32.0,32.0,1
"['.gitignore', 'tox.ini', '.stestr.conf']",25254,ABANDONED,510777,0,8,3.0,3.666666667,2
['files/glance-simplestreams-sync.py'],935,MERGED,736090,0,0,0.0,0.0,0
"['tasks/barbican_service_setup.yml', 'defaults/main.yml']",6816,MERGED,621184,5,6,5.5,5.5,2
"['cinder/volume/drivers/solidfire.py', 'cinder/tests/unit/test_solidfire.py']",1736,ABANDONED,352311,0,1,0.5,0.5,1
"['muranoclient/v1/services.py', 'muranoclient/v1/client.py']",7226,MERGED,30306,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,842527,558,558,558.0,558.0,1
"['contrib/terraform/dockerswarm-coreos/README.md', 'contrib/terraform/docker-registry/README.md']",30696,MERGED,751607,0,0,0.0,0.0,0
"['doc/contributor-guide/source/content-specs.rst', 'doc/contributor-guide/source/rst-conv/profiling.rst', 'doc/contributor-guide/source/docs-builds.rst']",10497,MERGED,240713,0,1,0.0,0.333333333,1
['common/deploy-steps.j2'],3153,MERGED,680702,52,52,52.0,52.0,1
"['releasenotes/notes/cinder-init-config-overrides-ffce7e419061c4da.yaml', 'templates/cinder-systemd-init.j2', 'defaults/main.yml', 'tasks/cinder_init_systemd.yml']",7353,MERGED,451116,0,13,0.0,3.25,1
['tox.ini'],13852,MERGED,720819,6,6,6.0,6.0,1
['upper-constraints.txt'],11131,MERGED,882930,576,576,576.0,576.0,1
"['openstack_dashboard/static/dashboard/less/horizon.less', 'horizon/static/horizon/js/horizon.forms.js', 'horizon/templates/horizon/common/_form_fields.html']",9622,MERGED,102302,0,0,0.0,0.0,0
"['.gitignore', 'test-requirements.txt', '.testr.conf', 'lower-constraints.txt', 'tox.ini', '.stestr.conf']",28176,ABANDONED,583453,0,4,1.0,1.5,4
"['deployment/designate/designate-worker-container-puppet.yaml', 'deployment/unbound/unbound-container-ansible.yaml', 'deployment/designate/designate-central-container-puppet.yaml']",6681,MERGED,848895,2,6,6.0,4.666666667,3
['.gitreview'],5263,MERGED,242661,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_ovn_cluster/templates/ovn_cluster.j2'],13861,MERGED,850341,4,4,4.0,4.0,1
['zuul.d/manila-tempest-jobs.yaml'],9003,MERGED,770199,12,12,12.0,12.0,1
"['nailgun/nailgun/orchestrator/tasks_serializer.py', 'nailgun/nailgun/orchestrator/tasks_templates.py']",11082,MERGED,149210,0,0,0.0,0.0,0
['tox.ini'],6854,MERGED,415093,4,4,4.0,4.0,1
['charms_openstack/charm/core.py'],20870,MERGED,724635,6,6,6.0,6.0,1
"['swift/obj/reconstructor.py', 'swift/obj/ssync_sender.py']",15343,NEW,837074,0,1,0.5,0.5,1
"['trove/tests/unittests/guestagent/test_manager.py', 'trove/tests/unittests/guestagent/test_dbaas.py', 'trove/tests/unittests/guestagent/test_backups.py', 'trove/tests/unittests/guestagent/test_cassandra_manager.py']",9664,MERGED,284299,0,6,2.0,2.5,3
['tempest/api/identity/admin/v3/test_trusts.py'],7191,MERGED,158198,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",11343,MERGED,343473,294,525,409.5,409.5,2
['releasenotes/source/train.rst'],14826,MERGED,685087,0,0,0.0,0.0,0
"['vars/ubuntu-18.04.yml', 'vars/ubuntu.yml']",25023,MERGED,827428,2,7,4.5,4.5,2
"['senlinclient/tests/unit/v1/test_cluster.py', 'senlinclient/v1/cluster.py', 'senlinclient/tests/unit/v1/test_shell.py', 'senlinclient/v1/shell.py', 'senlinclient/tests/unit/v1/test_node.py', 'senlinclient/v1/node.py']",25395,MERGED,505116,0,8,1.5,2.5,4
"['roles/ComputeOvsDpdkRT.yaml', 'roles/ComputeSriovRT.yaml', 'releasenotes/notes/nfv-rt-roles-9ceac2b10d565971.yaml']",18575,MERGED,539097,0,0,0.0,0.0,0
"['babel.cfg', 'setup.cfg']",17130,MERGED,728355,0,0,0.0,0.0,0
"['doc/source/contributor/plugins.rst', 'test-requirements.txt', 'doc/source/cli/plugin-commands.rst', 'lower-constraints.txt']",14070,MERGED,689874,2,7,2.0,3.25,4
"['cinder/manager.py', 'releasenotes/notes/drop-mysql-5-5-support-fe3ececc3c9b9915.yaml', 'cinder/tests/unit/test_db_worker_api.py', 'cinder/db/api.py', 'cinder/db/sqlalchemy/api.py', 'cinder/tests/unit/test_cleanable_manager.py']",15334,MERGED,830087,0,15,1.5,4.5,3
"['DNM', 'contrib/ci/post_test_hook.sh', '.zuul.yaml']",9003,ABANDONED,688692,5,19,19.0,14.33333333,3
['requirements.txt'],11131,MERGED,525404,0,0,0.0,0.0,0
['docker/swift/swift-container/start.sh'],2834,ABANDONED,126766,0,0,0.0,0.0,0
"['tripleo_common/constants.py', 'tripleo_common/tests/actions/test_parameters.py', 'tripleo_common/utils/passwords.py']",20172,MERGED,420459,6,13,8.0,9.0,3
['upper-constraints.txt'],11131,MERGED,613114,436,436,436.0,436.0,1
"['ironic/tests/conductor/test_manager.py', 'ironic/conductor/manager.py', 'ironic/conductor/task_manager.py']",2889,MERGED,140868,0,0,0.0,0.0,0
['tox.ini'],28935,ABANDONED,629987,0,0,0.0,0.0,0
['quantum/tests/unit/test_extension_pnet.py'],261,MERGED,27738,0,0,0.0,0.0,0
['tempest_lib/services/compute/servers_client.py'],13454,ABANDONED,261264,0,0,0.0,0.0,0
"['designate/dnsutils.py', 'designate/tests/test_dnsutils.py']",22623,MERGED,902505,0,2,1.0,1.0,1
['doc/requirements.txt'],30384,MERGED,663582,0,0,0.0,0.0,0
"['ci/playbooks/pre.yml', 'roles/check_nfv_ovsdpdk_zero_packet_loss/tasks/check_nfv_instances.yml', 'ansible-collections-requirements.yml', 'roles/nova_svirt/tasks/validate.yml', 'tox.ini', 'roles/check_nfv_ovsdpdk_zero_packet_loss/tasks/validate_instance.yml', '.ansible-lint', '.pre-commit-config.yaml', 'molecule-requirements.txt']",11491,MERGED,813893,0,2,0.0,0.555555556,4
['templates/neutron.conf.j2'],9414,MERGED,451163,12,12,12.0,12.0,1
"['images/sarob.png', 'planet.ini']",6923,MERGED,80099,0,0,0.0,0.0,0
"['deliverables/pike/octavia.yaml', 'deliverables/ocata/glance-store.yaml', 'deliverables/ocata/os-brick.yaml', 'openstack_releases/tests/test_validate.py', 'openstack_releases/tests/CrossProjectLiaisons.txt']",23317,MERGED,491758,0,1,0.0,0.4,2
['playbooks/defaults/repo_packages/nova_consoles.yml'],819,ABANDONED,572405,2,2,2.0,2.0,1
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",935,MERGED,386176,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,850011,3,3,3.0,3.0,1
['tox.ini'],2472,MERGED,607422,0,0,0.0,0.0,0
"['ci/roles/recordset/defaults/main.yml', '.zuul.yaml', 'plugins/modules/recordset.py', 'ci/roles/recordset/tasks/main.yml', 'ci/run-collection.yml', 'ci/roles/dns/tasks/main.yml']",34208,MERGED,844089,0,6,0.0,1.833333333,2
['neutron/services/qos/qos_plugin.py'],13995,MERGED,628492,15,15,15.0,15.0,1
['magnum/conductor/utils.py'],22623,ABANDONED,769457,1,1,1.0,1.0,1
"['config.yaml', 'README.md']",6737,MERGED,433000,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],25695,MERGED,520927,0,0,0.0,0.0,0
['reference/projects.yaml'],2424,MERGED,876206,554,554,554.0,554.0,1
"['elements/rhel/root.d/10-rhel-cloud-image', 'elements/redhat-common/bin/extract-image']",4571,MERGED,173138,0,0,0.0,0.0,0
"['nova/tests/api/openstack/fakes.py', 'nova/tests/api/openstack/compute/test_server_actions.py', 'nova/tests/api/openstack/compute/plugins/v3/test_server_actions.py']",7,MERGED,108214,0,0,0.0,0.0,0
"['manila/db/sqlalchemy/models.py', 'manila/share/api.py', 'manila/db/sqlalchemy/migrate_repo/versions/006_add_share_metadata.py']",8863,MERGED,60192,0,0,0.0,0.0,0
['global-requirements.txt'],11904,MERGED,413624,270,270,270.0,270.0,1
['nova/cmd/baremetal_deploy_helper.py'],3068,MERGED,26287,0,0,0.0,0.0,0
['ansible/roles/tacker/templates/tacker.conf.j2'],19316,MERGED,452779,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/glance/keystone_spec.rb', 'deployment/puppet/osnailyfacter/modular/glance/keystone.pp']",14985,ABANDONED,208111,0,0,0.0,0.0,0
"['openstack_election/owners.py', 'openstack_election/cmds/template_emails.py', 'doc/source/_exts/candidates.py', 'openstack_election/cmds/generate_rolls.py']",12898,MERGED,560745,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/flavors/forms.py', 'horizon/templates/horizon/_scripts.html', 'horizon/static/horizon/js/horizon.flavors.js', 'horizon/static/horizon/js/horizon.templates.js', 'horizon/templates/horizon/client_side/_flavor_project.html', 'openstack_dashboard/dashboards/admin/flavors/templates/flavors/_update_projects.html', 'openstack_dashboard/dashboards/admin/flavors/tables.py', 'openstack_dashboard/dashboards/admin/flavors/templates/flavors/update.html', 'openstack_dashboard/dashboards/admin/flavors/urls.py', 'openstack_dashboard/static/dashboard/less/horizon.less', 'openstack_dashboard/dashboards/admin/flavors/workflows.py', 'horizon/templates/horizon/client_side/templates.html', 'openstack_dashboard/dashboards/admin/flavors/views.py', 'openstack_dashboard/dashboards/admin/flavors/tests.py', 'openstack_dashboard/dashboards/admin/flavors/templates/flavors/_update.html', 'openstack_dashboard/dashboards/admin/flavors/templates/flavors/create.html', 'openstack_dashboard/api/nova.py']",7176,MERGED,26822,0,0,0.0,0.0,0
"['trove/tests/int_tests.py', 'trove/tests/api/groups/replication_group.py', 'trove/tests/api/groups/user_actions_group.py', 'trove/tests/api/runners/user_actions_runners.py']",14576,MERGED,210094,0,2,0.0,0.5,1
['neutron_dynamic_routing/tests/contrib/gate_hook.sh'],8344,MERGED,459281,3,3,3.0,3.0,1
"['releasenotes/notes/deprecate-service-periodic-enable-faf03fb3c70a037f.yaml', 'nova/conf/service.py']",14511,ABANDONED,385478,0,0,0.0,0.0,0
"['deployment/puppet/cobbler/templates/preseed/ubuntu-1204.preseed.erb', 'deployment/puppet/cobbler/templates/kickstart/centos.ks.erb', 'deployment/puppet/nailgun/templates/sshd_config.erb', 'deployment/puppet/cobbler/templates/snippets/sshd_secure_ciphers_macs.erb']",8362,ABANDONED,159165,0,0,0.0,0.0,0
"['manifests/wsgi/apache.pp', 'spec/classes/horizon_wsgi_apache_spec.rb']",9816,MERGED,853068,2,2,2.0,2.0,2
['README.rst'],17130,MERGED,593346,1,1,1.0,1.0,1
"['vif_plug_ovs/tests/functional/test_plugin.py', 'vif_plug_ovs/tests/functional/ovsdb/test_ovsdb_lib.py', 'vif_plug_ovs/constants.py', 'vif_plug_ovs/tests/unit/test_plugin.py', 'vif_plug_ovs/ovs.py', 'vif_plug_ovs/tests/functional/base.py']",34860,ABANDONED,886709,0,5,0.5,1.333333333,3
"['openstack_dashboard/api/base.py', 'openstack_dashboard/local/local_settings.py.example']",1941,MERGED,28579,0,0,0.0,0.0,0
"['heat/engine/update.py', 'heat/engine/parser.py', 'heat/tests/test_parser.py']",4257,MERGED,33293,0,0,0.0,0.0,0
"['releasenotes/notes/add-rabbit-options-0e55ab16cdf4765b.yaml', 'spec/classes/magnum_init_spec.rb', 'manifests/init.pp']",16137,ABANDONED,582688,0,0,0.0,0.0,0
"['horizon/static/framework/widgets/magic-search/hz-magic-search-bar.spec.js', 'horizon/static/framework/widgets/toast/toast.spec.js', 'horizon/static/framework/widgets/help-panel/help-panel.directive.spec.js', 'horizon/static/framework/widgets/wizard/wizard.spec.js', 'horizon/static/framework/widgets/metadata/tree/tree.spec.js', 'horizon/static/framework/util/workflow/workflow.spec.js', 'horizon/static/framework/widgets/charts/pie-chart.spec.js', 'horizon/static/framework/util/filters/filters.spec.js', 'horizon/static/framework/util/i18n/i18n.spec.js', 'doc/source/topics/javascript_testing.rst', 'horizon/static/framework/util/validators/validators.spec.js', 'horizon/static/framework/widgets/headers/hz-page-header.directive.spec.js', 'horizon/static/framework/widgets/modal-wait-spinner/modal-wait-spinner.spec.js', 'horizon/static/framework/widgets/transfer-table/transfer-table.controller.spec.js', 'horizon/static/framework/util/http/http.spec.js', 'horizon/static/framework/widgets/headers/headers.module.spec.js', 'horizon/static/framework/widgets/widgets.module.spec.js', 'horizon/static/framework/widgets/charts/charts.spec.js', 'horizon/static/framework/widgets/charts/chart-tooltip.spec.js', 'horizon/static/framework/util/bind-scope/bind-scope.spec.js', 'horizon/static/framework/widgets/metadata/display/display.spec.js']",9622,MERGED,220585,0,0,0.0,0.0,0
['src/layer.yaml'],13686,MERGED,728770,0,0,0.0,0.0,0
['doc/source/index.rst'],8556,MERGED,746167,0,0,0.0,0.0,0
['bindep.txt'],9717,MERGED,356594,1,1,1.0,1.0,1
['ironic/drivers/modules/ansible/playbooks/library/stream_url.py'],15064,MERGED,649664,1,1,1.0,1.0,1
['tripleoclient/v1/tripleo_validator.py'],11491,MERGED,792378,18,18,18.0,18.0,1
"['tripleoclient/v1/overcloud_upgrade.py', 'tripleoclient/tests/v1/overcloud_upgrade/test_overcloud_upgrade.py']",11090,ABANDONED,681971,14,27,20.5,20.5,2
"['lib/placement', 'lib/keystone', 'tools/install_prereqs.sh']",15334,ABANDONED,535367,1,29,9.0,13.0,3
['test-requirements.txt'],32291,MERGED,767275,5,5,5.0,5.0,1
['ci/templates/freeipa_server.yaml'],10873,MERGED,412444,0,0,0.0,0.0,0
['deliverables/train/osc-lib.yaml'],970,MERGED,681337,0,0,0.0,0.0,0
['ceilometermiddleware/tests/test_swift.py'],11105,MERGED,264677,0,0,0.0,0.0,0
"['ansible/upgrades/glance/stop_services/glance-registry.yml', 'ansible/upgrades/glance/upgrade_services/glance-api.yml', 'ansible/roles/upgrades/glance-api/tasks/main.yml', 'ansible/roles/upgrades/glance-api/tasks/start.yml', 'ansible/roles/upgrades/glance-registry/tasks/stop.yml', 'ansible/roles/upgrades/glance-registry/tasks/upgrade.yml', 'ansible/upgrades/glance/upgrade_services/glance-registry.yml', 'ansible/roles/upgrades/glance-api/tasks/upgrade.yml', 'ansible/upgrades/glance/stop_services/glance-api.yml', 'ansible/roles/upgrades/glance-api/tasks/stop.yml', 'ansible/upgrades/full-upgrade.yml', 'ansible/upgrades/glance/main.yml', 'ansible/roles/upgrades/glance-registry/tasks/main.yml', 'ansible/roles/upgrades/glance-registry/tasks/start.yml', 'ansible/upgrades/glance/start_services/glance-registry.yml', 'ansible/upgrades/glance/start_services/glance-api.yml']",8042,ABANDONED,324331,0,0,0.0,0.0,0
"['freezer/openstack/backup.py', 'freezer/utils/utils.py', 'freezer/exceptions/utils.py', 'freezer/tests/unit/utils/test_utils.py']",12712,MERGED,402855,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,392824,0,0,0.0,0.0,0
"['tripleo_common/actions/deployment.py', 'setup.cfg']",8833,MERGED,707809,24,57,40.5,40.5,2
['specs/liberty/approved/nested-quota-driver-api.rst'],11057,MERGED,160605,0,0,0.0,0.0,0
"['horizon/static/framework/conf/resource-type-registry.service.js', 'doc/source/topics/angularjs.rst', 'openstack_dashboard/dashboards/admin/metadata_defs/templates/metadata_defs/resource_types.html']",9622,MERGED,375180,0,2,0.0,0.666666667,1
"['.gitignore', 'spec/spec_helper.rb', 'Gemfile', 'Strainerfile', 'CHANGELOG.md', 'metadata.rb']",7128,MERGED,110439,0,0,0.0,0.0,0
['tools/config/generate_sample.sh'],1994,MERGED,43692,0,0,0.0,0.0,0
